Reward,Success,Steps
-1025,0,26
978,1,23
-100,0,100
-1057,0,58
-1087,0,88
954,1,47
-100,0,100
-100,0,100
-1063,0,64
961,1,40
-1013,0,14
-1076,0,77
970,1,31
-1010,0,11
-100,0,100
-100,0,100
-1070,0,71
-100,0,100
958,1,43
935,1,66
-1007,0,8
-1021,0,22
936,1,65
-1092,0,93
986,1,15
-100,0,100
-100,0,100
953,1,48
970,1,31
964,1,37
-1066,0,67
994,1,7
922,1,79
971,1,30
-100,0,100
-1077,0,78
-1042,0,43
-100,0,100
-100,0,100
-1010,0,11
-100,0,100
-100,0,100
965,1,36
977,1,24
-1077,0,78
944,1,57
985,1,16
-1091,0,92
-100,0,100
-100,0,100
958,1,43
-100,0,100
-1010,0,11
-1075,0,76
-100,0,100
-1056,0,57
968,1,33
993,1,8
-1055,0,56
988,1,13
908,1,93
-100,0,100
-1074,0,75
935,1,66
-100,0,100
990,1,11
902,1,99
981,1,20
917,1,84
-100,0,100
-100,0,100
-1055,0,56
-1067,0,68
937,1,64
-100,0,100
940,1,61
-1021,0,22
-1010,0,11
-1066,0,67
930,1,71
-1023,0,24
924,1,77
-100,0,100
-100,0,100
-1008,0,9
-100,0,100
937,1,64
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1030,0,31
-1088,0,89
-1029,0,30
-1084,0,85
-1060,0,61
949,1,52
-100,0,100
-100,0,100
960,1,41
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1029,0,30
-1058,0,59
-100,0,100
-1030,0,31
-100,0,100
907,1,94
951,1,50
-100,0,100
934,1,67
-100,0,100
959,1,42
957,1,44
-1098,0,99
-100,0,100
-1024,0,25
-100,0,100
-100,0,100
-1042,0,43
-100,0,100
-100,0,100
-100,0,100
-1043,0,44
-100,0,100
-100,0,100
-1034,0,35
920,1,81
-100,0,100
-100,0,100
-100,0,100
927,1,74
-1040,0,41
-1021,0,22
987,1,14
990,1,11
987,1,14
919,1,82
-100,0,100
-100,0,100
934,1,67
-1010,0,11
-1078,0,79
978,1,23
-1051,0,52
-100,0,100
-1011,0,12
903,1,98
-1014,0,15
908,1,93
-100,0,100
943,1,58
-100,0,100
-1033,0,34
986,1,15
-1027,0,28
-100,0,100
-1084,0,85
-1043,0,44
-1017,0,18
988,1,13
-100,0,100
-100,0,100
-100,0,100
-1029,0,30
-1012,0,13
-1080,0,81
907,1,94
-1016,0,17
-1038,0,39
-100,0,100
-100,0,100
-1081,0,82
-100,0,100
986,1,15
-1038,0,39
-1028,0,29
-100,0,100
-100,0,100
981,1,20
-1018,0,19
-1009,0,10
973,1,28
-1020,0,21
983,1,18
966,1,35
957,1,44
911,1,90
-100,0,100
-100,0,100
956,1,45
949,1,52
-100,0,100
-100,0,100
-1024,0,25
-100,0,100
-100,0,100
-1077,0,78
-1021,0,22
946,1,55
-100,0,100
950,1,51
-1095,0,96
-1032,0,33
925,1,76
-100,0,100
918,1,83
-1037,0,38
-100,0,100
-1093,0,94
-1035,0,36
-100,0,100
-1061,0,62
-1051,0,52
-100,0,100
-100,0,100
971,1,30
-1026,0,27
-1038,0,39
-1093,0,94
-100,0,100
901,1,100
969,1,32
960,1,41
940,1,61
987,1,14
988,1,13
-1028,0,29
-1075,0,76
-1021,0,22
-100,0,100
-1027,0,28
990,1,11
979,1,22
-100,0,100
-100,0,100
-1039,0,40
-100,0,100
-100,0,100
-100,0,100
-100,0,100
939,1,62
-1017,0,18
-1017,0,18
-1071,0,72
-1089,0,90
-100,0,100
-1088,0,89
960,1,41
971,1,30
988,1,13
990,1,11
-1055,0,56
-1013,0,14
928,1,73
-1021,0,22
-100,0,100
989,1,12
-1053,0,54
976,1,25
-1037,0,38
-1022,0,23
-1056,0,57
-1057,0,58
975,1,26
-100,0,100
964,1,37
-100,0,100
-1095,0,96
-1077,0,78
-1082,0,83
-100,0,100
958,1,43
-100,0,100
-100,0,100
-1037,0,38
-100,0,100
-1084,0,85
-1021,0,22
987,1,14
-1040,0,41
-100,0,100
-1047,0,48
-100,0,100
909,1,92
-1072,0,73
-1024,0,25
-1035,0,36
-1018,0,19
-100,0,100
935,1,66
-100,0,100
-100,0,100
-1041,0,42
-100,0,100
-1044,0,45
-1019,0,20
-1011,0,12
-100,0,100
-100,0,100
-1054,0,55
-100,0,100
-100,0,100
982,1,19
-100,0,100
927,1,74
-100,0,100
950,1,51
940,1,61
932,1,69
973,1,28
-100,0,100
-100,0,100
-1020,0,21
946,1,55
-1057,0,58
-1072,0,73
-100,0,100
976,1,25
-100,0,100
-100,0,100
-100,0,100
-100,0,100
933,1,68
-100,0,100
-100,0,100
937,1,64
-1057,0,58
-100,0,100
-1024,0,25
-100,0,100
-100,0,100
-1006,0,7
-1042,0,43
980,1,21
-100,0,100
-100,0,100
-100,0,100
952,1,49
-1018,0,19
-100,0,100
-1028,0,29
944,1,57
-100,0,100
-100,0,100
-1021,0,22
957,1,44
964,1,37
-100,0,100
-1032,0,33
-100,0,100
-1019,0,20
-100,0,100
-1042,0,43
965,1,36
-1098,0,99
-100,0,100
-1023,0,24
-1026,0,27
-1072,0,73
956,1,45
-1078,0,79
-1053,0,54
968,1,33
988,1,13
-1096,0,97
-1098,0,99
938,1,63
991,1,10
936,1,65
-1088,0,89
-1091,0,92
-1064,0,65
-100,0,100
-1045,0,46
-1019,0,20
-100,0,100
-100,0,100
989,1,12
-1054,0,55
-100,0,100
-100,0,100
958,1,43
-100,0,100
930,1,71
920,1,81
929,1,72
968,1,33
908,1,93
993,1,8
-1041,0,42
989,1,12
-100,0,100
983,1,18
919,1,82
-1009,0,10
-100,0,100
985,1,16
984,1,17
972,1,29
976,1,25
965,1,36
-1068,0,69
-1058,0,59
-1079,0,80
-100,0,100
944,1,57
-100,0,100
-100,0,100
-1008,0,9
962,1,39
917,1,84
-100,0,100
-100,0,100
977,1,24
-1041,0,42
-100,0,100
-1032,0,33
-1028,0,29
-1018,0,19
-1015,0,16
-1096,0,97
969,1,32
913,1,88
-1046,0,47
-100,0,100
-1041,0,42
-1054,0,55
-1080,0,81
926,1,75
919,1,82
-100,0,100
-1013,0,14
-100,0,100
-1067,0,68
-1054,0,55
-1017,0,18
-100,0,100
-1017,0,18
989,1,12
-100,0,100
-1033,0,34
-1018,0,19
-100,0,100
992,1,9
959,1,42
-1055,0,56
929,1,72
-1074,0,75
975,1,26
-1096,0,97
915,1,86
971,1,30
-1041,0,42
-100,0,100
994,1,7
915,1,86
910,1,91
-1021,0,22
933,1,68
-100,0,100
-100,0,100
951,1,50
-1058,0,59
-100,0,100
966,1,35
987,1,14
-1041,0,42
-1025,0,26
-100,0,100
-100,0,100
-100,0,100
-1023,0,24
986,1,15
967,1,34
916,1,85
905,1,96
-1073,0,74
-100,0,100
-1050,0,51
-1062,0,63
-1025,0,26
-1057,0,58
-1020,0,21
-1048,0,49
-1077,0,78
926,1,75
964,1,37
982,1,19
-1026,0,27
983,1,18
-1061,0,62
-100,0,100
-1063,0,64
981,1,20
-100,0,100
-100,0,100
984,1,17
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
964,1,37
-1041,0,42
-1011,0,12
-1059,0,60
-100,0,100
-100,0,100
970,1,31
926,1,75
-1044,0,45
935,1,66
940,1,61
949,1,52
984,1,17
-1017,0,18
-100,0,100
-1028,0,29
-1035,0,36
-1052,0,53
-100,0,100
-100,0,100
-1052,0,53
-1007,0,8
-100,0,100
940,1,61
922,1,79
-1027,0,28
-100,0,100
952,1,49
-1024,0,25
904,1,97
977,1,24
-100,0,100
927,1,74
944,1,57
-100,0,100
-1017,0,18
943,1,58
-100,0,100
-100,0,100
-1022,0,23
-1023,0,24
966,1,35
-1043,0,44
-1092,0,93
988,1,13
-1036,0,37
979,1,22
-100,0,100
-1048,0,49
979,1,22
-1010,0,11
-1027,0,28
938,1,63
-1008,0,9
922,1,79
-100,0,100
965,1,36
-100,0,100
924,1,77
-100,0,100
-1057,0,58
-100,0,100
930,1,71
-1093,0,94
-100,0,100
925,1,76
984,1,17
-100,0,100
-1074,0,75
-100,0,100
949,1,52
941,1,60
-100,0,100
-1064,0,65
-1020,0,21
926,1,75
943,1,58
980,1,21
978,1,23
-1092,0,93
910,1,91
-1017,0,18
929,1,72
-1046,0,47
-1091,0,92
-100,0,100
955,1,46
-100,0,100
912,1,89
969,1,32
-100,0,100
986,1,15
969,1,32
-1038,0,39
-1048,0,49
-1049,0,50
-1090,0,91
-100,0,100
-100,0,100
-1075,0,76
937,1,64
-100,0,100
-1045,0,46
-1038,0,39
-100,0,100
-100,0,100
921,1,80
-100,0,100
993,1,8
-1022,0,23
987,1,14
931,1,70
-100,0,100
989,1,12
933,1,68
-1051,0,52
-100,0,100
954,1,47
-1037,0,38
-100,0,100
928,1,73
936,1,65
-100,0,100
-1067,0,68
986,1,15
966,1,35
-1084,0,85
-100,0,100
-1084,0,85
-100,0,100
-1023,0,24
-100,0,100
-100,0,100
-1099,0,100
968,1,33
941,1,60
985,1,16
-1011,0,12
-100,0,100
-1046,0,47
978,1,23
958,1,43
-100,0,100
-100,0,100
-1049,0,50
-100,0,100
-100,0,100
-100,0,100
961,1,40
-1066,0,67
909,1,92
-1008,0,9
-1094,0,95
961,1,40
-1032,0,33
967,1,34
-1062,0,63
-100,0,100
-1017,0,18
-100,0,100
944,1,57
-1023,0,24
955,1,46
935,1,66
-1021,0,22
-100,0,100
-100,0,100
-100,0,100
-1070,0,71
-100,0,100
-100,0,100
917,1,84
-100,0,100
-1075,0,76
-1020,0,21
925,1,76
-100,0,100
933,1,68
954,1,47
-100,0,100
-1010,0,11
991,1,10
934,1,67
-100,0,100
975,1,26
-1048,0,49
981,1,20
-100,0,100
-1073,0,74
-1042,0,43
919,1,82
-100,0,100
-1020,0,21
973,1,28
936,1,65
966,1,35
-1040,0,41
-100,0,100
-1015,0,16
-1043,0,44
-1032,0,33
-1029,0,30
990,1,11
936,1,65
980,1,21
981,1,20
955,1,46
-1008,0,9
-1092,0,93
-100,0,100
953,1,48
927,1,74
-100,0,100
939,1,62
-1021,0,22
948,1,53
-1009,0,10
975,1,26
-1074,0,75
-1064,0,65
-1072,0,73
959,1,42
909,1,92
-1008,0,9
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
985,1,16
983,1,18
-1037,0,38
982,1,19
955,1,46
-100,0,100
965,1,36
-1028,0,29
-100,0,100
-100,0,100
-1078,0,79
-100,0,100
-100,0,100
965,1,36
944,1,57
930,1,71
980,1,21
-1053,0,54
956,1,45
-1034,0,35
-1075,0,76
963,1,38
918,1,83
-100,0,100
-100,0,100
937,1,64
-100,0,100
-100,0,100
-1031,0,32
-1083,0,84
-1029,0,30
-1052,0,53
-100,0,100
-1082,0,83
-1018,0,19
975,1,26
962,1,39
-100,0,100
-1030,0,31
-1058,0,59
953,1,48
-1033,0,34
-1022,0,23
-100,0,100
964,1,37
-1036,0,37
-100,0,100
-1089,0,90
937,1,64
968,1,33
-100,0,100
916,1,85
985,1,16
-100,0,100
962,1,39
-1021,0,22
-100,0,100
917,1,84
-1043,0,44
-100,0,100
-100,0,100
944,1,57
-100,0,100
-1065,0,66
-100,0,100
-100,0,100
-1010,0,11
-1048,0,49
-1023,0,24
-100,0,100
990,1,11
-1026,0,27
973,1,28
-1028,0,29
-1019,0,20
957,1,44
-1030,0,31
-100,0,100
926,1,75
986,1,15
-1086,0,87
938,1,63
988,1,13
-100,0,100
-1047,0,48
-100,0,100
955,1,46
921,1,80
-1018,0,19
-1005,0,6
-1026,0,27
994,1,7
-1016,0,17
-1076,0,77
-100,0,100
-1059,0,60
932,1,69
948,1,53
-100,0,100
-100,0,100
-100,0,100
984,1,17
-1042,0,43
-1070,0,71
969,1,32
928,1,73
-100,0,100
-100,0,100
-1021,0,22
-1032,0,33
-1049,0,50
922,1,79
-100,0,100
-1026,0,27
-100,0,100
-1089,0,90
965,1,36
-100,0,100
-1027,0,28
-1088,0,89
-1069,0,70
-1009,0,10
-100,0,100
-1025,0,26
966,1,35
917,1,84
-100,0,100
-1034,0,35
-1059,0,60
932,1,69
-1074,0,75
956,1,45
-100,0,100
-1023,0,24
912,1,89
-1050,0,51
-100,0,100
961,1,40
922,1,79
-1044,0,45
-1049,0,50
967,1,34
972,1,29
-1097,0,98
-100,0,100
-100,0,100
-1020,0,21
-1093,0,94
-100,0,100
921,1,80
-100,0,100
-1062,0,63
-100,0,100
-1041,0,42
953,1,48
-1079,0,80
-100,0,100
931,1,70
989,1,12
978,1,23
-100,0,100
960,1,41
-100,0,100
925,1,76
-1049,0,50
-100,0,100
-100,0,100
-100,0,100
964,1,37
-1015,0,16
-100,0,100
-100,0,100
-1006,0,7
-1031,0,32
-1066,0,67
-1067,0,68
907,1,94
939,1,62
-100,0,100
944,1,57
-100,0,100
911,1,90
-100,0,100
-100,0,100
-100,0,100
-1024,0,25
916,1,85
-1023,0,24
937,1,64
-100,0,100
-1073,0,74
986,1,15
-100,0,100
956,1,45
-1093,0,94
957,1,44
-1027,0,28
986,1,15
-1037,0,38
-1019,0,20
-1011,0,12
-100,0,100
940,1,61
949,1,52
975,1,26
985,1,16
991,1,10
936,1,65
-1024,0,25
-1007,0,8
-1054,0,55
-100,0,100
978,1,23
974,1,27
-100,0,100
-1046,0,47
-1056,0,57
-100,0,100
-100,0,100
992,1,9
973,1,28
957,1,44
994,1,7
955,1,46
963,1,38
-1027,0,28
-100,0,100
-100,0,100
-1025,0,26
929,1,72
933,1,68
-1052,0,53
972,1,29
-100,0,100
-1099,0,100
-1079,0,80
-100,0,100
-100,0,100
-100,0,100
962,1,39
-1095,0,96
-1097,0,98
955,1,46
-1052,0,53
-100,0,100
955,1,46
-100,0,100
938,1,63
-100,0,100
-100,0,100
-100,0,100
939,1,62
-1042,0,43
-1027,0,28
-1036,0,37
931,1,70
-100,0,100
937,1,64
988,1,13
977,1,24
-100,0,100
955,1,46
-1020,0,21
961,1,40
955,1,46
-100,0,100
-1036,0,37
988,1,13
912,1,89
-1024,0,25
956,1,45
-1054,0,55
-1021,0,22
931,1,70
-100,0,100
943,1,58
926,1,75
-100,0,100
-100,0,100
-100,0,100
-100,0,100
973,1,28
-1012,0,13
-100,0,100
-1005,0,6
-1066,0,67
-1015,0,16
957,1,44
-100,0,100
921,1,80
-1030,0,31
951,1,50
952,1,49
-100,0,100
-1032,0,33
956,1,45
971,1,30
929,1,72
962,1,39
-1070,0,71
-100,0,100
-1071,0,72
917,1,84
957,1,44
-100,0,100
-1077,0,78
-1017,0,18
947,1,54
-100,0,100
-100,0,100
-1043,0,44
-1023,0,24
988,1,13
-1008,0,9
-1072,0,73
-1070,0,71
944,1,57
-100,0,100
-1029,0,30
-1037,0,38
-100,0,100
-1021,0,22
-1040,0,41
-100,0,100
988,1,13
934,1,67
961,1,40
-100,0,100
933,1,68
965,1,36
967,1,34
919,1,82
976,1,25
-1029,0,30
-100,0,100
-1041,0,42
-100,0,100
979,1,22
-100,0,100
-100,0,100
-1023,0,24
-1024,0,25
905,1,96
-1084,0,85
-100,0,100
-100,0,100
988,1,13
-1015,0,16
-1031,0,32
-100,0,100
-1019,0,20
-100,0,100
-100,0,100
-100,0,100
-100,0,100
929,1,72
-100,0,100
-1023,0,24
-1082,0,83
-100,0,100
-1011,0,12
942,1,59
962,1,39
-1026,0,27
-100,0,100
-1018,0,19
-1096,0,97
-100,0,100
970,1,31
-1028,0,29
-100,0,100
-1031,0,32
-100,0,100
975,1,26
-100,0,100
-1099,0,100
-100,0,100
-100,0,100
-100,0,100
991,1,10
988,1,13
-100,0,100
-100,0,100
934,1,67
-100,0,100
902,1,99
-1061,0,62
994,1,7
-100,0,100
-100,0,100
-100,0,100
-100,0,100
962,1,39
-1058,0,59
-100,0,100
-100,0,100
-100,0,100
992,1,9
-1033,0,34
-100,0,100
941,1,60
-100,0,100
-100,0,100
-1033,0,34
913,1,88
-1018,0,19
-1099,0,100
987,1,14
-1035,0,36
949,1,52
-100,0,100
-100,0,100
-100,0,100
-1060,0,61
-100,0,100
-1098,0,99
-1005,0,6
-100,0,100
958,1,43
932,1,69
-1059,0,60
-1005,0,6
983,1,18
973,1,28
947,1,54
921,1,80
-1097,0,98
914,1,87
-100,0,100
974,1,27
-1049,0,50
-100,0,100
979,1,22
-1023,0,24
967,1,34
-100,0,100
-100,0,100
991,1,10
-1009,0,10
942,1,59
930,1,71
-1019,0,20
988,1,13
932,1,69
975,1,26
-1069,0,70
982,1,19
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
965,1,36
933,1,68
-100,0,100
956,1,45
944,1,57
946,1,55
-1018,0,19
-1080,0,81
-1064,0,65
-1054,0,55
-1031,0,32
-1012,0,13
-1017,0,18
-1044,0,45
-1017,0,18
-1094,0,95
-100,0,100
-100,0,100
-1019,0,20
976,1,25
-100,0,100
986,1,15
-100,0,100
985,1,16
-100,0,100
-1029,0,30
-1030,0,31
-1066,0,67
-100,0,100
-1023,0,24
-100,0,100
-1062,0,63
-1016,0,17
-1043,0,44
954,1,47
-1023,0,24
-1013,0,14
-1061,0,62
969,1,32
979,1,22
-100,0,100
-1027,0,28
943,1,58
913,1,88
-100,0,100
943,1,58
907,1,94
944,1,57
-100,0,100
-100,0,100
981,1,20
-1009,0,10
-100,0,100
-100,0,100
-1028,0,29
981,1,20
986,1,15
-100,0,100
-100,0,100
-100,0,100
-1087,0,88
943,1,58
-1050,0,51
-100,0,100
-1048,0,49
-1042,0,43
-100,0,100
-100,0,100
975,1,26
-100,0,100
-100,0,100
-1012,0,13
-1065,0,66
-100,0,100
955,1,46
-100,0,100
983,1,18
968,1,33
980,1,21
-1020,0,21
-1027,0,28
996,1,5
-100,0,100
-1083,0,84
991,1,10
941,1,60
988,1,13
938,1,63
989,1,12
-1020,0,21
-1019,0,20
968,1,33
906,1,95
-1030,0,31
923,1,78
952,1,49
994,1,7
-100,0,100
-1084,0,85
-1089,0,90
-1074,0,75
986,1,15
992,1,9
933,1,68
950,1,51
915,1,86
-100,0,100
-1056,0,57
928,1,73
-1076,0,77
-100,0,100
956,1,45
-1010,0,11
-100,0,100
-1076,0,77
968,1,33
-100,0,100
-100,0,100
-1051,0,52
-100,0,100
-100,0,100
945,1,56
-1090,0,91
986,1,15
-1022,0,23
968,1,33
-100,0,100
964,1,37
941,1,60
-100,0,100
974,1,27
-1054,0,55
944,1,57
-1010,0,11
946,1,55
-1043,0,44
939,1,62
-1037,0,38
-100,0,100
-100,0,100
967,1,34
920,1,81
-1019,0,20
-1093,0,94
978,1,23
-1027,0,28
-1049,0,50
940,1,61
982,1,19
-1058,0,59
946,1,55
961,1,40
-100,0,100
-1012,0,13
-1081,0,82
-1038,0,39
-1009,0,10
-100,0,100
-1049,0,50
-100,0,100
-1053,0,54
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1031,0,32
939,1,62
-100,0,100
-1045,0,46
-1040,0,41
-1078,0,79
-100,0,100
-1065,0,66
-1054,0,55
-1042,0,43
-1083,0,84
-100,0,100
982,1,19
-100,0,100
-1043,0,44
-1082,0,83
905,1,96
-1009,0,10
960,1,41
940,1,61
-1009,0,10
943,1,58
981,1,20
910,1,91
-1016,0,17
-1044,0,45
948,1,53
979,1,22
953,1,48
-1012,0,13
-1016,0,17
-100,0,100
990,1,11
933,1,68
948,1,53
-100,0,100
-1057,0,58
943,1,58
914,1,87
932,1,69
-100,0,100
-100,0,100
974,1,27
-1009,0,10
973,1,28
-1085,0,86
986,1,15
960,1,41
-1082,0,83
-100,0,100
-100,0,100
-1089,0,90
-1091,0,92
-1056,0,57
-1020,0,21
-100,0,100
-100,0,100
-1021,0,22
-1036,0,37
933,1,68
-1011,0,12
978,1,23
-1059,0,60
-1046,0,47
920,1,81
-100,0,100
913,1,88
-1062,0,63
-100,0,100
981,1,20
934,1,67
985,1,16
-100,0,100
-1038,0,39
-1027,0,28
-100,0,100
-1013,0,14
959,1,42
-1073,0,74
-1089,0,90
-1020,0,21
-1020,0,21
948,1,53
-1007,0,8
994,1,7
-1075,0,76
-100,0,100
-100,0,100
-100,0,100
993,1,8
935,1,66
919,1,82
939,1,62
-100,0,100
-100,0,100
915,1,86
930,1,71
-100,0,100
-100,0,100
980,1,21
-100,0,100
955,1,46
-100,0,100
-100,0,100
-100,0,100
-100,0,100
979,1,22
920,1,81
991,1,10
-1009,0,10
-1033,0,34
958,1,43
971,1,30
-1008,0,9
-100,0,100
960,1,41
-1028,0,29
-1024,0,25
911,1,90
-1025,0,26
-1099,0,100
-100,0,100
-100,0,100
-1088,0,89
987,1,14
948,1,53
983,1,18
-100,0,100
937,1,64
-100,0,100
923,1,78
-100,0,100
-100,0,100
-1083,0,84
-1019,0,20
-1067,0,68
-1066,0,67
969,1,32
941,1,60
923,1,78
-1023,0,24
962,1,39
-100,0,100
-1080,0,81
-100,0,100
968,1,33
-1061,0,62
-100,0,100
-1062,0,63
954,1,47
-100,0,100
994,1,7
-100,0,100
-100,0,100
-100,0,100
-1025,0,26
-1069,0,70
936,1,65
-1016,0,17
-1099,0,100
907,1,94
-100,0,100
-1012,0,13
-1047,0,48
-1018,0,19
926,1,75
982,1,19
-100,0,100
923,1,78
941,1,60
-1026,0,27
-1025,0,26
921,1,80
-100,0,100
-1034,0,35
982,1,19
-1083,0,84
-1019,0,20
983,1,18
984,1,17
-100,0,100
-1005,0,6
-100,0,100
-1058,0,59
-100,0,100
-1083,0,84
909,1,92
-100,0,100
969,1,32
-1066,0,67
970,1,31
-100,0,100
982,1,19
920,1,81
-1060,0,61
989,1,12
-1019,0,20
-100,0,100
-1091,0,92
-1079,0,80
-100,0,100
-1019,0,20
-1028,0,29
-1027,0,28
-1006,0,7
-1027,0,28
-100,0,100
-100,0,100
-1011,0,12
-100,0,100
-1016,0,17
964,1,37
-100,0,100
987,1,14
936,1,65
-100,0,100
-1074,0,75
939,1,62
920,1,81
-1029,0,30
-100,0,100
-100,0,100
-100,0,100
-1023,0,24
-1020,0,21
911,1,90
991,1,10
-100,0,100
-1031,0,32
983,1,18
922,1,79
-100,0,100
980,1,21
-1035,0,36
-1067,0,68
969,1,32
-1021,0,22
-100,0,100
-1023,0,24
-100,0,100
-1091,0,92
905,1,96
-1094,0,95
-100,0,100
-1012,0,13
987,1,14
-100,0,100
914,1,87
-1027,0,28
-1077,0,78
-1017,0,18
956,1,45
-100,0,100
-1051,0,52
-100,0,100
961,1,40
-1007,0,8
-1025,0,26
-1044,0,45
-1016,0,17
-100,0,100
-1060,0,61
931,1,70
955,1,46
-1090,0,91
981,1,20
944,1,57
-1054,0,55
-1041,0,42
-1032,0,33
-1063,0,64
937,1,64
967,1,34
-100,0,100
978,1,23
993,1,8
-100,0,100
960,1,41
975,1,26
-1021,0,22
-100,0,100
-100,0,100
930,1,71
-1041,0,42
-1089,0,90
941,1,60
-1014,0,15
-100,0,100
-1074,0,75
977,1,24
988,1,13
905,1,96
-1077,0,78
-1029,0,30
-100,0,100
940,1,61
947,1,54
981,1,20
-1036,0,37
-1036,0,37
992,1,9
-1093,0,94
-100,0,100
-100,0,100
-100,0,100
-1047,0,48
-1024,0,25
-100,0,100
983,1,18
-100,0,100
-100,0,100
934,1,67
959,1,42
-100,0,100
-1024,0,25
967,1,34
-1040,0,41
-100,0,100
921,1,80
-1007,0,8
-1046,0,47
966,1,35
-1018,0,19
-1016,0,17
-1055,0,56
-1048,0,49
-100,0,100
986,1,15
-1082,0,83
-100,0,100
-1076,0,77
957,1,44
-100,0,100
992,1,9
-1020,0,21
-100,0,100
921,1,80
-1009,0,10
949,1,52
-100,0,100
-1042,0,43
-100,0,100
-1017,0,18
-100,0,100
-1040,0,41
-100,0,100
925,1,76
-1020,0,21
-100,0,100
-1032,0,33
-1016,0,17
-1061,0,62
-100,0,100
-100,0,100
903,1,98
970,1,31
970,1,31
-1049,0,50
948,1,53
902,1,99
-1025,0,26
980,1,21
938,1,63
-100,0,100
-1006,0,7
-100,0,100
-1006,0,7
-100,0,100
-1049,0,50
953,1,48
-100,0,100
939,1,62
-1081,0,82
-100,0,100
-1037,0,38
-100,0,100
-100,0,100
948,1,53
971,1,30
992,1,9
-100,0,100
-100,0,100
-1046,0,47
-100,0,100
968,1,33
-1028,0,29
-100,0,100
976,1,25
-100,0,100
-100,0,100
961,1,40
-100,0,100
-1024,0,25
920,1,81
-1065,0,66
-100,0,100
-1094,0,95
992,1,9
973,1,28
940,1,61
939,1,62
-1065,0,66
-1018,0,19
979,1,22
972,1,29
-1025,0,26
963,1,38
992,1,9
921,1,80
-1032,0,33
-100,0,100
-100,0,100
965,1,36
988,1,13
-100,0,100
978,1,23
-100,0,100
-1028,0,29
-100,0,100
-100,0,100
-100,0,100
-100,0,100
973,1,28
-100,0,100
-100,0,100
955,1,46
-1064,0,65
-1093,0,94
973,1,28
-1066,0,67
-100,0,100
-1025,0,26
-100,0,100
963,1,38
-100,0,100
-100,0,100
959,1,42
-100,0,100
984,1,17
949,1,52
-1038,0,39
-100,0,100
965,1,36
993,1,8
-1092,0,93
-1015,0,16
901,1,100
-1042,0,43
-1093,0,94
961,1,40
948,1,53
-1014,0,15
-100,0,100
-100,0,100
-1010,0,11
976,1,25
992,1,9
903,1,98
-100,0,100
-100,0,100
-1098,0,99
961,1,40
-100,0,100
-100,0,100
-100,0,100
-1097,0,98
-100,0,100
923,1,78
978,1,23
-100,0,100
-1080,0,81
-100,0,100
-1017,0,18
-100,0,100
-1061,0,62
-1040,0,41
-1085,0,86
-100,0,100
-100,0,100
-100,0,100
-1063,0,64
-1020,0,21
-1018,0,19
979,1,22
979,1,22
-100,0,100
-100,0,100
-1073,0,74
-100,0,100
-100,0,100
945,1,56
970,1,31
943,1,58
912,1,89
-100,0,100
-1035,0,36
-1014,0,15
-1092,0,93
-1074,0,75
-100,0,100
-1020,0,21
-100,0,100
-1067,0,68
-1054,0,55
-100,0,100
-100,0,100
-100,0,100
957,1,44
993,1,8
967,1,34
977,1,24
-1023,0,24
-1026,0,27
977,1,24
925,1,76
993,1,8
-1085,0,86
-100,0,100
949,1,52
-1098,0,99
-1037,0,38
930,1,71
-100,0,100
993,1,8
-100,0,100
-1036,0,37
988,1,13
-1041,0,42
-1028,0,29
992,1,9
-100,0,100
-100,0,100
-1022,0,23
-100,0,100
-100,0,100
978,1,23
988,1,13
-1061,0,62
945,1,56
-1050,0,51
-100,0,100
977,1,24
-1028,0,29
-1099,0,100
984,1,17
-100,0,100
927,1,74
913,1,88
-100,0,100
-100,0,100
-100,0,100
-1047,0,48
-100,0,100
-100,0,100
947,1,54
-100,0,100
-1094,0,95
-100,0,100
-1055,0,56
-1013,0,14
-100,0,100
-1018,0,19
-100,0,100
938,1,63
-1094,0,95
984,1,17
-1092,0,93
916,1,85
902,1,99
905,1,96
-100,0,100
-1060,0,61
-1070,0,71
928,1,73
-1072,0,73
-1018,0,19
-1085,0,86
974,1,27
-100,0,100
-1036,0,37
906,1,95
-1049,0,50
957,1,44
968,1,33
992,1,9
-1053,0,54
-1007,0,8
-100,0,100
-1035,0,36
-1068,0,69
-100,0,100
-1048,0,49
-100,0,100
958,1,43
-100,0,100
-100,0,100
-1012,0,13
-1075,0,76
-1045,0,46
-1057,0,58
976,1,25
-100,0,100
973,1,28
928,1,73
992,1,9
-1030,0,31
988,1,13
903,1,98
-1057,0,58
-1071,0,72
991,1,10
944,1,57
-1005,0,6
-100,0,100
-100,0,100
985,1,16
935,1,66
-1090,0,91
961,1,40
-1064,0,65
-100,0,100
991,1,10
-100,0,100
991,1,10
-100,0,100
948,1,53
984,1,17
-1040,0,41
972,1,29
-100,0,100
-100,0,100
949,1,52
936,1,65
-1085,0,86
-100,0,100
-1042,0,43
-1065,0,66
976,1,25
-1021,0,22
-100,0,100
-100,0,100
980,1,21
961,1,40
