Reward,Success,Steps
918,1,83
952,1,49
922,1,79
959,1,42
-1026,0,27
-100,0,100
-100,0,100
940,1,61
914,1,87
-1036,0,37
937,1,64
-100,0,100
-100,0,100
911,1,90
-100,0,100
-1067,0,68
906,1,95
-1028,0,29
-1047,0,48
-100,0,100
-1026,0,27
965,1,36
975,1,26
-1055,0,56
-1041,0,42
-100,0,100
-100,0,100
954,1,47
-100,0,100
945,1,56
-1077,0,78
-1016,0,17
961,1,40
990,1,11
-1041,0,42
-1041,0,42
-1088,0,89
-100,0,100
-100,0,100
980,1,21
-1016,0,17
-100,0,100
935,1,66
980,1,21
-100,0,100
-1051,0,52
-1057,0,58
-1008,0,9
-1068,0,69
975,1,26
-100,0,100
-100,0,100
903,1,98
-1023,0,24
-100,0,100
923,1,78
-100,0,100
979,1,22
-1027,0,28
-1046,0,47
927,1,74
-1038,0,39
-1040,0,41
-1075,0,76
-100,0,100
-1023,0,24
927,1,74
-1067,0,68
978,1,23
-1029,0,30
-100,0,100
901,1,100
936,1,65
-100,0,100
-1041,0,42
-100,0,100
965,1,36
916,1,85
929,1,72
-1029,0,30
990,1,11
973,1,28
-100,0,100
928,1,73
-1017,0,18
-1067,0,68
931,1,70
992,1,9
973,1,28
987,1,14
938,1,63
963,1,38
-1045,0,46
959,1,42
-1035,0,36
993,1,8
959,1,42
901,1,100
934,1,67
-1023,0,24
-1090,0,91
-1023,0,24
930,1,71
-100,0,100
-1045,0,46
-100,0,100
929,1,72
984,1,17
-100,0,100
-1015,0,16
-1058,0,59
-100,0,100
-1035,0,36
-1007,0,8
979,1,22
907,1,94
981,1,20
977,1,24
-100,0,100
-100,0,100
970,1,31
-100,0,100
957,1,44
-1060,0,61
940,1,61
-1085,0,86
-1082,0,83
-100,0,100
-1032,0,33
-1069,0,70
-1011,0,12
963,1,38
-100,0,100
976,1,25
-1049,0,50
-1091,0,92
-100,0,100
-100,0,100
-100,0,100
968,1,33
911,1,90
-1095,0,96
-100,0,100
-100,0,100
-1042,0,43
-100,0,100
942,1,59
-1099,0,100
-1012,0,13
972,1,29
916,1,85
-1043,0,44
904,1,97
985,1,16
-100,0,100
-1043,0,44
-1049,0,50
-1010,0,11
-1025,0,26
953,1,48
-1032,0,33
902,1,99
-1051,0,52
-1082,0,83
-100,0,100
-1044,0,45
959,1,42
-1016,0,17
916,1,85
-100,0,100
-1090,0,91
981,1,20
-100,0,100
-1098,0,99
949,1,52
-100,0,100
959,1,42
980,1,21
912,1,89
-1068,0,69
926,1,75
-1042,0,43
964,1,37
-1019,0,20
995,1,6
-1023,0,24
-1026,0,27
994,1,7
-1033,0,34
-1041,0,42
960,1,41
-1083,0,84
-1048,0,49
-1031,0,32
-1060,0,61
-1067,0,68
988,1,13
977,1,24
968,1,33
982,1,19
906,1,95
-100,0,100
936,1,65
986,1,15
-1018,0,19
922,1,79
-100,0,100
952,1,49
913,1,88
-1079,0,80
-1051,0,52
-1071,0,72
-1039,0,40
-1032,0,33
-100,0,100
901,1,100
-1032,0,33
950,1,51
-1063,0,64
983,1,18
-1059,0,60
-100,0,100
-100,0,100
-100,0,100
978,1,23
-1065,0,66
-100,0,100
-100,0,100
-1046,0,47
-1069,0,70
-100,0,100
981,1,20
-1084,0,85
967,1,34
-1045,0,46
930,1,71
-1096,0,97
-100,0,100
-1058,0,59
938,1,63
-1091,0,92
918,1,83
-100,0,100
-1036,0,37
-1050,0,51
-100,0,100
-100,0,100
964,1,37
930,1,71
-100,0,100
946,1,55
-100,0,100
-1021,0,22
-100,0,100
-100,0,100
-1036,0,37
963,1,38
-1036,0,37
-100,0,100
-100,0,100
-1031,0,32
-1013,0,14
-100,0,100
-100,0,100
-100,0,100
-100,0,100
945,1,56
945,1,56
948,1,53
968,1,33
-1051,0,52
984,1,17
971,1,30
-100,0,100
-1062,0,63
-1029,0,30
-100,0,100
941,1,60
-1031,0,32
-100,0,100
-1072,0,73
-1021,0,22
942,1,59
-100,0,100
-1099,0,100
-1027,0,28
921,1,80
923,1,78
-100,0,100
-1059,0,60
-1006,0,7
-100,0,100
958,1,43
-1036,0,37
-1054,0,55
983,1,18
-100,0,100
-100,0,100
915,1,86
-1033,0,34
-1016,0,17
-1086,0,87
-1083,0,84
954,1,47
968,1,33
-1042,0,43
-1039,0,40
-1026,0,27
-1034,0,35
-100,0,100
933,1,68
-100,0,100
-1071,0,72
-1061,0,62
-1041,0,42
-100,0,100
-1068,0,69
-100,0,100
-100,0,100
-100,0,100
-100,0,100
930,1,71
-100,0,100
-100,0,100
-1039,0,40
-100,0,100
-100,0,100
-100,0,100
982,1,19
-100,0,100
-100,0,100
925,1,76
-1039,0,40
-100,0,100
-100,0,100
-100,0,100
-1089,0,90
978,1,23
986,1,15
-1040,0,41
-1051,0,52
-1041,0,42
-1078,0,79
-100,0,100
-1055,0,56
-1090,0,91
-100,0,100
947,1,54
-100,0,100
-100,0,100
-1041,0,42
-1068,0,69
-100,0,100
980,1,21
-100,0,100
951,1,50
-1056,0,57
916,1,85
-100,0,100
-100,0,100
-100,0,100
-100,0,100
969,1,32
926,1,75
-1021,0,22
943,1,58
-1058,0,59
980,1,21
991,1,10
-100,0,100
970,1,31
-100,0,100
-1063,0,64
947,1,54
-1039,0,40
-1035,0,36
971,1,30
-100,0,100
965,1,36
978,1,23
921,1,80
-1020,0,21
-1052,0,53
-100,0,100
-1079,0,80
-100,0,100
-1008,0,9
-1052,0,53
917,1,84
-100,0,100
-1005,0,6
-1043,0,44
-100,0,100
-100,0,100
-1077,0,78
-100,0,100
-1015,0,16
-1050,0,51
987,1,14
910,1,91
-1033,0,34
972,1,29
-100,0,100
-100,0,100
-1026,0,27
-1011,0,12
958,1,43
-100,0,100
-1037,0,38
-1056,0,57
980,1,21
957,1,44
-1075,0,76
-100,0,100
-100,0,100
978,1,23
913,1,88
-1026,0,27
-100,0,100
-1085,0,86
-100,0,100
-100,0,100
-100,0,100
-1053,0,54
-100,0,100
-1055,0,56
-100,0,100
-100,0,100
990,1,11
962,1,39
943,1,58
959,1,42
-100,0,100
970,1,31
-1018,0,19
-1032,0,33
982,1,19
-1041,0,42
-1040,0,41
-1020,0,21
970,1,31
-1023,0,24
-100,0,100
-1022,0,23
-1009,0,10
-100,0,100
-1007,0,8
-100,0,100
-1015,0,16
940,1,61
-1033,0,34
-1073,0,74
925,1,76
-100,0,100
976,1,25
-100,0,100
966,1,35
975,1,26
925,1,76
991,1,10
-100,0,100
-1010,0,11
982,1,19
-100,0,100
-100,0,100
-100,0,100
982,1,19
966,1,35
953,1,48
971,1,30
989,1,12
-100,0,100
-1020,0,21
983,1,18
952,1,49
-1076,0,77
-1015,0,16
-100,0,100
-1066,0,67
-100,0,100
-1035,0,36
-100,0,100
970,1,31
913,1,88
-100,0,100
-100,0,100
-1075,0,76
-100,0,100
-1069,0,70
-1025,0,26
-1022,0,23
984,1,17
961,1,40
-1025,0,26
-100,0,100
992,1,9
-100,0,100
-1021,0,22
-100,0,100
-1017,0,18
-100,0,100
-1072,0,73
965,1,36
-100,0,100
-100,0,100
-100,0,100
-1039,0,40
-1040,0,41
-100,0,100
940,1,61
-100,0,100
-1061,0,62
-100,0,100
-100,0,100
-1009,0,10
-100,0,100
-1034,0,35
983,1,18
-100,0,100
-100,0,100
-100,0,100
-100,0,100
964,1,37
-1043,0,44
-1008,0,9
-100,0,100
987,1,14
-1067,0,68
928,1,73
925,1,76
957,1,44
-100,0,100
-1015,0,16
-100,0,100
-100,0,100
976,1,25
-1087,0,88
929,1,72
985,1,16
980,1,21
975,1,26
-100,0,100
-1037,0,38
-1012,0,13
994,1,7
-100,0,100
-1024,0,25
978,1,23
-100,0,100
-1028,0,29
-1034,0,35
-100,0,100
-100,0,100
-1067,0,68
-1017,0,18
965,1,36
-100,0,100
959,1,42
978,1,23
985,1,16
-1067,0,68
928,1,73
-1053,0,54
-1035,0,36
980,1,21
951,1,50
-100,0,100
-1018,0,19
966,1,35
-100,0,100
-1056,0,57
986,1,15
960,1,41
-100,0,100
926,1,75
946,1,55
-1029,0,30
934,1,67
-1045,0,46
-1007,0,8
-1011,0,12
-1022,0,23
-1040,0,41
970,1,31
-1080,0,81
-1005,0,6
-1044,0,45
-100,0,100
965,1,36
-1018,0,19
-1019,0,20
-1012,0,13
951,1,50
976,1,25
-100,0,100
976,1,25
946,1,55
955,1,46
958,1,43
976,1,25
-1059,0,60
-1034,0,35
-100,0,100
-1055,0,56
-1071,0,72
-100,0,100
-100,0,100
-100,0,100
930,1,71
-100,0,100
-1017,0,18
-1026,0,27
-1036,0,37
-1052,0,53
954,1,47
-100,0,100
-100,0,100
990,1,11
-1074,0,75
975,1,26
985,1,16
-1084,0,85
972,1,29
986,1,15
985,1,16
-1019,0,20
980,1,21
953,1,48
970,1,31
-1027,0,28
971,1,30
-100,0,100
-100,0,100
971,1,30
-1015,0,16
-1060,0,61
-1049,0,50
-100,0,100
-100,0,100
-100,0,100
988,1,13
941,1,60
-100,0,100
943,1,58
945,1,56
-1014,0,15
-100,0,100
-1066,0,67
-1051,0,52
-1063,0,64
939,1,62
-100,0,100
-1046,0,47
960,1,41
-100,0,100
-100,0,100
-1040,0,41
-100,0,100
921,1,80
-100,0,100
983,1,18
966,1,35
-100,0,100
-100,0,100
984,1,17
-100,0,100
-1025,0,26
965,1,36
-100,0,100
933,1,68
911,1,90
-1015,0,16
-100,0,100
-1025,0,26
-1020,0,21
983,1,18
-100,0,100
-100,0,100
-1086,0,87
-100,0,100
-1053,0,54
-100,0,100
922,1,79
-100,0,100
-100,0,100
910,1,91
902,1,99
919,1,82
-100,0,100
-1057,0,58
932,1,69
-1025,0,26
-1012,0,13
-100,0,100
-1080,0,81
-1078,0,79
-100,0,100
-1017,0,18
-100,0,100
-1075,0,76
-100,0,100
-100,0,100
-1011,0,12
-1070,0,71
933,1,68
-1084,0,85
-100,0,100
-1060,0,61
904,1,97
972,1,29
-100,0,100
-100,0,100
-1018,0,19
-100,0,100
-100,0,100
975,1,26
959,1,42
-100,0,100
951,1,50
-100,0,100
-1017,0,18
-1085,0,86
943,1,58
985,1,16
-1011,0,12
-1081,0,82
-1007,0,8
-1015,0,16
-100,0,100
-100,0,100
-1037,0,38
-1017,0,18
-1098,0,99
-1058,0,59
-100,0,100
918,1,83
-1031,0,32
950,1,51
-100,0,100
955,1,46
912,1,89
-100,0,100
951,1,50
-100,0,100
-1075,0,76
972,1,29
-1023,0,24
-1023,0,24
-1014,0,15
-1011,0,12
928,1,73
-100,0,100
963,1,38
-1017,0,18
-1055,0,56
980,1,21
-100,0,100
914,1,87
929,1,72
-1014,0,15
987,1,14
940,1,61
906,1,95
-1020,0,21
-1005,0,6
-1097,0,98
-100,0,100
-1040,0,41
-1042,0,43
-1074,0,75
992,1,9
-1008,0,9
-1095,0,96
919,1,82
-100,0,100
-100,0,100
979,1,22
991,1,10
934,1,67
-1052,0,53
937,1,64
979,1,22
-100,0,100
-1051,0,52
-1049,0,50
-100,0,100
-100,0,100
988,1,13
908,1,93
965,1,36
-1025,0,26
967,1,34
968,1,33
978,1,23
924,1,77
934,1,67
913,1,88
987,1,14
-1094,0,95
-1032,0,33
-1066,0,67
-100,0,100
-1029,0,30
-100,0,100
-100,0,100
-100,0,100
970,1,31
-1072,0,73
-1039,0,40
988,1,13
-100,0,100
-100,0,100
-100,0,100
-100,0,100
949,1,52
-1031,0,32
-1084,0,85
-1040,0,41
-1022,0,23
-1049,0,50
-100,0,100
-1093,0,94
-100,0,100
-1018,0,19
-100,0,100
-100,0,100
-100,0,100
964,1,37
957,1,44
968,1,33
994,1,7
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1024,0,25
952,1,49
-1085,0,86
955,1,46
-1030,0,31
-100,0,100
-1057,0,58
-1010,0,11
-1033,0,34
-100,0,100
-1031,0,32
912,1,89
-100,0,100
990,1,11
-1065,0,66
908,1,93
-100,0,100
980,1,21
968,1,33
-1012,0,13
-1020,0,21
-1055,0,56
-100,0,100
-100,0,100
-1083,0,84
-1064,0,65
-1099,0,100
902,1,99
-100,0,100
-100,0,100
-100,0,100
-100,0,100
981,1,20
984,1,17
-1065,0,66
-1016,0,17
-1075,0,76
929,1,72
951,1,50
903,1,98
970,1,31
-1017,0,18
-1038,0,39
981,1,20
938,1,63
-100,0,100
-100,0,100
-1029,0,30
-1019,0,20
-1037,0,38
-1031,0,32
971,1,30
-1015,0,16
-1006,0,7
-1059,0,60
-1043,0,44
-100,0,100
-100,0,100
-1079,0,80
-100,0,100
920,1,81
-1014,0,15
955,1,46
924,1,77
-1006,0,7
-1005,0,6
964,1,37
-1075,0,76
-1051,0,52
-1024,0,25
-1023,0,24
-1027,0,28
975,1,26
-1022,0,23
968,1,33
-1024,0,25
975,1,26
-100,0,100
-1071,0,72
-100,0,100
-1005,0,6
-1017,0,18
-1052,0,53
963,1,38
-100,0,100
950,1,51
-1065,0,66
919,1,82
964,1,37
911,1,90
-1011,0,12
945,1,56
970,1,31
982,1,19
964,1,37
957,1,44
-1047,0,48
-100,0,100
-1027,0,28
964,1,37
-1032,0,33
943,1,58
-100,0,100
911,1,90
-100,0,100
-100,0,100
-100,0,100
942,1,59
987,1,14
943,1,58
-1087,0,88
937,1,64
-100,0,100
-100,0,100
988,1,13
-1017,0,18
-100,0,100
-1047,0,48
-100,0,100
-1042,0,43
-1034,0,35
-100,0,100
935,1,66
-100,0,100
-100,0,100
-100,0,100
-1014,0,15
986,1,15
-1038,0,39
-1091,0,92
-1038,0,39
-100,0,100
916,1,85
-1081,0,82
-1014,0,15
-100,0,100
-100,0,100
949,1,52
-1024,0,25
-1039,0,40
987,1,14
961,1,40
966,1,35
-1079,0,80
-100,0,100
953,1,48
-100,0,100
904,1,97
-100,0,100
-100,0,100
-1062,0,63
-100,0,100
-1044,0,45
966,1,35
-100,0,100
-1020,0,21
-1069,0,70
-1009,0,10
928,1,73
-1034,0,35
-100,0,100
-1046,0,47
-100,0,100
-1029,0,30
-1032,0,33
-1084,0,85
-1096,0,97
955,1,46
941,1,60
-1094,0,95
-1008,0,9
-1091,0,92
-1029,0,30
967,1,34
-100,0,100
988,1,13
952,1,49
941,1,60
-100,0,100
975,1,26
-1085,0,86
-1060,0,61
957,1,44
960,1,41
-1026,0,27
-1056,0,57
-100,0,100
-100,0,100
-100,0,100
-1032,0,33
-100,0,100
904,1,97
-100,0,100
937,1,64
-1030,0,31
965,1,36
-100,0,100
-100,0,100
986,1,15
972,1,29
929,1,72
-1081,0,82
-100,0,100
-1054,0,55
-100,0,100
-1067,0,68
958,1,43
-1038,0,39
-1014,0,15
-1092,0,93
-100,0,100
-1019,0,20
976,1,25
-1024,0,25
-100,0,100
-100,0,100
-1021,0,22
979,1,22
-1079,0,80
972,1,29
-100,0,100
-100,0,100
957,1,44
907,1,94
-100,0,100
-100,0,100
990,1,11
-1033,0,34
939,1,62
943,1,58
988,1,13
912,1,89
-1015,0,16
905,1,96
-1018,0,19
987,1,14
947,1,54
951,1,50
962,1,39
-1013,0,14
-1019,0,20
-100,0,100
902,1,99
954,1,47
938,1,63
-1055,0,56
951,1,50
-1070,0,71
986,1,15
-1054,0,55
935,1,66
974,1,27
-1030,0,31
-100,0,100
-1082,0,83
908,1,93
-1034,0,35
936,1,65
-1015,0,16
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1081,0,82
-100,0,100
-100,0,100
972,1,29
-100,0,100
926,1,75
-1074,0,75
987,1,14
-1010,0,11
-100,0,100
-1024,0,25
-100,0,100
967,1,34
-100,0,100
-100,0,100
-1056,0,57
-100,0,100
-1048,0,49
-100,0,100
-100,0,100
972,1,29
947,1,54
939,1,62
963,1,38
-1023,0,24
923,1,78
-100,0,100
-100,0,100
-100,0,100
-1027,0,28
910,1,91
932,1,69
979,1,22
983,1,18
-100,0,100
987,1,14
-100,0,100
968,1,33
-1016,0,17
-1044,0,45
979,1,22
-100,0,100
-100,0,100
-100,0,100
904,1,97
-1017,0,18
-1082,0,83
-1009,0,10
986,1,15
-1034,0,35
-1023,0,24
979,1,22
-1020,0,21
-1041,0,42
-1008,0,9
947,1,54
-100,0,100
-1088,0,89
-1060,0,61
-1091,0,92
-100,0,100
957,1,44
-1036,0,37
-1015,0,16
-100,0,100
-100,0,100
-1084,0,85
-1068,0,69
936,1,65
-1031,0,32
-100,0,100
910,1,91
-100,0,100
-1018,0,19
-100,0,100
987,1,14
-1078,0,79
-100,0,100
964,1,37
970,1,31
985,1,16
-1026,0,27
936,1,65
928,1,73
-100,0,100
-100,0,100
905,1,96
910,1,91
-100,0,100
951,1,50
-100,0,100
-100,0,100
-1043,0,44
-1032,0,33
982,1,19
-1009,0,10
-100,0,100
-1086,0,87
949,1,52
-100,0,100
989,1,12
-100,0,100
-100,0,100
-100,0,100
966,1,35
-1064,0,65
-1007,0,8
-1071,0,72
990,1,11
-100,0,100
991,1,10
927,1,74
-1038,0,39
-1076,0,77
926,1,75
-1036,0,37
-1092,0,93
-1077,0,78
920,1,81
-100,0,100
-100,0,100
-100,0,100
-1078,0,79
944,1,57
-100,0,100
959,1,42
906,1,95
-1082,0,83
-1009,0,10
971,1,30
-1057,0,58
939,1,62
-1048,0,49
-100,0,100
-1084,0,85
-1022,0,23
-1007,0,8
-100,0,100
939,1,62
-100,0,100
930,1,71
964,1,37
957,1,44
-100,0,100
-1059,0,60
912,1,89
-1088,0,89
-1037,0,38
-100,0,100
939,1,62
-100,0,100
-1034,0,35
-1055,0,56
-1007,0,8
920,1,81
-1080,0,81
-1043,0,44
-100,0,100
-1090,0,91
-1075,0,76
990,1,11
-100,0,100
978,1,23
-1021,0,22
-1081,0,82
963,1,38
976,1,25
-100,0,100
-100,0,100
982,1,19
-1022,0,23
-100,0,100
970,1,31
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1076,0,77
-1051,0,52
-100,0,100
-1013,0,14
-100,0,100
964,1,37
-1026,0,27
-100,0,100
-1042,0,43
-1084,0,85
-1049,0,50
962,1,39
967,1,34
970,1,31
961,1,40
994,1,7
901,1,100
-100,0,100
915,1,86
911,1,90
-100,0,100
-100,0,100
-100,0,100
-1047,0,48
974,1,27
-100,0,100
938,1,63
-1088,0,89
-1041,0,42
952,1,49
-100,0,100
951,1,50
-1007,0,8
-1086,0,87
-1064,0,65
-100,0,100
920,1,81
954,1,47
944,1,57
940,1,61
-1094,0,95
-1026,0,27
992,1,9
-1091,0,92
-100,0,100
-100,0,100
-1010,0,11
-1025,0,26
-100,0,100
-1018,0,19
-1072,0,73
-1051,0,52
905,1,96
-100,0,100
993,1,8
965,1,36
-100,0,100
-1073,0,74
959,1,42
-100,0,100
-1006,0,7
-1016,0,17
967,1,34
-1036,0,37
-1029,0,30
-1050,0,51
-1011,0,12
-100,0,100
981,1,20
-100,0,100
-1037,0,38
989,1,12
-1052,0,53
967,1,34
-1083,0,84
-100,0,100
-100,0,100
-1029,0,30
972,1,29
-100,0,100
961,1,40
-1013,0,14
-1061,0,62
969,1,32
936,1,65
-1047,0,48
957,1,44
-100,0,100
934,1,67
-100,0,100
-1044,0,45
-1078,0,79
-1027,0,28
919,1,82
-100,0,100
-1088,0,89
-100,0,100
-1076,0,77
-1054,0,55
-1061,0,62
-1058,0,59
-100,0,100
-100,0,100
-100,0,100
-100,0,100
940,1,61
-100,0,100
-100,0,100
-1013,0,14
-100,0,100
926,1,75
975,1,26
979,1,22
952,1,49
-1015,0,16
-1008,0,9
-100,0,100
973,1,28
-1015,0,16
980,1,21
-1074,0,75
986,1,15
-1008,0,9
-100,0,100
-1037,0,38
-100,0,100
934,1,67
-1045,0,46
932,1,69
-100,0,100
957,1,44
964,1,37
948,1,53
-1084,0,85
-1074,0,75
-100,0,100
-100,0,100
-100,0,100
966,1,35
-100,0,100
942,1,59
-100,0,100
985,1,16
-1044,0,45
976,1,25
941,1,60
-1086,0,87
-100,0,100
-1075,0,76
-1044,0,45
903,1,98
-1035,0,36
-100,0,100
-100,0,100
-1095,0,96
-100,0,100
978,1,23
-100,0,100
-1074,0,75
-100,0,100
-1039,0,40
960,1,41
-100,0,100
-100,0,100
920,1,81
985,1,16
-1038,0,39
906,1,95
-100,0,100
-100,0,100
973,1,28
-1036,0,37
-1014,0,15
-100,0,100
903,1,98
-1084,0,85
912,1,89
-1011,0,12
-1096,0,97
993,1,8
967,1,34
981,1,20
968,1,33
-1075,0,76
-100,0,100
-100,0,100
-1012,0,13
-1038,0,39
928,1,73
-1074,0,75
915,1,86
-1057,0,58
-1031,0,32
-100,0,100
924,1,77
909,1,92
905,1,96
-1048,0,49
977,1,24
-1009,0,10
-1061,0,62
-1087,0,88
-1082,0,83
-1022,0,23
-1082,0,83
-1015,0,16
-100,0,100
-1018,0,19
-1066,0,67
-1046,0,47
947,1,54
-1096,0,97
967,1,34
-1036,0,37
921,1,80
-100,0,100
924,1,77
-100,0,100
943,1,58
983,1,18
-1020,0,21
-100,0,100
955,1,46
970,1,31
-1070,0,71
-1043,0,44
-1051,0,52
927,1,74
-1064,0,65
915,1,86
-100,0,100
987,1,14
-1040,0,41
-1057,0,58
-1071,0,72
-100,0,100
-100,0,100
936,1,65
-1027,0,28
-1038,0,39
970,1,31
-100,0,100
-100,0,100
-1074,0,75
989,1,12
-1073,0,74
-1046,0,47
987,1,14
-1086,0,87
-100,0,100
-1014,0,15
928,1,73
927,1,74
-1067,0,68
985,1,16
-1031,0,32
963,1,38
-100,0,100
-1074,0,75
977,1,24
934,1,67
960,1,41
-100,0,100
-1098,0,99
965,1,36
914,1,87
-1047,0,48
-1096,0,97
-1047,0,48
-1085,0,86
-1013,0,14
-1054,0,55
-100,0,100
907,1,94
971,1,30
930,1,71
-100,0,100
-100,0,100
-1061,0,62
971,1,30
931,1,70
-100,0,100
-1010,0,11
921,1,80
-1070,0,71
-100,0,100
-100,0,100
-1042,0,43
-100,0,100
979,1,22
933,1,68
-100,0,100
957,1,44
-1048,0,49
-1045,0,46
957,1,44
972,1,29
986,1,15
985,1,16
-1053,0,54
990,1,11
-100,0,100
-1095,0,96
-1035,0,36
948,1,53
953,1,48
-100,0,100
921,1,80
939,1,62
-100,0,100
-1011,0,12
-1012,0,13
-1062,0,63
-1011,0,12
919,1,82
-100,0,100
-1068,0,69
954,1,47
-100,0,100
925,1,76
-100,0,100
933,1,68
-1072,0,73
-1053,0,54
-1048,0,49
-1069,0,70
-1039,0,40
-1024,0,25
-1032,0,33
-1057,0,58
965,1,36
965,1,36
979,1,22
-100,0,100
951,1,50
965,1,36
963,1,38
902,1,99
-100,0,100
-1040,0,41
962,1,39
-1092,0,93
-1036,0,37
-100,0,100
-100,0,100
-1073,0,74
-1023,0,24
936,1,65
-1074,0,75
-1040,0,41
-1058,0,59
985,1,16
-100,0,100
993,1,8
-100,0,100
-1084,0,85
951,1,50
-1027,0,28
-1049,0,50
-1048,0,49
-1090,0,91
964,1,37
-100,0,100
-100,0,100
-100,0,100
992,1,9
-100,0,100
-100,0,100
-100,0,100
-1070,0,71
915,1,86
-1020,0,21
-1065,0,66
989,1,12
967,1,34
-100,0,100
-100,0,100
-1098,0,99
960,1,41
-1082,0,83
-1034,0,35
-1092,0,93
909,1,92
972,1,29
-1066,0,67
-1038,0,39
-1016,0,17
-100,0,100
-1052,0,53
-100,0,100
-100,0,100
969,1,32
-100,0,100
915,1,86
-1095,0,96
-1007,0,8
-1022,0,23
910,1,91
-1015,0,16
973,1,28
-1056,0,57
934,1,67
-100,0,100
-1024,0,25
-100,0,100
903,1,98
-100,0,100
932,1,69
-100,0,100
962,1,39
-1044,0,45
-1035,0,36
-1012,0,13
-1069,0,70
940,1,61
984,1,17
990,1,11
913,1,88
-1023,0,24
-100,0,100
967,1,34
-1059,0,60
991,1,10
959,1,42
-100,0,100
927,1,74
990,1,11
-100,0,100
-100,0,100
-1049,0,50
945,1,56
-100,0,100
-100,0,100
967,1,34
-100,0,100
959,1,42
939,1,62
-1068,0,69
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1033,0,34
922,1,79
-1065,0,66
-1034,0,35
915,1,86
-1088,0,89
926,1,75
-100,0,100
968,1,33
988,1,13
956,1,45
-1079,0,80
-1089,0,90
-100,0,100
957,1,44
-100,0,100
990,1,11
-100,0,100
-1024,0,25
-100,0,100
-100,0,100
-100,0,100
-1018,0,19
-1067,0,68
981,1,20
963,1,38
-1048,0,49
-100,0,100
-1049,0,50
979,1,22
941,1,60
992,1,9
990,1,11
-1095,0,96
-1076,0,77
902,1,99
-100,0,100
-1080,0,81
-1035,0,36
-1034,0,35
908,1,93
984,1,17
978,1,23
-1055,0,56
-1041,0,42
943,1,58
918,1,83
982,1,19
-100,0,100
970,1,31
-1038,0,39
-1050,0,51
983,1,18
-100,0,100
-100,0,100
-1033,0,34
-100,0,100
-1097,0,98
914,1,87
-100,0,100
-1050,0,51
938,1,63
-1035,0,36
-100,0,100
-100,0,100
-1070,0,71
928,1,73
-1027,0,28
-1024,0,25
923,1,78
-100,0,100
985,1,16
-100,0,100
937,1,64
985,1,16
977,1,24
-1053,0,54
913,1,88
-1083,0,84
-1036,0,37
962,1,39
-100,0,100
-1030,0,31
-1030,0,31
-1064,0,65
-1010,0,11
-1060,0,61
-1073,0,74
902,1,99
-1014,0,15
-1011,0,12
-100,0,100
-100,0,100
-1046,0,47
982,1,19
-1091,0,92
-1057,0,58
-1023,0,24
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1047,0,48
953,1,48
-1098,0,99
959,1,42
-100,0,100
-1054,0,55
-1046,0,47
-100,0,100
-1014,0,15
-100,0,100
925,1,76
-100,0,100
-100,0,100
974,1,27
-100,0,100
-1073,0,74
969,1,32
-100,0,100
958,1,43
-1086,0,87
987,1,14
-1084,0,85
912,1,89
-100,0,100
-1026,0,27
-1007,0,8
986,1,15
-1018,0,19
975,1,26
-100,0,100
944,1,57
-1016,0,17
-1025,0,26
-1092,0,93
929,1,72
-100,0,100
947,1,54
934,1,67
-1012,0,13
-1025,0,26
-100,0,100
945,1,56
929,1,72
914,1,87
-100,0,100
-1084,0,85
-100,0,100
-1040,0,41
-1037,0,38
-1064,0,65
-100,0,100
-100,0,100
-1047,0,48
935,1,66
961,1,40
-100,0,100
931,1,70
-100,0,100
-1042,0,43
-100,0,100
-100,0,100
-100,0,100
-1024,0,25
978,1,23
942,1,59
907,1,94
-100,0,100
-100,0,100
-100,0,100
-1017,0,18
968,1,33
-1055,0,56
-100,0,100
981,1,20
-100,0,100
-1031,0,32
-1090,0,91
-1035,0,36
-1072,0,73
933,1,68
-1018,0,19
-1027,0,28
-1088,0,89
-1089,0,90
-100,0,100
937,1,64
-1015,0,16
-100,0,100
-100,0,100
911,1,90
945,1,56
-1078,0,79
962,1,39
-1025,0,26
-1036,0,37
996,1,5
-1031,0,32
-1040,0,41
-100,0,100
983,1,18
-100,0,100
985,1,16
-100,0,100
-100,0,100
-1049,0,50
-1021,0,22
956,1,45
-100,0,100
964,1,37
-1012,0,13
992,1,9
-1026,0,27
-100,0,100
905,1,96
925,1,76
923,1,78
975,1,26
-1062,0,63
902,1,99
-100,0,100
-1024,0,25
961,1,40
-1028,0,29
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1059,0,60
958,1,43
-100,0,100
-1087,0,88
-1017,0,18
-1038,0,39
-100,0,100
-100,0,100
-100,0,100
970,1,31
931,1,70
-1084,0,85
994,1,7
-100,0,100
-100,0,100
-100,0,100
-1045,0,46
-1066,0,67
-100,0,100
-1025,0,26
-1026,0,27
929,1,72
-1057,0,58
984,1,17
908,1,93
991,1,10
-1070,0,71
992,1,9
962,1,39
-100,0,100
-100,0,100
-1075,0,76
903,1,98
969,1,32
-1022,0,23
-1034,0,35
-100,0,100
961,1,40
-100,0,100
969,1,32
-100,0,100
966,1,35
