Reward,Success,Steps
-1013,0,14
-1061,0,62
-100,0,100
978,1,23
-1088,0,89
990,1,11
945,1,56
-100,0,100
-1058,0,59
-100,0,100
974,1,27
942,1,59
971,1,30
-100,0,100
-1031,0,32
-1073,0,74
-1010,0,11
970,1,31
-100,0,100
-1024,0,25
-1053,0,54
941,1,60
-1064,0,65
984,1,17
-100,0,100
986,1,15
-1082,0,83
-1025,0,26
-1054,0,55
-1013,0,14
921,1,80
986,1,15
-1023,0,24
-100,0,100
985,1,16
-100,0,100
977,1,24
970,1,31
981,1,20
-100,0,100
937,1,64
-1044,0,45
-100,0,100
-1055,0,56
923,1,78
978,1,23
966,1,35
-100,0,100
-100,0,100
994,1,7
-100,0,100
-1011,0,12
-1023,0,24
-1025,0,26
-100,0,100
954,1,47
-100,0,100
903,1,98
960,1,41
-1018,0,19
904,1,97
-100,0,100
955,1,46
918,1,83
-100,0,100
-1009,0,10
-1054,0,55
975,1,26
-1008,0,9
-1050,0,51
989,1,12
-1053,0,54
-100,0,100
952,1,49
938,1,63
981,1,20
925,1,76
925,1,76
965,1,36
-1044,0,45
-1038,0,39
991,1,10
-100,0,100
932,1,69
992,1,9
983,1,18
-1049,0,50
942,1,59
-1085,0,86
938,1,63
-1045,0,46
984,1,17
939,1,62
-100,0,100
931,1,70
-1005,0,6
-1075,0,76
-1096,0,97
-1013,0,14
984,1,17
-100,0,100
-1022,0,23
-1023,0,24
-1096,0,97
-100,0,100
-1020,0,21
964,1,37
901,1,100
-1049,0,50
-1014,0,15
-100,0,100
904,1,97
-100,0,100
-100,0,100
-1028,0,29
-100,0,100
-100,0,100
947,1,54
904,1,97
-1080,0,81
907,1,94
-100,0,100
-1056,0,57
-1052,0,53
964,1,37
-1010,0,11
-1033,0,34
-100,0,100
-100,0,100
-100,0,100
963,1,38
-1081,0,82
-1049,0,50
982,1,19
958,1,43
-1013,0,14
-100,0,100
-100,0,100
-100,0,100
-1031,0,32
-100,0,100
929,1,72
-1066,0,67
962,1,39
-100,0,100
974,1,27
980,1,21
970,1,31
991,1,10
966,1,35
939,1,62
918,1,83
-100,0,100
-100,0,100
-1015,0,16
973,1,28
993,1,8
961,1,40
-100,0,100
979,1,22
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1008,0,9
-100,0,100
-1042,0,43
-100,0,100
-1081,0,82
-1021,0,22
-1085,0,86
-1046,0,47
-1085,0,86
-1052,0,53
-1015,0,16
-100,0,100
-1077,0,78
-1047,0,48
-1066,0,67
-1064,0,65
928,1,73
967,1,34
964,1,37
902,1,99
-100,0,100
972,1,29
919,1,82
-1047,0,48
-1096,0,97
-1060,0,61
-1095,0,96
-100,0,100
972,1,29
976,1,25
985,1,16
-1072,0,73
-1045,0,46
918,1,83
-1032,0,33
-100,0,100
969,1,32
969,1,32
992,1,9
-1018,0,19
-1078,0,79
981,1,20
950,1,51
-100,0,100
-1096,0,97
-100,0,100
-100,0,100
-1005,0,6
954,1,47
-100,0,100
-1084,0,85
989,1,12
969,1,32
-1047,0,48
938,1,63
-1074,0,75
985,1,16
990,1,11
-1023,0,24
982,1,19
941,1,60
-1073,0,74
917,1,84
-1021,0,22
935,1,66
-1056,0,57
-1041,0,42
-1032,0,33
917,1,84
-1024,0,25
940,1,61
-100,0,100
-1021,0,22
914,1,87
-1015,0,16
963,1,38
923,1,78
-1053,0,54
-1065,0,66
-100,0,100
963,1,38
-1068,0,69
950,1,51
973,1,28
956,1,45
-1031,0,32
-1090,0,91
912,1,89
-1028,0,29
-100,0,100
-1013,0,14
988,1,13
-100,0,100
-100,0,100
-100,0,100
-1024,0,25
-1010,0,11
-1032,0,33
-100,0,100
-1099,0,100
-1077,0,78
-100,0,100
-100,0,100
982,1,19
-100,0,100
990,1,11
-1018,0,19
-1025,0,26
967,1,34
-100,0,100
926,1,75
-100,0,100
-100,0,100
944,1,57
932,1,69
-100,0,100
950,1,51
959,1,42
-1026,0,27
968,1,33
910,1,91
-1038,0,39
-1099,0,100
920,1,81
-100,0,100
908,1,93
978,1,23
964,1,37
947,1,54
971,1,30
-100,0,100
-100,0,100
-1026,0,27
-1010,0,11
981,1,20
-100,0,100
-100,0,100
-1013,0,14
-100,0,100
-100,0,100
-100,0,100
-100,0,100
968,1,33
920,1,81
-100,0,100
967,1,34
-100,0,100
-100,0,100
-1032,0,33
987,1,14
-100,0,100
973,1,28
-1086,0,87
973,1,28
966,1,35
-1067,0,68
947,1,54
-100,0,100
-1014,0,15
953,1,48
909,1,92
-1047,0,48
-100,0,100
-1098,0,99
-1008,0,9
972,1,29
-1007,0,8
-100,0,100
-1046,0,47
961,1,40
-1032,0,33
908,1,93
937,1,64
984,1,17
-1084,0,85
974,1,27
-1066,0,67
973,1,28
-1021,0,22
974,1,27
-100,0,100
930,1,71
965,1,36
992,1,9
955,1,46
984,1,17
-100,0,100
965,1,36
-1022,0,23
-100,0,100
-100,0,100
-1096,0,97
924,1,77
954,1,47
-1014,0,15
936,1,65
-100,0,100
-1023,0,24
970,1,31
-1015,0,16
-100,0,100
954,1,47
-1031,0,32
986,1,15
-1009,0,10
-1018,0,19
985,1,16
-100,0,100
969,1,32
-1033,0,34
-1098,0,99
-100,0,100
-1062,0,63
-1039,0,40
-1080,0,81
-100,0,100
943,1,58
923,1,78
-100,0,100
-1052,0,53
-100,0,100
-100,0,100
-1027,0,28
980,1,21
-100,0,100
-1040,0,41
-100,0,100
977,1,24
-1040,0,41
977,1,24
973,1,28
-1076,0,77
942,1,59
-100,0,100
974,1,27
948,1,53
948,1,53
-100,0,100
962,1,39
-1029,0,30
960,1,41
-1022,0,23
-1013,0,14
-100,0,100
-100,0,100
-100,0,100
-1079,0,80
963,1,38
-1065,0,66
-1016,0,17
-1071,0,72
-1027,0,28
961,1,40
969,1,32
-1027,0,28
922,1,79
-1013,0,14
-100,0,100
-1026,0,27
-100,0,100
-100,0,100
-1087,0,88
961,1,40
-100,0,100
-1037,0,38
931,1,70
-100,0,100
980,1,21
-1032,0,33
-1010,0,11
-1011,0,12
982,1,19
957,1,44
915,1,86
-1012,0,13
-100,0,100
990,1,11
-100,0,100
-100,0,100
-1023,0,24
-1006,0,7
910,1,91
987,1,14
993,1,8
-100,0,100
-100,0,100
-1011,0,12
-1025,0,26
-100,0,100
941,1,60
-100,0,100
-1070,0,71
-1062,0,63
-100,0,100
969,1,32
-1017,0,18
-100,0,100
939,1,62
-1034,0,35
-100,0,100
986,1,15
955,1,46
-1094,0,95
975,1,26
968,1,33
959,1,42
970,1,31
990,1,11
928,1,73
-1059,0,60
-1017,0,18
-100,0,100
-1075,0,76
-100,0,100
933,1,68
951,1,50
-100,0,100
-100,0,100
-1089,0,90
-1037,0,38
945,1,56
919,1,82
-1020,0,21
-100,0,100
-1023,0,24
929,1,72
-1013,0,14
-1067,0,68
-100,0,100
-1076,0,77
-100,0,100
-1046,0,47
963,1,38
914,1,87
-1014,0,15
-1047,0,48
978,1,23
983,1,18
-1025,0,26
964,1,37
907,1,94
947,1,54
-100,0,100
-1007,0,8
908,1,93
978,1,23
961,1,40
957,1,44
-1056,0,57
986,1,15
-1099,0,100
981,1,20
-1018,0,19
-1020,0,21
-1042,0,43
-100,0,100
960,1,41
979,1,22
-100,0,100
980,1,21
-100,0,100
-1011,0,12
-1025,0,26
991,1,10
982,1,19
940,1,61
986,1,15
945,1,56
-100,0,100
901,1,100
985,1,16
-1054,0,55
-1090,0,91
931,1,70
-100,0,100
-1012,0,13
-1029,0,30
-100,0,100
983,1,18
985,1,16
-100,0,100
980,1,21
986,1,15
-1075,0,76
-100,0,100
-1010,0,11
931,1,70
-100,0,100
904,1,97
918,1,83
-1008,0,9
-100,0,100
-100,0,100
912,1,89
928,1,73
-1026,0,27
963,1,38
946,1,55
-1032,0,33
-1067,0,68
940,1,61
-100,0,100
-1061,0,62
-100,0,100
982,1,19
938,1,63
-100,0,100
-1057,0,58
924,1,77
-1061,0,62
941,1,60
-100,0,100
978,1,23
985,1,16
-100,0,100
-1078,0,79
981,1,20
-100,0,100
-1037,0,38
-100,0,100
946,1,55
-1024,0,25
-1055,0,56
-100,0,100
973,1,28
-100,0,100
921,1,80
984,1,17
-100,0,100
-100,0,100
-1099,0,100
-1013,0,14
-1019,0,20
-1039,0,40
-1026,0,27
975,1,26
-1032,0,33
-100,0,100
-1071,0,72
-1093,0,94
-1057,0,58
910,1,91
962,1,39
-1062,0,63
-1022,0,23
982,1,19
-100,0,100
-1028,0,29
-100,0,100
-100,0,100
909,1,92
-1076,0,77
953,1,48
979,1,22
-1088,0,89
-1060,0,61
955,1,46
-100,0,100
995,1,6
-1027,0,28
984,1,17
985,1,16
-100,0,100
903,1,98
971,1,30
-1056,0,57
-1017,0,18
-1008,0,9
972,1,29
-100,0,100
-1017,0,18
-1014,0,15
964,1,37
-1020,0,21
-100,0,100
905,1,96
982,1,19
978,1,23
-1082,0,83
-100,0,100
952,1,49
990,1,11
-1025,0,26
-100,0,100
-1028,0,29
-1059,0,60
-1023,0,24
-100,0,100
-1052,0,53
-1022,0,23
-1067,0,68
-1094,0,95
956,1,45
-100,0,100
-100,0,100
-100,0,100
948,1,53
-100,0,100
979,1,22
949,1,52
-1022,0,23
-1089,0,90
967,1,34
-1067,0,68
-100,0,100
921,1,80
923,1,78
952,1,49
-100,0,100
-100,0,100
-100,0,100
937,1,64
-100,0,100
-1013,0,14
-100,0,100
904,1,97
911,1,90
-100,0,100
-1089,0,90
-100,0,100
-100,0,100
958,1,43
-100,0,100
980,1,21
960,1,41
990,1,11
-100,0,100
975,1,26
-1051,0,52
981,1,20
-1022,0,23
903,1,98
-100,0,100
965,1,36
-1037,0,38
-1008,0,9
905,1,96
963,1,38
-1086,0,87
-1020,0,21
991,1,10
983,1,18
902,1,99
-100,0,100
-1032,0,33
-1010,0,11
993,1,8
-1048,0,49
957,1,44
969,1,32
974,1,27
967,1,34
-100,0,100
926,1,75
-100,0,100
946,1,55
-1070,0,71
-100,0,100
-1082,0,83
-1042,0,43
-1039,0,40
-100,0,100
979,1,22
984,1,17
955,1,46
-100,0,100
-100,0,100
-100,0,100
943,1,58
-1094,0,95
-100,0,100
962,1,39
-100,0,100
915,1,86
947,1,54
961,1,40
981,1,20
963,1,38
937,1,64
-1020,0,21
-1098,0,99
-1037,0,38
-1049,0,50
989,1,12
981,1,20
995,1,6
-1009,0,10
-1035,0,36
-1078,0,79
957,1,44
984,1,17
911,1,90
923,1,78
923,1,78
-100,0,100
-1054,0,55
-100,0,100
-1096,0,97
-100,0,100
-100,0,100
958,1,43
922,1,79
953,1,48
-1063,0,64
991,1,10
-1061,0,62
-1017,0,18
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1078,0,79
903,1,98
-1011,0,12
-100,0,100
956,1,45
974,1,27
-100,0,100
-100,0,100
-100,0,100
-1049,0,50
-100,0,100
-100,0,100
-1030,0,31
931,1,70
-1071,0,72
-1009,0,10
960,1,41
-1060,0,61
947,1,54
938,1,63
984,1,17
950,1,51
933,1,68
-100,0,100
907,1,94
-1019,0,20
-1010,0,11
968,1,33
961,1,40
987,1,14
923,1,78
956,1,45
-1007,0,8
913,1,88
940,1,61
987,1,14
955,1,46
-1080,0,81
-100,0,100
-100,0,100
-100,0,100
955,1,46
965,1,36
-100,0,100
-1056,0,57
961,1,40
975,1,26
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1013,0,14
968,1,33
963,1,38
-100,0,100
-1084,0,85
954,1,47
-1015,0,16
-100,0,100
914,1,87
-100,0,100
990,1,11
976,1,25
-1064,0,65
-100,0,100
-1042,0,43
-1044,0,45
-1009,0,10
-1061,0,62
-1011,0,12
-1082,0,83
-1067,0,68
-1073,0,74
923,1,78
986,1,15
-1049,0,50
926,1,75
-1018,0,19
954,1,47
995,1,6
-1081,0,82
-1076,0,77
970,1,31
958,1,43
990,1,11
-1086,0,87
-1023,0,24
-100,0,100
931,1,70
976,1,25
-100,0,100
926,1,75
956,1,45
-1062,0,63
-1021,0,22
-1017,0,18
-100,0,100
970,1,31
-100,0,100
983,1,18
948,1,53
-100,0,100
-1018,0,19
-100,0,100
971,1,30
-1018,0,19
-1092,0,93
-1038,0,39
-1073,0,74
-100,0,100
-1089,0,90
986,1,15
970,1,31
-1029,0,30
958,1,43
969,1,32
-1080,0,81
943,1,58
985,1,16
-1083,0,84
907,1,94
-1089,0,90
954,1,47
920,1,81
952,1,49
-1058,0,59
-100,0,100
-100,0,100
980,1,21
-100,0,100
989,1,12
-1036,0,37
956,1,45
963,1,38
-100,0,100
916,1,85
-1047,0,48
950,1,51
941,1,60
991,1,10
971,1,30
957,1,44
979,1,22
-100,0,100
-100,0,100
-100,0,100
-1015,0,16
-100,0,100
-1008,0,9
-100,0,100
-100,0,100
921,1,80
-1057,0,58
-100,0,100
-100,0,100
974,1,27
-100,0,100
-100,0,100
971,1,30
-1054,0,55
-1016,0,17
-100,0,100
-100,0,100
979,1,22
-100,0,100
-1098,0,99
-1049,0,50
-1016,0,17
964,1,37
-1015,0,16
-100,0,100
-1065,0,66
-1058,0,59
976,1,25
-100,0,100
-100,0,100
-1069,0,70
-1021,0,22
-1035,0,36
983,1,18
917,1,84
931,1,70
985,1,16
937,1,64
951,1,50
-1056,0,57
-1016,0,17
-100,0,100
966,1,35
-100,0,100
931,1,70
-1038,0,39
-1024,0,25
-1052,0,53
966,1,35
979,1,22
-1040,0,41
985,1,16
990,1,11
-1068,0,69
970,1,31
-1055,0,56
-100,0,100
906,1,95
954,1,47
-1097,0,98
-1026,0,27
-1066,0,67
974,1,27
-1015,0,16
984,1,17
-1040,0,41
979,1,22
-1026,0,27
972,1,29
-1079,0,80
-1026,0,27
-100,0,100
-100,0,100
972,1,29
-100,0,100
926,1,75
-100,0,100
918,1,83
986,1,15
-1029,0,30
-1042,0,43
983,1,18
932,1,69
-1069,0,70
-100,0,100
950,1,51
-1091,0,92
987,1,14
-1026,0,27
-100,0,100
-100,0,100
-100,0,100
-1011,0,12
908,1,93
-100,0,100
-100,0,100
-1008,0,9
-100,0,100
-100,0,100
984,1,17
-100,0,100
956,1,45
-1082,0,83
-100,0,100
-100,0,100
-1036,0,37
-1046,0,47
-100,0,100
-100,0,100
969,1,32
918,1,83
-100,0,100
-1008,0,9
-100,0,100
-100,0,100
-1007,0,8
953,1,48
961,1,40
983,1,18
-100,0,100
-1029,0,30
-1008,0,9
985,1,16
983,1,18
928,1,73
910,1,91
-100,0,100
954,1,47
939,1,62
-100,0,100
978,1,23
-100,0,100
-1010,0,11
971,1,30
-1090,0,91
974,1,27
961,1,40
-1061,0,62
934,1,67
926,1,75
-1016,0,17
-1009,0,10
987,1,14
-1071,0,72
973,1,28
-1019,0,20
942,1,59
-100,0,100
-100,0,100
989,1,12
-100,0,100
-100,0,100
907,1,94
964,1,37
-100,0,100
-1021,0,22
-1073,0,74
-100,0,100
954,1,47
-1013,0,14
957,1,44
-100,0,100
-1007,0,8
-100,0,100
934,1,67
-100,0,100
969,1,32
975,1,26
939,1,62
-100,0,100
951,1,50
917,1,84
-1032,0,33
-1060,0,61
909,1,92
986,1,15
984,1,17
967,1,34
957,1,44
-1055,0,56
994,1,7
-100,0,100
-100,0,100
976,1,25
935,1,66
-100,0,100
-1032,0,33
-1055,0,56
959,1,42
978,1,23
918,1,83
-100,0,100
-1096,0,97
-1085,0,86
-1048,0,49
-1085,0,86
-100,0,100
-1090,0,91
-100,0,100
-1017,0,18
-100,0,100
-1021,0,22
-1010,0,11
-1055,0,56
947,1,54
-1075,0,76
947,1,54
-1034,0,35
992,1,9
915,1,86
-1019,0,20
-100,0,100
944,1,57
929,1,72
973,1,28
-100,0,100
-1019,0,20
-1046,0,47
974,1,27
958,1,43
-1027,0,28
971,1,30
-1050,0,51
-1055,0,56
966,1,35
-1069,0,70
-100,0,100
-100,0,100
-100,0,100
-1016,0,17
-1096,0,97
-1040,0,41
-100,0,100
-1057,0,58
977,1,24
-1037,0,38
-1029,0,30
-100,0,100
-100,0,100
991,1,10
984,1,17
-100,0,100
985,1,16
921,1,80
-1009,0,10
928,1,73
-1020,0,21
-100,0,100
-1022,0,23
-1058,0,59
-100,0,100
974,1,27
-1044,0,45
-1017,0,18
966,1,35
926,1,75
-100,0,100
927,1,74
979,1,22
-1074,0,75
-1097,0,98
-1061,0,62
-100,0,100
973,1,28
-100,0,100
918,1,83
-1075,0,76
-1045,0,46
-1018,0,19
-1061,0,62
951,1,50
-1053,0,54
-1079,0,80
972,1,29
-100,0,100
-1012,0,13
-100,0,100
-1009,0,10
985,1,16
925,1,76
937,1,64
991,1,10
983,1,18
983,1,18
-100,0,100
945,1,56
-1072,0,73
-1008,0,9
-100,0,100
-1098,0,99
915,1,86
909,1,92
-100,0,100
-1046,0,47
991,1,10
-1018,0,19
-1075,0,76
-1018,0,19
-1091,0,92
-1086,0,87
-1011,0,12
-1082,0,83
942,1,59
947,1,54
971,1,30
-1057,0,58
964,1,37
-1019,0,20
-1046,0,47
-100,0,100
-1083,0,84
985,1,16
-100,0,100
982,1,19
-1091,0,92
-100,0,100
-1033,0,34
954,1,47
977,1,24
-100,0,100
-100,0,100
-1018,0,19
991,1,10
-100,0,100
-100,0,100
929,1,72
-100,0,100
-1016,0,17
-1042,0,43
961,1,40
966,1,35
983,1,18
-1049,0,50
-100,0,100
-1026,0,27
-100,0,100
976,1,25
-1077,0,78
-1023,0,24
989,1,12
-100,0,100
950,1,51
-1014,0,15
961,1,40
-100,0,100
-1098,0,99
-100,0,100
934,1,67
-100,0,100
-1035,0,36
-100,0,100
-100,0,100
-1036,0,37
-1043,0,44
991,1,10
-1052,0,53
-100,0,100
-1011,0,12
-1025,0,26
935,1,66
931,1,70
983,1,18
-1020,0,21
-100,0,100
-1044,0,45
-1095,0,96
-1056,0,57
917,1,84
986,1,15
-100,0,100
931,1,70
979,1,22
-100,0,100
979,1,22
905,1,96
-100,0,100
944,1,57
-1031,0,32
944,1,57
-1032,0,33
959,1,42
-100,0,100
-1009,0,10
-1063,0,64
-1013,0,14
-100,0,100
962,1,39
950,1,51
-1042,0,43
-100,0,100
991,1,10
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
984,1,17
-1086,0,87
-100,0,100
-1012,0,13
-1031,0,32
-100,0,100
-100,0,100
-100,0,100
-1008,0,9
-1049,0,50
-100,0,100
-1008,0,9
983,1,18
-1011,0,12
-1049,0,50
-1032,0,33
921,1,80
968,1,33
-100,0,100
-100,0,100
-1026,0,27
-1012,0,13
-100,0,100
-1038,0,39
-1008,0,9
-1025,0,26
-1090,0,91
979,1,22
-1012,0,13
-100,0,100
-1014,0,15
-1063,0,64
-100,0,100
-1016,0,17
915,1,86
-100,0,100
968,1,33
-100,0,100
-1041,0,42
-100,0,100
-1083,0,84
-1058,0,59
-1029,0,30
973,1,28
-100,0,100
948,1,53
-1012,0,13
916,1,85
965,1,36
-1017,0,18
908,1,93
-100,0,100
-100,0,100
-1052,0,53
-1029,0,30
981,1,20
-100,0,100
-1027,0,28
973,1,28
974,1,27
-100,0,100
-100,0,100
-100,0,100
940,1,61
-100,0,100
-100,0,100
-1024,0,25
-1032,0,33
977,1,24
-1012,0,13
-1019,0,20
978,1,23
-100,0,100
962,1,39
-1045,0,46
-100,0,100
-100,0,100
-100,0,100
-1056,0,57
-100,0,100
-1031,0,32
962,1,39
-1011,0,12
904,1,97
966,1,35
-1007,0,8
924,1,77
909,1,92
-1014,0,15
948,1,53
991,1,10
-1086,0,87
979,1,22
916,1,85
943,1,58
-1014,0,15
-1014,0,15
-100,0,100
966,1,35
-1084,0,85
-1049,0,50
942,1,59
-1054,0,55
933,1,68
960,1,41
943,1,58
-1061,0,62
964,1,37
-100,0,100
-1014,0,15
950,1,51
-100,0,100
-100,0,100
987,1,14
-100,0,100
948,1,53
-100,0,100
-100,0,100
-100,0,100
989,1,12
993,1,8
-100,0,100
944,1,57
-100,0,100
981,1,20
-100,0,100
938,1,63
-100,0,100
978,1,23
939,1,62
-1011,0,12
-100,0,100
-1061,0,62
-100,0,100
959,1,42
965,1,36
920,1,81
-1091,0,92
-1044,0,45
978,1,23
905,1,96
991,1,10
-1021,0,22
-1042,0,43
944,1,57
940,1,61
-100,0,100
-100,0,100
-1067,0,68
-1021,0,22
970,1,31
-100,0,100
-100,0,100
-100,0,100
985,1,16
-1007,0,8
986,1,15
977,1,24
-100,0,100
989,1,12
-100,0,100
-100,0,100
-1027,0,28
-100,0,100
-1021,0,22
981,1,20
-1028,0,29
-100,0,100
-100,0,100
964,1,37
-1066,0,67
905,1,96
-1032,0,33
-100,0,100
-1033,0,34
-100,0,100
-1021,0,22
-1078,0,79
984,1,17
991,1,10
920,1,81
-1045,0,46
963,1,38
-1018,0,19
932,1,69
-100,0,100
-1018,0,19
-100,0,100
-100,0,100
940,1,61
-1098,0,99
918,1,83
-100,0,100
-100,0,100
988,1,13
979,1,22
-1076,0,77
-1058,0,59
-100,0,100
-1035,0,36
-1040,0,41
909,1,92
-1023,0,24
-100,0,100
-1039,0,40
-1011,0,12
989,1,12
-100,0,100
-1086,0,87
964,1,37
-100,0,100
-1033,0,34
989,1,12
-100,0,100
-1013,0,14
-100,0,100
-1029,0,30
-100,0,100
-100,0,100
974,1,27
-1066,0,67
986,1,15
956,1,45
-1078,0,79
910,1,91
-1029,0,30
-1084,0,85
-1009,0,10
990,1,11
-1015,0,16
-100,0,100
-100,0,100
-1024,0,25
-100,0,100
970,1,31
-100,0,100
937,1,64
-100,0,100
974,1,27
909,1,92
983,1,18
-1020,0,21
-1026,0,27
932,1,69
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
985,1,16
-100,0,100
-100,0,100
-100,0,100
-100,0,100
930,1,71
983,1,18
986,1,15
974,1,27
-100,0,100
965,1,36
-1043,0,44
931,1,70
-100,0,100
-100,0,100
-100,0,100
970,1,31
984,1,17
908,1,93
-1024,0,25
-1064,0,65
-1060,0,61
-100,0,100
-100,0,100
988,1,13
929,1,72
-1078,0,79
930,1,71
912,1,89
-100,0,100
991,1,10
972,1,29
-1005,0,6
-100,0,100
988,1,13
-100,0,100
-100,0,100
-100,0,100
-1030,0,31
968,1,33
955,1,46
-100,0,100
977,1,24
-100,0,100
-100,0,100
931,1,70
-100,0,100
-1086,0,87
-1040,0,41
921,1,80
957,1,44
987,1,14
-100,0,100
935,1,66
-100,0,100
966,1,35
-100,0,100
-100,0,100
969,1,32
910,1,91
-1033,0,34
-100,0,100
979,1,22
922,1,79
-100,0,100
-100,0,100
-100,0,100
927,1,74
-1028,0,29
971,1,30
980,1,21
-1015,0,16
925,1,76
-1011,0,12
953,1,48
967,1,34
986,1,15
-1088,0,89
963,1,38
-1071,0,72
-100,0,100
923,1,78
-1014,0,15
-1076,0,77
-1042,0,43
989,1,12
-100,0,100
-1032,0,33
-100,0,100
-100,0,100
977,1,24
-100,0,100
950,1,51
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1008,0,9
970,1,31
-1022,0,23
979,1,22
-1018,0,19
-100,0,100
980,1,21
-1023,0,24
-1084,0,85
-100,0,100
-100,0,100
-100,0,100
946,1,55
-1052,0,53
-100,0,100
-1021,0,22
-100,0,100
-100,0,100
-100,0,100
987,1,14
-1022,0,23
947,1,54
-1048,0,49
-1019,0,20
991,1,10
-100,0,100
-100,0,100
-100,0,100
925,1,76
-100,0,100
-1058,0,59
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
949,1,52
-1011,0,12
-1028,0,29
990,1,11
957,1,44
959,1,42
925,1,76
972,1,29
-1019,0,20
921,1,80
984,1,17
-100,0,100
970,1,31
-100,0,100
963,1,38
-100,0,100
963,1,38
964,1,37
-100,0,100
974,1,27
970,1,31
958,1,43
943,1,58
937,1,64
-100,0,100
951,1,50
961,1,40
-1093,0,94
-100,0,100
-100,0,100
-1038,0,39
-1034,0,35
-100,0,100
-100,0,100
-1053,0,54
-100,0,100
931,1,70
919,1,82
-100,0,100
-1017,0,18
-100,0,100
938,1,63
921,1,80
-1015,0,16
929,1,72
952,1,49
924,1,77
-1052,0,53
979,1,22
-1064,0,65
-1019,0,20
-100,0,100
-1098,0,99
980,1,21
906,1,95
-1041,0,42
953,1,48
-1039,0,40
959,1,42
-1013,0,14
-1044,0,45
-100,0,100
-1077,0,78
-100,0,100
-1067,0,68
976,1,25
976,1,25
916,1,85
-1063,0,64
971,1,30
-100,0,100
-100,0,100
-1035,0,36
986,1,15
-100,0,100
-1043,0,44
989,1,12
-100,0,100
990,1,11
-1067,0,68
-100,0,100
-100,0,100
-100,0,100
983,1,18
976,1,25
986,1,15
-100,0,100
-100,0,100
-1023,0,24
-1010,0,11
951,1,50
-100,0,100
-100,0,100
961,1,40
921,1,80
-100,0,100
-1087,0,88
977,1,24
916,1,85
961,1,40
-1018,0,19
979,1,22
-1038,0,39
991,1,10
-1014,0,15
-100,0,100
-100,0,100
-1088,0,89
-1083,0,84
990,1,11
965,1,36
951,1,50
991,1,10
949,1,52
915,1,86
-100,0,100
983,1,18
-1025,0,26
-100,0,100
916,1,85
-100,0,100
-1048,0,49
-1058,0,59
-100,0,100
-1083,0,84
-1094,0,95
-1025,0,26
-100,0,100
-1024,0,25
-1048,0,49
-1030,0,31
-1012,0,13
979,1,22
987,1,14
971,1,30
-1006,0,7
-1019,0,20
-100,0,100
-1079,0,80
973,1,28
949,1,52
-1022,0,23
-100,0,100
-100,0,100
975,1,26
-1051,0,52
-100,0,100
-1016,0,17
-100,0,100
-1032,0,33
-100,0,100
-1036,0,37
-100,0,100
-1081,0,82
-1034,0,35
960,1,41
-1010,0,11
919,1,82
-1060,0,61
-100,0,100
-100,0,100
-1020,0,21
-1013,0,14
990,1,11
937,1,64
967,1,34
914,1,87
-100,0,100
976,1,25
-100,0,100
919,1,82
-1017,0,18
-1054,0,55
903,1,98
-1016,0,17
-100,0,100
972,1,29
-100,0,100
-1033,0,34
963,1,38
-1042,0,43
-1041,0,42
984,1,17
-100,0,100
-1060,0,61
948,1,53
-1047,0,48
974,1,27
-1006,0,7
990,1,11
-1099,0,100
-1028,0,29
-1015,0,16
968,1,33
-1077,0,78
971,1,30
-100,0,100
-1054,0,55
-100,0,100
975,1,26
-100,0,100
-100,0,100
-1077,0,78
-1096,0,97
984,1,17
-1028,0,29
-100,0,100
-100,0,100
-100,0,100
-1039,0,40
-100,0,100
-1017,0,18
-1013,0,14
971,1,30
924,1,77
-1025,0,26
-100,0,100
-1010,0,11
-1057,0,58
-1014,0,15
-1064,0,65
993,1,8
-1024,0,25
-1055,0,56
-1024,0,25
-1055,0,56
987,1,14
-100,0,100
-1010,0,11
-100,0,100
929,1,72
-100,0,100
915,1,86
-100,0,100
-1075,0,76
973,1,28
-100,0,100
964,1,37
-100,0,100
-1009,0,10
992,1,9
-100,0,100
-1016,0,17
-100,0,100
987,1,14
-100,0,100
955,1,46
-1031,0,32
-1069,0,70
-100,0,100
-1041,0,42
-100,0,100
-1017,0,18
926,1,75
981,1,20
936,1,65
-1009,0,10
-1030,0,31
-1090,0,91
926,1,75
-1044,0,45
-100,0,100
928,1,73
-100,0,100
978,1,23
-100,0,100
-1037,0,38
-1028,0,29
-1028,0,29
-1013,0,14
-1031,0,32
993,1,8
976,1,25
966,1,35
-1028,0,29
-1007,0,8
975,1,26
929,1,72
987,1,14
-1088,0,89
-1047,0,48
-1097,0,98
976,1,25
-100,0,100
-1024,0,25
958,1,43
-1025,0,26
-1024,0,25
-1029,0,30
-100,0,100
-100,0,100
987,1,14
-1013,0,14
936,1,65
-1030,0,31
994,1,7
921,1,80
-100,0,100
-100,0,100
-1033,0,34
-1053,0,54
976,1,25
-1072,0,73
-1013,0,14
