Reward,Success,Steps
962,1,39
-100,0,100
942,1,59
-1037,0,38
-1090,0,91
957,1,44
983,1,18
-1062,0,63
-1029,0,30
957,1,44
942,1,59
-1072,0,73
-100,0,100
-100,0,100
960,1,41
969,1,32
952,1,49
-100,0,100
909,1,92
931,1,70
912,1,89
-100,0,100
921,1,80
924,1,77
-1040,0,41
907,1,94
-1073,0,74
-1024,0,25
-1024,0,25
947,1,54
-100,0,100
-100,0,100
993,1,8
936,1,65
930,1,71
-1019,0,20
-1037,0,38
-1059,0,60
965,1,36
963,1,38
-1030,0,31
980,1,21
-1089,0,90
-1054,0,55
-100,0,100
961,1,40
-1036,0,37
-100,0,100
-1009,0,10
938,1,63
-1027,0,28
933,1,68
-100,0,100
-1013,0,14
-1099,0,100
-100,0,100
-1010,0,11
-100,0,100
945,1,56
-100,0,100
-100,0,100
927,1,74
945,1,56
-1037,0,38
913,1,88
-1044,0,45
-100,0,100
-100,0,100
907,1,94
988,1,13
-1015,0,16
-1047,0,48
949,1,52
-100,0,100
-100,0,100
-100,0,100
937,1,64
-100,0,100
-100,0,100
-1029,0,30
909,1,92
-100,0,100
973,1,28
963,1,38
-100,0,100
-1084,0,85
935,1,66
-1067,0,68
-1014,0,15
-1025,0,26
930,1,71
990,1,11
913,1,88
-100,0,100
-100,0,100
948,1,53
-100,0,100
915,1,86
966,1,35
-100,0,100
917,1,84
966,1,35
-1039,0,40
-100,0,100
-100,0,100
-100,0,100
-1063,0,64
-100,0,100
963,1,38
-1061,0,62
-100,0,100
-100,0,100
977,1,24
-100,0,100
-1038,0,39
-100,0,100
907,1,94
951,1,50
-100,0,100
970,1,31
976,1,25
972,1,29
-1072,0,73
980,1,21
-100,0,100
948,1,53
-1029,0,30
984,1,17
-1014,0,15
-1013,0,14
-100,0,100
-1017,0,18
-1065,0,66
963,1,38
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1099,0,100
-1052,0,53
980,1,21
950,1,51
-100,0,100
-100,0,100
-100,0,100
-1036,0,37
-1020,0,21
-100,0,100
-1064,0,65
-100,0,100
-100,0,100
-1055,0,56
956,1,45
-1013,0,14
-1032,0,33
-100,0,100
-100,0,100
937,1,64
-1048,0,49
-1010,0,11
-1024,0,25
-1031,0,32
974,1,27
905,1,96
-1003,0,4
-1008,0,9
976,1,25
-1070,0,71
-100,0,100
-100,0,100
-1075,0,76
-1094,0,95
977,1,24
-1032,0,33
-1060,0,61
-100,0,100
-1082,0,83
909,1,92
-1075,0,76
-100,0,100
962,1,39
951,1,50
971,1,30
965,1,36
960,1,41
-100,0,100
976,1,25
-100,0,100
964,1,37
-1070,0,71
-1027,0,28
952,1,49
-100,0,100
921,1,80
-100,0,100
-1052,0,53
-1047,0,48
-100,0,100
970,1,31
-100,0,100
925,1,76
-1085,0,86
-1065,0,66
-1018,0,19
-100,0,100
-1021,0,22
994,1,7
919,1,82
-100,0,100
-1020,0,21
-1038,0,39
968,1,33
-100,0,100
-1062,0,63
-1032,0,33
-100,0,100
-1013,0,14
-1082,0,83
-1008,0,9
909,1,92
-100,0,100
-1048,0,49
-100,0,100
-1009,0,10
961,1,40
913,1,88
-1041,0,42
935,1,66
979,1,22
-100,0,100
943,1,58
-100,0,100
-100,0,100
969,1,32
931,1,70
-1076,0,77
954,1,47
-1055,0,56
925,1,76
-1019,0,20
-100,0,100
923,1,78
-100,0,100
980,1,21
961,1,40
962,1,39
-100,0,100
-1075,0,76
-1019,0,20
-1037,0,38
919,1,82
-1018,0,19
-1070,0,71
-1011,0,12
-1028,0,29
-1087,0,88
-100,0,100
932,1,69
959,1,42
-1052,0,53
-1087,0,88
-100,0,100
-1022,0,23
961,1,40
-1064,0,65
-100,0,100
-100,0,100
-1033,0,34
-100,0,100
983,1,18
919,1,82
958,1,43
-1094,0,95
935,1,66
988,1,13
-1015,0,16
-1032,0,33
952,1,49
-1020,0,21
-1021,0,22
-1031,0,32
991,1,10
-1031,0,32
-100,0,100
972,1,29
930,1,71
-1021,0,22
-100,0,100
-1047,0,48
-1030,0,31
-100,0,100
-1040,0,41
-100,0,100
-1029,0,30
-100,0,100
949,1,52
-1031,0,32
936,1,65
975,1,26
-100,0,100
-100,0,100
-1083,0,84
-1062,0,63
-100,0,100
949,1,52
-1023,0,24
-100,0,100
-100,0,100
-1025,0,26
929,1,72
963,1,38
914,1,87
927,1,74
946,1,55
969,1,32
984,1,17
-1099,0,100
953,1,48
989,1,12
987,1,14
-1044,0,45
-1071,0,72
-1046,0,47
-1049,0,50
-1092,0,93
-100,0,100
-100,0,100
-1022,0,23
936,1,65
-100,0,100
903,1,98
-100,0,100
995,1,6
-1045,0,46
966,1,35
-100,0,100
925,1,76
-1082,0,83
954,1,47
971,1,30
968,1,33
-1059,0,60
962,1,39
907,1,94
988,1,13
-1065,0,66
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1098,0,99
-100,0,100
-1026,0,27
-1026,0,27
-1012,0,13
-1021,0,22
993,1,8
-1040,0,41
-1031,0,32
-100,0,100
919,1,82
-100,0,100
-100,0,100
-1089,0,90
-1015,0,16
-100,0,100
-1053,0,54
-100,0,100
-100,0,100
902,1,99
-100,0,100
982,1,19
931,1,70
-100,0,100
-1022,0,23
-1051,0,52
-1045,0,46
971,1,30
-1097,0,98
-100,0,100
-1080,0,81
-100,0,100
988,1,13
-100,0,100
-1046,0,47
-1017,0,18
970,1,31
-1019,0,20
986,1,15
966,1,35
-1010,0,11
-100,0,100
996,1,5
956,1,45
-1051,0,52
-1024,0,25
-100,0,100
941,1,60
-100,0,100
-100,0,100
950,1,51
-1091,0,92
-1024,0,25
981,1,20
-100,0,100
-1094,0,95
-1076,0,77
-1063,0,64
982,1,19
-1065,0,66
969,1,32
952,1,49
990,1,11
913,1,88
-1092,0,93
912,1,89
968,1,33
-100,0,100
967,1,34
-100,0,100
-1020,0,21
-100,0,100
-100,0,100
983,1,18
-100,0,100
917,1,84
-100,0,100
985,1,16
-100,0,100
-100,0,100
-1088,0,89
-100,0,100
963,1,38
916,1,85
992,1,9
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1037,0,38
-1037,0,38
-100,0,100
-100,0,100
-1082,0,83
-1051,0,52
929,1,72
-100,0,100
-1087,0,88
934,1,67
-100,0,100
-100,0,100
925,1,76
-100,0,100
-1035,0,36
-100,0,100
-100,0,100
-100,0,100
-1067,0,68
980,1,21
982,1,19
938,1,63
-1022,0,23
-100,0,100
955,1,46
-1026,0,27
984,1,17
-1008,0,9
988,1,13
-1038,0,39
-1033,0,34
939,1,62
-100,0,100
977,1,24
-100,0,100
969,1,32
-100,0,100
917,1,84
-1039,0,40
-1024,0,25
980,1,21
-1064,0,65
-1051,0,52
-100,0,100
970,1,31
-1045,0,46
-1024,0,25
-100,0,100
-1056,0,57
951,1,50
-100,0,100
911,1,90
990,1,11
-100,0,100
-1041,0,42
-1046,0,47
918,1,83
-1005,0,6
991,1,10
-1065,0,66
-1088,0,89
-1026,0,27
-1043,0,44
-100,0,100
-1066,0,67
-1016,0,17
-1033,0,34
-100,0,100
991,1,10
-1037,0,38
-1031,0,32
-100,0,100
924,1,77
-100,0,100
-100,0,100
-100,0,100
-1040,0,41
-1012,0,13
933,1,68
-1026,0,27
959,1,42
-1017,0,18
-100,0,100
-100,0,100
-1011,0,12
988,1,13
-1020,0,21
-1012,0,13
-100,0,100
-1082,0,83
-1077,0,78
-100,0,100
-100,0,100
945,1,56
982,1,19
-1059,0,60
980,1,21
-1047,0,48
-1039,0,40
-1030,0,31
-100,0,100
-100,0,100
954,1,47
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1012,0,13
921,1,80
985,1,16
976,1,25
951,1,50
928,1,73
927,1,74
950,1,51
-1037,0,38
988,1,13
-1077,0,78
-1060,0,61
965,1,36
-100,0,100
-100,0,100
943,1,58
938,1,63
-1045,0,46
964,1,37
949,1,52
943,1,58
-100,0,100
918,1,83
902,1,99
951,1,50
976,1,25
-1013,0,14
971,1,30
-100,0,100
-1066,0,67
-100,0,100
977,1,24
944,1,57
-1054,0,55
-1015,0,16
-1018,0,19
-100,0,100
929,1,72
-100,0,100
966,1,35
971,1,30
-1086,0,87
-100,0,100
-1018,0,19
957,1,44
933,1,68
-100,0,100
-1070,0,71
978,1,23
-1014,0,15
954,1,47
-100,0,100
961,1,40
-100,0,100
-1058,0,59
995,1,6
-1020,0,21
-100,0,100
-100,0,100
964,1,37
-1045,0,46
910,1,91
988,1,13
-1068,0,69
923,1,78
989,1,12
986,1,15
-1020,0,21
971,1,30
910,1,91
-100,0,100
905,1,96
975,1,26
-1089,0,90
-1057,0,58
948,1,53
-1020,0,21
978,1,23
-100,0,100
-1034,0,35
985,1,16
951,1,50
913,1,88
-1063,0,64
-1019,0,20
971,1,30
-1051,0,52
-1013,0,14
-100,0,100
973,1,28
-1028,0,29
950,1,51
-1031,0,32
-100,0,100
-1012,0,13
910,1,91
-1006,0,7
928,1,73
965,1,36
-1026,0,27
-1032,0,33
-100,0,100
-100,0,100
960,1,41
-1064,0,65
-1045,0,46
-1058,0,59
988,1,13
-100,0,100
-100,0,100
988,1,13
-100,0,100
-1042,0,43
-100,0,100
-100,0,100
929,1,72
916,1,85
989,1,12
957,1,44
-1065,0,66
984,1,17
992,1,9
-1025,0,26
-1045,0,46
973,1,28
-100,0,100
-1066,0,67
-1043,0,44
-100,0,100
929,1,72
-100,0,100
-100,0,100
957,1,44
-1032,0,33
968,1,33
-100,0,100
908,1,93
986,1,15
960,1,41
-100,0,100
-1017,0,18
979,1,22
-1029,0,30
953,1,48
931,1,70
-1028,0,29
966,1,35
-1031,0,32
916,1,85
-1056,0,57
-1051,0,52
-1042,0,43
-1086,0,87
950,1,51
-100,0,100
-1053,0,54
-1012,0,13
919,1,82
-1060,0,61
-100,0,100
-1064,0,65
-1065,0,66
-1085,0,86
988,1,13
-1053,0,54
-100,0,100
946,1,55
-1025,0,26
-1082,0,83
943,1,58
930,1,71
-100,0,100
-1018,0,19
-1055,0,56
-100,0,100
-1036,0,37
-1066,0,67
-100,0,100
-100,0,100
-100,0,100
-1018,0,19
-100,0,100
-1018,0,19
-1053,0,54
988,1,13
-1051,0,52
-1015,0,16
971,1,30
-1084,0,85
-1023,0,24
-1047,0,48
-100,0,100
-1093,0,94
-1033,0,34
-1017,0,18
-1026,0,27
916,1,85
-100,0,100
926,1,75
-100,0,100
-100,0,100
-1008,0,9
-100,0,100
936,1,65
931,1,70
-100,0,100
-1088,0,89
957,1,44
-100,0,100
-1041,0,42
-100,0,100
921,1,80
-1073,0,74
-100,0,100
924,1,77
-1032,0,33
993,1,8
-100,0,100
988,1,13
979,1,22
-100,0,100
961,1,40
-1074,0,75
-100,0,100
-1019,0,20
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1038,0,39
-100,0,100
-1022,0,23
-100,0,100
924,1,77
-1026,0,27
980,1,21
-100,0,100
-100,0,100
-1077,0,78
975,1,26
963,1,38
-100,0,100
-1013,0,14
-100,0,100
971,1,30
-100,0,100
-1098,0,99
916,1,85
933,1,68
967,1,34
-1025,0,26
-100,0,100
-1047,0,48
-100,0,100
-1019,0,20
-1077,0,78
-1066,0,67
-100,0,100
976,1,25
-100,0,100
-1022,0,23
983,1,18
-1033,0,34
-100,0,100
-100,0,100
-100,0,100
-100,0,100
943,1,58
-1018,0,19
-1022,0,23
-1066,0,67
-1013,0,14
969,1,32
991,1,10
-1054,0,55
-1055,0,56
971,1,30
919,1,82
946,1,55
-1012,0,13
-100,0,100
921,1,80
902,1,99
-1035,0,36
950,1,51
972,1,29
-1022,0,23
-100,0,100
-100,0,100
-1053,0,54
-1060,0,61
-100,0,100
933,1,68
-100,0,100
-1039,0,40
-1010,0,11
-1074,0,75
994,1,7
-100,0,100
-1022,0,23
-1084,0,85
977,1,24
-1011,0,12
-1016,0,17
-100,0,100
-100,0,100
-100,0,100
905,1,96
-100,0,100
-100,0,100
-1052,0,53
916,1,85
983,1,18
926,1,75
-100,0,100
939,1,62
-100,0,100
-1016,0,17
-100,0,100
-100,0,100
935,1,66
984,1,17
920,1,81
906,1,95
912,1,89
972,1,29
985,1,16
-1036,0,37
-1031,0,32
980,1,21
919,1,82
921,1,80
-100,0,100
-1053,0,54
-1026,0,27
-1009,0,10
-1020,0,21
-1035,0,36
-1041,0,42
930,1,71
-100,0,100
-100,0,100
-100,0,100
-100,0,100
991,1,10
-1085,0,86
-1017,0,18
-100,0,100
-1025,0,26
-100,0,100
-100,0,100
-100,0,100
-100,0,100
967,1,34
-1027,0,28
926,1,75
-100,0,100
949,1,52
-1052,0,53
-1037,0,38
937,1,64
-1014,0,15
-1015,0,16
958,1,43
-1008,0,9
937,1,64
-100,0,100
-1029,0,30
980,1,21
-1019,0,20
956,1,45
-100,0,100
940,1,61
-100,0,100
-1038,0,39
-1077,0,78
-100,0,100
940,1,61
-100,0,100
-100,0,100
-1018,0,19
943,1,58
989,1,12
-100,0,100
954,1,47
-100,0,100
-1053,0,54
922,1,79
-1056,0,57
-100,0,100
-100,0,100
991,1,10
-100,0,100
958,1,43
954,1,47
-100,0,100
982,1,19
-1032,0,33
989,1,12
905,1,96
957,1,44
-1072,0,73
-1029,0,30
-100,0,100
-1082,0,83
942,1,59
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
-100,0,100
-1061,0,62
906,1,95
-1018,0,19
-100,0,100
-1020,0,21
955,1,46
-100,0,100
941,1,60
-1047,0,48
-100,0,100
911,1,90
919,1,82
-1014,0,15
-100,0,100
-1020,0,21
-1031,0,32
982,1,19
-100,0,100
-100,0,100
973,1,28
-100,0,100
965,1,36
-100,0,100
-100,0,100
926,1,75
926,1,75
975,1,26
975,1,26
-100,0,100
949,1,52
-1048,0,49
-1009,0,10
-1019,0,20
-100,0,100
965,1,36
-100,0,100
964,1,37
935,1,66
-1022,0,23
-1075,0,76
-1078,0,79
-1073,0,74
989,1,12
-100,0,100
990,1,11
-1011,0,12
-1006,0,7
-100,0,100
-100,0,100
-1010,0,11
-1027,0,28
-100,0,100
-1014,0,15
-100,0,100
-100,0,100
916,1,85
914,1,87
-100,0,100
-1069,0,70
-1052,0,53
-100,0,100
962,1,39
-100,0,100
964,1,37
985,1,16
-1021,0,22
-1091,0,92
973,1,28
-100,0,100
950,1,51
-100,0,100
972,1,29
-100,0,100
992,1,9
976,1,25
980,1,21
993,1,8
-100,0,100
-1070,0,71
984,1,17
994,1,7
-1059,0,60
-1043,0,44
-100,0,100
-1020,0,21
-100,0,100
-1050,0,51
-100,0,100
-100,0,100
-100,0,100
-1065,0,66
-100,0,100
913,1,88
-1073,0,74
971,1,30
-1038,0,39
-100,0,100
966,1,35
-100,0,100
-1033,0,34
-1013,0,14
-1009,0,10
-1024,0,25
-100,0,100
961,1,40
973,1,28
953,1,48
-1041,0,42
969,1,32
-1006,0,7
-100,0,100
-100,0,100
992,1,9
-100,0,100
-100,0,100
-100,0,100
971,1,30
-100,0,100
989,1,12
-100,0,100
-100,0,100
-1088,0,89
-100,0,100
-100,0,100
-1032,0,33
-1052,0,53
937,1,64
-1051,0,52
906,1,95
-1080,0,81
-1029,0,30
-1082,0,83
988,1,13
-100,0,100
-1043,0,44
-100,0,100
976,1,25
-1032,0,33
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1092,0,93
-1082,0,83
-1008,0,9
915,1,86
-100,0,100
-100,0,100
-1051,0,52
-100,0,100
953,1,48
959,1,42
-1060,0,61
-100,0,100
-100,0,100
-1028,0,29
982,1,19
944,1,57
914,1,87
-100,0,100
-1041,0,42
950,1,51
967,1,34
949,1,52
-1008,0,9
-1018,0,19
984,1,17
906,1,95
-1032,0,33
950,1,51
-100,0,100
-100,0,100
-1030,0,31
-100,0,100
929,1,72
942,1,59
-1096,0,97
-1083,0,84
-100,0,100
934,1,67
-1054,0,55
907,1,94
-1064,0,65
-1039,0,40
949,1,52
928,1,73
-1037,0,38
962,1,39
-1028,0,29
944,1,57
-1037,0,38
-1018,0,19
-100,0,100
-1033,0,34
-1078,0,79
995,1,6
-100,0,100
-1049,0,50
-100,0,100
917,1,84
-1091,0,92
-1033,0,34
-100,0,100
953,1,48
-100,0,100
991,1,10
947,1,54
991,1,10
980,1,21
-100,0,100
943,1,58
-1012,0,13
934,1,67
-100,0,100
-1028,0,29
-100,0,100
-100,0,100
-100,0,100
-1091,0,92
957,1,44
-1016,0,17
930,1,71
-100,0,100
-100,0,100
-100,0,100
-100,0,100
925,1,76
936,1,65
-1085,0,86
-100,0,100
-1065,0,66
-100,0,100
983,1,18
988,1,13
923,1,78
-100,0,100
956,1,45
-1009,0,10
905,1,96
-1089,0,90
-1031,0,32
-1024,0,25
978,1,23
983,1,18
968,1,33
-1040,0,41
-1055,0,56
-1043,0,44
981,1,20
980,1,21
982,1,19
-100,0,100
971,1,30
-1053,0,54
-100,0,100
-100,0,100
-1018,0,19
-1015,0,16
-1081,0,82
-100,0,100
911,1,90
973,1,28
-100,0,100
-100,0,100
981,1,20
-1026,0,27
932,1,69
-1025,0,26
-1025,0,26
-100,0,100
963,1,38
-100,0,100
-100,0,100
949,1,52
-100,0,100
968,1,33
-1018,0,19
-100,0,100
-1049,0,50
-100,0,100
928,1,73
902,1,99
-1065,0,66
966,1,35
-100,0,100
-100,0,100
-1016,0,17
909,1,92
-1011,0,12
-1028,0,29
-100,0,100
-100,0,100
935,1,66
-100,0,100
-100,0,100
938,1,63
-100,0,100
-100,0,100
-1006,0,7
-1057,0,58
-1076,0,77
-100,0,100
-100,0,100
-1038,0,39
968,1,33
-1054,0,55
-1008,0,9
-1043,0,44
-100,0,100
-100,0,100
-1014,0,15
976,1,25
919,1,82
-1044,0,45
-1085,0,86
-100,0,100
-100,0,100
-100,0,100
982,1,19
-1043,0,44
989,1,12
943,1,58
972,1,29
-1070,0,71
990,1,11
966,1,35
-100,0,100
-100,0,100
-1006,0,7
-100,0,100
-100,0,100
-1079,0,80
-100,0,100
939,1,62
-1078,0,79
-1019,0,20
965,1,36
-1080,0,81
-1010,0,11
-100,0,100
-1014,0,15
-100,0,100
-100,0,100
-1061,0,62
969,1,32
-1025,0,26
983,1,18
973,1,28
-100,0,100
-100,0,100
-1025,0,26
-100,0,100
921,1,80
-100,0,100
-100,0,100
-1035,0,36
905,1,96
977,1,24
906,1,95
937,1,64
-1026,0,27
-100,0,100
-1039,0,40
-100,0,100
-100,0,100
-1036,0,37
-1081,0,82
-1059,0,60
-1017,0,18
-100,0,100
-1020,0,21
-1017,0,18
961,1,40
-100,0,100
-1092,0,93
-1013,0,14
-100,0,100
-100,0,100
922,1,79
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1076,0,77
-1034,0,35
-100,0,100
-100,0,100
-100,0,100
919,1,82
-1092,0,93
-100,0,100
-100,0,100
907,1,94
-1098,0,99
-100,0,100
-100,0,100
-1015,0,16
-100,0,100
968,1,33
987,1,14
-100,0,100
-1063,0,64
-1052,0,53
-1014,0,15
-100,0,100
-100,0,100
983,1,18
906,1,95
-100,0,100
-100,0,100
983,1,18
-100,0,100
-100,0,100
992,1,9
-1018,0,19
-1018,0,19
-100,0,100
-100,0,100
-1057,0,58
-100,0,100
-1023,0,24
965,1,36
-1064,0,65
-100,0,100
980,1,21
972,1,29
975,1,26
-1024,0,25
-1065,0,66
-1077,0,78
-100,0,100
-100,0,100
984,1,17
904,1,97
979,1,22
981,1,20
-1038,0,39
-1025,0,26
-100,0,100
-100,0,100
967,1,34
902,1,99
975,1,26
-100,0,100
942,1,59
-1036,0,37
-100,0,100
-1054,0,55
-1030,0,31
956,1,45
-1010,0,11
-1011,0,12
942,1,59
-100,0,100
-100,0,100
-1038,0,39
-1017,0,18
983,1,18
-100,0,100
-100,0,100
-1031,0,32
986,1,15
-1019,0,20
940,1,61
-100,0,100
-1091,0,92
-100,0,100
-100,0,100
-1009,0,10
-100,0,100
977,1,24
993,1,8
-1085,0,86
979,1,22
-100,0,100
946,1,55
-100,0,100
938,1,63
-100,0,100
-1065,0,66
-100,0,100
946,1,55
-1026,0,27
-100,0,100
946,1,55
-1016,0,17
-100,0,100
988,1,13
961,1,40
-100,0,100
-100,0,100
-100,0,100
-1037,0,38
-1016,0,17
917,1,84
987,1,14
-1058,0,59
-1021,0,22
-1058,0,59
-1028,0,29
978,1,23
973,1,28
-1056,0,57
974,1,27
957,1,44
933,1,68
-1067,0,68
-1054,0,55
986,1,15
-1056,0,57
973,1,28
982,1,19
959,1,42
-1069,0,70
911,1,90
-100,0,100
-100,0,100
934,1,67
965,1,36
922,1,79
-1021,0,22
941,1,60
-1008,0,9
-100,0,100
-1016,0,17
-1017,0,18
-100,0,100
-1013,0,14
963,1,38
-100,0,100
980,1,21
986,1,15
940,1,61
-100,0,100
989,1,12
-1094,0,95
-100,0,100
-100,0,100
-100,0,100
-1021,0,22
-100,0,100
-1086,0,87
-100,0,100
-100,0,100
-1038,0,39
929,1,72
-100,0,100
982,1,19
-100,0,100
-1064,0,65
976,1,25
982,1,19
-1068,0,69
-100,0,100
-100,0,100
-100,0,100
959,1,42
995,1,6
939,1,62
942,1,59
984,1,17
-1075,0,76
974,1,27
927,1,74
-100,0,100
957,1,44
926,1,75
-100,0,100
962,1,39
956,1,45
989,1,12
-100,0,100
-1066,0,67
966,1,35
950,1,51
956,1,45
-100,0,100
-1017,0,18
-1088,0,89
982,1,19
969,1,32
-1043,0,44
942,1,59
-1051,0,52
-1064,0,65
-100,0,100
-1023,0,24
-100,0,100
980,1,21
968,1,33
-1056,0,57
-1050,0,51
928,1,73
977,1,24
958,1,43
944,1,57
-1040,0,41
-100,0,100
-100,0,100
-1025,0,26
-100,0,100
968,1,33
932,1,69
933,1,68
970,1,31
-1023,0,24
-1054,0,55
-1085,0,86
-1037,0,38
991,1,10
979,1,22
929,1,72
947,1,54
-100,0,100
948,1,53
991,1,10
979,1,22
-100,0,100
947,1,54
-1036,0,37
-1066,0,67
-100,0,100
-100,0,100
-1027,0,28
981,1,20
-1016,0,17
-1070,0,71
978,1,23
987,1,14
-100,0,100
941,1,60
-1020,0,21
964,1,37
-100,0,100
905,1,96
973,1,28
-1032,0,33
-100,0,100
-1033,0,34
980,1,21
-100,0,100
-1085,0,86
-1031,0,32
959,1,42
-100,0,100
940,1,61
-100,0,100
-1013,0,14
988,1,13
-100,0,100
932,1,69
-100,0,100
-1085,0,86
-100,0,100
-1089,0,90
-100,0,100
-100,0,100
-1008,0,9
-100,0,100
928,1,73
-1024,0,25
-100,0,100
-100,0,100
-100,0,100
916,1,85
911,1,90
-1072,0,73
-1064,0,65
-1018,0,19
-1099,0,100
985,1,16
946,1,55
940,1,61
-1023,0,24
980,1,21
-100,0,100
-100,0,100
-100,0,100
-1091,0,92
-100,0,100
987,1,14
-100,0,100
-100,0,100
924,1,77
-100,0,100
-100,0,100
-1054,0,55
-100,0,100
-100,0,100
971,1,30
991,1,10
-100,0,100
989,1,12
-1036,0,37
-1027,0,28
-1053,0,54
967,1,34
-1035,0,36
-1023,0,24
911,1,90
-1086,0,87
-1034,0,35
-1073,0,74
923,1,78
951,1,50
-1038,0,39
940,1,61
-100,0,100
971,1,30
-1056,0,57
969,1,32
-1066,0,67
-100,0,100
-100,0,100
-1044,0,45
954,1,47
-1081,0,82
939,1,62
-100,0,100
918,1,83
978,1,23
967,1,34
-100,0,100
-100,0,100
-1015,0,16
-100,0,100
917,1,84
963,1,38
-1042,0,43
977,1,24
-100,0,100
-1017,0,18
983,1,18
-1026,0,27
-100,0,100
906,1,95
967,1,34
958,1,43
944,1,57
952,1,49
991,1,10
-100,0,100
955,1,46
-100,0,100
-100,0,100
-1021,0,22
956,1,45
990,1,11
954,1,47
-100,0,100
-100,0,100
940,1,61
986,1,15
971,1,30
-100,0,100
-1087,0,88
971,1,30
-100,0,100
987,1,14
975,1,26
961,1,40
-100,0,100
-100,0,100
962,1,39
-1059,0,60
-100,0,100
-100,0,100
-1049,0,50
-1072,0,73
955,1,46
963,1,38
983,1,18
-1017,0,18
-1031,0,32
-100,0,100
-100,0,100
-100,0,100
-1023,0,24
973,1,28
985,1,16
-100,0,100
-100,0,100
906,1,95
965,1,36
-100,0,100
-100,0,100
-100,0,100
-1032,0,33
-1068,0,69
963,1,38
-1014,0,15
990,1,11
-100,0,100
-1025,0,26
959,1,42
-100,0,100
961,1,40
975,1,26
970,1,31
-1088,0,89
987,1,14
-1087,0,88
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
988,1,13
986,1,15
940,1,61
980,1,21
-1023,0,24
991,1,10
973,1,28
-1037,0,38
983,1,18
-1016,0,17
976,1,25
949,1,52
954,1,47
-100,0,100
966,1,35
928,1,73
-1032,0,33
-1069,0,70
-1081,0,82
974,1,27
-100,0,100
-100,0,100
962,1,39
937,1,64
-100,0,100
-1007,0,8
-1049,0,50
919,1,82
-1084,0,85
-100,0,100
-100,0,100
-1043,0,44
985,1,16
987,1,14
-100,0,100
-100,0,100
-100,0,100
-100,0,100
962,1,39
981,1,20
982,1,19
-1010,0,11
-1038,0,39
916,1,85
912,1,89
-100,0,100
-100,0,100
-100,0,100
971,1,30
-1086,0,87
-100,0,100
-100,0,100
-1013,0,14
941,1,60
986,1,15
947,1,54
-100,0,100
-1005,0,6
-100,0,100
969,1,32
928,1,73
975,1,26
-1094,0,95
-1016,0,17
-100,0,100
-1027,0,28
-100,0,100
907,1,94
990,1,11
-100,0,100
-100,0,100
932,1,69
-1091,0,92
979,1,22
994,1,7
-1035,0,36
-1005,0,6
954,1,47
-1029,0,30
989,1,12
-100,0,100
-1069,0,70
-100,0,100
951,1,50
-1018,0,19
-1014,0,15
-100,0,100
-100,0,100
-100,0,100
-100,0,100
947,1,54
992,1,9
967,1,34
-1066,0,67
972,1,29
963,1,38
-100,0,100
927,1,74
965,1,36
980,1,21
-1026,0,27
932,1,69
985,1,16
-100,0,100
936,1,65
-1094,0,95
975,1,26
-1091,0,92
-100,0,100
-1008,0,9
-1047,0,48
955,1,46
-1036,0,37
-100,0,100
950,1,51
987,1,14
950,1,51
958,1,43
966,1,35
-100,0,100
-100,0,100
932,1,69
-1032,0,33
-100,0,100
985,1,16
975,1,26
923,1,78
-100,0,100
-1024,0,25
-100,0,100
-1053,0,54
-1030,0,31
-1098,0,99
-1050,0,51
906,1,95
-1005,0,6
942,1,59
-100,0,100
971,1,30
-100,0,100
987,1,14
-1066,0,67
935,1,66
-100,0,100
952,1,49
986,1,15
-100,0,100
-100,0,100
-100,0,100
-1035,0,36
968,1,33
-100,0,100
-1011,0,12
-1051,0,52
-1021,0,22
-1077,0,78
-100,0,100
-100,0,100
-1090,0,91
-1041,0,42
982,1,19
-100,0,100
-1009,0,10
944,1,57
-100,0,100
-1094,0,95
-1044,0,45
976,1,25
967,1,34
974,1,27
952,1,49
982,1,19
-100,0,100
975,1,26
989,1,12
-100,0,100
-100,0,100
950,1,51
987,1,14
-1013,0,14
-100,0,100
-100,0,100
-1026,0,27
-100,0,100
-1017,0,18
-1008,0,9
-1015,0,16
-100,0,100
984,1,17
-1023,0,24
990,1,11
989,1,12
-100,0,100
-100,0,100
982,1,19
-100,0,100
-1077,0,78
-1038,0,39
-100,0,100
984,1,17
-100,0,100
-1025,0,26
-100,0,100
-1019,0,20
-100,0,100
901,1,100
-1074,0,75
-100,0,100
990,1,11
-1027,0,28
-1071,0,72
-1009,0,10
-1028,0,29
901,1,100
-1035,0,36
-100,0,100
-100,0,100
-1031,0,32
963,1,38
-100,0,100
969,1,32
-1039,0,40
984,1,17
912,1,89
-100,0,100
-100,0,100
-1058,0,59
-1029,0,30
-1038,0,39
-1012,0,13
-100,0,100
901,1,100
-100,0,100
969,1,32
975,1,26
966,1,35
