Reward,Success,Steps
-100,0,100
977,1,24
935,1,66
-1096,0,97
-100,0,100
-1020,0,21
941,1,60
-1086,0,87
953,1,48
976,1,25
953,1,48
-1014,0,15
-1056,0,57
928,1,73
982,1,19
-100,0,100
-100,0,100
-1029,0,30
-100,0,100
-1032,0,33
975,1,26
-100,0,100
-1096,0,97
-100,0,100
939,1,62
983,1,18
-1066,0,67
-100,0,100
-100,0,100
964,1,37
-1016,0,17
-1086,0,87
-100,0,100
960,1,41
-1037,0,38
955,1,46
-100,0,100
986,1,15
-100,0,100
-100,0,100
-1050,0,51
986,1,15
-100,0,100
934,1,67
959,1,42
-1050,0,51
-100,0,100
-100,0,100
964,1,37
-100,0,100
944,1,57
-1008,0,9
-1028,0,29
-1017,0,18
-100,0,100
925,1,76
964,1,37
976,1,25
-100,0,100
-100,0,100
-1064,0,65
985,1,16
-100,0,100
979,1,22
-100,0,100
-1037,0,38
-1028,0,29
-100,0,100
932,1,69
-100,0,100
-100,0,100
969,1,32
-1079,0,80
-1013,0,14
944,1,57
-1011,0,12
952,1,49
-1029,0,30
-1014,0,15
-100,0,100
935,1,66
-1039,0,40
911,1,90
-100,0,100
-1016,0,17
-1029,0,30
-1087,0,88
904,1,97
-100,0,100
-1021,0,22
-100,0,100
993,1,8
-100,0,100
959,1,42
-100,0,100
950,1,51
930,1,71
960,1,41
-100,0,100
-1045,0,46
911,1,90
-1020,0,21
963,1,38
-100,0,100
-100,0,100
907,1,94
990,1,11
-100,0,100
-100,0,100
-100,0,100
981,1,20
-1011,0,12
940,1,61
-1042,0,43
-1093,0,94
922,1,79
925,1,76
908,1,93
949,1,52
920,1,81
-100,0,100
-100,0,100
-100,0,100
959,1,42
956,1,45
966,1,35
-1029,0,30
902,1,99
955,1,46
969,1,32
960,1,41
-100,0,100
-100,0,100
955,1,46
942,1,59
977,1,24
924,1,77
-1063,0,64
-1082,0,83
-100,0,100
-1017,0,18
-100,0,100
943,1,58
938,1,63
-1024,0,25
990,1,11
-1014,0,15
981,1,20
-1020,0,21
968,1,33
-1009,0,10
-100,0,100
-1097,0,98
-1080,0,81
903,1,98
-100,0,100
-1085,0,86
-1006,0,7
953,1,48
985,1,16
-1086,0,87
983,1,18
923,1,78
939,1,62
989,1,12
963,1,38
-1099,0,100
-1029,0,30
-1057,0,58
950,1,51
949,1,52
-100,0,100
-100,0,100
-1014,0,15
991,1,10
990,1,11
929,1,72
-100,0,100
973,1,28
-1042,0,43
923,1,78
916,1,85
-1048,0,49
-1070,0,71
-1047,0,48
958,1,43
-1041,0,42
-100,0,100
-100,0,100
979,1,22
920,1,81
-100,0,100
-1036,0,37
944,1,57
-100,0,100
991,1,10
-1023,0,24
-100,0,100
979,1,22
965,1,36
944,1,57
-100,0,100
-1076,0,77
-1046,0,47
-1042,0,43
969,1,32
-1066,0,67
903,1,98
-1099,0,100
916,1,85
925,1,76
988,1,13
969,1,32
983,1,18
968,1,33
-1025,0,26
-1021,0,22
-1029,0,30
-1020,0,21
-1024,0,25
990,1,11
-100,0,100
981,1,20
-100,0,100
-1040,0,41
-1015,0,16
-1019,0,20
954,1,47
-1019,0,20
959,1,42
982,1,19
-100,0,100
-100,0,100
940,1,61
930,1,71
923,1,78
988,1,13
-100,0,100
-1014,0,15
-1077,0,78
929,1,72
965,1,36
-100,0,100
-1017,0,18
-1044,0,45
-1022,0,23
987,1,14
-100,0,100
-1062,0,63
-100,0,100
-1038,0,39
-100,0,100
-100,0,100
-1016,0,17
-100,0,100
-1034,0,35
-1005,0,6
-1091,0,92
-1006,0,7
-100,0,100
-100,0,100
967,1,34
-1080,0,81
-1048,0,49
-100,0,100
972,1,29
-100,0,100
981,1,20
-1026,0,27
948,1,53
-1016,0,17
-100,0,100
939,1,62
-100,0,100
-100,0,100
-1052,0,53
-100,0,100
-1080,0,81
907,1,94
931,1,70
-100,0,100
915,1,86
976,1,25
-1043,0,44
-1043,0,44
-1080,0,81
937,1,64
985,1,16
918,1,83
-1040,0,41
945,1,56
950,1,51
922,1,79
-1011,0,12
-1031,0,32
-1061,0,62
918,1,83
-1048,0,49
946,1,55
929,1,72
-1053,0,54
-1057,0,58
984,1,17
-100,0,100
-1048,0,49
-100,0,100
958,1,43
-100,0,100
958,1,43
929,1,72
-1059,0,60
-1075,0,76
-1077,0,78
-100,0,100
968,1,33
982,1,19
-1074,0,75
987,1,14
972,1,29
-1086,0,87
-1029,0,30
980,1,21
-1042,0,43
-1090,0,91
939,1,62
-1073,0,74
-1085,0,86
917,1,84
903,1,98
-1092,0,93
-100,0,100
-100,0,100
931,1,70
951,1,50
-100,0,100
-100,0,100
970,1,31
981,1,20
947,1,54
-1069,0,70
-100,0,100
-100,0,100
-1033,0,34
962,1,39
-100,0,100
-1020,0,21
-1048,0,49
-100,0,100
-100,0,100
955,1,46
949,1,52
-1099,0,100
-100,0,100
992,1,9
-100,0,100
961,1,40
980,1,21
-1079,0,80
-1097,0,98
978,1,23
936,1,65
-1054,0,55
927,1,74
-100,0,100
970,1,31
986,1,15
-100,0,100
924,1,77
-1003,0,4
949,1,52
947,1,54
-1021,0,22
-100,0,100
-1029,0,30
-1051,0,52
-100,0,100
-1028,0,29
-1013,0,14
916,1,85
-1045,0,46
-100,0,100
-1039,0,40
970,1,31
954,1,47
-100,0,100
-100,0,100
927,1,74
-100,0,100
-1013,0,14
980,1,21
-1016,0,17
-1018,0,19
986,1,15
921,1,80
963,1,38
970,1,31
-100,0,100
947,1,54
-1074,0,75
-100,0,100
975,1,26
994,1,7
969,1,32
-1053,0,54
-100,0,100
-1053,0,54
-100,0,100
961,1,40
-1027,0,28
948,1,53
-100,0,100
918,1,83
-1011,0,12
-1047,0,48
971,1,30
-1088,0,89
968,1,33
-1055,0,56
-100,0,100
925,1,76
-1022,0,23
-100,0,100
967,1,34
-1020,0,21
985,1,16
-1015,0,16
-1091,0,92
-1067,0,68
-100,0,100
-100,0,100
-100,0,100
-1091,0,92
-1079,0,80
967,1,34
987,1,14
-100,0,100
-1037,0,38
987,1,14
-1055,0,56
944,1,57
-100,0,100
970,1,31
-100,0,100
-100,0,100
916,1,85
987,1,14
-100,0,100
-1016,0,17
-1052,0,53
-100,0,100
-1083,0,84
948,1,53
-1087,0,88
935,1,66
906,1,95
-100,0,100
911,1,90
950,1,51
-100,0,100
919,1,82
928,1,73
-100,0,100
-100,0,100
-1009,0,10
993,1,8
962,1,39
-1077,0,78
942,1,59
-1017,0,18
-100,0,100
956,1,45
-1052,0,53
959,1,42
-1080,0,81
-100,0,100
974,1,27
-1056,0,57
-100,0,100
-1021,0,22
-1077,0,78
977,1,24
971,1,30
938,1,63
-1016,0,17
-1032,0,33
963,1,38
-1018,0,19
-1077,0,78
986,1,15
-100,0,100
-1046,0,47
-100,0,100
994,1,7
-1053,0,54
916,1,85
-100,0,100
932,1,69
-100,0,100
988,1,13
-1044,0,45
-100,0,100
-100,0,100
-1023,0,24
-100,0,100
-100,0,100
-1088,0,89
-100,0,100
919,1,82
913,1,88
-100,0,100
982,1,19
-100,0,100
-1079,0,80
-1011,0,12
-100,0,100
919,1,82
-1098,0,99
-100,0,100
953,1,48
985,1,16
-100,0,100
944,1,57
949,1,52
-1069,0,70
-1048,0,49
-1018,0,19
-100,0,100
-1036,0,37
982,1,19
-1055,0,56
961,1,40
975,1,26
-100,0,100
977,1,24
-1055,0,56
-1025,0,26
978,1,23
-1027,0,28
-100,0,100
-1099,0,100
906,1,95
985,1,16
-100,0,100
-100,0,100
-100,0,100
-1049,0,50
-1035,0,36
-100,0,100
-1061,0,62
-1083,0,84
-1089,0,90
930,1,71
-1045,0,46
-100,0,100
964,1,37
965,1,36
-100,0,100
974,1,27
-100,0,100
905,1,96
985,1,16
-1016,0,17
934,1,67
-1015,0,16
-1033,0,34
954,1,47
-100,0,100
908,1,93
-1013,0,14
986,1,15
956,1,45
983,1,18
963,1,38
-100,0,100
-100,0,100
-1029,0,30
989,1,12
-1029,0,30
-1048,0,49
933,1,68
917,1,84
-1014,0,15
-100,0,100
-100,0,100
-1058,0,59
932,1,69
-100,0,100
-100,0,100
-1066,0,67
926,1,75
-1073,0,74
-1082,0,83
-100,0,100
-100,0,100
974,1,27
-100,0,100
-1011,0,12
-100,0,100
-1016,0,17
979,1,22
-1019,0,20
-1068,0,69
-100,0,100
-1024,0,25
923,1,78
-1097,0,98
939,1,62
-100,0,100
-100,0,100
983,1,18
-1011,0,12
-100,0,100
-1043,0,44
-1017,0,18
993,1,8
-100,0,100
959,1,42
-1085,0,86
-1054,0,55
963,1,38
947,1,54
983,1,18
-1025,0,26
924,1,77
-100,0,100
906,1,95
-1093,0,94
995,1,6
-100,0,100
989,1,12
975,1,26
-1050,0,51
906,1,95
948,1,53
-1071,0,72
956,1,45
940,1,61
-100,0,100
-100,0,100
925,1,76
-1087,0,88
989,1,12
974,1,27
945,1,56
-100,0,100
972,1,29
934,1,67
-100,0,100
942,1,59
953,1,48
-1014,0,15
-100,0,100
-1010,0,11
-100,0,100
913,1,88
973,1,28
-100,0,100
-1010,0,11
986,1,15
-1024,0,25
-1077,0,78
-1079,0,80
977,1,24
-1031,0,32
-100,0,100
-1069,0,70
-100,0,100
-1033,0,34
-1041,0,42
-1077,0,78
-100,0,100
-1024,0,25
947,1,54
977,1,24
961,1,40
965,1,36
911,1,90
934,1,67
964,1,37
-1079,0,80
-100,0,100
969,1,32
-100,0,100
-1042,0,43
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1090,0,91
-1088,0,89
-100,0,100
-1059,0,60
-100,0,100
-1019,0,20
-100,0,100
959,1,42
-100,0,100
985,1,16
-100,0,100
-100,0,100
-100,0,100
988,1,13
-100,0,100
915,1,86
-1043,0,44
-100,0,100
-100,0,100
-100,0,100
990,1,11
-1075,0,76
-1036,0,37
-1035,0,36
-100,0,100
-1036,0,37
979,1,22
-1053,0,54
-100,0,100
989,1,12
-1021,0,22
958,1,43
954,1,47
955,1,46
-1092,0,93
-100,0,100
915,1,86
-100,0,100
-1048,0,49
-1064,0,65
-100,0,100
-1038,0,39
975,1,26
988,1,13
987,1,14
964,1,37
935,1,66
915,1,86
-1028,0,29
993,1,8
986,1,15
954,1,47
-100,0,100
977,1,24
-1012,0,13
-100,0,100
909,1,92
902,1,99
-100,0,100
953,1,48
928,1,73
-1073,0,74
-1013,0,14
947,1,54
-100,0,100
933,1,68
920,1,81
977,1,24
987,1,14
-1030,0,31
-1056,0,57
956,1,45
957,1,44
-1022,0,23
-1025,0,26
-100,0,100
919,1,82
921,1,80
-1065,0,66
-100,0,100
-1096,0,97
941,1,60
-1046,0,47
-1012,0,13
-100,0,100
-1080,0,81
965,1,36
-100,0,100
968,1,33
-1017,0,18
954,1,47
973,1,28
-1064,0,65
926,1,75
-1077,0,78
-100,0,100
914,1,87
-1019,0,20
971,1,30
957,1,44
-1052,0,53
990,1,11
982,1,19
989,1,12
936,1,65
-100,0,100
-1020,0,21
983,1,18
-1070,0,71
-100,0,100
925,1,76
-100,0,100
-100,0,100
-1017,0,18
-100,0,100
976,1,25
-100,0,100
910,1,91
968,1,33
937,1,64
956,1,45
-100,0,100
973,1,28
982,1,19
982,1,19
-100,0,100
905,1,96
-1073,0,74
975,1,26
-1013,0,14
-100,0,100
907,1,94
-100,0,100
910,1,91
-1037,0,38
-100,0,100
-100,0,100
-100,0,100
973,1,28
-1021,0,22
-100,0,100
-100,0,100
-1060,0,61
-100,0,100
987,1,14
-1097,0,98
-100,0,100
-100,0,100
-100,0,100
-100,0,100
961,1,40
921,1,80
-1020,0,21
-1009,0,10
945,1,56
-1074,0,75
975,1,26
945,1,56
-100,0,100
952,1,49
952,1,49
901,1,100
-1019,0,20
-100,0,100
-100,0,100
-1016,0,17
907,1,94
946,1,55
-1009,0,10
-1030,0,31
-1014,0,15
-1079,0,80
931,1,70
939,1,62
-100,0,100
977,1,24
-1061,0,62
-100,0,100
959,1,42
918,1,83
-100,0,100
931,1,70
-100,0,100
988,1,13
975,1,26
-100,0,100
-1015,0,16
983,1,18
-1009,0,10
-1094,0,95
981,1,20
-1009,0,10
981,1,20
994,1,7
962,1,39
976,1,25
-100,0,100
-1092,0,93
973,1,28
-1049,0,50
935,1,66
-1070,0,71
-100,0,100
-1052,0,53
921,1,80
967,1,34
949,1,52
-1012,0,13
-1099,0,100
981,1,20
-100,0,100
949,1,52
954,1,47
-100,0,100
-1025,0,26
-100,0,100
980,1,21
-100,0,100
981,1,20
-100,0,100
-100,0,100
942,1,59
-100,0,100
-100,0,100
-100,0,100
-1097,0,98
965,1,36
946,1,55
-1061,0,62
967,1,34
941,1,60
976,1,25
915,1,86
-100,0,100
-1065,0,66
-1030,0,31
-100,0,100
-1037,0,38
-100,0,100
-100,0,100
-100,0,100
-1042,0,43
955,1,46
918,1,83
952,1,49
926,1,75
-100,0,100
967,1,34
-1041,0,42
954,1,47
979,1,22
-100,0,100
921,1,80
988,1,13
971,1,30
975,1,26
-100,0,100
-100,0,100
910,1,91
-1058,0,59
-1068,0,69
-1050,0,51
939,1,62
-100,0,100
989,1,12
-100,0,100
-100,0,100
-100,0,100
902,1,99
943,1,58
931,1,70
-100,0,100
-100,0,100
-100,0,100
963,1,38
973,1,28
-1027,0,28
-1064,0,65
-100,0,100
-1023,0,24
962,1,39
-100,0,100
-1044,0,45
-1047,0,48
-1073,0,74
915,1,86
-100,0,100
-1096,0,97
-1051,0,52
-100,0,100
950,1,51
985,1,16
983,1,18
953,1,48
-1011,0,12
-100,0,100
910,1,91
-100,0,100
-1006,0,7
-100,0,100
-100,0,100
-1010,0,11
-100,0,100
-100,0,100
925,1,76
-1031,0,32
966,1,35
-100,0,100
-1013,0,14
-1024,0,25
-100,0,100
-100,0,100
-1046,0,47
972,1,29
-100,0,100
984,1,17
985,1,16
-100,0,100
-100,0,100
978,1,23
-100,0,100
947,1,54
-1012,0,13
-1093,0,94
-1073,0,74
-100,0,100
-1008,0,9
965,1,36
959,1,42
-1023,0,24
-100,0,100
-100,0,100
-1078,0,79
-100,0,100
-1016,0,17
-100,0,100
-100,0,100
985,1,16
-100,0,100
-1039,0,40
-100,0,100
-1019,0,20
-100,0,100
967,1,34
-100,0,100
970,1,31
957,1,44
983,1,18
929,1,72
984,1,17
934,1,67
-100,0,100
947,1,54
901,1,100
-100,0,100
-100,0,100
-1021,0,22
-1010,0,11
-1060,0,61
-100,0,100
-1052,0,53
-100,0,100
944,1,57
-1009,0,10
-100,0,100
-1048,0,49
-100,0,100
-100,0,100
935,1,66
-1015,0,16
921,1,80
-1040,0,41
982,1,19
-100,0,100
-1054,0,55
-100,0,100
-1024,0,25
928,1,73
-100,0,100
942,1,59
-100,0,100
993,1,8
-1052,0,53
-100,0,100
-1044,0,45
-100,0,100
966,1,35
-1087,0,88
970,1,31
-1012,0,13
-100,0,100
967,1,34
-1067,0,68
-1047,0,48
935,1,66
-1010,0,11
974,1,27
-1008,0,9
-100,0,100
-1010,0,11
-100,0,100
-100,0,100
976,1,25
-100,0,100
-100,0,100
-100,0,100
-1041,0,42
964,1,37
-1090,0,91
-100,0,100
935,1,66
958,1,43
-100,0,100
951,1,50
987,1,14
926,1,75
905,1,96
-1076,0,77
929,1,72
-1006,0,7
-1021,0,22
-1043,0,44
-1097,0,98
934,1,67
-100,0,100
-100,0,100
-100,0,100
973,1,28
-1046,0,47
-1010,0,11
-1047,0,48
-1066,0,67
-1041,0,42
-1011,0,12
953,1,48
982,1,19
984,1,17
987,1,14
-100,0,100
-100,0,100
-100,0,100
-1088,0,89
-100,0,100
-100,0,100
-100,0,100
962,1,39
-100,0,100
-1022,0,23
904,1,97
-100,0,100
-1022,0,23
983,1,18
-1015,0,16
-1067,0,68
-1010,0,11
-100,0,100
-1094,0,95
-1012,0,13
-100,0,100
-1035,0,36
923,1,78
979,1,22
943,1,58
986,1,15
966,1,35
-100,0,100
-100,0,100
957,1,44
-1068,0,69
-1012,0,13
974,1,27
-100,0,100
-1011,0,12
916,1,85
-100,0,100
910,1,91
931,1,70
-100,0,100
-100,0,100
-1030,0,31
-100,0,100
983,1,18
-100,0,100
-1055,0,56
-1070,0,71
963,1,38
-100,0,100
-1047,0,48
-1041,0,42
-1066,0,67
-100,0,100
957,1,44
-100,0,100
-100,0,100
944,1,57
934,1,67
927,1,74
-1061,0,62
-1011,0,12
982,1,19
-100,0,100
988,1,13
993,1,8
952,1,49
985,1,16
-1032,0,33
-1022,0,23
924,1,77
-1099,0,100
-1017,0,18
-1011,0,12
962,1,39
972,1,29
977,1,24
963,1,38
-1018,0,19
-100,0,100
922,1,79
-100,0,100
980,1,21
973,1,28
-1019,0,20
-100,0,100
-1097,0,98
-100,0,100
-100,0,100
-1059,0,60
-100,0,100
-100,0,100
960,1,41
973,1,28
986,1,15
-100,0,100
952,1,49
-100,0,100
973,1,28
-1045,0,46
-100,0,100
983,1,18
973,1,28
-1087,0,88
983,1,18
967,1,34
986,1,15
-100,0,100
958,1,43
-1079,0,80
975,1,26
919,1,82
-100,0,100
965,1,36
930,1,71
963,1,38
965,1,36
-1056,0,57
-1083,0,84
-1065,0,66
978,1,23
-1086,0,87
921,1,80
956,1,45
944,1,57
969,1,32
-1087,0,88
-1021,0,22
-1066,0,67
978,1,23
918,1,83
-1064,0,65
-1074,0,75
991,1,10
-100,0,100
906,1,95
-1033,0,34
963,1,38
-100,0,100
-100,0,100
940,1,61
929,1,72
-100,0,100
-1016,0,17
-100,0,100
-1017,0,18
-100,0,100
993,1,8
-100,0,100
-100,0,100
956,1,45
-100,0,100
-1018,0,19
-100,0,100
-1030,0,31
-1069,0,70
925,1,76
975,1,26
919,1,82
958,1,43
-1095,0,96
-1013,0,14
-100,0,100
972,1,29
-1005,0,6
990,1,11
980,1,21
988,1,13
907,1,94
-1019,0,20
908,1,93
-100,0,100
-100,0,100
-1085,0,86
-1036,0,37
940,1,61
970,1,31
-1027,0,28
-1010,0,11
-100,0,100
988,1,13
-100,0,100
902,1,99
-100,0,100
957,1,44
-1063,0,64
-1066,0,67
-100,0,100
-100,0,100
-100,0,100
-1085,0,86
-1012,0,13
-1029,0,30
-1040,0,41
-100,0,100
-1031,0,32
-100,0,100
-1085,0,86
962,1,39
980,1,21
902,1,99
-1024,0,25
-1050,0,51
-1017,0,18
-100,0,100
-1026,0,27
991,1,10
-1081,0,82
936,1,65
914,1,87
937,1,64
975,1,26
943,1,58
974,1,27
974,1,27
-1031,0,32
-1049,0,50
-1060,0,61
-1035,0,36
983,1,18
-1042,0,43
964,1,37
-1025,0,26
-1012,0,13
-1030,0,31
-100,0,100
930,1,71
967,1,34
-1080,0,81
-100,0,100
-1009,0,10
-1008,0,9
-1083,0,84
985,1,16
-100,0,100
987,1,14
981,1,20
901,1,100
968,1,33
-100,0,100
-100,0,100
-100,0,100
-100,0,100
947,1,54
-100,0,100
912,1,89
967,1,34
-1071,0,72
-100,0,100
-100,0,100
942,1,59
-1056,0,57
-1085,0,86
924,1,77
-1079,0,80
-100,0,100
981,1,20
942,1,59
-1036,0,37
-1065,0,66
981,1,20
-1062,0,63
981,1,20
963,1,38
-1039,0,40
-1080,0,81
920,1,81
974,1,27
958,1,43
-1058,0,59
933,1,68
944,1,57
-1060,0,61
-1083,0,84
-1059,0,60
-1098,0,99
977,1,24
985,1,16
-100,0,100
952,1,49
-1042,0,43
-100,0,100
916,1,85
-100,0,100
954,1,47
-100,0,100
-1073,0,74
-100,0,100
-100,0,100
-1011,0,12
-1062,0,63
-100,0,100
-1030,0,31
976,1,25
-1072,0,73
-100,0,100
978,1,23
973,1,28
-100,0,100
-100,0,100
985,1,16
-1097,0,98
-1018,0,19
983,1,18
-100,0,100
942,1,59
986,1,15
-1023,0,24
-1007,0,8
983,1,18
-1007,0,8
-1036,0,37
967,1,34
954,1,47
958,1,43
-1033,0,34
-1081,0,82
-100,0,100
-1055,0,56
984,1,17
-100,0,100
-1020,0,21
-1013,0,14
939,1,62
-100,0,100
919,1,82
-1033,0,34
949,1,52
986,1,15
-100,0,100
928,1,73
-100,0,100
-1068,0,69
924,1,77
-1049,0,50
-100,0,100
-1039,0,40
-1038,0,39
910,1,91
-1078,0,79
936,1,65
-1093,0,94
984,1,17
-1032,0,33
987,1,14
-1019,0,20
-1025,0,26
-1016,0,17
903,1,98
-1034,0,35
989,1,12
901,1,100
-1072,0,73
991,1,10
-100,0,100
-1064,0,65
-1018,0,19
-1053,0,54
975,1,26
-100,0,100
-100,0,100
938,1,63
-100,0,100
991,1,10
950,1,51
-1093,0,94
918,1,83
970,1,31
921,1,80
-100,0,100
-1009,0,10
-1038,0,39
984,1,17
-1037,0,38
-100,0,100
-1014,0,15
-1091,0,92
-1058,0,59
938,1,63
-1083,0,84
-1013,0,14
-1066,0,67
984,1,17
973,1,28
-1095,0,96
-100,0,100
951,1,50
-1013,0,14
-1029,0,30
-1050,0,51
971,1,30
-1060,0,61
993,1,8
963,1,38
940,1,61
-100,0,100
980,1,21
-100,0,100
-1024,0,25
-1073,0,74
957,1,44
959,1,42
-1056,0,57
-100,0,100
-1092,0,93
-100,0,100
-100,0,100
-1040,0,41
-100,0,100
-100,0,100
-1024,0,25
-100,0,100
-1014,0,15
-100,0,100
-1048,0,49
907,1,94
-100,0,100
-100,0,100
979,1,22
-100,0,100
-1007,0,8
993,1,8
964,1,37
985,1,16
-1071,0,72
-100,0,100
-1049,0,50
981,1,20
952,1,49
-100,0,100
907,1,94
-1026,0,27
966,1,35
-100,0,100
981,1,20
-100,0,100
-100,0,100
966,1,35
-1062,0,63
981,1,20
-1030,0,31
966,1,35
991,1,10
-100,0,100
978,1,23
-100,0,100
-1089,0,90
-100,0,100
-1007,0,8
919,1,82
985,1,16
-100,0,100
-100,0,100
990,1,11
-1020,0,21
-1018,0,19
-100,0,100
-1010,0,11
975,1,26
922,1,79
-1012,0,13
-100,0,100
949,1,52
-100,0,100
993,1,8
966,1,35
-1029,0,30
-1051,0,52
-100,0,100
-1089,0,90
942,1,59
922,1,79
936,1,65
-1021,0,22
972,1,29
962,1,39
973,1,28
-100,0,100
952,1,49
907,1,94
-100,0,100
-100,0,100
955,1,46
937,1,64
-100,0,100
-1088,0,89
-100,0,100
962,1,39
-100,0,100
-1008,0,9
909,1,92
955,1,46
972,1,29
-100,0,100
-100,0,100
938,1,63
-100,0,100
989,1,12
-100,0,100
-100,0,100
916,1,85
-100,0,100
-100,0,100
-1093,0,94
-1015,0,16
-100,0,100
-100,0,100
983,1,18
953,1,48
-100,0,100
-100,0,100
934,1,67
945,1,56
973,1,28
924,1,77
-100,0,100
907,1,94
958,1,43
913,1,88
969,1,32
-1033,0,34
987,1,14
-1069,0,70
902,1,99
-1014,0,15
945,1,56
-1077,0,78
935,1,66
909,1,92
956,1,45
-1077,0,78
-100,0,100
989,1,12
954,1,47
967,1,34
-100,0,100
-1039,0,40
-100,0,100
902,1,99
988,1,13
975,1,26
910,1,91
-1070,0,71
947,1,54
945,1,56
960,1,41
-100,0,100
-100,0,100
928,1,73
965,1,36
-100,0,100
-100,0,100
-100,0,100
-1091,0,92
966,1,35
993,1,8
-100,0,100
-100,0,100
-1066,0,67
-1023,0,24
-1085,0,86
-1018,0,19
-1008,0,9
962,1,39
961,1,40
-1044,0,45
-1061,0,62
951,1,50
-100,0,100
925,1,76
-1047,0,48
981,1,20
979,1,22
-1051,0,52
993,1,8
992,1,9
994,1,7
-100,0,100
967,1,34
963,1,38
-1015,0,16
-100,0,100
-100,0,100
-1041,0,42
972,1,29
947,1,54
-1022,0,23
-100,0,100
-1015,0,16
952,1,49
-1087,0,88
-1072,0,73
-1071,0,72
976,1,25
963,1,38
-1033,0,34
-100,0,100
-1032,0,33
-1022,0,23
941,1,60
984,1,17
-1012,0,13
907,1,94
-1055,0,56
-100,0,100
-1067,0,68
-100,0,100
922,1,79
-1079,0,80
955,1,46
-100,0,100
-1033,0,34
986,1,15
-100,0,100
987,1,14
978,1,23
-1090,0,91
-1056,0,57
-100,0,100
-1007,0,8
-1018,0,19
-100,0,100
-1018,0,19
957,1,44
-100,0,100
957,1,44
989,1,12
-1016,0,17
-100,0,100
931,1,70
991,1,10
-1039,0,40
977,1,24
-100,0,100
-100,0,100
-1076,0,77
995,1,6
-100,0,100
-1048,0,49
-1096,0,97
-1037,0,38
-100,0,100
-100,0,100
925,1,76
-1021,0,22
-100,0,100
971,1,30
947,1,54
-100,0,100
-1020,0,21
-1056,0,57
977,1,24
-100,0,100
-100,0,100
-100,0,100
-1052,0,53
-1018,0,19
951,1,50
942,1,59
907,1,94
980,1,21
-100,0,100
-1023,0,24
912,1,89
-100,0,100
977,1,24
-100,0,100
-100,0,100
-1013,0,14
-1029,0,30
-100,0,100
935,1,66
-100,0,100
-1063,0,64
942,1,59
979,1,22
-100,0,100
-1028,0,29
-1023,0,24
-1017,0,18
-100,0,100
970,1,31
986,1,15
-1069,0,70
-100,0,100
981,1,20
-1031,0,32
971,1,30
-1098,0,99
-1028,0,29
970,1,31
943,1,58
-1007,0,8
988,1,13
-1059,0,60
-100,0,100
-1007,0,8
985,1,16
-1039,0,40
965,1,36
-100,0,100
930,1,71
989,1,12
-1098,0,99
935,1,66
980,1,21
-1045,0,46
948,1,53
-1060,0,61
-1026,0,27
-1032,0,33
-1046,0,47
-100,0,100
-1037,0,38
-1041,0,42
-1059,0,60
988,1,13
-100,0,100
968,1,33
967,1,34
-1006,0,7
944,1,57
-100,0,100
988,1,13
-1048,0,49
966,1,35
903,1,98
967,1,34
-100,0,100
-1052,0,53
-100,0,100
-100,0,100
-1044,0,45
968,1,33
-1009,0,10
-100,0,100
-1046,0,47
912,1,89
947,1,54
-100,0,100
983,1,18
941,1,60
-1025,0,26
926,1,75
-100,0,100
916,1,85
-1023,0,24
982,1,19
-100,0,100
918,1,83
-1010,0,11
-1014,0,15
983,1,18
-100,0,100
988,1,13
967,1,34
-100,0,100
-1087,0,88
-100,0,100
936,1,65
-100,0,100
-1023,0,24
990,1,11
980,1,21
970,1,31
-1028,0,29
-100,0,100
-1008,0,9
-100,0,100
-100,0,100
-1041,0,42
-100,0,100
950,1,51
957,1,44
-1016,0,17
976,1,25
-1011,0,12
-1012,0,13
-1024,0,25
-100,0,100
-1049,0,50
-1079,0,80
-100,0,100
975,1,26
-1077,0,78
962,1,39
-1048,0,49
920,1,81
-1007,0,8
942,1,59
-100,0,100
-100,0,100
-100,0,100
-1070,0,71
988,1,13
-1083,0,84
917,1,84
-100,0,100
-100,0,100
977,1,24
901,1,100
-100,0,100
964,1,37
-1013,0,14
-1018,0,19
-100,0,100
-100,0,100
962,1,39
957,1,44
951,1,50
-1017,0,18
-100,0,100
979,1,22
-100,0,100
991,1,10
-1030,0,31
977,1,24
-100,0,100
929,1,72
-100,0,100
-1055,0,56
-1027,0,28
944,1,57
989,1,12
988,1,13
-1008,0,9
-1099,0,100
-100,0,100
902,1,99
-100,0,100
978,1,23
914,1,87
971,1,30
955,1,46
-100,0,100
989,1,12
-1052,0,53
-1018,0,19
991,1,10
-100,0,100
983,1,18
-100,0,100
-1024,0,25
948,1,53
-100,0,100
-1016,0,17
987,1,14
-1028,0,29
-100,0,100
968,1,33
-1052,0,53
-100,0,100
-100,0,100
-100,0,100
951,1,50
979,1,22
-100,0,100
-1041,0,42
-1009,0,10
981,1,20
929,1,72
914,1,87
-100,0,100
981,1,20
-1027,0,28
930,1,71
-100,0,100
906,1,95
956,1,45
979,1,22
987,1,14
977,1,24
-100,0,100
942,1,59
994,1,7
-1014,0,15
-1024,0,25
983,1,18
-1017,0,18
-100,0,100
-1029,0,30
-1062,0,63
-100,0,100
-1073,0,74
-1045,0,46
986,1,15
991,1,10
-1018,0,19
-1039,0,40
-1029,0,30
-1026,0,27
-1043,0,44
980,1,21
965,1,36
931,1,70
