Reward,Success,Steps
-100,0,100
963,1,38
976,1,25
981,1,20
-100,0,100
-100,0,100
920,1,81
904,1,97
902,1,99
-100,0,100
993,1,8
-1032,0,33
-1022,0,23
951,1,50
961,1,40
-100,0,100
-100,0,100
915,1,86
-100,0,100
-1033,0,34
-100,0,100
918,1,83
-1030,0,31
-1039,0,40
-1058,0,59
-100,0,100
982,1,19
952,1,49
-1084,0,85
-1028,0,29
942,1,59
969,1,32
-100,0,100
-1017,0,18
981,1,20
946,1,55
970,1,31
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1041,0,42
974,1,27
-100,0,100
917,1,84
-100,0,100
-100,0,100
-100,0,100
934,1,67
947,1,54
-1072,0,73
-1016,0,17
944,1,57
-1037,0,38
-100,0,100
-100,0,100
-100,0,100
-100,0,100
915,1,86
-1048,0,49
971,1,30
-1056,0,57
-100,0,100
908,1,93
940,1,61
-1033,0,34
910,1,91
-100,0,100
-1053,0,54
-1058,0,59
979,1,22
967,1,34
-1092,0,93
992,1,9
-1036,0,37
903,1,98
-100,0,100
987,1,14
930,1,71
-1094,0,95
936,1,65
954,1,47
-1037,0,38
-100,0,100
-1027,0,28
-1065,0,66
935,1,66
-100,0,100
-1049,0,50
-1027,0,28
-100,0,100
916,1,85
984,1,17
-1061,0,62
-100,0,100
935,1,66
966,1,35
-1095,0,96
-1032,0,33
-100,0,100
910,1,91
933,1,68
968,1,33
985,1,16
-100,0,100
-1023,0,24
-1045,0,46
-100,0,100
-100,0,100
-1044,0,45
-100,0,100
951,1,50
-100,0,100
-100,0,100
-100,0,100
978,1,23
950,1,51
907,1,94
-1035,0,36
949,1,52
-100,0,100
930,1,71
-100,0,100
938,1,63
922,1,79
-100,0,100
980,1,21
-1053,0,54
903,1,98
960,1,41
907,1,94
956,1,45
967,1,34
985,1,16
939,1,62
-1058,0,59
916,1,85
-1020,0,21
-1026,0,27
993,1,8
930,1,71
909,1,92
925,1,76
906,1,95
937,1,64
926,1,75
-100,0,100
-100,0,100
-1020,0,21
-1079,0,80
-100,0,100
961,1,40
-1091,0,92
911,1,90
-1016,0,17
958,1,43
-1027,0,28
-100,0,100
-100,0,100
-100,0,100
-1097,0,98
980,1,21
-1038,0,39
-1048,0,49
-1070,0,71
-1015,0,16
911,1,90
-100,0,100
926,1,75
971,1,30
-1045,0,46
-1084,0,85
929,1,72
913,1,88
982,1,19
922,1,79
-100,0,100
-1089,0,90
-1015,0,16
-100,0,100
933,1,68
980,1,21
-1062,0,63
-1011,0,12
951,1,50
979,1,22
-1051,0,52
-1013,0,14
-1055,0,56
-100,0,100
-100,0,100
-1044,0,45
-1074,0,75
989,1,12
-100,0,100
-1093,0,94
965,1,36
-100,0,100
-100,0,100
-100,0,100
-100,0,100
967,1,34
-1029,0,30
-1075,0,76
-100,0,100
-1054,0,55
-100,0,100
-100,0,100
-1054,0,55
-1026,0,27
989,1,12
955,1,46
-100,0,100
-1042,0,43
973,1,28
-1032,0,33
922,1,79
-1070,0,71
-1044,0,45
-100,0,100
938,1,63
-1023,0,24
961,1,40
-1042,0,43
-1077,0,78
-100,0,100
-100,0,100
979,1,22
-1028,0,29
-100,0,100
987,1,14
-100,0,100
-1029,0,30
982,1,19
955,1,46
-100,0,100
-100,0,100
-1070,0,71
987,1,14
-100,0,100
961,1,40
-1059,0,60
958,1,43
935,1,66
-100,0,100
976,1,25
-1093,0,94
-1065,0,66
-1050,0,51
-1079,0,80
-100,0,100
-100,0,100
-1044,0,45
-100,0,100
977,1,24
-1036,0,37
934,1,67
947,1,54
-1053,0,54
-1062,0,63
969,1,32
-1011,0,12
-1064,0,65
940,1,61
-100,0,100
-100,0,100
-1026,0,27
934,1,67
931,1,70
-100,0,100
-1015,0,16
-1067,0,68
-1029,0,30
984,1,17
-1021,0,22
-100,0,100
-1028,0,29
-1097,0,98
-100,0,100
-100,0,100
-1027,0,28
-1044,0,45
-100,0,100
958,1,43
-1040,0,41
954,1,47
919,1,82
972,1,29
-1007,0,8
-100,0,100
-1084,0,85
-1070,0,71
970,1,31
935,1,66
-100,0,100
992,1,9
976,1,25
-100,0,100
985,1,16
932,1,69
-1084,0,85
-100,0,100
-100,0,100
-100,0,100
-1026,0,27
988,1,13
940,1,61
970,1,31
-1028,0,29
913,1,88
-100,0,100
989,1,12
916,1,85
969,1,32
952,1,49
970,1,31
-100,0,100
928,1,73
-1067,0,68
-1043,0,44
919,1,82
-1083,0,84
-1070,0,71
995,1,6
-100,0,100
-1026,0,27
970,1,31
-1049,0,50
972,1,29
-1064,0,65
928,1,73
986,1,15
920,1,81
-100,0,100
976,1,25
-100,0,100
994,1,7
911,1,90
967,1,34
-1010,0,11
-1080,0,81
920,1,81
-100,0,100
-1035,0,36
-100,0,100
982,1,19
-1043,0,44
-1031,0,32
970,1,31
-1014,0,15
956,1,45
-1029,0,30
993,1,8
964,1,37
-1017,0,18
-100,0,100
967,1,34
967,1,34
967,1,34
-1018,0,19
-1021,0,22
961,1,40
933,1,68
913,1,88
936,1,65
-100,0,100
-1011,0,12
977,1,24
-100,0,100
907,1,94
926,1,75
986,1,15
918,1,83
-1085,0,86
909,1,92
-1089,0,90
-1041,0,42
-1088,0,89
-100,0,100
-100,0,100
-1061,0,62
976,1,25
-1020,0,21
-100,0,100
-100,0,100
-100,0,100
989,1,12
-100,0,100
-100,0,100
910,1,91
-1089,0,90
-1022,0,23
-1013,0,14
992,1,9
-100,0,100
-1044,0,45
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1082,0,83
917,1,84
-1062,0,63
-1081,0,82
953,1,48
-1064,0,65
-1028,0,29
-100,0,100
-1027,0,28
-100,0,100
-100,0,100
-100,0,100
927,1,74
-100,0,100
-100,0,100
-1072,0,73
-1033,0,34
916,1,85
954,1,47
-1026,0,27
-100,0,100
916,1,85
-100,0,100
980,1,21
917,1,84
-100,0,100
-1007,0,8
990,1,11
967,1,34
969,1,32
-1063,0,64
941,1,60
-1049,0,50
-1026,0,27
-1049,0,50
944,1,57
-1006,0,7
-100,0,100
-100,0,100
954,1,47
959,1,42
958,1,43
940,1,61
922,1,79
912,1,89
929,1,72
-1062,0,63
-100,0,100
-1012,0,13
-100,0,100
967,1,34
962,1,39
-1070,0,71
-1008,0,9
-1008,0,9
-100,0,100
977,1,24
-1063,0,64
-100,0,100
969,1,32
-1085,0,86
957,1,44
-100,0,100
982,1,19
-100,0,100
965,1,36
990,1,11
-100,0,100
-1076,0,77
-1066,0,67
-1074,0,75
981,1,20
-1018,0,19
-100,0,100
-100,0,100
-100,0,100
928,1,73
-1062,0,63
-100,0,100
-1040,0,41
-1088,0,89
929,1,72
978,1,23
-100,0,100
985,1,16
-100,0,100
982,1,19
-1052,0,53
-100,0,100
-1033,0,34
991,1,10
-1051,0,52
977,1,24
-1039,0,40
-1099,0,100
-100,0,100
994,1,7
955,1,46
-100,0,100
981,1,20
994,1,7
-100,0,100
-100,0,100
-100,0,100
967,1,34
-1036,0,37
-1043,0,44
-1096,0,97
906,1,95
-100,0,100
945,1,56
967,1,34
-1063,0,64
978,1,23
-1031,0,32
970,1,31
-1033,0,34
936,1,65
-1016,0,17
-100,0,100
-1093,0,94
975,1,26
976,1,25
-1070,0,71
-1055,0,56
-100,0,100
984,1,17
-1022,0,23
-1026,0,27
973,1,28
-100,0,100
-1096,0,97
-1012,0,13
989,1,12
941,1,60
-100,0,100
-100,0,100
-1075,0,76
-1016,0,17
-1084,0,85
-1008,0,9
972,1,29
-100,0,100
980,1,21
-100,0,100
-100,0,100
932,1,69
-1099,0,100
-1032,0,33
913,1,88
-100,0,100
-100,0,100
-1028,0,29
-1017,0,18
-1079,0,80
-1026,0,27
-1091,0,92
-100,0,100
930,1,71
933,1,68
-100,0,100
968,1,33
-1014,0,15
946,1,55
-1061,0,62
-1044,0,45
-1038,0,39
941,1,60
994,1,7
-100,0,100
-100,0,100
924,1,77
-100,0,100
-100,0,100
-100,0,100
-100,0,100
994,1,7
-100,0,100
940,1,61
-1076,0,77
-100,0,100
952,1,49
-100,0,100
975,1,26
952,1,49
929,1,72
-100,0,100
-1082,0,83
-100,0,100
916,1,85
977,1,24
-1043,0,44
-1035,0,36
-1043,0,44
951,1,50
-100,0,100
918,1,83
-1015,0,16
954,1,47
948,1,53
-1044,0,45
985,1,16
-100,0,100
-1055,0,56
-1089,0,90
917,1,84
947,1,54
-100,0,100
-1013,0,14
-100,0,100
-1020,0,21
-100,0,100
-100,0,100
989,1,12
991,1,10
-1082,0,83
-1035,0,36
-100,0,100
-1048,0,49
960,1,41
-1051,0,52
937,1,64
-1012,0,13
-1072,0,73
-1046,0,47
952,1,49
988,1,13
-100,0,100
-1020,0,21
-100,0,100
-100,0,100
-100,0,100
-1074,0,75
-100,0,100
-1059,0,60
956,1,45
-1009,0,10
977,1,24
-100,0,100
-1074,0,75
-100,0,100
976,1,25
-100,0,100
-100,0,100
-1068,0,69
-1042,0,43
-100,0,100
-100,0,100
921,1,80
-1011,0,12
-1018,0,19
-100,0,100
-1057,0,58
949,1,52
-100,0,100
-100,0,100
911,1,90
-100,0,100
951,1,50
-100,0,100
918,1,83
-1048,0,49
-1067,0,68
-100,0,100
-100,0,100
-1015,0,16
-1031,0,32
-1023,0,24
-1063,0,64
-1027,0,28
-100,0,100
986,1,15
-1049,0,50
955,1,46
986,1,15
912,1,89
-100,0,100
916,1,85
952,1,49
901,1,100
990,1,11
974,1,27
-1023,0,24
-1052,0,53
-1013,0,14
-100,0,100
-1010,0,11
944,1,57
985,1,16
908,1,93
-1054,0,55
-1048,0,49
-100,0,100
-100,0,100
-1032,0,33
990,1,11
-100,0,100
-1077,0,78
945,1,56
-100,0,100
-1083,0,84
-1086,0,87
-1025,0,26
-1086,0,87
-100,0,100
-100,0,100
-1017,0,18
-100,0,100
-1019,0,20
971,1,30
916,1,85
-1031,0,32
943,1,58
-1082,0,83
-1006,0,7
-1010,0,11
-1019,0,20
-1075,0,76
954,1,47
971,1,30
-1032,0,33
-1037,0,38
-1010,0,11
-1030,0,31
-100,0,100
-100,0,100
-1049,0,50
979,1,22
-100,0,100
-100,0,100
950,1,51
984,1,17
-100,0,100
974,1,27
-1090,0,91
970,1,31
-1028,0,29
-1017,0,18
986,1,15
-100,0,100
-1076,0,77
-100,0,100
938,1,63
-1080,0,81
-1027,0,28
-1061,0,62
989,1,12
-1008,0,9
989,1,12
939,1,62
905,1,96
-1061,0,62
922,1,79
984,1,17
956,1,45
980,1,21
956,1,45
-100,0,100
974,1,27
981,1,20
-100,0,100
-1016,0,17
972,1,29
962,1,39
-1089,0,90
968,1,33
-100,0,100
-100,0,100
943,1,58
984,1,17
-1020,0,21
-1007,0,8
944,1,57
-100,0,100
956,1,45
-1066,0,67
-100,0,100
-1041,0,42
991,1,10
964,1,37
952,1,49
957,1,44
967,1,34
-100,0,100
-1076,0,77
958,1,43
-100,0,100
-1036,0,37
983,1,18
-100,0,100
985,1,16
989,1,12
-100,0,100
929,1,72
-100,0,100
-1051,0,52
-1035,0,36
-100,0,100
-100,0,100
991,1,10
-100,0,100
-100,0,100
-1008,0,9
-100,0,100
-1020,0,21
915,1,86
917,1,84
-1048,0,49
-100,0,100
-100,0,100
-100,0,100
930,1,71
-1016,0,17
983,1,18
966,1,35
-1033,0,34
-1093,0,94
-100,0,100
-1062,0,63
981,1,20
-1029,0,30
-1031,0,32
-1024,0,25
-1005,0,6
904,1,97
910,1,91
941,1,60
-1053,0,54
970,1,31
-100,0,100
-100,0,100
-1032,0,33
937,1,64
905,1,96
951,1,50
-100,0,100
-1054,0,55
-1070,0,71
910,1,91
957,1,44
-1077,0,78
-1071,0,72
-100,0,100
-1032,0,33
960,1,41
937,1,64
-100,0,100
-1093,0,94
985,1,16
-100,0,100
-100,0,100
-100,0,100
-1040,0,41
-100,0,100
984,1,17
935,1,66
944,1,57
-100,0,100
-1022,0,23
-1037,0,38
969,1,32
-100,0,100
978,1,23
-100,0,100
-100,0,100
-1042,0,43
967,1,34
976,1,25
955,1,46
-1061,0,62
-1019,0,20
-1055,0,56
-1012,0,13
988,1,13
-1058,0,59
914,1,87
991,1,10
-1021,0,22
-100,0,100
986,1,15
-100,0,100
986,1,15
926,1,75
958,1,43
983,1,18
945,1,56
978,1,23
991,1,10
952,1,49
986,1,15
-100,0,100
910,1,91
976,1,25
-1085,0,86
924,1,77
-1026,0,27
971,1,30
955,1,46
-100,0,100
945,1,56
-100,0,100
980,1,21
-100,0,100
-100,0,100
-100,0,100
-1029,0,30
992,1,9
-100,0,100
-1023,0,24
974,1,27
-100,0,100
971,1,30
-1067,0,68
923,1,78
-100,0,100
932,1,69
993,1,8
984,1,17
-1026,0,27
936,1,65
972,1,29
973,1,28
952,1,49
918,1,83
-100,0,100
-100,0,100
-1006,0,7
-100,0,100
-1061,0,62
-100,0,100
926,1,75
-1061,0,62
957,1,44
-100,0,100
-1027,0,28
-1021,0,22
978,1,23
-100,0,100
-1013,0,14
-100,0,100
939,1,62
-100,0,100
-1006,0,7
910,1,91
907,1,94
-1087,0,88
-1038,0,39
903,1,98
-1019,0,20
911,1,90
-100,0,100
-100,0,100
-1091,0,92
920,1,81
-1034,0,35
941,1,60
-1063,0,64
-1029,0,30
983,1,18
-100,0,100
-1006,0,7
902,1,99
905,1,96
-100,0,100
-100,0,100
-1037,0,38
955,1,46
-1098,0,99
972,1,29
-1072,0,73
-1051,0,52
-1069,0,70
-1078,0,79
-1061,0,62
922,1,79
991,1,10
986,1,15
-100,0,100
-100,0,100
-1080,0,81
-1034,0,35
-1096,0,97
-1023,0,24
-1079,0,80
-100,0,100
-100,0,100
-1016,0,17
990,1,11
-100,0,100
-100,0,100
-100,0,100
-1014,0,15
-1059,0,60
966,1,35
975,1,26
-1018,0,19
-1046,0,47
951,1,50
-1078,0,79
-1017,0,18
-1082,0,83
-100,0,100
-100,0,100
976,1,25
-100,0,100
-100,0,100
-100,0,100
968,1,33
967,1,34
-100,0,100
-100,0,100
946,1,55
950,1,51
-1086,0,87
919,1,82
992,1,9
-100,0,100
980,1,21
954,1,47
-100,0,100
-1085,0,86
972,1,29
-1042,0,43
-100,0,100
936,1,65
-1026,0,27
-100,0,100
-100,0,100
990,1,11
-100,0,100
-100,0,100
-1055,0,56
-100,0,100
903,1,98
-1020,0,21
958,1,43
-1093,0,94
-1016,0,17
-1019,0,20
-100,0,100
958,1,43
935,1,66
-100,0,100
922,1,79
-1074,0,75
-100,0,100
-1019,0,20
981,1,20
989,1,12
-100,0,100
986,1,15
-1014,0,15
986,1,15
-1088,0,89
977,1,24
-1062,0,63
-100,0,100
-100,0,100
-1052,0,53
-1017,0,18
-1012,0,13
988,1,13
952,1,49
-1019,0,20
-100,0,100
-1011,0,12
-1062,0,63
-1058,0,59
904,1,97
-100,0,100
972,1,29
-100,0,100
-1057,0,58
-100,0,100
-100,0,100
985,1,16
982,1,19
931,1,70
-1042,0,43
-1026,0,27
916,1,85
982,1,19
-100,0,100
-1053,0,54
-1008,0,9
-100,0,100
-1014,0,15
933,1,68
992,1,9
-1029,0,30
-1015,0,16
-1017,0,18
-100,0,100
-100,0,100
-1030,0,31
976,1,25
-1050,0,51
-100,0,100
-1018,0,19
928,1,73
-1048,0,49
954,1,47
-1054,0,55
976,1,25
981,1,20
-1015,0,16
916,1,85
-100,0,100
-100,0,100
-1044,0,45
-100,0,100
-100,0,100
-100,0,100
975,1,26
972,1,29
971,1,30
908,1,93
904,1,97
-1022,0,23
-1012,0,13
942,1,59
-100,0,100
-1022,0,23
931,1,70
-1053,0,54
-1017,0,18
971,1,30
-1059,0,60
929,1,72
-100,0,100
-1027,0,28
-1018,0,19
926,1,75
-1011,0,12
-100,0,100
-1030,0,31
-1058,0,59
-1044,0,45
-100,0,100
993,1,8
-100,0,100
-1072,0,73
-1015,0,16
-100,0,100
-100,0,100
902,1,99
-100,0,100
-1011,0,12
909,1,92
-100,0,100
-100,0,100
977,1,24
984,1,17
-100,0,100
984,1,17
-100,0,100
941,1,60
984,1,17
-1059,0,60
-100,0,100
-1083,0,84
954,1,47
940,1,61
-100,0,100
-100,0,100
-100,0,100
912,1,89
-100,0,100
-1029,0,30
-1070,0,71
932,1,69
-1036,0,37
-100,0,100
962,1,39
920,1,81
-1099,0,100
925,1,76
-1046,0,47
-1036,0,37
-1065,0,66
-1028,0,29
-1056,0,57
-1028,0,29
995,1,6
989,1,12
-100,0,100
-1055,0,56
955,1,46
-100,0,100
-1031,0,32
962,1,39
-100,0,100
-100,0,100
-100,0,100
-1097,0,98
-100,0,100
-1010,0,11
-1051,0,52
-1021,0,22
938,1,63
-1011,0,12
973,1,28
957,1,44
985,1,16
-100,0,100
-100,0,100
-1099,0,100
-100,0,100
-1095,0,96
983,1,18
-100,0,100
-1075,0,76
-100,0,100
-100,0,100
939,1,62
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
987,1,14
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
956,1,45
-1039,0,40
-100,0,100
961,1,40
958,1,43
-1038,0,39
-100,0,100
-100,0,100
-1037,0,38
-100,0,100
963,1,38
-1021,0,22
976,1,25
-1024,0,25
927,1,74
971,1,30
910,1,91
-1084,0,85
-100,0,100
968,1,33
992,1,9
-1040,0,41
937,1,64
-100,0,100
986,1,15
949,1,52
-100,0,100
917,1,84
-100,0,100
-1041,0,42
966,1,35
-100,0,100
-1067,0,68
908,1,93
949,1,52
-100,0,100
-1024,0,25
-1024,0,25
-100,0,100
-1062,0,63
981,1,20
-1068,0,69
-100,0,100
931,1,70
-1050,0,51
976,1,25
-100,0,100
-1037,0,38
-1016,0,17
-1046,0,47
-1012,0,13
-100,0,100
-1053,0,54
-100,0,100
992,1,9
-100,0,100
-100,0,100
967,1,34
-100,0,100
-100,0,100
-1036,0,37
-1009,0,10
-1046,0,47
-1038,0,39
994,1,7
-1056,0,57
-1073,0,74
-1029,0,30
987,1,14
983,1,18
963,1,38
-1038,0,39
-100,0,100
989,1,12
960,1,41
-100,0,100
-100,0,100
-100,0,100
963,1,38
-1045,0,46
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
970,1,31
-100,0,100
-100,0,100
-1012,0,13
982,1,19
975,1,26
-1018,0,19
-1007,0,8
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1054,0,55
-100,0,100
-100,0,100
-100,0,100
-100,0,100
970,1,31
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
901,1,100
981,1,20
-1084,0,85
-100,0,100
-100,0,100
-100,0,100
-1040,0,41
953,1,48
-100,0,100
-1012,0,13
-100,0,100
-100,0,100
-100,0,100
936,1,65
-1020,0,21
980,1,21
-1075,0,76
-1081,0,82
903,1,98
976,1,25
-1042,0,43
-1015,0,16
-1017,0,18
981,1,20
987,1,14
-1019,0,20
-100,0,100
-100,0,100
980,1,21
974,1,27
-100,0,100
-100,0,100
-100,0,100
988,1,13
-1052,0,53
988,1,13
994,1,7
974,1,27
-100,0,100
987,1,14
-100,0,100
-100,0,100
-1027,0,28
-1023,0,24
904,1,97
-100,0,100
-100,0,100
-1040,0,41
-1053,0,54
935,1,66
948,1,53
-100,0,100
-100,0,100
974,1,27
-1020,0,21
-1052,0,53
-1098,0,99
972,1,29
937,1,64
949,1,52
-100,0,100
-1017,0,18
-100,0,100
-1048,0,49
988,1,13
-1091,0,92
971,1,30
-1015,0,16
-1070,0,71
-1048,0,49
937,1,64
-1017,0,18
-1016,0,17
975,1,26
-1030,0,31
-100,0,100
-1035,0,36
-100,0,100
986,1,15
934,1,67
959,1,42
968,1,33
964,1,37
962,1,39
-100,0,100
-1093,0,94
951,1,50
-100,0,100
-1031,0,32
-1082,0,83
-1028,0,29
-1081,0,82
-100,0,100
-1051,0,52
982,1,19
986,1,15
-100,0,100
-100,0,100
969,1,32
-1054,0,55
987,1,14
-1035,0,36
-100,0,100
-1011,0,12
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1050,0,51
-100,0,100
932,1,69
-1093,0,94
-100,0,100
-1021,0,22
-1010,0,11
-1046,0,47
987,1,14
-100,0,100
-1023,0,24
-1015,0,16
936,1,65
-100,0,100
-1061,0,62
-100,0,100
-1012,0,13
936,1,65
-1014,0,15
-100,0,100
-1081,0,82
923,1,78
-1025,0,26
-1086,0,87
927,1,74
-100,0,100
975,1,26
-100,0,100
985,1,16
992,1,9
-1070,0,71
927,1,74
-1045,0,46
-1022,0,23
955,1,46
-100,0,100
-1013,0,14
958,1,43
-100,0,100
-100,0,100
-100,0,100
-1051,0,52
986,1,15
-100,0,100
-1026,0,27
-1086,0,87
969,1,32
-100,0,100
-100,0,100
-100,0,100
981,1,20
-1074,0,75
-1055,0,56
-1018,0,19
926,1,75
911,1,90
964,1,37
-1027,0,28
-1013,0,14
-1005,0,6
-100,0,100
920,1,81
906,1,95
932,1,69
-1066,0,67
-100,0,100
-1013,0,14
-100,0,100
958,1,43
-1073,0,74
-1020,0,21
952,1,49
-100,0,100
973,1,28
909,1,92
-100,0,100
-1007,0,8
-1052,0,53
-100,0,100
940,1,61
-100,0,100
-100,0,100
982,1,19
-100,0,100
-1040,0,41
-1040,0,41
953,1,48
-1037,0,38
-1040,0,41
-100,0,100
960,1,41
-1025,0,26
972,1,29
-100,0,100
-100,0,100
-1073,0,74
905,1,96
-1023,0,24
991,1,10
-100,0,100
-100,0,100
-1072,0,73
-100,0,100
931,1,70
920,1,81
-100,0,100
-1027,0,28
-1014,0,15
992,1,9
953,1,48
989,1,12
-1008,0,9
-1042,0,43
-100,0,100
-100,0,100
-100,0,100
970,1,31
967,1,34
-100,0,100
-1019,0,20
988,1,13
-1031,0,32
-1045,0,46
-1006,0,7
901,1,100
973,1,28
935,1,66
986,1,15
-100,0,100
961,1,40
955,1,46
986,1,15
930,1,71
-1064,0,65
-100,0,100
-1070,0,71
-100,0,100
923,1,78
971,1,30
-1017,0,18
-1012,0,13
-100,0,100
-1023,0,24
963,1,38
-100,0,100
-100,0,100
-100,0,100
-1045,0,46
-100,0,100
928,1,73
-1075,0,76
-100,0,100
901,1,100
982,1,19
-1030,0,31
-1086,0,87
986,1,15
-1028,0,29
936,1,65
-100,0,100
-100,0,100
-1017,0,18
-100,0,100
953,1,48
-100,0,100
-100,0,100
-100,0,100
-1066,0,67
-1039,0,40
-100,0,100
-100,0,100
965,1,36
928,1,73
-100,0,100
-100,0,100
-1060,0,61
975,1,26
-100,0,100
-1036,0,37
-100,0,100
-1042,0,43
-100,0,100
963,1,38
-1051,0,52
-100,0,100
-1013,0,14
913,1,88
908,1,93
987,1,14
-100,0,100
930,1,71
-100,0,100
-1073,0,74
-100,0,100
972,1,29
949,1,52
-1016,0,17
-100,0,100
-1009,0,10
-1050,0,51
-1014,0,15
-1055,0,56
936,1,65
-100,0,100
-100,0,100
983,1,18
-100,0,100
-1013,0,14
-100,0,100
924,1,77
-1038,0,39
-1042,0,43
-1031,0,32
904,1,97
977,1,24
948,1,53
-100,0,100
-100,0,100
-1046,0,47
-100,0,100
962,1,39
-100,0,100
-1016,0,17
-1045,0,46
949,1,52
-1037,0,38
994,1,7
-100,0,100
-1016,0,17
-100,0,100
-1090,0,91
-1051,0,52
-100,0,100
-1023,0,24
-1013,0,14
-1024,0,25
934,1,67
-1019,0,20
-1008,0,9
-1015,0,16
-1039,0,40
-1023,0,24
-1060,0,61
983,1,18
939,1,62
-100,0,100
-100,0,100
982,1,19
-100,0,100
-1080,0,81
991,1,10
-100,0,100
-1036,0,37
-100,0,100
931,1,70
959,1,42
-100,0,100
-100,0,100
-1006,0,7
-100,0,100
-100,0,100
-100,0,100
-100,0,100
916,1,85
966,1,35
-100,0,100
-1033,0,34
-1030,0,31
-100,0,100
-1044,0,45
-1082,0,83
-100,0,100
-100,0,100
-1024,0,25
-1029,0,30
-1036,0,37
-100,0,100
-1011,0,12
980,1,21
-1091,0,92
970,1,31
973,1,28
-1017,0,18
-100,0,100
-100,0,100
-1085,0,86
924,1,77
-1022,0,23
-100,0,100
963,1,38
-100,0,100
966,1,35
-1027,0,28
-100,0,100
-1026,0,27
-100,0,100
-1026,0,27
-100,0,100
-1019,0,20
-1016,0,17
-100,0,100
994,1,7
-100,0,100
910,1,91
926,1,75
-100,0,100
-1020,0,21
-1017,0,18
-1018,0,19
958,1,43
964,1,37
-1023,0,24
-1065,0,66
972,1,29
913,1,88
-100,0,100
945,1,56
-100,0,100
920,1,81
-1021,0,22
-1071,0,72
987,1,14
-100,0,100
-1017,0,18
-1071,0,72
-1066,0,67
-100,0,100
932,1,69
-1054,0,55
948,1,53
988,1,13
916,1,85
-100,0,100
-100,0,100
972,1,29
-100,0,100
964,1,37
972,1,29
978,1,23
-1018,0,19
-100,0,100
-1007,0,8
937,1,64
-100,0,100
963,1,38
962,1,39
-100,0,100
958,1,43
-100,0,100
-1026,0,27
987,1,14
-100,0,100
-1042,0,43
990,1,11
972,1,29
-100,0,100
987,1,14
-100,0,100
-1078,0,79
-100,0,100
950,1,51
-100,0,100
-1087,0,88
912,1,89
-1026,0,27
980,1,21
-100,0,100
-1088,0,89
968,1,33
-100,0,100
-1028,0,29
940,1,61
-100,0,100
964,1,37
968,1,33
-1048,0,49
-1070,0,71
911,1,90
-100,0,100
-100,0,100
969,1,32
-100,0,100
-1008,0,9
-100,0,100
990,1,11
-100,0,100
-100,0,100
962,1,39
-1016,0,17
-1028,0,29
-100,0,100
-1022,0,23
923,1,78
903,1,98
-1084,0,85
-1042,0,43
-100,0,100
990,1,11
-1065,0,66
983,1,18
-100,0,100
-100,0,100
916,1,85
952,1,49
-1064,0,65
-1042,0,43
-1041,0,42
-1049,0,50
-100,0,100
-1036,0,37
-1022,0,23
917,1,84
967,1,34
-1030,0,31
937,1,64
-1063,0,64
-1033,0,34
-1064,0,65
987,1,14
989,1,12
-1027,0,28
929,1,72
-1090,0,91
936,1,65
-1065,0,66
-100,0,100
-1051,0,52
-100,0,100
-100,0,100
-100,0,100
982,1,19
982,1,19
-1085,0,86
-100,0,100
931,1,70
-100,0,100
-100,0,100
-1028,0,29
-100,0,100
986,1,15
987,1,14
936,1,65
-100,0,100
-1058,0,59
-100,0,100
996,1,5
-1011,0,12
-100,0,100
-1043,0,44
-100,0,100
929,1,72
-100,0,100
-1015,0,16
-100,0,100
-100,0,100
-100,0,100
-1069,0,70
-1092,0,93
-100,0,100
-100,0,100
-1069,0,70
-1096,0,97
-1033,0,34
952,1,49
-1020,0,21
978,1,23
-1076,0,77
-1011,0,12
-100,0,100
-1015,0,16
-100,0,100
942,1,59
-100,0,100
-1064,0,65
-1053,0,54
940,1,61
954,1,47
-100,0,100
955,1,46
-1019,0,20
-1096,0,97
-100,0,100
-100,0,100
925,1,76
-100,0,100
-1070,0,71
975,1,26
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
955,1,46
-100,0,100
962,1,39
-100,0,100
-100,0,100
-1036,0,37
920,1,81
-1014,0,15
-100,0,100
-1057,0,58
-100,0,100
911,1,90
989,1,12
980,1,21
-100,0,100
-100,0,100
-1081,0,82
915,1,86
-1010,0,11
-1020,0,21
-1005,0,6
975,1,26
-1041,0,42
-100,0,100
-100,0,100
973,1,28
-1035,0,36
931,1,70
-1012,0,13
981,1,20
932,1,69
983,1,18
-1027,0,28
-1043,0,44
-1060,0,61
-1095,0,96
-1063,0,64
-100,0,100
989,1,12
-1011,0,12
-1006,0,7
-100,0,100
955,1,46
-100,0,100
-1039,0,40
982,1,19
920,1,81
-1085,0,86
-100,0,100
-100,0,100
975,1,26
-1035,0,36
-1070,0,71
-1007,0,8
970,1,31
-100,0,100
-1031,0,32
-1084,0,85
-100,0,100
-100,0,100
977,1,24
-100,0,100
-100,0,100
-100,0,100
-1016,0,17
-1021,0,22
975,1,26
