Reward,Success,Steps
-1058,0,59
984,1,17
-100,0,100
-1025,0,26
-100,0,100
985,1,16
901,1,100
956,1,45
-1026,0,27
935,1,66
909,1,92
974,1,27
-1027,0,28
938,1,63
916,1,85
-100,0,100
-1028,0,29
-1017,0,18
-1051,0,52
983,1,18
-100,0,100
-100,0,100
-1050,0,51
-1065,0,66
-100,0,100
-100,0,100
916,1,85
971,1,30
947,1,54
-100,0,100
975,1,26
-1054,0,55
956,1,45
-1035,0,36
-1077,0,78
951,1,50
-100,0,100
-1033,0,34
985,1,16
-100,0,100
-1011,0,12
-1010,0,11
-100,0,100
-100,0,100
-1092,0,93
-1046,0,47
918,1,83
984,1,17
935,1,66
987,1,14
-1065,0,66
971,1,30
-1039,0,40
-1026,0,27
987,1,14
-1069,0,70
-100,0,100
-100,0,100
-1035,0,36
935,1,66
974,1,27
-1017,0,18
919,1,82
-100,0,100
-100,0,100
-100,0,100
-100,0,100
953,1,48
-100,0,100
-1077,0,78
988,1,13
943,1,58
954,1,47
-1024,0,25
-100,0,100
-100,0,100
-1034,0,35
-100,0,100
-100,0,100
-1040,0,41
-1052,0,53
-1020,0,21
912,1,89
-1064,0,65
-1090,0,91
-1007,0,8
-1035,0,36
955,1,46
-100,0,100
-100,0,100
991,1,10
945,1,56
938,1,63
930,1,71
-1012,0,13
949,1,52
968,1,33
987,1,14
-100,0,100
-1083,0,84
-1018,0,19
954,1,47
988,1,13
972,1,29
-100,0,100
955,1,46
974,1,27
-1047,0,48
-100,0,100
-100,0,100
954,1,47
-1041,0,42
-100,0,100
-1075,0,76
918,1,83
-1030,0,31
-100,0,100
-100,0,100
975,1,26
-1006,0,7
960,1,41
955,1,46
-100,0,100
944,1,57
-100,0,100
-1081,0,82
-100,0,100
977,1,24
-1073,0,74
-1053,0,54
-1066,0,67
-100,0,100
-1061,0,62
-1038,0,39
904,1,97
-100,0,100
-1050,0,51
-100,0,100
-1059,0,60
-100,0,100
-1051,0,52
-100,0,100
-100,0,100
947,1,54
959,1,42
-1059,0,60
-100,0,100
984,1,17
-100,0,100
-1058,0,59
971,1,30
946,1,55
939,1,62
913,1,88
-1041,0,42
983,1,18
921,1,80
-100,0,100
-100,0,100
945,1,56
-1056,0,57
-1048,0,49
979,1,22
968,1,33
-100,0,100
-100,0,100
970,1,31
931,1,70
951,1,50
951,1,50
-100,0,100
-1037,0,38
961,1,40
968,1,33
957,1,44
-100,0,100
960,1,41
995,1,6
-1031,0,32
-1040,0,41
-1031,0,32
-1019,0,20
-100,0,100
-1031,0,32
957,1,44
-1014,0,15
-100,0,100
943,1,58
-1016,0,17
951,1,50
982,1,19
989,1,12
-100,0,100
932,1,69
-1028,0,29
-100,0,100
-1087,0,88
971,1,30
-1009,0,10
-1024,0,25
-1063,0,64
-1024,0,25
-1060,0,61
953,1,48
974,1,27
991,1,10
-100,0,100
-1017,0,18
963,1,38
-100,0,100
-100,0,100
-1073,0,74
-1049,0,50
-1060,0,61
-100,0,100
-1054,0,55
-1046,0,47
965,1,36
-100,0,100
-1054,0,55
-1031,0,32
-100,0,100
-1079,0,80
-1095,0,96
948,1,53
-1072,0,73
-100,0,100
-1016,0,17
-1045,0,46
959,1,42
-100,0,100
-100,0,100
906,1,95
979,1,22
-1023,0,24
954,1,47
-100,0,100
908,1,93
-100,0,100
-100,0,100
959,1,42
988,1,13
-1011,0,12
951,1,50
-100,0,100
-1045,0,46
-100,0,100
939,1,62
-100,0,100
904,1,97
-1058,0,59
986,1,15
-100,0,100
989,1,12
-1062,0,63
-1027,0,28
980,1,21
-1079,0,80
-1019,0,20
-1079,0,80
955,1,46
-100,0,100
-1022,0,23
-100,0,100
-1022,0,23
-100,0,100
-1091,0,92
-100,0,100
-100,0,100
-100,0,100
955,1,46
977,1,24
928,1,73
-100,0,100
-1017,0,18
-1044,0,45
-100,0,100
-100,0,100
-100,0,100
-1080,0,81
-1020,0,21
-1035,0,36
-1025,0,26
-1028,0,29
-1033,0,34
-100,0,100
976,1,25
967,1,34
981,1,20
-1029,0,30
-1036,0,37
938,1,63
-1014,0,15
-100,0,100
-1072,0,73
-100,0,100
-100,0,100
931,1,70
944,1,57
-1053,0,54
-100,0,100
-1055,0,56
-100,0,100
-1014,0,15
-100,0,100
-1051,0,52
944,1,57
-1015,0,16
-1031,0,32
970,1,31
-100,0,100
-100,0,100
982,1,19
946,1,55
-1025,0,26
-100,0,100
-1039,0,40
-1030,0,31
970,1,31
-1015,0,16
933,1,68
961,1,40
-1046,0,47
972,1,29
-1020,0,21
-100,0,100
903,1,98
917,1,84
-100,0,100
926,1,75
943,1,58
-1016,0,17
-1068,0,69
-1020,0,21
991,1,10
-1009,0,10
-1010,0,11
-100,0,100
-100,0,100
-1009,0,10
-100,0,100
-100,0,100
-100,0,100
-1029,0,30
-100,0,100
976,1,25
952,1,49
963,1,38
-1074,0,75
-1067,0,68
-1017,0,18
931,1,70
-100,0,100
-1007,0,8
-1066,0,67
-100,0,100
-100,0,100
954,1,47
-1046,0,47
966,1,35
-100,0,100
958,1,43
928,1,73
-100,0,100
937,1,64
902,1,99
-1011,0,12
-100,0,100
-1013,0,14
-100,0,100
-100,0,100
905,1,96
978,1,23
993,1,8
-100,0,100
-1041,0,42
916,1,85
941,1,60
-100,0,100
-100,0,100
948,1,53
-100,0,100
949,1,52
981,1,20
-1023,0,24
-1021,0,22
-100,0,100
968,1,33
-1014,0,15
-1089,0,90
-1066,0,67
-1077,0,78
910,1,91
971,1,30
-100,0,100
-100,0,100
983,1,18
932,1,69
-100,0,100
-100,0,100
-1065,0,66
-1055,0,56
-1026,0,27
-1096,0,97
-100,0,100
-1023,0,24
969,1,32
929,1,72
-1092,0,93
-1028,0,29
-1089,0,90
-100,0,100
-100,0,100
910,1,91
959,1,42
-100,0,100
972,1,29
-1021,0,22
-1027,0,28
981,1,20
-1093,0,94
930,1,71
918,1,83
965,1,36
-1061,0,62
967,1,34
-1011,0,12
-1009,0,10
986,1,15
-100,0,100
994,1,7
-100,0,100
934,1,67
-100,0,100
929,1,72
973,1,28
-1023,0,24
-100,0,100
-1098,0,99
-100,0,100
-1097,0,98
978,1,23
-100,0,100
958,1,43
-1006,0,7
918,1,83
-1016,0,17
-1015,0,16
-100,0,100
968,1,33
-100,0,100
-100,0,100
-1056,0,57
-1010,0,11
-100,0,100
-1059,0,60
930,1,71
-100,0,100
-1051,0,52
-100,0,100
-100,0,100
-100,0,100
-1041,0,42
-100,0,100
932,1,69
-100,0,100
-100,0,100
-100,0,100
-1022,0,23
-1015,0,16
-1072,0,73
-1037,0,38
969,1,32
926,1,75
-1022,0,23
-1007,0,8
-1018,0,19
-1046,0,47
-100,0,100
939,1,62
-1021,0,22
-1058,0,59
967,1,34
-100,0,100
936,1,65
991,1,10
978,1,23
-1017,0,18
-100,0,100
-1056,0,57
-1073,0,74
908,1,93
931,1,70
-100,0,100
-1011,0,12
-1016,0,17
-1087,0,88
-1022,0,23
-100,0,100
933,1,68
989,1,12
960,1,41
-100,0,100
978,1,23
924,1,77
-100,0,100
-1008,0,9
-100,0,100
-1070,0,71
-1017,0,18
-100,0,100
920,1,81
-100,0,100
958,1,43
-1067,0,68
990,1,11
907,1,94
972,1,29
937,1,64
-1061,0,62
-100,0,100
-100,0,100
939,1,62
-1077,0,78
940,1,61
-100,0,100
-100,0,100
-100,0,100
-1029,0,30
-100,0,100
-100,0,100
915,1,86
-100,0,100
939,1,62
933,1,68
944,1,57
961,1,40
-1051,0,52
-100,0,100
-100,0,100
-100,0,100
928,1,73
960,1,41
-100,0,100
980,1,21
-100,0,100
-100,0,100
-100,0,100
-100,0,100
921,1,80
903,1,98
-100,0,100
920,1,81
976,1,25
-100,0,100
-1026,0,27
-100,0,100
-100,0,100
-100,0,100
-1078,0,79
-100,0,100
953,1,48
-100,0,100
-100,0,100
962,1,39
925,1,76
990,1,11
-1014,0,15
-100,0,100
-100,0,100
-1078,0,79
970,1,31
977,1,24
943,1,58
-1026,0,27
-100,0,100
-1025,0,26
-1044,0,45
-100,0,100
922,1,79
940,1,61
-1016,0,17
-100,0,100
-100,0,100
-1094,0,95
907,1,94
-100,0,100
-1020,0,21
-1055,0,56
988,1,13
-1050,0,51
977,1,24
-1004,0,5
937,1,64
-1019,0,20
939,1,62
-1012,0,13
-1073,0,74
-100,0,100
-1037,0,38
983,1,18
-1015,0,16
-1041,0,42
956,1,45
-1061,0,62
982,1,19
-1036,0,37
908,1,93
-100,0,100
945,1,56
-100,0,100
-100,0,100
-100,0,100
993,1,8
-1064,0,65
-100,0,100
993,1,8
-1063,0,64
973,1,28
-100,0,100
940,1,61
-1057,0,58
-1096,0,97
990,1,11
-1017,0,18
993,1,8
970,1,31
-1041,0,42
979,1,22
-1014,0,15
-100,0,100
-1030,0,31
-1079,0,80
-1007,0,8
-1027,0,28
922,1,79
957,1,44
-1076,0,77
905,1,96
-1031,0,32
-100,0,100
-1027,0,28
-1064,0,65
-100,0,100
-1071,0,72
-1068,0,69
943,1,58
929,1,72
-1046,0,47
-100,0,100
-1034,0,35
-1010,0,11
-1048,0,49
956,1,45
939,1,62
-100,0,100
-100,0,100
-100,0,100
979,1,22
-1018,0,19
983,1,18
928,1,73
-1010,0,11
977,1,24
942,1,59
965,1,36
-1029,0,30
939,1,62
987,1,14
994,1,7
978,1,23
-1033,0,34
951,1,50
-1015,0,16
-100,0,100
-1047,0,48
-1014,0,15
987,1,14
-100,0,100
-100,0,100
916,1,85
929,1,72
990,1,11
954,1,47
-100,0,100
-1051,0,52
912,1,89
973,1,28
-1031,0,32
-1041,0,42
983,1,18
930,1,71
-1017,0,18
917,1,84
982,1,19
-100,0,100
-100,0,100
-100,0,100
934,1,67
-100,0,100
916,1,85
981,1,20
985,1,16
922,1,79
951,1,50
-100,0,100
918,1,83
981,1,20
-1019,0,20
947,1,54
959,1,42
940,1,61
-1070,0,71
959,1,42
996,1,5
-100,0,100
-1053,0,54
-1026,0,27
-1023,0,24
975,1,26
-100,0,100
934,1,67
-100,0,100
946,1,55
924,1,77
-100,0,100
-100,0,100
982,1,19
949,1,52
-1053,0,54
989,1,12
-1019,0,20
-100,0,100
925,1,76
-100,0,100
-1044,0,45
-1053,0,54
979,1,22
989,1,12
-1068,0,69
-100,0,100
-1074,0,75
-100,0,100
-100,0,100
968,1,33
-1049,0,50
990,1,11
958,1,43
959,1,42
968,1,33
-100,0,100
-1033,0,34
-100,0,100
942,1,59
984,1,17
-100,0,100
-1015,0,16
973,1,28
-100,0,100
-1096,0,97
-100,0,100
-1047,0,48
-100,0,100
-1009,0,10
-1073,0,74
941,1,60
-100,0,100
969,1,32
-1016,0,17
983,1,18
-100,0,100
-1041,0,42
988,1,13
939,1,62
-100,0,100
-1058,0,59
-1079,0,80
-100,0,100
-1018,0,19
-100,0,100
-100,0,100
-1031,0,32
-100,0,100
-1036,0,37
-100,0,100
-100,0,100
-1025,0,26
-100,0,100
-100,0,100
938,1,63
979,1,22
-1018,0,19
-1099,0,100
-1067,0,68
987,1,14
924,1,77
-1006,0,7
986,1,15
-1016,0,17
984,1,17
-1027,0,28
-1073,0,74
-100,0,100
-100,0,100
-100,0,100
-1017,0,18
-100,0,100
-100,0,100
-1013,0,14
919,1,82
987,1,14
-1019,0,20
975,1,26
-100,0,100
-1075,0,76
970,1,31
975,1,26
-100,0,100
-100,0,100
-100,0,100
-1081,0,82
921,1,80
-1079,0,80
912,1,89
-100,0,100
-1044,0,45
974,1,27
987,1,14
965,1,36
975,1,26
992,1,9
-1083,0,84
977,1,24
971,1,30
-1024,0,25
930,1,71
-100,0,100
968,1,33
935,1,66
-100,0,100
-1036,0,37
924,1,77
940,1,61
990,1,11
-100,0,100
-100,0,100
952,1,49
990,1,11
-100,0,100
-100,0,100
-1049,0,50
937,1,64
-1028,0,29
974,1,27
-100,0,100
901,1,100
-100,0,100
965,1,36
-100,0,100
-1070,0,71
991,1,10
976,1,25
-100,0,100
-100,0,100
-1048,0,49
973,1,28
932,1,69
-1019,0,20
932,1,69
956,1,45
-100,0,100
984,1,17
963,1,38
-100,0,100
-1011,0,12
989,1,12
-100,0,100
-1054,0,55
-100,0,100
919,1,82
-100,0,100
933,1,68
990,1,11
-100,0,100
971,1,30
-1026,0,27
-1017,0,18
-100,0,100
-1041,0,42
959,1,42
958,1,43
-100,0,100
-100,0,100
-100,0,100
905,1,96
-1071,0,72
-100,0,100
935,1,66
-100,0,100
938,1,63
-1065,0,66
-100,0,100
964,1,37
-1075,0,76
910,1,91
-1026,0,27
-100,0,100
-100,0,100
-1056,0,57
-1020,0,21
-1018,0,19
986,1,15
-100,0,100
-1025,0,26
954,1,47
-1027,0,28
-100,0,100
-100,0,100
-1013,0,14
974,1,27
-1029,0,30
-100,0,100
950,1,51
-1039,0,40
972,1,29
-100,0,100
-1077,0,78
911,1,90
990,1,11
-1015,0,16
956,1,45
971,1,30
-1016,0,17
-100,0,100
932,1,69
-100,0,100
-100,0,100
912,1,89
984,1,17
-1059,0,60
987,1,14
-1017,0,18
-100,0,100
-100,0,100
-1096,0,97
-100,0,100
-1074,0,75
992,1,9
-100,0,100
-100,0,100
971,1,30
-100,0,100
-100,0,100
-1030,0,31
981,1,20
-1015,0,16
-100,0,100
-1028,0,29
936,1,65
-100,0,100
-1082,0,83
-100,0,100
-1088,0,89
-1028,0,29
-1028,0,29
-1077,0,78
-100,0,100
-1040,0,41
-100,0,100
-1083,0,84
-100,0,100
-100,0,100
-100,0,100
919,1,82
-100,0,100
-1036,0,37
-1018,0,19
976,1,25
-1039,0,40
-100,0,100
-1026,0,27
-100,0,100
-1035,0,36
-100,0,100
-1025,0,26
947,1,54
991,1,10
915,1,86
927,1,74
-100,0,100
974,1,27
-100,0,100
-1051,0,52
907,1,94
-100,0,100
-1027,0,28
-100,0,100
-100,0,100
950,1,51
-100,0,100
958,1,43
-1068,0,69
-1024,0,25
-1018,0,19
970,1,31
958,1,43
-1082,0,83
-100,0,100
986,1,15
-1087,0,88
-1035,0,36
-1019,0,20
958,1,43
977,1,24
960,1,41
956,1,45
961,1,40
-1074,0,75
-100,0,100
923,1,78
-100,0,100
-1023,0,24
943,1,58
944,1,57
933,1,68
-1032,0,33
-100,0,100
-1009,0,10
-1031,0,32
914,1,87
984,1,17
-100,0,100
-100,0,100
-100,0,100
-100,0,100
924,1,77
-100,0,100
968,1,33
-1008,0,9
976,1,25
-1084,0,85
963,1,38
917,1,84
-1090,0,91
-1077,0,78
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
984,1,17
-1057,0,58
954,1,47
969,1,32
978,1,23
986,1,15
-1062,0,63
-100,0,100
-100,0,100
-100,0,100
-1030,0,31
-1098,0,99
-100,0,100
960,1,41
-100,0,100
912,1,89
-100,0,100
-100,0,100
-100,0,100
-100,0,100
974,1,27
-1030,0,31
-1068,0,69
-100,0,100
989,1,12
-100,0,100
-1058,0,59
-1035,0,36
956,1,45
-1014,0,15
-1057,0,58
-1089,0,90
906,1,95
-1063,0,64
-1023,0,24
-100,0,100
-1040,0,41
-100,0,100
-1065,0,66
-1030,0,31
-1059,0,60
973,1,28
-100,0,100
-100,0,100
978,1,23
-100,0,100
928,1,73
-1039,0,40
-100,0,100
-100,0,100
-1017,0,18
-100,0,100
-1070,0,71
-1019,0,20
-1028,0,29
-1043,0,44
-1063,0,64
-100,0,100
-100,0,100
987,1,14
-1014,0,15
-100,0,100
918,1,83
-100,0,100
-1029,0,30
928,1,73
-1041,0,42
992,1,9
-100,0,100
-100,0,100
-1009,0,10
985,1,16
992,1,9
-1041,0,42
-1033,0,34
-100,0,100
-100,0,100
-1029,0,30
970,1,31
-1016,0,17
-1036,0,37
-1064,0,65
-100,0,100
-100,0,100
-100,0,100
983,1,18
-1050,0,51
967,1,34
-1092,0,93
-1094,0,95
-1015,0,16
987,1,14
-100,0,100
-1039,0,40
-100,0,100
-100,0,100
-1023,0,24
-100,0,100
-100,0,100
-1007,0,8
-100,0,100
-100,0,100
-100,0,100
941,1,60
973,1,28
-1015,0,16
-1045,0,46
-100,0,100
-100,0,100
989,1,12
-100,0,100
-100,0,100
-100,0,100
-1060,0,61
921,1,80
-100,0,100
-100,0,100
-100,0,100
-1069,0,70
-100,0,100
-100,0,100
-100,0,100
-1038,0,39
956,1,45
980,1,21
962,1,39
-1028,0,29
-1077,0,78
-1055,0,56
912,1,89
-1028,0,29
914,1,87
-100,0,100
-1009,0,10
-1015,0,16
-100,0,100
990,1,11
-1025,0,26
-100,0,100
-1091,0,92
-100,0,100
-1023,0,24
906,1,95
-1023,0,24
-100,0,100
920,1,81
-1063,0,64
-1069,0,70
-100,0,100
924,1,77
901,1,100
-1036,0,37
-100,0,100
-1061,0,62
-100,0,100
949,1,52
-1055,0,56
-100,0,100
-1007,0,8
935,1,66
930,1,71
-1083,0,84
990,1,11
-1056,0,57
922,1,79
-1028,0,29
-100,0,100
-1053,0,54
968,1,33
-1020,0,21
976,1,25
967,1,34
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1034,0,35
-100,0,100
948,1,53
970,1,31
974,1,27
-100,0,100
908,1,93
-100,0,100
-1069,0,70
-1047,0,48
-100,0,100
-100,0,100
-100,0,100
902,1,99
-100,0,100
-1060,0,61
-100,0,100
-100,0,100
986,1,15
984,1,17
-1076,0,77
-1045,0,46
940,1,61
-1052,0,53
-1027,0,28
-100,0,100
-100,0,100
978,1,23
-1071,0,72
931,1,70
-100,0,100
-1023,0,24
949,1,52
-1062,0,63
951,1,50
-1010,0,11
-1017,0,18
965,1,36
913,1,88
-1066,0,67
-1014,0,15
-100,0,100
956,1,45
976,1,25
-1016,0,17
-1028,0,29
-1020,0,21
-1094,0,95
988,1,13
-1081,0,82
962,1,39
975,1,26
-1066,0,67
988,1,13
977,1,24
-1042,0,43
-1017,0,18
-100,0,100
-1054,0,55
-1050,0,51
939,1,62
969,1,32
921,1,80
-1054,0,55
-100,0,100
-100,0,100
-100,0,100
906,1,95
978,1,23
-1007,0,8
936,1,65
943,1,58
-100,0,100
-100,0,100
942,1,59
-100,0,100
990,1,11
-1015,0,16
-100,0,100
992,1,9
-1064,0,65
-1061,0,62
-1064,0,65
-1046,0,47
-1098,0,99
-100,0,100
-1088,0,89
-1072,0,73
-100,0,100
-100,0,100
-100,0,100
-100,0,100
990,1,11
-1012,0,13
-100,0,100
978,1,23
990,1,11
-1013,0,14
917,1,84
966,1,35
-100,0,100
-100,0,100
-100,0,100
925,1,76
-1017,0,18
-1021,0,22
967,1,34
-100,0,100
-1011,0,12
-1028,0,29
-1021,0,22
940,1,61
-100,0,100
-100,0,100
915,1,86
-1020,0,21
-100,0,100
-100,0,100
993,1,8
981,1,20
-1065,0,66
-100,0,100
-1087,0,88
944,1,57
-1097,0,98
-100,0,100
-100,0,100
932,1,69
-100,0,100
902,1,99
975,1,26
-1025,0,26
902,1,99
961,1,40
984,1,17
-1011,0,12
-100,0,100
-1018,0,19
933,1,68
-1032,0,33
-100,0,100
978,1,23
-1077,0,78
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1024,0,25
-1020,0,21
944,1,57
-1013,0,14
917,1,84
-100,0,100
945,1,56
-100,0,100
986,1,15
-1054,0,55
-100,0,100
-1027,0,28
-100,0,100
-1051,0,52
-100,0,100
994,1,7
967,1,34
973,1,28
-1009,0,10
979,1,22
966,1,35
921,1,80
916,1,85
-1096,0,97
-100,0,100
-100,0,100
-1053,0,54
921,1,80
-1031,0,32
977,1,24
-100,0,100
967,1,34
943,1,58
-1015,0,16
-100,0,100
978,1,23
-1005,0,6
980,1,21
901,1,100
962,1,39
-100,0,100
-100,0,100
-1057,0,58
-1024,0,25
-100,0,100
-1032,0,33
993,1,8
-1077,0,78
-1014,0,15
-1076,0,77
-1048,0,49
-1038,0,39
-100,0,100
-1065,0,66
-1072,0,73
993,1,8
-1010,0,11
-1079,0,80
951,1,50
-100,0,100
-100,0,100
-100,0,100
986,1,15
-100,0,100
-1034,0,35
-100,0,100
907,1,94
-1008,0,9
-1011,0,12
-100,0,100
-1050,0,51
977,1,24
906,1,95
-1098,0,99
-1011,0,12
919,1,82
973,1,28
-1062,0,63
994,1,7
994,1,7
943,1,58
-100,0,100
913,1,88
991,1,10
963,1,38
928,1,73
-1018,0,19
992,1,9
-100,0,100
-100,0,100
-1072,0,73
978,1,23
-100,0,100
-100,0,100
-100,0,100
959,1,42
-100,0,100
-1090,0,91
962,1,39
990,1,11
-100,0,100
-1094,0,95
956,1,45
-1090,0,91
-100,0,100
943,1,58
985,1,16
-1032,0,33
-100,0,100
994,1,7
-100,0,100
-1098,0,99
977,1,24
989,1,12
-1017,0,18
981,1,20
-100,0,100
-100,0,100
993,1,8
-1007,0,8
968,1,33
-1075,0,76
-100,0,100
-1094,0,95
970,1,31
-100,0,100
933,1,68
918,1,83
-1022,0,23
-1013,0,14
-100,0,100
-100,0,100
948,1,53
-1018,0,19
955,1,46
-1076,0,77
976,1,25
934,1,67
-100,0,100
-1079,0,80
979,1,22
-100,0,100
971,1,30
-1032,0,33
-1010,0,11
-100,0,100
-1044,0,45
-100,0,100
-1092,0,93
-100,0,100
964,1,37
-1042,0,43
970,1,31
-100,0,100
973,1,28
-1012,0,13
-1098,0,99
-1066,0,67
-100,0,100
-1098,0,99
987,1,14
942,1,59
-100,0,100
-1056,0,57
971,1,30
991,1,10
-100,0,100
902,1,99
973,1,28
961,1,40
985,1,16
989,1,12
-100,0,100
-100,0,100
-1034,0,35
-1022,0,23
-1010,0,11
944,1,57
-100,0,100
977,1,24
-1089,0,90
971,1,30
942,1,59
-1024,0,25
-1071,0,72
976,1,25
-1046,0,47
-1016,0,17
-100,0,100
-100,0,100
-1087,0,88
913,1,88
-1007,0,8
-1009,0,10
-100,0,100
-1038,0,39
-100,0,100
-1060,0,61
-100,0,100
946,1,55
-1081,0,82
-1032,0,33
-100,0,100
-1071,0,72
940,1,61
908,1,93
-100,0,100
-100,0,100
-1013,0,14
-100,0,100
-100,0,100
-100,0,100
953,1,48
-1043,0,44
963,1,38
939,1,62
-100,0,100
913,1,88
-100,0,100
935,1,66
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1077,0,78
906,1,95
984,1,17
946,1,55
-100,0,100
-1087,0,88
-100,0,100
-100,0,100
-1044,0,45
-100,0,100
-100,0,100
-1008,0,9
951,1,50
948,1,53
-100,0,100
945,1,56
924,1,77
-100,0,100
965,1,36
-1088,0,89
904,1,97
-1037,0,38
-1096,0,97
-1073,0,74
-100,0,100
984,1,17
-1092,0,93
-1099,0,100
-1085,0,86
-100,0,100
-1016,0,17
-100,0,100
977,1,24
906,1,95
-1041,0,42
990,1,11
-1062,0,63
982,1,19
-1019,0,20
-1071,0,72
-1065,0,66
-1068,0,69
988,1,13
-1030,0,31
-1042,0,43
989,1,12
-100,0,100
986,1,15
-1034,0,35
-100,0,100
988,1,13
970,1,31
-100,0,100
961,1,40
-100,0,100
-1038,0,39
-1008,0,9
965,1,36
-100,0,100
979,1,22
-1087,0,88
-1079,0,80
-100,0,100
-1021,0,22
-1009,0,10
919,1,82
-1046,0,47
945,1,56
963,1,38
981,1,20
930,1,71
-1032,0,33
-1057,0,58
-1041,0,42
-1006,0,7
-1093,0,94
-1010,0,11
-100,0,100
916,1,85
987,1,14
-1075,0,76
-1096,0,97
966,1,35
-100,0,100
987,1,14
989,1,12
-100,0,100
984,1,17
961,1,40
-1032,0,33
-1014,0,15
-1020,0,21
-1072,0,73
-100,0,100
-1051,0,52
975,1,26
-100,0,100
-100,0,100
988,1,13
-1031,0,32
925,1,76
-100,0,100
-100,0,100
935,1,66
-100,0,100
-100,0,100
987,1,14
-1092,0,93
-100,0,100
943,1,58
909,1,92
950,1,51
-1011,0,12
917,1,84
-1045,0,46
-1091,0,92
979,1,22
-100,0,100
-100,0,100
-1037,0,38
979,1,22
-1014,0,15
-1062,0,63
961,1,40
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1024,0,25
947,1,54
-1094,0,95
-1080,0,81
-1042,0,43
974,1,27
976,1,25
976,1,25
-100,0,100
-1055,0,56
-1094,0,95
-100,0,100
-100,0,100
949,1,52
-1022,0,23
-1080,0,81
946,1,55
-100,0,100
-100,0,100
986,1,15
-1073,0,74
938,1,63
975,1,26
-100,0,100
-1008,0,9
-1053,0,54
-1019,0,20
-100,0,100
-1012,0,13
-1073,0,74
920,1,81
974,1,27
-1082,0,83
-1036,0,37
-1024,0,25
-100,0,100
-1009,0,10
-100,0,100
-100,0,100
-1016,0,17
976,1,25
950,1,51
954,1,47
-100,0,100
-100,0,100
-100,0,100
953,1,48
990,1,11
-1063,0,64
-1007,0,8
-1067,0,68
-100,0,100
-100,0,100
-1066,0,67
-100,0,100
-100,0,100
965,1,36
961,1,40
-1090,0,91
-1088,0,89
-100,0,100
921,1,80
-1078,0,79
976,1,25
-100,0,100
-100,0,100
-100,0,100
965,1,36
-1018,0,19
-1011,0,12
989,1,12
-1078,0,79
-1081,0,82
-1091,0,92
-1089,0,90
-100,0,100
-100,0,100
-1040,0,41
-1018,0,19
-1012,0,13
-1061,0,62
926,1,75
-100,0,100
984,1,17
-100,0,100
-1055,0,56
-1016,0,17
-1060,0,61
-1072,0,73
-1054,0,55
918,1,83
-100,0,100
-1049,0,50
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1040,0,41
-1039,0,40
-1011,0,12
-1023,0,24
-100,0,100
-1018,0,19
-100,0,100
979,1,22
-100,0,100
-100,0,100
966,1,35
-1027,0,28
-1069,0,70
947,1,54
-100,0,100
932,1,69
-100,0,100
-1098,0,99
-1058,0,59
-1079,0,80
-100,0,100
-100,0,100
932,1,69
-100,0,100
-100,0,100
917,1,84
993,1,8
-100,0,100
-1037,0,38
-100,0,100
-1009,0,10
994,1,7
-1020,0,21
-100,0,100
-1016,0,17
-100,0,100
978,1,23
903,1,98
-1070,0,71
949,1,52
-1068,0,69
973,1,28
974,1,27
-100,0,100
-1072,0,73
-100,0,100
-1032,0,33
-100,0,100
948,1,53
964,1,37
955,1,46
-100,0,100
901,1,100
-100,0,100
-100,0,100
-100,0,100
-1013,0,14
915,1,86
-100,0,100
-1044,0,45
906,1,95
-1011,0,12
957,1,44
989,1,12
981,1,20
915,1,86
-1015,0,16
-100,0,100
-100,0,100
-1015,0,16
-1052,0,53
918,1,83
-1025,0,26
915,1,86
958,1,43
953,1,48
971,1,30
-1009,0,10
-1052,0,53
-100,0,100
-100,0,100
968,1,33
-100,0,100
-1084,0,85
-1074,0,75
974,1,27
926,1,75
-1064,0,65
-1007,0,8
-1022,0,23
-100,0,100
903,1,98
988,1,13
-100,0,100
-1021,0,22
-1025,0,26
970,1,31
912,1,89
986,1,15
-1055,0,56
-100,0,100
955,1,46
-1018,0,19
-1051,0,52
-100,0,100
-1010,0,11
971,1,30
975,1,26
-100,0,100
-100,0,100
-1072,0,73
-1063,0,64
-1043,0,44
952,1,49
920,1,81
-1038,0,39
937,1,64
-1052,0,53
958,1,43
-100,0,100
-100,0,100
983,1,18
916,1,85
-1018,0,19
-1006,0,7
-100,0,100
944,1,57
-100,0,100
-100,0,100
926,1,75
932,1,69
-1071,0,72
987,1,14
-100,0,100
-100,0,100
-100,0,100
-100,0,100
987,1,14
-100,0,100
957,1,44
-1023,0,24
906,1,95
-1041,0,42
-1029,0,30
940,1,61
980,1,21
-100,0,100
903,1,98
-100,0,100
-1020,0,21
903,1,98
-100,0,100
-1050,0,51
994,1,7
-1041,0,42
950,1,51
906,1,95
-1013,0,14
-100,0,100
969,1,32
966,1,35
-1098,0,99
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1064,0,65
948,1,53
-1040,0,41
-1028,0,29
-100,0,100
943,1,58
906,1,95
983,1,18
