Reward,Success,Steps
-1084,0,85
928,1,73
-1038,0,39
-100,0,100
-100,0,100
-100,0,100
-1050,0,51
-1026,0,27
983,1,18
-100,0,100
931,1,70
954,1,47
-1012,0,13
-1028,0,29
-1089,0,90
-100,0,100
-1071,0,72
-1062,0,63
-1070,0,71
952,1,49
-1069,0,70
-1090,0,91
-100,0,100
965,1,36
-1071,0,72
-1020,0,21
-1018,0,19
-100,0,100
-100,0,100
960,1,41
-1020,0,21
-1014,0,15
-100,0,100
988,1,13
-100,0,100
-1044,0,45
-1009,0,10
-1052,0,53
-1030,0,31
-100,0,100
-1074,0,75
-100,0,100
986,1,15
-100,0,100
902,1,99
919,1,82
-100,0,100
-1009,0,10
959,1,42
901,1,100
-1017,0,18
-1089,0,90
-1088,0,89
-1009,0,10
-100,0,100
-1030,0,31
-1061,0,62
-100,0,100
-100,0,100
-100,0,100
958,1,43
959,1,42
-100,0,100
-1077,0,78
-100,0,100
-100,0,100
-100,0,100
-1005,0,6
-100,0,100
-1028,0,29
-100,0,100
968,1,33
986,1,15
-1024,0,25
948,1,53
-100,0,100
-1049,0,50
945,1,56
957,1,44
-100,0,100
973,1,28
979,1,22
932,1,69
-1091,0,92
-100,0,100
-100,0,100
-1037,0,38
930,1,71
-1013,0,14
-100,0,100
-1095,0,96
-1022,0,23
962,1,39
984,1,17
964,1,37
-100,0,100
986,1,15
-100,0,100
940,1,61
-100,0,100
-100,0,100
928,1,73
984,1,17
-1014,0,15
956,1,45
-1009,0,10
-100,0,100
-1047,0,48
-100,0,100
-100,0,100
-1037,0,38
967,1,34
-1030,0,31
-100,0,100
973,1,28
942,1,59
-100,0,100
-1074,0,75
-100,0,100
987,1,14
928,1,73
946,1,55
944,1,57
-100,0,100
-100,0,100
969,1,32
942,1,59
-1051,0,52
-100,0,100
-1040,0,41
929,1,72
-100,0,100
-100,0,100
954,1,47
-100,0,100
-1020,0,21
944,1,57
-100,0,100
-100,0,100
-1012,0,13
966,1,35
973,1,28
913,1,88
-1057,0,58
947,1,54
-100,0,100
-100,0,100
-100,0,100
-1069,0,70
942,1,59
-1087,0,88
901,1,100
934,1,67
975,1,26
938,1,63
-100,0,100
-100,0,100
951,1,50
958,1,43
921,1,80
-100,0,100
941,1,60
992,1,9
-100,0,100
-100,0,100
-1024,0,25
-1024,0,25
934,1,67
916,1,85
-1098,0,99
-1014,0,15
923,1,78
-100,0,100
918,1,83
-100,0,100
-1033,0,34
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1048,0,49
-1010,0,11
-1029,0,30
-100,0,100
-100,0,100
-1055,0,56
-100,0,100
-100,0,100
-100,0,100
-1018,0,19
-1020,0,21
-100,0,100
-1015,0,16
-100,0,100
-1043,0,44
-100,0,100
981,1,20
-1097,0,98
-100,0,100
981,1,20
956,1,45
935,1,66
-1067,0,68
959,1,42
-100,0,100
-1079,0,80
905,1,96
-100,0,100
-1026,0,27
-100,0,100
-1044,0,45
977,1,24
-100,0,100
-1068,0,69
947,1,54
-1053,0,54
-100,0,100
-100,0,100
-1018,0,19
-1056,0,57
-100,0,100
-1020,0,21
954,1,47
-1023,0,24
-1038,0,39
-1014,0,15
-1051,0,52
-1089,0,90
-1026,0,27
917,1,84
-1053,0,54
-1044,0,45
968,1,33
934,1,67
-1038,0,39
-1090,0,91
-1086,0,87
972,1,29
-1080,0,81
957,1,44
-100,0,100
969,1,32
912,1,89
-100,0,100
-1044,0,45
948,1,53
-100,0,100
983,1,18
978,1,23
-100,0,100
-1008,0,9
966,1,35
-1036,0,37
-1059,0,60
953,1,48
970,1,31
-1082,0,83
964,1,37
-100,0,100
-1065,0,66
-100,0,100
-1060,0,61
945,1,56
-1015,0,16
931,1,70
-1013,0,14
-1005,0,6
933,1,68
-1009,0,10
-100,0,100
982,1,19
-100,0,100
-1075,0,76
981,1,20
-100,0,100
990,1,11
908,1,93
-100,0,100
980,1,21
-100,0,100
-1041,0,42
976,1,25
-1015,0,16
-100,0,100
956,1,45
-100,0,100
-1025,0,26
-100,0,100
966,1,35
-100,0,100
952,1,49
923,1,78
-1032,0,33
-1074,0,75
911,1,90
-1063,0,64
-1076,0,77
957,1,44
930,1,71
908,1,93
-100,0,100
928,1,73
-100,0,100
-1088,0,89
942,1,59
-1073,0,74
-100,0,100
-100,0,100
-1092,0,93
-100,0,100
901,1,100
-1096,0,97
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
910,1,91
-100,0,100
-100,0,100
972,1,29
-1077,0,78
-100,0,100
-1075,0,76
987,1,14
-1081,0,82
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1016,0,17
986,1,15
945,1,56
994,1,7
-1016,0,17
-1039,0,40
964,1,37
-100,0,100
947,1,54
-100,0,100
-1023,0,24
-1027,0,28
-1031,0,32
910,1,91
942,1,59
948,1,53
-100,0,100
-100,0,100
940,1,61
948,1,53
929,1,72
-100,0,100
-1059,0,60
-1058,0,59
937,1,64
-1079,0,80
-1067,0,68
-1086,0,87
981,1,20
-1042,0,43
-1081,0,82
937,1,64
-100,0,100
-100,0,100
-100,0,100
-1014,0,15
-1014,0,15
936,1,65
-100,0,100
945,1,56
984,1,17
-1032,0,33
-1015,0,16
948,1,53
-100,0,100
-1080,0,81
-100,0,100
980,1,21
-100,0,100
970,1,31
-1047,0,48
-1027,0,28
953,1,48
-100,0,100
919,1,82
955,1,46
-100,0,100
953,1,48
-100,0,100
-100,0,100
984,1,17
-100,0,100
966,1,35
-1023,0,24
974,1,27
-1008,0,9
936,1,65
990,1,11
-100,0,100
-100,0,100
942,1,59
-100,0,100
-1047,0,48
943,1,58
-100,0,100
972,1,29
985,1,16
-100,0,100
972,1,29
983,1,18
979,1,22
-1099,0,100
-100,0,100
-100,0,100
914,1,87
-1025,0,26
947,1,54
-1095,0,96
-100,0,100
978,1,23
-100,0,100
964,1,37
974,1,27
-100,0,100
-100,0,100
-100,0,100
-1030,0,31
902,1,99
-1010,0,11
-1039,0,40
-1007,0,8
-1050,0,51
954,1,47
-100,0,100
983,1,18
965,1,36
-100,0,100
-100,0,100
979,1,22
965,1,36
-100,0,100
-100,0,100
987,1,14
-1006,0,7
927,1,74
-1083,0,84
917,1,84
-1019,0,20
-1009,0,10
-1037,0,38
915,1,86
-1077,0,78
983,1,18
-1064,0,65
-100,0,100
-100,0,100
980,1,21
-1045,0,46
981,1,20
-100,0,100
958,1,43
-1069,0,70
977,1,24
-100,0,100
993,1,8
914,1,87
-1037,0,38
-1076,0,77
965,1,36
-1032,0,33
-100,0,100
-100,0,100
-100,0,100
995,1,6
-100,0,100
939,1,62
992,1,9
985,1,16
908,1,93
928,1,73
-100,0,100
-1062,0,63
-100,0,100
-100,0,100
963,1,38
-100,0,100
-100,0,100
-1021,0,22
974,1,27
-100,0,100
944,1,57
-1025,0,26
-1020,0,21
-100,0,100
-100,0,100
-1010,0,11
937,1,64
937,1,64
-1068,0,69
-100,0,100
-100,0,100
-100,0,100
-1046,0,47
-100,0,100
981,1,20
-100,0,100
-100,0,100
-100,0,100
-1065,0,66
980,1,21
992,1,9
982,1,19
989,1,12
-100,0,100
-100,0,100
-100,0,100
-100,0,100
950,1,51
-100,0,100
-1036,0,37
-100,0,100
-100,0,100
-1026,0,27
-1083,0,84
-1078,0,79
993,1,8
-100,0,100
910,1,91
-100,0,100
990,1,11
966,1,35
-100,0,100
937,1,64
-100,0,100
988,1,13
-100,0,100
987,1,14
954,1,47
973,1,28
-1061,0,62
993,1,8
-1010,0,11
-1018,0,19
981,1,20
947,1,54
-100,0,100
-1064,0,65
-1028,0,29
-1099,0,100
902,1,99
922,1,79
-100,0,100
-1017,0,18
-100,0,100
988,1,13
-100,0,100
-1052,0,53
-1020,0,21
-100,0,100
-1053,0,54
-1021,0,22
991,1,10
-1085,0,86
-100,0,100
-1050,0,51
960,1,41
-1030,0,31
-1031,0,32
-1055,0,56
970,1,31
964,1,37
940,1,61
-1013,0,14
980,1,21
925,1,76
-1047,0,48
-1055,0,56
934,1,67
-1070,0,71
-100,0,100
-100,0,100
948,1,53
-1080,0,81
957,1,44
-100,0,100
-100,0,100
-1080,0,81
-1011,0,12
-1046,0,47
-1093,0,94
-100,0,100
-100,0,100
-1015,0,16
-1035,0,36
968,1,33
939,1,62
-1026,0,27
976,1,25
-1029,0,30
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
914,1,87
-100,0,100
-1088,0,89
992,1,9
-100,0,100
-100,0,100
-1073,0,74
-1040,0,41
-1097,0,98
-100,0,100
-1012,0,13
-1012,0,13
-100,0,100
-1021,0,22
-1058,0,59
-100,0,100
-100,0,100
981,1,20
976,1,25
-1053,0,54
962,1,39
-100,0,100
-1027,0,28
-100,0,100
-100,0,100
-100,0,100
-1065,0,66
-100,0,100
963,1,38
-100,0,100
988,1,13
-1029,0,30
-1034,0,35
985,1,16
922,1,79
902,1,99
-100,0,100
-100,0,100
987,1,14
-100,0,100
-1038,0,39
963,1,38
-1098,0,99
957,1,44
970,1,31
-1073,0,74
974,1,27
-100,0,100
-100,0,100
964,1,37
972,1,29
-100,0,100
-1013,0,14
969,1,32
-100,0,100
984,1,17
957,1,44
-100,0,100
-100,0,100
-100,0,100
-100,0,100
942,1,59
-100,0,100
-100,0,100
-100,0,100
-1044,0,45
-100,0,100
963,1,38
-100,0,100
980,1,21
989,1,12
-1028,0,29
-100,0,100
-1063,0,64
-100,0,100
-100,0,100
936,1,65
-100,0,100
988,1,13
973,1,28
-1070,0,71
908,1,93
-1097,0,98
-100,0,100
-100,0,100
-1030,0,31
982,1,19
-1027,0,28
917,1,84
-1025,0,26
976,1,25
949,1,52
-100,0,100
970,1,31
-1050,0,51
928,1,73
-100,0,100
-100,0,100
955,1,46
-1025,0,26
-100,0,100
-1072,0,73
971,1,30
940,1,61
-1044,0,45
987,1,14
973,1,28
-100,0,100
-100,0,100
-1017,0,18
-100,0,100
-1037,0,38
-1056,0,57
-1029,0,30
-100,0,100
-100,0,100
-100,0,100
964,1,37
-100,0,100
-100,0,100
932,1,69
938,1,63
-100,0,100
-1046,0,47
927,1,74
-100,0,100
-1093,0,94
-1028,0,29
959,1,42
-100,0,100
982,1,19
-1047,0,48
-100,0,100
974,1,27
961,1,40
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1082,0,83
915,1,86
-100,0,100
-1008,0,9
949,1,52
-1026,0,27
-100,0,100
-100,0,100
-100,0,100
981,1,20
-100,0,100
-100,0,100
-100,0,100
-1063,0,64
-1054,0,55
901,1,100
-1033,0,34
919,1,82
930,1,71
-1012,0,13
-100,0,100
987,1,14
956,1,45
-1012,0,13
-1011,0,12
-1098,0,99
-1012,0,13
-100,0,100
985,1,16
-1023,0,24
-100,0,100
-100,0,100
-1046,0,47
-100,0,100
967,1,34
973,1,28
990,1,11
980,1,21
953,1,48
981,1,20
-100,0,100
984,1,17
-1012,0,13
967,1,34
979,1,22
938,1,63
934,1,67
-100,0,100
-100,0,100
943,1,58
932,1,69
919,1,82
-100,0,100
910,1,91
-1042,0,43
993,1,8
-100,0,100
982,1,19
-100,0,100
-100,0,100
-100,0,100
-100,0,100
983,1,18
-100,0,100
935,1,66
-1067,0,68
-100,0,100
-100,0,100
921,1,80
-100,0,100
-100,0,100
-1026,0,27
-100,0,100
-1021,0,22
-1016,0,17
-1035,0,36
-100,0,100
-1025,0,26
-1018,0,19
965,1,36
975,1,26
-1029,0,30
963,1,38
904,1,97
-100,0,100
948,1,53
-1044,0,45
-100,0,100
-1016,0,17
987,1,14
-1072,0,73
-1055,0,56
-1044,0,45
-100,0,100
-1066,0,67
916,1,85
974,1,27
-100,0,100
-1045,0,46
-100,0,100
949,1,52
994,1,7
-1029,0,30
939,1,62
-100,0,100
-1024,0,25
-1020,0,21
960,1,41
944,1,57
-1014,0,15
-100,0,100
-1067,0,68
-1008,0,9
-100,0,100
-1013,0,14
-1059,0,60
-1033,0,34
-100,0,100
-1091,0,92
-1066,0,67
994,1,7
-100,0,100
-1020,0,21
-1041,0,42
-1082,0,83
-100,0,100
-100,0,100
966,1,35
970,1,31
-1037,0,38
-100,0,100
912,1,89
940,1,61
-1079,0,80
993,1,8
907,1,94
-1025,0,26
-100,0,100
-1075,0,76
-1021,0,22
973,1,28
-100,0,100
989,1,12
-1012,0,13
-100,0,100
-100,0,100
-100,0,100
-1075,0,76
-100,0,100
-1095,0,96
-100,0,100
-1043,0,44
989,1,12
-1011,0,12
990,1,11
928,1,73
-100,0,100
949,1,52
918,1,83
976,1,25
-100,0,100
983,1,18
902,1,99
980,1,21
-1067,0,68
-1019,0,20
-1060,0,61
-100,0,100
-100,0,100
977,1,24
-100,0,100
-1057,0,58
-1022,0,23
987,1,14
-1067,0,68
980,1,21
-100,0,100
-100,0,100
-100,0,100
-100,0,100
938,1,63
961,1,40
-1037,0,38
951,1,50
-100,0,100
954,1,47
-1094,0,95
-100,0,100
951,1,50
-1016,0,17
-100,0,100
-100,0,100
-100,0,100
-1035,0,36
927,1,74
-100,0,100
-100,0,100
-100,0,100
925,1,76
957,1,44
983,1,18
-1040,0,41
-100,0,100
-1028,0,29
990,1,11
-1085,0,86
924,1,77
-100,0,100
934,1,67
-100,0,100
-1065,0,66
985,1,16
-1070,0,71
-1054,0,55
-100,0,100
-1091,0,92
-1083,0,84
953,1,48
-100,0,100
938,1,63
-100,0,100
954,1,47
984,1,17
-1045,0,46
-1062,0,63
934,1,67
926,1,75
-100,0,100
933,1,68
935,1,66
-1023,0,24
-100,0,100
923,1,78
-1021,0,22
961,1,40
965,1,36
972,1,29
935,1,66
973,1,28
-1033,0,34
-100,0,100
-1019,0,20
-100,0,100
968,1,33
-100,0,100
-100,0,100
-1080,0,81
901,1,100
-1024,0,25
919,1,82
-1099,0,100
-1014,0,15
-1030,0,31
936,1,65
-100,0,100
-1092,0,93
984,1,17
-1019,0,20
-100,0,100
906,1,95
-100,0,100
-1041,0,42
-100,0,100
919,1,82
940,1,61
-1048,0,49
-1004,0,5
-1095,0,96
924,1,77
919,1,82
-100,0,100
-1010,0,11
-1056,0,57
995,1,6
924,1,77
-100,0,100
-100,0,100
961,1,40
-1005,0,6
-1009,0,10
972,1,29
-100,0,100
-1029,0,30
-100,0,100
-1015,0,16
907,1,94
937,1,64
924,1,77
978,1,23
-1048,0,49
-100,0,100
949,1,52
-1017,0,18
950,1,51
-100,0,100
-100,0,100
979,1,22
970,1,31
-1085,0,86
-100,0,100
-100,0,100
-1059,0,60
941,1,60
934,1,67
-1064,0,65
904,1,97
-100,0,100
987,1,14
-1079,0,80
-1043,0,44
-1026,0,27
-1047,0,48
989,1,12
-100,0,100
956,1,45
925,1,76
-1004,0,5
936,1,65
-100,0,100
-1040,0,41
-100,0,100
-100,0,100
906,1,95
964,1,37
-1078,0,79
-100,0,100
-1068,0,69
909,1,92
922,1,79
-1094,0,95
990,1,11
938,1,63
992,1,9
949,1,52
-100,0,100
941,1,60
-1010,0,11
990,1,11
-1067,0,68
-1071,0,72
-1023,0,24
-100,0,100
-100,0,100
-100,0,100
-1062,0,63
-1025,0,26
-100,0,100
960,1,41
974,1,27
980,1,21
-100,0,100
-1028,0,29
929,1,72
926,1,75
986,1,15
-1038,0,39
-1056,0,57
926,1,75
978,1,23
959,1,42
-100,0,100
-100,0,100
961,1,40
968,1,33
-100,0,100
-1009,0,10
-1063,0,64
-100,0,100
-1081,0,82
967,1,34
926,1,75
-100,0,100
-100,0,100
-100,0,100
967,1,34
906,1,95
948,1,53
-1054,0,55
-100,0,100
976,1,25
917,1,84
-1030,0,31
-100,0,100
-1019,0,20
-1098,0,99
-100,0,100
956,1,45
-100,0,100
-1018,0,19
923,1,78
-100,0,100
947,1,54
984,1,17
-100,0,100
-1027,0,28
-100,0,100
960,1,41
-100,0,100
957,1,44
-100,0,100
-1009,0,10
962,1,39
-1098,0,99
948,1,53
-100,0,100
-100,0,100
-1047,0,48
-1025,0,26
-100,0,100
-100,0,100
983,1,18
-100,0,100
965,1,36
-100,0,100
948,1,53
930,1,71
963,1,38
-100,0,100
935,1,66
989,1,12
-1043,0,44
918,1,83
-100,0,100
901,1,100
-1061,0,62
-100,0,100
-100,0,100
-100,0,100
978,1,23
-100,0,100
-100,0,100
992,1,9
-1012,0,13
959,1,42
-100,0,100
952,1,49
-100,0,100
949,1,52
-100,0,100
-100,0,100
-1008,0,9
-100,0,100
-100,0,100
-1079,0,80
992,1,9
-1091,0,92
-1026,0,27
-1023,0,24
-100,0,100
-1022,0,23
-1071,0,72
-100,0,100
978,1,23
-100,0,100
945,1,56
-1033,0,34
-100,0,100
-1099,0,100
956,1,45
-100,0,100
960,1,41
-1024,0,25
-1091,0,92
-100,0,100
-1069,0,70
-1061,0,62
-1033,0,34
-100,0,100
952,1,49
-1020,0,21
-100,0,100
-1018,0,19
-100,0,100
961,1,40
917,1,84
-100,0,100
977,1,24
-1079,0,80
-100,0,100
972,1,29
-1014,0,15
-1011,0,12
928,1,73
-1082,0,83
993,1,8
-1096,0,97
981,1,20
-1081,0,82
937,1,64
-100,0,100
-1043,0,44
912,1,89
-1062,0,63
929,1,72
-1074,0,75
-100,0,100
-1020,0,21
978,1,23
903,1,98
946,1,55
-100,0,100
965,1,36
-100,0,100
960,1,41
-100,0,100
954,1,47
976,1,25
920,1,81
974,1,27
-1031,0,32
913,1,88
-1056,0,57
927,1,74
-1096,0,97
-100,0,100
978,1,23
-100,0,100
-100,0,100
-100,0,100
-1067,0,68
-100,0,100
980,1,21
-1029,0,30
-1014,0,15
-1040,0,41
-100,0,100
-1033,0,34
-1061,0,62
984,1,17
-100,0,100
-1089,0,90
-100,0,100
-1063,0,64
-100,0,100
-1013,0,14
924,1,77
-1024,0,25
908,1,93
-1020,0,21
-100,0,100
-1067,0,68
-100,0,100
967,1,34
-1089,0,90
-100,0,100
913,1,88
-1017,0,18
-100,0,100
993,1,8
-1018,0,19
-1020,0,21
963,1,38
-100,0,100
911,1,90
917,1,84
-1033,0,34
974,1,27
-1032,0,33
-1040,0,41
-100,0,100
-1015,0,16
-100,0,100
-1024,0,25
-1053,0,54
-1033,0,34
-100,0,100
909,1,92
-100,0,100
910,1,91
968,1,33
-100,0,100
907,1,94
-100,0,100
-1018,0,19
909,1,92
937,1,64
-1082,0,83
-1036,0,37
-1041,0,42
978,1,23
-1061,0,62
-100,0,100
-1030,0,31
-1069,0,70
-100,0,100
-100,0,100
-1035,0,36
-100,0,100
-100,0,100
-100,0,100
981,1,20
-100,0,100
-100,0,100
-100,0,100
978,1,23
977,1,24
988,1,13
990,1,11
-1028,0,29
965,1,36
-100,0,100
-100,0,100
-1064,0,65
932,1,69
912,1,89
910,1,91
-1026,0,27
984,1,17
-1048,0,49
974,1,27
-100,0,100
922,1,79
909,1,92
976,1,25
-100,0,100
-100,0,100
980,1,21
990,1,11
-1035,0,36
-1015,0,16
989,1,12
-1068,0,69
-100,0,100
989,1,12
-1078,0,79
-100,0,100
-100,0,100
-1073,0,74
932,1,69
940,1,61
-100,0,100
-1014,0,15
-1045,0,46
904,1,97
970,1,31
-1039,0,40
-1020,0,21
951,1,50
984,1,17
950,1,51
-100,0,100
921,1,80
-100,0,100
-1052,0,53
-1016,0,17
-1041,0,42
-1062,0,63
-100,0,100
-1024,0,25
957,1,44
-1094,0,95
928,1,73
-1027,0,28
-100,0,100
920,1,81
-100,0,100
-1097,0,98
-100,0,100
-100,0,100
966,1,35
933,1,68
-100,0,100
950,1,51
930,1,71
993,1,8
-100,0,100
-1030,0,31
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1020,0,21
-1024,0,25
938,1,63
-100,0,100
-1018,0,19
-1079,0,80
-100,0,100
-1083,0,84
-1016,0,17
-100,0,100
947,1,54
-100,0,100
-100,0,100
-100,0,100
931,1,70
-100,0,100
-1046,0,47
-1038,0,39
-100,0,100
991,1,10
919,1,82
925,1,76
989,1,12
-100,0,100
-1021,0,22
-100,0,100
-100,0,100
-1045,0,46
-100,0,100
985,1,16
-1087,0,88
-1036,0,37
935,1,66
923,1,78
928,1,73
-1081,0,82
-1014,0,15
-100,0,100
-100,0,100
943,1,58
947,1,54
-100,0,100
-100,0,100
-1040,0,41
-100,0,100
-100,0,100
909,1,92
-100,0,100
-100,0,100
-100,0,100
-100,0,100
990,1,11
-1022,0,23
-1013,0,14
-100,0,100
979,1,22
-100,0,100
-100,0,100
-100,0,100
-1017,0,18
992,1,9
905,1,96
-1009,0,10
-1021,0,22
981,1,20
-1013,0,14
947,1,54
985,1,16
-100,0,100
-1009,0,10
-100,0,100
949,1,52
-1017,0,18
990,1,11
-1031,0,32
925,1,76
-1017,0,18
-100,0,100
-100,0,100
927,1,74
-100,0,100
-1015,0,16
971,1,30
943,1,58
976,1,25
963,1,38
955,1,46
-1072,0,73
969,1,32
-100,0,100
-1085,0,86
-1075,0,76
-1058,0,59
936,1,65
-1027,0,28
-100,0,100
945,1,56
969,1,32
927,1,74
-1091,0,92
-1011,0,12
-100,0,100
-1006,0,7
-100,0,100
928,1,73
-100,0,100
-100,0,100
964,1,37
950,1,51
940,1,61
-1070,0,71
-100,0,100
905,1,96
-1093,0,94
-1089,0,90
-1032,0,33
924,1,77
-100,0,100
-100,0,100
987,1,14
-100,0,100
-1044,0,45
-100,0,100
983,1,18
-100,0,100
942,1,59
-100,0,100
-1032,0,33
961,1,40
956,1,45
967,1,34
-1009,0,10
983,1,18
996,1,5
933,1,68
-100,0,100
-100,0,100
948,1,53
968,1,33
975,1,26
-1056,0,57
-100,0,100
-100,0,100
989,1,12
-100,0,100
960,1,41
-1070,0,71
948,1,53
-1008,0,9
963,1,38
-1015,0,16
-100,0,100
-1014,0,15
-1017,0,18
-1056,0,57
956,1,45
986,1,15
-100,0,100
994,1,7
-1017,0,18
-1008,0,9
-1044,0,45
-1038,0,39
-100,0,100
-1005,0,6
-1013,0,14
928,1,73
-100,0,100
972,1,29
968,1,33
-100,0,100
-1010,0,11
-1048,0,49
-1055,0,56
-1027,0,28
-1074,0,75
-1033,0,34
-1015,0,16
991,1,10
-100,0,100
-1061,0,62
-1059,0,60
-1019,0,20
988,1,13
-1040,0,41
-100,0,100
-100,0,100
-100,0,100
967,1,34
-1072,0,73
964,1,37
926,1,75
976,1,25
-100,0,100
979,1,22
967,1,34
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1093,0,94
976,1,25
-1009,0,10
946,1,55
966,1,35
-1015,0,16
-100,0,100
948,1,53
954,1,47
-1011,0,12
-1029,0,30
-1026,0,27
-1042,0,43
-1061,0,62
-1055,0,56
989,1,12
-1008,0,9
-1035,0,36
-100,0,100
-100,0,100
-100,0,100
-1078,0,79
-100,0,100
-1022,0,23
-1069,0,70
-1061,0,62
988,1,13
-100,0,100
-1019,0,20
-1015,0,16
911,1,90
-1052,0,53
-1042,0,43
951,1,50
991,1,10
-100,0,100
-100,0,100
986,1,15
959,1,42
-100,0,100
-1024,0,25
-1020,0,21
974,1,27
993,1,8
-1077,0,78
-1051,0,52
992,1,9
936,1,65
-100,0,100
-100,0,100
-1072,0,73
-1098,0,99
924,1,77
954,1,47
-100,0,100
-100,0,100
984,1,17
952,1,49
-100,0,100
966,1,35
988,1,13
-1011,0,12
984,1,17
-1011,0,12
954,1,47
911,1,90
965,1,36
-100,0,100
-1044,0,45
-1010,0,11
-100,0,100
991,1,10
-1010,0,11
-1076,0,77
-1041,0,42
-1017,0,18
-100,0,100
952,1,49
-100,0,100
992,1,9
914,1,87
-1062,0,63
-100,0,100
969,1,32
-100,0,100
992,1,9
-100,0,100
970,1,31
961,1,40
-100,0,100
-1040,0,41
989,1,12
901,1,100
-1020,0,21
-1024,0,25
-100,0,100
960,1,41
932,1,69
-1059,0,60
-1063,0,64
-1006,0,7
967,1,34
978,1,23
991,1,10
-100,0,100
-100,0,100
989,1,12
-1008,0,9
-100,0,100
-1019,0,20
922,1,79
-100,0,100
-1091,0,92
-100,0,100
-100,0,100
-1018,0,19
-1031,0,32
991,1,10
-1035,0,36
-100,0,100
968,1,33
942,1,59
-100,0,100
-100,0,100
984,1,17
-100,0,100
-100,0,100
956,1,45
-100,0,100
-100,0,100
-1008,0,9
-100,0,100
902,1,99
-1022,0,23
-1035,0,36
929,1,72
-1007,0,8
927,1,74
-1085,0,86
-1032,0,33
-100,0,100
-1020,0,21
991,1,10
-1094,0,95
929,1,72
-1065,0,66
-1022,0,23
-100,0,100
-1069,0,70
-1030,0,31
-100,0,100
-1073,0,74
-100,0,100
976,1,25
-100,0,100
942,1,59
945,1,56
-1007,0,8
978,1,23
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1008,0,9
914,1,87
-100,0,100
956,1,45
968,1,33
992,1,9
-1086,0,87
-1053,0,54
959,1,42
964,1,37
-1074,0,75
950,1,51
-1015,0,16
956,1,45
983,1,18
990,1,11
994,1,7
-1026,0,27
-100,0,100
-1023,0,24
990,1,11
-1012,0,13
-1053,0,54
-1050,0,51
-1092,0,93
919,1,82
-1052,0,53
992,1,9
913,1,88
-100,0,100
990,1,11
-100,0,100
928,1,73
987,1,14
988,1,13
944,1,57
992,1,9
-100,0,100
930,1,71
-100,0,100
-100,0,100
-1041,0,42
-1036,0,37
-1067,0,68
-100,0,100
-1015,0,16
-1010,0,11
-1018,0,19
-100,0,100
-1055,0,56
934,1,67
-1007,0,8
-100,0,100
915,1,86
-100,0,100
-1098,0,99
-100,0,100
-1012,0,13
988,1,13
956,1,45
917,1,84
927,1,74
-100,0,100
-1034,0,35
-1035,0,36
-1019,0,20
936,1,65
-100,0,100
-100,0,100
-1014,0,15
974,1,27
-100,0,100
954,1,47
-100,0,100
926,1,75
-1028,0,29
-1093,0,94
-100,0,100
-100,0,100
983,1,18
-100,0,100
995,1,6
-1084,0,85
-1009,0,10
-1059,0,60
990,1,11
-1079,0,80
931,1,70
-1019,0,20
-1079,0,80
-100,0,100
908,1,93
949,1,52
-100,0,100
-100,0,100
980,1,21
990,1,11
-1021,0,22
-100,0,100
-1024,0,25
935,1,66
-1010,0,11
943,1,58
934,1,67
-100,0,100
971,1,30
-100,0,100
974,1,27
910,1,91
-100,0,100
972,1,29
985,1,16
-100,0,100
-100,0,100
903,1,98
-100,0,100
-1039,0,40
-100,0,100
979,1,22
-1005,0,6
-100,0,100
954,1,47
-1080,0,81
-100,0,100
969,1,32
989,1,12
-100,0,100
955,1,46
-1013,0,14
-1062,0,63
905,1,96
-1075,0,76
-100,0,100
927,1,74
922,1,79
-1094,0,95
-100,0,100
944,1,57
917,1,84
-1038,0,39
-1025,0,26
-100,0,100
972,1,29
-100,0,100
-100,0,100
981,1,20
-1021,0,22
-100,0,100
920,1,81
974,1,27
-100,0,100
926,1,75
968,1,33
980,1,21
-1021,0,22
-100,0,100
964,1,37
-1059,0,60
-1011,0,12
953,1,48
-100,0,100
-100,0,100
932,1,69
-1021,0,22
-100,0,100
-100,0,100
982,1,19
953,1,48
-1027,0,28
-1023,0,24
941,1,60
918,1,83
977,1,24
-100,0,100
993,1,8
-100,0,100
944,1,57
-1096,0,97
-100,0,100
-100,0,100
-1020,0,21
984,1,17
986,1,15
-100,0,100
-1023,0,24
-1029,0,30
-100,0,100
-100,0,100
-1019,0,20
-1050,0,51
-100,0,100
946,1,55
-1011,0,12
920,1,81
-1041,0,42
-1059,0,60
-100,0,100
976,1,25
986,1,15
940,1,61
-100,0,100
-100,0,100
-100,0,100
-1077,0,78
-1048,0,49
-100,0,100
-1089,0,90
981,1,20
-100,0,100
907,1,94
996,1,5
994,1,7
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
956,1,45
-1054,0,55
922,1,79
-100,0,100
-1011,0,12
941,1,60
-1016,0,17
992,1,9
991,1,10
-1016,0,17
-100,0,100
-100,0,100
