Reward,Success,Steps
-1040,0,41
-1028,0,29
931,1,70
903,1,98
-100,0,100
-1080,0,81
-100,0,100
-100,0,100
-1063,0,64
-1017,0,18
-1042,0,43
-1068,0,69
-1064,0,65
992,1,9
904,1,97
-1021,0,22
-1051,0,52
-1020,0,21
-100,0,100
-1053,0,54
910,1,91
960,1,41
924,1,77
953,1,48
-1011,0,12
-1059,0,60
-1028,0,29
-100,0,100
-100,0,100
986,1,15
919,1,82
-100,0,100
935,1,66
-1077,0,78
-1053,0,54
955,1,46
907,1,94
-100,0,100
-1039,0,40
-1029,0,30
-100,0,100
-1008,0,9
-1017,0,18
-1032,0,33
-100,0,100
971,1,30
-1023,0,24
925,1,76
986,1,15
958,1,43
-1027,0,28
-1054,0,55
-100,0,100
930,1,71
-100,0,100
-1022,0,23
-100,0,100
926,1,75
-100,0,100
-1028,0,29
-100,0,100
956,1,45
950,1,51
-1010,0,11
-1068,0,69
-1052,0,53
-100,0,100
-100,0,100
-1047,0,48
972,1,29
-1064,0,65
-1047,0,48
935,1,66
989,1,12
-1010,0,11
957,1,44
-100,0,100
964,1,37
988,1,13
-100,0,100
-100,0,100
-100,0,100
975,1,26
-1028,0,29
924,1,77
-1019,0,20
928,1,73
-100,0,100
-100,0,100
-1056,0,57
901,1,100
941,1,60
-100,0,100
-100,0,100
-1064,0,65
-1018,0,19
-1029,0,30
-1050,0,51
-1085,0,86
970,1,31
919,1,82
-1020,0,21
-100,0,100
976,1,25
927,1,74
969,1,32
-100,0,100
-100,0,100
-1076,0,77
989,1,12
908,1,93
-1009,0,10
-100,0,100
922,1,79
-1019,0,20
966,1,35
-100,0,100
-1082,0,83
-1012,0,13
953,1,48
956,1,45
-1079,0,80
-1094,0,95
-1031,0,32
-100,0,100
-100,0,100
-100,0,100
963,1,38
-1082,0,83
-100,0,100
978,1,23
-100,0,100
-100,0,100
925,1,76
-1089,0,90
946,1,55
-100,0,100
-100,0,100
-1019,0,20
-1097,0,98
979,1,22
-1024,0,25
-1096,0,97
-1047,0,48
-100,0,100
-100,0,100
-1048,0,49
-1056,0,57
964,1,37
-100,0,100
-100,0,100
963,1,38
-1033,0,34
-100,0,100
-100,0,100
959,1,42
929,1,72
-1018,0,19
946,1,55
-1014,0,15
-100,0,100
917,1,84
-1034,0,35
923,1,78
-100,0,100
-1013,0,14
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1053,0,54
-100,0,100
-1058,0,59
-1082,0,83
-100,0,100
-100,0,100
-100,0,100
985,1,16
924,1,77
948,1,53
977,1,24
-100,0,100
-1033,0,34
932,1,69
992,1,9
-1065,0,66
-1055,0,56
-1072,0,73
-100,0,100
960,1,41
918,1,83
914,1,87
-1066,0,67
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1033,0,34
-100,0,100
967,1,34
-1018,0,19
-1032,0,33
983,1,18
-1029,0,30
-100,0,100
989,1,12
-100,0,100
-1039,0,40
-1043,0,44
-100,0,100
-1031,0,32
-100,0,100
960,1,41
-100,0,100
-100,0,100
-1023,0,24
983,1,18
-100,0,100
-1064,0,65
932,1,69
-1038,0,39
-100,0,100
928,1,73
-100,0,100
953,1,48
972,1,29
988,1,13
-100,0,100
-1052,0,53
-1092,0,93
937,1,64
-100,0,100
959,1,42
-1021,0,22
-1079,0,80
-1028,0,29
978,1,23
-1007,0,8
926,1,75
-100,0,100
-100,0,100
975,1,26
-1046,0,47
-1077,0,78
-1004,0,5
-1037,0,38
-100,0,100
-100,0,100
-1096,0,97
-1093,0,94
954,1,47
-100,0,100
-100,0,100
940,1,61
906,1,95
-1078,0,79
-1038,0,39
-1079,0,80
-1007,0,8
-100,0,100
942,1,59
-100,0,100
-100,0,100
935,1,66
957,1,44
981,1,20
-100,0,100
-1046,0,47
-1034,0,35
-100,0,100
-100,0,100
992,1,9
-100,0,100
972,1,29
948,1,53
-1016,0,17
-1077,0,78
-1050,0,51
-1007,0,8
-1033,0,34
-1039,0,40
-1077,0,78
-100,0,100
967,1,34
-1030,0,31
-100,0,100
-100,0,100
-1016,0,17
-100,0,100
-100,0,100
972,1,29
-100,0,100
-1017,0,18
938,1,63
-1019,0,20
-1081,0,82
-1034,0,35
986,1,15
-100,0,100
-1058,0,59
-1047,0,48
931,1,70
-1046,0,47
-100,0,100
-1013,0,14
-100,0,100
-1095,0,96
-100,0,100
905,1,96
-100,0,100
-1056,0,57
989,1,12
-100,0,100
-1065,0,66
-100,0,100
-1024,0,25
-100,0,100
-1020,0,21
952,1,49
-100,0,100
-1038,0,39
-100,0,100
968,1,33
-100,0,100
-100,0,100
-100,0,100
-1073,0,74
-100,0,100
-1094,0,95
-1023,0,24
-1071,0,72
-100,0,100
-1042,0,43
-1063,0,64
-100,0,100
911,1,90
-100,0,100
-100,0,100
-100,0,100
-1089,0,90
903,1,98
-1088,0,89
984,1,17
-1093,0,94
-100,0,100
902,1,99
-1091,0,92
929,1,72
952,1,49
-100,0,100
958,1,43
-1086,0,87
-1074,0,75
939,1,62
-1051,0,52
-100,0,100
956,1,45
941,1,60
-1033,0,34
969,1,32
981,1,20
-1062,0,63
-100,0,100
-1066,0,67
911,1,90
915,1,86
903,1,98
-1030,0,31
-1041,0,42
927,1,74
-100,0,100
-100,0,100
-1031,0,32
-100,0,100
-1082,0,83
-1039,0,40
-1040,0,41
-100,0,100
-1097,0,98
-1005,0,6
-1034,0,35
992,1,9
984,1,17
965,1,36
-1082,0,83
-1024,0,25
991,1,10
944,1,57
951,1,50
977,1,24
-100,0,100
-100,0,100
-100,0,100
-1053,0,54
-100,0,100
-1007,0,8
-100,0,100
911,1,90
-100,0,100
-100,0,100
-1095,0,96
-100,0,100
992,1,9
-100,0,100
-100,0,100
-100,0,100
932,1,69
-1009,0,10
-100,0,100
941,1,60
-1095,0,96
-1059,0,60
903,1,98
-1069,0,70
-100,0,100
940,1,61
-1009,0,10
-1037,0,38
-1065,0,66
971,1,30
-1022,0,23
909,1,92
915,1,86
922,1,79
-100,0,100
975,1,26
-1065,0,66
-1005,0,6
-100,0,100
-100,0,100
-1018,0,19
-100,0,100
-1060,0,61
-1064,0,65
-100,0,100
988,1,13
-1014,0,15
-1041,0,42
-1057,0,58
-1012,0,13
-100,0,100
-100,0,100
981,1,20
994,1,7
-100,0,100
-1020,0,21
-100,0,100
-1078,0,79
949,1,52
-100,0,100
-1043,0,44
-100,0,100
-1089,0,90
-1074,0,75
-100,0,100
901,1,100
-1074,0,75
978,1,23
-1031,0,32
-1026,0,27
971,1,30
976,1,25
981,1,20
-1018,0,19
-1059,0,60
924,1,77
964,1,37
-100,0,100
-100,0,100
919,1,82
946,1,55
-1018,0,19
-1089,0,90
972,1,29
-1064,0,65
932,1,69
-100,0,100
-1097,0,98
-1016,0,17
-100,0,100
-1021,0,22
-100,0,100
-100,0,100
-1054,0,55
-1009,0,10
986,1,15
967,1,34
-100,0,100
993,1,8
985,1,16
-1062,0,63
-100,0,100
-1045,0,46
936,1,65
-100,0,100
-100,0,100
923,1,78
-100,0,100
-100,0,100
-1017,0,18
-1073,0,74
991,1,10
959,1,42
-100,0,100
-1084,0,85
942,1,59
976,1,25
-1082,0,83
-1078,0,79
-100,0,100
934,1,67
-1007,0,8
988,1,13
980,1,21
-100,0,100
957,1,44
-100,0,100
947,1,54
-100,0,100
-1012,0,13
-100,0,100
-100,0,100
940,1,61
913,1,88
-1062,0,63
-1072,0,73
-1028,0,29
-1016,0,17
967,1,34
-1025,0,26
-1071,0,72
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1030,0,31
-1020,0,21
-100,0,100
-1039,0,40
-1011,0,12
-100,0,100
-1040,0,41
-1062,0,63
-1049,0,50
-100,0,100
-1047,0,48
-100,0,100
-100,0,100
908,1,93
-100,0,100
-1015,0,16
982,1,19
978,1,23
-1030,0,31
-100,0,100
-100,0,100
-1032,0,33
935,1,66
-1043,0,44
-1056,0,57
-1019,0,20
-100,0,100
960,1,41
-1012,0,13
-1007,0,8
996,1,5
-1092,0,93
-1049,0,50
958,1,43
979,1,22
978,1,23
-1038,0,39
986,1,15
-100,0,100
993,1,8
986,1,15
-1008,0,9
-1079,0,80
-100,0,100
-1070,0,71
-1079,0,80
-100,0,100
-1099,0,100
-100,0,100
-100,0,100
-1096,0,97
-1013,0,14
-1015,0,16
-1015,0,16
-1036,0,37
-1063,0,64
984,1,17
-1087,0,88
-1027,0,28
913,1,88
-1098,0,99
934,1,67
-1022,0,23
-1050,0,51
-100,0,100
-100,0,100
-100,0,100
-1071,0,72
-1023,0,24
971,1,30
952,1,49
-1053,0,54
-100,0,100
918,1,83
930,1,71
957,1,44
-1029,0,30
-1024,0,25
987,1,14
-100,0,100
991,1,10
-100,0,100
953,1,48
-100,0,100
-1078,0,79
981,1,20
-100,0,100
932,1,69
-100,0,100
926,1,75
-1020,0,21
950,1,51
-1014,0,15
983,1,18
-100,0,100
-1078,0,79
-100,0,100
-1065,0,66
-1043,0,44
944,1,57
961,1,40
934,1,67
-100,0,100
-1026,0,27
-100,0,100
-1041,0,42
-1053,0,54
-1036,0,37
-100,0,100
-100,0,100
939,1,62
-1024,0,25
-1005,0,6
954,1,47
-100,0,100
-1092,0,93
-100,0,100
960,1,41
-1039,0,40
-1026,0,27
923,1,78
928,1,73
-1075,0,76
-100,0,100
-100,0,100
-1007,0,8
-1007,0,8
-100,0,100
-100,0,100
-100,0,100
-100,0,100
978,1,23
987,1,14
911,1,90
-100,0,100
980,1,21
-100,0,100
-100,0,100
969,1,32
-1017,0,18
986,1,15
-100,0,100
-100,0,100
-1096,0,97
-1080,0,81
991,1,10
961,1,40
-100,0,100
980,1,21
963,1,38
983,1,18
-1088,0,89
954,1,47
-100,0,100
-100,0,100
-1009,0,10
-100,0,100
982,1,19
-100,0,100
951,1,50
-100,0,100
-1050,0,51
987,1,14
939,1,62
-100,0,100
-100,0,100
913,1,88
-1019,0,20
986,1,15
-100,0,100
976,1,25
-100,0,100
-1029,0,30
-1092,0,93
929,1,72
944,1,57
-1077,0,78
949,1,52
-100,0,100
982,1,19
-100,0,100
-100,0,100
-100,0,100
-1008,0,9
-1020,0,21
-100,0,100
-100,0,100
-1008,0,9
-1054,0,55
-1024,0,25
-1089,0,90
940,1,61
-1017,0,18
964,1,37
-1031,0,32
984,1,17
-1057,0,58
978,1,23
-100,0,100
916,1,85
982,1,19
-100,0,100
964,1,37
-100,0,100
-100,0,100
-1030,0,31
-100,0,100
-1081,0,82
950,1,51
932,1,69
916,1,85
974,1,27
970,1,31
921,1,80
-1050,0,51
-1068,0,69
-1027,0,28
-1025,0,26
-1020,0,21
-100,0,100
-100,0,100
-100,0,100
993,1,8
-1069,0,70
919,1,82
-100,0,100
-100,0,100
-1016,0,17
-1004,0,5
986,1,15
989,1,12
-100,0,100
-100,0,100
950,1,51
-100,0,100
-1005,0,6
-1006,0,7
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1036,0,37
-100,0,100
-100,0,100
-100,0,100
985,1,16
-100,0,100
914,1,87
-100,0,100
-1015,0,16
926,1,75
-1021,0,22
-100,0,100
-100,0,100
-100,0,100
-100,0,100
968,1,33
987,1,14
-100,0,100
-100,0,100
-100,0,100
-1015,0,16
904,1,97
-100,0,100
925,1,76
984,1,17
-1017,0,18
-100,0,100
-100,0,100
-1079,0,80
944,1,57
965,1,36
-1012,0,13
-100,0,100
915,1,86
-100,0,100
-100,0,100
-1016,0,17
-100,0,100
972,1,29
962,1,39
975,1,26
-1008,0,9
945,1,56
-1011,0,12
-100,0,100
-1045,0,46
-1046,0,47
947,1,54
-100,0,100
-100,0,100
-100,0,100
-1011,0,12
-1017,0,18
-1024,0,25
-1041,0,42
953,1,48
-1016,0,17
949,1,52
-1051,0,52
-100,0,100
950,1,51
-100,0,100
981,1,20
-1082,0,83
-100,0,100
-1020,0,21
922,1,79
-100,0,100
-100,0,100
-100,0,100
-1070,0,71
-1077,0,78
-1035,0,36
-1033,0,34
991,1,10
941,1,60
-1099,0,100
-1094,0,95
-100,0,100
984,1,17
-100,0,100
-100,0,100
-100,0,100
-100,0,100
989,1,12
994,1,7
911,1,90
-1038,0,39
-100,0,100
-100,0,100
928,1,73
-1020,0,21
-100,0,100
974,1,27
-1016,0,17
-1085,0,86
-100,0,100
913,1,88
-1046,0,47
-1013,0,14
-1036,0,37
-100,0,100
-1013,0,14
979,1,22
-1025,0,26
-1075,0,76
-1056,0,57
-1048,0,49
969,1,32
-100,0,100
-100,0,100
-1066,0,67
-100,0,100
-100,0,100
924,1,77
-100,0,100
-1026,0,27
-1013,0,14
-100,0,100
-100,0,100
-1061,0,62
-100,0,100
-1054,0,55
-1023,0,24
-1018,0,19
-100,0,100
-1064,0,65
911,1,90
-100,0,100
984,1,17
978,1,23
972,1,29
909,1,92
966,1,35
-1045,0,46
-1018,0,19
923,1,78
-1025,0,26
-1039,0,40
-1006,0,7
-100,0,100
985,1,16
-100,0,100
-100,0,100
989,1,12
-1019,0,20
-1033,0,34
-1099,0,100
-100,0,100
-1021,0,22
960,1,41
980,1,21
944,1,57
-100,0,100
953,1,48
-1018,0,19
-1063,0,64
983,1,18
-100,0,100
-100,0,100
950,1,51
-100,0,100
-100,0,100
-1046,0,47
-1009,0,10
-100,0,100
-1089,0,90
-1083,0,84
967,1,34
-100,0,100
986,1,15
-100,0,100
903,1,98
955,1,46
-100,0,100
-1046,0,47
-100,0,100
-100,0,100
-1012,0,13
-100,0,100
-1012,0,13
-1015,0,16
-100,0,100
-100,0,100
982,1,19
-1092,0,93
-100,0,100
991,1,10
977,1,24
932,1,69
-100,0,100
-1023,0,24
-100,0,100
-100,0,100
-100,0,100
977,1,24
-100,0,100
-100,0,100
-1088,0,89
-1015,0,16
-100,0,100
902,1,99
-1007,0,8
-100,0,100
-1054,0,55
991,1,10
995,1,6
926,1,75
-1038,0,39
-100,0,100
-1053,0,54
-1074,0,75
-100,0,100
-100,0,100
-1074,0,75
-100,0,100
921,1,80
-100,0,100
-100,0,100
-100,0,100
-1042,0,43
965,1,36
986,1,15
972,1,29
975,1,26
-100,0,100
914,1,87
976,1,25
-100,0,100
-100,0,100
-1021,0,22
-100,0,100
-1049,0,50
978,1,23
962,1,39
-1006,0,7
-1018,0,19
-100,0,100
-100,0,100
-100,0,100
927,1,74
-100,0,100
945,1,56
-1015,0,16
912,1,89
-1067,0,68
-1013,0,14
-100,0,100
-100,0,100
-1019,0,20
-1070,0,71
-1067,0,68
-1009,0,10
959,1,42
-100,0,100
-100,0,100
-1009,0,10
-1021,0,22
-1030,0,31
905,1,96
-100,0,100
-100,0,100
-100,0,100
-1019,0,20
-100,0,100
-1029,0,30
-1060,0,61
993,1,8
-100,0,100
-100,0,100
977,1,24
-1083,0,84
960,1,41
907,1,94
-1029,0,30
-1023,0,24
-100,0,100
949,1,52
985,1,16
-100,0,100
-1015,0,16
-1034,0,35
-1065,0,66
929,1,72
987,1,14
-1037,0,38
-100,0,100
-1017,0,18
-100,0,100
954,1,47
-1079,0,80
-100,0,100
-1050,0,51
-100,0,100
-1039,0,40
-1013,0,14
-100,0,100
-100,0,100
-100,0,100
-1069,0,70
-1005,0,6
-1066,0,67
-100,0,100
-100,0,100
-1080,0,81
-1054,0,55
-100,0,100
902,1,99
-1086,0,87
-1012,0,13
-100,0,100
-1044,0,45
-100,0,100
-1067,0,68
-100,0,100
964,1,37
-100,0,100
-1017,0,18
-1044,0,45
-1060,0,61
968,1,33
-100,0,100
957,1,44
965,1,36
-100,0,100
956,1,45
-100,0,100
988,1,13
-100,0,100
-100,0,100
980,1,21
-1069,0,70
973,1,28
912,1,89
-100,0,100
-1046,0,47
-100,0,100
-1005,0,6
-1022,0,23
983,1,18
-1007,0,8
939,1,62
-1095,0,96
983,1,18
-100,0,100
940,1,61
-1043,0,44
-100,0,100
-100,0,100
-1065,0,66
-1047,0,48
938,1,63
994,1,7
-1097,0,98
950,1,51
-100,0,100
960,1,41
927,1,74
931,1,70
-100,0,100
966,1,35
-100,0,100
944,1,57
-100,0,100
-100,0,100
-1017,0,18
991,1,10
-100,0,100
-100,0,100
937,1,64
983,1,18
-100,0,100
987,1,14
955,1,46
-1034,0,35
-1079,0,80
932,1,69
951,1,50
-100,0,100
-100,0,100
926,1,75
-1010,0,11
977,1,24
-1094,0,95
-1008,0,9
946,1,55
-1016,0,17
917,1,84
930,1,71
-100,0,100
-100,0,100
-1045,0,46
985,1,16
-100,0,100
-100,0,100
-1095,0,96
-100,0,100
-100,0,100
-1022,0,23
-1052,0,53
960,1,41
-100,0,100
-100,0,100
-1089,0,90
-1060,0,61
-100,0,100
-100,0,100
944,1,57
916,1,85
-100,0,100
947,1,54
-1012,0,13
-100,0,100
971,1,30
950,1,51
-100,0,100
-100,0,100
-100,0,100
-100,0,100
981,1,20
979,1,22
903,1,98
923,1,78
908,1,93
-1097,0,98
928,1,73
963,1,38
-100,0,100
965,1,36
981,1,20
954,1,47
990,1,11
-100,0,100
-100,0,100
-1019,0,20
974,1,27
-100,0,100
-1052,0,53
-100,0,100
960,1,41
-100,0,100
-100,0,100
-100,0,100
-100,0,100
933,1,68
937,1,64
-1076,0,77
-100,0,100
-100,0,100
920,1,81
-100,0,100
-100,0,100
947,1,54
-1044,0,45
-1087,0,88
-100,0,100
-1063,0,64
-1096,0,97
-100,0,100
977,1,24
-100,0,100
949,1,52
-1011,0,12
-100,0,100
-1050,0,51
943,1,58
-100,0,100
-100,0,100
-1091,0,92
-100,0,100
-1060,0,61
994,1,7
-1038,0,39
-100,0,100
-100,0,100
-1023,0,24
-1021,0,22
-1030,0,31
-1027,0,28
956,1,45
-1040,0,41
991,1,10
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
968,1,33
-100,0,100
-100,0,100
930,1,71
-100,0,100
-1093,0,94
961,1,40
-100,0,100
-1034,0,35
-100,0,100
977,1,24
940,1,61
-1041,0,42
-100,0,100
-1064,0,65
-1057,0,58
987,1,14
986,1,15
-100,0,100
-100,0,100
-1013,0,14
-100,0,100
-100,0,100
927,1,74
-1019,0,20
-1072,0,73
-100,0,100
953,1,48
944,1,57
-1020,0,21
-100,0,100
983,1,18
-100,0,100
984,1,17
-100,0,100
923,1,78
-1076,0,77
-1096,0,97
963,1,38
906,1,95
982,1,19
939,1,62
981,1,20
-100,0,100
960,1,41
-100,0,100
-1058,0,59
-1023,0,24
951,1,50
-1040,0,41
971,1,30
922,1,79
980,1,21
-1035,0,36
-1029,0,30
921,1,80
-1053,0,54
937,1,64
-1018,0,19
-1045,0,46
-1032,0,33
-100,0,100
-1029,0,30
-100,0,100
981,1,20
-1064,0,65
-100,0,100
-1008,0,9
975,1,26
-100,0,100
902,1,99
-1056,0,57
-100,0,100
-100,0,100
-100,0,100
-1016,0,17
-100,0,100
-100,0,100
903,1,98
-1084,0,85
-1063,0,64
992,1,9
-1095,0,96
-100,0,100
-100,0,100
939,1,62
-1017,0,18
928,1,73
-1076,0,77
-1008,0,9
990,1,11
975,1,26
-100,0,100
-100,0,100
984,1,17
-1017,0,18
902,1,99
-100,0,100
-1049,0,50
-100,0,100
947,1,54
-100,0,100
905,1,96
985,1,16
904,1,97
-1072,0,73
982,1,19
-1029,0,30
-100,0,100
-1047,0,48
-1068,0,69
-100,0,100
921,1,80
-1058,0,59
905,1,96
954,1,47
-100,0,100
-1015,0,16
-100,0,100
960,1,41
970,1,31
-1031,0,32
-1052,0,53
-100,0,100
-100,0,100
-100,0,100
-1099,0,100
-100,0,100
937,1,64
934,1,67
-100,0,100
-1054,0,55
931,1,70
931,1,70
-1012,0,13
980,1,21
-1086,0,87
-100,0,100
951,1,50
-100,0,100
-100,0,100
985,1,16
-1023,0,24
-1080,0,81
-1028,0,29
908,1,93
-1024,0,25
-100,0,100
944,1,57
975,1,26
-1011,0,12
-1082,0,83
-1012,0,13
915,1,86
-1061,0,62
-1071,0,72
976,1,25
-100,0,100
-1076,0,77
-100,0,100
-100,0,100
983,1,18
942,1,59
-100,0,100
-1010,0,11
920,1,81
-1012,0,13
-1033,0,34
993,1,8
973,1,28
-1047,0,48
936,1,65
-100,0,100
-100,0,100
-1011,0,12
-100,0,100
988,1,13
-100,0,100
961,1,40
986,1,15
954,1,47
-100,0,100
-100,0,100
-1096,0,97
918,1,83
-100,0,100
-100,0,100
993,1,8
983,1,18
-100,0,100
961,1,40
-1091,0,92
-1015,0,16
-1027,0,28
967,1,34
933,1,68
975,1,26
-100,0,100
-1071,0,72
-100,0,100
903,1,98
-100,0,100
-100,0,100
-1007,0,8
-1094,0,95
989,1,12
-1024,0,25
-100,0,100
-100,0,100
-1056,0,57
-1035,0,36
-1036,0,37
930,1,71
931,1,70
-100,0,100
-1084,0,85
953,1,48
-1024,0,25
910,1,91
917,1,84
-1009,0,10
-100,0,100
938,1,63
-1052,0,53
979,1,22
957,1,44
-100,0,100
-1026,0,27
-1071,0,72
948,1,53
951,1,50
-1042,0,43
975,1,26
956,1,45
-100,0,100
-100,0,100
-100,0,100
-1034,0,35
-1089,0,90
987,1,14
944,1,57
947,1,54
-1062,0,63
-100,0,100
-100,0,100
982,1,19
918,1,83
-1088,0,89
-100,0,100
936,1,65
975,1,26
-1043,0,44
959,1,42
969,1,32
937,1,64
-1012,0,13
-1007,0,8
909,1,92
-100,0,100
-1083,0,84
-100,0,100
974,1,27
981,1,20
991,1,10
-1042,0,43
-1011,0,12
-1005,0,6
989,1,12
-100,0,100
-1073,0,74
-100,0,100
-1032,0,33
958,1,43
-1030,0,31
980,1,21
-100,0,100
-1046,0,47
-100,0,100
-1070,0,71
-100,0,100
-1051,0,52
-1023,0,24
-100,0,100
-1028,0,29
-1051,0,52
-1007,0,8
-100,0,100
-100,0,100
978,1,23
961,1,40
-100,0,100
-100,0,100
-100,0,100
-1065,0,66
-1074,0,75
948,1,53
930,1,71
-100,0,100
-100,0,100
975,1,26
990,1,11
917,1,84
-100,0,100
-100,0,100
919,1,82
-100,0,100
-100,0,100
-1065,0,66
-1043,0,44
-1042,0,43
-100,0,100
984,1,17
972,1,29
973,1,28
-1031,0,32
991,1,10
-1060,0,61
-100,0,100
943,1,58
-1010,0,11
-1032,0,33
-1021,0,22
-1079,0,80
930,1,71
987,1,14
-1032,0,33
-1039,0,40
-1014,0,15
-100,0,100
-1090,0,91
-100,0,100
-100,0,100
-100,0,100
-100,0,100
984,1,17
922,1,79
-1054,0,55
991,1,10
-100,0,100
-100,0,100
-100,0,100
-1022,0,23
-1063,0,64
-100,0,100
967,1,34
-100,0,100
-1019,0,20
984,1,17
-100,0,100
-1044,0,45
981,1,20
953,1,48
-1091,0,92
-1087,0,88
-100,0,100
981,1,20
-100,0,100
965,1,36
-1017,0,18
-100,0,100
-1094,0,95
-1090,0,91
-100,0,100
-1043,0,44
942,1,59
-1018,0,19
991,1,10
987,1,14
-100,0,100
985,1,16
920,1,81
952,1,49
-1071,0,72
-100,0,100
910,1,91
-100,0,100
964,1,37
-100,0,100
-100,0,100
907,1,94
-100,0,100
-1088,0,89
993,1,8
929,1,72
-1067,0,68
-1055,0,56
957,1,44
-1044,0,45
907,1,94
941,1,60
-100,0,100
-100,0,100
985,1,16
919,1,82
944,1,57
980,1,21
981,1,20
929,1,72
-1090,0,91
-1097,0,98
-100,0,100
972,1,29
-100,0,100
947,1,54
-100,0,100
-1010,0,11
-1014,0,15
904,1,97
-100,0,100
983,1,18
-100,0,100
-100,0,100
-1036,0,37
-100,0,100
-100,0,100
956,1,45
-1048,0,49
962,1,39
-1019,0,20
-100,0,100
930,1,71
-100,0,100
-1091,0,92
-100,0,100
-100,0,100
-100,0,100
-1037,0,38
991,1,10
-1027,0,28
-1033,0,34
992,1,9
948,1,53
-1029,0,30
-100,0,100
921,1,80
-1015,0,16
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
-1007,0,8
-100,0,100
-100,0,100
985,1,16
-1094,0,95
-1069,0,70
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1055,0,56
-100,0,100
911,1,90
942,1,59
980,1,21
-1025,0,26
-100,0,100
-100,0,100
-1093,0,94
-1046,0,47
-1078,0,79
-100,0,100
-1012,0,13
-1087,0,88
927,1,74
-100,0,100
-100,0,100
924,1,77
-1037,0,38
954,1,47
-100,0,100
977,1,24
-1063,0,64
-1025,0,26
-100,0,100
994,1,7
991,1,10
-100,0,100
960,1,41
989,1,12
-100,0,100
940,1,61
-100,0,100
-100,0,100
909,1,92
-100,0,100
-100,0,100
-100,0,100
940,1,61
-100,0,100
-1067,0,68
986,1,15
-1068,0,69
-1034,0,35
967,1,34
-100,0,100
903,1,98
989,1,12
-1048,0,49
-100,0,100
-1064,0,65
986,1,15
-1045,0,46
946,1,55
-100,0,100
-100,0,100
-1086,0,87
-1097,0,98
982,1,19
911,1,90
-1076,0,77
945,1,56
-1019,0,20
-100,0,100
-100,0,100
946,1,55
-100,0,100
-1055,0,56
-100,0,100
958,1,43
-100,0,100
-1019,0,20
-1087,0,88
-1058,0,59
-1078,0,79
-1039,0,40
-100,0,100
-100,0,100
-1023,0,24
984,1,17
993,1,8
-1028,0,29
-100,0,100
-100,0,100
-1064,0,65
-100,0,100
-1055,0,56
-100,0,100
-100,0,100
-100,0,100
-1052,0,53
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1098,0,99
-100,0,100
980,1,21
-1011,0,12
920,1,81
-100,0,100
926,1,75
-100,0,100
909,1,92
-1015,0,16
920,1,81
-100,0,100
-100,0,100
-100,0,100
-1076,0,77
-1093,0,94
974,1,27
994,1,7
-100,0,100
-100,0,100
-100,0,100
976,1,25
979,1,22
-100,0,100
-1079,0,80
-100,0,100
-100,0,100
950,1,51
-1015,0,16
986,1,15
990,1,11
-1043,0,44
-1062,0,63
-1036,0,37
-1017,0,18
-100,0,100
-100,0,100
985,1,16
-1078,0,79
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1073,0,74
-1024,0,25
952,1,49
-100,0,100
-1032,0,33
-1008,0,9
-1084,0,85
-1069,0,70
979,1,22
986,1,15
-1024,0,25
-100,0,100
-1092,0,93
-1028,0,29
-100,0,100
-100,0,100
-100,0,100
945,1,56
-100,0,100
-100,0,100
-100,0,100
-1081,0,82
-1020,0,21
-1094,0,95
966,1,35
988,1,13
-100,0,100
966,1,35
949,1,52
973,1,28
-1074,0,75
-1030,0,31
987,1,14
-100,0,100
975,1,26
961,1,40
984,1,17
980,1,21
-1061,0,62
-100,0,100
-1011,0,12
-100,0,100
-100,0,100
986,1,15
907,1,94
-100,0,100
916,1,85
945,1,56
919,1,82
-100,0,100
-1016,0,17
-100,0,100
-100,0,100
951,1,50
-100,0,100
-100,0,100
-1082,0,83
-100,0,100
948,1,53
982,1,19
-100,0,100
-1034,0,35
-100,0,100
911,1,90
978,1,23
-1034,0,35
-100,0,100
-100,0,100
-100,0,100
990,1,11
-100,0,100
-100,0,100
-100,0,100
932,1,69
970,1,31
-1016,0,17
929,1,72
-1039,0,40
-1009,0,10
922,1,79
-1067,0,68
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1026,0,27
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1038,0,39
-100,0,100
-100,0,100
-100,0,100
-1030,0,31
-1075,0,76
-100,0,100
991,1,10
-100,0,100
925,1,76
-100,0,100
976,1,25
-1012,0,13
-1024,0,25
-100,0,100
991,1,10
-1021,0,22
965,1,36
-1010,0,11
-1078,0,79
958,1,43
-100,0,100
-1040,0,41
-100,0,100
-100,0,100
929,1,72
-100,0,100
-100,0,100
-100,0,100
993,1,8
-1089,0,90
-1026,0,27
968,1,33
-100,0,100
-1023,0,24
-100,0,100
-1077,0,78
-1069,0,70
-1073,0,74
-1013,0,14
-1010,0,11
979,1,22
-1070,0,71
-1025,0,26
944,1,57
