Reward,Success,Steps
945,1,56
955,1,46
966,1,35
945,1,56
993,1,8
925,1,76
978,1,23
976,1,25
970,1,31
945,1,56
957,1,44
-1049,0,50
988,1,13
-100,0,100
977,1,24
-1015,0,16
988,1,13
990,1,11
961,1,40
981,1,20
982,1,19
979,1,22
956,1,45
986,1,15
969,1,32
961,1,40
978,1,23
981,1,20
973,1,28
984,1,17
979,1,22
-1012,0,13
-1070,0,71
988,1,13
972,1,29
-100,0,100
-1011,0,12
975,1,26
946,1,55
979,1,22
983,1,18
989,1,12
989,1,12
-1062,0,63
981,1,20
980,1,21
942,1,59
-1070,0,71
951,1,50
993,1,8
976,1,25
936,1,65
962,1,39
-1026,0,27
-1009,0,10
982,1,19
946,1,55
939,1,62
992,1,9
966,1,35
942,1,59
972,1,29
-1042,0,43
-1036,0,37
946,1,55
973,1,28
-1022,0,23
941,1,60
-1053,0,54
987,1,14
988,1,13
924,1,77
948,1,53
979,1,22
-100,0,100
951,1,50
985,1,16
976,1,25
958,1,43
980,1,21
943,1,58
991,1,10
988,1,13
951,1,50
944,1,57
-1033,0,34
951,1,50
982,1,19
989,1,12
976,1,25
-1007,0,8
980,1,21
957,1,44
955,1,46
-1017,0,18
-1061,0,62
-100,0,100
-1014,0,15
993,1,8
929,1,72
907,1,94
964,1,37
930,1,71
-1044,0,45
923,1,78
962,1,39
-1024,0,25
926,1,75
993,1,8
977,1,24
-1016,0,17
-1024,0,25
992,1,9
959,1,42
992,1,9
-1018,0,19
-1038,0,39
990,1,11
933,1,68
944,1,57
974,1,27
985,1,16
984,1,17
991,1,10
-1016,0,17
942,1,59
-1014,0,15
-1052,0,53
926,1,75
-100,0,100
949,1,52
907,1,94
965,1,36
-1028,0,29
992,1,9
965,1,36
-1012,0,13
963,1,38
-1007,0,8
-1011,0,12
988,1,13
980,1,21
977,1,24
932,1,69
959,1,42
967,1,34
-1014,0,15
989,1,12
922,1,79
986,1,15
-1066,0,67
-1049,0,50
983,1,18
-1012,0,13
982,1,19
977,1,24
983,1,18
973,1,28
-100,0,100
-1021,0,22
943,1,58
-100,0,100
986,1,15
969,1,32
-100,0,100
976,1,25
980,1,21
948,1,53
995,1,6
990,1,11
923,1,78
988,1,13
974,1,27
993,1,8
971,1,30
982,1,19
961,1,40
-1021,0,22
-100,0,100
979,1,22
-1016,0,17
989,1,12
926,1,75
967,1,34
979,1,22
975,1,26
-1042,0,43
-1025,0,26
964,1,37
914,1,87
977,1,24
-1019,0,20
989,1,12
981,1,20
963,1,38
971,1,30
963,1,38
943,1,58
973,1,28
955,1,46
988,1,13
933,1,68
992,1,9
982,1,19
983,1,18
945,1,56
994,1,7
976,1,25
-1073,0,74
977,1,24
965,1,36
970,1,31
-1055,0,56
923,1,78
-1008,0,9
979,1,22
970,1,31
932,1,69
939,1,62
944,1,57
954,1,47
970,1,31
981,1,20
964,1,37
990,1,11
978,1,23
-1008,0,9
-1046,0,47
993,1,8
-1067,0,68
988,1,13
984,1,17
987,1,14
957,1,44
-1074,0,75
969,1,32
-1022,0,23
947,1,54
971,1,30
-1049,0,50
994,1,7
-1067,0,68
-1080,0,81
993,1,8
985,1,16
984,1,17
993,1,8
979,1,22
971,1,30
-1006,0,7
-100,0,100
981,1,20
963,1,38
994,1,7
979,1,22
933,1,68
986,1,15
-1078,0,79
938,1,63
-1021,0,22
986,1,15
992,1,9
908,1,93
914,1,87
901,1,100
981,1,20
985,1,16
925,1,76
-1028,0,29
955,1,46
-1010,0,11
964,1,37
986,1,15
978,1,23
979,1,22
925,1,76
-1024,0,25
-1015,0,16
-1031,0,32
-1011,0,12
971,1,30
970,1,31
974,1,27
-1021,0,22
959,1,42
967,1,34
985,1,16
979,1,22
-1034,0,35
939,1,62
979,1,22
985,1,16
-100,0,100
989,1,12
-1016,0,17
980,1,21
986,1,15
984,1,17
952,1,49
984,1,17
983,1,18
-1073,0,74
984,1,17
-1015,0,16
988,1,13
978,1,23
-1034,0,35
985,1,16
910,1,91
955,1,46
-1044,0,45
982,1,19
974,1,27
-1049,0,50
-100,0,100
975,1,26
-100,0,100
-1019,0,20
988,1,13
972,1,29
-1032,0,33
994,1,7
-1069,0,70
968,1,33
-1063,0,64
931,1,70
905,1,96
968,1,33
941,1,60
-1018,0,19
-1007,0,8
964,1,37
-1060,0,61
-100,0,100
960,1,41
947,1,54
-1030,0,31
958,1,43
979,1,22
967,1,34
-100,0,100
-1026,0,27
-1012,0,13
981,1,20
929,1,72
983,1,18
916,1,85
-1067,0,68
954,1,47
938,1,63
984,1,17
-100,0,100
907,1,94
-1039,0,40
980,1,21
986,1,15
-1006,0,7
967,1,34
963,1,38
980,1,21
-100,0,100
976,1,25
919,1,82
986,1,15
-1020,0,21
-1035,0,36
989,1,12
-100,0,100
939,1,62
968,1,33
977,1,24
960,1,41
974,1,27
950,1,51
981,1,20
-1028,0,29
926,1,75
-1009,0,10
974,1,27
988,1,13
969,1,32
991,1,10
-1044,0,45
977,1,24
-1055,0,56
-1027,0,28
983,1,18
970,1,31
987,1,14
935,1,66
977,1,24
978,1,23
956,1,45
991,1,10
991,1,10
-100,0,100
974,1,27
989,1,12
977,1,24
984,1,17
906,1,95
990,1,11
973,1,28
936,1,65
982,1,19
987,1,14
991,1,10
-1067,0,68
973,1,28
-1059,0,60
961,1,40
981,1,20
944,1,57
930,1,71
992,1,9
-1057,0,58
-1008,0,9
-1037,0,38
978,1,23
978,1,23
989,1,12
-1013,0,14
921,1,80
-1025,0,26
969,1,32
990,1,11
975,1,26
-100,0,100
967,1,34
974,1,27
-100,0,100
953,1,48
982,1,19
976,1,25
-1044,0,45
973,1,28
980,1,21
954,1,47
-1006,0,7
952,1,49
-1009,0,10
-1033,0,34
976,1,25
-1042,0,43
957,1,44
-1036,0,37
921,1,80
-1009,0,10
906,1,95
978,1,23
964,1,37
986,1,15
994,1,7
980,1,21
947,1,54
936,1,65
914,1,87
987,1,14
989,1,12
981,1,20
976,1,25
969,1,32
980,1,21
971,1,30
-1015,0,16
-100,0,100
983,1,18
-1009,0,10
976,1,25
973,1,28
-100,0,100
-1035,0,36
-1032,0,33
-100,0,100
981,1,20
-1012,0,13
984,1,17
915,1,86
971,1,30
977,1,24
-1042,0,43
-1012,0,13
978,1,23
946,1,55
-100,0,100
-1041,0,42
927,1,74
993,1,8
946,1,55
967,1,34
-1034,0,35
980,1,21
957,1,44
945,1,56
949,1,52
-100,0,100
974,1,27
909,1,92
987,1,14
992,1,9
987,1,14
973,1,28
939,1,62
-1028,0,29
-1011,0,12
970,1,31
991,1,10
989,1,12
943,1,58
981,1,20
963,1,38
-100,0,100
975,1,26
971,1,30
-1041,0,42
947,1,54
980,1,21
966,1,35
964,1,37
979,1,22
972,1,29
-1029,0,30
-100,0,100
990,1,11
978,1,23
947,1,54
985,1,16
-1027,0,28
947,1,54
973,1,28
-1055,0,56
975,1,26
-1014,0,15
958,1,43
987,1,14
993,1,8
990,1,11
970,1,31
967,1,34
960,1,41
927,1,74
960,1,41
949,1,52
981,1,20
951,1,50
984,1,17
987,1,14
922,1,79
987,1,14
-1009,0,10
994,1,7
978,1,23
-100,0,100
987,1,14
-1010,0,11
-1011,0,12
-1045,0,46
-1016,0,17
987,1,14
987,1,14
989,1,12
-1022,0,23
-100,0,100
-1025,0,26
977,1,24
935,1,66
939,1,62
983,1,18
991,1,10
937,1,64
996,1,5
-100,0,100
961,1,40
985,1,16
-1013,0,14
968,1,33
986,1,15
-1039,0,40
-100,0,100
-1081,0,82
934,1,67
-1008,0,9
921,1,80
929,1,72
905,1,96
978,1,23
-1045,0,46
982,1,19
-1019,0,20
-100,0,100
-1031,0,32
-1013,0,14
-100,0,100
-1006,0,7
970,1,31
951,1,50
959,1,42
943,1,58
942,1,59
-1038,0,39
-1042,0,43
-1013,0,14
-1023,0,24
-1077,0,78
994,1,7
-1024,0,25
983,1,18
935,1,66
976,1,25
-1007,0,8
-1011,0,12
-1014,0,15
986,1,15
985,1,16
979,1,22
973,1,28
972,1,29
-1010,0,11
975,1,26
989,1,12
-1019,0,20
984,1,17
912,1,89
967,1,34
961,1,40
977,1,24
979,1,22
934,1,67
-1037,0,38
979,1,22
982,1,19
989,1,12
989,1,12
-1014,0,15
-1019,0,20
919,1,82
-1012,0,13
-1032,0,33
984,1,17
-1065,0,66
975,1,26
992,1,9
-100,0,100
993,1,8
970,1,31
976,1,25
989,1,12
929,1,72
972,1,29
951,1,50
952,1,49
977,1,24
919,1,82
992,1,9
975,1,26
-1053,0,54
985,1,16
992,1,9
960,1,41
981,1,20
911,1,90
970,1,31
991,1,10
-1048,0,49
954,1,47
986,1,15
993,1,8
935,1,66
-1008,0,9
989,1,12
968,1,33
-1005,0,6
975,1,26
913,1,88
937,1,64
-1044,0,45
-1024,0,25
-1031,0,32
961,1,40
981,1,20
-1016,0,17
-1080,0,81
956,1,45
-1081,0,82
937,1,64
990,1,11
990,1,11
968,1,33
924,1,77
-1079,0,80
-100,0,100
-1045,0,46
973,1,28
986,1,15
-1020,0,21
982,1,19
986,1,15
993,1,8
950,1,51
910,1,91
-1017,0,18
-1036,0,37
963,1,38
-1057,0,58
924,1,77
-1015,0,16
979,1,22
-100,0,100
-1031,0,32
924,1,77
-1027,0,28
951,1,50
981,1,20
969,1,32
973,1,28
991,1,10
957,1,44
979,1,22
935,1,66
938,1,63
919,1,82
-1098,0,99
990,1,11
-1007,0,8
957,1,44
956,1,45
989,1,12
-100,0,100
978,1,23
947,1,54
-1031,0,32
948,1,53
982,1,19
955,1,46
-1058,0,59
910,1,91
980,1,21
905,1,96
975,1,26
-100,0,100
946,1,55
-1052,0,53
971,1,30
-1008,0,9
-100,0,100
-1015,0,16
985,1,16
983,1,18
972,1,29
974,1,27
989,1,12
-100,0,100
923,1,78
964,1,37
-1044,0,45
-1010,0,11
-1042,0,43
914,1,87
945,1,56
-1019,0,20
989,1,12
990,1,11
975,1,26
909,1,92
-1062,0,63
942,1,59
-1046,0,47
983,1,18
973,1,28
973,1,28
990,1,11
964,1,37
987,1,14
977,1,24
948,1,53
-1012,0,13
-1089,0,90
952,1,49
979,1,22
-1023,0,24
977,1,24
930,1,71
978,1,23
-100,0,100
-1014,0,15
960,1,41
987,1,14
983,1,18
961,1,40
985,1,16
982,1,19
990,1,11
991,1,10
-1009,0,10
988,1,13
978,1,23
-1014,0,15
986,1,15
-1050,0,51
988,1,13
990,1,11
-1019,0,20
-100,0,100
949,1,52
-1009,0,10
944,1,57
963,1,38
980,1,21
957,1,44
972,1,29
-100,0,100
991,1,10
-1017,0,18
973,1,28
981,1,20
973,1,28
987,1,14
959,1,42
931,1,70
-1057,0,58
-100,0,100
988,1,13
-1036,0,37
-1042,0,43
940,1,61
974,1,27
932,1,69
-1061,0,62
-1013,0,14
983,1,18
-1028,0,29
993,1,8
980,1,21
973,1,28
978,1,23
-1042,0,43
988,1,13
987,1,14
947,1,54
973,1,28
991,1,10
-1023,0,24
941,1,60
938,1,63
956,1,45
964,1,37
986,1,15
965,1,36
961,1,40
989,1,12
984,1,17
977,1,24
-100,0,100
984,1,17
951,1,50
980,1,21
937,1,64
989,1,12
910,1,91
967,1,34
966,1,35
987,1,14
992,1,9
982,1,19
978,1,23
-1047,0,48
980,1,21
-1043,0,44
-1063,0,64
990,1,11
986,1,15
987,1,14
989,1,12
-1009,0,10
981,1,20
902,1,99
-1025,0,26
-1058,0,59
979,1,22
-1024,0,25
979,1,22
987,1,14
981,1,20
911,1,90
969,1,32
960,1,41
985,1,16
976,1,25
977,1,24
-1012,0,13
977,1,24
-1055,0,56
-1050,0,51
977,1,24
911,1,90
982,1,19
-1033,0,34
990,1,11
990,1,11
903,1,98
950,1,51
910,1,91
988,1,13
931,1,70
-100,0,100
916,1,85
975,1,26
991,1,10
988,1,13
964,1,37
-1066,0,67
951,1,50
941,1,60
927,1,74
975,1,26
-1037,0,38
972,1,29
993,1,8
973,1,28
990,1,11
-1059,0,60
-1025,0,26
985,1,16
962,1,39
978,1,23
991,1,10
942,1,59
-1061,0,62
986,1,15
975,1,26
971,1,30
976,1,25
941,1,60
987,1,14
987,1,14
962,1,39
-1054,0,55
-1022,0,23
985,1,16
971,1,30
908,1,93
978,1,23
980,1,21
989,1,12
956,1,45
983,1,18
989,1,12
983,1,18
916,1,85
954,1,47
962,1,39
982,1,19
985,1,16
955,1,46
967,1,34
976,1,25
978,1,23
966,1,35
978,1,23
-1015,0,16
940,1,61
961,1,40
937,1,64
951,1,50
-1020,0,21
925,1,76
980,1,21
973,1,28
935,1,66
911,1,90
988,1,13
-1097,0,98
927,1,74
-1087,0,88
982,1,19
914,1,87
-1029,0,30
982,1,19
986,1,15
946,1,55
983,1,18
970,1,31
951,1,50
978,1,23
979,1,22
984,1,17
983,1,18
989,1,12
945,1,56
994,1,7
973,1,28
-1012,0,13
979,1,22
-1029,0,30
-1026,0,27
945,1,56
981,1,20
960,1,41
967,1,34
-1023,0,24
992,1,9
931,1,70
965,1,36
989,1,12
967,1,34
990,1,11
966,1,35
965,1,36
986,1,15
-100,0,100
-1014,0,15
914,1,87
979,1,22
959,1,42
909,1,92
990,1,11
-1006,0,7
-1044,0,45
965,1,36
-1011,0,12
954,1,47
-1037,0,38
915,1,86
-1074,0,75
989,1,12
-1025,0,26
985,1,16
-1042,0,43
973,1,28
988,1,13
-1017,0,18
-1064,0,65
982,1,19
978,1,23
994,1,7
939,1,62
-1064,0,65
945,1,56
970,1,31
-1009,0,10
-1033,0,34
-100,0,100
994,1,7
974,1,27
-1097,0,98
-1026,0,27
939,1,62
982,1,19
969,1,32
980,1,21
987,1,14
965,1,36
952,1,49
906,1,95
-100,0,100
977,1,24
941,1,60
940,1,61
-1013,0,14
976,1,25
946,1,55
974,1,27
956,1,45
934,1,67
-100,0,100
976,1,25
969,1,32
954,1,47
958,1,43
955,1,46
975,1,26
-1056,0,57
-1042,0,43
-1072,0,73
-100,0,100
963,1,38
978,1,23
964,1,37
-100,0,100
969,1,32
-1016,0,17
-100,0,100
921,1,80
-1021,0,22
937,1,64
915,1,86
980,1,21
-1013,0,14
979,1,22
979,1,22
-1032,0,33
-1033,0,34
986,1,15
-100,0,100
982,1,19
-1027,0,28
953,1,48
983,1,18
961,1,40
923,1,78
909,1,92
-1048,0,49
980,1,21
981,1,20
-1047,0,48
977,1,24
982,1,19
964,1,37
-1083,0,84
994,1,7
945,1,56
932,1,69
986,1,15
988,1,13
983,1,18
-1051,0,52
947,1,54
945,1,56
984,1,17
-1014,0,15
-100,0,100
950,1,51
980,1,21
980,1,21
954,1,47
968,1,33
969,1,32
940,1,61
980,1,21
922,1,79
969,1,32
-100,0,100
-1013,0,14
986,1,15
982,1,19
983,1,18
985,1,16
986,1,15
983,1,18
-100,0,100
-1038,0,39
990,1,11
993,1,8
962,1,39
-1026,0,27
979,1,22
950,1,51
972,1,29
-1055,0,56
971,1,30
988,1,13
978,1,23
982,1,19
963,1,38
937,1,64
966,1,35
963,1,38
-1010,0,11
986,1,15
948,1,53
976,1,25
975,1,26
-1093,0,94
-1008,0,9
973,1,28
943,1,58
972,1,29
-1071,0,72
945,1,56
-100,0,100
992,1,9
959,1,42
969,1,32
959,1,42
949,1,52
-1036,0,37
978,1,23
-1063,0,64
991,1,10
955,1,46
-100,0,100
-1066,0,67
995,1,6
-1015,0,16
922,1,79
-100,0,100
986,1,15
932,1,69
-1040,0,41
912,1,89
-1010,0,11
939,1,62
968,1,33
976,1,25
-1008,0,9
974,1,27
988,1,13
984,1,17
986,1,15
971,1,30
989,1,12
-1049,0,50
-1008,0,9
-1006,0,7
986,1,15
-100,0,100
903,1,98
944,1,57
945,1,56
961,1,40
-1072,0,73
-1089,0,90
956,1,45
-1025,0,26
920,1,81
972,1,29
983,1,18
960,1,41
990,1,11
970,1,31
993,1,8
976,1,25
-1046,0,47
992,1,9
-100,0,100
986,1,15
996,1,5
994,1,7
977,1,24
-1086,0,87
975,1,26
991,1,10
-1093,0,94
-1048,0,49
949,1,52
993,1,8
980,1,21
940,1,61
988,1,13
965,1,36
986,1,15
-1022,0,23
977,1,24
993,1,8
945,1,56
981,1,20
960,1,41
961,1,40
965,1,36
994,1,7
911,1,90
-100,0,100
-1020,0,21
983,1,18
-100,0,100
-1064,0,65
954,1,47
987,1,14
914,1,87
-1024,0,25
914,1,87
902,1,99
941,1,60
966,1,35
916,1,85
964,1,37
986,1,15
960,1,41
-1019,0,20
-100,0,100
978,1,23
-1019,0,20
979,1,22
984,1,17
-1050,0,51
-1008,0,9
-1067,0,68
-1024,0,25
966,1,35
-100,0,100
970,1,31
-1008,0,9
985,1,16
988,1,13
950,1,51
957,1,44
991,1,10
973,1,28
995,1,6
989,1,12
-1012,0,13
973,1,28
970,1,31
981,1,20
919,1,82
987,1,14
908,1,93
-100,0,100
956,1,45
917,1,84
-1076,0,77
-1016,0,17
980,1,21
982,1,19
960,1,41
988,1,13
994,1,7
981,1,20
-100,0,100
962,1,39
956,1,45
943,1,58
913,1,88
962,1,39
960,1,41
979,1,22
939,1,62
987,1,14
949,1,52
988,1,13
-1009,0,10
972,1,29
-1021,0,22
993,1,8
987,1,14
990,1,11
949,1,52
-100,0,100
969,1,32
-1010,0,11
-1063,0,64
970,1,31
918,1,83
-1015,0,16
924,1,77
936,1,65
993,1,8
-1028,0,29
987,1,14
981,1,20
979,1,22
957,1,44
976,1,25
-1035,0,36
987,1,14
961,1,40
954,1,47
972,1,29
956,1,45
915,1,86
983,1,18
-1049,0,50
974,1,27
984,1,17
990,1,11
964,1,37
976,1,25
981,1,20
-1028,0,29
940,1,61
989,1,12
925,1,76
970,1,31
988,1,13
961,1,40
963,1,38
957,1,44
973,1,28
-100,0,100
991,1,10
-1022,0,23
983,1,18
976,1,25
979,1,22
-1053,0,54
-100,0,100
985,1,16
-1020,0,21
970,1,31
987,1,14
950,1,51
-1052,0,53
933,1,68
907,1,94
949,1,52
938,1,63
986,1,15
956,1,45
993,1,8
965,1,36
979,1,22
-100,0,100
980,1,21
986,1,15
974,1,27
-1036,0,37
-1024,0,25
993,1,8
-1024,0,25
980,1,21
-100,0,100
988,1,13
954,1,47
989,1,12
973,1,28
-1032,0,33
976,1,25
-1012,0,13
988,1,13
-1051,0,52
981,1,20
983,1,18
914,1,87
-1032,0,33
978,1,23
969,1,32
993,1,8
-1034,0,35
-1018,0,19
981,1,20
-1042,0,43
968,1,33
975,1,26
987,1,14
974,1,27
-1021,0,22
-1020,0,21
983,1,18
969,1,32
987,1,14
-1032,0,33
973,1,28
-100,0,100
960,1,41
-1014,0,15
988,1,13
940,1,61
937,1,64
-1008,0,9
-100,0,100
941,1,60
-1026,0,27
986,1,15
-100,0,100
974,1,27
-1005,0,6
978,1,23
988,1,13
988,1,13
957,1,44
966,1,35
918,1,83
992,1,9
973,1,28
-100,0,100
982,1,19
978,1,23
981,1,20
-1030,0,31
958,1,43
988,1,13
980,1,21
960,1,41
952,1,49
974,1,27
-1015,0,16
978,1,23
983,1,18
-1013,0,14
-1028,0,29
989,1,12
-1020,0,21
-1005,0,6
995,1,6
962,1,39
990,1,11
933,1,68
-1014,0,15
977,1,24
969,1,32
-1010,0,11
985,1,16
922,1,79
988,1,13
-1006,0,7
967,1,34
-1011,0,12
967,1,34
-1037,0,38
969,1,32
993,1,8
995,1,6
-1062,0,63
970,1,31
978,1,23
-100,0,100
-100,0,100
983,1,18
961,1,40
-100,0,100
982,1,19
981,1,20
955,1,46
974,1,27
989,1,12
979,1,22
990,1,11
954,1,47
960,1,41
-1029,0,30
971,1,30
-1047,0,48
973,1,28
953,1,48
-100,0,100
972,1,29
929,1,72
924,1,77
919,1,82
962,1,39
-1017,0,18
985,1,16
-1017,0,18
911,1,90
-1050,0,51
-1050,0,51
902,1,99
-100,0,100
-1075,0,76
977,1,24
-100,0,100
987,1,14
979,1,22
992,1,9
-1026,0,27
983,1,18
977,1,24
989,1,12
941,1,60
954,1,47
964,1,37
978,1,23
978,1,23
958,1,43
954,1,47
-1071,0,72
962,1,39
990,1,11
-1010,0,11
991,1,10
920,1,81
-1018,0,19
984,1,17
906,1,95
-1020,0,21
912,1,89
-1015,0,16
974,1,27
979,1,22
947,1,54
-100,0,100
976,1,25
-1004,0,5
974,1,27
945,1,56
940,1,61
-1016,0,17
977,1,24
-1016,0,17
954,1,47
-100,0,100
968,1,33
-1013,0,14
991,1,10
992,1,9
931,1,70
991,1,10
-1055,0,56
-1091,0,92
966,1,35
-1006,0,7
977,1,24
980,1,21
963,1,38
987,1,14
982,1,19
918,1,83
986,1,15
948,1,53
979,1,22
978,1,23
943,1,58
986,1,15
-1027,0,28
-1020,0,21
950,1,51
967,1,34
-1007,0,8
960,1,41
975,1,26
964,1,37
980,1,21
-1035,0,36
979,1,22
971,1,30
978,1,23
981,1,20
969,1,32
969,1,32
965,1,36
-1043,0,44
986,1,15
948,1,53
985,1,16
994,1,7
-1022,0,23
992,1,9
988,1,13
982,1,19
944,1,57
979,1,22
-1035,0,36
982,1,19
985,1,16
990,1,11
-1046,0,47
977,1,24
984,1,17
-1012,0,13
972,1,29
956,1,45
992,1,9
983,1,18
960,1,41
986,1,15
950,1,51
969,1,32
967,1,34
982,1,19
984,1,17
976,1,25
953,1,48
994,1,7
986,1,15
-1072,0,73
977,1,24
-1087,0,88
969,1,32
961,1,40
-100,0,100
939,1,62
-1013,0,14
-1020,0,21
-1030,0,31
991,1,10
-1024,0,25
931,1,70
943,1,58
982,1,19
960,1,41
983,1,18
982,1,19
964,1,37
921,1,80
985,1,16
937,1,64
-1080,0,81
938,1,63
-1015,0,16
985,1,16
972,1,29
959,1,42
992,1,9
978,1,23
-1053,0,54
979,1,22
955,1,46
952,1,49
981,1,20
993,1,8
985,1,16
930,1,71
980,1,21
995,1,6
977,1,24
990,1,11
956,1,45
975,1,26
938,1,63
-1047,0,48
981,1,20
955,1,46
-1012,0,13
-1014,0,15
917,1,84
981,1,20
926,1,75
971,1,30
987,1,14
984,1,17
990,1,11
-1010,0,11
988,1,13
978,1,23
-1045,0,46
988,1,13
972,1,29
959,1,42
-1025,0,26
939,1,62
989,1,12
941,1,60
979,1,22
921,1,80
-1033,0,34
-1007,0,8
-1008,0,9
-1030,0,31
978,1,23
-1014,0,15
945,1,56
-1019,0,20
979,1,22
941,1,60
992,1,9
938,1,63
983,1,18
965,1,36
979,1,22
959,1,42
928,1,73
938,1,63
992,1,9
-1083,0,84
-1031,0,32
988,1,13
934,1,67
-1059,0,60
972,1,29
945,1,56
973,1,28
987,1,14
987,1,14
976,1,25
-1059,0,60
992,1,9
982,1,19
990,1,11
-1022,0,23
988,1,13
948,1,53
966,1,35
980,1,21
975,1,26
-1077,0,78
978,1,23
970,1,31
927,1,74
985,1,16
995,1,6
981,1,20
924,1,77
-1013,0,14
984,1,17
-1051,0,52
980,1,21
972,1,29
941,1,60
984,1,17
972,1,29
947,1,54
959,1,42
959,1,42
959,1,42
-1015,0,16
-1016,0,17
967,1,34
957,1,44
992,1,9
982,1,19
-1012,0,13
979,1,22
968,1,33
980,1,21
-100,0,100
-1009,0,10
-100,0,100
-1016,0,17
-1070,0,71
-1020,0,21
921,1,80
965,1,36
985,1,16
993,1,8
-1017,0,18
982,1,19
-1035,0,36
-1025,0,26
949,1,52
960,1,41
969,1,32
950,1,51
988,1,13
974,1,27
981,1,20
974,1,27
-100,0,100
982,1,19
975,1,26
-1013,0,14
-100,0,100
-1062,0,63
957,1,44
984,1,17
989,1,12
991,1,10
967,1,34
986,1,15
976,1,25
941,1,60
-1066,0,67
-1013,0,14
943,1,58
972,1,29
962,1,39
978,1,23
972,1,29
990,1,11
985,1,16
974,1,27
978,1,23
967,1,34
990,1,11
993,1,8
932,1,69
928,1,73
985,1,16
-1009,0,10
-1096,0,97
983,1,18
986,1,15
982,1,19
993,1,8
-1039,0,40
983,1,18
992,1,9
-1034,0,35
978,1,23
984,1,17
979,1,22
990,1,11
-1014,0,15
992,1,9
978,1,23
992,1,9
980,1,21
915,1,86
988,1,13
976,1,25
-1048,0,49
-1014,0,15
994,1,7
948,1,53
921,1,80
986,1,15
-1045,0,46
951,1,50
-1021,0,22
983,1,18
986,1,15
-100,0,100
958,1,43
-1022,0,23
-1006,0,7
-1024,0,25
944,1,57
981,1,20
-1042,0,43
968,1,33
983,1,18
989,1,12
-1011,0,12
994,1,7
981,1,20
909,1,92
-1016,0,17
-1024,0,25
-1009,0,10
970,1,31
960,1,41
903,1,98
976,1,25
-100,0,100
-1028,0,29
-1098,0,99
984,1,17
-1019,0,20
-1017,0,18
952,1,49
-1056,0,57
-1012,0,13
-1015,0,16
910,1,91
936,1,65
974,1,27
982,1,19
966,1,35
-1008,0,9
903,1,98
988,1,13
964,1,37
987,1,14
977,1,24
-1015,0,16
949,1,52
-1025,0,26
980,1,21
974,1,27
982,1,19
985,1,16
961,1,40
979,1,22
945,1,56
920,1,81
-1081,0,82
971,1,30
954,1,47
952,1,49
906,1,95
-1044,0,45
975,1,26
939,1,62
979,1,22
958,1,43
957,1,44
970,1,31
949,1,52
951,1,50
962,1,39
-1007,0,8
972,1,29
926,1,75
969,1,32
983,1,18
969,1,32
-1010,0,11
-1017,0,18
-1052,0,53
979,1,22
989,1,12
-1016,0,17
988,1,13
971,1,30
964,1,37
959,1,42
938,1,63
972,1,29
-1006,0,7
990,1,11
-1097,0,98
986,1,15
932,1,69
-1042,0,43
-1018,0,19
-1018,0,19
-1019,0,20
921,1,80
961,1,40
-1031,0,32
-100,0,100
978,1,23
969,1,32
975,1,26
988,1,13
-1051,0,52
-1043,0,44
921,1,80
991,1,10
946,1,55
982,1,19
928,1,73
940,1,61
909,1,92
990,1,11
985,1,16
953,1,48
973,1,28
925,1,76
954,1,47
980,1,21
995,1,6
990,1,11
-1045,0,46
955,1,46
962,1,39
-1027,0,28
984,1,17
949,1,52
948,1,53
972,1,29
949,1,52
986,1,15
963,1,38
-1017,0,18
-1011,0,12
981,1,20
980,1,21
957,1,44
972,1,29
991,1,10
983,1,18
962,1,39
985,1,16
961,1,40
978,1,23
990,1,11
980,1,21
980,1,21
-100,0,100
966,1,35
990,1,11
961,1,40
977,1,24
946,1,55
-1009,0,10
984,1,17
971,1,30
914,1,87
-1057,0,58
933,1,68
976,1,25
941,1,60
973,1,28
994,1,7
979,1,22
947,1,54
-1029,0,30
-1067,0,68
986,1,15
961,1,40
994,1,7
964,1,37
-100,0,100
-100,0,100
925,1,76
935,1,66
989,1,12
-1027,0,28
-1036,0,37
-1055,0,56
971,1,30
986,1,15
-1012,0,13
910,1,91
988,1,13
991,1,10
-1058,0,59
984,1,17
991,1,10
985,1,16
956,1,45
966,1,35
980,1,21
951,1,50
-1012,0,13
967,1,34
946,1,55
-1017,0,18
969,1,32
936,1,65
987,1,14
-1023,0,24
979,1,22
973,1,28
980,1,21
966,1,35
921,1,80
993,1,8
984,1,17
965,1,36
-1006,0,7
987,1,14
978,1,23
967,1,34
-1077,0,78
-1028,0,29
915,1,86
976,1,25
-1029,0,30
961,1,40
927,1,74
-1015,0,16
962,1,39
985,1,16
967,1,34
-1055,0,56
-100,0,100
987,1,14
981,1,20
-1013,0,14
916,1,85
981,1,20
980,1,21
986,1,15
-1053,0,54
974,1,27
-1027,0,28
972,1,29
941,1,60
-1008,0,9
-100,0,100
988,1,13
-1014,0,15
974,1,27
-1029,0,30
985,1,16
984,1,17
-1005,0,6
953,1,48
970,1,31
982,1,19
-1076,0,77
985,1,16
985,1,16
989,1,12
-1021,0,22
988,1,13
935,1,66
-1007,0,8
986,1,15
916,1,85
960,1,41
-1028,0,29
966,1,35
925,1,76
933,1,68
990,1,11
990,1,11
976,1,25
-1014,0,15
971,1,30
987,1,14
-1032,0,33
967,1,34
962,1,39
957,1,44
-1026,0,27
939,1,62
-1021,0,22
-1033,0,34
