Reward,Success,Steps
-1056,0,57
950,1,51
983,1,18
987,1,14
-1026,0,27
973,1,28
983,1,18
990,1,11
981,1,20
-100,0,100
-1006,0,7
981,1,20
-1024,0,25
-1010,0,11
964,1,37
-1036,0,37
-1009,0,10
980,1,21
969,1,32
-1071,0,72
963,1,38
-100,0,100
961,1,40
984,1,17
927,1,74
-1018,0,19
-1061,0,62
937,1,64
-1090,0,91
980,1,21
981,1,20
941,1,60
978,1,23
-1007,0,8
-1010,0,11
-1071,0,72
967,1,34
984,1,17
985,1,16
-1025,0,26
-100,0,100
985,1,16
946,1,55
970,1,31
-1009,0,10
-1092,0,93
970,1,31
988,1,13
975,1,26
986,1,15
-1035,0,36
-1057,0,58
972,1,29
951,1,50
963,1,38
922,1,79
-1042,0,43
-1054,0,55
-1089,0,90
973,1,28
918,1,83
946,1,55
-1035,0,36
-1021,0,22
955,1,46
-1014,0,15
-1022,0,23
963,1,38
-1008,0,9
925,1,76
931,1,70
915,1,86
-1019,0,20
973,1,28
962,1,39
-1044,0,45
-100,0,100
958,1,43
970,1,31
-1045,0,46
971,1,30
955,1,46
-100,0,100
967,1,34
964,1,37
-1010,0,11
984,1,17
-1038,0,39
988,1,13
-1020,0,21
987,1,14
973,1,28
-100,0,100
-100,0,100
986,1,15
953,1,48
988,1,13
-1013,0,14
972,1,29
936,1,65
-100,0,100
-100,0,100
948,1,53
-1008,0,9
-100,0,100
994,1,7
989,1,12
977,1,24
991,1,10
979,1,22
-1059,0,60
951,1,50
968,1,33
950,1,51
995,1,6
989,1,12
981,1,20
986,1,15
-1050,0,51
986,1,15
974,1,27
-1014,0,15
990,1,11
-1046,0,47
-1015,0,16
974,1,27
-1050,0,51
982,1,19
919,1,82
984,1,17
985,1,16
-1041,0,42
903,1,98
987,1,14
-1012,0,13
-1084,0,85
987,1,14
-1021,0,22
924,1,77
973,1,28
-1065,0,66
964,1,37
-100,0,100
-1009,0,10
977,1,24
984,1,17
987,1,14
-1017,0,18
-1093,0,94
939,1,62
949,1,52
-100,0,100
966,1,35
938,1,63
963,1,38
962,1,39
956,1,45
980,1,21
995,1,6
946,1,55
-1019,0,20
964,1,37
985,1,16
982,1,19
-1063,0,64
987,1,14
-1021,0,22
-100,0,100
-1029,0,30
988,1,13
-1032,0,33
-1016,0,17
-1026,0,27
979,1,22
-1096,0,97
972,1,29
973,1,28
903,1,98
-1027,0,28
983,1,18
993,1,8
-1008,0,9
-1045,0,46
-1006,0,7
980,1,21
-100,0,100
935,1,66
-1066,0,67
-100,0,100
-1015,0,16
994,1,7
-1073,0,74
944,1,57
982,1,19
-1074,0,75
940,1,61
-1012,0,13
-1028,0,29
989,1,12
980,1,21
980,1,21
-1016,0,17
988,1,13
-1008,0,9
962,1,39
-1013,0,14
982,1,19
-1011,0,12
-1056,0,57
964,1,37
-1045,0,46
-100,0,100
988,1,13
-1012,0,13
950,1,51
923,1,78
957,1,44
971,1,30
-1017,0,18
-1019,0,20
984,1,17
981,1,20
951,1,50
953,1,48
970,1,31
979,1,22
976,1,25
974,1,27
908,1,93
972,1,29
923,1,78
994,1,7
983,1,18
949,1,52
-1053,0,54
988,1,13
-1013,0,14
931,1,70
990,1,11
-100,0,100
971,1,30
981,1,20
992,1,9
-100,0,100
-1098,0,99
984,1,17
971,1,30
-1070,0,71
956,1,45
-1078,0,79
-100,0,100
954,1,47
-100,0,100
-1022,0,23
980,1,21
-1019,0,20
-1065,0,66
973,1,28
962,1,39
977,1,24
973,1,28
942,1,59
-1017,0,18
961,1,40
942,1,59
-1014,0,15
994,1,7
-1007,0,8
971,1,30
979,1,22
-1096,0,97
904,1,97
-1014,0,15
971,1,30
975,1,26
926,1,75
973,1,28
986,1,15
972,1,29
960,1,41
-1014,0,15
978,1,23
966,1,35
970,1,31
928,1,73
976,1,25
984,1,17
982,1,19
926,1,75
951,1,50
-1030,0,31
-1083,0,84
987,1,14
984,1,17
929,1,72
-100,0,100
914,1,87
986,1,15
-100,0,100
971,1,30
983,1,18
975,1,26
-1011,0,12
984,1,17
-1011,0,12
-1007,0,8
-1069,0,70
-1013,0,14
-1010,0,11
979,1,22
-100,0,100
-1041,0,42
976,1,25
908,1,93
987,1,14
978,1,23
993,1,8
-1050,0,51
-1039,0,40
982,1,19
948,1,53
989,1,12
-1016,0,17
988,1,13
993,1,8
943,1,58
-100,0,100
968,1,33
-1037,0,38
954,1,47
978,1,23
-100,0,100
987,1,14
990,1,11
-1024,0,25
942,1,59
976,1,25
-1016,0,17
-1011,0,12
-1008,0,9
983,1,18
966,1,35
-100,0,100
964,1,37
-1092,0,93
946,1,55
-1082,0,83
971,1,30
959,1,42
-100,0,100
989,1,12
983,1,18
972,1,29
959,1,42
-100,0,100
-100,0,100
974,1,27
-1022,0,23
-1025,0,26
971,1,30
-1011,0,12
985,1,16
-1030,0,31
943,1,58
954,1,47
962,1,39
983,1,18
978,1,23
988,1,13
989,1,12
986,1,15
945,1,56
-1013,0,14
-1065,0,66
961,1,40
986,1,15
977,1,24
-100,0,100
987,1,14
-1004,0,5
991,1,10
979,1,22
916,1,85
993,1,8
978,1,23
932,1,69
929,1,72
983,1,18
-100,0,100
-1028,0,29
977,1,24
955,1,46
921,1,80
987,1,14
-1055,0,56
913,1,88
-1072,0,73
989,1,12
982,1,19
909,1,92
991,1,10
981,1,20
984,1,17
968,1,33
972,1,29
980,1,21
980,1,21
938,1,63
987,1,14
-1049,0,50
-1066,0,67
-1014,0,15
-1013,0,14
950,1,51
961,1,40
964,1,37
989,1,12
987,1,14
939,1,62
-100,0,100
970,1,31
986,1,15
991,1,10
931,1,70
971,1,30
-100,0,100
915,1,86
-1010,0,11
972,1,29
986,1,15
989,1,12
986,1,15
974,1,27
963,1,38
970,1,31
990,1,11
926,1,75
-100,0,100
956,1,45
910,1,91
987,1,14
974,1,27
985,1,16
-1014,0,15
979,1,22
914,1,87
-1032,0,33
902,1,99
989,1,12
932,1,69
973,1,28
911,1,90
-1054,0,55
-1043,0,44
-1023,0,24
959,1,42
-100,0,100
-1008,0,9
985,1,16
989,1,12
-1036,0,37
964,1,37
992,1,9
988,1,13
986,1,15
973,1,28
-1040,0,41
990,1,11
970,1,31
-1034,0,35
986,1,15
987,1,14
966,1,35
926,1,75
990,1,11
982,1,19
-100,0,100
988,1,13
979,1,22
-1025,0,26
-1006,0,7
980,1,21
975,1,26
-1031,0,32
969,1,32
-1062,0,63
-1025,0,26
965,1,36
987,1,14
976,1,25
947,1,54
-1058,0,59
979,1,22
-1033,0,34
-100,0,100
957,1,44
981,1,20
-100,0,100
991,1,10
-1043,0,44
950,1,51
970,1,31
960,1,41
984,1,17
910,1,91
-100,0,100
983,1,18
-100,0,100
923,1,78
991,1,10
969,1,32
991,1,10
-1028,0,29
-100,0,100
974,1,27
948,1,53
990,1,11
970,1,31
986,1,15
916,1,85
986,1,15
982,1,19
977,1,24
988,1,13
979,1,22
-100,0,100
962,1,39
-1012,0,13
972,1,29
-1019,0,20
-1035,0,36
-100,0,100
-1015,0,16
987,1,14
-1016,0,17
982,1,19
975,1,26
934,1,67
-1008,0,9
986,1,15
-1073,0,74
-1089,0,90
943,1,58
-1034,0,35
-1087,0,88
952,1,49
-1011,0,12
985,1,16
-1026,0,27
974,1,27
978,1,23
988,1,13
989,1,12
994,1,7
-1017,0,18
951,1,50
970,1,31
989,1,12
-1026,0,27
-100,0,100
970,1,31
-1056,0,57
-1062,0,63
-1033,0,34
984,1,17
978,1,23
-100,0,100
-1030,0,31
979,1,22
954,1,47
-1011,0,12
979,1,22
965,1,36
956,1,45
977,1,24
957,1,44
-100,0,100
975,1,26
992,1,9
-1066,0,67
-1013,0,14
971,1,30
-1083,0,84
989,1,12
978,1,23
984,1,17
-1012,0,13
954,1,47
-1013,0,14
982,1,19
-1046,0,47
988,1,13
-1009,0,10
971,1,30
934,1,67
966,1,35
-1008,0,9
970,1,31
971,1,30
992,1,9
-1009,0,10
979,1,22
945,1,56
991,1,10
971,1,30
994,1,7
991,1,10
979,1,22
-1034,0,35
987,1,14
-1065,0,66
982,1,19
-1021,0,22
984,1,17
911,1,90
983,1,18
961,1,40
-100,0,100
-1040,0,41
988,1,13
923,1,78
952,1,49
-100,0,100
975,1,26
967,1,34
972,1,29
938,1,63
971,1,30
-1037,0,38
988,1,13
972,1,29
986,1,15
953,1,48
938,1,63
974,1,27
975,1,26
990,1,11
968,1,33
-100,0,100
946,1,55
992,1,9
944,1,57
971,1,30
984,1,17
966,1,35
-1050,0,51
985,1,16
982,1,19
-1097,0,98
958,1,43
952,1,49
-1027,0,28
-1047,0,48
963,1,38
-1020,0,21
984,1,17
981,1,20
978,1,23
985,1,16
955,1,46
-1015,0,16
959,1,42
971,1,30
982,1,19
992,1,9
-100,0,100
963,1,38
973,1,28
-1058,0,59
979,1,22
985,1,16
983,1,18
-100,0,100
-100,0,100
-1006,0,7
988,1,13
979,1,22
-1011,0,12
-100,0,100
-1068,0,69
-100,0,100
901,1,100
973,1,28
986,1,15
967,1,34
983,1,18
960,1,41
-1021,0,22
-1010,0,11
-1085,0,86
986,1,15
965,1,36
984,1,17
905,1,96
940,1,61
-100,0,100
-1011,0,12
-1039,0,40
996,1,5
967,1,34
968,1,33
-1087,0,88
-100,0,100
-1027,0,28
-1018,0,19
-1027,0,28
-1011,0,12
982,1,19
978,1,23
959,1,42
-1074,0,75
991,1,10
982,1,19
933,1,68
983,1,18
973,1,28
966,1,35
953,1,48
963,1,38
-100,0,100
-1005,0,6
-1068,0,69
988,1,13
991,1,10
-1017,0,18
-1025,0,26
941,1,60
963,1,38
985,1,16
-1029,0,30
965,1,36
-1046,0,47
-1034,0,35
-1020,0,21
989,1,12
966,1,35
933,1,68
972,1,29
980,1,21
-1025,0,26
-1098,0,99
988,1,13
-1057,0,58
969,1,32
-1012,0,13
977,1,24
-1046,0,47
953,1,48
939,1,62
968,1,33
-1025,0,26
-1011,0,12
987,1,14
-100,0,100
971,1,30
964,1,37
-100,0,100
-1048,0,49
970,1,31
986,1,15
976,1,25
980,1,21
-1012,0,13
-100,0,100
934,1,67
944,1,57
956,1,45
978,1,23
979,1,22
968,1,33
980,1,21
948,1,53
921,1,80
970,1,31
973,1,28
-1016,0,17
978,1,23
951,1,50
964,1,37
979,1,22
981,1,20
970,1,31
971,1,30
990,1,11
957,1,44
981,1,20
966,1,35
977,1,24
-100,0,100
-100,0,100
962,1,39
-100,0,100
977,1,24
982,1,19
-1015,0,16
983,1,18
954,1,47
-1014,0,15
985,1,16
973,1,28
922,1,79
-100,0,100
-1024,0,25
985,1,16
977,1,24
-1020,0,21
978,1,23
959,1,42
990,1,11
935,1,66
-1016,0,17
910,1,91
-100,0,100
963,1,38
-1019,0,20
-1012,0,13
-1027,0,28
-1025,0,26
-1077,0,78
976,1,25
-1045,0,46
-1048,0,49
984,1,17
970,1,31
915,1,86
987,1,14
-100,0,100
970,1,31
970,1,31
929,1,72
982,1,19
972,1,29
980,1,21
-100,0,100
991,1,10
986,1,15
969,1,32
967,1,34
987,1,14
991,1,10
971,1,30
-100,0,100
-100,0,100
-1087,0,88
980,1,21
916,1,85
961,1,40
977,1,24
983,1,18
950,1,51
971,1,30
-1075,0,76
-1007,0,8
-1010,0,11
-1093,0,94
989,1,12
955,1,46
985,1,16
918,1,83
940,1,61
-1013,0,14
975,1,26
981,1,20
-1010,0,11
-100,0,100
-100,0,100
-1009,0,10
972,1,29
969,1,32
984,1,17
948,1,53
-1083,0,84
904,1,97
972,1,29
963,1,38
981,1,20
972,1,29
912,1,89
-100,0,100
-1030,0,31
-1039,0,40
993,1,8
989,1,12
975,1,26
988,1,13
-1078,0,79
-1066,0,67
-1087,0,88
-1049,0,50
989,1,12
-100,0,100
908,1,93
949,1,52
-1011,0,12
-1011,0,12
969,1,32
916,1,85
986,1,15
971,1,30
-100,0,100
961,1,40
978,1,23
-1011,0,12
-1030,0,31
951,1,50
951,1,50
988,1,13
988,1,13
927,1,74
961,1,40
967,1,34
-1013,0,14
-100,0,100
959,1,42
985,1,16
957,1,44
995,1,6
963,1,38
981,1,20
938,1,63
958,1,43
988,1,13
-1010,0,11
947,1,54
992,1,9
-100,0,100
925,1,76
-1008,0,9
-1028,0,29
973,1,28
982,1,19
-100,0,100
945,1,56
995,1,6
-1025,0,26
946,1,55
953,1,48
932,1,69
-100,0,100
-1036,0,37
940,1,61
915,1,86
981,1,20
956,1,45
-1009,0,10
963,1,38
-1062,0,63
985,1,16
-1013,0,14
965,1,36
-100,0,100
-1049,0,50
937,1,64
969,1,32
-1034,0,35
-1096,0,97
988,1,13
960,1,41
934,1,67
986,1,15
993,1,8
963,1,38
961,1,40
-1041,0,42
-1099,0,100
-1008,0,9
973,1,28
958,1,43
-1037,0,38
987,1,14
984,1,17
984,1,17
957,1,44
-1014,0,15
948,1,53
-100,0,100
961,1,40
988,1,13
989,1,12
989,1,12
955,1,46
990,1,11
969,1,32
939,1,62
975,1,26
981,1,20
929,1,72
949,1,52
917,1,84
974,1,27
-1025,0,26
-1050,0,51
-1035,0,36
-1012,0,13
987,1,14
963,1,38
988,1,13
953,1,48
-1018,0,19
987,1,14
988,1,13
924,1,77
987,1,14
982,1,19
978,1,23
970,1,31
978,1,23
978,1,23
903,1,98
969,1,32
-1036,0,37
-1010,0,11
-1005,0,6
912,1,89
-1028,0,29
-1038,0,39
-100,0,100
982,1,19
984,1,17
-1009,0,10
949,1,52
-100,0,100
-100,0,100
964,1,37
984,1,17
902,1,99
990,1,11
901,1,100
929,1,72
971,1,30
-100,0,100
974,1,27
963,1,38
-1034,0,35
982,1,19
920,1,81
994,1,7
936,1,65
-100,0,100
950,1,51
987,1,14
-1035,0,36
965,1,36
980,1,21
-1018,0,19
949,1,52
-1052,0,53
-100,0,100
945,1,56
972,1,29
965,1,36
978,1,23
-1016,0,17
979,1,22
961,1,40
-1018,0,19
973,1,28
921,1,80
989,1,12
922,1,79
983,1,18
946,1,55
995,1,6
-1014,0,15
975,1,26
-100,0,100
-1015,0,16
-1055,0,56
972,1,29
994,1,7
-100,0,100
964,1,37
-1022,0,23
991,1,10
929,1,72
-1048,0,49
972,1,29
963,1,38
985,1,16
-1032,0,33
939,1,62
-100,0,100
932,1,69
925,1,76
-1018,0,19
-1045,0,46
949,1,52
977,1,24
-1011,0,12
972,1,29
982,1,19
983,1,18
-100,0,100
-1015,0,16
964,1,37
976,1,25
989,1,12
-1032,0,33
941,1,60
947,1,54
989,1,12
958,1,43
985,1,16
-100,0,100
931,1,70
986,1,15
982,1,19
939,1,62
986,1,15
974,1,27
955,1,46
989,1,12
-1005,0,6
960,1,41
973,1,28
980,1,21
994,1,7
-1009,0,10
977,1,24
990,1,11
947,1,54
-1068,0,69
-1037,0,38
976,1,25
987,1,14
907,1,94
-100,0,100
-1019,0,20
924,1,77
901,1,100
963,1,38
-1017,0,18
-1010,0,11
-100,0,100
-100,0,100
925,1,76
979,1,22
-1073,0,74
943,1,58
-1022,0,23
977,1,24
-1008,0,9
967,1,34
976,1,25
-1032,0,33
980,1,21
901,1,100
987,1,14
980,1,21
-1063,0,64
985,1,16
-1056,0,57
984,1,17
966,1,35
951,1,50
-1048,0,49
930,1,71
-1019,0,20
974,1,27
-100,0,100
977,1,24
985,1,16
-100,0,100
983,1,18
972,1,29
-1040,0,41
-1071,0,72
903,1,98
981,1,20
987,1,14
901,1,100
974,1,27
977,1,24
944,1,57
928,1,73
990,1,11
992,1,9
977,1,24
984,1,17
961,1,40
-1026,0,27
994,1,7
-1024,0,25
-1032,0,33
987,1,14
962,1,39
910,1,91
964,1,37
-100,0,100
927,1,74
938,1,63
979,1,22
-1043,0,44
969,1,32
-1007,0,8
974,1,27
926,1,75
957,1,44
903,1,98
983,1,18
961,1,40
981,1,20
967,1,34
982,1,19
980,1,21
986,1,15
-1013,0,14
-100,0,100
975,1,26
970,1,31
-100,0,100
978,1,23
946,1,55
928,1,73
943,1,58
-1044,0,45
-1019,0,20
987,1,14
971,1,30
-1013,0,14
-1023,0,24
-1023,0,24
979,1,22
-100,0,100
915,1,86
-1017,0,18
963,1,38
-1030,0,31
958,1,43
954,1,47
994,1,7
-1043,0,44
969,1,32
989,1,12
-1011,0,12
980,1,21
984,1,17
-1073,0,74
951,1,50
-1043,0,44
986,1,15
969,1,32
-1031,0,32
901,1,100
-1014,0,15
-100,0,100
980,1,21
987,1,14
-1074,0,75
965,1,36
913,1,88
975,1,26
968,1,33
-1011,0,12
981,1,20
-1011,0,12
921,1,80
979,1,22
-1008,0,9
942,1,59
978,1,23
-1016,0,17
983,1,18
987,1,14
-1009,0,10
990,1,11
976,1,25
981,1,20
993,1,8
-100,0,100
-1020,0,21
956,1,45
986,1,15
-1009,0,10
947,1,54
969,1,32
972,1,29
-100,0,100
987,1,14
-1042,0,43
992,1,9
-1033,0,34
915,1,86
-1038,0,39
961,1,40
981,1,20
944,1,57
951,1,50
962,1,39
-100,0,100
937,1,64
983,1,18
-1017,0,18
959,1,42
953,1,48
983,1,18
984,1,17
-100,0,100
955,1,46
965,1,36
973,1,28
975,1,26
-100,0,100
-1008,0,9
982,1,19
975,1,26
983,1,18
912,1,89
-1011,0,12
987,1,14
962,1,39
-1016,0,17
964,1,37
-1042,0,43
978,1,23
978,1,23
988,1,13
984,1,17
-1069,0,70
960,1,41
901,1,100
-1068,0,69
-1072,0,73
-100,0,100
-100,0,100
986,1,15
-1007,0,8
-1012,0,13
960,1,41
969,1,32
992,1,9
906,1,95
990,1,11
935,1,66
906,1,95
926,1,75
-100,0,100
-1035,0,36
984,1,17
945,1,56
-100,0,100
945,1,56
-1032,0,33
-1049,0,50
986,1,15
-100,0,100
944,1,57
979,1,22
953,1,48
953,1,48
959,1,42
-100,0,100
978,1,23
-1024,0,25
976,1,25
957,1,44
937,1,64
937,1,64
-1021,0,22
-1015,0,16
966,1,35
960,1,41
976,1,25
-1047,0,48
979,1,22
980,1,21
952,1,49
983,1,18
-1059,0,60
-100,0,100
962,1,39
964,1,37
992,1,9
-1017,0,18
952,1,49
973,1,28
-1093,0,94
929,1,72
-1027,0,28
-1006,0,7
-100,0,100
986,1,15
948,1,53
-1010,0,11
981,1,20
-100,0,100
994,1,7
971,1,30
985,1,16
986,1,15
979,1,22
989,1,12
975,1,26
-100,0,100
958,1,43
940,1,61
975,1,26
987,1,14
977,1,24
985,1,16
-100,0,100
-100,0,100
-1047,0,48
987,1,14
-100,0,100
970,1,31
-1066,0,67
986,1,15
-1077,0,78
976,1,25
960,1,41
-1044,0,45
960,1,41
985,1,16
972,1,29
983,1,18
-1017,0,18
982,1,19
983,1,18
969,1,32
983,1,18
963,1,38
938,1,63
988,1,13
959,1,42
951,1,50
941,1,60
-100,0,100
981,1,20
-1049,0,50
992,1,9
974,1,27
954,1,47
972,1,29
978,1,23
980,1,21
976,1,25
989,1,12
937,1,64
-1049,0,50
966,1,35
-1016,0,17
916,1,85
978,1,23
989,1,12
983,1,18
-100,0,100
-1014,0,15
983,1,18
965,1,36
-1025,0,26
-1062,0,63
-1050,0,51
986,1,15
902,1,99
974,1,27
-1010,0,11
994,1,7
963,1,38
-100,0,100
955,1,46
984,1,17
955,1,46
-1017,0,18
958,1,43
988,1,13
985,1,16
975,1,26
984,1,17
-1010,0,11
987,1,14
956,1,45
987,1,14
980,1,21
959,1,42
934,1,67
939,1,62
984,1,17
-1030,0,31
915,1,86
944,1,57
-100,0,100
995,1,6
986,1,15
980,1,21
959,1,42
-1021,0,22
-100,0,100
992,1,9
953,1,48
966,1,35
978,1,23
939,1,62
971,1,30
979,1,22
988,1,13
987,1,14
926,1,75
927,1,74
930,1,71
-1015,0,16
944,1,57
977,1,24
-1045,0,46
-100,0,100
-1020,0,21
-1027,0,28
974,1,27
907,1,94
938,1,63
963,1,38
989,1,12
960,1,41
980,1,21
948,1,53
941,1,60
958,1,43
907,1,94
954,1,47
986,1,15
960,1,41
972,1,29
974,1,27
979,1,22
959,1,42
989,1,12
-1038,0,39
978,1,23
972,1,29
980,1,21
992,1,9
-1038,0,39
-100,0,100
977,1,24
947,1,54
986,1,15
962,1,39
-1005,0,6
-1041,0,42
985,1,16
965,1,36
-1014,0,15
976,1,25
909,1,92
-1019,0,20
911,1,90
986,1,15
978,1,23
983,1,18
989,1,12
986,1,15
934,1,67
986,1,15
988,1,13
976,1,25
-1024,0,25
-1085,0,86
956,1,45
975,1,26
945,1,56
976,1,25
961,1,40
-100,0,100
-1043,0,44
983,1,18
-100,0,100
943,1,58
-1018,0,19
-1013,0,14
993,1,8
990,1,11
970,1,31
986,1,15
970,1,31
-100,0,100
982,1,19
966,1,35
-1011,0,12
969,1,32
967,1,34
986,1,15
948,1,53
966,1,35
910,1,91
959,1,42
962,1,39
-1027,0,28
-1086,0,87
986,1,15
964,1,37
-1030,0,31
985,1,16
957,1,44
-1076,0,77
978,1,23
961,1,40
951,1,50
989,1,12
-1020,0,21
962,1,39
-1034,0,35
985,1,16
-1013,0,14
902,1,99
972,1,29
978,1,23
991,1,10
-1094,0,95
-1009,0,10
-1046,0,47
991,1,10
957,1,44
-100,0,100
939,1,62
969,1,32
-1083,0,84
926,1,75
-1041,0,42
-1076,0,77
911,1,90
930,1,71
975,1,26
978,1,23
984,1,17
986,1,15
990,1,11
987,1,14
987,1,14
992,1,9
983,1,18
961,1,40
972,1,29
970,1,31
912,1,89
-1046,0,47
-100,0,100
990,1,11
987,1,14
992,1,9
987,1,14
981,1,20
924,1,77
991,1,10
991,1,10
-1013,0,14
979,1,22
982,1,19
983,1,18
909,1,92
961,1,40
-100,0,100
978,1,23
937,1,64
980,1,21
938,1,63
-1011,0,12
931,1,70
968,1,33
975,1,26
-1033,0,34
971,1,30
962,1,39
-1013,0,14
987,1,14
954,1,47
975,1,26
-1085,0,86
978,1,23
955,1,46
979,1,22
983,1,18
956,1,45
968,1,33
944,1,57
-100,0,100
983,1,18
985,1,16
-1064,0,65
986,1,15
942,1,59
-1077,0,78
989,1,12
940,1,61
975,1,26
970,1,31
-1040,0,41
942,1,59
986,1,15
-1056,0,57
943,1,58
-1007,0,8
988,1,13
990,1,11
959,1,42
979,1,22
942,1,59
974,1,27
986,1,15
-100,0,100
978,1,23
980,1,21
985,1,16
-1008,0,9
994,1,7
983,1,18
972,1,29
-1013,0,14
989,1,12
984,1,17
960,1,41
992,1,9
983,1,18
993,1,8
976,1,25
981,1,20
980,1,21
980,1,21
947,1,54
-1015,0,16
966,1,35
965,1,36
-1015,0,16
-1022,0,23
944,1,57
927,1,74
979,1,22
968,1,33
910,1,91
981,1,20
-1022,0,23
967,1,34
976,1,25
-100,0,100
950,1,51
981,1,20
-1008,0,9
966,1,35
980,1,21
984,1,17
980,1,21
-1008,0,9
990,1,11
-1012,0,13
-1029,0,30
-100,0,100
916,1,85
-100,0,100
-1009,0,10
-1067,0,68
-1013,0,14
968,1,33
970,1,31
944,1,57
-1016,0,17
956,1,45
996,1,5
977,1,24
-1016,0,17
978,1,23
958,1,43
944,1,57
989,1,12
-1019,0,20
-1065,0,66
930,1,71
942,1,59
953,1,48
974,1,27
-1013,0,14
971,1,30
959,1,42
989,1,12
967,1,34
-1019,0,20
974,1,27
921,1,80
972,1,29
980,1,21
984,1,17
910,1,91
918,1,83
966,1,35
980,1,21
962,1,39
991,1,10
935,1,66
985,1,16
920,1,81
990,1,11
969,1,32
-1037,0,38
-1010,0,11
-1018,0,19
-1022,0,23
-100,0,100
974,1,27
936,1,65
959,1,42
981,1,20
940,1,61
-1024,0,25
-1012,0,13
956,1,45
985,1,16
988,1,13
982,1,19
-1018,0,19
959,1,42
969,1,32
982,1,19
971,1,30
991,1,10
934,1,67
974,1,27
985,1,16
985,1,16
958,1,43
989,1,12
-1010,0,11
928,1,73
942,1,59
-1042,0,43
-1073,0,74
974,1,27
-1030,0,31
987,1,14
-1073,0,74
-100,0,100
947,1,54
988,1,13
-100,0,100
990,1,11
926,1,75
-1014,0,15
951,1,50
-1040,0,41
-1006,0,7
975,1,26
-1023,0,24
939,1,62
978,1,23
949,1,52
986,1,15
-1089,0,90
986,1,15
-1048,0,49
983,1,18
990,1,11
-1067,0,68
-1058,0,59
945,1,56
960,1,41
985,1,16
967,1,34
958,1,43
-1042,0,43
976,1,25
988,1,13
985,1,16
-1015,0,16
933,1,68
967,1,34
957,1,44
977,1,24
-100,0,100
941,1,60
944,1,57
948,1,53
971,1,30
956,1,45
951,1,50
955,1,46
973,1,28
943,1,58
946,1,55
-1007,0,8
-1038,0,39
919,1,82
987,1,14
993,1,8
919,1,82
985,1,16
978,1,23
932,1,69
941,1,60
981,1,20
988,1,13
-1010,0,11
981,1,20
-1008,0,9
942,1,59
986,1,15
953,1,48
951,1,50
977,1,24
987,1,14
-1039,0,40
988,1,13
957,1,44
965,1,36
-1015,0,16
985,1,16
982,1,19
-1014,0,15
991,1,10
974,1,27
962,1,39
-1024,0,25
-1054,0,55
970,1,31
932,1,69
991,1,10
-1032,0,33
990,1,11
981,1,20
982,1,19
963,1,38
963,1,38
979,1,22
988,1,13
935,1,66
944,1,57
965,1,36
-1013,0,14
913,1,88
934,1,67
975,1,26
977,1,24
975,1,26
987,1,14
988,1,13
948,1,53
-1020,0,21
969,1,32
953,1,48
978,1,23
991,1,10
985,1,16
-100,0,100
955,1,46
-100,0,100
991,1,10
981,1,20
-100,0,100
946,1,55
975,1,26
991,1,10
924,1,77
953,1,48
-1050,0,51
993,1,8
981,1,20
975,1,26
966,1,35
-1084,0,85
985,1,16
-1024,0,25
973,1,28
-1011,0,12
985,1,16
961,1,40
972,1,29
-1036,0,37
-1017,0,18
-1013,0,14
984,1,17
-1018,0,19
985,1,16
926,1,75
-100,0,100
-1026,0,27
928,1,73
986,1,15
994,1,7
-1023,0,24
-1057,0,58
-1015,0,16
982,1,19
-1011,0,12
946,1,55
975,1,26
975,1,26
-1022,0,23
920,1,81
983,1,18
993,1,8
-1038,0,39
976,1,25
-1017,0,18
971,1,30
984,1,17
980,1,21
980,1,21
987,1,14
985,1,16
995,1,6
947,1,54
958,1,43
-1039,0,40
-1020,0,21
993,1,8
964,1,37
-1049,0,50
941,1,60
932,1,69
986,1,15
990,1,11
990,1,11
-1007,0,8
983,1,18
-1019,0,20
-100,0,100
-1037,0,38
973,1,28
-100,0,100
966,1,35
974,1,27
939,1,62
977,1,24
986,1,15
953,1,48
981,1,20
964,1,37
989,1,12
992,1,9
-1061,0,62
982,1,19
-1060,0,61
-1023,0,24
981,1,20
947,1,54
989,1,12
920,1,81
935,1,66
975,1,26
987,1,14
-1065,0,66
961,1,40
940,1,61
988,1,13
-1008,0,9
-1058,0,59
977,1,24
-100,0,100
958,1,43
-1008,0,9
921,1,80
988,1,13
939,1,62
-100,0,100
980,1,21
945,1,56
-1038,0,39
-1019,0,20
968,1,33
962,1,39
-1008,0,9
982,1,19
962,1,39
960,1,41
-1032,0,33
971,1,30
988,1,13
941,1,60
-1046,0,47
-1032,0,33
983,1,18
963,1,38
950,1,51
993,1,8
962,1,39
-100,0,100
-100,0,100
967,1,34
-1037,0,38
977,1,24
-1035,0,36
-1010,0,11
-1035,0,36
974,1,27
987,1,14
-1049,0,50
-1011,0,12
978,1,23
908,1,93
993,1,8
973,1,28
987,1,14
993,1,8
962,1,39
-1012,0,13
975,1,26
-1013,0,14
953,1,48
977,1,24
975,1,26
984,1,17
970,1,31
928,1,73
-1020,0,21
976,1,25
975,1,26
988,1,13
969,1,32
956,1,45
-1049,0,50
971,1,30
975,1,26
953,1,48
987,1,14
987,1,14
993,1,8
993,1,8
969,1,32
958,1,43
949,1,52
962,1,39
939,1,62
985,1,16
991,1,10
-1011,0,12
-1008,0,9
981,1,20
-1062,0,63
976,1,25
950,1,51
910,1,91
-1028,0,29
959,1,42
941,1,60
955,1,46
986,1,15
969,1,32
