Reward,Success,Steps
-1008,0,9
913,1,88
983,1,18
929,1,72
-150,0,150
899,1,102
-1009,0,10
-1015,0,16
-1029,0,30
918,1,83
925,1,76
908,1,93
-1030,0,31
945,1,56
967,1,34
959,1,42
972,1,29
955,1,46
951,1,50
890,1,111
932,1,69
911,1,90
903,1,98
-1028,0,29
971,1,30
970,1,31
922,1,79
962,1,39
948,1,53
-150,0,150
976,1,25
951,1,50
925,1,76
867,1,134
939,1,62
994,1,7
896,1,105
-1082,0,83
-150,0,150
964,1,37
919,1,82
912,1,89
959,1,42
879,1,122
963,1,38
929,1,72
967,1,34
924,1,77
942,1,59
983,1,18
966,1,35
970,1,31
940,1,61
948,1,53
975,1,26
975,1,26
947,1,54
-150,0,150
992,1,9
959,1,42
946,1,55
970,1,31
932,1,69
-1023,0,24
928,1,73
895,1,106
-1046,0,47
982,1,19
969,1,32
961,1,40
963,1,38
967,1,34
976,1,25
984,1,17
-1027,0,28
980,1,21
908,1,93
972,1,29
965,1,36
-150,0,150
903,1,98
940,1,61
-1005,0,6
981,1,20
-1110,0,111
968,1,33
968,1,33
868,1,133
973,1,28
943,1,58
-1005,0,6
978,1,23
957,1,44
923,1,78
877,1,124
875,1,126
932,1,69
966,1,35
978,1,23
-150,0,150
-1082,0,83
-150,0,150
-150,0,150
941,1,60
-150,0,150
-1125,0,126
-1019,0,20
970,1,31
916,1,85
971,1,30
931,1,70
992,1,9
964,1,37
971,1,30
883,1,118
-1016,0,17
-150,0,150
953,1,48
992,1,9
953,1,48
-1126,0,127
948,1,53
-1012,0,13
971,1,30
966,1,35
947,1,54
947,1,54
936,1,65
-1067,0,68
956,1,45
926,1,75
-1017,0,18
957,1,44
969,1,32
982,1,19
956,1,45
946,1,55
937,1,64
-1010,0,11
-150,0,150
974,1,27
933,1,68
991,1,10
-150,0,150
873,1,128
909,1,92
971,1,30
913,1,88
-150,0,150
901,1,100
970,1,31
956,1,45
-150,0,150
980,1,21
965,1,36
943,1,58
985,1,16
960,1,41
976,1,25
939,1,62
963,1,38
937,1,64
979,1,22
-150,0,150
-1043,0,44
-1007,0,8
966,1,35
985,1,16
979,1,22
977,1,24
966,1,35
984,1,17
969,1,32
981,1,20
931,1,70
-1113,0,114
974,1,27
970,1,31
908,1,93
918,1,83
-150,0,150
968,1,33
966,1,35
938,1,63
961,1,40
930,1,71
975,1,26
897,1,104
951,1,50
971,1,30
949,1,52
-1126,0,127
965,1,36
996,1,5
971,1,30
959,1,42
953,1,48
919,1,82
-1041,0,42
968,1,33
978,1,23
907,1,94
975,1,26
967,1,34
989,1,12
-150,0,150
913,1,88
974,1,27
969,1,32
987,1,14
859,1,142
-1018,0,19
963,1,38
971,1,30
974,1,27
966,1,35
-1019,0,20
971,1,30
-1035,0,36
-1023,0,24
931,1,70
979,1,22
969,1,32
-1019,0,20
992,1,9
949,1,52
914,1,87
896,1,105
908,1,93
903,1,98
915,1,86
876,1,125
988,1,13
938,1,63
939,1,62
962,1,39
-1084,0,85
979,1,22
-1015,0,16
947,1,54
960,1,41
-1096,0,97
975,1,26
993,1,8
954,1,47
939,1,62
-150,0,150
869,1,132
980,1,21
989,1,12
-1038,0,39
859,1,142
910,1,91
977,1,24
965,1,36
901,1,100
865,1,136
-1025,0,26
920,1,81
881,1,120
-150,0,150
880,1,121
953,1,48
951,1,50
934,1,67
954,1,47
926,1,75
957,1,44
952,1,49
958,1,43
960,1,41
967,1,34
-1042,0,43
949,1,52
-1118,0,119
874,1,127
-1037,0,38
973,1,28
925,1,76
976,1,25
985,1,16
963,1,38
988,1,13
-1032,0,33
876,1,125
975,1,26
971,1,30
960,1,41
-150,0,150
-1074,0,75
916,1,85
958,1,43
910,1,91
970,1,31
-150,0,150
-150,0,150
957,1,44
977,1,24
-1010,0,11
861,1,140
960,1,41
961,1,40
868,1,133
963,1,38
980,1,21
955,1,46
-1145,0,146
934,1,67
979,1,22
-1040,0,41
959,1,42
959,1,42
935,1,66
959,1,42
964,1,37
977,1,24
-1012,0,13
937,1,64
983,1,18
867,1,134
960,1,41
-1050,0,51
-150,0,150
976,1,25
977,1,24
933,1,68
901,1,100
-150,0,150
-1044,0,45
973,1,28
-1011,0,12
965,1,36
989,1,12
981,1,20
-1017,0,18
973,1,28
973,1,28
-1147,0,148
968,1,33
932,1,69
927,1,74
961,1,40
-150,0,150
947,1,54
862,1,139
-1046,0,47
904,1,97
977,1,24
-1084,0,85
995,1,6
-1031,0,32
946,1,55
978,1,23
966,1,35
954,1,47
965,1,36
974,1,27
966,1,35
-1020,0,21
963,1,38
902,1,99
953,1,48
983,1,18
970,1,31
-150,0,150
959,1,42
984,1,17
929,1,72
982,1,19
-1011,0,12
-1060,0,61
882,1,119
986,1,15
919,1,82
942,1,59
948,1,53
921,1,80
955,1,46
-150,0,150
973,1,28
964,1,37
965,1,36
891,1,110
943,1,58
985,1,16
950,1,51
-1042,0,43
975,1,26
964,1,37
982,1,19
-1019,0,20
-1051,0,52
-150,0,150
-1024,0,25
912,1,89
941,1,60
986,1,15
-1005,0,6
977,1,24
-1018,0,19
964,1,37
986,1,15
-1059,0,60
914,1,87
913,1,88
947,1,54
-150,0,150
916,1,85
985,1,16
935,1,66
951,1,50
-150,0,150
876,1,125
961,1,40
978,1,23
962,1,39
985,1,16
965,1,36
-1115,0,116
990,1,11
-1021,0,22
-150,0,150
972,1,29
951,1,50
-1039,0,40
891,1,110
879,1,122
965,1,36
959,1,42
975,1,26
957,1,44
931,1,70
931,1,70
870,1,131
940,1,61
957,1,44
950,1,51
870,1,131
925,1,76
950,1,51
955,1,46
-150,0,150
943,1,58
932,1,69
-150,0,150
977,1,24
956,1,45
968,1,33
939,1,62
965,1,36
938,1,63
910,1,91
973,1,28
937,1,64
960,1,41
955,1,46
980,1,21
864,1,137
973,1,28
935,1,66
930,1,71
984,1,17
940,1,61
971,1,30
970,1,31
-150,0,150
963,1,38
-1049,0,50
963,1,38
-1027,0,28
971,1,30
972,1,29
900,1,101
-1036,0,37
964,1,37
-150,0,150
962,1,39
-1020,0,21
914,1,87
971,1,30
956,1,45
-1045,0,46
993,1,8
921,1,80
875,1,126
-1056,0,57
-1075,0,76
891,1,110
955,1,46
906,1,95
976,1,25
985,1,16
-1017,0,18
914,1,87
967,1,34
949,1,52
-1008,0,9
972,1,29
985,1,16
952,1,49
983,1,18
984,1,17
914,1,87
934,1,67
896,1,105
-1098,0,99
972,1,29
-1093,0,94
854,1,147
-1039,0,40
873,1,128
962,1,39
977,1,24
966,1,35
977,1,24
968,1,33
974,1,27
965,1,36
-1007,0,8
955,1,46
-1025,0,26
910,1,91
-1110,0,111
-1023,0,24
-150,0,150
932,1,69
961,1,40
969,1,32
-1125,0,126
-1021,0,22
-1026,0,27
-150,0,150
917,1,84
967,1,34
972,1,29
960,1,41
988,1,13
-150,0,150
959,1,42
-1016,0,17
908,1,93
-1097,0,98
945,1,56
878,1,123
-1049,0,50
862,1,139
907,1,94
924,1,77
-1103,0,104
967,1,34
976,1,25
966,1,35
952,1,49
-1024,0,25
971,1,30
962,1,39
940,1,61
989,1,12
-1041,0,42
973,1,28
864,1,137
977,1,24
962,1,39
968,1,33
-150,0,150
913,1,88
929,1,72
968,1,33
933,1,68
993,1,8
873,1,128
914,1,87
920,1,81
957,1,44
973,1,28
937,1,64
868,1,133
905,1,96
971,1,30
855,1,146
981,1,20
-1059,0,60
971,1,30
985,1,16
979,1,22
-1046,0,47
-1008,0,9
868,1,133
937,1,64
943,1,58
-1129,0,130
989,1,12
919,1,82
976,1,25
-150,0,150
976,1,25
973,1,28
864,1,137
992,1,9
954,1,47
889,1,112
-1100,0,101
-150,0,150
957,1,44
-1018,0,19
-1079,0,80
922,1,79
961,1,40
900,1,101
961,1,40
969,1,32
986,1,15
968,1,33
969,1,32
982,1,19
970,1,31
906,1,95
876,1,125
959,1,42
980,1,21
935,1,66
944,1,57
942,1,59
-150,0,150
870,1,131
-150,0,150
942,1,59
883,1,118
-1036,0,37
-1021,0,22
985,1,16
952,1,49
872,1,129
977,1,24
955,1,46
963,1,38
857,1,144
-1039,0,40
-150,0,150
972,1,29
976,1,25
878,1,123
980,1,21
969,1,32
907,1,94
973,1,28
982,1,19
944,1,57
916,1,85
970,1,31
-1017,0,18
-150,0,150
984,1,17
952,1,49
968,1,33
956,1,45
881,1,120
-150,0,150
-1011,0,12
986,1,15
933,1,68
966,1,35
940,1,61
973,1,28
954,1,47
-1041,0,42
994,1,7
901,1,100
943,1,58
905,1,96
-1127,0,128
-150,0,150
986,1,15
929,1,72
953,1,48
985,1,16
989,1,12
949,1,52
889,1,112
-1028,0,29
981,1,20
918,1,83
-1047,0,48
922,1,79
866,1,135
-1081,0,82
885,1,116
900,1,101
881,1,120
912,1,89
950,1,51
925,1,76
956,1,45
-1011,0,12
926,1,75
987,1,14
961,1,40
956,1,45
-1031,0,32
-1022,0,23
973,1,28
964,1,37
963,1,38
982,1,19
941,1,60
985,1,16
-1090,0,91
863,1,138
897,1,104
972,1,29
931,1,70
995,1,6
981,1,20
956,1,45
965,1,36
888,1,113
982,1,19
952,1,49
974,1,27
-1069,0,70
970,1,31
968,1,33
976,1,25
987,1,14
983,1,18
-1012,0,13
-1022,0,23
955,1,46
936,1,65
-1065,0,66
985,1,16
-1044,0,45
957,1,44
913,1,88
862,1,139
974,1,27
950,1,51
-1065,0,66
971,1,30
951,1,50
967,1,34
972,1,29
962,1,39
-1042,0,43
937,1,64
950,1,51
860,1,141
940,1,61
959,1,42
987,1,14
981,1,20
949,1,52
877,1,124
978,1,23
965,1,36
897,1,104
972,1,29
942,1,59
886,1,115
944,1,57
948,1,53
950,1,51
969,1,32
971,1,30
944,1,57
959,1,42
-150,0,150
969,1,32
980,1,21
-1068,0,69
937,1,64
-1024,0,25
-1046,0,47
-1017,0,18
958,1,43
