Reward,Success,Steps
963,1,38
983,1,18
-1031,0,32
928,1,73
939,1,62
-1028,0,29
935,1,66
961,1,40
-1069,0,70
947,1,54
919,1,82
980,1,21
-100,0,100
949,1,52
-100,0,100
978,1,23
973,1,28
979,1,22
945,1,56
964,1,37
965,1,36
958,1,43
-1063,0,64
990,1,11
984,1,17
927,1,74
-1005,0,6
958,1,43
979,1,22
-1010,0,11
-1018,0,19
945,1,56
982,1,19
908,1,93
-1020,0,21
-1015,0,16
977,1,24
973,1,28
989,1,12
-1018,0,19
960,1,41
-1020,0,21
972,1,29
-1038,0,39
992,1,9
975,1,26
994,1,7
989,1,12
973,1,28
987,1,14
986,1,15
-1093,0,94
969,1,32
961,1,40
-1022,0,23
937,1,64
-1040,0,41
972,1,29
934,1,67
985,1,16
976,1,25
-1034,0,35
931,1,70
-1010,0,11
-100,0,100
958,1,43
-1044,0,45
989,1,12
-1015,0,16
-1018,0,19
975,1,26
920,1,81
984,1,17
966,1,35
-1053,0,54
978,1,23
956,1,45
952,1,49
972,1,29
-1059,0,60
957,1,44
976,1,25
949,1,52
989,1,12
954,1,47
959,1,42
984,1,17
977,1,24
908,1,93
982,1,19
991,1,10
978,1,23
-1088,0,89
927,1,74
-1047,0,48
982,1,19
986,1,15
986,1,15
976,1,25
944,1,57
-1085,0,86
-1017,0,18
972,1,29
975,1,26
953,1,48
909,1,92
942,1,59
954,1,47
994,1,7
982,1,19
984,1,17
919,1,82
975,1,26
913,1,88
991,1,10
980,1,21
-1058,0,59
960,1,41
919,1,82
977,1,24
972,1,29
925,1,76
-1013,0,14
-1041,0,42
987,1,14
951,1,50
945,1,56
988,1,13
990,1,11
910,1,91
958,1,43
-1010,0,11
958,1,43
965,1,36
-1046,0,47
984,1,17
979,1,22
993,1,8
980,1,21
-1078,0,79
974,1,27
981,1,20
-1021,0,22
965,1,36
-1015,0,16
941,1,60
968,1,33
966,1,35
-1014,0,15
979,1,22
966,1,35
-1094,0,95
982,1,19
933,1,68
-1009,0,10
990,1,11
-1022,0,23
-1006,0,7
942,1,59
990,1,11
989,1,12
990,1,11
-100,0,100
-1032,0,33
978,1,23
978,1,23
977,1,24
993,1,8
973,1,28
-1031,0,32
992,1,9
962,1,39
945,1,56
-1041,0,42
981,1,20
917,1,84
942,1,59
-1049,0,50
993,1,8
914,1,87
986,1,15
942,1,59
-100,0,100
993,1,8
974,1,27
985,1,16
947,1,54
979,1,22
934,1,67
-1008,0,9
-1037,0,38
950,1,51
961,1,40
978,1,23
985,1,16
981,1,20
-1096,0,97
985,1,16
-100,0,100
-100,0,100
-1006,0,7
983,1,18
-1070,0,71
916,1,85
961,1,40
965,1,36
927,1,74
957,1,44
971,1,30
-100,0,100
-100,0,100
-1045,0,46
-1044,0,45
936,1,65
926,1,75
-1056,0,57
978,1,23
-1034,0,35
962,1,39
982,1,19
963,1,38
-1099,0,100
988,1,13
-100,0,100
970,1,31
983,1,18
-1010,0,11
947,1,54
982,1,19
985,1,16
945,1,56
-100,0,100
983,1,18
971,1,30
982,1,19
984,1,17
-100,0,100
974,1,27
958,1,43
984,1,17
921,1,80
967,1,34
973,1,28
964,1,37
912,1,89
983,1,18
993,1,8
921,1,80
-1009,0,10
902,1,99
994,1,7
-1052,0,53
964,1,37
-1039,0,40
-1008,0,9
991,1,10
-1009,0,10
990,1,11
905,1,96
907,1,94
945,1,56
984,1,17
977,1,24
-1009,0,10
928,1,73
967,1,34
982,1,19
-1066,0,67
904,1,97
991,1,10
-100,0,100
-1019,0,20
-1005,0,6
-1010,0,11
-1051,0,52
976,1,25
971,1,30
-1012,0,13
979,1,22
972,1,29
987,1,14
962,1,39
985,1,16
-1012,0,13
-1052,0,53
991,1,10
946,1,55
985,1,16
-1015,0,16
995,1,6
973,1,28
994,1,7
-1023,0,24
-100,0,100
978,1,23
982,1,19
942,1,59
982,1,19
990,1,11
966,1,35
-100,0,100
947,1,54
988,1,13
-100,0,100
-1010,0,11
977,1,24
963,1,38
-1019,0,20
974,1,27
920,1,81
949,1,52
981,1,20
-100,0,100
981,1,20
-1042,0,43
981,1,20
-1007,0,8
958,1,43
984,1,17
-1008,0,9
-1024,0,25
-1014,0,15
985,1,16
982,1,19
973,1,28
974,1,27
982,1,19
966,1,35
918,1,83
-100,0,100
-1014,0,15
977,1,24
989,1,12
-1061,0,62
992,1,9
978,1,23
949,1,52
-1058,0,59
-1043,0,44
920,1,81
-1043,0,44
961,1,40
914,1,87
-1026,0,27
984,1,17
976,1,25
989,1,12
982,1,19
-1005,0,6
984,1,17
-100,0,100
946,1,55
969,1,32
-1031,0,32
990,1,11
911,1,90
989,1,12
-1018,0,19
-1014,0,15
967,1,34
977,1,24
970,1,31
910,1,91
980,1,21
939,1,62
-1079,0,80
961,1,40
990,1,11
987,1,14
989,1,12
-1084,0,85
903,1,98
961,1,40
978,1,23
979,1,22
949,1,52
985,1,16
982,1,19
947,1,54
969,1,32
977,1,24
959,1,42
944,1,57
970,1,31
-1057,0,58
995,1,6
-1008,0,9
-1022,0,23
984,1,17
958,1,43
-1052,0,53
966,1,35
980,1,21
962,1,39
969,1,32
-100,0,100
960,1,41
966,1,35
917,1,84
976,1,25
979,1,22
-1044,0,45
977,1,24
989,1,12
988,1,13
983,1,18
986,1,15
949,1,52
986,1,15
986,1,15
985,1,16
919,1,82
975,1,26
993,1,8
981,1,20
-1023,0,24
985,1,16
-1086,0,87
984,1,17
994,1,7
-1031,0,32
-1010,0,11
990,1,11
926,1,75
-1008,0,9
945,1,56
971,1,30
962,1,39
987,1,14
-1060,0,61
-1050,0,51
958,1,43
954,1,47
-1029,0,30
988,1,13
-1010,0,11
-1084,0,85
985,1,16
-1036,0,37
984,1,17
970,1,31
-1025,0,26
972,1,29
925,1,76
906,1,95
933,1,68
944,1,57
984,1,17
989,1,12
988,1,13
986,1,15
978,1,23
-1061,0,62
978,1,23
-1019,0,20
952,1,49
981,1,20
-100,0,100
-1012,0,13
917,1,84
961,1,40
914,1,87
993,1,8
987,1,14
978,1,23
-1007,0,8
-1044,0,45
983,1,18
962,1,39
954,1,47
992,1,9
988,1,13
966,1,35
-1024,0,25
-1026,0,27
984,1,17
975,1,26
-1022,0,23
981,1,20
-1026,0,27
-1023,0,24
-100,0,100
-1013,0,14
971,1,30
973,1,28
969,1,32
-1016,0,17
-1012,0,13
987,1,14
960,1,41
947,1,54
975,1,26
979,1,22
-1084,0,85
993,1,8
991,1,10
980,1,21
969,1,32
987,1,14
973,1,28
934,1,67
988,1,13
977,1,24
-1098,0,99
993,1,8
-1024,0,25
907,1,94
941,1,60
967,1,34
961,1,40
910,1,91
-1018,0,19
985,1,16
-1012,0,13
927,1,74
953,1,48
985,1,16
948,1,53
983,1,18
987,1,14
941,1,60
925,1,76
-1021,0,22
931,1,70
941,1,60
958,1,43
-1005,0,6
989,1,12
949,1,52
981,1,20
988,1,13
964,1,37
-1012,0,13
983,1,18
990,1,11
988,1,13
993,1,8
957,1,44
-100,0,100
973,1,28
994,1,7
-1013,0,14
964,1,37
921,1,80
-1017,0,18
952,1,49
967,1,34
985,1,16
944,1,57
982,1,19
973,1,28
987,1,14
923,1,78
971,1,30
-1023,0,24
913,1,88
971,1,30
-100,0,100
988,1,13
978,1,23
917,1,84
950,1,51
-100,0,100
-1012,0,13
985,1,16
980,1,21
960,1,41
-1012,0,13
982,1,19
-1032,0,33
969,1,32
939,1,62
959,1,42
986,1,15
970,1,31
-1014,0,15
981,1,20
986,1,15
984,1,17
-1016,0,17
975,1,26
951,1,50
955,1,46
988,1,13
959,1,42
986,1,15
971,1,30
-1012,0,13
938,1,63
988,1,13
-1041,0,42
965,1,36
-100,0,100
959,1,42
944,1,57
981,1,20
964,1,37
982,1,19
957,1,44
977,1,24
995,1,6
-1083,0,84
-100,0,100
-1035,0,36
-1040,0,41
922,1,79
-1054,0,55
-1059,0,60
987,1,14
967,1,34
939,1,62
971,1,30
991,1,10
960,1,41
957,1,44
989,1,12
956,1,45
-1026,0,27
-100,0,100
905,1,96
980,1,21
986,1,15
923,1,78
967,1,34
961,1,40
903,1,98
968,1,33
977,1,24
934,1,67
966,1,35
-1071,0,72
987,1,14
987,1,14
937,1,64
-1009,0,10
-1006,0,7
-1036,0,37
-1008,0,9
989,1,12
945,1,56
936,1,65
985,1,16
974,1,27
932,1,69
-1019,0,20
983,1,18
-1036,0,37
976,1,25
953,1,48
-1028,0,29
-1020,0,21
962,1,39
-1020,0,21
-1013,0,14
985,1,16
990,1,11
969,1,32
-1025,0,26
948,1,53
985,1,16
977,1,24
981,1,20
967,1,34
911,1,90
970,1,31
978,1,23
963,1,38
930,1,71
985,1,16
-1098,0,99
-100,0,100
964,1,37
978,1,23
922,1,79
947,1,54
939,1,62
982,1,19
980,1,21
936,1,65
-100,0,100
-1017,0,18
960,1,41
975,1,26
949,1,52
-1012,0,13
950,1,51
-100,0,100
979,1,22
922,1,79
984,1,17
-100,0,100
-1054,0,55
-1082,0,83
972,1,29
951,1,50
-1045,0,46
989,1,12
993,1,8
-1074,0,75
982,1,19
985,1,16
-100,0,100
947,1,54
-1026,0,27
966,1,35
967,1,34
979,1,22
-100,0,100
-1051,0,52
957,1,44
-1008,0,9
970,1,31
985,1,16
920,1,81
977,1,24
-1038,0,39
981,1,20
-100,0,100
989,1,12
991,1,10
923,1,78
976,1,25
-100,0,100
992,1,9
986,1,15
924,1,77
966,1,35
962,1,39
-1014,0,15
-100,0,100
951,1,50
-1013,0,14
-1011,0,12
977,1,24
-1015,0,16
962,1,39
988,1,13
989,1,12
981,1,20
981,1,20
921,1,80
933,1,68
971,1,30
-1010,0,11
971,1,30
-1058,0,59
981,1,20
-1051,0,52
935,1,66
959,1,42
-100,0,100
-1025,0,26
987,1,14
987,1,14
-1020,0,21
978,1,23
-1047,0,48
930,1,71
-1009,0,10
983,1,18
-1072,0,73
-1037,0,38
-100,0,100
992,1,9
-1030,0,31
917,1,84
-1062,0,63
957,1,44
990,1,11
980,1,21
987,1,14
967,1,34
-1012,0,13
984,1,17
954,1,47
939,1,62
-1065,0,66
976,1,25
973,1,28
-1039,0,40
972,1,29
978,1,23
-100,0,100
-1016,0,17
-1077,0,78
933,1,68
-1075,0,76
-1009,0,10
980,1,21
985,1,16
980,1,21
986,1,15
-1021,0,22
991,1,10
972,1,29
965,1,36
972,1,29
-100,0,100
963,1,38
965,1,36
966,1,35
-100,0,100
913,1,88
-1013,0,14
976,1,25
968,1,33
981,1,20
971,1,30
946,1,55
991,1,10
980,1,21
989,1,12
994,1,7
977,1,24
-1049,0,50
988,1,13
-1022,0,23
-100,0,100
904,1,97
-1017,0,18
942,1,59
906,1,95
971,1,30
973,1,28
955,1,46
945,1,56
985,1,16
988,1,13
-1013,0,14
913,1,88
-1070,0,71
981,1,20
-1093,0,94
964,1,37
971,1,30
962,1,39
985,1,16
-1033,0,34
912,1,89
946,1,55
984,1,17
907,1,94
993,1,8
964,1,37
-1032,0,33
990,1,11
991,1,10
929,1,72
982,1,19
947,1,54
931,1,70
-100,0,100
941,1,60
976,1,25
983,1,18
988,1,13
983,1,18
980,1,21
966,1,35
987,1,14
943,1,58
-1082,0,83
978,1,23
977,1,24
-100,0,100
994,1,7
975,1,26
-100,0,100
992,1,9
976,1,25
965,1,36
928,1,73
-100,0,100
988,1,13
994,1,7
949,1,52
960,1,41
983,1,18
977,1,24
-100,0,100
-1024,0,25
980,1,21
-1021,0,22
-1063,0,64
-1052,0,53
992,1,9
989,1,12
978,1,23
914,1,87
-1031,0,32
982,1,19
975,1,26
927,1,74
-1022,0,23
908,1,93
984,1,17
949,1,52
984,1,17
991,1,10
-100,0,100
-1015,0,16
-1048,0,49
980,1,21
962,1,39
961,1,40
985,1,16
945,1,56
932,1,69
-100,0,100
986,1,15
952,1,49
962,1,39
917,1,84
986,1,15
-1010,0,11
-1015,0,16
-100,0,100
971,1,30
-100,0,100
982,1,19
955,1,46
959,1,42
-100,0,100
-100,0,100
983,1,18
988,1,13
971,1,30
-1043,0,44
-1006,0,7
-1008,0,9
969,1,32
986,1,15
987,1,14
983,1,18
947,1,54
987,1,14
-100,0,100
941,1,60
955,1,46
966,1,35
969,1,32
-1026,0,27
975,1,26
969,1,32
982,1,19
979,1,22
993,1,8
985,1,16
963,1,38
989,1,12
-1057,0,58
-1038,0,39
-1019,0,20
978,1,23
977,1,24
991,1,10
977,1,24
969,1,32
977,1,24
987,1,14
987,1,14
-1014,0,15
975,1,26
917,1,84
967,1,34
968,1,33
965,1,36
941,1,60
916,1,85
971,1,30
-1013,0,14
910,1,91
985,1,16
969,1,32
964,1,37
980,1,21
978,1,23
980,1,21
923,1,78
982,1,19
982,1,19
986,1,15
987,1,14
-100,0,100
964,1,37
990,1,11
962,1,39
960,1,41
967,1,34
-1008,0,9
957,1,44
973,1,28
-1014,0,15
-1051,0,52
-1017,0,18
-1034,0,35
991,1,10
962,1,39
969,1,32
952,1,49
-1021,0,22
967,1,34
987,1,14
993,1,8
985,1,16
-1021,0,22
979,1,22
915,1,86
971,1,30
933,1,68
983,1,18
-1013,0,14
987,1,14
917,1,84
-1009,0,10
991,1,10
978,1,23
980,1,21
939,1,62
977,1,24
969,1,32
-1053,0,54
974,1,27
979,1,22
-100,0,100
933,1,68
979,1,22
967,1,34
988,1,13
928,1,73
977,1,24
986,1,15
918,1,83
940,1,61
-1064,0,65
983,1,18
-1035,0,36
969,1,32
982,1,19
942,1,59
-1019,0,20
-100,0,100
988,1,13
964,1,37
-1011,0,12
969,1,32
-1032,0,33
977,1,24
-1009,0,10
975,1,26
978,1,23
-1019,0,20
-1007,0,8
-1011,0,12
-1012,0,13
-1013,0,14
-100,0,100
952,1,49
920,1,81
982,1,19
959,1,42
960,1,41
961,1,40
946,1,55
993,1,8
987,1,14
926,1,75
970,1,31
980,1,21
947,1,54
991,1,10
984,1,17
975,1,26
953,1,48
919,1,82
980,1,21
984,1,17
955,1,46
974,1,27
973,1,28
986,1,15
985,1,16
971,1,30
-1048,0,49
-1055,0,56
987,1,14
983,1,18
990,1,11
983,1,18
-1016,0,17
988,1,13
-1038,0,39
984,1,17
983,1,18
-1008,0,9
990,1,11
975,1,26
984,1,17
976,1,25
947,1,54
906,1,95
986,1,15
912,1,89
-1054,0,55
-1029,0,30
926,1,75
929,1,72
981,1,20
-1044,0,45
-100,0,100
974,1,27
-1036,0,37
978,1,23
975,1,26
911,1,90
-100,0,100
953,1,48
944,1,57
960,1,41
-1010,0,11
-1047,0,48
979,1,22
952,1,49
963,1,38
974,1,27
990,1,11
977,1,24
987,1,14
994,1,7
979,1,22
-1040,0,41
981,1,20
958,1,43
993,1,8
-1026,0,27
990,1,11
988,1,13
989,1,12
-1010,0,11
-1080,0,81
-1006,0,7
984,1,17
920,1,81
946,1,55
935,1,66
-1040,0,41
985,1,16
927,1,74
953,1,48
981,1,20
916,1,85
-100,0,100
983,1,18
993,1,8
-1053,0,54
967,1,34
-1007,0,8
971,1,30
-1072,0,73
981,1,20
968,1,33
965,1,36
965,1,36
-1036,0,37
-1027,0,28
926,1,75
975,1,26
967,1,34
984,1,17
-1010,0,11
-1037,0,38
981,1,20
-1014,0,15
-100,0,100
988,1,13
-1025,0,26
987,1,14
944,1,57
967,1,34
979,1,22
987,1,14
942,1,59
983,1,18
966,1,35
982,1,19
942,1,59
993,1,8
-100,0,100
984,1,17
962,1,39
-1020,0,21
964,1,37
990,1,11
-1076,0,77
961,1,40
-1010,0,11
948,1,53
-1043,0,44
980,1,21
-1009,0,10
983,1,18
938,1,63
-1007,0,8
990,1,11
950,1,51
-100,0,100
986,1,15
986,1,15
979,1,22
-1011,0,12
-1004,0,5
-1009,0,10
971,1,30
974,1,27
-1010,0,11
989,1,12
990,1,11
974,1,27
-1032,0,33
-100,0,100
943,1,58
-100,0,100
971,1,30
955,1,46
910,1,91
972,1,29
-100,0,100
962,1,39
991,1,10
-100,0,100
955,1,46
916,1,85
989,1,12
-1009,0,10
960,1,41
-1016,0,17
959,1,42
-100,0,100
-1010,0,11
977,1,24
987,1,14
984,1,17
974,1,27
985,1,16
-1086,0,87
957,1,44
-1011,0,12
910,1,91
990,1,11
987,1,14
-1052,0,53
-1032,0,33
-1029,0,30
982,1,19
987,1,14
987,1,14
915,1,86
-1034,0,35
985,1,16
981,1,20
968,1,33
978,1,23
977,1,24
973,1,28
987,1,14
-1019,0,20
-1013,0,14
-1069,0,70
985,1,16
938,1,63
-1024,0,25
991,1,10
990,1,11
-1067,0,68
-1014,0,15
990,1,11
954,1,47
986,1,15
985,1,16
988,1,13
981,1,20
-100,0,100
-1014,0,15
992,1,9
968,1,33
970,1,31
989,1,12
939,1,62
927,1,74
-1009,0,10
-1011,0,12
924,1,77
-1016,0,17
967,1,34
966,1,35
926,1,75
936,1,65
986,1,15
938,1,63
-1013,0,14
941,1,60
-1007,0,8
-1015,0,16
991,1,10
971,1,30
968,1,33
977,1,24
973,1,28
980,1,21
956,1,45
-1089,0,90
977,1,24
912,1,89
984,1,17
936,1,65
989,1,12
950,1,51
981,1,20
-1076,0,77
994,1,7
947,1,54
986,1,15
966,1,35
975,1,26
-1096,0,97
-1064,0,65
-1013,0,14
976,1,25
901,1,100
991,1,10
902,1,99
989,1,12
980,1,21
944,1,57
983,1,18
-1087,0,88
936,1,65
961,1,40
-1006,0,7
-1012,0,13
988,1,13
987,1,14
974,1,27
944,1,57
974,1,27
978,1,23
-100,0,100
978,1,23
913,1,88
950,1,51
968,1,33
953,1,48
-1021,0,22
981,1,20
-1098,0,99
978,1,23
922,1,79
919,1,82
-1010,0,11
976,1,25
-1014,0,15
-1032,0,33
988,1,13
907,1,94
937,1,64
989,1,12
-1030,0,31
-1009,0,10
941,1,60
-1034,0,35
-1060,0,61
919,1,82
987,1,14
959,1,42
985,1,16
935,1,66
-1034,0,35
981,1,20
-1012,0,13
944,1,57
-1038,0,39
985,1,16
990,1,11
986,1,15
-1032,0,33
-1014,0,15
-1020,0,21
944,1,57
-100,0,100
963,1,38
966,1,35
991,1,10
-1014,0,15
989,1,12
986,1,15
939,1,62
948,1,53
992,1,9
973,1,28
953,1,48
983,1,18
904,1,97
966,1,35
973,1,28
994,1,7
976,1,25
962,1,39
988,1,13
979,1,22
933,1,68
-1044,0,45
-1005,0,6
915,1,86
976,1,25
941,1,60
-1024,0,25
974,1,27
973,1,28
972,1,29
979,1,22
-100,0,100
986,1,15
-100,0,100
-1028,0,29
914,1,87
984,1,17
985,1,16
967,1,34
-1050,0,51
986,1,15
-1080,0,81
956,1,45
991,1,10
963,1,38
953,1,48
980,1,21
991,1,10
979,1,22
990,1,11
960,1,41
989,1,12
-1019,0,20
979,1,22
990,1,11
986,1,15
944,1,57
983,1,18
938,1,63
969,1,32
951,1,50
-1015,0,16
-1021,0,22
984,1,17
-1013,0,14
924,1,77
982,1,19
971,1,30
936,1,65
979,1,22
976,1,25
985,1,16
-1023,0,24
958,1,43
979,1,22
972,1,29
969,1,32
-100,0,100
967,1,34
994,1,7
982,1,19
-1007,0,8
982,1,19
920,1,81
950,1,51
988,1,13
986,1,15
975,1,26
977,1,24
915,1,86
989,1,12
979,1,22
989,1,12
969,1,32
-1019,0,20
968,1,33
973,1,28
963,1,38
978,1,23
908,1,93
989,1,12
-1024,0,25
987,1,14
-1042,0,43
963,1,38
942,1,59
991,1,10
962,1,39
979,1,22
928,1,73
993,1,8
-1051,0,52
988,1,13
976,1,25
-1018,0,19
965,1,36
-1005,0,6
954,1,47
975,1,26
986,1,15
989,1,12
-1023,0,24
942,1,59
-100,0,100
986,1,15
983,1,18
972,1,29
939,1,62
972,1,29
-1006,0,7
-1027,0,28
974,1,27
-1049,0,50
940,1,61
942,1,59
964,1,37
940,1,61
951,1,50
-1036,0,37
-1023,0,24
-1016,0,17
993,1,8
-1028,0,29
-1037,0,38
987,1,14
991,1,10
990,1,11
983,1,18
988,1,13
940,1,61
988,1,13
984,1,17
980,1,21
936,1,65
973,1,28
960,1,41
981,1,20
945,1,56
963,1,38
-1043,0,44
-1023,0,24
-1027,0,28
941,1,60
982,1,19
-1023,0,24
933,1,68
917,1,84
986,1,15
-1064,0,65
983,1,18
-1026,0,27
925,1,76
978,1,23
984,1,17
993,1,8
948,1,53
963,1,38
924,1,77
984,1,17
968,1,33
-1020,0,21
945,1,56
-1084,0,85
982,1,19
976,1,25
-100,0,100
982,1,19
992,1,9
980,1,21
926,1,75
978,1,23
-1021,0,22
-1023,0,24
-1047,0,48
940,1,61
979,1,22
978,1,23
-100,0,100
-1009,0,10
970,1,31
-100,0,100
944,1,57
961,1,40
985,1,16
975,1,26
946,1,55
959,1,42
989,1,12
987,1,14
990,1,11
994,1,7
921,1,80
970,1,31
959,1,42
971,1,30
-1052,0,53
989,1,12
-1010,0,11
981,1,20
979,1,22
932,1,69
-1059,0,60
987,1,14
991,1,10
988,1,13
-1008,0,9
993,1,8
948,1,53
979,1,22
978,1,23
984,1,17
990,1,11
-1008,0,9
974,1,27
969,1,32
976,1,25
-1019,0,20
949,1,52
967,1,34
985,1,16
984,1,17
968,1,33
982,1,19
987,1,14
977,1,24
915,1,86
977,1,24
983,1,18
934,1,67
-100,0,100
-1012,0,13
-1040,0,41
986,1,15
980,1,21
-1036,0,37
985,1,16
-1018,0,19
953,1,48
-1039,0,40
977,1,24
987,1,14
915,1,86
975,1,26
970,1,31
963,1,38
971,1,30
-1059,0,60
951,1,50
966,1,35
-1061,0,62
972,1,29
967,1,34
963,1,38
968,1,33
-1049,0,50
985,1,16
-1031,0,32
-1010,0,11
995,1,6
-1006,0,7
957,1,44
-1068,0,69
947,1,54
960,1,41
986,1,15
951,1,50
957,1,44
983,1,18
957,1,44
978,1,23
990,1,11
973,1,28
986,1,15
954,1,47
960,1,41
973,1,28
947,1,54
978,1,23
972,1,29
987,1,14
981,1,20
-1019,0,20
962,1,39
-1047,0,48
989,1,12
945,1,56
963,1,38
969,1,32
942,1,59
980,1,21
986,1,15
992,1,9
972,1,29
954,1,47
-100,0,100
-1009,0,10
-1032,0,33
943,1,58
959,1,42
952,1,49
-1066,0,67
975,1,26
982,1,19
981,1,20
987,1,14
910,1,91
-1006,0,7
963,1,38
970,1,31
977,1,24
-1014,0,15
986,1,15
-1064,0,65
-1012,0,13
990,1,11
975,1,26
987,1,14
991,1,10
987,1,14
-100,0,100
979,1,22
950,1,51
989,1,12
985,1,16
-1007,0,8
979,1,22
939,1,62
996,1,5
990,1,11
979,1,22
991,1,10
973,1,28
984,1,17
960,1,41
-100,0,100
-1019,0,20
904,1,97
-1037,0,38
913,1,88
985,1,16
972,1,29
936,1,65
950,1,51
-100,0,100
-1084,0,85
-1028,0,29
967,1,34
-1009,0,10
965,1,36
979,1,22
979,1,22
970,1,31
944,1,57
-100,0,100
945,1,56
-1008,0,9
-1004,0,5
981,1,20
984,1,17
-1066,0,67
982,1,19
987,1,14
-1031,0,32
942,1,59
-1009,0,10
979,1,22
984,1,17
965,1,36
909,1,92
952,1,49
958,1,43
989,1,12
952,1,49
957,1,44
-1012,0,13
-1037,0,38
-100,0,100
982,1,19
-1008,0,9
957,1,44
-1051,0,52
960,1,41
-100,0,100
981,1,20
966,1,35
985,1,16
993,1,8
-1016,0,17
968,1,33
957,1,44
-1011,0,12
971,1,30
984,1,17
958,1,43
-1045,0,46
910,1,91
-1037,0,38
-1071,0,72
960,1,41
972,1,29
-1023,0,24
981,1,20
-1022,0,23
965,1,36
987,1,14
980,1,21
969,1,32
981,1,20
992,1,9
963,1,38
-100,0,100
978,1,23
974,1,27
907,1,94
985,1,16
-1088,0,89
988,1,13
985,1,16
994,1,7
984,1,17
930,1,71
972,1,29
981,1,20
978,1,23
-1019,0,20
987,1,14
980,1,21
985,1,16
-1034,0,35
924,1,77
979,1,22
974,1,27
-1038,0,39
931,1,70
977,1,24
-1010,0,11
-100,0,100
922,1,79
959,1,42
961,1,40
-1005,0,6
981,1,20
-1039,0,40
946,1,55
973,1,28
989,1,12
-1015,0,16
965,1,36
972,1,29
-100,0,100
990,1,11
-1043,0,44
980,1,21
976,1,25
941,1,60
-1034,0,35
983,1,18
956,1,45
911,1,90
981,1,20
905,1,96
985,1,16
-1026,0,27
-1008,0,9
989,1,12
987,1,14
913,1,88
955,1,46
909,1,92
-100,0,100
988,1,13
-1012,0,13
939,1,62
977,1,24
986,1,15
987,1,14
992,1,9
-1042,0,43
-1067,0,68
-100,0,100
938,1,63
930,1,71
-1010,0,11
-1018,0,19
-100,0,100
980,1,21
911,1,90
-100,0,100
952,1,49
984,1,17
967,1,34
975,1,26
987,1,14
976,1,25
922,1,79
978,1,23
979,1,22
975,1,26
-1037,0,38
-1072,0,73
-1046,0,47
-100,0,100
979,1,22
984,1,17
-1032,0,33
-1045,0,46
955,1,46
-1043,0,44
977,1,24
-1033,0,34
-1051,0,52
981,1,20
-1024,0,25
985,1,16
-100,0,100
-1031,0,32
988,1,13
-1013,0,14
955,1,46
979,1,22
-1018,0,19
987,1,14
992,1,9
935,1,66
967,1,34
975,1,26
977,1,24
986,1,15
985,1,16
954,1,47
987,1,14
914,1,87
964,1,37
923,1,78
931,1,70
976,1,25
976,1,25
983,1,18
946,1,55
975,1,26
928,1,73
978,1,23
-100,0,100
-1035,0,36
942,1,59
988,1,13
981,1,20
970,1,31
935,1,66
992,1,9
958,1,43
-1012,0,13
-100,0,100
980,1,21
956,1,45
979,1,22
951,1,50
951,1,50
991,1,10
-1085,0,86
978,1,23
979,1,22
-1062,0,63
-100,0,100
948,1,53
963,1,38
932,1,69
983,1,18
967,1,34
989,1,12
952,1,49
968,1,33
-1062,0,63
956,1,45
976,1,25
954,1,47
-1008,0,9
981,1,20
953,1,48
-1047,0,48
906,1,95
982,1,19
984,1,17
-1053,0,54
-1049,0,50
-100,0,100
994,1,7
978,1,23
986,1,15
965,1,36
-1039,0,40
934,1,67
973,1,28
985,1,16
972,1,29
982,1,19
984,1,17
-1005,0,6
982,1,19
979,1,22
981,1,20
972,1,29
965,1,36
995,1,6
986,1,15
978,1,23
967,1,34
-1007,0,8
978,1,23
951,1,50
974,1,27
984,1,17
959,1,42
965,1,36
980,1,21
979,1,22
-1008,0,9
-1008,0,9
985,1,16
971,1,30
952,1,49
978,1,23
-1022,0,23
973,1,28
960,1,41
977,1,24
953,1,48
965,1,36
981,1,20
981,1,20
972,1,29
-100,0,100
962,1,39
966,1,35
-1035,0,36
982,1,19
-100,0,100
937,1,64
984,1,17
982,1,19
948,1,53
945,1,56
971,1,30
-1031,0,32
980,1,21
943,1,58
-1004,0,5
991,1,10
-1011,0,12
975,1,26
970,1,31
974,1,27
984,1,17
982,1,19
-100,0,100
983,1,18
961,1,40
962,1,39
-100,0,100
993,1,8
941,1,60
940,1,61
964,1,37
961,1,40
-1086,0,87
959,1,42
963,1,38
971,1,30
-1030,0,31
972,1,29
947,1,54
985,1,16
-100,0,100
930,1,71
980,1,21
-1019,0,20
986,1,15
974,1,27
977,1,24
980,1,21
968,1,33
-1016,0,17
-100,0,100
-1017,0,18
973,1,28
982,1,19
975,1,26
-1075,0,76
989,1,12
-1012,0,13
987,1,14
-1063,0,64
987,1,14
-1028,0,29
988,1,13
975,1,26
986,1,15
-1024,0,25
985,1,16
988,1,13
984,1,17
983,1,18
-1064,0,65
972,1,29
-1025,0,26
-1032,0,33
914,1,87
982,1,19
971,1,30
915,1,86
975,1,26
907,1,94
-1011,0,12
945,1,56
962,1,39
916,1,85
956,1,45
920,1,81
-1007,0,8
-1007,0,8
980,1,21
958,1,43
975,1,26
983,1,18
977,1,24
955,1,46
984,1,17
-1045,0,46
968,1,33
-1045,0,46
973,1,28
989,1,12
972,1,29
974,1,27
983,1,18
982,1,19
986,1,15
-1009,0,10
978,1,23
982,1,19
947,1,54
984,1,17
974,1,27
974,1,27
982,1,19
