Reward,Success,Steps
989,1,12
975,1,26
970,1,31
960,1,41
976,1,25
954,1,47
958,1,43
-1009,0,10
-1011,0,12
988,1,13
991,1,10
-1048,0,49
978,1,23
-1068,0,69
946,1,55
983,1,18
979,1,22
943,1,58
-1025,0,26
984,1,17
932,1,69
959,1,42
-1080,0,81
906,1,95
-100,0,100
945,1,56
-100,0,100
-100,0,100
-1023,0,24
-1074,0,75
970,1,31
-1054,0,55
988,1,13
-1057,0,58
992,1,9
-1057,0,58
985,1,16
969,1,32
972,1,29
967,1,34
912,1,89
-1038,0,39
976,1,25
917,1,84
979,1,22
981,1,20
965,1,36
927,1,74
-1040,0,41
961,1,40
938,1,63
912,1,89
-1033,0,34
977,1,24
975,1,26
988,1,13
969,1,32
990,1,11
984,1,17
-100,0,100
-1054,0,55
985,1,16
994,1,7
976,1,25
-1090,0,91
-1006,0,7
980,1,21
969,1,32
-1029,0,30
-100,0,100
952,1,49
-1012,0,13
-1028,0,29
985,1,16
990,1,11
968,1,33
968,1,33
-1022,0,23
958,1,43
978,1,23
934,1,67
965,1,36
-1024,0,25
-1014,0,15
938,1,63
938,1,63
994,1,7
-1055,0,56
983,1,18
963,1,38
981,1,20
990,1,11
977,1,24
966,1,35
947,1,54
926,1,75
-1056,0,57
940,1,61
992,1,9
961,1,40
986,1,15
-100,0,100
956,1,45
974,1,27
991,1,10
992,1,9
979,1,22
982,1,19
972,1,29
-100,0,100
933,1,68
970,1,31
960,1,41
957,1,44
972,1,29
967,1,34
-1014,0,15
977,1,24
909,1,92
963,1,38
983,1,18
-1050,0,51
-1006,0,7
982,1,19
-100,0,100
987,1,14
991,1,10
995,1,6
979,1,22
958,1,43
977,1,24
920,1,81
971,1,30
934,1,67
961,1,40
955,1,46
985,1,16
990,1,11
950,1,51
960,1,41
957,1,44
965,1,36
925,1,76
930,1,71
984,1,17
989,1,12
978,1,23
977,1,24
993,1,8
989,1,12
973,1,28
985,1,16
970,1,31
991,1,10
917,1,84
983,1,18
959,1,42
940,1,61
984,1,17
-1007,0,8
-1038,0,39
985,1,16
962,1,39
965,1,36
966,1,35
-100,0,100
-1040,0,41
952,1,49
-1015,0,16
-1008,0,9
981,1,20
931,1,70
987,1,14
-1009,0,10
927,1,74
944,1,57
973,1,28
-1042,0,43
948,1,53
977,1,24
944,1,57
-100,0,100
-1063,0,64
-1035,0,36
-1065,0,66
-1032,0,33
971,1,30
-1027,0,28
-1025,0,26
983,1,18
978,1,23
958,1,43
-1005,0,6
926,1,75
-1043,0,44
-100,0,100
990,1,11
983,1,18
-1071,0,72
986,1,15
-1006,0,7
993,1,8
979,1,22
-1023,0,24
975,1,26
992,1,9
-1011,0,12
973,1,28
967,1,34
975,1,26
934,1,67
968,1,33
977,1,24
938,1,63
985,1,16
914,1,87
991,1,10
-1053,0,54
955,1,46
-1056,0,57
981,1,20
983,1,18
981,1,20
955,1,46
989,1,12
984,1,17
968,1,33
-1011,0,12
970,1,31
974,1,27
948,1,53
991,1,10
977,1,24
907,1,94
983,1,18
978,1,23
965,1,36
927,1,74
983,1,18
-100,0,100
950,1,51
946,1,55
986,1,15
969,1,32
901,1,100
977,1,24
-100,0,100
983,1,18
-1006,0,7
986,1,15
980,1,21
964,1,37
-100,0,100
-1026,0,27
993,1,8
942,1,59
976,1,25
956,1,45
984,1,17
930,1,71
-100,0,100
-1019,0,20
-1023,0,24
955,1,46
985,1,16
963,1,38
973,1,28
-1015,0,16
944,1,57
974,1,27
-1037,0,38
-1026,0,27
-1019,0,20
964,1,37
-100,0,100
-1024,0,25
-1039,0,40
-1023,0,24
984,1,17
975,1,26
966,1,35
962,1,39
986,1,15
918,1,83
987,1,14
966,1,35
942,1,59
974,1,27
975,1,26
976,1,25
-100,0,100
973,1,28
-1044,0,45
990,1,11
947,1,54
956,1,45
970,1,31
977,1,24
972,1,29
982,1,19
973,1,28
-1050,0,51
991,1,10
962,1,39
-1012,0,13
992,1,9
987,1,14
986,1,15
923,1,78
965,1,36
990,1,11
951,1,50
-1008,0,9
-1038,0,39
978,1,23
961,1,40
957,1,44
932,1,69
950,1,51
990,1,11
977,1,24
989,1,12
947,1,54
982,1,19
982,1,19
977,1,24
943,1,58
-1012,0,13
-1012,0,13
955,1,46
970,1,31
976,1,25
984,1,17
932,1,69
985,1,16
912,1,89
953,1,48
906,1,95
993,1,8
-1009,0,10
983,1,18
-1009,0,10
-1013,0,14
959,1,42
979,1,22
966,1,35
982,1,19
-1044,0,45
967,1,34
-1007,0,8
982,1,19
988,1,13
-1028,0,29
981,1,20
-1005,0,6
984,1,17
959,1,42
928,1,73
932,1,69
-100,0,100
925,1,76
967,1,34
992,1,9
985,1,16
910,1,91
927,1,74
-1006,0,7
-1059,0,60
908,1,93
967,1,34
980,1,21
975,1,26
985,1,16
-1055,0,56
977,1,24
965,1,36
978,1,23
-1060,0,61
939,1,62
-1017,0,18
991,1,10
967,1,34
988,1,13
952,1,49
989,1,12
987,1,14
962,1,39
966,1,35
928,1,73
-1033,0,34
-1017,0,18
-1012,0,13
-1038,0,39
983,1,18
965,1,36
981,1,20
974,1,27
942,1,59
988,1,13
983,1,18
981,1,20
990,1,11
970,1,31
-1014,0,15
-1053,0,54
911,1,90
976,1,25
977,1,24
988,1,13
944,1,57
964,1,37
950,1,51
979,1,22
960,1,41
974,1,27
983,1,18
977,1,24
963,1,38
957,1,44
-100,0,100
976,1,25
992,1,9
975,1,26
937,1,64
971,1,30
958,1,43
-1070,0,71
-1039,0,40
992,1,9
909,1,92
980,1,21
973,1,28
986,1,15
974,1,27
947,1,54
-1047,0,48
993,1,8
954,1,47
989,1,12
987,1,14
939,1,62
984,1,17
989,1,12
982,1,19
942,1,59
-100,0,100
938,1,63
-100,0,100
980,1,21
993,1,8
958,1,43
-1045,0,46
958,1,43
974,1,27
-1021,0,22
-1065,0,66
976,1,25
-1011,0,12
-1008,0,9
988,1,13
-1012,0,13
980,1,21
-1044,0,45
981,1,20
976,1,25
952,1,49
970,1,31
982,1,19
978,1,23
974,1,27
985,1,16
964,1,37
976,1,25
976,1,25
-1025,0,26
984,1,17
-1009,0,10
978,1,23
-1022,0,23
-1025,0,26
929,1,72
979,1,22
967,1,34
-1012,0,13
985,1,16
-100,0,100
-100,0,100
-1020,0,21
-1033,0,34
-100,0,100
-1049,0,50
-1026,0,27
960,1,41
-1011,0,12
988,1,13
949,1,52
993,1,8
-1029,0,30
985,1,16
-1012,0,13
955,1,46
939,1,62
982,1,19
985,1,16
976,1,25
963,1,38
941,1,60
987,1,14
985,1,16
962,1,39
984,1,17
943,1,58
-1009,0,10
974,1,27
981,1,20
968,1,33
-1023,0,24
937,1,64
924,1,77
-1039,0,40
968,1,33
-1091,0,92
977,1,24
949,1,52
948,1,53
-1031,0,32
984,1,17
933,1,68
954,1,47
-1012,0,13
987,1,14
984,1,17
-1048,0,49
-1050,0,51
947,1,54
962,1,39
990,1,11
976,1,25
-1007,0,8
-100,0,100
926,1,75
961,1,40
-100,0,100
988,1,13
976,1,25
983,1,18
-1013,0,14
-1008,0,9
976,1,25
-1024,0,25
978,1,23
-1013,0,14
959,1,42
985,1,16
-1006,0,7
-1025,0,26
-1097,0,98
993,1,8
982,1,19
-1038,0,39
-1067,0,68
960,1,41
-1007,0,8
982,1,19
-100,0,100
984,1,17
-1028,0,29
973,1,28
969,1,32
983,1,18
991,1,10
952,1,49
969,1,32
983,1,18
990,1,11
990,1,11
-1078,0,79
939,1,62
-100,0,100
981,1,20
950,1,51
953,1,48
978,1,23
955,1,46
996,1,5
-1050,0,51
-1039,0,40
933,1,68
-1007,0,8
974,1,27
990,1,11
981,1,20
-100,0,100
-1015,0,16
960,1,41
-100,0,100
947,1,54
978,1,23
987,1,14
-1038,0,39
976,1,25
959,1,42
-1049,0,50
903,1,98
-1035,0,36
-1063,0,64
992,1,9
989,1,12
980,1,21
967,1,34
982,1,19
976,1,25
945,1,56
993,1,8
981,1,20
938,1,63
-1016,0,17
979,1,22
951,1,50
-1006,0,7
984,1,17
969,1,32
967,1,34
942,1,59
952,1,49
-1009,0,10
955,1,46
977,1,24
981,1,20
959,1,42
937,1,64
-1029,0,30
-1016,0,17
973,1,28
982,1,19
987,1,14
985,1,16
988,1,13
-100,0,100
985,1,16
-1018,0,19
930,1,71
993,1,8
-1066,0,67
985,1,16
-100,0,100
936,1,65
987,1,14
-100,0,100
988,1,13
975,1,26
963,1,38
956,1,45
975,1,26
956,1,45
974,1,27
909,1,92
-1013,0,14
-1048,0,49
982,1,19
980,1,21
928,1,73
-1031,0,32
956,1,45
930,1,71
-1023,0,24
-1017,0,18
-1021,0,22
954,1,47
-1011,0,12
-1022,0,23
938,1,63
967,1,34
974,1,27
-1041,0,42
983,1,18
991,1,10
956,1,45
967,1,34
-1053,0,54
989,1,12
-1015,0,16
990,1,11
-1014,0,15
976,1,25
-1050,0,51
-1063,0,64
-100,0,100
979,1,22
-1025,0,26
979,1,22
-1049,0,50
-1023,0,24
987,1,14
924,1,77
981,1,20
994,1,7
935,1,66
-1020,0,21
-1008,0,9
-1009,0,10
992,1,9
935,1,66
921,1,80
980,1,21
957,1,44
916,1,85
-1037,0,38
-100,0,100
979,1,22
903,1,98
962,1,39
-100,0,100
-1023,0,24
918,1,83
965,1,36
966,1,35
-1016,0,17
-100,0,100
977,1,24
979,1,22
949,1,52
987,1,14
-100,0,100
-1011,0,12
-1049,0,50
989,1,12
920,1,81
927,1,74
952,1,49
975,1,26
989,1,12
971,1,30
973,1,28
988,1,13
971,1,30
954,1,47
985,1,16
978,1,23
-1036,0,37
984,1,17
926,1,75
982,1,19
-1007,0,8
978,1,23
-1004,0,5
940,1,61
990,1,11
963,1,38
957,1,44
-1082,0,83
-1045,0,46
954,1,47
980,1,21
949,1,52
-1022,0,23
-1054,0,55
-1050,0,51
963,1,38
959,1,42
955,1,46
978,1,23
-1021,0,22
-1023,0,24
991,1,10
988,1,13
-1008,0,9
977,1,24
948,1,53
-1036,0,37
957,1,44
995,1,6
-1059,0,60
982,1,19
-1032,0,33
981,1,20
990,1,11
977,1,24
977,1,24
932,1,69
982,1,19
-1020,0,21
916,1,85
954,1,47
985,1,16
-1031,0,32
-1068,0,69
-1045,0,46
-1064,0,65
978,1,23
-1046,0,47
986,1,15
977,1,24
991,1,10
986,1,15
983,1,18
975,1,26
-1040,0,41
934,1,67
989,1,12
977,1,24
951,1,50
972,1,29
-1072,0,73
-1076,0,77
988,1,13
989,1,12
-1009,0,10
950,1,51
-100,0,100
957,1,44
-1027,0,28
-1045,0,46
990,1,11
978,1,23
978,1,23
910,1,91
964,1,37
-1007,0,8
975,1,26
916,1,85
937,1,64
915,1,86
976,1,25
965,1,36
-100,0,100
994,1,7
992,1,9
-1032,0,33
-1016,0,17
981,1,20
957,1,44
948,1,53
910,1,91
963,1,38
982,1,19
985,1,16
-100,0,100
-1042,0,43
-1039,0,40
976,1,25
985,1,16
983,1,18
963,1,38
987,1,14
-1047,0,48
988,1,13
-1008,0,9
-1006,0,7
989,1,12
-1039,0,40
991,1,10
956,1,45
985,1,16
953,1,48
-1007,0,8
970,1,31
-1016,0,17
-1045,0,46
-1014,0,15
938,1,63
901,1,100
995,1,6
992,1,9
-1015,0,16
987,1,14
979,1,22
957,1,44
983,1,18
-100,0,100
964,1,37
982,1,19
942,1,59
-1015,0,16
964,1,37
-1047,0,48
-1008,0,9
-1008,0,9
980,1,21
974,1,27
979,1,22
978,1,23
-1028,0,29
968,1,33
-1020,0,21
930,1,71
912,1,89
988,1,13
974,1,27
980,1,21
972,1,29
-1073,0,74
-1033,0,34
993,1,8
975,1,26
-1005,0,6
940,1,61
983,1,18
963,1,38
971,1,30
957,1,44
-1011,0,12
975,1,26
945,1,56
958,1,43
954,1,47
964,1,37
-100,0,100
929,1,72
-1018,0,19
967,1,34
980,1,21
985,1,16
979,1,22
965,1,36
969,1,32
-100,0,100
988,1,13
960,1,41
987,1,14
956,1,45
971,1,30
984,1,17
974,1,27
982,1,19
936,1,65
970,1,31
975,1,26
988,1,13
948,1,53
-100,0,100
958,1,43
947,1,54
971,1,30
990,1,11
987,1,14
-100,0,100
-1044,0,45
982,1,19
991,1,10
973,1,28
977,1,24
915,1,86
-1049,0,50
990,1,11
975,1,26
-100,0,100
987,1,14
986,1,15
970,1,31
981,1,20
-1073,0,74
-1034,0,35
-1014,0,15
992,1,9
-1012,0,13
984,1,17
950,1,51
941,1,60
-1063,0,64
968,1,33
953,1,48
969,1,32
-1046,0,47
-100,0,100
-1023,0,24
984,1,17
979,1,22
987,1,14
-1010,0,11
928,1,73
977,1,24
923,1,78
979,1,22
980,1,21
-1025,0,26
927,1,74
973,1,28
959,1,42
979,1,22
981,1,20
978,1,23
987,1,14
986,1,15
-1041,0,42
981,1,20
966,1,35
-1043,0,44
-1039,0,40
-1013,0,14
948,1,53
-1028,0,29
978,1,23
967,1,34
977,1,24
977,1,24
994,1,7
948,1,53
932,1,69
965,1,36
957,1,44
956,1,45
967,1,34
964,1,37
949,1,52
989,1,12
976,1,25
987,1,14
925,1,76
989,1,12
976,1,25
976,1,25
961,1,40
931,1,70
963,1,38
970,1,31
979,1,22
982,1,19
988,1,13
962,1,39
-100,0,100
976,1,25
954,1,47
-1069,0,70
964,1,37
990,1,11
951,1,50
947,1,54
988,1,13
959,1,42
-1012,0,13
965,1,36
986,1,15
932,1,69
-1082,0,83
973,1,28
985,1,16
-1029,0,30
923,1,78
975,1,26
-100,0,100
979,1,22
984,1,17
-1013,0,14
-1050,0,51
967,1,34
921,1,80
918,1,83
971,1,30
971,1,30
-1034,0,35
963,1,38
-1039,0,40
964,1,37
986,1,15
-1041,0,42
985,1,16
-1019,0,20
941,1,60
951,1,50
946,1,55
-1006,0,7
987,1,14
-1014,0,15
976,1,25
-1014,0,15
965,1,36
-1012,0,13
976,1,25
923,1,78
965,1,36
-1026,0,27
-100,0,100
976,1,25
933,1,68
943,1,58
995,1,6
993,1,8
974,1,27
979,1,22
987,1,14
-1026,0,27
981,1,20
-100,0,100
-1010,0,11
-1058,0,59
987,1,14
994,1,7
970,1,31
-1022,0,23
954,1,47
-1018,0,19
-100,0,100
-1017,0,18
975,1,26
965,1,36
990,1,11
985,1,16
990,1,11
990,1,11
966,1,35
973,1,28
976,1,25
993,1,8
985,1,16
913,1,88
905,1,96
-1015,0,16
-1012,0,13
959,1,42
963,1,38
981,1,20
934,1,67
943,1,58
980,1,21
960,1,41
981,1,20
-1013,0,14
978,1,23
905,1,96
-100,0,100
946,1,55
-1011,0,12
913,1,88
-1054,0,55
-100,0,100
929,1,72
969,1,32
951,1,50
971,1,30
-1026,0,27
991,1,10
-1009,0,10
950,1,51
984,1,17
970,1,31
995,1,6
957,1,44
972,1,29
-100,0,100
954,1,47
978,1,23
963,1,38
974,1,27
989,1,12
940,1,61
957,1,44
961,1,40
985,1,16
993,1,8
909,1,92
955,1,46
-1008,0,9
983,1,18
992,1,9
902,1,99
-100,0,100
984,1,17
989,1,12
-1010,0,11
934,1,67
988,1,13
-1008,0,9
978,1,23
964,1,37
974,1,27
965,1,36
986,1,15
935,1,66
980,1,21
979,1,22
937,1,64
-100,0,100
987,1,14
962,1,39
991,1,10
966,1,35
953,1,48
976,1,25
-100,0,100
-1084,0,85
947,1,54
-1095,0,96
976,1,25
-1049,0,50
-1011,0,12
983,1,18
984,1,17
988,1,13
980,1,21
-1042,0,43
-1069,0,70
-1012,0,13
-1053,0,54
986,1,15
994,1,7
979,1,22
977,1,24
965,1,36
934,1,67
-1017,0,18
967,1,34
972,1,29
964,1,37
-1089,0,90
977,1,24
939,1,62
-100,0,100
987,1,14
-1009,0,10
990,1,11
975,1,26
939,1,62
970,1,31
988,1,13
919,1,82
925,1,76
992,1,9
986,1,15
968,1,33
981,1,20
966,1,35
991,1,10
983,1,18
987,1,14
977,1,24
-100,0,100
968,1,33
-1009,0,10
918,1,83
991,1,10
-1033,0,34
-100,0,100
905,1,96
977,1,24
-1060,0,61
951,1,50
-1006,0,7
977,1,24
-1037,0,38
-1020,0,21
993,1,8
934,1,67
954,1,47
979,1,22
-100,0,100
966,1,35
-1015,0,16
985,1,16
-100,0,100
974,1,27
966,1,35
950,1,51
-1022,0,23
946,1,55
-1018,0,19
-1007,0,8
970,1,31
-1011,0,12
-1044,0,45
985,1,16
983,1,18
981,1,20
-1007,0,8
980,1,21
965,1,36
-1008,0,9
-1043,0,44
982,1,19
-1010,0,11
-1011,0,12
950,1,51
-1029,0,30
979,1,22
981,1,20
940,1,61
-1012,0,13
979,1,22
993,1,8
-1016,0,17
991,1,10
905,1,96
978,1,23
972,1,29
964,1,37
-1037,0,38
953,1,48
990,1,11
-100,0,100
-100,0,100
-1049,0,50
978,1,23
908,1,93
979,1,22
966,1,35
940,1,61
983,1,18
994,1,7
985,1,16
962,1,39
992,1,9
935,1,66
956,1,45
988,1,13
940,1,61
986,1,15
-100,0,100
-100,0,100
-1061,0,62
987,1,14
938,1,63
983,1,18
973,1,28
981,1,20
986,1,15
-1026,0,27
-1007,0,8
945,1,56
904,1,97
961,1,40
965,1,36
-1026,0,27
984,1,17
956,1,45
976,1,25
972,1,29
959,1,42
981,1,20
976,1,25
-1022,0,23
950,1,51
966,1,35
952,1,49
946,1,55
978,1,23
981,1,20
984,1,17
972,1,29
978,1,23
-1010,0,11
965,1,36
990,1,11
970,1,31
-1076,0,77
-1048,0,49
977,1,24
980,1,21
986,1,15
959,1,42
-1034,0,35
992,1,9
978,1,23
992,1,9
-1036,0,37
948,1,53
987,1,14
-1015,0,16
905,1,96
932,1,69
966,1,35
985,1,16
939,1,62
-1035,0,36
987,1,14
908,1,93
983,1,18
-100,0,100
969,1,32
930,1,71
991,1,10
939,1,62
924,1,77
985,1,16
963,1,38
966,1,35
984,1,17
-1021,0,22
-100,0,100
963,1,38
-1016,0,17
982,1,19
990,1,11
-100,0,100
-1005,0,6
983,1,18
951,1,50
993,1,8
940,1,61
988,1,13
912,1,89
992,1,9
987,1,14
969,1,32
976,1,25
978,1,23
969,1,32
977,1,24
979,1,22
-1017,0,18
975,1,26
981,1,20
971,1,30
929,1,72
990,1,11
952,1,49
-1010,0,11
988,1,13
979,1,22
973,1,28
903,1,98
985,1,16
945,1,56
-1033,0,34
-1018,0,19
982,1,19
973,1,28
-1012,0,13
992,1,9
984,1,17
981,1,20
965,1,36
-100,0,100
990,1,11
970,1,31
936,1,65
995,1,6
954,1,47
990,1,11
972,1,29
-100,0,100
986,1,15
921,1,80
978,1,23
991,1,10
965,1,36
983,1,18
984,1,17
979,1,22
973,1,28
992,1,9
920,1,81
-1063,0,64
985,1,16
-1006,0,7
961,1,40
945,1,56
-100,0,100
914,1,87
-1009,0,10
955,1,46
980,1,21
988,1,13
981,1,20
981,1,20
987,1,14
986,1,15
921,1,80
965,1,36
987,1,14
-1028,0,29
986,1,15
949,1,52
982,1,19
982,1,19
-100,0,100
986,1,15
948,1,53
-1082,0,83
985,1,16
948,1,53
974,1,27
-1014,0,15
-1021,0,22
968,1,33
982,1,19
980,1,21
988,1,13
971,1,30
980,1,21
970,1,31
-1030,0,31
975,1,26
-1027,0,28
966,1,35
989,1,12
969,1,32
984,1,17
924,1,77
936,1,65
-100,0,100
-1024,0,25
976,1,25
-1032,0,33
948,1,53
959,1,42
-1007,0,8
974,1,27
965,1,36
-1017,0,18
957,1,44
-1019,0,20
975,1,26
986,1,15
936,1,65
919,1,82
-1027,0,28
964,1,37
976,1,25
983,1,18
979,1,22
974,1,27
992,1,9
989,1,12
984,1,17
-1046,0,47
986,1,15
972,1,29
-1031,0,32
988,1,13
988,1,13
-1025,0,26
-1014,0,15
-1018,0,19
985,1,16
965,1,36
976,1,25
-1034,0,35
976,1,25
-100,0,100
990,1,11
-100,0,100
984,1,17
990,1,11
916,1,85
985,1,16
964,1,37
982,1,19
967,1,34
976,1,25
962,1,39
980,1,21
972,1,29
-1061,0,62
987,1,14
-1067,0,68
942,1,59
994,1,7
991,1,10
978,1,23
969,1,32
957,1,44
-1013,0,14
970,1,31
925,1,76
968,1,33
986,1,15
968,1,33
914,1,87
952,1,49
983,1,18
910,1,91
-100,0,100
979,1,22
-1061,0,62
941,1,60
971,1,30
981,1,20
971,1,30
990,1,11
978,1,23
987,1,14
960,1,41
991,1,10
964,1,37
964,1,37
956,1,45
972,1,29
-1010,0,11
995,1,6
989,1,12
980,1,21
990,1,11
991,1,10
961,1,40
-1019,0,20
981,1,20
-1038,0,39
-1062,0,63
983,1,18
-1011,0,12
-100,0,100
966,1,35
980,1,21
974,1,27
973,1,28
978,1,23
930,1,71
986,1,15
918,1,83
956,1,45
991,1,10
984,1,17
961,1,40
981,1,20
965,1,36
966,1,35
964,1,37
-1013,0,14
964,1,37
979,1,22
975,1,26
953,1,48
-1071,0,72
970,1,31
970,1,31
978,1,23
960,1,41
979,1,22
986,1,15
977,1,24
972,1,29
-1032,0,33
931,1,70
979,1,22
-1015,0,16
974,1,27
988,1,13
972,1,29
958,1,43
994,1,7
954,1,47
968,1,33
989,1,12
973,1,28
954,1,47
-1029,0,30
991,1,10
994,1,7
985,1,16
-100,0,100
986,1,15
966,1,35
942,1,59
952,1,49
980,1,21
985,1,16
-1018,0,19
-1032,0,33
959,1,42
952,1,49
979,1,22
975,1,26
983,1,18
987,1,14
946,1,55
-1072,0,73
-1013,0,14
959,1,42
927,1,74
962,1,39
981,1,20
-1038,0,39
985,1,16
927,1,74
916,1,85
-1025,0,26
983,1,18
963,1,38
-1020,0,21
961,1,40
987,1,14
947,1,54
966,1,35
974,1,27
973,1,28
985,1,16
-1016,0,17
979,1,22
-1025,0,26
987,1,14
988,1,13
969,1,32
986,1,15
990,1,11
981,1,20
987,1,14
990,1,11
907,1,94
984,1,17
969,1,32
-1054,0,55
974,1,27
989,1,12
959,1,42
-100,0,100
976,1,25
990,1,11
989,1,12
991,1,10
-1089,0,90
972,1,29
-100,0,100
-100,0,100
958,1,43
980,1,21
-1012,0,13
-1027,0,28
987,1,14
982,1,19
969,1,32
962,1,39
972,1,29
-1011,0,12
993,1,8
962,1,39
962,1,39
979,1,22
982,1,19
982,1,19
987,1,14
953,1,48
-1007,0,8
-1017,0,18
936,1,65
965,1,36
956,1,45
940,1,61
935,1,66
971,1,30
989,1,12
989,1,12
974,1,27
-1076,0,77
-100,0,100
989,1,12
989,1,12
976,1,25
956,1,45
969,1,32
984,1,17
983,1,18
952,1,49
974,1,27
978,1,23
972,1,29
-1016,0,17
-1016,0,17
-100,0,100
987,1,14
-1012,0,13
929,1,72
986,1,15
985,1,16
985,1,16
915,1,86
993,1,8
960,1,41
967,1,34
988,1,13
929,1,72
-1039,0,40
966,1,35
972,1,29
-1069,0,70
993,1,8
984,1,17
988,1,13
984,1,17
984,1,17
-1014,0,15
958,1,43
-1092,0,93
993,1,8
969,1,32
982,1,19
-1022,0,23
986,1,15
970,1,31
-1022,0,23
967,1,34
-100,0,100
977,1,24
-1013,0,14
945,1,56
962,1,39
-1007,0,8
976,1,25
-1016,0,17
-100,0,100
935,1,66
-1024,0,25
-1057,0,58
976,1,25
994,1,7
957,1,44
953,1,48
974,1,27
978,1,23
991,1,10
-1035,0,36
972,1,29
976,1,25
974,1,27
979,1,22
-1015,0,16
989,1,12
979,1,22
974,1,27
978,1,23
976,1,25
-1084,0,85
960,1,41
-100,0,100
927,1,74
985,1,16
946,1,55
989,1,12
948,1,53
-1009,0,10
-100,0,100
988,1,13
980,1,21
930,1,71
922,1,79
993,1,8
991,1,10
986,1,15
932,1,69
983,1,18
990,1,11
-1019,0,20
972,1,29
976,1,25
983,1,18
959,1,42
-1057,0,58
-1007,0,8
-1023,0,24
-1006,0,7
-1009,0,10
978,1,23
980,1,21
983,1,18
-1020,0,21
993,1,8
981,1,20
-1026,0,27
979,1,22
985,1,16
936,1,65
-1014,0,15
963,1,38
-1020,0,21
-1036,0,37
-1010,0,11
982,1,19
902,1,99
935,1,66
983,1,18
-1080,0,81
981,1,20
934,1,67
922,1,79
982,1,19
991,1,10
983,1,18
992,1,9
-1021,0,22
-1031,0,32
-1024,0,25
991,1,10
983,1,18
912,1,89
984,1,17
-1016,0,17
-100,0,100
979,1,22
974,1,27
-1037,0,38
980,1,21
-1014,0,15
-1053,0,54
953,1,48
967,1,34
973,1,28
962,1,39
971,1,30
987,1,14
-1055,0,56
975,1,26
972,1,29
933,1,68
-100,0,100
962,1,39
986,1,15
976,1,25
970,1,31
-1032,0,33
-1044,0,45
977,1,24
968,1,33
-1048,0,49
-1011,0,12
970,1,31
-1012,0,13
978,1,23
-1040,0,41
-1050,0,51
991,1,10
987,1,14
983,1,18
961,1,40
944,1,57
975,1,26
975,1,26
-1050,0,51
-1044,0,45
-1028,0,29
989,1,12
-1015,0,16
903,1,98
962,1,39
989,1,12
992,1,9
926,1,75
-1015,0,16
977,1,24
951,1,50
927,1,74
-1033,0,34
973,1,28
-1056,0,57
965,1,36
993,1,8
969,1,32
-1039,0,40
985,1,16
-100,0,100
975,1,26
958,1,43
965,1,36
-100,0,100
-1019,0,20
992,1,9
924,1,77
920,1,81
-1022,0,23
973,1,28
962,1,39
984,1,17
989,1,12
945,1,56
994,1,7
918,1,83
-1054,0,55
-1012,0,13
986,1,15
928,1,73
-1018,0,19
981,1,20
978,1,23
962,1,39
-1008,0,9
-1016,0,17
980,1,21
961,1,40
-1038,0,39
972,1,29
976,1,25
-100,0,100
980,1,21
-1022,0,23
-1084,0,85
-1036,0,37
-1058,0,59
958,1,43
951,1,50
981,1,20
-1044,0,45
988,1,13
948,1,53
976,1,25
968,1,33
969,1,32
979,1,22
918,1,83
982,1,19
-1013,0,14
-1035,0,36
-1035,0,36
948,1,53
925,1,76
971,1,30
948,1,53
977,1,24
-1047,0,48
967,1,34
994,1,7
993,1,8
994,1,7
965,1,36
-1016,0,17
912,1,89
-100,0,100
976,1,25
-1013,0,14
969,1,32
915,1,86
985,1,16
930,1,71
971,1,30
980,1,21
923,1,78
-1025,0,26
982,1,19
935,1,66
-1017,0,18
967,1,34
976,1,25
976,1,25
984,1,17
975,1,26
-1028,0,29
963,1,38
-1050,0,51
958,1,43
986,1,15
962,1,39
983,1,18
984,1,17
987,1,14
-1007,0,8
986,1,15
976,1,25
973,1,28
-1021,0,22
983,1,18
977,1,24
986,1,15
990,1,11
962,1,39
-1018,0,19
986,1,15
967,1,34
953,1,48
984,1,17
993,1,8
927,1,74
978,1,23
936,1,65
974,1,27
988,1,13
-1005,0,6
971,1,30
987,1,14
-100,0,100
967,1,34
943,1,58
924,1,77
987,1,14
906,1,95
992,1,9
944,1,57
993,1,8
962,1,39
928,1,73
990,1,11
-1044,0,45
946,1,55
941,1,60
989,1,12
970,1,31
990,1,11
987,1,14
990,1,11
-1016,0,17
-1065,0,66
937,1,64
992,1,9
963,1,38
-1020,0,21
-1056,0,57
988,1,13
-1063,0,64
984,1,17
-1017,0,18
981,1,20
-1011,0,12
938,1,63
-100,0,100
982,1,19
977,1,24
-1026,0,27
972,1,29
982,1,19
967,1,34
960,1,41
950,1,51
982,1,19
-1025,0,26
984,1,17
-1004,0,5
-1016,0,17
945,1,56
977,1,24
993,1,8
979,1,22
960,1,41
-1017,0,18
953,1,48
-1010,0,11
970,1,31
990,1,11
-1036,0,37
-1046,0,47
960,1,41
-100,0,100
990,1,11
-1016,0,17
984,1,17
980,1,21
982,1,19
984,1,17
975,1,26
-1009,0,10
987,1,14
-1018,0,19
925,1,76
-1007,0,8
979,1,22
990,1,11
-1014,0,15
976,1,25
983,1,18
947,1,54
972,1,29
-1007,0,8
977,1,24
958,1,43
-1054,0,55
943,1,58
-1037,0,38
-1006,0,7
956,1,45
-1010,0,11
926,1,75
931,1,70
945,1,56
983,1,18
975,1,26
935,1,66
-1033,0,34
994,1,7
973,1,28
967,1,34
