Reward,Success,Steps
942,1,59
971,1,30
-1016,0,17
-1083,0,84
966,1,35
977,1,24
915,1,86
959,1,42
933,1,68
956,1,45
994,1,7
985,1,16
951,1,50
-100,0,100
989,1,12
-1012,0,13
-1051,0,52
977,1,24
987,1,14
952,1,49
962,1,39
-1088,0,89
959,1,42
962,1,39
980,1,21
-1010,0,11
973,1,28
-1017,0,18
-1008,0,9
-1032,0,33
992,1,9
938,1,63
-1030,0,31
970,1,31
948,1,53
993,1,8
-1030,0,31
975,1,26
986,1,15
949,1,52
956,1,45
972,1,29
977,1,24
940,1,61
-1019,0,20
976,1,25
941,1,60
981,1,20
-1008,0,9
986,1,15
966,1,35
-1058,0,59
991,1,10
976,1,25
945,1,56
-1037,0,38
976,1,25
991,1,10
984,1,17
985,1,16
-1013,0,14
969,1,32
-1009,0,10
-1032,0,33
985,1,16
-1052,0,53
-1066,0,67
987,1,14
982,1,19
985,1,16
958,1,43
-100,0,100
966,1,35
971,1,30
965,1,36
979,1,22
961,1,40
989,1,12
967,1,34
978,1,23
973,1,28
967,1,34
949,1,52
968,1,33
968,1,33
987,1,14
971,1,30
981,1,20
983,1,18
980,1,21
982,1,19
977,1,24
949,1,52
981,1,20
938,1,63
932,1,69
986,1,15
-1010,0,11
-1007,0,8
-1043,0,44
-1044,0,45
924,1,77
913,1,88
961,1,40
-1038,0,39
-1034,0,35
978,1,23
978,1,23
990,1,11
978,1,23
-100,0,100
-1016,0,17
-1030,0,31
993,1,8
948,1,53
942,1,59
-1023,0,24
-1091,0,92
982,1,19
984,1,17
981,1,20
922,1,79
-100,0,100
986,1,15
949,1,52
969,1,32
931,1,70
-1043,0,44
993,1,8
956,1,45
963,1,38
-1020,0,21
958,1,43
-1014,0,15
989,1,12
-1013,0,14
-100,0,100
989,1,12
965,1,36
989,1,12
967,1,34
987,1,14
985,1,16
975,1,26
994,1,7
-1038,0,39
985,1,16
977,1,24
-1008,0,9
930,1,71
977,1,24
983,1,18
926,1,75
967,1,34
-100,0,100
995,1,6
966,1,35
989,1,12
977,1,24
981,1,20
981,1,20
-1037,0,38
-1044,0,45
971,1,30
987,1,14
969,1,32
-1047,0,48
905,1,96
-1035,0,36
992,1,9
952,1,49
959,1,42
989,1,12
952,1,49
966,1,35
921,1,80
911,1,90
963,1,38
982,1,19
941,1,60
-1083,0,84
989,1,12
956,1,45
954,1,47
-1077,0,78
994,1,7
976,1,25
968,1,33
982,1,19
980,1,21
987,1,14
985,1,16
985,1,16
980,1,21
979,1,22
-1019,0,20
982,1,19
988,1,13
990,1,11
991,1,10
-1083,0,84
980,1,21
978,1,23
990,1,11
967,1,34
-100,0,100
-100,0,100
932,1,69
980,1,21
909,1,92
935,1,66
-100,0,100
982,1,19
-1044,0,45
936,1,65
945,1,56
-1012,0,13
957,1,44
926,1,75
961,1,40
973,1,28
990,1,11
973,1,28
-1081,0,82
982,1,19
-1007,0,8
967,1,34
942,1,59
928,1,73
-1014,0,15
947,1,54
959,1,42
968,1,33
-1015,0,16
918,1,83
-1027,0,28
-1023,0,24
985,1,16
988,1,13
971,1,30
-100,0,100
969,1,32
-1041,0,42
988,1,13
-100,0,100
975,1,26
980,1,21
985,1,16
971,1,30
989,1,12
984,1,17
969,1,32
988,1,13
-1018,0,19
963,1,38
976,1,25
-1011,0,12
-100,0,100
-1009,0,10
981,1,20
944,1,57
912,1,89
-1012,0,13
992,1,9
-1097,0,98
927,1,74
-1028,0,29
968,1,33
992,1,9
-1009,0,10
-1071,0,72
963,1,38
-1059,0,60
940,1,61
-1023,0,24
948,1,53
950,1,51
-1026,0,27
-1075,0,76
983,1,18
-1020,0,21
948,1,53
995,1,6
978,1,23
983,1,18
-1053,0,54
957,1,44
-1022,0,23
-1014,0,15
-1053,0,54
-1009,0,10
966,1,35
-1043,0,44
981,1,20
-1016,0,17
961,1,40
988,1,13
948,1,53
-1019,0,20
982,1,19
972,1,29
979,1,22
-100,0,100
973,1,28
994,1,7
969,1,32
-1038,0,39
993,1,8
985,1,16
972,1,29
930,1,71
970,1,31
980,1,21
-100,0,100
947,1,54
990,1,11
949,1,52
992,1,9
-1035,0,36
-1039,0,40
985,1,16
-100,0,100
985,1,16
989,1,12
944,1,57
991,1,10
-1026,0,27
964,1,37
992,1,9
965,1,36
987,1,14
-1044,0,45
992,1,9
939,1,62
-1006,0,7
991,1,10
993,1,8
-1013,0,14
990,1,11
985,1,16
979,1,22
981,1,20
902,1,99
967,1,34
-1016,0,17
975,1,26
-1023,0,24
-1009,0,10
957,1,44
975,1,26
978,1,23
919,1,82
971,1,30
980,1,21
984,1,17
981,1,20
-1035,0,36
954,1,47
-1013,0,14
991,1,10
982,1,19
968,1,33
986,1,15
945,1,56
989,1,12
979,1,22
-1006,0,7
973,1,28
-100,0,100
961,1,40
991,1,10
977,1,24
915,1,86
989,1,12
-1047,0,48
971,1,30
-1019,0,20
974,1,27
-1038,0,39
956,1,45
969,1,32
940,1,61
984,1,17
990,1,11
984,1,17
916,1,85
983,1,18
963,1,38
986,1,15
-1011,0,12
943,1,58
990,1,11
-1015,0,16
936,1,65
-1040,0,41
971,1,30
-1023,0,24
974,1,27
-1051,0,52
992,1,9
955,1,46
944,1,57
-1017,0,18
923,1,78
989,1,12
978,1,23
-1021,0,22
945,1,56
-1045,0,46
-100,0,100
-100,0,100
-1020,0,21
-1042,0,43
977,1,24
983,1,18
963,1,38
968,1,33
965,1,36
-100,0,100
978,1,23
-1019,0,20
-1063,0,64
993,1,8
975,1,26
987,1,14
-100,0,100
-100,0,100
-1039,0,40
972,1,29
987,1,14
977,1,24
969,1,32
993,1,8
972,1,29
985,1,16
944,1,57
-1071,0,72
960,1,41
963,1,38
925,1,76
990,1,11
936,1,65
-1010,0,11
-1007,0,8
-1046,0,47
982,1,19
966,1,35
-1019,0,20
976,1,25
-1017,0,18
970,1,31
963,1,38
985,1,16
986,1,15
979,1,22
936,1,65
984,1,17
982,1,19
983,1,18
-1075,0,76
-100,0,100
-1028,0,29
974,1,27
969,1,32
-1070,0,71
965,1,36
-1073,0,74
-1019,0,20
991,1,10
-1042,0,43
991,1,10
-1033,0,34
988,1,13
972,1,29
-1012,0,13
902,1,99
-1010,0,11
-100,0,100
929,1,72
985,1,16
907,1,94
-1011,0,12
-100,0,100
993,1,8
947,1,54
942,1,59
969,1,32
-1023,0,24
-1020,0,21
-1011,0,12
983,1,18
952,1,49
957,1,44
-1038,0,39
987,1,14
975,1,26
-1023,0,24
994,1,7
-1061,0,62
987,1,14
938,1,63
986,1,15
-100,0,100
980,1,21
-1010,0,11
982,1,19
942,1,59
-1019,0,20
973,1,28
912,1,89
971,1,30
986,1,15
-1015,0,16
980,1,21
983,1,18
988,1,13
967,1,34
-100,0,100
986,1,15
963,1,38
987,1,14
941,1,60
-1074,0,75
958,1,43
980,1,21
984,1,17
969,1,32
982,1,19
913,1,88
960,1,41
984,1,17
990,1,11
980,1,21
985,1,16
977,1,24
940,1,61
-1011,0,12
-100,0,100
-1008,0,9
980,1,21
-1034,0,35
989,1,12
932,1,69
988,1,13
989,1,12
-100,0,100
-1030,0,31
973,1,28
985,1,16
939,1,62
952,1,49
-1074,0,75
963,1,38
935,1,66
985,1,16
-100,0,100
985,1,16
982,1,19
-100,0,100
-1047,0,48
-100,0,100
932,1,69
992,1,9
987,1,14
915,1,86
981,1,20
987,1,14
977,1,24
931,1,70
942,1,59
987,1,14
-1012,0,13
962,1,39
913,1,88
-100,0,100
907,1,94
-1045,0,46
959,1,42
-1012,0,13
933,1,68
959,1,42
983,1,18
946,1,55
-1006,0,7
986,1,15
-1055,0,56
-1018,0,19
966,1,35
980,1,21
964,1,37
993,1,8
978,1,23
-1046,0,47
-1031,0,32
986,1,15
974,1,27
983,1,18
980,1,21
974,1,27
982,1,19
-1012,0,13
-1033,0,34
-100,0,100
960,1,41
990,1,11
990,1,11
969,1,32
934,1,67
-1040,0,41
960,1,41
-1004,0,5
984,1,17
968,1,33
960,1,41
971,1,30
978,1,23
988,1,13
-1040,0,41
938,1,63
-1042,0,43
988,1,13
-100,0,100
981,1,20
-100,0,100
-1011,0,12
-1016,0,17
934,1,67
980,1,21
972,1,29
975,1,26
-1078,0,79
935,1,66
970,1,31
986,1,15
-1030,0,31
-1082,0,83
985,1,16
988,1,13
-1026,0,27
957,1,44
934,1,67
912,1,89
-1019,0,20
903,1,98
965,1,36
-1019,0,20
-1006,0,7
-1011,0,12
922,1,79
955,1,46
977,1,24
971,1,30
988,1,13
989,1,12
946,1,55
-1012,0,13
943,1,58
969,1,32
938,1,63
-1021,0,22
933,1,68
978,1,23
972,1,29
988,1,13
-1061,0,62
990,1,11
-100,0,100
917,1,84
991,1,10
-1036,0,37
971,1,30
-1007,0,8
-1025,0,26
917,1,84
-1009,0,10
983,1,18
983,1,18
-1080,0,81
-1014,0,15
982,1,19
-1050,0,51
-100,0,100
946,1,55
978,1,23
949,1,52
981,1,20
956,1,45
993,1,8
981,1,20
975,1,26
985,1,16
958,1,43
-1016,0,17
-1060,0,61
989,1,12
982,1,19
940,1,61
981,1,20
-100,0,100
992,1,9
951,1,50
986,1,15
985,1,16
-100,0,100
-1024,0,25
975,1,26
961,1,40
984,1,17
-1048,0,49
-1007,0,8
-1014,0,15
-1007,0,8
-1020,0,21
919,1,82
966,1,35
962,1,39
992,1,9
926,1,75
967,1,34
-1010,0,11
992,1,9
990,1,11
-1080,0,81
965,1,36
994,1,7
-1021,0,22
984,1,17
982,1,19
987,1,14
987,1,14
987,1,14
974,1,27
975,1,26
990,1,11
949,1,52
976,1,25
983,1,18
987,1,14
921,1,80
977,1,24
984,1,17
956,1,45
965,1,36
979,1,22
-1084,0,85
-1054,0,55
972,1,29
-1067,0,68
-1037,0,38
976,1,25
-1037,0,38
988,1,13
980,1,21
975,1,26
976,1,25
982,1,19
982,1,19
-100,0,100
921,1,80
977,1,24
984,1,17
-1045,0,46
970,1,31
964,1,37
921,1,80
980,1,21
993,1,8
-1022,0,23
970,1,31
983,1,18
971,1,30
912,1,89
938,1,63
970,1,31
988,1,13
-1011,0,12
960,1,41
-1030,0,31
-1048,0,49
-100,0,100
982,1,19
977,1,24
941,1,60
974,1,27
962,1,39
-1023,0,24
987,1,14
962,1,39
954,1,47
-1015,0,16
991,1,10
-1024,0,25
978,1,23
994,1,7
972,1,29
989,1,12
-1089,0,90
982,1,19
913,1,88
-1039,0,40
974,1,27
989,1,12
-1018,0,19
989,1,12
965,1,36
959,1,42
941,1,60
947,1,54
982,1,19
986,1,15
967,1,34
936,1,65
958,1,43
943,1,58
938,1,63
944,1,57
-100,0,100
-1023,0,24
986,1,15
980,1,21
-1098,0,99
970,1,31
964,1,37
938,1,63
982,1,19
940,1,61
-1022,0,23
933,1,68
973,1,28
935,1,66
950,1,51
964,1,37
985,1,16
-1018,0,19
-100,0,100
979,1,22
946,1,55
985,1,16
932,1,69
983,1,18
958,1,43
-1010,0,11
941,1,60
992,1,9
973,1,28
996,1,5
979,1,22
978,1,23
-1041,0,42
942,1,59
-100,0,100
-1042,0,43
-100,0,100
-1026,0,27
930,1,71
-1018,0,19
967,1,34
988,1,13
972,1,29
973,1,28
-100,0,100
986,1,15
977,1,24
960,1,41
971,1,30
982,1,19
971,1,30
949,1,52
937,1,64
-1073,0,74
-1055,0,56
992,1,9
969,1,32
962,1,39
966,1,35
-1031,0,32
976,1,25
979,1,22
986,1,15
901,1,100
-1014,0,15
-1045,0,46
-1014,0,15
952,1,49
956,1,45
985,1,16
983,1,18
945,1,56
993,1,8
-1073,0,74
901,1,100
-1010,0,11
920,1,81
967,1,34
989,1,12
-1017,0,18
977,1,24
940,1,61
917,1,84
931,1,70
974,1,27
988,1,13
937,1,64
982,1,19
979,1,22
972,1,29
-100,0,100
918,1,83
930,1,71
968,1,33
964,1,37
990,1,11
988,1,13
983,1,18
982,1,19
969,1,32
-1027,0,28
949,1,52
-1012,0,13
977,1,24
988,1,13
947,1,54
-1022,0,23
978,1,23
994,1,7
-1037,0,38
987,1,14
910,1,91
964,1,37
975,1,26
918,1,83
-1032,0,33
-1024,0,25
-1009,0,10
981,1,20
969,1,32
979,1,22
958,1,43
923,1,78
964,1,37
-1015,0,16
949,1,52
985,1,16
-1057,0,58
970,1,31
977,1,24
973,1,28
-1063,0,64
974,1,27
-1008,0,9
984,1,17
-1011,0,12
-1013,0,14
962,1,39
978,1,23
-1022,0,23
970,1,31
-1013,0,14
989,1,12
-1008,0,9
-100,0,100
955,1,46
987,1,14
952,1,49
-100,0,100
-100,0,100
942,1,59
990,1,11
980,1,21
961,1,40
987,1,14
972,1,29
978,1,23
941,1,60
913,1,88
937,1,64
918,1,83
-1051,0,52
955,1,46
953,1,48
925,1,76
978,1,23
-1037,0,38
983,1,18
982,1,19
964,1,37
-1032,0,33
-1024,0,25
-1012,0,13
-1054,0,55
929,1,72
981,1,20
957,1,44
903,1,98
-1008,0,9
952,1,49
966,1,35
988,1,13
930,1,71
989,1,12
975,1,26
-1029,0,30
963,1,38
986,1,15
954,1,47
-1059,0,60
-1087,0,88
982,1,19
-1039,0,40
925,1,76
-1025,0,26
980,1,21
-1087,0,88
944,1,57
947,1,54
932,1,69
988,1,13
980,1,21
985,1,16
-1008,0,9
960,1,41
980,1,21
964,1,37
972,1,29
985,1,16
983,1,18
981,1,20
-1006,0,7
901,1,100
-100,0,100
992,1,9
974,1,27
932,1,69
994,1,7
949,1,52
942,1,59
962,1,39
980,1,21
963,1,38
-1041,0,42
949,1,52
957,1,44
975,1,26
984,1,17
991,1,10
951,1,50
-1022,0,23
994,1,7
953,1,48
979,1,22
-1008,0,9
-100,0,100
980,1,21
958,1,43
953,1,48
976,1,25
976,1,25
972,1,29
987,1,14
937,1,64
985,1,16
-1008,0,9
-1074,0,75
969,1,32
922,1,79
989,1,12
-1018,0,19
966,1,35
957,1,44
966,1,35
946,1,55
980,1,21
923,1,78
979,1,22
-1015,0,16
969,1,32
-1033,0,34
-1084,0,85
-1006,0,7
949,1,52
984,1,17
-1039,0,40
979,1,22
980,1,21
986,1,15
990,1,11
976,1,25
-1039,0,40
987,1,14
975,1,26
969,1,32
-100,0,100
994,1,7
-1044,0,45
-1012,0,13
959,1,42
934,1,67
992,1,9
958,1,43
928,1,73
990,1,11
-1013,0,14
982,1,19
969,1,32
990,1,11
-1015,0,16
932,1,69
-1009,0,10
-1096,0,97
929,1,72
964,1,37
-1022,0,23
945,1,56
987,1,14
964,1,37
987,1,14
992,1,9
980,1,21
988,1,13
993,1,8
984,1,17
975,1,26
984,1,17
952,1,49
983,1,18
951,1,50
960,1,41
964,1,37
925,1,76
978,1,23
986,1,15
-1055,0,56
968,1,33
985,1,16
-1041,0,42
963,1,38
971,1,30
956,1,45
-1021,0,22
979,1,22
960,1,41
933,1,68
976,1,25
969,1,32
977,1,24
933,1,68
-1074,0,75
951,1,50
968,1,33
985,1,16
938,1,63
969,1,32
971,1,30
977,1,24
990,1,11
975,1,26
992,1,9
930,1,71
-1058,0,59
-1009,0,10
994,1,7
964,1,37
967,1,34
-100,0,100
976,1,25
967,1,34
992,1,9
973,1,28
-100,0,100
-1013,0,14
982,1,19
-1021,0,22
-1058,0,59
979,1,22
987,1,14
965,1,36
984,1,17
961,1,40
991,1,10
991,1,10
976,1,25
-1024,0,25
987,1,14
985,1,16
959,1,42
987,1,14
971,1,30
949,1,52
-1021,0,22
987,1,14
945,1,56
984,1,17
-1010,0,11
988,1,13
910,1,91
-1020,0,21
986,1,15
-1029,0,30
-1030,0,31
939,1,62
931,1,70
-1007,0,8
979,1,22
-1012,0,13
-1005,0,6
989,1,12
977,1,24
-1023,0,24
-1013,0,14
975,1,26
-1024,0,25
990,1,11
989,1,12
948,1,53
979,1,22
988,1,13
938,1,63
909,1,92
957,1,44
-1036,0,37
982,1,19
977,1,24
967,1,34
987,1,14
956,1,45
-100,0,100
981,1,20
971,1,30
-1048,0,49
971,1,30
978,1,23
979,1,22
-1019,0,20
-1051,0,52
-1021,0,22
-1011,0,12
-1026,0,27
938,1,63
988,1,13
942,1,59
975,1,26
972,1,29
985,1,16
958,1,43
963,1,38
964,1,37
922,1,79
983,1,18
975,1,26
981,1,20
-1021,0,22
982,1,19
978,1,23
-1021,0,22
990,1,11
994,1,7
-1013,0,14
963,1,38
990,1,11
969,1,32
922,1,79
951,1,50
968,1,33
988,1,13
-1011,0,12
-1022,0,23
994,1,7
923,1,78
983,1,18
929,1,72
-1066,0,67
950,1,51
-100,0,100
944,1,57
-1034,0,35
976,1,25
-1024,0,25
968,1,33
974,1,27
950,1,51
-1048,0,49
-100,0,100
-1022,0,23
-1036,0,37
966,1,35
-1016,0,17
-1033,0,34
960,1,41
961,1,40
981,1,20
974,1,27
957,1,44
956,1,45
982,1,19
-100,0,100
945,1,56
985,1,16
985,1,16
991,1,10
977,1,24
-100,0,100
970,1,31
988,1,13
982,1,19
-1006,0,7
978,1,23
993,1,8
986,1,15
951,1,50
978,1,23
989,1,12
970,1,31
-1034,0,35
982,1,19
-1020,0,21
-1027,0,28
-1005,0,6
-1080,0,81
967,1,34
-1023,0,24
992,1,9
-1009,0,10
988,1,13
-1064,0,65
964,1,37
956,1,45
987,1,14
975,1,26
983,1,18
934,1,67
983,1,18
969,1,32
974,1,27
983,1,18
982,1,19
987,1,14
979,1,22
980,1,21
988,1,13
967,1,34
972,1,29
979,1,22
-1076,0,77
947,1,54
939,1,62
985,1,16
927,1,74
-100,0,100
990,1,11
979,1,22
957,1,44
-100,0,100
-1043,0,44
977,1,24
982,1,19
-1052,0,53
941,1,60
-1071,0,72
982,1,19
-1062,0,63
958,1,43
907,1,94
985,1,16
-1062,0,63
944,1,57
991,1,10
981,1,20
953,1,48
981,1,20
966,1,35
986,1,15
987,1,14
980,1,21
981,1,20
-1008,0,9
925,1,76
-1026,0,27
984,1,17
-1011,0,12
923,1,78
966,1,35
978,1,23
-1015,0,16
924,1,77
-1017,0,18
-1022,0,23
939,1,62
964,1,37
982,1,19
939,1,62
964,1,37
966,1,35
992,1,9
991,1,10
976,1,25
991,1,10
973,1,28
990,1,11
968,1,33
980,1,21
932,1,69
937,1,64
-1033,0,34
930,1,71
988,1,13
979,1,22
917,1,84
-1012,0,13
988,1,13
942,1,59
-1020,0,21
906,1,95
945,1,56
-1097,0,98
992,1,9
-1066,0,67
-1029,0,30
985,1,16
975,1,26
953,1,48
983,1,18
983,1,18
961,1,40
-100,0,100
-1011,0,12
977,1,24
-1022,0,23
987,1,14
-1052,0,53
963,1,38
965,1,36
985,1,16
961,1,40
-100,0,100
945,1,56
973,1,28
958,1,43
956,1,45
952,1,49
-1047,0,48
-1023,0,24
978,1,23
966,1,35
982,1,19
968,1,33
992,1,9
-1012,0,13
-1040,0,41
902,1,99
924,1,77
979,1,22
979,1,22
938,1,63
-1017,0,18
970,1,31
-100,0,100
983,1,18
-1079,0,80
-1015,0,16
978,1,23
981,1,20
-1006,0,7
985,1,16
993,1,8
959,1,42
983,1,18
988,1,13
-1070,0,71
-1029,0,30
944,1,57
978,1,23
973,1,28
-1097,0,98
978,1,23
966,1,35
980,1,21
982,1,19
980,1,21
980,1,21
975,1,26
988,1,13
-1014,0,15
984,1,17
985,1,16
-1008,0,9
991,1,10
-1015,0,16
988,1,13
-1010,0,11
981,1,20
-100,0,100
908,1,93
-1012,0,13
994,1,7
993,1,8
976,1,25
928,1,73
969,1,32
993,1,8
-1019,0,20
987,1,14
967,1,34
985,1,16
946,1,55
989,1,12
982,1,19
995,1,6
990,1,11
-100,0,100
906,1,95
990,1,11
979,1,22
968,1,33
967,1,34
978,1,23
984,1,17
-1014,0,15
988,1,13
973,1,28
983,1,18
986,1,15
982,1,19
-1006,0,7
-1035,0,36
-1014,0,15
952,1,49
990,1,11
986,1,15
985,1,16
977,1,24
985,1,16
978,1,23
986,1,15
995,1,6
-100,0,100
957,1,44
977,1,24
-1018,0,19
983,1,18
-1030,0,31
989,1,12
972,1,29
981,1,20
979,1,22
-1042,0,43
978,1,23
941,1,60
-100,0,100
943,1,58
953,1,48
-1039,0,40
-100,0,100
972,1,29
990,1,11
946,1,55
-1014,0,15
-100,0,100
960,1,41
989,1,12
988,1,13
-1040,0,41
-100,0,100
982,1,19
-1011,0,12
962,1,39
-1080,0,81
-1014,0,15
972,1,29
985,1,16
992,1,9
987,1,14
962,1,39
-1007,0,8
-1047,0,48
982,1,19
943,1,58
972,1,29
991,1,10
983,1,18
973,1,28
960,1,41
973,1,28
982,1,19
-1034,0,35
-100,0,100
986,1,15
986,1,15
-1054,0,55
983,1,18
979,1,22
917,1,84
994,1,7
979,1,22
-1053,0,54
-1016,0,17
-1010,0,11
983,1,18
-1035,0,36
989,1,12
980,1,21
977,1,24
963,1,38
-100,0,100
990,1,11
-1032,0,33
928,1,73
983,1,18
-1015,0,16
990,1,11
-1043,0,44
-1015,0,16
955,1,46
918,1,83
984,1,17
-1018,0,19
983,1,18
985,1,16
982,1,19
973,1,28
978,1,23
991,1,10
-1006,0,7
-1047,0,48
-1040,0,41
994,1,7
935,1,66
984,1,17
984,1,17
979,1,22
979,1,22
-1093,0,94
985,1,16
-1045,0,46
-1048,0,49
969,1,32
984,1,17
910,1,91
986,1,15
987,1,14
-1011,0,12
981,1,20
980,1,21
985,1,16
986,1,15
-1019,0,20
991,1,10
981,1,20
983,1,18
-1015,0,16
970,1,31
933,1,68
967,1,34
974,1,27
975,1,26
949,1,52
987,1,14
-1009,0,10
987,1,14
986,1,15
987,1,14
986,1,15
985,1,16
969,1,32
976,1,25
977,1,24
-1008,0,9
-100,0,100
970,1,31
989,1,12
921,1,80
-1028,0,29
-1053,0,54
993,1,8
974,1,27
979,1,22
-1046,0,47
-1007,0,8
979,1,22
991,1,10
974,1,27
-1010,0,11
957,1,44
968,1,33
986,1,15
954,1,47
-1013,0,14
980,1,21
-1059,0,60
983,1,18
979,1,22
936,1,65
979,1,22
971,1,30
966,1,35
915,1,86
989,1,12
986,1,15
976,1,25
-1036,0,37
-1014,0,15
932,1,69
973,1,28
-1011,0,12
991,1,10
967,1,34
964,1,37
985,1,16
982,1,19
971,1,30
985,1,16
-1015,0,16
-1070,0,71
914,1,87
979,1,22
-1028,0,29
-1017,0,18
-1025,0,26
982,1,19
978,1,23
948,1,53
-100,0,100
978,1,23
961,1,40
-1060,0,61
-1038,0,39
968,1,33
986,1,15
938,1,63
969,1,32
963,1,38
982,1,19
949,1,52
994,1,7
949,1,52
981,1,20
-1059,0,60
-1021,0,22
970,1,31
986,1,15
980,1,21
983,1,18
-1040,0,41
960,1,41
-1038,0,39
982,1,19
954,1,47
949,1,52
-1019,0,20
978,1,23
-1013,0,14
-1019,0,20
965,1,36
972,1,29
983,1,18
-1008,0,9
992,1,9
904,1,97
942,1,59
971,1,30
941,1,60
976,1,25
975,1,26
988,1,13
-1018,0,19
988,1,13
968,1,33
-1012,0,13
993,1,8
990,1,11
970,1,31
984,1,17
986,1,15
-1004,0,5
984,1,17
970,1,31
983,1,18
972,1,29
949,1,52
-1041,0,42
962,1,39
957,1,44
976,1,25
983,1,18
935,1,66
989,1,12
986,1,15
972,1,29
-1048,0,49
-1027,0,28
975,1,26
985,1,16
-1028,0,29
965,1,36
980,1,21
992,1,9
957,1,44
964,1,37
-100,0,100
-1060,0,61
-1027,0,28
962,1,39
939,1,62
911,1,90
979,1,22
-1018,0,19
937,1,64
976,1,25
990,1,11
985,1,16
-1053,0,54
986,1,15
-1048,0,49
989,1,12
-1012,0,13
-1016,0,17
922,1,79
987,1,14
988,1,13
-1007,0,8
950,1,51
987,1,14
-1037,0,38
983,1,18
987,1,14
989,1,12
986,1,15
-1028,0,29
979,1,22
-1005,0,6
950,1,51
-1007,0,8
979,1,22
-1007,0,8
989,1,12
927,1,74
-1012,0,13
-1024,0,25
976,1,25
-1011,0,12
988,1,13
-100,0,100
962,1,39
-1022,0,23
-1068,0,69
933,1,68
971,1,30
991,1,10
-1009,0,10
990,1,11
984,1,17
985,1,16
971,1,30
979,1,22
987,1,14
949,1,52
-1028,0,29
-1020,0,21
952,1,49
978,1,23
990,1,11
957,1,44
991,1,10
994,1,7
-1025,0,26
973,1,28
965,1,36
989,1,12
-1029,0,30
992,1,9
973,1,28
976,1,25
-1017,0,18
986,1,15
994,1,7
983,1,18
995,1,6
-1030,0,31
991,1,10
984,1,17
963,1,38
941,1,60
972,1,29
971,1,30
972,1,29
905,1,96
993,1,8
974,1,27
-1050,0,51
967,1,34
986,1,15
959,1,42
992,1,9
965,1,36
992,1,9
987,1,14
940,1,61
981,1,20
978,1,23
-100,0,100
926,1,75
978,1,23
-100,0,100
959,1,42
972,1,29
984,1,17
982,1,19
979,1,22
992,1,9
-1012,0,13
945,1,56
949,1,52
951,1,50
-1013,0,14
-1009,0,10
976,1,25
967,1,34
-1030,0,31
932,1,69
-1021,0,22
-1011,0,12
955,1,46
982,1,19
937,1,64
947,1,54
991,1,10
986,1,15
-1031,0,32
-100,0,100
-1007,0,8
-1017,0,18
985,1,16
982,1,19
981,1,20
-1051,0,52
-1072,0,73
960,1,41
964,1,37
914,1,87
928,1,73
-1031,0,32
990,1,11
-100,0,100
-100,0,100
975,1,26
978,1,23
-1030,0,31
986,1,15
958,1,43
-1056,0,57
-1087,0,88
-1036,0,37
-1050,0,51
978,1,23
971,1,30
988,1,13
962,1,39
965,1,36
970,1,31
-1011,0,12
935,1,66
990,1,11
969,1,32
-1017,0,18
-1008,0,9
974,1,27
987,1,14
983,1,18
991,1,10
902,1,99
-1096,0,97
-1008,0,9
952,1,49
989,1,12
991,1,10
955,1,46
-1040,0,41
978,1,23
981,1,20
975,1,26
-100,0,100
987,1,14
946,1,55
-1022,0,23
936,1,65
916,1,85
978,1,23
978,1,23
-1049,0,50
-1034,0,35
926,1,75
951,1,50
990,1,11
922,1,79
935,1,66
-1011,0,12
980,1,21
-1019,0,20
944,1,57
974,1,27
977,1,24
963,1,38
933,1,68
987,1,14
933,1,68
994,1,7
958,1,43
949,1,52
-1046,0,47
992,1,9
942,1,59
916,1,85
967,1,34
983,1,18
987,1,14
-1025,0,26
-1034,0,35
940,1,61
973,1,28
957,1,44
943,1,58
978,1,23
987,1,14
909,1,92
984,1,17
980,1,21
977,1,24
994,1,7
947,1,54
974,1,27
-1028,0,29
958,1,43
995,1,6
983,1,18
-1008,0,9
926,1,75
977,1,24
924,1,77
962,1,39
986,1,15
-1012,0,13
987,1,14
954,1,47
972,1,29
980,1,21
985,1,16
970,1,31
941,1,60
969,1,32
954,1,47
986,1,15
-1011,0,12
972,1,29
-1020,0,21
-1069,0,70
982,1,19
976,1,25
978,1,23
982,1,19
978,1,23
-1059,0,60
960,1,41
-1031,0,32
992,1,9
937,1,64
967,1,34
975,1,26
-1010,0,11
986,1,15
-1021,0,22
-1017,0,18
975,1,26
-1009,0,10
982,1,19
981,1,20
968,1,33
973,1,28
959,1,42
970,1,31
945,1,56
942,1,59
-1018,0,19
950,1,51
-1015,0,16
-1017,0,18
-100,0,100
985,1,16
977,1,24
-1017,0,18
961,1,40
988,1,13
-1032,0,33
935,1,66
978,1,23
981,1,20
-1046,0,47
988,1,13
953,1,48
982,1,19
951,1,50
991,1,10
911,1,90
-1025,0,26
-1068,0,69
966,1,35
989,1,12
-1024,0,25
-1023,0,24
-1019,0,20
-1023,0,24
-1057,0,58
986,1,15
972,1,29
991,1,10
980,1,21
976,1,25
990,1,11
-1016,0,17
984,1,17
980,1,21
960,1,41
-100,0,100
908,1,93
987,1,14
940,1,61
970,1,31
-1014,0,15
-1038,0,39
-100,0,100
947,1,54
921,1,80
980,1,21
977,1,24
-1027,0,28
940,1,61
955,1,46
-1053,0,54
-1060,0,61
969,1,32
947,1,54
-1043,0,44
979,1,22
-1066,0,67
972,1,29
963,1,38
980,1,21
-1056,0,57
