Reward,Success,Steps
992,1,9
943,1,58
950,1,51
-1027,0,28
982,1,19
-1012,0,13
943,1,58
980,1,21
986,1,15
948,1,53
943,1,58
-1055,0,56
-1015,0,16
-1012,0,13
986,1,15
-1011,0,12
994,1,7
993,1,8
-1049,0,50
979,1,22
927,1,74
988,1,13
977,1,24
980,1,21
977,1,24
982,1,19
983,1,18
955,1,46
975,1,26
-100,0,100
976,1,25
-1011,0,12
915,1,86
933,1,68
959,1,42
972,1,29
901,1,100
987,1,14
958,1,43
971,1,30
990,1,11
-1014,0,15
927,1,74
-100,0,100
973,1,28
975,1,26
978,1,23
968,1,33
987,1,14
970,1,31
927,1,74
977,1,24
-100,0,100
961,1,40
987,1,14
-1009,0,10
980,1,21
929,1,72
923,1,78
987,1,14
957,1,44
-1013,0,14
987,1,14
992,1,9
970,1,31
-100,0,100
-1073,0,74
981,1,20
-1073,0,74
980,1,21
912,1,89
970,1,31
983,1,18
-1072,0,73
965,1,36
-1043,0,44
-1023,0,24
969,1,32
-1046,0,47
976,1,25
990,1,11
-100,0,100
986,1,15
934,1,67
-100,0,100
967,1,34
979,1,22
928,1,73
-1014,0,15
914,1,87
949,1,52
-100,0,100
976,1,25
953,1,48
976,1,25
970,1,31
989,1,12
-1014,0,15
971,1,30
962,1,39
951,1,50
988,1,13
970,1,31
-100,0,100
972,1,29
-1020,0,21
968,1,33
965,1,36
-1035,0,36
-1038,0,39
961,1,40
982,1,19
986,1,15
954,1,47
-100,0,100
-1006,0,7
988,1,13
943,1,58
970,1,31
983,1,18
965,1,36
972,1,29
956,1,45
942,1,59
-1043,0,44
976,1,25
958,1,43
964,1,37
963,1,38
963,1,38
994,1,7
955,1,46
976,1,25
-1014,0,15
915,1,86
-1010,0,11
973,1,28
-1010,0,11
989,1,12
960,1,41
948,1,53
984,1,17
906,1,95
-1018,0,19
-1040,0,41
953,1,48
-100,0,100
991,1,10
-1072,0,73
-1028,0,29
-1027,0,28
927,1,74
968,1,33
-1038,0,39
973,1,28
-1033,0,34
992,1,9
-1025,0,26
971,1,30
958,1,43
989,1,12
-1028,0,29
924,1,77
-100,0,100
-1045,0,46
-1023,0,24
-100,0,100
983,1,18
972,1,29
-1023,0,24
988,1,13
-100,0,100
959,1,42
984,1,17
-1030,0,31
984,1,17
975,1,26
-1074,0,75
-1067,0,68
952,1,49
931,1,70
974,1,27
957,1,44
931,1,70
975,1,26
-1010,0,11
-1097,0,98
923,1,78
964,1,37
988,1,13
-1057,0,58
967,1,34
964,1,37
934,1,67
986,1,15
984,1,17
977,1,24
973,1,28
950,1,51
969,1,32
984,1,17
-1016,0,17
950,1,51
976,1,25
-1058,0,59
946,1,55
983,1,18
-100,0,100
960,1,41
964,1,37
976,1,25
963,1,38
-1007,0,8
-1022,0,23
932,1,69
965,1,36
-1074,0,75
954,1,47
-1014,0,15
979,1,22
-1031,0,32
-1069,0,70
969,1,32
948,1,53
911,1,90
952,1,49
981,1,20
965,1,36
-1010,0,11
910,1,91
981,1,20
-1058,0,59
975,1,26
994,1,7
985,1,16
911,1,90
952,1,49
956,1,45
981,1,20
950,1,51
-1059,0,60
956,1,45
943,1,58
-1027,0,28
-1022,0,23
-1032,0,33
983,1,18
-100,0,100
-1049,0,50
-1028,0,29
957,1,44
980,1,21
-1098,0,99
-1025,0,26
-1075,0,76
-1018,0,19
952,1,49
969,1,32
948,1,53
924,1,77
-1006,0,7
982,1,19
985,1,16
955,1,46
962,1,39
930,1,71
949,1,52
980,1,21
-1099,0,100
980,1,21
-1039,0,40
-1086,0,87
983,1,18
974,1,27
-1005,0,6
958,1,43
-100,0,100
964,1,37
984,1,17
946,1,55
959,1,42
-1044,0,45
966,1,35
-1028,0,29
-1035,0,36
973,1,28
966,1,35
-1005,0,6
964,1,37
965,1,36
985,1,16
-1056,0,57
970,1,31
976,1,25
992,1,9
979,1,22
965,1,36
928,1,73
975,1,26
990,1,11
-100,0,100
978,1,23
986,1,15
-1005,0,6
948,1,53
-100,0,100
-1060,0,61
918,1,83
990,1,11
954,1,47
982,1,19
957,1,44
924,1,77
935,1,66
990,1,11
975,1,26
990,1,11
-100,0,100
986,1,15
990,1,11
970,1,31
919,1,82
-1044,0,45
921,1,80
977,1,24
932,1,69
-1044,0,45
953,1,48
962,1,39
959,1,42
-100,0,100
-1069,0,70
975,1,26
-100,0,100
973,1,28
927,1,74
-1033,0,34
960,1,41
984,1,17
968,1,33
983,1,18
949,1,52
986,1,15
983,1,18
991,1,10
944,1,57
-100,0,100
974,1,27
-1011,0,12
-1020,0,21
948,1,53
953,1,48
983,1,18
930,1,71
959,1,42
946,1,55
-1083,0,84
-100,0,100
-1052,0,53
965,1,36
943,1,58
-1012,0,13
953,1,48
986,1,15
987,1,14
958,1,43
982,1,19
951,1,50
-100,0,100
985,1,16
971,1,30
-1041,0,42
961,1,40
968,1,33
965,1,36
914,1,87
917,1,84
973,1,28
955,1,46
973,1,28
-1034,0,35
946,1,55
-1081,0,82
-100,0,100
976,1,25
-1022,0,23
921,1,80
947,1,54
937,1,64
963,1,38
991,1,10
-1053,0,54
981,1,20
980,1,21
-1041,0,42
-1037,0,38
-1021,0,22
-1016,0,17
907,1,94
-1016,0,17
-100,0,100
-1014,0,15
961,1,40
941,1,60
988,1,13
930,1,71
978,1,23
972,1,29
-100,0,100
-1049,0,50
969,1,32
-1022,0,23
994,1,7
-1045,0,46
948,1,53
951,1,50
951,1,50
971,1,30
-1085,0,86
988,1,13
971,1,30
967,1,34
954,1,47
-100,0,100
-1060,0,61
-100,0,100
951,1,50
974,1,27
987,1,14
989,1,12
-1061,0,62
923,1,78
966,1,35
-1029,0,30
961,1,40
-1035,0,36
984,1,17
966,1,35
950,1,51
966,1,35
935,1,66
-1062,0,63
943,1,58
-100,0,100
984,1,17
992,1,9
931,1,70
970,1,31
-100,0,100
988,1,13
960,1,41
974,1,27
989,1,12
979,1,22
963,1,38
-100,0,100
983,1,18
996,1,5
-1066,0,67
978,1,23
-1010,0,11
939,1,62
980,1,21
-1013,0,14
972,1,29
940,1,61
991,1,10
965,1,36
-1027,0,28
965,1,36
-1018,0,19
941,1,60
-100,0,100
-1014,0,15
-1091,0,92
-1065,0,66
927,1,74
-100,0,100
990,1,11
-1011,0,12
976,1,25
952,1,49
952,1,49
990,1,11
949,1,52
990,1,11
987,1,14
981,1,20
917,1,84
980,1,21
-1037,0,38
-1016,0,17
945,1,56
-1017,0,18
968,1,33
958,1,43
-1064,0,65
986,1,15
-1043,0,44
986,1,15
925,1,76
-1052,0,53
993,1,8
964,1,37
989,1,12
991,1,10
990,1,11
982,1,19
977,1,24
984,1,17
-1041,0,42
977,1,24
973,1,28
946,1,55
989,1,12
991,1,10
948,1,53
988,1,13
972,1,29
971,1,30
982,1,19
987,1,14
979,1,22
977,1,24
-1094,0,95
950,1,51
956,1,45
930,1,71
930,1,71
984,1,17
977,1,24
-1031,0,32
965,1,36
932,1,69
-1014,0,15
946,1,55
927,1,74
968,1,33
986,1,15
985,1,16
976,1,25
935,1,66
987,1,14
-1013,0,14
961,1,40
952,1,49
979,1,22
945,1,56
969,1,32
975,1,26
972,1,29
-1013,0,14
912,1,89
990,1,11
940,1,61
-1030,0,31
991,1,10
947,1,54
-1032,0,33
967,1,34
930,1,71
991,1,10
-1020,0,21
-1013,0,14
977,1,24
989,1,12
-1011,0,12
965,1,36
989,1,12
-100,0,100
970,1,31
990,1,11
990,1,11
-1018,0,19
-1010,0,11
-1022,0,23
972,1,29
979,1,22
981,1,20
-1021,0,22
909,1,92
963,1,38
-1021,0,22
-100,0,100
978,1,23
-1027,0,28
-100,0,100
-1013,0,14
951,1,50
953,1,48
-100,0,100
-100,0,100
987,1,14
-1032,0,33
-100,0,100
985,1,16
960,1,41
980,1,21
987,1,14
976,1,25
994,1,7
-100,0,100
917,1,84
987,1,14
980,1,21
-1040,0,41
-1092,0,93
-1021,0,22
936,1,65
-1014,0,15
904,1,97
-1046,0,47
933,1,68
-100,0,100
974,1,27
973,1,28
-100,0,100
-1009,0,10
986,1,15
-1070,0,71
-100,0,100
912,1,89
946,1,55
981,1,20
985,1,16
-100,0,100
984,1,17
994,1,7
-1052,0,53
935,1,66
939,1,62
-1044,0,45
995,1,6
948,1,53
973,1,28
-1035,0,36
988,1,13
966,1,35
966,1,35
976,1,25
-1012,0,13
921,1,80
-1061,0,62
980,1,21
982,1,19
980,1,21
976,1,25
962,1,39
934,1,67
-1008,0,9
-1022,0,23
952,1,49
952,1,49
-100,0,100
-1006,0,7
929,1,72
-1020,0,21
956,1,45
964,1,37
946,1,55
-100,0,100
980,1,21
-1057,0,58
-1013,0,14
992,1,9
-1090,0,91
-1047,0,48
-1030,0,31
-100,0,100
948,1,53
-1011,0,12
961,1,40
934,1,67
-1016,0,17
957,1,44
975,1,26
-1097,0,98
972,1,29
991,1,10
-1024,0,25
-100,0,100
-1043,0,44
974,1,27
962,1,39
982,1,19
979,1,22
-1034,0,35
937,1,64
934,1,67
-100,0,100
989,1,12
969,1,32
980,1,21
-1097,0,98
-1022,0,23
964,1,37
989,1,12
968,1,33
987,1,14
978,1,23
990,1,11
976,1,25
-1012,0,13
945,1,56
976,1,25
984,1,17
944,1,57
975,1,26
968,1,33
989,1,12
991,1,10
953,1,48
962,1,39
980,1,21
967,1,34
913,1,88
976,1,25
926,1,75
986,1,15
988,1,13
948,1,53
919,1,82
976,1,25
-100,0,100
972,1,29
962,1,39
-100,0,100
987,1,14
942,1,59
-1034,0,35
952,1,49
948,1,53
973,1,28
953,1,48
993,1,8
-1053,0,54
990,1,11
988,1,13
974,1,27
940,1,61
960,1,41
-1052,0,53
967,1,34
-1018,0,19
989,1,12
974,1,27
929,1,72
-1052,0,53
-1011,0,12
973,1,28
-1064,0,65
-100,0,100
963,1,38
983,1,18
-100,0,100
-1022,0,23
982,1,19
964,1,37
986,1,15
988,1,13
982,1,19
981,1,20
939,1,62
974,1,27
940,1,61
951,1,50
952,1,49
977,1,24
-1007,0,8
-100,0,100
988,1,13
950,1,51
-1034,0,35
-100,0,100
991,1,10
941,1,60
966,1,35
989,1,12
-100,0,100
975,1,26
-1035,0,36
921,1,80
-1047,0,48
-100,0,100
977,1,24
-1016,0,17
-1017,0,18
-1005,0,6
-1025,0,26
-1043,0,44
-1023,0,24
990,1,11
981,1,20
-1041,0,42
-1005,0,6
905,1,96
972,1,29
991,1,10
971,1,30
991,1,10
-1058,0,59
993,1,8
-100,0,100
-1042,0,43
-1050,0,51
-1020,0,21
944,1,57
-1012,0,13
938,1,63
985,1,16
-1013,0,14
-1081,0,82
939,1,62
-1045,0,46
901,1,100
-1070,0,71
971,1,30
-1026,0,27
987,1,14
-1052,0,53
-1080,0,81
982,1,19
968,1,33
-1027,0,28
-1013,0,14
976,1,25
983,1,18
976,1,25
988,1,13
-1072,0,73
-1060,0,61
-1010,0,11
977,1,24
930,1,71
970,1,31
942,1,59
-1022,0,23
927,1,74
-1017,0,18
983,1,18
905,1,96
988,1,13
-1010,0,11
940,1,61
984,1,17
971,1,30
938,1,63
992,1,9
955,1,46
987,1,14
993,1,8
964,1,37
961,1,40
930,1,71
-100,0,100
-1031,0,32
-1010,0,11
961,1,40
971,1,30
947,1,54
971,1,30
985,1,16
963,1,38
959,1,42
-100,0,100
-100,0,100
959,1,42
950,1,51
-100,0,100
905,1,96
988,1,13
983,1,18
990,1,11
-1013,0,14
985,1,16
-1018,0,19
971,1,30
976,1,25
960,1,41
948,1,53
991,1,10
-1015,0,16
939,1,62
-1010,0,11
984,1,17
936,1,65
-1053,0,54
992,1,9
980,1,21
973,1,28
991,1,10
979,1,22
963,1,38
981,1,20
987,1,14
-1008,0,9
908,1,93
993,1,8
964,1,37
-1087,0,88
909,1,92
933,1,68
960,1,41
989,1,12
963,1,38
968,1,33
965,1,36
967,1,34
969,1,32
975,1,26
947,1,54
983,1,18
958,1,43
991,1,10
927,1,74
943,1,58
-1026,0,27
924,1,77
989,1,12
986,1,15
958,1,43
-1012,0,13
913,1,88
967,1,34
973,1,28
947,1,54
987,1,14
987,1,14
964,1,37
962,1,39
978,1,23
-100,0,100
924,1,77
960,1,41
-1015,0,16
-1019,0,20
-100,0,100
959,1,42
981,1,20
-100,0,100
978,1,23
917,1,84
950,1,51
985,1,16
966,1,35
987,1,14
981,1,20
-1014,0,15
964,1,37
982,1,19
-1008,0,9
-1032,0,33
-1087,0,88
-1044,0,45
964,1,37
-1073,0,74
916,1,85
-100,0,100
-1052,0,53
991,1,10
955,1,46
967,1,34
-100,0,100
974,1,27
984,1,17
950,1,51
956,1,45
-1022,0,23
-1020,0,21
978,1,23
970,1,31
963,1,38
984,1,17
-1091,0,92
-1030,0,31
978,1,23
984,1,17
-1012,0,13
993,1,8
945,1,56
931,1,70
-1019,0,20
-1052,0,53
921,1,80
-1040,0,41
-100,0,100
987,1,14
-1032,0,33
994,1,7
982,1,19
983,1,18
947,1,54
-100,0,100
992,1,9
982,1,19
993,1,8
974,1,27
-1034,0,35
-1023,0,24
-1023,0,24
979,1,22
985,1,16
-1038,0,39
992,1,9
937,1,64
983,1,18
-1015,0,16
992,1,9
-1010,0,11
-1013,0,14
-1016,0,17
965,1,36
989,1,12
-100,0,100
954,1,47
-1017,0,18
975,1,26
939,1,62
961,1,40
962,1,39
992,1,9
-1024,0,25
973,1,28
971,1,30
928,1,73
992,1,9
-1048,0,49
971,1,30
974,1,27
977,1,24
992,1,9
973,1,28
981,1,20
-1043,0,44
936,1,65
960,1,41
927,1,74
-1034,0,35
959,1,42
-1023,0,24
987,1,14
-100,0,100
968,1,33
974,1,27
-1075,0,76
-1055,0,56
981,1,20
973,1,28
992,1,9
966,1,35
962,1,39
-1016,0,17
996,1,5
977,1,24
-1032,0,33
977,1,24
947,1,54
969,1,32
939,1,62
922,1,79
943,1,58
913,1,88
-1010,0,11
978,1,23
-1010,0,11
-1082,0,83
985,1,16
-100,0,100
982,1,19
985,1,16
978,1,23
927,1,74
944,1,57
950,1,51
979,1,22
-1055,0,56
967,1,34
923,1,78
989,1,12
-1037,0,38
-1028,0,29
942,1,59
-1014,0,15
968,1,33
947,1,54
951,1,50
977,1,24
979,1,22
984,1,17
-1032,0,33
978,1,23
922,1,79
966,1,35
-1007,0,8
-1060,0,61
977,1,24
977,1,24
960,1,41
989,1,12
983,1,18
-100,0,100
964,1,37
967,1,34
979,1,22
986,1,15
-1009,0,10
-1008,0,9
953,1,48
-1052,0,53
-1031,0,32
968,1,33
949,1,52
-1038,0,39
992,1,9
969,1,32
941,1,60
-1056,0,57
983,1,18
-1044,0,45
907,1,94
-100,0,100
917,1,84
932,1,69
901,1,100
-100,0,100
956,1,45
-1055,0,56
929,1,72
-1012,0,13
995,1,6
973,1,28
984,1,17
-1015,0,16
974,1,27
991,1,10
941,1,60
-1025,0,26
932,1,69
978,1,23
957,1,44
959,1,42
985,1,16
976,1,25
981,1,20
975,1,26
987,1,14
961,1,40
913,1,88
-1015,0,16
-100,0,100
-100,0,100
968,1,33
961,1,40
990,1,11
-100,0,100
957,1,44
944,1,57
-1023,0,24
990,1,11
947,1,54
-100,0,100
911,1,90
984,1,17
944,1,57
-1062,0,63
-1008,0,9
961,1,40
984,1,17
-1075,0,76
941,1,60
966,1,35
931,1,70
945,1,56
988,1,13
-100,0,100
944,1,57
987,1,14
980,1,21
989,1,12
-1017,0,18
911,1,90
978,1,23
982,1,19
988,1,13
-1015,0,16
972,1,29
939,1,62
931,1,70
-1007,0,8
983,1,18
950,1,51
978,1,23
-1056,0,57
983,1,18
967,1,34
-1010,0,11
980,1,21
975,1,26
-1017,0,18
920,1,81
934,1,67
-1040,0,41
979,1,22
-100,0,100
-1010,0,11
983,1,18
985,1,16
-1005,0,6
978,1,23
986,1,15
941,1,60
-1065,0,66
948,1,53
-100,0,100
911,1,90
-100,0,100
981,1,20
987,1,14
972,1,29
941,1,60
924,1,77
-1012,0,13
945,1,56
-1071,0,72
971,1,30
970,1,31
-1064,0,65
-100,0,100
987,1,14
967,1,34
964,1,37
-1009,0,10
988,1,13
955,1,46
975,1,26
993,1,8
-1013,0,14
988,1,13
-1013,0,14
943,1,58
921,1,80
990,1,11
-1047,0,48
-1012,0,13
-1024,0,25
-1041,0,42
-1017,0,18
908,1,93
-1041,0,42
986,1,15
978,1,23
971,1,30
971,1,30
952,1,49
-100,0,100
964,1,37
986,1,15
977,1,24
974,1,27
994,1,7
989,1,12
939,1,62
988,1,13
985,1,16
942,1,59
930,1,71
979,1,22
-1034,0,35
938,1,63
-1061,0,62
989,1,12
993,1,8
977,1,24
961,1,40
967,1,34
929,1,72
916,1,85
-1057,0,58
-100,0,100
-1008,0,9
936,1,65
991,1,10
926,1,75
-1011,0,12
-1026,0,27
-100,0,100
936,1,65
993,1,8
990,1,11
-1004,0,5
978,1,23
946,1,55
964,1,37
959,1,42
939,1,62
971,1,30
-1004,0,5
939,1,62
911,1,90
980,1,21
-1012,0,13
-1061,0,62
979,1,22
990,1,11
987,1,14
-100,0,100
-100,0,100
-1012,0,13
-1042,0,43
988,1,13
986,1,15
989,1,12
-1035,0,36
-100,0,100
991,1,10
970,1,31
967,1,34
964,1,37
976,1,25
983,1,18
-100,0,100
930,1,71
991,1,10
913,1,88
980,1,21
-1047,0,48
966,1,35
942,1,59
959,1,42
945,1,56
-1020,0,21
-1092,0,93
970,1,31
991,1,10
929,1,72
980,1,21
-1007,0,8
979,1,22
916,1,85
973,1,28
-1012,0,13
940,1,61
-100,0,100
990,1,11
941,1,60
-100,0,100
935,1,66
929,1,72
981,1,20
-1019,0,20
972,1,29
961,1,40
-1082,0,83
979,1,22
989,1,12
950,1,51
960,1,41
992,1,9
-100,0,100
980,1,21
957,1,44
973,1,28
933,1,68
917,1,84
967,1,34
911,1,90
-1023,0,24
-1010,0,11
947,1,54
972,1,29
-1030,0,31
982,1,19
953,1,48
929,1,72
979,1,22
985,1,16
948,1,53
976,1,25
952,1,49
988,1,13
-100,0,100
986,1,15
909,1,92
929,1,72
-1009,0,10
984,1,17
987,1,14
-1034,0,35
-1056,0,57
971,1,30
976,1,25
978,1,23
922,1,79
-1060,0,61
-100,0,100
993,1,8
-1076,0,77
-100,0,100
970,1,31
-1007,0,8
971,1,30
990,1,11
976,1,25
-100,0,100
917,1,84
982,1,19
980,1,21
915,1,86
989,1,12
978,1,23
909,1,92
955,1,46
964,1,37
-1035,0,36
-1014,0,15
981,1,20
974,1,27
-1061,0,62
970,1,31
992,1,9
-1020,0,21
984,1,17
975,1,26
964,1,37
981,1,20
931,1,70
975,1,26
978,1,23
975,1,26
992,1,9
993,1,8
945,1,56
-1039,0,40
-1022,0,23
-1023,0,24
-1090,0,91
927,1,74
973,1,28
948,1,53
-1076,0,77
937,1,64
978,1,23
988,1,13
-1021,0,22
-1044,0,45
961,1,40
959,1,42
993,1,8
921,1,80
-1015,0,16
995,1,6
988,1,13
981,1,20
964,1,37
-1041,0,42
975,1,26
-1027,0,28
974,1,27
936,1,65
948,1,53
-100,0,100
960,1,41
-1048,0,49
992,1,9
978,1,23
-1056,0,57
-1008,0,9
942,1,59
992,1,9
989,1,12
985,1,16
970,1,31
985,1,16
972,1,29
972,1,29
986,1,15
992,1,9
989,1,12
963,1,38
-1066,0,67
-100,0,100
934,1,67
-1011,0,12
959,1,42
993,1,8
976,1,25
983,1,18
-1022,0,23
990,1,11
943,1,58
949,1,52
-1006,0,7
948,1,53
-1012,0,13
994,1,7
966,1,35
-100,0,100
986,1,15
-1030,0,31
979,1,22
976,1,25
986,1,15
964,1,37
982,1,19
-1024,0,25
941,1,60
-1006,0,7
980,1,21
974,1,27
-1020,0,21
969,1,32
970,1,31
960,1,41
984,1,17
-1021,0,22
-1020,0,21
969,1,32
-1077,0,78
990,1,11
-1008,0,9
-100,0,100
-1081,0,82
990,1,11
-100,0,100
986,1,15
973,1,28
980,1,21
976,1,25
991,1,10
-1078,0,79
980,1,21
959,1,42
968,1,33
927,1,74
-100,0,100
951,1,50
987,1,14
-1039,0,40
958,1,43
985,1,16
984,1,17
972,1,29
-1036,0,37
978,1,23
988,1,13
986,1,15
-1029,0,30
987,1,14
-1014,0,15
-1076,0,77
986,1,15
-1009,0,10
974,1,27
-1050,0,51
-1061,0,62
-100,0,100
-1004,0,5
981,1,20
966,1,35
968,1,33
991,1,10
990,1,11
987,1,14
-100,0,100
975,1,26
946,1,55
974,1,27
988,1,13
985,1,16
985,1,16
910,1,91
972,1,29
-1080,0,81
-1014,0,15
981,1,20
-100,0,100
946,1,55
970,1,31
977,1,24
-1053,0,54
962,1,39
971,1,30
918,1,83
-1008,0,9
977,1,24
958,1,43
-100,0,100
967,1,34
989,1,12
946,1,55
945,1,56
987,1,14
959,1,42
983,1,18
981,1,20
980,1,21
963,1,38
992,1,9
-1005,0,6
961,1,40
955,1,46
980,1,21
989,1,12
933,1,68
986,1,15
985,1,16
-1062,0,63
-100,0,100
993,1,8
941,1,60
949,1,52
941,1,60
977,1,24
956,1,45
964,1,37
972,1,29
979,1,22
977,1,24
936,1,65
907,1,94
985,1,16
984,1,17
994,1,7
985,1,16
957,1,44
989,1,12
970,1,31
987,1,14
-100,0,100
970,1,31
972,1,29
-1015,0,16
932,1,69
919,1,82
984,1,17
985,1,16
994,1,7
952,1,49
956,1,45
978,1,23
-1037,0,38
-100,0,100
981,1,20
-100,0,100
975,1,26
959,1,42
988,1,13
990,1,11
982,1,19
976,1,25
-1023,0,24
-1055,0,56
987,1,14
-1037,0,38
973,1,28
979,1,22
984,1,17
-1021,0,22
985,1,16
-100,0,100
992,1,9
-100,0,100
-1075,0,76
980,1,21
924,1,77
982,1,19
971,1,30
-1018,0,19
991,1,10
-1011,0,12
960,1,41
973,1,28
935,1,66
914,1,87
951,1,50
993,1,8
917,1,84
-1033,0,34
917,1,84
973,1,28
915,1,86
981,1,20
955,1,46
975,1,26
990,1,11
969,1,32
982,1,19
-1026,0,27
931,1,70
958,1,43
977,1,24
-1032,0,33
935,1,66
992,1,9
-1038,0,39
923,1,78
-1061,0,62
958,1,43
990,1,11
-1022,0,23
971,1,30
-1087,0,88
975,1,26
987,1,14
-1016,0,17
994,1,7
-1029,0,30
969,1,32
976,1,25
-1088,0,89
921,1,80
985,1,16
974,1,27
950,1,51
993,1,8
-1016,0,17
963,1,38
986,1,15
969,1,32
-1039,0,40
952,1,49
-100,0,100
-100,0,100
989,1,12
944,1,57
956,1,45
-1070,0,71
-1019,0,20
983,1,18
-100,0,100
992,1,9
-1045,0,46
928,1,73
-1012,0,13
988,1,13
-100,0,100
982,1,19
981,1,20
974,1,27
990,1,11
956,1,45
-100,0,100
984,1,17
978,1,23
976,1,25
991,1,10
980,1,21
972,1,29
980,1,21
995,1,6
987,1,14
960,1,41
958,1,43
-1006,0,7
946,1,55
-100,0,100
984,1,17
988,1,13
-1011,0,12
994,1,7
983,1,18
976,1,25
980,1,21
-1019,0,20
-1084,0,85
-1052,0,53
-1008,0,9
913,1,88
904,1,97
-1031,0,32
984,1,17
987,1,14
-1015,0,16
966,1,35
977,1,24
-100,0,100
-1038,0,39
979,1,22
952,1,49
993,1,8
954,1,47
963,1,38
954,1,47
-1007,0,8
-1032,0,33
986,1,15
978,1,23
980,1,21
972,1,29
-1015,0,16
959,1,42
-1015,0,16
-100,0,100
991,1,10
972,1,29
985,1,16
991,1,10
961,1,40
950,1,51
969,1,32
989,1,12
975,1,26
-1044,0,45
985,1,16
989,1,12
986,1,15
973,1,28
953,1,48
956,1,45
964,1,37
987,1,14
989,1,12
938,1,63
977,1,24
950,1,51
987,1,14
987,1,14
985,1,16
-1040,0,41
984,1,17
956,1,45
994,1,7
934,1,67
983,1,18
988,1,13
977,1,24
973,1,28
966,1,35
980,1,21
-1070,0,71
995,1,6
965,1,36
961,1,40
981,1,20
991,1,10
987,1,14
957,1,44
965,1,36
951,1,50
972,1,29
-100,0,100
956,1,45
-1039,0,40
984,1,17
-1058,0,59
947,1,54
977,1,24
970,1,31
979,1,22
-1007,0,8
949,1,52
-1044,0,45
984,1,17
-100,0,100
985,1,16
959,1,42
979,1,22
-100,0,100
974,1,27
987,1,14
947,1,54
994,1,7
-1039,0,40
-1011,0,12
975,1,26
960,1,41
945,1,56
916,1,85
938,1,63
982,1,19
928,1,73
-1059,0,60
952,1,49
992,1,9
944,1,57
973,1,28
-1008,0,9
955,1,46
941,1,60
968,1,33
-1049,0,50
933,1,68
959,1,42
976,1,25
-100,0,100
961,1,40
965,1,36
984,1,17
954,1,47
-100,0,100
-1097,0,98
-1021,0,22
930,1,71
969,1,32
-1009,0,10
966,1,35
987,1,14
976,1,25
987,1,14
936,1,65
988,1,13
975,1,26
991,1,10
-100,0,100
969,1,32
977,1,24
989,1,12
-1021,0,22
986,1,15
-1045,0,46
986,1,15
994,1,7
980,1,21
991,1,10
970,1,31
984,1,17
-100,0,100
985,1,16
-100,0,100
978,1,23
-1010,0,11
982,1,19
-1010,0,11
-1023,0,24
-1010,0,11
905,1,96
-100,0,100
-1037,0,38
993,1,8
-1034,0,35
913,1,88
936,1,65
-100,0,100
968,1,33
985,1,16
-1051,0,52
955,1,46
993,1,8
955,1,46
975,1,26
972,1,29
-1017,0,18
956,1,45
933,1,68
984,1,17
-100,0,100
965,1,36
-1023,0,24
991,1,10
-1007,0,8
953,1,48
-100,0,100
977,1,24
988,1,13
962,1,39
992,1,9
991,1,10
958,1,43
-1024,0,25
-1016,0,17
992,1,9
-1044,0,45
963,1,38
972,1,29
936,1,65
983,1,18
944,1,57
963,1,38
-1070,0,71
993,1,8
-100,0,100
934,1,67
907,1,94
-100,0,100
937,1,64
968,1,33
974,1,27
921,1,80
976,1,25
964,1,37
-1019,0,20
975,1,26
987,1,14
974,1,27
934,1,67
-1026,0,27
987,1,14
-1056,0,57
974,1,27
968,1,33
994,1,7
-1084,0,85
958,1,43
-1026,0,27
-1026,0,27
962,1,39
-1028,0,29
911,1,90
-100,0,100
979,1,22
-1031,0,32
983,1,18
964,1,37
969,1,32
985,1,16
-1033,0,34
972,1,29
978,1,23
-100,0,100
-100,0,100
952,1,49
993,1,8
-1037,0,38
979,1,22
-100,0,100
989,1,12
960,1,41
984,1,17
984,1,17
985,1,16
-100,0,100
973,1,28
925,1,76
-1046,0,47
988,1,13
982,1,19
953,1,48
-1037,0,38
972,1,29
-100,0,100
-100,0,100
-1017,0,18
973,1,28
983,1,18
-1012,0,13
-1007,0,8
943,1,58
941,1,60
930,1,71
989,1,12
987,1,14
988,1,13
981,1,20
989,1,12
990,1,11
971,1,30
-1021,0,22
970,1,31
948,1,53
987,1,14
-1043,0,44
983,1,18
-1022,0,23
990,1,11
915,1,86
990,1,11
-1023,0,24
968,1,33
-1021,0,22
-1018,0,19
984,1,17
922,1,79
-1052,0,53
952,1,49
983,1,18
967,1,34
942,1,59
984,1,17
979,1,22
980,1,21
983,1,18
973,1,28
965,1,36
952,1,49
981,1,20
937,1,64
-1034,0,35
935,1,66
949,1,52
982,1,19
-1026,0,27
-1071,0,72
-1016,0,17
980,1,21
-1019,0,20
964,1,37
-1087,0,88
974,1,27
938,1,63
-100,0,100
-1032,0,33
-1023,0,24
-1010,0,11
-1032,0,33
983,1,18
983,1,18
-1022,0,23
955,1,46
991,1,10
926,1,75
-1006,0,7
-100,0,100
924,1,77
989,1,12
932,1,69
924,1,77
984,1,17
-1062,0,63
945,1,56
980,1,21
922,1,79
977,1,24
978,1,23
920,1,81
969,1,32
965,1,36
930,1,71
980,1,21
982,1,19
939,1,62
937,1,64
964,1,37
972,1,29
965,1,36
995,1,6
960,1,41
947,1,54
984,1,17
971,1,30
972,1,29
963,1,38
966,1,35
982,1,19
931,1,70
952,1,49
966,1,35
-1007,0,8
970,1,31
977,1,24
-1028,0,29
980,1,21
910,1,91
951,1,50
-1016,0,17
