Reward,Success,Steps
979,1,22
-1009,0,10
940,1,61
970,1,31
958,1,43
989,1,12
988,1,13
985,1,16
-1035,0,36
984,1,17
986,1,15
919,1,82
-1024,0,25
-1071,0,72
-1013,0,14
-100,0,100
959,1,42
-1005,0,6
994,1,7
-100,0,100
950,1,51
982,1,19
978,1,23
925,1,76
958,1,43
974,1,27
973,1,28
965,1,36
910,1,91
948,1,53
967,1,34
982,1,19
922,1,79
978,1,23
983,1,18
-1006,0,7
990,1,11
948,1,53
-1028,0,29
968,1,33
-1045,0,46
989,1,12
990,1,11
-1077,0,78
962,1,39
975,1,26
984,1,17
902,1,99
922,1,79
-1024,0,25
948,1,53
983,1,18
-1022,0,23
977,1,24
986,1,15
937,1,64
983,1,18
979,1,22
976,1,25
981,1,20
978,1,23
952,1,49
-100,0,100
-1008,0,9
959,1,42
979,1,22
972,1,29
-1065,0,66
986,1,15
-1008,0,9
-1020,0,21
-1017,0,18
980,1,21
-1008,0,9
984,1,17
968,1,33
-1011,0,12
971,1,30
991,1,10
990,1,11
-1009,0,10
-1011,0,12
-1055,0,56
980,1,21
942,1,59
949,1,52
-1049,0,50
938,1,63
987,1,14
989,1,12
989,1,12
976,1,25
-1008,0,9
965,1,36
963,1,38
-1019,0,20
911,1,90
977,1,24
-1040,0,41
968,1,33
995,1,6
979,1,22
-1030,0,31
980,1,21
968,1,33
985,1,16
952,1,49
946,1,55
-1025,0,26
984,1,17
966,1,35
987,1,14
-1021,0,22
915,1,86
966,1,35
-1008,0,9
968,1,33
968,1,33
994,1,7
986,1,15
987,1,14
984,1,17
942,1,59
993,1,8
946,1,55
-1009,0,10
987,1,14
-1018,0,19
-1004,0,5
986,1,15
980,1,21
968,1,33
986,1,15
-100,0,100
-1041,0,42
-1024,0,25
966,1,35
965,1,36
948,1,53
985,1,16
985,1,16
950,1,51
969,1,32
983,1,18
952,1,49
-1016,0,17
990,1,11
960,1,41
990,1,11
991,1,10
-1042,0,43
-1020,0,21
923,1,78
953,1,48
965,1,36
949,1,52
-1024,0,25
987,1,14
960,1,41
-1013,0,14
953,1,48
934,1,67
949,1,52
980,1,21
988,1,13
976,1,25
983,1,18
995,1,6
976,1,25
-1011,0,12
916,1,85
-1011,0,12
981,1,20
981,1,20
977,1,24
964,1,37
986,1,15
964,1,37
-1031,0,32
934,1,67
976,1,25
979,1,22
982,1,19
961,1,40
955,1,46
945,1,56
978,1,23
-1007,0,8
984,1,17
-1016,0,17
907,1,94
-1048,0,49
985,1,16
989,1,12
980,1,21
951,1,50
951,1,50
940,1,61
946,1,55
990,1,11
982,1,19
984,1,17
-1046,0,47
927,1,74
992,1,9
992,1,9
972,1,29
984,1,17
914,1,87
-1012,0,13
975,1,26
985,1,16
-1017,0,18
988,1,13
979,1,22
931,1,70
-1038,0,39
964,1,37
982,1,19
966,1,35
979,1,22
921,1,80
959,1,42
985,1,16
-100,0,100
977,1,24
994,1,7
986,1,15
984,1,17
968,1,33
989,1,12
966,1,35
970,1,31
983,1,18
-1024,0,25
959,1,42
-1013,0,14
927,1,74
-1059,0,60
-1081,0,82
940,1,61
974,1,27
994,1,7
987,1,14
-1027,0,28
985,1,16
975,1,26
-1019,0,20
906,1,95
970,1,31
987,1,14
990,1,11
-1009,0,10
988,1,13
982,1,19
-1006,0,7
-1009,0,10
990,1,11
978,1,23
-100,0,100
-1012,0,13
-1071,0,72
970,1,31
988,1,13
983,1,18
-1057,0,58
950,1,51
984,1,17
981,1,20
936,1,65
954,1,47
976,1,25
-1058,0,59
981,1,20
-1025,0,26
976,1,25
988,1,13
-1046,0,47
-1029,0,30
991,1,10
987,1,14
980,1,21
968,1,33
974,1,27
-1037,0,38
994,1,7
952,1,49
954,1,47
960,1,41
989,1,12
987,1,14
-1085,0,86
986,1,15
957,1,44
955,1,46
957,1,44
981,1,20
990,1,11
-100,0,100
989,1,12
979,1,22
-100,0,100
987,1,14
989,1,12
992,1,9
926,1,75
-100,0,100
965,1,36
-1046,0,47
984,1,17
979,1,22
980,1,21
-1061,0,62
950,1,51
919,1,82
990,1,11
934,1,67
987,1,14
971,1,30
-1038,0,39
972,1,29
967,1,34
911,1,90
973,1,28
982,1,19
965,1,36
973,1,28
939,1,62
-1024,0,25
929,1,72
970,1,31
978,1,23
-1011,0,12
976,1,25
901,1,100
-1006,0,7
-1046,0,47
-1064,0,65
-1035,0,36
990,1,11
-1076,0,77
911,1,90
930,1,71
973,1,28
912,1,89
985,1,16
992,1,9
958,1,43
985,1,16
-100,0,100
986,1,15
-1054,0,55
983,1,18
980,1,21
-1013,0,14
990,1,11
977,1,24
989,1,12
978,1,23
981,1,20
927,1,74
921,1,80
974,1,27
941,1,60
-1052,0,53
975,1,26
923,1,78
920,1,81
979,1,22
970,1,31
983,1,18
929,1,72
966,1,35
972,1,29
-1016,0,17
-1013,0,14
985,1,16
975,1,26
930,1,71
968,1,33
-1092,0,93
987,1,14
985,1,16
983,1,18
959,1,42
-1026,0,27
-1022,0,23
968,1,33
965,1,36
977,1,24
959,1,42
980,1,21
941,1,60
-1011,0,12
977,1,24
991,1,10
907,1,94
953,1,48
984,1,17
979,1,22
975,1,26
-1046,0,47
943,1,58
985,1,16
-1011,0,12
946,1,55
936,1,65
984,1,17
989,1,12
-1035,0,36
941,1,60
976,1,25
949,1,52
944,1,57
914,1,87
981,1,20
959,1,42
909,1,92
941,1,60
-1008,0,9
990,1,11
-1011,0,12
-1009,0,10
926,1,75
968,1,33
945,1,56
987,1,14
-1025,0,26
952,1,49
995,1,6
-1008,0,9
968,1,33
973,1,28
946,1,55
980,1,21
918,1,83
959,1,42
973,1,28
-1027,0,28
980,1,21
955,1,46
986,1,15
-1014,0,15
952,1,49
-1047,0,48
963,1,38
982,1,19
-1013,0,14
969,1,32
973,1,28
936,1,65
-1009,0,10
-1040,0,41
978,1,23
-1012,0,13
989,1,12
-1053,0,54
976,1,25
977,1,24
989,1,12
-1020,0,21
963,1,38
978,1,23
956,1,45
-1081,0,82
-1029,0,30
992,1,9
976,1,25
929,1,72
968,1,33
963,1,38
937,1,64
969,1,32
985,1,16
988,1,13
-1023,0,24
-1025,0,26
982,1,19
984,1,17
959,1,42
931,1,70
985,1,16
993,1,8
967,1,34
989,1,12
978,1,23
962,1,39
971,1,30
949,1,52
-1009,0,10
968,1,33
-1015,0,16
990,1,11
989,1,12
929,1,72
960,1,41
965,1,36
-1081,0,82
991,1,10
932,1,69
971,1,30
983,1,18
974,1,27
971,1,30
989,1,12
903,1,98
987,1,14
986,1,15
940,1,61
957,1,44
974,1,27
986,1,15
969,1,32
991,1,10
903,1,98
-1016,0,17
982,1,19
958,1,43
927,1,74
963,1,38
941,1,60
984,1,17
-1009,0,10
973,1,28
973,1,28
970,1,31
977,1,24
980,1,21
936,1,65
986,1,15
991,1,10
-1019,0,20
977,1,24
970,1,31
986,1,15
967,1,34
964,1,37
978,1,23
965,1,36
-100,0,100
985,1,16
973,1,28
960,1,41
942,1,59
-1050,0,51
983,1,18
-1008,0,9
-1007,0,8
977,1,24
985,1,16
974,1,27
992,1,9
982,1,19
991,1,10
988,1,13
976,1,25
975,1,26
972,1,29
-1028,0,29
915,1,86
938,1,63
-1030,0,31
903,1,98
-1026,0,27
-1028,0,29
981,1,20
976,1,25
978,1,23
990,1,11
976,1,25
-1050,0,51
-1013,0,14
-1007,0,8
964,1,37
964,1,37
981,1,20
988,1,13
964,1,37
903,1,98
979,1,22
903,1,98
980,1,21
980,1,21
982,1,19
-1035,0,36
950,1,51
986,1,15
972,1,29
-1059,0,60
950,1,51
981,1,20
986,1,15
988,1,13
927,1,74
991,1,10
-1010,0,11
943,1,58
947,1,54
-1010,0,11
919,1,82
979,1,22
-1025,0,26
988,1,13
982,1,19
981,1,20
982,1,19
-1013,0,14
-1007,0,8
992,1,9
984,1,17
988,1,13
969,1,32
993,1,8
981,1,20
936,1,65
-1019,0,20
989,1,12
964,1,37
-1029,0,30
983,1,18
-1031,0,32
938,1,63
987,1,14
950,1,51
972,1,29
982,1,19
967,1,34
971,1,30
970,1,31
961,1,40
-1024,0,25
984,1,17
968,1,33
-1017,0,18
-1047,0,48
977,1,24
-1025,0,26
-1093,0,94
964,1,37
987,1,14
985,1,16
984,1,17
969,1,32
987,1,14
965,1,36
980,1,21
-1020,0,21
-1009,0,10
-1011,0,12
982,1,19
988,1,13
970,1,31
958,1,43
991,1,10
960,1,41
-1037,0,38
969,1,32
907,1,94
991,1,10
-1050,0,51
941,1,60
950,1,51
966,1,35
988,1,13
982,1,19
993,1,8
-1071,0,72
958,1,43
979,1,22
973,1,28
966,1,35
971,1,30
988,1,13
971,1,30
-1038,0,39
974,1,27
-1019,0,20
993,1,8
984,1,17
983,1,18
-1014,0,15
974,1,27
983,1,18
-1017,0,18
984,1,17
981,1,20
990,1,11
984,1,17
984,1,17
932,1,69
947,1,54
927,1,74
902,1,99
928,1,73
975,1,26
988,1,13
984,1,17
952,1,49
979,1,22
953,1,48
990,1,11
969,1,32
987,1,14
-1014,0,15
-1016,0,17
-1032,0,33
-1007,0,8
973,1,28
977,1,24
952,1,49
966,1,35
979,1,22
-1027,0,28
983,1,18
937,1,64
-1011,0,12
924,1,77
951,1,50
928,1,73
958,1,43
960,1,41
982,1,19
959,1,42
965,1,36
967,1,34
972,1,29
961,1,40
-1007,0,8
-1026,0,27
980,1,21
-1010,0,11
960,1,41
979,1,22
988,1,13
945,1,56
-1018,0,19
989,1,12
932,1,69
987,1,14
985,1,16
-1007,0,8
964,1,37
981,1,20
-1014,0,15
-1009,0,10
978,1,23
-1023,0,24
-1054,0,55
990,1,11
962,1,39
982,1,19
981,1,20
921,1,80
980,1,21
-1029,0,30
957,1,44
978,1,23
972,1,29
-1036,0,37
968,1,33
-100,0,100
-1020,0,21
988,1,13
978,1,23
993,1,8
949,1,52
960,1,41
-1033,0,34
-1009,0,10
-1059,0,60
941,1,60
981,1,20
-1015,0,16
965,1,36
-1045,0,46
982,1,19
992,1,9
920,1,81
-1010,0,11
949,1,52
956,1,45
976,1,25
-100,0,100
-1022,0,23
944,1,57
992,1,9
-1007,0,8
986,1,15
932,1,69
929,1,72
-1013,0,14
-100,0,100
988,1,13
948,1,53
936,1,65
962,1,39
972,1,29
986,1,15
982,1,19
968,1,33
-1021,0,22
980,1,21
-1049,0,50
986,1,15
953,1,48
989,1,12
-1034,0,35
905,1,96
981,1,20
984,1,17
984,1,17
984,1,17
964,1,37
987,1,14
-1007,0,8
982,1,19
994,1,7
967,1,34
964,1,37
902,1,99
979,1,22
-1034,0,35
923,1,78
968,1,33
983,1,18
-100,0,100
981,1,20
994,1,7
972,1,29
979,1,22
995,1,6
-1044,0,45
-1025,0,26
-1030,0,31
-100,0,100
950,1,51
979,1,22
977,1,24
941,1,60
-100,0,100
932,1,69
-1033,0,34
980,1,21
989,1,12
978,1,23
974,1,27
977,1,24
-1017,0,18
-1040,0,41
942,1,59
961,1,40
-1009,0,10
976,1,25
935,1,66
983,1,18
959,1,42
967,1,34
-1018,0,19
992,1,9
951,1,50
-1010,0,11
959,1,42
980,1,21
973,1,28
-1019,0,20
981,1,20
957,1,44
967,1,34
975,1,26
982,1,19
947,1,54
971,1,30
949,1,52
987,1,14
994,1,7
-1018,0,19
972,1,29
993,1,8
970,1,31
-1009,0,10
979,1,22
983,1,18
932,1,69
-1006,0,7
904,1,97
988,1,13
971,1,30
972,1,29
986,1,15
976,1,25
964,1,37
978,1,23
976,1,25
975,1,26
984,1,17
980,1,21
-1008,0,9
992,1,9
993,1,8
980,1,21
987,1,14
978,1,23
-1031,0,32
928,1,73
913,1,88
925,1,76
991,1,10
969,1,32
935,1,66
989,1,12
994,1,7
982,1,19
-1013,0,14
976,1,25
-1011,0,12
989,1,12
984,1,17
954,1,47
932,1,69
981,1,20
972,1,29
984,1,17
989,1,12
978,1,23
971,1,30
993,1,8
-1021,0,22
946,1,55
984,1,17
-1039,0,40
963,1,38
-1017,0,18
947,1,54
-1042,0,43
976,1,25
983,1,18
-1049,0,50
976,1,25
-1014,0,15
973,1,28
-1023,0,24
924,1,77
957,1,44
949,1,52
971,1,30
981,1,20
981,1,20
918,1,83
975,1,26
981,1,20
954,1,47
986,1,15
-1044,0,45
992,1,9
972,1,29
981,1,20
974,1,27
963,1,38
-100,0,100
953,1,48
964,1,37
-1008,0,9
989,1,12
984,1,17
971,1,30
965,1,36
964,1,37
984,1,17
927,1,74
-1028,0,29
978,1,23
973,1,28
983,1,18
982,1,19
966,1,35
984,1,17
984,1,17
905,1,96
981,1,20
-1007,0,8
989,1,12
967,1,34
977,1,24
-1081,0,82
984,1,17
974,1,27
948,1,53
945,1,56
-1011,0,12
984,1,17
950,1,51
931,1,70
982,1,19
939,1,62
982,1,19
951,1,50
992,1,9
982,1,19
-1004,0,5
992,1,9
991,1,10
961,1,40
-100,0,100
971,1,30
976,1,25
993,1,8
-1014,0,15
970,1,31
-1012,0,13
958,1,43
927,1,74
970,1,31
954,1,47
940,1,61
-1092,0,93
989,1,12
962,1,39
-1004,0,5
976,1,25
980,1,21
920,1,81
901,1,100
983,1,18
972,1,29
-100,0,100
-1007,0,8
981,1,20
983,1,18
984,1,17
982,1,19
973,1,28
989,1,12
930,1,71
991,1,10
987,1,14
987,1,14
983,1,18
-100,0,100
976,1,25
985,1,16
955,1,46
981,1,20
947,1,54
-1006,0,7
973,1,28
955,1,46
958,1,43
982,1,19
967,1,34
982,1,19
988,1,13
958,1,43
970,1,31
976,1,25
-1006,0,7
-1054,0,55
979,1,22
970,1,31
980,1,21
984,1,17
976,1,25
955,1,46
-1029,0,30
973,1,28
966,1,35
973,1,28
984,1,17
965,1,36
980,1,21
978,1,23
-1063,0,64
964,1,37
904,1,97
978,1,23
985,1,16
981,1,20
991,1,10
-1019,0,20
984,1,17
960,1,41
981,1,20
978,1,23
978,1,23
991,1,10
-1046,0,47
974,1,27
983,1,18
984,1,17
982,1,19
986,1,15
-1081,0,82
968,1,33
985,1,16
995,1,6
989,1,12
959,1,42
991,1,10
953,1,48
935,1,66
-1022,0,23
-1045,0,46
967,1,34
963,1,38
986,1,15
-1019,0,20
990,1,11
983,1,18
986,1,15
-1007,0,8
948,1,53
-1027,0,28
-1010,0,11
-1011,0,12
988,1,13
956,1,45
-1019,0,20
972,1,29
978,1,23
920,1,81
972,1,29
-100,0,100
986,1,15
951,1,50
991,1,10
-1057,0,58
993,1,8
983,1,18
936,1,65
972,1,29
984,1,17
988,1,13
951,1,50
985,1,16
946,1,55
-1033,0,34
989,1,12
991,1,10
961,1,40
-1012,0,13
992,1,9
973,1,28
961,1,40
980,1,21
975,1,26
950,1,51
992,1,9
965,1,36
987,1,14
975,1,26
994,1,7
-1032,0,33
982,1,19
959,1,42
981,1,20
980,1,21
982,1,19
952,1,49
955,1,46
969,1,32
989,1,12
972,1,29
976,1,25
-1050,0,51
983,1,18
979,1,22
983,1,18
978,1,23
-1013,0,14
992,1,9
929,1,72
994,1,7
994,1,7
974,1,27
981,1,20
963,1,38
991,1,10
993,1,8
983,1,18
-1026,0,27
975,1,26
989,1,12
984,1,17
988,1,13
956,1,45
-1034,0,35
942,1,59
994,1,7
-1074,0,75
962,1,39
954,1,47
987,1,14
-1049,0,50
979,1,22
-1021,0,22
965,1,36
992,1,9
986,1,15
971,1,30
-1035,0,36
-1027,0,28
977,1,24
981,1,20
-1032,0,33
980,1,21
930,1,71
988,1,13
-1022,0,23
966,1,35
957,1,44
966,1,35
969,1,32
983,1,18
926,1,75
993,1,8
907,1,94
969,1,32
-1029,0,30
966,1,35
977,1,24
-1011,0,12
979,1,22
982,1,19
920,1,81
975,1,26
983,1,18
984,1,17
980,1,21
961,1,40
981,1,20
-1018,0,19
979,1,22
979,1,22
-1006,0,7
-1005,0,6
948,1,53
965,1,36
968,1,33
957,1,44
-1017,0,18
918,1,83
974,1,27
971,1,30
990,1,11
959,1,42
972,1,29
973,1,28
987,1,14
981,1,20
988,1,13
986,1,15
934,1,67
958,1,43
953,1,48
977,1,24
-1048,0,49
930,1,71
-1074,0,75
987,1,14
-1012,0,13
988,1,13
982,1,19
991,1,10
-1011,0,12
-1016,0,17
983,1,18
953,1,48
987,1,14
968,1,33
981,1,20
968,1,33
986,1,15
984,1,17
978,1,23
-1012,0,13
992,1,9
979,1,22
949,1,52
-1041,0,42
965,1,36
984,1,17
982,1,19
-1007,0,8
977,1,24
-1014,0,15
-1038,0,39
979,1,22
-1010,0,11
-1015,0,16
946,1,55
-1055,0,56
-100,0,100
949,1,52
-1020,0,21
988,1,13
981,1,20
978,1,23
986,1,15
917,1,84
975,1,26
981,1,20
-1016,0,17
986,1,15
980,1,21
974,1,27
-1033,0,34
981,1,20
939,1,62
984,1,17
989,1,12
981,1,20
974,1,27
-1034,0,35
986,1,15
957,1,44
988,1,13
-1009,0,10
992,1,9
-1020,0,21
988,1,13
906,1,95
976,1,25
982,1,19
952,1,49
-1007,0,8
-1007,0,8
929,1,72
973,1,28
936,1,65
951,1,50
966,1,35
930,1,71
985,1,16
980,1,21
982,1,19
994,1,7
971,1,30
923,1,78
972,1,29
992,1,9
928,1,73
979,1,22
943,1,58
992,1,9
-1005,0,6
991,1,10
959,1,42
986,1,15
-1060,0,61
-1079,0,80
934,1,67
935,1,66
982,1,19
951,1,50
975,1,26
975,1,26
958,1,43
978,1,23
963,1,38
988,1,13
980,1,21
-1009,0,10
977,1,24
964,1,37
971,1,30
949,1,52
989,1,12
-1009,0,10
-1044,0,45
956,1,45
985,1,16
-1019,0,20
989,1,12
970,1,31
975,1,26
976,1,25
979,1,22
990,1,11
973,1,28
948,1,53
944,1,57
987,1,14
991,1,10
981,1,20
911,1,90
-1043,0,44
-1009,0,10
992,1,9
989,1,12
995,1,6
972,1,29
984,1,17
955,1,46
955,1,46
996,1,5
-1028,0,29
995,1,6
-1027,0,28
-1094,0,95
969,1,32
-1042,0,43
989,1,12
-1032,0,33
923,1,78
985,1,16
982,1,19
-1036,0,37
987,1,14
-1032,0,33
953,1,48
960,1,41
990,1,11
991,1,10
978,1,23
970,1,31
938,1,63
968,1,33
-1046,0,47
963,1,38
-1014,0,15
987,1,14
986,1,15
985,1,16
-1053,0,54
986,1,15
977,1,24
980,1,21
972,1,29
969,1,32
-1008,0,9
933,1,68
944,1,57
905,1,96
992,1,9
953,1,48
988,1,13
-1025,0,26
981,1,20
981,1,20
986,1,15
-1032,0,33
992,1,9
986,1,15
983,1,18
-1077,0,78
990,1,11
982,1,19
983,1,18
-1008,0,9
951,1,50
941,1,60
928,1,73
982,1,19
-100,0,100
968,1,33
988,1,13
-1028,0,29
925,1,76
-1045,0,46
965,1,36
-1008,0,9
-1008,0,9
978,1,23
967,1,34
-1016,0,17
-1033,0,34
984,1,17
-1012,0,13
942,1,59
987,1,14
988,1,13
-1014,0,15
974,1,27
982,1,19
945,1,56
988,1,13
-1032,0,33
955,1,46
953,1,48
-1039,0,40
991,1,10
965,1,36
965,1,36
990,1,11
989,1,12
988,1,13
955,1,46
965,1,36
987,1,14
938,1,63
-1011,0,12
937,1,64
935,1,66
982,1,19
983,1,18
-1013,0,14
951,1,50
939,1,62
-1015,0,16
976,1,25
988,1,13
978,1,23
-1018,0,19
981,1,20
982,1,19
984,1,17
968,1,33
-1006,0,7
980,1,21
992,1,9
992,1,9
903,1,98
978,1,23
989,1,12
968,1,33
968,1,33
-100,0,100
-1013,0,14
928,1,73
-1027,0,28
983,1,18
966,1,35
987,1,14
989,1,12
981,1,20
975,1,26
-1021,0,22
979,1,22
977,1,24
979,1,22
964,1,37
-1032,0,33
989,1,12
918,1,83
985,1,16
940,1,61
982,1,19
-1016,0,17
-1041,0,42
959,1,42
986,1,15
-1049,0,50
982,1,19
955,1,46
980,1,21
977,1,24
991,1,10
967,1,34
981,1,20
940,1,61
-1015,0,16
971,1,30
987,1,14
932,1,69
921,1,80
995,1,6
968,1,33
-1017,0,18
-1006,0,7
988,1,13
990,1,11
979,1,22
969,1,32
971,1,30
987,1,14
986,1,15
965,1,36
995,1,6
977,1,24
964,1,37
958,1,43
989,1,12
904,1,97
978,1,23
958,1,43
981,1,20
968,1,33
950,1,51
-1072,0,73
-1010,0,11
985,1,16
984,1,17
974,1,27
991,1,10
958,1,43
980,1,21
988,1,13
976,1,25
901,1,100
-1010,0,11
973,1,28
964,1,37
968,1,33
-100,0,100
964,1,37
988,1,13
982,1,19
992,1,9
993,1,8
982,1,19
972,1,29
985,1,16
990,1,11
979,1,22
980,1,21
970,1,31
936,1,65
-1059,0,60
982,1,19
-1009,0,10
-1010,0,11
977,1,24
977,1,24
-1014,0,15
951,1,50
-100,0,100
987,1,14
989,1,12
923,1,78
991,1,10
980,1,21
-1043,0,44
973,1,28
984,1,17
977,1,24
975,1,26
942,1,59
982,1,19
963,1,38
-1028,0,29
964,1,37
981,1,20
980,1,21
-1009,0,10
-1045,0,46
986,1,15
984,1,17
974,1,27
-1024,0,25
917,1,84
981,1,20
983,1,18
-1008,0,9
981,1,20
987,1,14
996,1,5
973,1,28
-1071,0,72
975,1,26
-1006,0,7
949,1,52
985,1,16
986,1,15
983,1,18
939,1,62
986,1,15
992,1,9
988,1,13
988,1,13
-100,0,100
982,1,19
995,1,6
-1015,0,16
959,1,42
963,1,38
982,1,19
982,1,19
980,1,21
982,1,19
991,1,10
-1042,0,43
984,1,17
976,1,25
928,1,73
987,1,14
966,1,35
981,1,20
-1016,0,17
981,1,20
958,1,43
986,1,15
985,1,16
964,1,37
-1009,0,10
980,1,21
977,1,24
960,1,41
983,1,18
964,1,37
984,1,17
981,1,20
967,1,34
977,1,24
984,1,17
952,1,49
985,1,16
968,1,33
-1017,0,18
-1021,0,22
947,1,54
951,1,50
987,1,14
-1039,0,40
989,1,12
969,1,32
985,1,16
990,1,11
990,1,11
980,1,21
982,1,19
960,1,41
992,1,9
986,1,15
965,1,36
943,1,58
-1040,0,41
-1014,0,15
-100,0,100
976,1,25
983,1,18
990,1,11
994,1,7
967,1,34
976,1,25
987,1,14
991,1,10
938,1,63
992,1,9
995,1,6
985,1,16
982,1,19
989,1,12
982,1,19
973,1,28
990,1,11
980,1,21
-1064,0,65
964,1,37
993,1,8
-1042,0,43
-1010,0,11
986,1,15
984,1,17
977,1,24
966,1,35
956,1,45
-1012,0,13
-1024,0,25
976,1,25
-1016,0,17
958,1,43
964,1,37
972,1,29
913,1,88
951,1,50
944,1,57
994,1,7
990,1,11
944,1,57
977,1,24
971,1,30
948,1,53
984,1,17
963,1,38
983,1,18
-1034,0,35
947,1,54
967,1,34
-1060,0,61
952,1,49
-100,0,100
931,1,70
982,1,19
927,1,74
973,1,28
946,1,55
990,1,11
959,1,42
971,1,30
989,1,12
977,1,24
-1009,0,10
-1036,0,37
963,1,38
-1017,0,18
946,1,55
986,1,15
976,1,25
-1012,0,13
986,1,15
987,1,14
980,1,21
983,1,18
901,1,100
986,1,15
938,1,63
956,1,45
991,1,10
972,1,29
972,1,29
993,1,8
949,1,52
972,1,29
975,1,26
990,1,11
978,1,23
960,1,41
941,1,60
989,1,12
982,1,19
-1049,0,50
-1007,0,8
980,1,21
971,1,30
984,1,17
-1008,0,9
984,1,17
-1042,0,43
979,1,22
967,1,34
982,1,19
956,1,45
958,1,43
930,1,71
957,1,44
978,1,23
973,1,28
-1007,0,8
946,1,55
961,1,40
985,1,16
982,1,19
982,1,19
955,1,46
934,1,67
976,1,25
992,1,9
990,1,11
937,1,64
-1020,0,21
978,1,23
931,1,70
-1021,0,22
984,1,17
987,1,14
936,1,65
984,1,17
963,1,38
-1017,0,18
976,1,25
-1099,0,100
924,1,77
993,1,8
983,1,18
967,1,34
983,1,18
978,1,23
995,1,6
989,1,12
991,1,10
964,1,37
978,1,23
976,1,25
988,1,13
970,1,31
976,1,25
-1031,0,32
954,1,47
978,1,23
988,1,13
993,1,8
976,1,25
987,1,14
967,1,34
-1007,0,8
979,1,22
993,1,8
970,1,31
923,1,78
985,1,16
991,1,10
981,1,20
991,1,10
-1042,0,43
975,1,26
988,1,13
987,1,14
-1010,0,11
938,1,63
988,1,13
979,1,22
979,1,22
-1069,0,70
964,1,37
957,1,44
965,1,36
-1017,0,18
988,1,13
959,1,42
986,1,15
988,1,13
-1005,0,6
983,1,18
967,1,34
964,1,37
-100,0,100
970,1,31
980,1,21
-1010,0,11
952,1,49
-100,0,100
-1031,0,32
989,1,12
988,1,13
-1040,0,41
966,1,35
-1006,0,7
987,1,14
915,1,86
-1029,0,30
974,1,27
-1010,0,11
986,1,15
990,1,11
978,1,23
990,1,11
969,1,32
978,1,23
-1005,0,6
-1050,0,51
994,1,7
986,1,15
977,1,24
934,1,67
991,1,10
-1007,0,8
980,1,21
982,1,19
959,1,42
989,1,12
974,1,27
988,1,13
976,1,25
966,1,35
991,1,10
-1048,0,49
992,1,9
982,1,19
953,1,48
977,1,24
-1030,0,31
941,1,60
981,1,20
953,1,48
930,1,71
972,1,29
977,1,24
-1008,0,9
-1015,0,16
970,1,31
-100,0,100
989,1,12
-1015,0,16
980,1,21
987,1,14
985,1,16
-1041,0,42
984,1,17
985,1,16
987,1,14
972,1,29
-1069,0,70
975,1,26
-1015,0,16
-1012,0,13
980,1,21
944,1,57
990,1,11
973,1,28
-100,0,100
991,1,10
979,1,22
936,1,65
974,1,27
961,1,40
989,1,12
983,1,18
985,1,16
990,1,11
994,1,7
-1055,0,56
968,1,33
-1034,0,35
981,1,20
-1029,0,30
-1019,0,20
977,1,24
980,1,21
966,1,35
921,1,80
-1047,0,48
-1022,0,23
-1055,0,56
-1013,0,14
-1049,0,50
980,1,21
982,1,19
982,1,19
983,1,18
983,1,18
987,1,14
960,1,41
-1046,0,47
980,1,21
987,1,14
988,1,13
972,1,29
992,1,9
-1064,0,65
979,1,22
983,1,18
975,1,26
973,1,28
990,1,11
987,1,14
979,1,22
-1008,0,9
987,1,14
985,1,16
975,1,26
986,1,15
-1054,0,55
969,1,32
954,1,47
-1038,0,39
-1014,0,15
970,1,31
955,1,46
976,1,25
-1014,0,15
942,1,59
977,1,24
978,1,23
983,1,18
-1043,0,44
980,1,21
985,1,16
958,1,43
937,1,64
990,1,11
986,1,15
-1024,0,25
968,1,33
988,1,13
991,1,10
970,1,31
954,1,47
979,1,22
-100,0,100
979,1,22
929,1,72
968,1,33
969,1,32
911,1,90
951,1,50
983,1,18
-100,0,100
-1021,0,22
973,1,28
962,1,39
984,1,17
991,1,10
978,1,23
-1022,0,23
992,1,9
-1036,0,37
986,1,15
-1051,0,52
981,1,20
970,1,31
981,1,20
992,1,9
973,1,28
973,1,28
-1020,0,21
987,1,14
962,1,39
-1043,0,44
975,1,26
989,1,12
939,1,62
982,1,19
983,1,18
991,1,10
985,1,16
986,1,15
990,1,11
986,1,15
-1028,0,29
977,1,24
986,1,15
956,1,45
980,1,21
-1009,0,10
-1011,0,12
976,1,25
985,1,16
-1030,0,31
957,1,44
989,1,12
986,1,15
970,1,31
973,1,28
962,1,39
-1016,0,17
989,1,12
990,1,11
967,1,34
987,1,14
969,1,32
973,1,28
989,1,12
986,1,15
989,1,12
922,1,79
-1018,0,19
964,1,37
989,1,12
944,1,57
993,1,8
990,1,11
-1007,0,8
973,1,28
977,1,24
-100,0,100
994,1,7
992,1,9
987,1,14
970,1,31
950,1,51
991,1,10
936,1,65
973,1,28
-1021,0,22
982,1,19
959,1,42
981,1,20
981,1,20
989,1,12
964,1,37
953,1,48
977,1,24
-1014,0,15
985,1,16
987,1,14
-1016,0,17
968,1,33
-1012,0,13
958,1,43
983,1,18
965,1,36
986,1,15
989,1,12
-1017,0,18
959,1,42
990,1,11
938,1,63
-1019,0,20
981,1,20
987,1,14
-1040,0,41
983,1,18
983,1,18
-100,0,100
985,1,16
985,1,16
975,1,26
987,1,14
975,1,26
925,1,76
972,1,29
985,1,16
