Reward,Success,Steps
989,1,12
-1025,0,26
972,1,29
981,1,20
988,1,13
979,1,22
973,1,28
976,1,25
-100,0,100
-1062,0,63
989,1,12
914,1,87
-1049,0,50
984,1,17
-100,0,100
990,1,11
996,1,5
963,1,38
-1026,0,27
-1032,0,33
926,1,75
-1007,0,8
947,1,54
951,1,50
975,1,26
931,1,70
985,1,16
-1039,0,40
957,1,44
977,1,24
987,1,14
958,1,43
960,1,41
985,1,16
989,1,12
929,1,72
980,1,21
-1041,0,42
966,1,35
931,1,70
980,1,21
982,1,19
-1029,0,30
947,1,54
984,1,17
967,1,34
981,1,20
-1057,0,58
982,1,19
988,1,13
-1011,0,12
972,1,29
-1014,0,15
984,1,17
989,1,12
-1009,0,10
974,1,27
952,1,49
922,1,79
952,1,49
-1015,0,16
990,1,11
-1067,0,68
976,1,25
984,1,17
975,1,26
-1009,0,10
987,1,14
-1066,0,67
959,1,42
991,1,10
988,1,13
979,1,22
972,1,29
972,1,29
981,1,20
966,1,35
977,1,24
975,1,26
983,1,18
978,1,23
986,1,15
963,1,38
955,1,46
961,1,40
977,1,24
919,1,82
-1046,0,47
965,1,36
-1006,0,7
-1041,0,42
985,1,16
-1009,0,10
-100,0,100
987,1,14
945,1,56
982,1,19
986,1,15
967,1,34
942,1,59
980,1,21
922,1,79
953,1,48
982,1,19
961,1,40
992,1,9
-1007,0,8
964,1,37
991,1,10
987,1,14
-100,0,100
-1047,0,48
981,1,20
-1008,0,9
913,1,88
984,1,17
912,1,89
980,1,21
986,1,15
990,1,11
987,1,14
-1007,0,8
977,1,24
978,1,23
979,1,22
974,1,27
921,1,80
-1024,0,25
949,1,52
970,1,31
-1021,0,22
905,1,96
988,1,13
953,1,48
-1046,0,47
-1009,0,10
982,1,19
983,1,18
944,1,57
-1006,0,7
996,1,5
989,1,12
989,1,12
960,1,41
982,1,19
980,1,21
-1025,0,26
991,1,10
965,1,36
-1027,0,28
964,1,37
-100,0,100
-1009,0,10
990,1,11
986,1,15
968,1,33
971,1,30
960,1,41
984,1,17
-1015,0,16
972,1,29
965,1,36
-1097,0,98
-1014,0,15
986,1,15
926,1,75
-100,0,100
950,1,51
907,1,94
970,1,31
955,1,46
987,1,14
-1008,0,9
977,1,24
994,1,7
977,1,24
967,1,34
921,1,80
965,1,36
939,1,62
984,1,17
992,1,9
942,1,59
-100,0,100
-1027,0,28
985,1,16
971,1,30
989,1,12
986,1,15
980,1,21
975,1,26
967,1,34
945,1,56
982,1,19
983,1,18
955,1,46
984,1,17
992,1,9
986,1,15
967,1,34
981,1,20
993,1,8
978,1,23
987,1,14
982,1,19
983,1,18
961,1,40
978,1,23
984,1,17
979,1,22
965,1,36
-1050,0,51
-1010,0,11
993,1,8
958,1,43
968,1,33
985,1,16
982,1,19
979,1,22
987,1,14
955,1,46
-1033,0,34
989,1,12
-1037,0,38
978,1,23
961,1,40
920,1,81
-1043,0,44
-1010,0,11
980,1,21
988,1,13
904,1,97
971,1,30
984,1,17
-100,0,100
988,1,13
-1020,0,21
971,1,30
950,1,51
931,1,70
915,1,86
982,1,19
-1009,0,10
985,1,16
990,1,11
-1015,0,16
984,1,17
990,1,11
960,1,41
-1023,0,24
974,1,27
-1017,0,18
952,1,49
985,1,16
960,1,41
968,1,33
971,1,30
976,1,25
962,1,39
964,1,37
-1070,0,71
961,1,40
-1099,0,100
944,1,57
942,1,59
987,1,14
980,1,21
991,1,10
977,1,24
941,1,60
-1011,0,12
950,1,51
990,1,11
970,1,31
-1032,0,33
-1031,0,32
961,1,40
988,1,13
962,1,39
995,1,6
982,1,19
988,1,13
-1042,0,43
922,1,79
981,1,20
952,1,49
966,1,35
-1022,0,23
984,1,17
991,1,10
980,1,21
975,1,26
958,1,43
981,1,20
-1059,0,60
989,1,12
966,1,35
968,1,33
983,1,18
-1008,0,9
-1039,0,40
985,1,16
989,1,12
993,1,8
-1011,0,12
977,1,24
-100,0,100
977,1,24
987,1,14
-1012,0,13
967,1,34
988,1,13
969,1,32
991,1,10
986,1,15
952,1,49
965,1,36
-1040,0,41
982,1,19
985,1,16
-1007,0,8
974,1,27
927,1,74
-1059,0,60
953,1,48
961,1,40
963,1,38
987,1,14
985,1,16
973,1,28
971,1,30
-1023,0,24
983,1,18
-1020,0,21
991,1,10
-1058,0,59
986,1,15
-1015,0,16
989,1,12
-1009,0,10
991,1,10
978,1,23
943,1,58
-1055,0,56
985,1,16
988,1,13
977,1,24
974,1,27
972,1,29
992,1,9
-1011,0,12
986,1,15
-1029,0,30
979,1,22
967,1,34
979,1,22
957,1,44
-1013,0,14
-1065,0,66
-1049,0,50
935,1,66
945,1,56
981,1,20
922,1,79
970,1,31
920,1,81
940,1,61
978,1,23
915,1,86
944,1,57
989,1,12
-1037,0,38
935,1,66
-1022,0,23
988,1,13
940,1,61
989,1,12
939,1,62
-1051,0,52
985,1,16
971,1,30
983,1,18
988,1,13
-1013,0,14
922,1,79
977,1,24
993,1,8
914,1,87
-1008,0,9
982,1,19
980,1,21
977,1,24
951,1,50
-1030,0,31
964,1,37
-1033,0,34
974,1,27
993,1,8
962,1,39
990,1,11
961,1,40
-1023,0,24
943,1,58
956,1,45
985,1,16
982,1,19
971,1,30
962,1,39
949,1,52
993,1,8
961,1,40
-1007,0,8
-1050,0,51
906,1,95
976,1,25
950,1,51
979,1,22
965,1,36
918,1,83
977,1,24
988,1,13
983,1,18
950,1,51
950,1,51
-100,0,100
963,1,38
936,1,65
989,1,12
-1010,0,11
969,1,32
976,1,25
989,1,12
-1014,0,15
989,1,12
-1006,0,7
963,1,38
-1035,0,36
985,1,16
-1016,0,17
-100,0,100
989,1,12
989,1,12
982,1,19
975,1,26
-1034,0,35
964,1,37
-1014,0,15
926,1,75
954,1,47
960,1,41
977,1,24
-1047,0,48
985,1,16
974,1,27
-100,0,100
987,1,14
980,1,21
984,1,17
982,1,19
916,1,85
-1055,0,56
983,1,18
978,1,23
-1030,0,31
-100,0,100
-1035,0,36
982,1,19
978,1,23
-1014,0,15
988,1,13
-1043,0,44
991,1,10
963,1,38
-1052,0,53
-1033,0,34
912,1,89
947,1,54
934,1,67
970,1,31
-1017,0,18
-1009,0,10
981,1,20
931,1,70
969,1,32
-100,0,100
985,1,16
966,1,35
-1023,0,24
-1006,0,7
961,1,40
988,1,13
976,1,25
955,1,46
980,1,21
971,1,30
911,1,90
988,1,13
993,1,8
970,1,31
926,1,75
971,1,30
957,1,44
958,1,43
-1026,0,27
950,1,51
983,1,18
938,1,63
969,1,32
991,1,10
951,1,50
991,1,10
982,1,19
974,1,27
-1005,0,6
986,1,15
987,1,14
-1012,0,13
-1020,0,21
946,1,55
974,1,27
962,1,39
983,1,18
984,1,17
970,1,31
984,1,17
-100,0,100
991,1,10
-1011,0,12
984,1,17
983,1,18
983,1,18
993,1,8
996,1,5
977,1,24
962,1,39
974,1,27
978,1,23
-1008,0,9
-1013,0,14
980,1,21
-100,0,100
979,1,22
982,1,19
947,1,54
985,1,16
971,1,30
960,1,41
991,1,10
942,1,59
-1016,0,17
987,1,14
-1082,0,83
972,1,29
-1035,0,36
-1005,0,6
948,1,53
966,1,35
978,1,23
939,1,62
960,1,41
957,1,44
994,1,7
949,1,52
991,1,10
970,1,31
985,1,16
968,1,33
973,1,28
991,1,10
989,1,12
955,1,46
977,1,24
985,1,16
937,1,64
987,1,14
994,1,7
-1075,0,76
-1052,0,53
991,1,10
-1023,0,24
977,1,24
-1010,0,11
-1007,0,8
-1011,0,12
-1029,0,30
992,1,9
990,1,11
977,1,24
982,1,19
995,1,6
924,1,77
946,1,55
-1027,0,28
979,1,22
954,1,47
-1042,0,43
977,1,24
980,1,21
986,1,15
959,1,42
970,1,31
979,1,22
980,1,21
987,1,14
969,1,32
988,1,13
962,1,39
980,1,21
982,1,19
948,1,53
-1067,0,68
966,1,35
-1033,0,34
-1022,0,23
982,1,19
975,1,26
-1008,0,9
946,1,55
968,1,33
980,1,21
974,1,27
954,1,47
988,1,13
977,1,24
984,1,17
941,1,60
951,1,50
958,1,43
-1049,0,50
990,1,11
-1016,0,17
972,1,29
959,1,42
-1011,0,12
-1030,0,31
967,1,34
957,1,44
-1005,0,6
978,1,23
959,1,42
987,1,14
993,1,8
971,1,30
980,1,21
986,1,15
980,1,21
-1046,0,47
993,1,8
968,1,33
937,1,64
990,1,11
953,1,48
-1064,0,65
955,1,46
988,1,13
982,1,19
970,1,31
-100,0,100
974,1,27
982,1,19
972,1,29
975,1,26
985,1,16
989,1,12
964,1,37
938,1,63
970,1,31
983,1,18
990,1,11
983,1,18
-100,0,100
994,1,7
-100,0,100
950,1,51
994,1,7
-1011,0,12
968,1,33
968,1,33
961,1,40
980,1,21
952,1,49
993,1,8
984,1,17
-1027,0,28
-1006,0,7
-1014,0,15
-1010,0,11
984,1,17
964,1,37
-1007,0,8
975,1,26
947,1,54
929,1,72
981,1,20
990,1,11
996,1,5
981,1,20
981,1,20
968,1,33
964,1,37
-1011,0,12
985,1,16
988,1,13
955,1,46
973,1,28
948,1,53
980,1,21
-1074,0,75
965,1,36
983,1,18
977,1,24
967,1,34
-1045,0,46
958,1,43
980,1,21
968,1,33
-1048,0,49
974,1,27
949,1,52
981,1,20
970,1,31
927,1,74
991,1,10
983,1,18
951,1,50
987,1,14
971,1,30
967,1,34
916,1,85
-1076,0,77
975,1,26
987,1,14
983,1,18
969,1,32
-1084,0,85
956,1,45
986,1,15
919,1,82
-1048,0,49
946,1,55
989,1,12
-1026,0,27
990,1,11
944,1,57
993,1,8
987,1,14
-1041,0,42
959,1,42
980,1,21
965,1,36
929,1,72
-1047,0,48
932,1,69
-1021,0,22
974,1,27
974,1,27
973,1,28
966,1,35
-1014,0,15
955,1,46
958,1,43
-1015,0,16
-1026,0,27
987,1,14
903,1,98
988,1,13
-1017,0,18
993,1,8
978,1,23
995,1,6
977,1,24
986,1,15
993,1,8
988,1,13
990,1,11
993,1,8
978,1,23
985,1,16
981,1,20
-1064,0,65
923,1,78
968,1,33
995,1,6
959,1,42
-1034,0,35
-1013,0,14
980,1,21
970,1,31
979,1,22
984,1,17
975,1,26
966,1,35
980,1,21
952,1,49
976,1,25
986,1,15
-1068,0,69
989,1,12
939,1,62
935,1,66
982,1,19
-1009,0,10
989,1,12
988,1,13
974,1,27
-1012,0,13
-100,0,100
-1025,0,26
991,1,10
966,1,35
984,1,17
976,1,25
-1030,0,31
975,1,26
-1091,0,92
984,1,17
966,1,35
-1012,0,13
969,1,32
990,1,11
-1012,0,13
981,1,20
969,1,32
-100,0,100
-1047,0,48
985,1,16
985,1,16
990,1,11
972,1,29
953,1,48
983,1,18
977,1,24
922,1,79
985,1,16
983,1,18
982,1,19
957,1,44
-1018,0,19
959,1,42
923,1,78
945,1,56
962,1,39
985,1,16
-1074,0,75
933,1,68
976,1,25
994,1,7
944,1,57
958,1,43
-1012,0,13
-1047,0,48
-1024,0,25
978,1,23
993,1,8
990,1,11
985,1,16
984,1,17
-100,0,100
929,1,72
987,1,14
936,1,65
934,1,67
972,1,29
975,1,26
-100,0,100
989,1,12
937,1,64
937,1,64
979,1,22
982,1,19
949,1,52
985,1,16
956,1,45
956,1,45
981,1,20
-1020,0,21
986,1,15
945,1,56
985,1,16
985,1,16
919,1,82
-1021,0,22
988,1,13
-1045,0,46
978,1,23
-1029,0,30
-1020,0,21
-1014,0,15
-1047,0,48
979,1,22
985,1,16
981,1,20
922,1,79
930,1,71
956,1,45
972,1,29
931,1,70
969,1,32
-1016,0,17
993,1,8
986,1,15
990,1,11
983,1,18
908,1,93
970,1,31
-1011,0,12
987,1,14
984,1,17
987,1,14
964,1,37
963,1,38
957,1,44
985,1,16
983,1,18
-1034,0,35
988,1,13
982,1,19
977,1,24
956,1,45
979,1,22
987,1,14
927,1,74
976,1,25
908,1,93
993,1,8
992,1,9
977,1,24
936,1,65
955,1,46
989,1,12
938,1,63
985,1,16
989,1,12
939,1,62
-1006,0,7
981,1,20
-1013,0,14
974,1,27
980,1,21
-100,0,100
987,1,14
982,1,19
981,1,20
958,1,43
975,1,26
980,1,21
983,1,18
967,1,34
992,1,9
987,1,14
-1063,0,64
942,1,59
984,1,17
-1006,0,7
976,1,25
-1027,0,28
980,1,21
986,1,15
981,1,20
-100,0,100
937,1,64
977,1,24
-1038,0,39
-1007,0,8
992,1,9
976,1,25
984,1,17
-1022,0,23
945,1,56
975,1,26
982,1,19
991,1,10
983,1,18
975,1,26
990,1,11
964,1,37
990,1,11
985,1,16
994,1,7
941,1,60
-100,0,100
978,1,23
984,1,17
981,1,20
975,1,26
994,1,7
-1040,0,41
980,1,21
975,1,26
991,1,10
985,1,16
955,1,46
989,1,12
987,1,14
974,1,27
992,1,9
991,1,10
951,1,50
970,1,31
-1040,0,41
-1032,0,33
968,1,33
-1044,0,45
995,1,6
972,1,29
954,1,47
984,1,17
976,1,25
991,1,10
975,1,26
-100,0,100
989,1,12
-1021,0,22
979,1,22
-1008,0,9
984,1,17
936,1,65
-1013,0,14
923,1,78
-1089,0,90
-1014,0,15
964,1,37
982,1,19
948,1,53
979,1,22
981,1,20
920,1,81
-100,0,100
989,1,12
986,1,15
980,1,21
984,1,17
954,1,47
931,1,70
-100,0,100
995,1,6
976,1,25
-1009,0,10
980,1,21
981,1,20
984,1,17
912,1,89
986,1,15
984,1,17
979,1,22
-1022,0,23
-1022,0,23
990,1,11
-100,0,100
982,1,19
951,1,50
977,1,24
932,1,69
981,1,20
987,1,14
984,1,17
989,1,12
981,1,20
-1017,0,18
986,1,15
972,1,29
987,1,14
990,1,11
-1017,0,18
984,1,17
987,1,14
961,1,40
-1013,0,14
988,1,13
956,1,45
987,1,14
927,1,74
-1012,0,13
957,1,44
974,1,27
980,1,21
979,1,22
937,1,64
989,1,12
989,1,12
995,1,6
-1029,0,30
991,1,10
974,1,27
954,1,47
962,1,39
951,1,50
938,1,63
-1026,0,27
987,1,14
-100,0,100
990,1,11
985,1,16
-1078,0,79
-1013,0,14
956,1,45
969,1,32
949,1,52
991,1,10
-1045,0,46
995,1,6
976,1,25
977,1,24
988,1,13
964,1,37
920,1,81
966,1,35
991,1,10
906,1,95
961,1,40
971,1,30
985,1,16
-1054,0,55
982,1,19
973,1,28
977,1,24
957,1,44
994,1,7
988,1,13
978,1,23
965,1,36
991,1,10
950,1,51
936,1,65
980,1,21
973,1,28
986,1,15
980,1,21
979,1,22
992,1,9
983,1,18
-1007,0,8
982,1,19
982,1,19
906,1,95
-1052,0,53
989,1,12
957,1,44
-1008,0,9
-1050,0,51
-1026,0,27
976,1,25
971,1,30
991,1,10
980,1,21
-1008,0,9
992,1,9
979,1,22
947,1,54
952,1,49
-1032,0,33
-1087,0,88
983,1,18
950,1,51
987,1,14
975,1,26
988,1,13
978,1,23
959,1,42
-1021,0,22
984,1,17
985,1,16
981,1,20
-1008,0,9
911,1,90
978,1,23
990,1,11
987,1,14
988,1,13
985,1,16
989,1,12
981,1,20
-1022,0,23
937,1,64
-1023,0,24
-1040,0,41
-100,0,100
926,1,75
919,1,82
918,1,83
-1032,0,33
971,1,30
944,1,57
-1015,0,16
981,1,20
987,1,14
-1012,0,13
-1045,0,46
984,1,17
974,1,27
968,1,33
970,1,31
996,1,5
-1027,0,28
958,1,43
980,1,21
987,1,14
971,1,30
986,1,15
968,1,33
-1014,0,15
982,1,19
990,1,11
983,1,18
969,1,32
-1066,0,67
-1021,0,22
-1017,0,18
986,1,15
960,1,41
961,1,40
-1018,0,19
979,1,22
973,1,28
-1067,0,68
935,1,66
-1041,0,42
967,1,34
-1048,0,49
961,1,40
991,1,10
930,1,71
986,1,15
975,1,26
978,1,23
954,1,47
-1009,0,10
978,1,23
977,1,24
983,1,18
984,1,17
-1022,0,23
981,1,20
981,1,20
-1010,0,11
989,1,12
-1049,0,50
-1012,0,13
969,1,32
-1028,0,29
-1065,0,66
-1011,0,12
979,1,22
951,1,50
959,1,42
-1059,0,60
-1020,0,21
-1066,0,67
981,1,20
-1008,0,9
981,1,20
-1009,0,10
987,1,14
982,1,19
-1067,0,68
994,1,7
990,1,11
989,1,12
966,1,35
978,1,23
-1014,0,15
-1021,0,22
988,1,13
-1014,0,15
916,1,85
984,1,17
971,1,30
972,1,29
989,1,12
986,1,15
-100,0,100
933,1,68
992,1,9
986,1,15
-1053,0,54
975,1,26
989,1,12
951,1,50
982,1,19
-1007,0,8
-1054,0,55
-1020,0,21
-1026,0,27
983,1,18
983,1,18
983,1,18
995,1,6
915,1,86
982,1,19
-1035,0,36
-1012,0,13
-1012,0,13
-1006,0,7
951,1,50
987,1,14
981,1,20
952,1,49
980,1,21
975,1,26
-100,0,100
985,1,16
986,1,15
983,1,18
993,1,8
984,1,17
973,1,28
980,1,21
965,1,36
971,1,30
975,1,26
960,1,41
971,1,30
974,1,27
984,1,17
988,1,13
-1052,0,53
-1042,0,43
983,1,18
987,1,14
963,1,38
-1031,0,32
934,1,67
991,1,10
984,1,17
979,1,22
986,1,15
968,1,33
969,1,32
923,1,78
981,1,20
966,1,35
960,1,41
912,1,89
-1014,0,15
985,1,16
-1040,0,41
989,1,12
952,1,49
985,1,16
990,1,11
992,1,9
984,1,17
980,1,21
-1011,0,12
-1026,0,27
987,1,14
-1074,0,75
955,1,46
989,1,12
934,1,67
959,1,42
931,1,70
979,1,22
-1018,0,19
959,1,42
944,1,57
991,1,10
-1040,0,41
974,1,27
978,1,23
949,1,52
975,1,26
948,1,53
930,1,71
949,1,52
985,1,16
978,1,23
963,1,38
993,1,8
-100,0,100
957,1,44
984,1,17
979,1,22
-1012,0,13
-1008,0,9
943,1,58
-1010,0,11
956,1,45
-1010,0,11
953,1,48
989,1,12
915,1,86
977,1,24
-1049,0,50
965,1,36
-1041,0,42
984,1,17
-1035,0,36
-1007,0,8
979,1,22
969,1,32
978,1,23
953,1,48
987,1,14
984,1,17
949,1,52
-1017,0,18
992,1,9
991,1,10
953,1,48
992,1,9
982,1,19
943,1,58
-1015,0,16
984,1,17
-1042,0,43
978,1,23
954,1,47
-1009,0,10
976,1,25
974,1,27
990,1,11
968,1,33
962,1,39
969,1,32
-1029,0,30
969,1,32
931,1,70
995,1,6
979,1,22
987,1,14
968,1,33
-1030,0,31
-1015,0,16
984,1,17
991,1,10
985,1,16
958,1,43
970,1,31
977,1,24
964,1,37
980,1,21
939,1,62
961,1,40
984,1,17
988,1,13
988,1,13
981,1,20
962,1,39
980,1,21
966,1,35
953,1,48
981,1,20
-1020,0,21
971,1,30
988,1,13
966,1,35
976,1,25
-1016,0,17
986,1,15
965,1,36
987,1,14
945,1,56
981,1,20
973,1,28
977,1,24
992,1,9
991,1,10
-1041,0,42
953,1,48
953,1,48
948,1,53
975,1,26
-1027,0,28
973,1,28
965,1,36
972,1,29
932,1,69
981,1,20
970,1,31
-1013,0,14
966,1,35
-1050,0,51
973,1,28
983,1,18
-1062,0,63
993,1,8
967,1,34
982,1,19
973,1,28
957,1,44
918,1,83
-1057,0,58
979,1,22
976,1,25
979,1,22
-100,0,100
948,1,53
987,1,14
979,1,22
990,1,11
979,1,22
928,1,73
916,1,85
984,1,17
-1042,0,43
990,1,11
962,1,39
982,1,19
956,1,45
916,1,85
987,1,14
994,1,7
-1016,0,17
-1023,0,24
-1013,0,14
-1019,0,20
-1037,0,38
-1016,0,17
979,1,22
962,1,39
969,1,32
-1018,0,19
992,1,9
-1029,0,30
985,1,16
981,1,20
974,1,27
976,1,25
960,1,41
954,1,47
-1010,0,11
-1014,0,15
984,1,17
-1022,0,23
993,1,8
-1014,0,15
993,1,8
-1011,0,12
972,1,29
979,1,22
986,1,15
985,1,16
-1037,0,38
-1009,0,10
984,1,17
977,1,24
-1006,0,7
971,1,30
966,1,35
989,1,12
987,1,14
-1018,0,19
-1073,0,74
976,1,25
937,1,64
984,1,17
-1010,0,11
987,1,14
980,1,21
-1014,0,15
930,1,71
-1012,0,13
956,1,45
980,1,21
990,1,11
984,1,17
985,1,16
988,1,13
958,1,43
-1005,0,6
978,1,23
965,1,36
962,1,39
986,1,15
992,1,9
938,1,63
983,1,18
-1052,0,53
941,1,60
951,1,50
961,1,40
984,1,17
987,1,14
986,1,15
934,1,67
993,1,8
986,1,15
-1018,0,19
-1016,0,17
993,1,8
967,1,34
993,1,8
-1008,0,9
-1023,0,24
958,1,43
-1019,0,20
976,1,25
-1040,0,41
993,1,8
-1008,0,9
986,1,15
-1026,0,27
991,1,10
-1031,0,32
989,1,12
979,1,22
-1023,0,24
994,1,7
987,1,14
990,1,11
978,1,23
987,1,14
927,1,74
992,1,9
985,1,16
952,1,49
981,1,20
972,1,29
963,1,38
992,1,9
946,1,55
973,1,28
-1065,0,66
951,1,50
958,1,43
-1046,0,47
987,1,14
-1080,0,81
-1040,0,41
972,1,29
946,1,55
939,1,62
990,1,11
-1074,0,75
981,1,20
995,1,6
976,1,25
973,1,28
978,1,23
-1025,0,26
973,1,28
956,1,45
-1066,0,67
947,1,54
989,1,12
983,1,18
985,1,16
986,1,15
980,1,21
953,1,48
984,1,17
980,1,21
960,1,41
982,1,19
993,1,8
-1062,0,63
983,1,18
988,1,13
980,1,21
-1011,0,12
983,1,18
978,1,23
988,1,13
-1006,0,7
987,1,14
970,1,31
-1009,0,10
980,1,21
957,1,44
980,1,21
948,1,53
960,1,41
995,1,6
938,1,63
992,1,9
-1009,0,10
973,1,28
976,1,25
-1009,0,10
984,1,17
965,1,36
969,1,32
991,1,10
-1012,0,13
-1015,0,16
962,1,39
976,1,25
986,1,15
982,1,19
-1069,0,70
967,1,34
965,1,36
949,1,52
974,1,27
994,1,7
948,1,53
987,1,14
933,1,68
-1034,0,35
964,1,37
980,1,21
990,1,11
979,1,22
-1022,0,23
-1036,0,37
-1024,0,25
979,1,22
973,1,28
968,1,33
981,1,20
-1026,0,27
989,1,12
942,1,59
980,1,21
976,1,25
968,1,33
-1009,0,10
984,1,17
-1024,0,25
983,1,18
971,1,30
-1025,0,26
987,1,14
-100,0,100
-1021,0,22
982,1,19
-1037,0,38
990,1,11
974,1,27
942,1,59
989,1,12
955,1,46
986,1,15
974,1,27
986,1,15
930,1,71
973,1,28
980,1,21
987,1,14
993,1,8
-1043,0,44
980,1,21
980,1,21
-1027,0,28
989,1,12
983,1,18
976,1,25
972,1,29
946,1,55
963,1,38
990,1,11
928,1,73
977,1,24
979,1,22
982,1,19
982,1,19
958,1,43
973,1,28
956,1,45
987,1,14
988,1,13
-1080,0,81
986,1,15
990,1,11
992,1,9
940,1,61
-1010,0,11
958,1,43
980,1,21
942,1,59
944,1,57
924,1,77
-1022,0,23
946,1,55
953,1,48
988,1,13
902,1,99
963,1,38
-1049,0,50
-1024,0,25
944,1,57
929,1,72
982,1,19
-100,0,100
903,1,98
-1016,0,17
934,1,67
987,1,14
994,1,7
965,1,36
975,1,26
987,1,14
-1009,0,10
961,1,40
995,1,6
-1008,0,9
969,1,32
986,1,15
989,1,12
980,1,21
944,1,57
-100,0,100
979,1,22
958,1,43
980,1,21
961,1,40
988,1,13
988,1,13
-1068,0,69
986,1,15
964,1,37
-1012,0,13
-1060,0,61
973,1,28
989,1,12
982,1,19
986,1,15
987,1,14
976,1,25
954,1,47
981,1,20
-1012,0,13
990,1,11
980,1,21
983,1,18
-1008,0,9
959,1,42
-1089,0,90
976,1,25
983,1,18
979,1,22
942,1,59
-1012,0,13
-1034,0,35
-1011,0,12
964,1,37
994,1,7
-1042,0,43
964,1,37
929,1,72
985,1,16
987,1,14
-1016,0,17
990,1,11
-1036,0,37
992,1,9
975,1,26
977,1,24
-1073,0,74
990,1,11
977,1,24
983,1,18
984,1,17
966,1,35
990,1,11
985,1,16
989,1,12
986,1,15
983,1,18
959,1,42
962,1,39
988,1,13
991,1,10
-1020,0,21
966,1,35
-1044,0,45
-1006,0,7
967,1,34
994,1,7
994,1,7
986,1,15
-1004,0,5
991,1,10
985,1,16
950,1,51
985,1,16
984,1,17
964,1,37
982,1,19
972,1,29
918,1,83
988,1,13
984,1,17
966,1,35
981,1,20
972,1,29
956,1,45
990,1,11
-1011,0,12
961,1,40
935,1,66
975,1,26
971,1,30
993,1,8
979,1,22
-1009,0,10
963,1,38
988,1,13
971,1,30
-100,0,100
964,1,37
986,1,15
990,1,11
982,1,19
-1007,0,8
-1013,0,14
992,1,9
-1089,0,90
993,1,8
963,1,38
969,1,32
990,1,11
-1058,0,59
967,1,34
980,1,21
990,1,11
966,1,35
-1015,0,16
-1030,0,31
-100,0,100
986,1,15
-1010,0,11
973,1,28
966,1,35
954,1,47
-1018,0,19
990,1,11
974,1,27
942,1,59
982,1,19
994,1,7
-1008,0,9
-1048,0,49
975,1,26
959,1,42
977,1,24
974,1,27
967,1,34
986,1,15
966,1,35
943,1,58
970,1,31
935,1,66
995,1,6
-1018,0,19
982,1,19
952,1,49
940,1,61
925,1,76
938,1,63
990,1,11
-1014,0,15
979,1,22
982,1,19
-1013,0,14
979,1,22
977,1,24
967,1,34
988,1,13
938,1,63
982,1,19
974,1,27
980,1,21
989,1,12
985,1,16
980,1,21
971,1,30
943,1,58
970,1,31
-1068,0,69
958,1,43
980,1,21
990,1,11
977,1,24
988,1,13
967,1,34
958,1,43
967,1,34
-1022,0,23
974,1,27
934,1,67
986,1,15
994,1,7
-1008,0,9
980,1,21
989,1,12
943,1,58
989,1,12
979,1,22
982,1,19
-1042,0,43
993,1,8
-1027,0,28
969,1,32
968,1,33
979,1,22
987,1,14
947,1,54
971,1,30
971,1,30
992,1,9
971,1,30
979,1,22
923,1,78
972,1,29
983,1,18
990,1,11
975,1,26
984,1,17
977,1,24
983,1,18
978,1,23
960,1,41
972,1,29
-1006,0,7
983,1,18
938,1,63
-1013,0,14
983,1,18
986,1,15
991,1,10
-1012,0,13
981,1,20
973,1,28
-1035,0,36
929,1,72
990,1,11
-1014,0,15
980,1,21
972,1,29
980,1,21
991,1,10
973,1,28
981,1,20
991,1,10
988,1,13
990,1,11
973,1,28
-1014,0,15
929,1,72
993,1,8
985,1,16
993,1,8
-1021,0,22
984,1,17
991,1,10
-100,0,100
-1012,0,13
970,1,31
992,1,9
978,1,23
981,1,20
981,1,20
987,1,14
978,1,23
982,1,19
976,1,25
983,1,18
-1011,0,12
-1012,0,13
-1024,0,25
985,1,16
985,1,16
960,1,41
956,1,45
941,1,60
969,1,32
960,1,41
952,1,49
960,1,41
989,1,12
969,1,32
965,1,36
994,1,7
979,1,22
987,1,14
984,1,17
-1012,0,13
941,1,60
965,1,36
978,1,23
956,1,45
989,1,12
976,1,25
932,1,69
987,1,14
981,1,20
986,1,15
975,1,26
978,1,23
993,1,8
-1025,0,26
-1010,0,11
-1019,0,20
-100,0,100
985,1,16
-1028,0,29
972,1,29
962,1,39
988,1,13
989,1,12
-1044,0,45
937,1,64
-1007,0,8
961,1,40
982,1,19
984,1,17
974,1,27
-1009,0,10
986,1,15
988,1,13
978,1,23
-1029,0,30
939,1,62
947,1,54
958,1,43
954,1,47
979,1,22
-1020,0,21
966,1,35
990,1,11
978,1,23
941,1,60
-1011,0,12
976,1,25
948,1,53
904,1,97
990,1,11
987,1,14
-1012,0,13
-1063,0,64
989,1,12
976,1,25
-1008,0,9
932,1,69
974,1,27
979,1,22
967,1,34
973,1,28
988,1,13
959,1,42
990,1,11
976,1,25
909,1,92
966,1,35
972,1,29
-1006,0,7
971,1,30
986,1,15
-1011,0,12
964,1,37
-100,0,100
-1016,0,17
-1068,0,69
960,1,41
987,1,14
969,1,32
989,1,12
979,1,22
982,1,19
988,1,13
989,1,12
934,1,67
981,1,20
927,1,74
-1034,0,35
982,1,19
-1023,0,24
974,1,27
956,1,45
-1014,0,15
985,1,16
974,1,27
974,1,27
994,1,7
990,1,11
-1013,0,14
-1049,0,50
975,1,26
982,1,19
983,1,18
977,1,24
985,1,16
982,1,19
-1054,0,55
953,1,48
