Reward,Success,Steps
968,1,33
956,1,45
954,1,47
954,1,47
987,1,14
990,1,11
975,1,26
941,1,60
982,1,19
982,1,19
-1018,0,19
976,1,25
977,1,24
993,1,8
995,1,6
951,1,50
974,1,27
939,1,62
970,1,31
968,1,33
989,1,12
-1010,0,11
974,1,27
991,1,10
-1012,0,13
985,1,16
-1020,0,21
-1012,0,13
969,1,32
966,1,35
988,1,13
988,1,13
983,1,18
976,1,25
955,1,46
969,1,32
990,1,11
-1011,0,12
985,1,16
961,1,40
-1021,0,22
982,1,19
972,1,29
978,1,23
927,1,74
-1017,0,18
-1028,0,29
-1013,0,14
984,1,17
989,1,12
-1006,0,7
975,1,26
955,1,46
985,1,16
985,1,16
981,1,20
974,1,27
973,1,28
990,1,11
987,1,14
992,1,9
981,1,20
-1011,0,12
973,1,28
981,1,20
936,1,65
985,1,16
-1011,0,12
976,1,25
951,1,50
973,1,28
978,1,23
979,1,22
984,1,17
979,1,22
983,1,18
958,1,43
-1008,0,9
982,1,19
969,1,32
971,1,30
928,1,73
-1044,0,45
988,1,13
953,1,48
979,1,22
992,1,9
982,1,19
982,1,19
987,1,14
982,1,19
-1010,0,11
991,1,10
987,1,14
-1021,0,22
986,1,15
985,1,16
-1009,0,10
-100,0,100
994,1,7
978,1,23
986,1,15
955,1,46
948,1,53
-1051,0,52
947,1,54
-1048,0,49
979,1,22
972,1,29
988,1,13
990,1,11
988,1,13
949,1,52
-1013,0,14
991,1,10
953,1,48
974,1,27
962,1,39
-1011,0,12
973,1,28
987,1,14
993,1,8
992,1,9
971,1,30
962,1,39
974,1,27
987,1,14
990,1,11
974,1,27
983,1,18
993,1,8
975,1,26
911,1,90
986,1,15
970,1,31
948,1,53
980,1,21
939,1,62
-1060,0,61
984,1,17
974,1,27
979,1,22
934,1,67
-1008,0,9
977,1,24
960,1,41
975,1,26
977,1,24
-1028,0,29
979,1,22
-1023,0,24
-1008,0,9
995,1,6
953,1,48
973,1,28
965,1,36
944,1,57
-1054,0,55
967,1,34
990,1,11
994,1,7
-1012,0,13
991,1,10
-1050,0,51
954,1,47
986,1,15
938,1,63
984,1,17
984,1,17
968,1,33
986,1,15
989,1,12
945,1,56
972,1,29
957,1,44
955,1,46
-1013,0,14
982,1,19
-1025,0,26
-1007,0,8
990,1,11
971,1,30
960,1,41
978,1,23
956,1,45
986,1,15
-1014,0,15
978,1,23
954,1,47
958,1,43
936,1,65
991,1,10
971,1,30
-1014,0,15
979,1,22
975,1,26
939,1,62
983,1,18
976,1,25
-1020,0,21
991,1,10
970,1,31
987,1,14
929,1,72
983,1,18
979,1,22
989,1,12
977,1,24
-1011,0,12
983,1,18
970,1,31
947,1,54
-1051,0,52
-1021,0,22
962,1,39
-1011,0,12
940,1,61
994,1,7
987,1,14
986,1,15
984,1,17
952,1,49
-1005,0,6
976,1,25
988,1,13
-1017,0,18
985,1,16
976,1,25
970,1,31
-1007,0,8
-1011,0,12
978,1,23
956,1,45
948,1,53
988,1,13
952,1,49
985,1,16
-1012,0,13
972,1,29
-1083,0,84
961,1,40
-1013,0,14
992,1,9
985,1,16
-1020,0,21
-1021,0,22
-1030,0,31
985,1,16
983,1,18
940,1,61
-1018,0,19
979,1,22
987,1,14
988,1,13
973,1,28
971,1,30
981,1,20
-1022,0,23
981,1,20
992,1,9
985,1,16
981,1,20
981,1,20
-1008,0,9
-1007,0,8
965,1,36
967,1,34
984,1,17
-1031,0,32
978,1,23
995,1,6
907,1,94
967,1,34
992,1,9
971,1,30
991,1,10
982,1,19
974,1,27
982,1,19
946,1,55
-1059,0,60
944,1,57
-1019,0,20
981,1,20
-1018,0,19
-100,0,100
983,1,18
985,1,16
951,1,50
972,1,29
991,1,10
977,1,24
912,1,89
-1024,0,25
987,1,14
996,1,5
-1011,0,12
-100,0,100
921,1,80
965,1,36
980,1,21
984,1,17
-1036,0,37
989,1,12
981,1,20
982,1,19
966,1,35
990,1,11
-1024,0,25
990,1,11
987,1,14
991,1,10
972,1,29
-1012,0,13
968,1,33
933,1,68
-1023,0,24
950,1,51
991,1,10
-1017,0,18
931,1,70
935,1,66
-1013,0,14
-1041,0,42
954,1,47
977,1,24
987,1,14
988,1,13
-1024,0,25
949,1,52
987,1,14
988,1,13
970,1,31
979,1,22
986,1,15
-1012,0,13
983,1,18
952,1,49
982,1,19
982,1,19
908,1,93
-1031,0,32
-1009,0,10
-1054,0,55
-1014,0,15
990,1,11
984,1,17
976,1,25
990,1,11
976,1,25
985,1,16
989,1,12
966,1,35
983,1,18
980,1,21
975,1,26
993,1,8
983,1,18
-1014,0,15
992,1,9
990,1,11
980,1,21
986,1,15
-1027,0,28
977,1,24
963,1,38
-1018,0,19
950,1,51
984,1,17
970,1,31
991,1,10
955,1,46
957,1,44
-1013,0,14
985,1,16
969,1,32
971,1,30
984,1,17
989,1,12
996,1,5
931,1,70
988,1,13
966,1,35
956,1,45
953,1,48
979,1,22
994,1,7
950,1,51
947,1,54
990,1,11
950,1,51
976,1,25
989,1,12
964,1,37
985,1,16
980,1,21
993,1,8
-1018,0,19
951,1,50
975,1,26
-1041,0,42
983,1,18
-1029,0,30
974,1,27
973,1,28
-1009,0,10
-1014,0,15
969,1,32
974,1,27
972,1,29
951,1,50
969,1,32
969,1,32
-1028,0,29
983,1,18
-1028,0,29
976,1,25
979,1,22
987,1,14
945,1,56
978,1,23
-1014,0,15
964,1,37
990,1,11
975,1,26
978,1,23
946,1,55
951,1,50
972,1,29
976,1,25
981,1,20
-1020,0,21
987,1,14
980,1,21
984,1,17
966,1,35
977,1,24
978,1,23
963,1,38
982,1,19
969,1,32
986,1,15
951,1,50
957,1,44
970,1,31
984,1,17
985,1,16
988,1,13
985,1,16
991,1,10
936,1,65
969,1,32
950,1,51
984,1,17
957,1,44
989,1,12
-1024,0,25
944,1,57
957,1,44
992,1,9
-1008,0,9
-1017,0,18
989,1,12
950,1,51
983,1,18
973,1,28
986,1,15
990,1,11
963,1,38
944,1,57
981,1,20
983,1,18
-1038,0,39
965,1,36
982,1,19
991,1,10
949,1,52
-1018,0,19
976,1,25
987,1,14
981,1,20
984,1,17
979,1,22
986,1,15
959,1,42
943,1,58
976,1,25
969,1,32
986,1,15
992,1,9
984,1,17
985,1,16
988,1,13
965,1,36
987,1,14
980,1,21
980,1,21
958,1,43
995,1,6
949,1,52
935,1,66
959,1,42
984,1,17
971,1,30
980,1,21
977,1,24
934,1,67
907,1,94
979,1,22
994,1,7
924,1,77
987,1,14
989,1,12
992,1,9
992,1,9
966,1,35
956,1,45
962,1,39
984,1,17
986,1,15
956,1,45
914,1,87
-1045,0,46
993,1,8
-1010,0,11
987,1,14
-1011,0,12
982,1,19
-1039,0,40
985,1,16
958,1,43
978,1,23
982,1,19
991,1,10
942,1,59
961,1,40
983,1,18
931,1,70
976,1,25
905,1,96
986,1,15
985,1,16
973,1,28
985,1,16
983,1,18
980,1,21
-1008,0,9
979,1,22
966,1,35
-1023,0,24
989,1,12
978,1,23
924,1,77
-1010,0,11
981,1,20
-1030,0,31
969,1,32
983,1,18
-1018,0,19
-1053,0,54
975,1,26
967,1,34
962,1,39
-1025,0,26
990,1,11
983,1,18
982,1,19
987,1,14
-1021,0,22
975,1,26
979,1,22
974,1,27
-1016,0,17
956,1,45
982,1,19
988,1,13
983,1,18
-1038,0,39
975,1,26
978,1,23
986,1,15
985,1,16
986,1,15
989,1,12
988,1,13
-1013,0,14
962,1,39
991,1,10
986,1,15
992,1,9
978,1,23
983,1,18
989,1,12
944,1,57
989,1,12
961,1,40
991,1,10
-1042,0,43
978,1,23
984,1,17
987,1,14
961,1,40
992,1,9
991,1,10
-1019,0,20
975,1,26
971,1,30
983,1,18
994,1,7
974,1,27
986,1,15
982,1,19
-1027,0,28
983,1,18
981,1,20
981,1,20
987,1,14
986,1,15
983,1,18
961,1,40
964,1,37
-1006,0,7
989,1,12
952,1,49
-1007,0,8
987,1,14
989,1,12
951,1,50
977,1,24
985,1,16
980,1,21
988,1,13
966,1,35
983,1,18
976,1,25
979,1,22
930,1,71
987,1,14
-1017,0,18
-1026,0,27
988,1,13
993,1,8
948,1,53
978,1,23
986,1,15
965,1,36
-1027,0,28
-1017,0,18
944,1,57
976,1,25
-1045,0,46
-1013,0,14
953,1,48
-1035,0,36
983,1,18
970,1,31
982,1,19
976,1,25
961,1,40
-1007,0,8
926,1,75
941,1,60
995,1,6
986,1,15
981,1,20
979,1,22
-1023,0,24
980,1,21
990,1,11
975,1,26
974,1,27
-1017,0,18
967,1,34
980,1,21
976,1,25
989,1,12
-1041,0,42
-1015,0,16
966,1,35
942,1,59
936,1,65
-100,0,100
987,1,14
-1013,0,14
985,1,16
983,1,18
978,1,23
-1035,0,36
-100,0,100
975,1,26
988,1,13
-1008,0,9
979,1,22
-1012,0,13
969,1,32
986,1,15
985,1,16
-1055,0,56
961,1,40
-1013,0,14
978,1,23
959,1,42
-1070,0,71
983,1,18
982,1,19
-1024,0,25
984,1,17
902,1,99
-1009,0,10
976,1,25
985,1,16
982,1,19
979,1,22
980,1,21
947,1,54
983,1,18
976,1,25
964,1,37
988,1,13
985,1,16
993,1,8
955,1,46
-1026,0,27
919,1,82
994,1,7
988,1,13
977,1,24
948,1,53
979,1,22
978,1,23
975,1,26
-1017,0,18
983,1,18
994,1,7
959,1,42
968,1,33
987,1,14
973,1,28
968,1,33
971,1,30
989,1,12
982,1,19
985,1,16
991,1,10
989,1,12
-1007,0,8
978,1,23
995,1,6
967,1,34
983,1,18
970,1,31
977,1,24
-1021,0,22
978,1,23
-1053,0,54
-1044,0,45
963,1,38
-1017,0,18
988,1,13
970,1,31
-1009,0,10
-1051,0,52
986,1,15
988,1,13
970,1,31
959,1,42
964,1,37
988,1,13
977,1,24
991,1,10
977,1,24
-1031,0,32
987,1,14
995,1,6
993,1,8
988,1,13
992,1,9
981,1,20
987,1,14
987,1,14
983,1,18
975,1,26
986,1,15
980,1,21
-1009,0,10
983,1,18
978,1,23
991,1,10
962,1,39
986,1,15
988,1,13
-1022,0,23
981,1,20
945,1,56
988,1,13
971,1,30
989,1,12
-1031,0,32
-1013,0,14
-1014,0,15
978,1,23
-1016,0,17
985,1,16
966,1,35
951,1,50
993,1,8
968,1,33
959,1,42
979,1,22
974,1,27
981,1,20
-1009,0,10
987,1,14
989,1,12
978,1,23
941,1,60
986,1,15
945,1,56
-1008,0,9
-1011,0,12
961,1,40
958,1,43
991,1,10
959,1,42
979,1,22
978,1,23
977,1,24
967,1,34
992,1,9
983,1,18
968,1,33
-1007,0,8
989,1,12
-1018,0,19
954,1,47
983,1,18
986,1,15
-1006,0,7
976,1,25
994,1,7
982,1,19
-100,0,100
956,1,45
954,1,47
947,1,54
-1012,0,13
952,1,49
961,1,40
938,1,63
984,1,17
-1007,0,8
977,1,24
983,1,18
992,1,9
-1016,0,17
987,1,14
958,1,43
976,1,25
982,1,19
972,1,29
925,1,76
974,1,27
971,1,30
982,1,19
974,1,27
969,1,32
994,1,7
-1010,0,11
983,1,18
931,1,70
-1009,0,10
985,1,16
973,1,28
-1015,0,16
972,1,29
935,1,66
971,1,30
972,1,29
995,1,6
988,1,13
966,1,35
983,1,18
985,1,16
981,1,20
984,1,17
975,1,26
-1008,0,9
942,1,59
957,1,44
990,1,11
976,1,25
974,1,27
978,1,23
-1021,0,22
989,1,12
995,1,6
981,1,20
948,1,53
993,1,8
-1016,0,17
973,1,28
992,1,9
-1054,0,55
916,1,85
974,1,27
979,1,22
992,1,9
977,1,24
994,1,7
-1008,0,9
991,1,10
985,1,16
984,1,17
990,1,11
933,1,68
973,1,28
986,1,15
978,1,23
995,1,6
946,1,55
986,1,15
984,1,17
987,1,14
-1062,0,63
989,1,12
970,1,31
981,1,20
973,1,28
984,1,17
991,1,10
-1034,0,35
983,1,18
987,1,14
926,1,75
990,1,11
982,1,19
-1017,0,18
-1014,0,15
-1034,0,35
967,1,34
981,1,20
982,1,19
-1004,0,5
967,1,34
987,1,14
985,1,16
981,1,20
973,1,28
992,1,9
985,1,16
984,1,17
986,1,15
990,1,11
984,1,17
991,1,10
971,1,30
986,1,15
985,1,16
986,1,15
937,1,64
-100,0,100
-1010,0,11
991,1,10
975,1,26
977,1,24
971,1,30
962,1,39
988,1,13
-100,0,100
942,1,59
-1014,0,15
962,1,39
981,1,20
963,1,38
-1011,0,12
992,1,9
-1007,0,8
995,1,6
991,1,10
940,1,61
963,1,38
-1007,0,8
967,1,34
958,1,43
991,1,10
969,1,32
985,1,16
978,1,23
-1020,0,21
955,1,46
-1018,0,19
989,1,12
975,1,26
934,1,67
-1009,0,10
979,1,22
-1011,0,12
985,1,16
988,1,13
953,1,48
980,1,21
973,1,28
-1042,0,43
-1018,0,19
969,1,32
-1006,0,7
990,1,11
984,1,17
-1008,0,9
967,1,34
982,1,19
970,1,31
975,1,26
983,1,18
967,1,34
988,1,13
987,1,14
968,1,33
984,1,17
-1008,0,9
984,1,17
950,1,51
950,1,51
963,1,38
981,1,20
989,1,12
927,1,74
964,1,37
979,1,22
931,1,70
949,1,52
978,1,23
-1006,0,7
-1009,0,10
-1038,0,39
957,1,44
969,1,32
981,1,20
988,1,13
958,1,43
988,1,13
940,1,61
989,1,12
985,1,16
981,1,20
947,1,54
992,1,9
971,1,30
987,1,14
-1049,0,50
987,1,14
942,1,59
-1020,0,21
983,1,18
989,1,12
946,1,55
986,1,15
973,1,28
985,1,16
-1031,0,32
975,1,26
950,1,51
963,1,38
972,1,29
985,1,16
985,1,16
953,1,48
-1016,0,17
989,1,12
986,1,15
-1006,0,7
980,1,21
977,1,24
961,1,40
-1026,0,27
968,1,33
985,1,16
985,1,16
954,1,47
979,1,22
978,1,23
993,1,8
-1016,0,17
979,1,22
-1005,0,6
943,1,58
961,1,40
-1010,0,11
-1013,0,14
956,1,45
986,1,15
926,1,75
997,1,4
-1037,0,38
982,1,19
983,1,18
-1020,0,21
979,1,22
-1030,0,31
-1039,0,40
974,1,27
989,1,12
971,1,30
972,1,29
946,1,55
983,1,18
-1045,0,46
976,1,25
-1008,0,9
985,1,16
901,1,100
948,1,53
943,1,58
-1007,0,8
980,1,21
982,1,19
984,1,17
984,1,17
990,1,11
992,1,9
988,1,13
963,1,38
991,1,10
967,1,34
991,1,10
947,1,54
975,1,26
-1047,0,48
980,1,21
994,1,7
-1010,0,11
949,1,52
994,1,7
985,1,16
986,1,15
-1037,0,38
982,1,19
922,1,79
-1005,0,6
-1021,0,22
979,1,22
961,1,40
977,1,24
985,1,16
987,1,14
-1006,0,7
986,1,15
985,1,16
-1014,0,15
987,1,14
984,1,17
979,1,22
988,1,13
-1009,0,10
945,1,56
966,1,35
990,1,11
978,1,23
993,1,8
977,1,24
975,1,26
993,1,8
968,1,33
993,1,8
982,1,19
987,1,14
988,1,13
957,1,44
986,1,15
-1041,0,42
969,1,32
989,1,12
976,1,25
980,1,21
977,1,24
991,1,10
982,1,19
994,1,7
984,1,17
990,1,11
983,1,18
988,1,13
954,1,47
-1007,0,8
953,1,48
979,1,22
997,1,4
963,1,38
986,1,15
-1043,0,44
985,1,16
907,1,94
993,1,8
989,1,12
989,1,12
962,1,39
961,1,40
-1031,0,32
972,1,29
992,1,9
933,1,68
991,1,10
961,1,40
979,1,22
991,1,10
983,1,18
960,1,41
-1008,0,9
985,1,16
-1024,0,25
942,1,59
990,1,11
976,1,25
973,1,28
981,1,20
983,1,18
983,1,18
-1066,0,67
970,1,31
-1009,0,10
986,1,15
-1048,0,49
975,1,26
969,1,32
969,1,32
993,1,8
-1023,0,24
995,1,6
-1015,0,16
-1019,0,20
980,1,21
990,1,11
991,1,10
989,1,12
990,1,11
975,1,26
-1011,0,12
975,1,26
942,1,59
977,1,24
986,1,15
976,1,25
992,1,9
977,1,24
985,1,16
974,1,27
988,1,13
-1041,0,42
978,1,23
993,1,8
949,1,52
976,1,25
-1005,0,6
982,1,19
955,1,46
959,1,42
972,1,29
953,1,48
968,1,33
985,1,16
958,1,43
978,1,23
979,1,22
979,1,22
986,1,15
930,1,71
982,1,19
980,1,21
970,1,31
987,1,14
993,1,8
973,1,28
981,1,20
933,1,68
984,1,17
982,1,19
991,1,10
965,1,36
993,1,8
971,1,30
988,1,13
947,1,54
-1017,0,18
963,1,38
995,1,6
981,1,20
985,1,16
978,1,23
969,1,32
965,1,36
988,1,13
-1012,0,13
991,1,10
985,1,16
982,1,19
-1050,0,51
953,1,48
981,1,20
906,1,95
988,1,13
979,1,22
-1038,0,39
-1025,0,26
-1007,0,8
981,1,20
990,1,11
969,1,32
981,1,20
960,1,41
970,1,31
959,1,42
984,1,17
991,1,10
988,1,13
983,1,18
974,1,27
973,1,28
944,1,57
974,1,27
960,1,41
985,1,16
993,1,8
-1029,0,30
976,1,25
962,1,39
956,1,45
981,1,20
985,1,16
989,1,12
958,1,43
983,1,18
-1008,0,9
987,1,14
977,1,24
963,1,38
959,1,42
-1016,0,17
983,1,18
988,1,13
982,1,19
963,1,38
941,1,60
982,1,19
978,1,23
958,1,43
934,1,67
-1025,0,26
-1021,0,22
975,1,26
982,1,19
-1038,0,39
978,1,23
989,1,12
991,1,10
993,1,8
980,1,21
951,1,50
991,1,10
-1013,0,14
983,1,18
986,1,15
989,1,12
970,1,31
980,1,21
956,1,45
947,1,54
-1033,0,34
949,1,52
978,1,23
979,1,22
-1008,0,9
979,1,22
992,1,9
-1017,0,18
974,1,27
978,1,23
978,1,23
955,1,46
982,1,19
989,1,12
-100,0,100
-1029,0,30
975,1,26
928,1,73
980,1,21
984,1,17
980,1,21
985,1,16
967,1,34
988,1,13
988,1,13
-1008,0,9
-1009,0,10
948,1,53
988,1,13
985,1,16
-1047,0,48
982,1,19
-1044,0,45
985,1,16
986,1,15
-1011,0,12
963,1,38
985,1,16
993,1,8
980,1,21
981,1,20
991,1,10
975,1,26
984,1,17
993,1,8
976,1,25
913,1,88
923,1,78
-1009,0,10
977,1,24
983,1,18
-1018,0,19
-1010,0,11
995,1,6
986,1,15
-1029,0,30
990,1,11
989,1,12
987,1,14
973,1,28
959,1,42
-1074,0,75
971,1,30
961,1,40
987,1,14
-1009,0,10
991,1,10
967,1,34
989,1,12
985,1,16
993,1,8
-1012,0,13
936,1,65
990,1,11
-1030,0,31
986,1,15
980,1,21
950,1,51
971,1,30
-1031,0,32
959,1,42
987,1,14
987,1,14
986,1,15
957,1,44
964,1,37
972,1,29
956,1,45
978,1,23
979,1,22
965,1,36
974,1,27
993,1,8
-1021,0,22
987,1,14
987,1,14
988,1,13
982,1,19
966,1,35
975,1,26
985,1,16
-1020,0,21
979,1,22
991,1,10
-1010,0,11
979,1,22
976,1,25
-1069,0,70
959,1,42
966,1,35
982,1,19
966,1,35
985,1,16
933,1,68
973,1,28
959,1,42
957,1,44
953,1,48
982,1,19
-1006,0,7
988,1,13
978,1,23
984,1,17
-1012,0,13
973,1,28
952,1,49
971,1,30
989,1,12
-1006,0,7
910,1,91
983,1,18
977,1,24
982,1,19
977,1,24
990,1,11
957,1,44
988,1,13
983,1,18
980,1,21
949,1,52
985,1,16
984,1,17
989,1,12
964,1,37
977,1,24
975,1,26
976,1,25
982,1,19
992,1,9
973,1,28
987,1,14
991,1,10
980,1,21
986,1,15
984,1,17
984,1,17
979,1,22
924,1,77
982,1,19
956,1,45
980,1,21
950,1,51
987,1,14
984,1,17
988,1,13
986,1,15
989,1,12
993,1,8
984,1,17
-1011,0,12
979,1,22
967,1,34
-1027,0,28
986,1,15
967,1,34
-1010,0,11
987,1,14
989,1,12
971,1,30
978,1,23
-1020,0,21
976,1,25
983,1,18
974,1,27
-1015,0,16
989,1,12
-1019,0,20
986,1,15
981,1,20
980,1,21
973,1,28
978,1,23
977,1,24
987,1,14
-100,0,100
989,1,12
978,1,23
990,1,11
983,1,18
968,1,33
984,1,17
982,1,19
958,1,43
980,1,21
-1038,0,39
980,1,21
982,1,19
-1008,0,9
975,1,26
981,1,20
982,1,19
981,1,20
985,1,16
-1011,0,12
952,1,49
980,1,21
944,1,57
988,1,13
-1036,0,37
984,1,17
983,1,18
990,1,11
-1030,0,31
965,1,36
969,1,32
987,1,14
-1021,0,22
989,1,12
986,1,15
985,1,16
978,1,23
982,1,19
989,1,12
991,1,10
973,1,28
992,1,9
-1010,0,11
917,1,84
947,1,54
-1023,0,24
989,1,12
992,1,9
969,1,32
989,1,12
959,1,42
907,1,94
983,1,18
992,1,9
975,1,26
913,1,88
-1041,0,42
979,1,22
976,1,25
973,1,28
985,1,16
975,1,26
987,1,14
978,1,23
956,1,45
951,1,50
987,1,14
965,1,36
984,1,17
979,1,22
970,1,31
975,1,26
963,1,38
-1013,0,14
978,1,23
980,1,21
990,1,11
-1031,0,32
994,1,7
991,1,10
981,1,20
957,1,44
987,1,14
960,1,41
-1008,0,9
985,1,16
-1031,0,32
981,1,20
980,1,21
983,1,18
992,1,9
988,1,13
979,1,22
968,1,33
961,1,40
970,1,31
990,1,11
989,1,12
968,1,33
984,1,17
979,1,22
964,1,37
-1026,0,27
979,1,22
-1011,0,12
962,1,39
972,1,29
978,1,23
976,1,25
981,1,20
984,1,17
-1020,0,21
963,1,38
939,1,62
-1007,0,8
972,1,29
978,1,23
990,1,11
977,1,24
986,1,15
987,1,14
923,1,78
950,1,51
986,1,15
-1032,0,33
916,1,85
-1092,0,93
976,1,25
990,1,11
950,1,51
951,1,50
985,1,16
993,1,8
-1026,0,27
984,1,17
957,1,44
990,1,11
966,1,35
966,1,35
986,1,15
983,1,18
988,1,13
980,1,21
-1009,0,10
959,1,42
983,1,18
986,1,15
984,1,17
986,1,15
-1011,0,12
-1005,0,6
981,1,20
980,1,21
-1007,0,8
-1008,0,9
982,1,19
-1020,0,21
986,1,15
982,1,19
-1020,0,21
970,1,31
940,1,61
985,1,16
984,1,17
963,1,38
988,1,13
-1036,0,37
973,1,28
974,1,27
972,1,29
981,1,20
972,1,29
972,1,29
989,1,12
947,1,54
-100,0,100
-1034,0,35
972,1,29
-1007,0,8
983,1,18
981,1,20
964,1,37
989,1,12
985,1,16
970,1,31
986,1,15
977,1,24
975,1,26
-1026,0,27
990,1,11
979,1,22
-1041,0,42
960,1,41
973,1,28
952,1,49
994,1,7
989,1,12
982,1,19
-1035,0,36
982,1,19
990,1,11
990,1,11
990,1,11
965,1,36
988,1,13
977,1,24
991,1,10
-1012,0,13
963,1,38
987,1,14
-1038,0,39
983,1,18
984,1,17
987,1,14
984,1,17
963,1,38
981,1,20
980,1,21
938,1,63
989,1,12
983,1,18
940,1,61
933,1,68
980,1,21
988,1,13
986,1,15
979,1,22
963,1,38
988,1,13
964,1,37
944,1,57
982,1,19
992,1,9
981,1,20
936,1,65
980,1,21
988,1,13
-1028,0,29
982,1,19
974,1,27
-1039,0,40
982,1,19
928,1,73
982,1,19
965,1,36
955,1,46
941,1,60
983,1,18
981,1,20
986,1,15
983,1,18
989,1,12
960,1,41
-1039,0,40
-1004,0,5
949,1,52
-1008,0,9
986,1,15
969,1,32
983,1,18
-1013,0,14
970,1,31
980,1,21
-1006,0,7
974,1,27
989,1,12
991,1,10
952,1,49
941,1,60
972,1,29
982,1,19
988,1,13
978,1,23
985,1,16
992,1,9
970,1,31
982,1,19
-1012,0,13
980,1,21
959,1,42
930,1,71
-1009,0,10
-1035,0,36
932,1,69
947,1,54
-1045,0,46
985,1,16
945,1,56
985,1,16
975,1,26
994,1,7
979,1,22
-1013,0,14
984,1,17
975,1,26
986,1,15
957,1,44
986,1,15
991,1,10
-1015,0,16
979,1,22
-1016,0,17
977,1,24
-1039,0,40
980,1,21
-100,0,100
989,1,12
980,1,21
945,1,56
988,1,13
954,1,47
-1010,0,11
974,1,27
974,1,27
948,1,53
991,1,10
980,1,21
984,1,17
-1006,0,7
956,1,45
978,1,23
993,1,8
971,1,30
952,1,49
-1017,0,18
951,1,50
986,1,15
-1011,0,12
968,1,33
989,1,12
980,1,21
986,1,15
980,1,21
942,1,59
991,1,10
-1018,0,19
982,1,19
-1039,0,40
973,1,28
986,1,15
-1009,0,10
987,1,14
984,1,17
972,1,29
993,1,8
976,1,25
-1008,0,9
992,1,9
992,1,9
971,1,30
979,1,22
-1023,0,24
989,1,12
973,1,28
-1057,0,58
988,1,13
954,1,47
988,1,13
990,1,11
993,1,8
967,1,34
916,1,85
-1031,0,32
978,1,23
923,1,78
978,1,23
-1011,0,12
952,1,49
-1006,0,7
982,1,19
994,1,7
970,1,31
978,1,23
943,1,58
985,1,16
984,1,17
965,1,36
-1029,0,30
976,1,25
-1021,0,22
953,1,48
994,1,7
938,1,63
-100,0,100
986,1,15
977,1,24
975,1,26
992,1,9
992,1,9
987,1,14
984,1,17
979,1,22
985,1,16
985,1,16
989,1,12
985,1,16
992,1,9
963,1,38
974,1,27
983,1,18
989,1,12
992,1,9
978,1,23
950,1,51
985,1,16
982,1,19
977,1,24
940,1,61
966,1,35
983,1,18
970,1,31
945,1,56
967,1,34
938,1,63
966,1,35
971,1,30
987,1,14
990,1,11
925,1,76
984,1,17
966,1,35
-1019,0,20
988,1,13
979,1,22
978,1,23
968,1,33
-1007,0,8
962,1,39
987,1,14
995,1,6
989,1,12
966,1,35
981,1,20
990,1,11
959,1,42
964,1,37
985,1,16
987,1,14
993,1,8
-1016,0,17
990,1,11
-1005,0,6
949,1,52
972,1,29
904,1,97
991,1,10
-1006,0,7
982,1,19
981,1,20
977,1,24
995,1,6
976,1,25
978,1,23
986,1,15
970,1,31
990,1,11
-1008,0,9
991,1,10
-1010,0,11
989,1,12
986,1,15
985,1,16
985,1,16
973,1,28
976,1,25
985,1,16
986,1,15
-1014,0,15
991,1,10
988,1,13
-1012,0,13
979,1,22
987,1,14
984,1,17
961,1,40
-1011,0,12
-1014,0,15
955,1,46
984,1,17
941,1,60
-1007,0,8
-1014,0,15
990,1,11
969,1,32
-1046,0,47
982,1,19
961,1,40
-1014,0,15
994,1,7
991,1,10
981,1,20
970,1,31
991,1,10
974,1,27
982,1,19
975,1,26
975,1,26
990,1,11
946,1,55
995,1,6
967,1,34
976,1,25
-1006,0,7
983,1,18
985,1,16
990,1,11
992,1,9
990,1,11
961,1,40
-1010,0,11
960,1,41
-1007,0,8
994,1,7
967,1,34
933,1,68
-1018,0,19
-1055,0,56
-1023,0,24
970,1,31
-1014,0,15
932,1,69
985,1,16
990,1,11
959,1,42
981,1,20
989,1,12
942,1,59
995,1,6
982,1,19
938,1,63
979,1,22
982,1,19
958,1,43
957,1,44
990,1,11
986,1,15
964,1,37
979,1,22
986,1,15
976,1,25
956,1,45
980,1,21
969,1,32
983,1,18
969,1,32
978,1,23
981,1,20
-1019,0,20
931,1,70
979,1,22
948,1,53
988,1,13
-1023,0,24
990,1,11
985,1,16
953,1,48
970,1,31
986,1,15
991,1,10
991,1,10
918,1,83
982,1,19
994,1,7
971,1,30
972,1,29
968,1,33
986,1,15
981,1,20
-1020,0,21
989,1,12
925,1,76
986,1,15
974,1,27
905,1,96
984,1,17
987,1,14
952,1,49
-1032,0,33
-1026,0,27
993,1,8
-1026,0,27
970,1,31
988,1,13
984,1,17
936,1,65
978,1,23
-1024,0,25
961,1,40
-1019,0,20
980,1,21
-1012,0,13
-1010,0,11
941,1,60
979,1,22
990,1,11
-1010,0,11
-1046,0,47
982,1,19
980,1,21
952,1,49
-1019,0,20
976,1,25
978,1,23
923,1,78
970,1,31
981,1,20
955,1,46
980,1,21
-1019,0,20
981,1,20
993,1,8
985,1,16
981,1,20
961,1,40
969,1,32
946,1,55
996,1,5
986,1,15
981,1,20
989,1,12
987,1,14
965,1,36
987,1,14
975,1,26
975,1,26
974,1,27
977,1,24
933,1,68
985,1,16
982,1,19
954,1,47
982,1,19
985,1,16
991,1,10
967,1,34
981,1,20
985,1,16
962,1,39
979,1,22
983,1,18
992,1,9
993,1,8
988,1,13
972,1,29
