Reward,Success,Steps
980,1,21
986,1,15
969,1,32
-1015,0,16
-1015,0,16
976,1,25
963,1,38
929,1,72
979,1,22
974,1,27
991,1,10
988,1,13
992,1,9
988,1,13
986,1,15
961,1,40
963,1,38
963,1,38
948,1,53
992,1,9
986,1,15
992,1,9
981,1,20
985,1,16
961,1,40
980,1,21
971,1,30
989,1,12
935,1,66
923,1,78
992,1,9
947,1,54
978,1,23
988,1,13
943,1,58
966,1,35
954,1,47
-100,0,100
975,1,26
960,1,41
987,1,14
984,1,17
983,1,18
952,1,49
977,1,24
989,1,12
989,1,12
936,1,65
978,1,23
-1007,0,8
952,1,49
954,1,47
973,1,28
993,1,8
951,1,50
985,1,16
966,1,35
988,1,13
945,1,56
987,1,14
964,1,37
972,1,29
991,1,10
986,1,15
983,1,18
-1035,0,36
927,1,74
-100,0,100
995,1,6
976,1,25
980,1,21
960,1,41
983,1,18
972,1,29
967,1,34
984,1,17
975,1,26
-1034,0,35
963,1,38
987,1,14
963,1,38
956,1,45
964,1,37
-1019,0,20
954,1,47
905,1,96
981,1,20
902,1,99
989,1,12
992,1,9
955,1,46
967,1,34
955,1,46
990,1,11
974,1,27
982,1,19
970,1,31
973,1,28
946,1,55
946,1,55
992,1,9
982,1,19
-100,0,100
-1008,0,9
953,1,48
977,1,24
988,1,13
937,1,64
-1037,0,38
948,1,53
-1031,0,32
947,1,54
977,1,24
961,1,40
968,1,33
-1013,0,14
965,1,36
968,1,33
980,1,21
922,1,79
984,1,17
971,1,30
-1092,0,93
927,1,74
-1054,0,55
-1007,0,8
964,1,37
976,1,25
981,1,20
-1040,0,41
926,1,75
-1006,0,7
980,1,21
962,1,39
961,1,40
990,1,11
-1018,0,19
970,1,31
968,1,33
979,1,22
-1017,0,18
987,1,14
974,1,27
963,1,38
982,1,19
984,1,17
990,1,11
-1035,0,36
965,1,36
969,1,32
984,1,17
981,1,20
976,1,25
945,1,56
985,1,16
944,1,57
963,1,38
985,1,16
986,1,15
-1006,0,7
985,1,16
945,1,56
-1019,0,20
-1049,0,50
974,1,27
-1007,0,8
-1016,0,17
978,1,23
930,1,71
961,1,40
-1021,0,22
981,1,20
-100,0,100
979,1,22
979,1,22
970,1,31
976,1,25
971,1,30
932,1,69
964,1,37
990,1,11
-1009,0,10
974,1,27
-1066,0,67
-1027,0,28
960,1,41
975,1,26
969,1,32
993,1,8
980,1,21
-1027,0,28
932,1,69
983,1,18
976,1,25
988,1,13
951,1,50
990,1,11
-1064,0,65
-1009,0,10
955,1,46
963,1,38
-1009,0,10
942,1,59
929,1,72
991,1,10
-1056,0,57
901,1,100
920,1,81
986,1,15
958,1,43
993,1,8
-100,0,100
981,1,20
-100,0,100
933,1,68
946,1,55
990,1,11
944,1,57
992,1,9
975,1,26
983,1,18
923,1,78
992,1,9
-1008,0,9
978,1,23
966,1,35
945,1,56
-100,0,100
979,1,22
-1043,0,44
-1012,0,13
988,1,13
990,1,11
993,1,8
986,1,15
-1013,0,14
992,1,9
977,1,24
979,1,22
924,1,77
974,1,27
970,1,31
988,1,13
963,1,38
990,1,11
-1008,0,9
945,1,56
985,1,16
995,1,6
952,1,49
988,1,13
-1009,0,10
909,1,92
977,1,24
982,1,19
901,1,100
995,1,6
-1024,0,25
969,1,32
992,1,9
974,1,27
959,1,42
-1019,0,20
965,1,36
908,1,93
-1010,0,11
962,1,39
-1009,0,10
974,1,27
982,1,19
963,1,38
-1014,0,15
975,1,26
972,1,29
-1017,0,18
977,1,24
962,1,39
902,1,99
952,1,49
987,1,14
971,1,30
-100,0,100
973,1,28
985,1,16
-1040,0,41
966,1,35
-1009,0,10
985,1,16
954,1,47
921,1,80
985,1,16
957,1,44
975,1,26
988,1,13
929,1,72
987,1,14
982,1,19
987,1,14
988,1,13
968,1,33
975,1,26
952,1,49
985,1,16
-1012,0,13
-1008,0,9
971,1,30
958,1,43
-1011,0,12
987,1,14
981,1,20
937,1,64
-1021,0,22
983,1,18
924,1,77
-100,0,100
989,1,12
990,1,11
-100,0,100
986,1,15
988,1,13
-1009,0,10
-1025,0,26
901,1,100
-1013,0,14
-1032,0,33
974,1,27
987,1,14
-100,0,100
-1013,0,14
939,1,62
980,1,21
984,1,17
978,1,23
-1045,0,46
-1030,0,31
-1020,0,21
948,1,53
985,1,16
968,1,33
924,1,77
944,1,57
960,1,41
972,1,29
976,1,25
982,1,19
983,1,18
966,1,35
-1039,0,40
949,1,52
990,1,11
984,1,17
983,1,18
991,1,10
948,1,53
993,1,8
969,1,32
980,1,21
977,1,24
979,1,22
976,1,25
955,1,46
988,1,13
980,1,21
923,1,78
983,1,18
-100,0,100
941,1,60
971,1,30
945,1,56
983,1,18
931,1,70
-1011,0,12
975,1,26
937,1,64
-1014,0,15
937,1,64
990,1,11
989,1,12
993,1,8
-1012,0,13
958,1,43
966,1,35
982,1,19
-1019,0,20
-1019,0,20
964,1,37
981,1,20
-1014,0,15
984,1,17
984,1,17
975,1,26
985,1,16
970,1,31
981,1,20
977,1,24
979,1,22
-1078,0,79
991,1,10
993,1,8
981,1,20
989,1,12
-1035,0,36
975,1,26
-1029,0,30
959,1,42
980,1,21
-1005,0,6
982,1,19
957,1,44
977,1,24
929,1,72
938,1,63
962,1,39
-1006,0,7
986,1,15
925,1,76
992,1,9
987,1,14
984,1,17
970,1,31
992,1,9
-1027,0,28
995,1,6
949,1,52
984,1,17
973,1,28
949,1,52
989,1,12
-1020,0,21
961,1,40
980,1,21
980,1,21
945,1,56
964,1,37
975,1,26
-1043,0,44
-1087,0,88
939,1,62
978,1,23
-1089,0,90
968,1,33
983,1,18
-1019,0,20
985,1,16
949,1,52
-1019,0,20
989,1,12
-1062,0,63
957,1,44
988,1,13
967,1,34
-1037,0,38
-1023,0,24
-1017,0,18
947,1,54
987,1,14
986,1,15
-1018,0,19
994,1,7
956,1,45
963,1,38
959,1,42
974,1,27
-1011,0,12
945,1,56
993,1,8
979,1,22
-1035,0,36
983,1,18
983,1,18
981,1,20
963,1,38
966,1,35
915,1,86
987,1,14
989,1,12
949,1,52
980,1,21
976,1,25
964,1,37
938,1,63
973,1,28
941,1,60
-1017,0,18
962,1,39
990,1,11
982,1,19
-1030,0,31
978,1,23
986,1,15
-1012,0,13
989,1,12
990,1,11
961,1,40
971,1,30
985,1,16
958,1,43
984,1,17
978,1,23
979,1,22
987,1,14
986,1,15
-1023,0,24
-1037,0,38
952,1,49
927,1,74
918,1,83
-1012,0,13
974,1,27
988,1,13
975,1,26
995,1,6
928,1,73
974,1,27
990,1,11
-1013,0,14
983,1,18
993,1,8
950,1,51
994,1,7
975,1,26
981,1,20
-1015,0,16
953,1,48
987,1,14
981,1,20
979,1,22
988,1,13
993,1,8
977,1,24
984,1,17
-1018,0,19
995,1,6
964,1,37
980,1,21
992,1,9
-1026,0,27
-1015,0,16
-1028,0,29
967,1,34
-100,0,100
904,1,97
987,1,14
991,1,10
949,1,52
942,1,59
945,1,56
975,1,26
968,1,33
991,1,10
-1010,0,11
-1031,0,32
-1033,0,34
983,1,18
954,1,47
956,1,45
986,1,15
974,1,27
969,1,32
969,1,32
996,1,5
954,1,47
951,1,50
988,1,13
985,1,16
977,1,24
-1011,0,12
993,1,8
984,1,17
940,1,61
996,1,5
973,1,28
966,1,35
-100,0,100
976,1,25
925,1,76
978,1,23
981,1,20
990,1,11
990,1,11
957,1,44
923,1,78
-1024,0,25
923,1,78
978,1,23
937,1,64
973,1,28
928,1,73
973,1,28
984,1,17
988,1,13
942,1,59
-1017,0,18
950,1,51
936,1,65
-1023,0,24
-1008,0,9
927,1,74
965,1,36
984,1,17
962,1,39
981,1,20
985,1,16
979,1,22
990,1,11
-1013,0,14
979,1,22
-1050,0,51
-1015,0,16
981,1,20
975,1,26
-1012,0,13
995,1,6
-1008,0,9
991,1,10
-1013,0,14
980,1,21
-1015,0,16
915,1,86
980,1,21
982,1,19
950,1,51
-1016,0,17
980,1,21
996,1,5
968,1,33
993,1,8
-1073,0,74
987,1,14
972,1,29
981,1,20
935,1,66
972,1,29
972,1,29
990,1,11
-1023,0,24
984,1,17
-1013,0,14
990,1,11
959,1,42
989,1,12
959,1,42
987,1,14
990,1,11
989,1,12
-1013,0,14
990,1,11
-1016,0,17
987,1,14
976,1,25
987,1,14
985,1,16
979,1,22
-1030,0,31
957,1,44
-1016,0,17
990,1,11
985,1,16
-1090,0,91
978,1,23
-1005,0,6
-1013,0,14
981,1,20
979,1,22
971,1,30
991,1,10
986,1,15
978,1,23
990,1,11
945,1,56
-1014,0,15
970,1,31
988,1,13
-1008,0,9
956,1,45
933,1,68
961,1,40
982,1,19
991,1,10
983,1,18
971,1,30
956,1,45
-1012,0,13
995,1,6
-1020,0,21
992,1,9
953,1,48
985,1,16
987,1,14
979,1,22
988,1,13
989,1,12
973,1,28
948,1,53
985,1,16
-1042,0,43
-1009,0,10
-1016,0,17
-100,0,100
981,1,20
-1010,0,11
-1021,0,22
971,1,30
944,1,57
974,1,27
960,1,41
991,1,10
928,1,73
-1009,0,10
989,1,12
969,1,32
-1049,0,50
986,1,15
956,1,45
-1007,0,8
918,1,83
973,1,28
-1011,0,12
977,1,24
956,1,45
959,1,42
986,1,15
983,1,18
-1018,0,19
971,1,30
952,1,49
942,1,59
948,1,53
-1052,0,53
-1006,0,7
969,1,32
-1047,0,48
988,1,13
990,1,11
991,1,10
967,1,34
987,1,14
975,1,26
967,1,34
987,1,14
985,1,16
957,1,44
-100,0,100
988,1,13
980,1,21
941,1,60
989,1,12
988,1,13
935,1,66
976,1,25
-1020,0,21
949,1,52
970,1,31
993,1,8
985,1,16
-1048,0,49
912,1,89
973,1,28
983,1,18
992,1,9
982,1,19
968,1,33
970,1,31
985,1,16
981,1,20
968,1,33
969,1,32
990,1,11
970,1,31
-1048,0,49
983,1,18
970,1,31
973,1,28
958,1,43
987,1,14
984,1,17
977,1,24
978,1,23
-1012,0,13
990,1,11
-1042,0,43
976,1,25
979,1,22
-1040,0,41
-1047,0,48
-100,0,100
992,1,9
973,1,28
982,1,19
978,1,23
945,1,56
-1019,0,20
-1005,0,6
-1043,0,44
-1010,0,11
-1007,0,8
957,1,44
952,1,49
983,1,18
985,1,16
987,1,14
-1011,0,12
995,1,6
979,1,22
918,1,83
978,1,23
984,1,17
-1012,0,13
-1011,0,12
982,1,19
963,1,38
991,1,10
981,1,20
980,1,21
983,1,18
951,1,50
-1014,0,15
990,1,11
972,1,29
986,1,15
-1022,0,23
-1030,0,31
959,1,42
958,1,43
-1022,0,23
988,1,13
990,1,11
-1027,0,28
903,1,98
935,1,66
979,1,22
980,1,21
988,1,13
988,1,13
963,1,38
-1020,0,21
971,1,30
948,1,53
929,1,72
991,1,10
-1012,0,13
977,1,24
-1015,0,16
985,1,16
973,1,28
941,1,60
991,1,10
981,1,20
-1025,0,26
980,1,21
963,1,38
978,1,23
986,1,15
941,1,60
976,1,25
978,1,23
935,1,66
981,1,20
-1009,0,10
981,1,20
986,1,15
-1059,0,60
981,1,20
989,1,12
990,1,11
944,1,57
952,1,49
939,1,62
972,1,29
974,1,27
986,1,15
-1022,0,23
904,1,97
993,1,8
987,1,14
986,1,15
991,1,10
975,1,26
-1035,0,36
992,1,9
-1047,0,48
988,1,13
-1009,0,10
-1011,0,12
974,1,27
985,1,16
983,1,18
979,1,22
980,1,21
991,1,10
-1035,0,36
990,1,11
987,1,14
957,1,44
933,1,68
980,1,21
981,1,20
982,1,19
979,1,22
990,1,11
973,1,28
971,1,30
-1010,0,11
982,1,19
986,1,15
981,1,20
-1005,0,6
970,1,31
993,1,8
-1013,0,14
981,1,20
941,1,60
981,1,20
990,1,11
960,1,41
989,1,12
978,1,23
934,1,67
977,1,24
983,1,18
955,1,46
977,1,24
987,1,14
955,1,46
963,1,38
-1007,0,8
989,1,12
982,1,19
974,1,27
948,1,53
927,1,74
982,1,19
988,1,13
985,1,16
-1029,0,30
-1017,0,18
-1043,0,44
987,1,14
968,1,33
-100,0,100
905,1,96
-100,0,100
-1019,0,20
914,1,87
941,1,60
980,1,21
937,1,64
-1009,0,10
979,1,22
944,1,57
971,1,30
978,1,23
976,1,25
965,1,36
975,1,26
974,1,27
-1038,0,39
990,1,11
990,1,11
-1020,0,21
-1063,0,64
985,1,16
990,1,11
-1010,0,11
-100,0,100
920,1,81
934,1,67
-1013,0,14
981,1,20
968,1,33
990,1,11
986,1,15
966,1,35
-1039,0,40
958,1,43
-1065,0,66
972,1,29
967,1,34
968,1,33
-1025,0,26
-1020,0,21
971,1,30
970,1,31
-1010,0,11
987,1,14
977,1,24
980,1,21
984,1,17
978,1,23
980,1,21
-1010,0,11
-1027,0,28
929,1,72
980,1,21
987,1,14
978,1,23
989,1,12
983,1,18
982,1,19
-1007,0,8
-1009,0,10
967,1,34
994,1,7
966,1,35
947,1,54
970,1,31
988,1,13
-1006,0,7
-1054,0,55
990,1,11
996,1,5
964,1,37
957,1,44
993,1,8
960,1,41
931,1,70
976,1,25
985,1,16
972,1,29
-1010,0,11
956,1,45
983,1,18
979,1,22
990,1,11
979,1,22
951,1,50
978,1,23
-1023,0,24
-1012,0,13
-1009,0,10
975,1,26
989,1,12
981,1,20
967,1,34
988,1,13
955,1,46
978,1,23
972,1,29
986,1,15
995,1,6
-1005,0,6
937,1,64
984,1,17
991,1,10
978,1,23
-1036,0,37
981,1,20
-1026,0,27
990,1,11
-1008,0,9
-1009,0,10
991,1,10
981,1,20
984,1,17
956,1,45
985,1,16
970,1,31
912,1,89
980,1,21
982,1,19
984,1,17
992,1,9
964,1,37
935,1,66
973,1,28
984,1,17
-100,0,100
984,1,17
975,1,26
-1018,0,19
984,1,17
-1018,0,19
978,1,23
969,1,32
973,1,28
986,1,15
980,1,21
946,1,55
990,1,11
945,1,56
980,1,21
968,1,33
961,1,40
992,1,9
991,1,10
-100,0,100
-1040,0,41
985,1,16
930,1,71
988,1,13
-1028,0,29
977,1,24
967,1,34
973,1,28
931,1,70
-1058,0,59
981,1,20
990,1,11
985,1,16
-1013,0,14
978,1,23
-1039,0,40
980,1,21
987,1,14
995,1,6
985,1,16
978,1,23
977,1,24
954,1,47
-1082,0,83
-1013,0,14
935,1,66
974,1,27
922,1,79
983,1,18
-1007,0,8
987,1,14
986,1,15
988,1,13
969,1,32
987,1,14
971,1,30
-1007,0,8
984,1,17
988,1,13
917,1,84
-1012,0,13
961,1,40
978,1,23
964,1,37
981,1,20
981,1,20
-1084,0,85
982,1,19
976,1,25
948,1,53
909,1,92
969,1,32
939,1,62
961,1,40
987,1,14
974,1,27
-1013,0,14
984,1,17
985,1,16
987,1,14
986,1,15
920,1,81
-1031,0,32
953,1,48
984,1,17
986,1,15
980,1,21
988,1,13
982,1,19
933,1,68
984,1,17
-1010,0,11
-1066,0,67
-1067,0,68
972,1,29
-1006,0,7
972,1,29
-1044,0,45
985,1,16
939,1,62
985,1,16
961,1,40
987,1,14
982,1,19
977,1,24
988,1,13
930,1,71
960,1,41
946,1,55
942,1,59
980,1,21
922,1,79
-100,0,100
982,1,19
955,1,46
985,1,16
962,1,39
986,1,15
920,1,81
988,1,13
983,1,18
986,1,15
972,1,29
980,1,21
935,1,66
-1012,0,13
988,1,13
-1011,0,12
992,1,9
971,1,30
942,1,59
914,1,87
963,1,38
928,1,73
-1062,0,63
991,1,10
969,1,32
976,1,25
968,1,33
989,1,12
958,1,43
924,1,77
-1031,0,32
-1017,0,18
968,1,33
988,1,13
-1010,0,11
-1009,0,10
954,1,47
-1096,0,97
-1019,0,20
978,1,23
-1073,0,74
976,1,25
-1014,0,15
-1042,0,43
-1050,0,51
992,1,9
981,1,20
-1018,0,19
968,1,33
967,1,34
939,1,62
992,1,9
908,1,93
991,1,10
988,1,13
958,1,43
989,1,12
977,1,24
995,1,6
990,1,11
-1029,0,30
975,1,26
937,1,64
990,1,11
935,1,66
985,1,16
977,1,24
984,1,17
987,1,14
986,1,15
-1012,0,13
994,1,7
991,1,10
-1008,0,9
-1009,0,10
-1067,0,68
989,1,12
-1023,0,24
989,1,12
990,1,11
992,1,9
-1015,0,16
985,1,16
978,1,23
993,1,8
990,1,11
942,1,59
978,1,23
-1018,0,19
958,1,43
981,1,20
985,1,16
983,1,18
979,1,22
-1006,0,7
982,1,19
-1015,0,16
961,1,40
-1011,0,12
-100,0,100
984,1,17
989,1,12
983,1,18
961,1,40
980,1,21
-1044,0,45
975,1,26
976,1,25
966,1,35
990,1,11
988,1,13
993,1,8
-1056,0,57
975,1,26
985,1,16
992,1,9
983,1,18
980,1,21
987,1,14
-1016,0,17
-1008,0,9
-1022,0,23
-1011,0,12
942,1,59
987,1,14
933,1,68
981,1,20
981,1,20
967,1,34
983,1,18
995,1,6
980,1,21
980,1,21
986,1,15
983,1,18
-1022,0,23
-1006,0,7
970,1,31
985,1,16
970,1,31
-1038,0,39
973,1,28
988,1,13
964,1,37
992,1,9
-1079,0,80
974,1,27
986,1,15
-1047,0,48
-1019,0,20
-1008,0,9
982,1,19
987,1,14
990,1,11
-1012,0,13
968,1,33
981,1,20
-1059,0,60
967,1,34
994,1,7
989,1,12
980,1,21
-1059,0,60
-1029,0,30
979,1,22
992,1,9
925,1,76
-1025,0,26
993,1,8
969,1,32
-1020,0,21
955,1,46
990,1,11
989,1,12
988,1,13
-100,0,100
-1007,0,8
974,1,27
984,1,17
-1007,0,8
984,1,17
993,1,8
972,1,29
988,1,13
-1017,0,18
-100,0,100
968,1,33
-1018,0,19
988,1,13
984,1,17
986,1,15
985,1,16
992,1,9
943,1,58
987,1,14
983,1,18
961,1,40
-1010,0,11
986,1,15
982,1,19
937,1,64
-1014,0,15
988,1,13
981,1,20
963,1,38
989,1,12
-1026,0,27
976,1,25
989,1,12
954,1,47
961,1,40
-1021,0,22
917,1,84
943,1,58
975,1,26
-1014,0,15
-1016,0,17
983,1,18
931,1,70
966,1,35
983,1,18
952,1,49
982,1,19
974,1,27
963,1,38
970,1,31
986,1,15
982,1,19
987,1,14
-1014,0,15
982,1,19
989,1,12
975,1,26
984,1,17
-1014,0,15
956,1,45
990,1,11
-1050,0,51
981,1,20
978,1,23
963,1,38
984,1,17
925,1,76
990,1,11
973,1,28
988,1,13
980,1,21
972,1,29
985,1,16
971,1,30
-1025,0,26
986,1,15
992,1,9
990,1,11
986,1,15
948,1,53
989,1,12
991,1,10
-1019,0,20
979,1,22
948,1,53
974,1,27
976,1,25
-100,0,100
992,1,9
984,1,17
-1015,0,16
953,1,48
977,1,24
966,1,35
916,1,85
990,1,11
984,1,17
986,1,15
985,1,16
916,1,85
994,1,7
978,1,23
983,1,18
985,1,16
965,1,36
979,1,22
987,1,14
991,1,10
-1008,0,9
976,1,25
991,1,10
982,1,19
975,1,26
-1039,0,40
976,1,25
986,1,15
986,1,15
974,1,27
983,1,18
914,1,87
954,1,47
991,1,10
983,1,18
948,1,53
-1040,0,41
-1006,0,7
964,1,37
993,1,8
965,1,36
992,1,9
986,1,15
941,1,60
982,1,19
980,1,21
987,1,14
991,1,10
988,1,13
-1044,0,45
965,1,36
982,1,19
990,1,11
-1023,0,24
-1007,0,8
981,1,20
995,1,6
993,1,8
941,1,60
965,1,36
996,1,5
975,1,26
974,1,27
-1019,0,20
981,1,20
-1018,0,19
978,1,23
957,1,44
-1042,0,43
976,1,25
-1012,0,13
-1053,0,54
-1024,0,25
908,1,93
963,1,38
960,1,41
984,1,17
989,1,12
-1027,0,28
-1010,0,11
988,1,13
986,1,15
972,1,29
982,1,19
937,1,64
-1046,0,47
984,1,17
980,1,21
974,1,27
972,1,29
955,1,46
984,1,17
964,1,37
919,1,82
993,1,8
983,1,18
-1017,0,18
-1015,0,16
992,1,9
994,1,7
-1008,0,9
977,1,24
977,1,24
958,1,43
988,1,13
967,1,34
980,1,21
979,1,22
978,1,23
-1093,0,94
978,1,23
950,1,51
-1010,0,11
952,1,49
947,1,54
953,1,48
939,1,62
981,1,20
976,1,25
983,1,18
932,1,69
-1011,0,12
942,1,59
988,1,13
961,1,40
927,1,74
971,1,30
-1008,0,9
984,1,17
-1009,0,10
937,1,64
-1008,0,9
-1019,0,20
968,1,33
993,1,8
-1009,0,10
-1028,0,29
974,1,27
988,1,13
-1022,0,23
974,1,27
956,1,45
987,1,14
990,1,11
995,1,6
976,1,25
935,1,66
-1019,0,20
-1028,0,29
978,1,23
981,1,20
-1009,0,10
983,1,18
925,1,76
980,1,21
945,1,56
975,1,26
993,1,8
981,1,20
974,1,27
-1011,0,12
964,1,37
994,1,7
990,1,11
989,1,12
973,1,28
987,1,14
-1007,0,8
985,1,16
-1048,0,49
994,1,7
983,1,18
994,1,7
991,1,10
957,1,44
945,1,56
-1018,0,19
979,1,22
972,1,29
987,1,14
992,1,9
953,1,48
967,1,34
983,1,18
993,1,8
976,1,25
971,1,30
982,1,19
-1008,0,9
991,1,10
984,1,17
977,1,24
981,1,20
990,1,11
976,1,25
986,1,15
978,1,23
959,1,42
966,1,35
939,1,62
965,1,36
982,1,19
973,1,28
991,1,10
992,1,9
-1014,0,15
971,1,30
989,1,12
978,1,23
982,1,19
987,1,14
968,1,33
948,1,53
961,1,40
-1023,0,24
-1023,0,24
981,1,20
982,1,19
909,1,92
992,1,9
969,1,32
986,1,15
915,1,86
986,1,15
979,1,22
977,1,24
-1042,0,43
986,1,15
910,1,91
975,1,26
922,1,79
988,1,13
981,1,20
934,1,67
990,1,11
957,1,44
987,1,14
917,1,84
981,1,20
917,1,84
981,1,20
981,1,20
968,1,33
988,1,13
928,1,73
-1020,0,21
984,1,17
978,1,23
984,1,17
938,1,63
-1088,0,89
-1019,0,20
-100,0,100
-1005,0,6
981,1,20
967,1,34
966,1,35
-1009,0,10
954,1,47
978,1,23
980,1,21
942,1,59
975,1,26
971,1,30
-1012,0,13
984,1,17
986,1,15
984,1,17
941,1,60
986,1,15
993,1,8
-1007,0,8
977,1,24
962,1,39
929,1,72
978,1,23
-1012,0,13
976,1,25
988,1,13
-1035,0,36
969,1,32
987,1,14
961,1,40
907,1,94
952,1,49
988,1,13
-1019,0,20
948,1,53
979,1,22
953,1,48
991,1,10
935,1,66
980,1,21
956,1,45
-1035,0,36
984,1,17
-1013,0,14
944,1,57
989,1,12
-1011,0,12
993,1,8
993,1,8
-1022,0,23
931,1,70
981,1,20
938,1,63
992,1,9
962,1,39
965,1,36
989,1,12
963,1,38
956,1,45
982,1,19
987,1,14
-1038,0,39
988,1,13
987,1,14
966,1,35
-1013,0,14
974,1,27
993,1,8
-1013,0,14
-1036,0,37
991,1,10
971,1,30
946,1,55
964,1,37
-1047,0,48
966,1,35
982,1,19
946,1,55
980,1,21
-1020,0,21
-1012,0,13
979,1,22
-1069,0,70
977,1,24
988,1,13
975,1,26
979,1,22
954,1,47
987,1,14
983,1,18
-1013,0,14
956,1,45
984,1,17
-1018,0,19
952,1,49
993,1,8
-1013,0,14
954,1,47
949,1,52
960,1,41
934,1,67
958,1,43
982,1,19
981,1,20
-1095,0,96
986,1,15
-1051,0,52
989,1,12
929,1,72
981,1,20
950,1,51
926,1,75
975,1,26
-1024,0,25
-1006,0,7
950,1,51
-1006,0,7
980,1,21
921,1,80
959,1,42
983,1,18
991,1,10
993,1,8
988,1,13
-1024,0,25
983,1,18
951,1,50
-1015,0,16
-1017,0,18
969,1,32
-1037,0,38
-1011,0,12
939,1,62
990,1,11
994,1,7
973,1,28
984,1,17
981,1,20
-1011,0,12
987,1,14
989,1,12
-1007,0,8
978,1,23
980,1,21
987,1,14
992,1,9
967,1,34
990,1,11
-1012,0,13
983,1,18
969,1,32
931,1,70
983,1,18
935,1,66
985,1,16
974,1,27
983,1,18
973,1,28
-1009,0,10
959,1,42
972,1,29
971,1,30
972,1,29
985,1,16
983,1,18
-1020,0,21
978,1,23
973,1,28
971,1,30
950,1,51
990,1,11
996,1,5
988,1,13
980,1,21
961,1,40
988,1,13
978,1,23
985,1,16
977,1,24
-1035,0,36
-1009,0,10
987,1,14
989,1,12
989,1,12
984,1,17
-1044,0,45
973,1,28
980,1,21
-1023,0,24
-100,0,100
979,1,22
-1040,0,41
986,1,15
960,1,41
911,1,90
-1049,0,50
-1014,0,15
946,1,55
934,1,67
951,1,50
-1007,0,8
-1028,0,29
-1012,0,13
975,1,26
963,1,38
982,1,19
986,1,15
-1044,0,45
-1062,0,63
976,1,25
960,1,41
-1015,0,16
909,1,92
942,1,59
986,1,15
988,1,13
-1012,0,13
972,1,29
983,1,18
993,1,8
977,1,24
965,1,36
-1051,0,52
936,1,65
981,1,20
942,1,59
-1042,0,43
966,1,35
973,1,28
-1023,0,24
990,1,11
957,1,44
983,1,18
-1008,0,9
-1030,0,31
986,1,15
993,1,8
978,1,23
-1005,0,6
-1009,0,10
961,1,40
941,1,60
-1008,0,9
-1046,0,47
995,1,6
988,1,13
977,1,24
-1025,0,26
968,1,33
956,1,45
990,1,11
-1023,0,24
908,1,93
980,1,21
945,1,56
-1013,0,14
988,1,13
986,1,15
984,1,17
983,1,18
978,1,23
977,1,24
958,1,43
969,1,32
982,1,19
986,1,15
956,1,45
923,1,78
975,1,26
-1033,0,34
990,1,11
990,1,11
966,1,35
-100,0,100
-1006,0,7
950,1,51
984,1,17
981,1,20
985,1,16
965,1,36
938,1,63
955,1,46
986,1,15
982,1,19
-1005,0,6
991,1,10
907,1,94
-1053,0,54
989,1,12
977,1,24
939,1,62
989,1,12
966,1,35
988,1,13
990,1,11
-1031,0,32
993,1,8
981,1,20
-1040,0,41
976,1,25
956,1,45
987,1,14
-1045,0,46
986,1,15
976,1,25
975,1,26
-1057,0,58
927,1,74
967,1,34
994,1,7
-1032,0,33
939,1,62
967,1,34
990,1,11
-1012,0,13
982,1,19
989,1,12
938,1,63
951,1,50
931,1,70
983,1,18
974,1,27
980,1,21
-1013,0,14
986,1,15
-1012,0,13
968,1,33
994,1,7
962,1,39
989,1,12
990,1,11
993,1,8
-1015,0,16
923,1,78
983,1,18
-1017,0,18
-1033,0,34
-1017,0,18
980,1,21
968,1,33
941,1,60
979,1,22
-1011,0,12
975,1,26
-1011,0,12
982,1,19
920,1,81
989,1,12
974,1,27
-1020,0,21
952,1,49
983,1,18
988,1,13
985,1,16
-1014,0,15
992,1,9
-1054,0,55
-1010,0,11
981,1,20
989,1,12
976,1,25
990,1,11
968,1,33
-1017,0,18
984,1,17
993,1,8
983,1,18
992,1,9
974,1,27
969,1,32
983,1,18
984,1,17
992,1,9
974,1,27
-1030,0,31
990,1,11
932,1,69
975,1,26
965,1,36
990,1,11
984,1,17
953,1,48
-1095,0,96
968,1,33
938,1,63
962,1,39
-1048,0,49
990,1,11
-1016,0,17
943,1,58
976,1,25
-1058,0,59
941,1,60
-1017,0,18
946,1,55
982,1,19
-1010,0,11
954,1,47
-1014,0,15
987,1,14
979,1,22
977,1,24
969,1,32
984,1,17
972,1,29
978,1,23
946,1,55
953,1,48
953,1,48
992,1,9
987,1,14
962,1,39
955,1,46
964,1,37
-1012,0,13
-1025,0,26
972,1,29
988,1,13
984,1,17
-1007,0,8
-1054,0,55
989,1,12
976,1,25
-1010,0,11
971,1,30
979,1,22
977,1,24
977,1,24
987,1,14
-1048,0,49
937,1,64
-1026,0,27
-1012,0,13
-1013,0,14
975,1,26
972,1,29
986,1,15
985,1,16
-1054,0,55
984,1,17
977,1,24
974,1,27
-1013,0,14
984,1,17
-100,0,100
987,1,14
990,1,11
-1080,0,81
959,1,42
970,1,31
965,1,36
963,1,38
988,1,13
983,1,18
972,1,29
979,1,22
982,1,19
-1053,0,54
-1012,0,13
987,1,14
941,1,60
981,1,20
984,1,17
-1007,0,8
985,1,16
981,1,20
982,1,19
991,1,10
916,1,85
-1034,0,35
-1071,0,72
943,1,58
-1027,0,28
990,1,11
940,1,61
982,1,19
988,1,13
913,1,88
988,1,13
-1021,0,22
961,1,40
990,1,11
924,1,77
