Reward,Success,Steps
-100,0,100
923,1,78
-1086,0,87
-100,0,100
-1081,0,82
-100,0,100
-1089,0,90
-100,0,100
961,1,40
968,1,33
-100,0,100
-1036,0,37
906,1,95
911,1,90
942,1,59
-100,0,100
-1068,0,69
-1080,0,81
-100,0,100
-1018,0,19
968,1,33
-1060,0,61
934,1,67
-1068,0,69
975,1,26
963,1,38
-1016,0,17
-1078,0,79
-1019,0,20
991,1,10
-1007,0,8
-100,0,100
-1018,0,19
905,1,96
980,1,21
-1006,0,7
-1070,0,71
-100,0,100
-1017,0,18
-100,0,100
-100,0,100
-100,0,100
-1018,0,19
-100,0,100
-1046,0,47
990,1,11
-1020,0,21
958,1,43
964,1,37
-1010,0,11
990,1,11
-100,0,100
-1028,0,29
955,1,46
-1009,0,10
-100,0,100
959,1,42
967,1,34
-1006,0,7
-1055,0,56
941,1,60
-100,0,100
994,1,7
980,1,21
980,1,21
948,1,53
975,1,26
-1077,0,78
-1051,0,52
990,1,11
-1011,0,12
972,1,29
-1020,0,21
962,1,39
965,1,36
965,1,36
-1030,0,31
911,1,90
-100,0,100
924,1,77
927,1,74
963,1,38
989,1,12
931,1,70
955,1,46
-1011,0,12
-1043,0,44
911,1,90
-1069,0,70
-1015,0,16
-1039,0,40
967,1,34
-100,0,100
948,1,53
989,1,12
-100,0,100
-1063,0,64
935,1,66
-1036,0,37
-100,0,100
-100,0,100
-1018,0,19
-1090,0,91
-100,0,100
-1060,0,61
-100,0,100
-100,0,100
-100,0,100
936,1,65
-100,0,100
-1025,0,26
970,1,31
969,1,32
984,1,17
-1010,0,11
-1028,0,29
935,1,66
973,1,28
984,1,17
961,1,40
-1018,0,19
-1019,0,20
-1036,0,37
988,1,13
963,1,38
-1019,0,20
934,1,67
-1030,0,31
969,1,32
963,1,38
-1018,0,19
993,1,8
-1071,0,72
964,1,37
-100,0,100
-1079,0,80
-100,0,100
-100,0,100
-100,0,100
-1017,0,18
-1034,0,35
-100,0,100
981,1,20
-1008,0,9
986,1,15
-1048,0,49
939,1,62
-100,0,100
-1007,0,8
-1018,0,19
915,1,86
-1031,0,32
-1011,0,12
-1083,0,84
-1013,0,14
-100,0,100
947,1,54
-1080,0,81
946,1,55
954,1,47
-100,0,100
-1075,0,76
960,1,41
-1040,0,41
-100,0,100
974,1,27
-100,0,100
-1035,0,36
990,1,11
937,1,64
-100,0,100
-1009,0,10
-1076,0,77
-100,0,100
-100,0,100
981,1,20
-1074,0,75
-100,0,100
-100,0,100
975,1,26
-100,0,100
-1024,0,25
964,1,37
977,1,24
961,1,40
-100,0,100
-1023,0,24
953,1,48
-1093,0,94
-1017,0,18
-100,0,100
-1012,0,13
942,1,59
-100,0,100
921,1,80
970,1,31
-1039,0,40
-100,0,100
994,1,7
988,1,13
-1020,0,21
-100,0,100
945,1,56
-1010,0,11
989,1,12
951,1,50
966,1,35
952,1,49
978,1,23
-1037,0,38
920,1,81
-100,0,100
-1015,0,16
-1055,0,56
-1026,0,27
949,1,52
979,1,22
-1026,0,27
-1025,0,26
-1017,0,18
941,1,60
-100,0,100
957,1,44
959,1,42
963,1,38
992,1,9
990,1,11
-1085,0,86
-100,0,100
988,1,13
967,1,34
992,1,9
-100,0,100
990,1,11
-1069,0,70
946,1,55
-1049,0,50
945,1,56
952,1,49
-100,0,100
-100,0,100
917,1,84
966,1,35
-100,0,100
-100,0,100
986,1,15
-1063,0,64
-1005,0,6
954,1,47
-100,0,100
-1052,0,53
-1069,0,70
-100,0,100
930,1,71
-100,0,100
971,1,30
-1063,0,64
-1013,0,14
-1076,0,77
958,1,43
965,1,36
963,1,38
976,1,25
971,1,30
-1006,0,7
-1036,0,37
-1005,0,6
-100,0,100
950,1,51
960,1,41
-1023,0,24
-1050,0,51
974,1,27
970,1,31
-1019,0,20
-1025,0,26
984,1,17
-100,0,100
-1065,0,66
-100,0,100
-1061,0,62
-100,0,100
-100,0,100
-1075,0,76
964,1,37
-100,0,100
975,1,26
-1029,0,30
955,1,46
984,1,17
-1007,0,8
-1099,0,100
966,1,35
-1032,0,33
968,1,33
-100,0,100
-1012,0,13
972,1,29
-1028,0,29
956,1,45
-1017,0,18
-1026,0,27
910,1,91
-100,0,100
987,1,14
-1012,0,13
-100,0,100
-1023,0,24
947,1,54
981,1,20
964,1,37
956,1,45
-100,0,100
-1076,0,77
-100,0,100
964,1,37
-1084,0,85
-1038,0,39
-1004,0,5
-1060,0,61
-100,0,100
928,1,73
-1094,0,95
988,1,13
-100,0,100
-1029,0,30
-100,0,100
-1060,0,61
972,1,29
-1074,0,75
934,1,67
-1054,0,55
945,1,56
972,1,29
981,1,20
-1036,0,37
951,1,50
-1037,0,38
-100,0,100
970,1,31
949,1,52
-1011,0,12
-100,0,100
976,1,25
-1030,0,31
-1017,0,18
-1030,0,31
931,1,70
913,1,88
-1006,0,7
988,1,13
988,1,13
-1086,0,87
-1022,0,23
-1039,0,40
-1042,0,43
-1018,0,19
-1044,0,45
-1068,0,69
-100,0,100
-1038,0,39
989,1,12
966,1,35
-1048,0,49
982,1,19
-100,0,100
-100,0,100
989,1,12
979,1,22
951,1,50
980,1,21
968,1,33
-100,0,100
-1064,0,65
-1019,0,20
-1016,0,17
993,1,8
-100,0,100
-1031,0,32
932,1,69
-1044,0,45
981,1,20
-100,0,100
-1008,0,9
992,1,9
-1010,0,11
-1057,0,58
-100,0,100
952,1,49
-100,0,100
-1040,0,41
-100,0,100
-1083,0,84
-1006,0,7
987,1,14
-1007,0,8
-1076,0,77
-1070,0,71
966,1,35
-1056,0,57
-1028,0,29
-1086,0,87
-100,0,100
982,1,19
-1020,0,21
985,1,16
976,1,25
-100,0,100
-1009,0,10
-100,0,100
-1075,0,76
-1058,0,59
-1013,0,14
-100,0,100
908,1,93
989,1,12
-100,0,100
990,1,11
-1015,0,16
-1035,0,36
-1006,0,7
-1015,0,16
979,1,22
-100,0,100
-1030,0,31
-1021,0,22
929,1,72
-1013,0,14
-1057,0,58
-100,0,100
-1006,0,7
978,1,23
-1022,0,23
-1047,0,48
986,1,15
920,1,81
-100,0,100
-1060,0,61
905,1,96
-1079,0,80
981,1,20
982,1,19
-100,0,100
982,1,19
971,1,30
990,1,11
977,1,24
-1017,0,18
-100,0,100
914,1,87
-1010,0,11
995,1,6
977,1,24
943,1,58
-100,0,100
-100,0,100
-100,0,100
969,1,32
-1038,0,39
-1046,0,47
-1038,0,39
953,1,48
-1012,0,13
961,1,40
994,1,7
-1030,0,31
985,1,16
991,1,10
-1062,0,63
-100,0,100
988,1,13
-1070,0,71
944,1,57
-1014,0,15
-1013,0,14
981,1,20
941,1,60
951,1,50
987,1,14
-1073,0,74
-1072,0,73
993,1,8
-1007,0,8
-1021,0,22
-1044,0,45
-1036,0,37
-1097,0,98
960,1,41
-1015,0,16
-100,0,100
992,1,9
965,1,36
-1076,0,77
-1042,0,43
-1035,0,36
975,1,26
948,1,53
992,1,9
-1009,0,10
993,1,8
-1031,0,32
982,1,19
961,1,40
980,1,21
945,1,56
985,1,16
929,1,72
-100,0,100
-1051,0,52
937,1,64
-100,0,100
958,1,43
-1051,0,52
-1075,0,76
-100,0,100
-1067,0,68
-1084,0,85
-1040,0,41
-100,0,100
901,1,100
965,1,36
962,1,39
-1066,0,67
-1011,0,12
994,1,7
-1072,0,73
-100,0,100
-1033,0,34
975,1,26
-100,0,100
-100,0,100
-1023,0,24
985,1,16
-100,0,100
951,1,50
-100,0,100
-100,0,100
926,1,75
-1008,0,9
-1045,0,46
-1031,0,32
-1056,0,57
991,1,10
-1032,0,33
-1031,0,32
-1077,0,78
-1015,0,16
-1037,0,38
-1013,0,14
930,1,71
-1015,0,16
-1011,0,12
-1038,0,39
984,1,17
-100,0,100
-1052,0,53
978,1,23
-1082,0,83
-100,0,100
969,1,32
986,1,15
-100,0,100
-100,0,100
-1031,0,32
-1069,0,70
-1082,0,83
959,1,42
-100,0,100
-1009,0,10
-1050,0,51
-1090,0,91
988,1,13
948,1,53
-1071,0,72
-100,0,100
-1026,0,27
958,1,43
920,1,81
-1041,0,42
-1021,0,22
-1030,0,31
-1075,0,76
-1072,0,73
-1020,0,21
-100,0,100
902,1,99
957,1,44
-100,0,100
-1032,0,33
-100,0,100
-100,0,100
-1083,0,84
-1019,0,20
949,1,52
-100,0,100
994,1,7
985,1,16
-100,0,100
971,1,30
931,1,70
-100,0,100
-1071,0,72
-1012,0,13
-100,0,100
-1034,0,35
993,1,8
-1075,0,76
-1055,0,56
990,1,11
993,1,8
902,1,99
946,1,55
-100,0,100
945,1,56
-1012,0,13
-1044,0,45
949,1,52
-100,0,100
985,1,16
-1097,0,98
-1012,0,13
-1049,0,50
975,1,26
-1052,0,53
953,1,48
-1023,0,24
-1026,0,27
-1051,0,52
970,1,31
978,1,23
975,1,26
-100,0,100
-1009,0,10
975,1,26
943,1,58
-1030,0,31
-1024,0,25
-1008,0,9
-1037,0,38
943,1,58
967,1,34
-1051,0,52
908,1,93
-1024,0,25
-1034,0,35
978,1,23
-100,0,100
-100,0,100
985,1,16
-100,0,100
-1020,0,21
-1036,0,37
-1011,0,12
-1013,0,14
977,1,24
994,1,7
973,1,28
-100,0,100
-1027,0,28
981,1,20
956,1,45
962,1,39
-100,0,100
965,1,36
-1067,0,68
967,1,34
-1005,0,6
979,1,22
977,1,24
-100,0,100
922,1,79
-1073,0,74
-100,0,100
-100,0,100
-1019,0,20
-1015,0,16
-1044,0,45
943,1,58
991,1,10
-1032,0,33
952,1,49
985,1,16
-100,0,100
-100,0,100
-1097,0,98
936,1,65
-100,0,100
-100,0,100
-100,0,100
973,1,28
-100,0,100
914,1,87
969,1,32
965,1,36
-1051,0,52
994,1,7
-100,0,100
-1069,0,70
-100,0,100
-100,0,100
-100,0,100
929,1,72
974,1,27
978,1,23
991,1,10
990,1,11
-100,0,100
-100,0,100
947,1,54
971,1,30
-100,0,100
-100,0,100
925,1,76
946,1,55
-1045,0,46
-100,0,100
951,1,50
-1026,0,27
-100,0,100
-100,0,100
-100,0,100
-100,0,100
959,1,42
976,1,25
984,1,17
-1035,0,36
990,1,11
-1020,0,21
-1058,0,59
-100,0,100
-100,0,100
944,1,57
-1086,0,87
-1014,0,15
-100,0,100
-1053,0,54
-100,0,100
-100,0,100
935,1,66
947,1,54
988,1,13
965,1,36
-100,0,100
941,1,60
-1093,0,94
970,1,31
-100,0,100
936,1,65
-1008,0,9
984,1,17
-100,0,100
985,1,16
-1051,0,52
-1063,0,64
932,1,69
965,1,36
958,1,43
-1038,0,39
-100,0,100
938,1,63
930,1,71
972,1,29
-1045,0,46
-100,0,100
-1061,0,62
977,1,24
-100,0,100
-100,0,100
-1023,0,24
-1072,0,73
-1088,0,89
-1026,0,27
979,1,22
-1026,0,27
969,1,32
957,1,44
933,1,68
-100,0,100
-1049,0,50
978,1,23
969,1,32
983,1,18
985,1,16
949,1,52
-1065,0,66
-1049,0,50
-1088,0,89
976,1,25
-1051,0,52
-1018,0,19
969,1,32
-1020,0,21
-1044,0,45
-1063,0,64
985,1,16
910,1,91
988,1,13
-1033,0,34
982,1,19
962,1,39
-1015,0,16
-1082,0,83
-1055,0,56
-1034,0,35
994,1,7
-100,0,100
-1082,0,83
-100,0,100
-100,0,100
917,1,84
-1017,0,18
921,1,80
-100,0,100
-1009,0,10
-1024,0,25
-1080,0,81
931,1,70
-100,0,100
964,1,37
-1016,0,17
-1069,0,70
913,1,88
-100,0,100
-100,0,100
-1073,0,74
971,1,30
-1067,0,68
-1026,0,27
-1012,0,13
989,1,12
939,1,62
924,1,77
-100,0,100
-1069,0,70
-1044,0,45
-100,0,100
982,1,19
981,1,20
-1055,0,56
-1007,0,8
974,1,27
-1030,0,31
-1047,0,48
927,1,74
-1005,0,6
925,1,76
983,1,18
-1077,0,78
-1025,0,26
-1033,0,34
966,1,35
947,1,54
956,1,45
941,1,60
967,1,34
-100,0,100
963,1,38
991,1,10
931,1,70
-1014,0,15
-1079,0,80
-100,0,100
-1027,0,28
-1010,0,11
-1037,0,38
944,1,57
-1015,0,16
-1042,0,43
966,1,35
971,1,30
-1022,0,23
989,1,12
-1015,0,16
-1083,0,84
-1010,0,11
-100,0,100
982,1,19
951,1,50
980,1,21
-1024,0,25
907,1,94
973,1,28
984,1,17
-100,0,100
-100,0,100
993,1,8
-100,0,100
972,1,29
988,1,13
-1023,0,24
-1098,0,99
-100,0,100
989,1,12
979,1,22
-1027,0,28
917,1,84
-100,0,100
-1030,0,31
-1012,0,13
912,1,89
971,1,30
-1031,0,32
-1052,0,53
-100,0,100
981,1,20
923,1,78
984,1,17
-1088,0,89
978,1,23
-1032,0,33
-1049,0,50
946,1,55
939,1,62
913,1,88
-100,0,100
968,1,33
-100,0,100
-1010,0,11
-1067,0,68
-100,0,100
952,1,49
949,1,52
-1020,0,21
951,1,50
-100,0,100
948,1,53
-100,0,100
-1034,0,35
917,1,84
957,1,44
-1070,0,71
-1017,0,18
-1039,0,40
932,1,69
973,1,28
-100,0,100
935,1,66
-1018,0,19
-1062,0,63
-100,0,100
966,1,35
-1009,0,10
935,1,66
-100,0,100
-1013,0,14
-1023,0,24
960,1,41
-1059,0,60
-100,0,100
-1011,0,12
-100,0,100
914,1,87
-100,0,100
964,1,37
-1049,0,50
-100,0,100
-100,0,100
-100,0,100
-1016,0,17
-1053,0,54
972,1,29
-1048,0,49
-100,0,100
-1018,0,19
-100,0,100
-1008,0,9
-1019,0,20
953,1,48
-1081,0,82
-100,0,100
-100,0,100
-100,0,100
-1060,0,61
-1050,0,51
989,1,12
963,1,38
-1006,0,7
981,1,20
986,1,15
-1046,0,47
-1009,0,10
-1005,0,6
-100,0,100
946,1,55
907,1,94
948,1,53
904,1,97
965,1,36
-100,0,100
-1019,0,20
-1018,0,19
-1022,0,23
990,1,11
-1045,0,46
-1031,0,32
973,1,28
-100,0,100
939,1,62
-100,0,100
-1079,0,80
-1064,0,65
943,1,58
-1007,0,8
941,1,60
941,1,60
923,1,78
-100,0,100
-1096,0,97
994,1,7
-1030,0,31
-100,0,100
-1017,0,18
-1030,0,31
-100,0,100
912,1,89
934,1,67
966,1,35
-100,0,100
-1096,0,97
958,1,43
-1016,0,17
-1009,0,10
-1008,0,9
960,1,41
996,1,5
-1021,0,22
-1035,0,36
969,1,32
980,1,21
-100,0,100
959,1,42
-100,0,100
-1042,0,43
-100,0,100
959,1,42
-1026,0,27
971,1,30
950,1,51
-1020,0,21
992,1,9
987,1,14
-1042,0,43
991,1,10
-100,0,100
971,1,30
-100,0,100
987,1,14
975,1,26
-100,0,100
-1018,0,19
-1077,0,78
-100,0,100
-1044,0,45
978,1,23
-1010,0,11
982,1,19
-1013,0,14
-1008,0,9
-100,0,100
912,1,89
973,1,28
-100,0,100
948,1,53
-1026,0,27
-1079,0,80
-1007,0,8
-100,0,100
973,1,28
-1041,0,42
988,1,13
-100,0,100
990,1,11
-100,0,100
913,1,88
-100,0,100
989,1,12
-100,0,100
-1062,0,63
-1051,0,52
-1048,0,49
-1026,0,27
-1068,0,69
-1030,0,31
-100,0,100
-1030,0,31
-1021,0,22
959,1,42
982,1,19
-100,0,100
971,1,30
-1063,0,64
-1017,0,18
-1025,0,26
-100,0,100
-1095,0,96
962,1,39
-100,0,100
-100,0,100
-100,0,100
-1074,0,75
976,1,25
-100,0,100
995,1,6
-1026,0,27
-1078,0,79
-1010,0,11
-1004,0,5
-1035,0,36
-100,0,100
-100,0,100
992,1,9
-100,0,100
-1064,0,65
-1036,0,37
-100,0,100
986,1,15
-100,0,100
-100,0,100
-1051,0,52
984,1,17
962,1,39
992,1,9
958,1,43
951,1,50
-100,0,100
-100,0,100
972,1,29
-1078,0,79
-100,0,100
-1014,0,15
-1026,0,27
929,1,72
964,1,37
-1026,0,27
-1019,0,20
-1017,0,18
-100,0,100
964,1,37
-1026,0,27
-100,0,100
-100,0,100
957,1,44
-1007,0,8
-1024,0,25
-100,0,100
996,1,5
-100,0,100
-1034,0,35
-1082,0,83
-100,0,100
-1011,0,12
979,1,22
-100,0,100
-100,0,100
975,1,26
-100,0,100
-1070,0,71
957,1,44
-1018,0,19
-1040,0,41
943,1,58
-1028,0,29
983,1,18
-100,0,100
-100,0,100
-100,0,100
-1013,0,14
985,1,16
-1010,0,11
949,1,52
-100,0,100
-100,0,100
-1057,0,58
-1044,0,45
-100,0,100
-100,0,100
-100,0,100
978,1,23
-1018,0,19
-1016,0,17
907,1,94
-1028,0,29
991,1,10
986,1,15
969,1,32
980,1,21
-100,0,100
-1079,0,80
947,1,54
994,1,7
984,1,17
983,1,18
-100,0,100
975,1,26
-100,0,100
977,1,24
-1031,0,32
-1019,0,20
-100,0,100
-1009,0,10
-1090,0,91
956,1,45
-100,0,100
-1069,0,70
-1048,0,49
-1008,0,9
-100,0,100
-1006,0,7
971,1,30
906,1,95
-100,0,100
988,1,13
980,1,21
-1021,0,22
-100,0,100
932,1,69
-1044,0,45
973,1,28
-1016,0,17
-1047,0,48
922,1,79
-1006,0,7
-100,0,100
-100,0,100
911,1,90
-100,0,100
981,1,20
-1034,0,35
979,1,22
-100,0,100
937,1,64
937,1,64
915,1,86
-1013,0,14
974,1,27
-1034,0,35
-100,0,100
-1007,0,8
-1063,0,64
-1012,0,13
-1032,0,33
-1048,0,49
-100,0,100
-1053,0,54
950,1,51
-100,0,100
989,1,12
-1008,0,9
-100,0,100
-100,0,100
-100,0,100
984,1,17
985,1,16
-100,0,100
941,1,60
-1007,0,8
-1020,0,21
951,1,50
-1017,0,18
-1014,0,15
929,1,72
955,1,46
-1013,0,14
930,1,71
-1098,0,99
-1088,0,89
-1057,0,58
975,1,26
956,1,45
-1036,0,37
983,1,18
-1056,0,57
-100,0,100
923,1,78
-1070,0,71
939,1,62
-100,0,100
-100,0,100
961,1,40
-100,0,100
944,1,57
-1098,0,99
-1022,0,23
967,1,34
-100,0,100
975,1,26
-100,0,100
-1009,0,10
-100,0,100
-100,0,100
-100,0,100
-1099,0,100
987,1,14
-1093,0,94
-1035,0,36
-1044,0,45
-100,0,100
985,1,16
-100,0,100
-100,0,100
-1013,0,14
993,1,8
-1029,0,30
-100,0,100
-1021,0,22
-100,0,100
953,1,48
919,1,82
-100,0,100
-1023,0,24
989,1,12
987,1,14
-1033,0,34
952,1,49
-1090,0,91
-100,0,100
961,1,40
-100,0,100
970,1,31
-1027,0,28
972,1,29
-100,0,100
-1064,0,65
951,1,50
-100,0,100
961,1,40
-1037,0,38
-1018,0,19
983,1,18
-1031,0,32
980,1,21
967,1,34
976,1,25
-1022,0,23
-100,0,100
940,1,61
950,1,51
969,1,32
-100,0,100
-1054,0,55
928,1,73
-100,0,100
-100,0,100
987,1,14
-1013,0,14
-1033,0,34
-100,0,100
-1036,0,37
968,1,33
-100,0,100
990,1,11
977,1,24
981,1,20
983,1,18
-100,0,100
978,1,23
-100,0,100
-100,0,100
-1037,0,38
-1058,0,59
-1010,0,11
-1018,0,19
-1026,0,27
-100,0,100
-1059,0,60
976,1,25
-100,0,100
949,1,52
973,1,28
-100,0,100
-1057,0,58
-1056,0,57
-1015,0,16
-100,0,100
-1009,0,10
-1028,0,29
-100,0,100
-1091,0,92
-1021,0,22
-100,0,100
959,1,42
934,1,67
-100,0,100
965,1,36
-100,0,100
-1038,0,39
926,1,75
992,1,9
978,1,23
973,1,28
-100,0,100
-1034,0,35
943,1,58
-1070,0,71
-100,0,100
-1097,0,98
981,1,20
-1008,0,9
-100,0,100
-1093,0,94
995,1,6
-100,0,100
-1052,0,53
996,1,5
-1055,0,56
-1061,0,62
-1017,0,18
-100,0,100
-1023,0,24
983,1,18
-1068,0,69
-1056,0,57
956,1,45
-1024,0,25
-1027,0,28
941,1,60
-100,0,100
-100,0,100
-1075,0,76
990,1,11
-100,0,100
-100,0,100
995,1,6
-1052,0,53
986,1,15
958,1,43
-1016,0,17
-1024,0,25
-100,0,100
-100,0,100
-100,0,100
-1011,0,12
977,1,24
-1034,0,35
974,1,27
-100,0,100
990,1,11
-1039,0,40
-1018,0,19
944,1,57
-100,0,100
913,1,88
966,1,35
-1027,0,28
-1081,0,82
-100,0,100
961,1,40
964,1,37
-1042,0,43
-1050,0,51
-100,0,100
-1050,0,51
941,1,60
-100,0,100
-1037,0,38
-1042,0,43
971,1,30
930,1,71
-100,0,100
-100,0,100
-100,0,100
-1035,0,36
-100,0,100
-100,0,100
-100,0,100
934,1,67
-100,0,100
976,1,25
-1020,0,21
-1040,0,41
-1043,0,44
-100,0,100
-1094,0,95
918,1,83
968,1,33
-1028,0,29
-1010,0,11
-1069,0,70
969,1,32
-1023,0,24
-100,0,100
954,1,47
915,1,86
-1063,0,64
-1049,0,50
975,1,26
-1054,0,55
987,1,14
-1077,0,78
972,1,29
980,1,21
-100,0,100
991,1,10
914,1,87
-100,0,100
-100,0,100
-100,0,100
961,1,40
-1035,0,36
-1034,0,35
978,1,23
-1023,0,24
-1052,0,53
-1048,0,49
-1064,0,65
974,1,27
-1070,0,71
941,1,60
-1092,0,93
982,1,19
-100,0,100
-100,0,100
923,1,78
-1071,0,72
-1020,0,21
-100,0,100
-100,0,100
-1063,0,64
992,1,9
-1031,0,32
-1008,0,9
939,1,62
960,1,41
-1014,0,15
957,1,44
990,1,11
-1078,0,79
-1048,0,49
972,1,29
981,1,20
-1023,0,24
-100,0,100
-1016,0,17
933,1,68
-1073,0,74
970,1,31
-100,0,100
-100,0,100
-100,0,100
-1047,0,48
-1061,0,62
-1031,0,32
-1081,0,82
974,1,27
989,1,12
-1064,0,65
-1014,0,15
982,1,19
985,1,16
-1040,0,41
964,1,37
-1020,0,21
-1027,0,28
-1013,0,14
-1050,0,51
-1017,0,18
-100,0,100
-1020,0,21
-1046,0,47
-1015,0,16
967,1,34
989,1,12
988,1,13
984,1,17
-1016,0,17
985,1,16
973,1,28
970,1,31
989,1,12
986,1,15
974,1,27
-1008,0,9
986,1,15
-100,0,100
993,1,8
986,1,15
-1033,0,34
-100,0,100
-100,0,100
-100,0,100
969,1,32
974,1,27
963,1,38
-1079,0,80
991,1,10
-1028,0,29
-1020,0,21
-1014,0,15
-1074,0,75
972,1,29
-1049,0,50
-100,0,100
992,1,9
-1027,0,28
-1042,0,43
991,1,10
-1031,0,32
-100,0,100
971,1,30
-100,0,100
972,1,29
922,1,79
935,1,66
978,1,23
-1088,0,89
973,1,28
-100,0,100
-100,0,100
970,1,31
936,1,65
934,1,67
966,1,35
-1011,0,12
-100,0,100
955,1,46
-100,0,100
-1025,0,26
972,1,29
934,1,67
-1043,0,44
-100,0,100
959,1,42
-100,0,100
-1012,0,13
979,1,22
957,1,44
-1011,0,12
-1019,0,20
-100,0,100
-1036,0,37
-100,0,100
-100,0,100
-1020,0,21
973,1,28
912,1,89
-100,0,100
-100,0,100
-100,0,100
-100,0,100
960,1,41
-100,0,100
954,1,47
-100,0,100
955,1,46
-100,0,100
-1008,0,9
-100,0,100
980,1,21
-1076,0,77
991,1,10
-1015,0,16
-1016,0,17
965,1,36
970,1,31
-100,0,100
-100,0,100
-1010,0,11
-100,0,100
-100,0,100
-1036,0,37
-100,0,100
981,1,20
975,1,26
969,1,32
-100,0,100
-1029,0,30
-1009,0,10
-1030,0,31
-1047,0,48
-1029,0,30
-1014,0,15
-1006,0,7
-1069,0,70
922,1,79
921,1,80
961,1,40
-1033,0,34
-100,0,100
-1095,0,96
-1030,0,31
-100,0,100
-1057,0,58
-100,0,100
-100,0,100
980,1,21
-100,0,100
-100,0,100
-1052,0,53
-1066,0,67
-1059,0,60
-1024,0,25
922,1,79
932,1,69
924,1,77
-1014,0,15
996,1,5
-100,0,100
-100,0,100
970,1,31
961,1,40
-1032,0,33
933,1,68
-1084,0,85
977,1,24
-100,0,100
922,1,79
948,1,53
-100,0,100
-100,0,100
-1019,0,20
-1089,0,90
-1043,0,44
995,1,6
963,1,38
-100,0,100
-1096,0,97
-100,0,100
-1032,0,33
-100,0,100
-1025,0,26
-1037,0,38
971,1,30
966,1,35
-1045,0,46
938,1,63
-1024,0,25
-1023,0,24
956,1,45
954,1,47
959,1,42
-100,0,100
995,1,6
-1084,0,85
-100,0,100
957,1,44
-1055,0,56
-1032,0,33
-1018,0,19
-100,0,100
-1007,0,8
986,1,15
-100,0,100
-1008,0,9
956,1,45
962,1,39
970,1,31
-1029,0,30
-100,0,100
989,1,12
-100,0,100
-100,0,100
-1032,0,33
963,1,38
-1050,0,51
930,1,71
-1030,0,31
979,1,22
-1011,0,12
-100,0,100
-1033,0,34
970,1,31
-100,0,100
990,1,11
-100,0,100
-100,0,100
-1047,0,48
-1030,0,31
-1029,0,30
946,1,55
-1045,0,46
-1011,0,12
-100,0,100
979,1,22
-100,0,100
932,1,69
956,1,45
-100,0,100
932,1,69
974,1,27
-1017,0,18
924,1,77
-1022,0,23
-1016,0,17
-1041,0,42
-1020,0,21
-100,0,100
996,1,5
-1055,0,56
905,1,96
983,1,18
-100,0,100
-1039,0,40
-100,0,100
977,1,24
-1088,0,89
902,1,99
-1019,0,20
-100,0,100
985,1,16
964,1,37
967,1,34
987,1,14
-1052,0,53
-100,0,100
-100,0,100
-100,0,100
978,1,23
-1044,0,45
976,1,25
988,1,13
982,1,19
-1020,0,21
-100,0,100
-1053,0,54
986,1,15
-100,0,100
-100,0,100
971,1,30
-1014,0,15
-1041,0,42
923,1,78
-1037,0,38
-1029,0,30
-1050,0,51
-1025,0,26
-100,0,100
-1066,0,67
-100,0,100
-1013,0,14
985,1,16
-1031,0,32
980,1,21
-100,0,100
923,1,78
-100,0,100
-100,0,100
-1060,0,61
-1026,0,27
-1015,0,16
976,1,25
958,1,43
-100,0,100
-1023,0,24
-1078,0,79
929,1,72
-1004,0,5
-100,0,100
-100,0,100
987,1,14
-1006,0,7
-1014,0,15
953,1,48
-1049,0,50
992,1,9
-1073,0,74
987,1,14
-100,0,100
-100,0,100
-1022,0,23
971,1,30
954,1,47
-100,0,100
-1031,0,32
-100,0,100
987,1,14
-100,0,100
995,1,6
953,1,48
-100,0,100
-1034,0,35
948,1,53
990,1,11
964,1,37
913,1,88
-100,0,100
-100,0,100
-1008,0,9
922,1,79
-100,0,100
-100,0,100
906,1,95
-1072,0,73
-100,0,100
-100,0,100
995,1,6
-1031,0,32
-1033,0,34
-1088,0,89
982,1,19
-1040,0,41
980,1,21
937,1,64
970,1,31
-1007,0,8
-1014,0,15
961,1,40
-1038,0,39
963,1,38
-100,0,100
-1008,0,9
-1016,0,17
-100,0,100
-100,0,100
972,1,29
-100,0,100
-100,0,100
-1013,0,14
982,1,19
991,1,10
-1036,0,37
-1011,0,12
964,1,37
-1009,0,10
-100,0,100
-100,0,100
982,1,19
-1053,0,54
-1021,0,22
-100,0,100
-1097,0,98
-100,0,100
-100,0,100
-100,0,100
994,1,7
-100,0,100
-100,0,100
992,1,9
917,1,84
-1012,0,13
946,1,55
949,1,52
964,1,37
-1008,0,9
-100,0,100
-1057,0,58
-1031,0,32
972,1,29
994,1,7
-1007,0,8
993,1,8
-1037,0,38
917,1,84
-1034,0,35
-100,0,100
921,1,80
-1022,0,23
-100,0,100
-1014,0,15
-100,0,100
-100,0,100
985,1,16
-1004,0,5
-1041,0,42
-100,0,100
-1006,0,7
-1041,0,42
-1027,0,28
-1026,0,27
927,1,74
-100,0,100
-100,0,100
970,1,31
988,1,13
-1075,0,76
-1056,0,57
-100,0,100
-1015,0,16
960,1,41
-1022,0,23
-100,0,100
-100,0,100
989,1,12
-100,0,100
-1066,0,67
-1038,0,39
-1046,0,47
-100,0,100
-1048,0,49
953,1,48
-100,0,100
-100,0,100
914,1,87
984,1,17
-1024,0,25
931,1,70
-1025,0,26
989,1,12
-1095,0,96
958,1,43
-1086,0,87
972,1,29
-1020,0,21
981,1,20
993,1,8
-100,0,100
940,1,61
985,1,16
-1070,0,71
982,1,19
