Reward,Success,Steps
973,1,28
962,1,39
996,1,5
955,1,46
-1013,0,14
-1013,0,14
-1013,0,14
-1005,0,6
-100,0,100
-100,0,100
-100,0,100
974,1,27
962,1,39
-1024,0,25
960,1,41
-1009,0,10
969,1,32
975,1,26
-100,0,100
978,1,23
-100,0,100
985,1,16
969,1,32
-100,0,100
973,1,28
-1052,0,53
931,1,70
-1011,0,12
925,1,76
-1008,0,9
-100,0,100
965,1,36
968,1,33
991,1,10
-1027,0,28
939,1,62
-1011,0,12
-1060,0,61
-1043,0,44
-1063,0,64
937,1,64
-1064,0,65
-100,0,100
969,1,32
968,1,33
-1082,0,83
-100,0,100
-100,0,100
972,1,29
972,1,29
-1066,0,67
-1017,0,18
989,1,12
973,1,28
-1044,0,45
-1030,0,31
966,1,35
975,1,26
-1039,0,40
-1026,0,27
-100,0,100
916,1,85
-1079,0,80
-1046,0,47
919,1,82
-100,0,100
-1084,0,85
-1022,0,23
-1040,0,41
972,1,29
913,1,88
971,1,30
-1007,0,8
-1066,0,67
974,1,27
-1064,0,65
-1028,0,29
-100,0,100
972,1,29
-100,0,100
-1091,0,92
961,1,40
984,1,17
979,1,22
-1045,0,46
932,1,69
968,1,33
-1032,0,33
-1018,0,19
-1009,0,10
-1071,0,72
-1008,0,9
-100,0,100
957,1,44
-1093,0,94
-100,0,100
-1030,0,31
915,1,86
-100,0,100
946,1,55
987,1,14
977,1,24
-1031,0,32
984,1,17
-100,0,100
-100,0,100
982,1,19
979,1,22
-1030,0,31
937,1,64
-1055,0,56
967,1,34
985,1,16
934,1,67
-1071,0,72
950,1,51
993,1,8
963,1,38
-100,0,100
916,1,85
990,1,11
-100,0,100
-1042,0,43
965,1,36
-1037,0,38
963,1,38
-1033,0,34
-1009,0,10
-1061,0,62
-1094,0,95
-1031,0,32
929,1,72
-1036,0,37
972,1,29
995,1,6
988,1,13
968,1,33
993,1,8
-1073,0,74
-1044,0,45
-1063,0,64
-1039,0,40
-1059,0,60
-1026,0,27
-1011,0,12
-100,0,100
-1063,0,64
-1024,0,25
972,1,29
-1013,0,14
944,1,57
974,1,27
-100,0,100
993,1,8
-1036,0,37
-1011,0,12
993,1,8
978,1,23
988,1,13
-100,0,100
-1060,0,61
989,1,12
-1044,0,45
904,1,97
-1035,0,36
903,1,98
972,1,29
974,1,27
985,1,16
-1090,0,91
-1005,0,6
987,1,14
956,1,45
980,1,21
-1029,0,30
-1058,0,59
-1036,0,37
-1025,0,26
943,1,58
986,1,15
-100,0,100
-1016,0,17
-1058,0,59
-1059,0,60
-1010,0,11
973,1,28
913,1,88
-1031,0,32
977,1,24
-100,0,100
936,1,65
940,1,61
-100,0,100
-1011,0,12
952,1,49
-1015,0,16
-1031,0,32
974,1,27
962,1,39
995,1,6
-1030,0,31
-100,0,100
958,1,43
-1032,0,33
-1023,0,24
938,1,63
985,1,16
972,1,29
-1044,0,45
966,1,35
971,1,30
952,1,49
-1078,0,79
964,1,37
979,1,22
-100,0,100
-1015,0,16
-1017,0,18
-1089,0,90
975,1,26
-1014,0,15
962,1,39
971,1,30
979,1,22
-100,0,100
984,1,17
-100,0,100
993,1,8
977,1,24
-100,0,100
963,1,38
-1029,0,30
-1030,0,31
967,1,34
974,1,27
-100,0,100
980,1,21
-100,0,100
-100,0,100
-1026,0,27
-1013,0,14
970,1,31
-1026,0,27
-100,0,100
-1007,0,8
915,1,86
-1096,0,97
992,1,9
965,1,36
-1010,0,11
-1008,0,9
-100,0,100
902,1,99
-100,0,100
995,1,6
995,1,6
-100,0,100
-1040,0,41
-1015,0,16
-1018,0,19
970,1,31
966,1,35
929,1,72
-1071,0,72
976,1,25
-1089,0,90
-100,0,100
970,1,31
935,1,66
966,1,35
987,1,14
-1006,0,7
-1077,0,78
-1073,0,74
-1050,0,51
-100,0,100
-1089,0,90
930,1,71
-100,0,100
932,1,69
938,1,63
-1033,0,34
-100,0,100
969,1,32
990,1,11
945,1,56
-1091,0,92
-1055,0,56
-1049,0,50
-100,0,100
-100,0,100
936,1,65
-1022,0,23
934,1,67
977,1,24
-1025,0,26
-1006,0,7
990,1,11
945,1,56
968,1,33
-1067,0,68
-100,0,100
-1030,0,31
942,1,59
991,1,10
985,1,16
966,1,35
-1087,0,88
968,1,33
-100,0,100
-100,0,100
922,1,79
957,1,44
938,1,63
977,1,24
961,1,40
916,1,85
-100,0,100
978,1,23
-100,0,100
958,1,43
-1027,0,28
-1006,0,7
-1029,0,30
988,1,13
-1031,0,32
-1017,0,18
-1062,0,63
969,1,32
944,1,57
-1064,0,65
965,1,36
-1045,0,46
975,1,26
-100,0,100
929,1,72
-100,0,100
-100,0,100
971,1,30
-1094,0,95
-1030,0,31
993,1,8
978,1,23
-1026,0,27
969,1,32
-1042,0,43
-1055,0,56
-100,0,100
-100,0,100
904,1,97
995,1,6
-100,0,100
989,1,12
996,1,5
976,1,25
-1074,0,75
972,1,29
-100,0,100
968,1,33
954,1,47
926,1,75
969,1,32
-100,0,100
-100,0,100
940,1,61
-1041,0,42
-1029,0,30
-100,0,100
992,1,9
-1005,0,6
-100,0,100
980,1,21
-100,0,100
-100,0,100
-100,0,100
-1072,0,73
-100,0,100
-1092,0,93
970,1,31
968,1,33
964,1,37
980,1,21
-100,0,100
-100,0,100
966,1,35
980,1,21
-1063,0,64
-1019,0,20
976,1,25
919,1,82
-1021,0,22
-1022,0,23
989,1,12
940,1,61
-100,0,100
-100,0,100
-1092,0,93
907,1,94
954,1,47
-1074,0,75
985,1,16
940,1,61
-1056,0,57
-1007,0,8
-1047,0,48
-1039,0,40
976,1,25
-1068,0,69
-1029,0,30
995,1,6
966,1,35
-1033,0,34
-1046,0,47
-1034,0,35
-100,0,100
-1060,0,61
994,1,7
-100,0,100
993,1,8
-1004,0,5
-1093,0,94
-100,0,100
958,1,43
-1078,0,79
-100,0,100
956,1,45
-1007,0,8
-1012,0,13
-1016,0,17
-1028,0,29
918,1,83
-1041,0,42
-100,0,100
-1023,0,24
943,1,58
-100,0,100
-1034,0,35
-100,0,100
-100,0,100
-1041,0,42
-100,0,100
976,1,25
985,1,16
-1027,0,28
-1042,0,43
-1021,0,22
930,1,71
-1079,0,80
-1013,0,14
964,1,37
-1011,0,12
-100,0,100
-100,0,100
985,1,16
-1033,0,34
-1072,0,73
-1050,0,51
-1043,0,44
-100,0,100
928,1,73
-1046,0,47
977,1,24
-1081,0,82
-100,0,100
-1027,0,28
-1030,0,31
-100,0,100
921,1,80
-1015,0,16
-100,0,100
-1077,0,78
-1079,0,80
-1029,0,30
995,1,6
-1015,0,16
-1016,0,17
904,1,97
-1006,0,7
-1091,0,92
920,1,81
-100,0,100
938,1,63
-1024,0,25
-1032,0,33
912,1,89
-1070,0,71
-1064,0,65
-1037,0,38
987,1,14
-1026,0,27
981,1,20
975,1,26
-1013,0,14
-100,0,100
921,1,80
-1010,0,11
-1065,0,66
-100,0,100
951,1,50
-1043,0,44
-100,0,100
-1010,0,11
966,1,35
982,1,19
-1018,0,19
-100,0,100
966,1,35
963,1,38
962,1,39
-1059,0,60
-1009,0,10
-100,0,100
911,1,90
-100,0,100
956,1,45
945,1,56
-100,0,100
987,1,14
-1050,0,51
-1050,0,51
-1024,0,25
-100,0,100
926,1,75
-1018,0,19
-100,0,100
-1049,0,50
-1027,0,28
-100,0,100
-100,0,100
950,1,51
950,1,51
967,1,34
-1055,0,56
-1032,0,33
-1067,0,68
-1040,0,41
-1065,0,66
-100,0,100
968,1,33
-1022,0,23
-1039,0,40
-100,0,100
-100,0,100
-1008,0,9
989,1,12
-100,0,100
985,1,16
-1042,0,43
-100,0,100
917,1,84
-1014,0,15
979,1,22
-1016,0,17
981,1,20
-1027,0,28
976,1,25
-1087,0,88
-1084,0,85
-1044,0,45
958,1,43
975,1,26
-1011,0,12
963,1,38
-1029,0,30
-100,0,100
945,1,56
979,1,22
-1007,0,8
-1062,0,63
-1025,0,26
-1055,0,56
983,1,18
-100,0,100
947,1,54
995,1,6
-1019,0,20
973,1,28
-1047,0,48
-1023,0,24
-1077,0,78
-1018,0,19
989,1,12
-1028,0,29
-1016,0,17
962,1,39
925,1,76
963,1,38
-1078,0,79
-100,0,100
-1014,0,15
-100,0,100
-1071,0,72
-1034,0,35
957,1,44
-100,0,100
903,1,98
-1044,0,45
-100,0,100
-100,0,100
-1018,0,19
993,1,8
962,1,39
-1031,0,32
-100,0,100
-100,0,100
990,1,11
-1016,0,17
-1043,0,44
-1023,0,24
-100,0,100
979,1,22
-1040,0,41
994,1,7
988,1,13
950,1,51
-100,0,100
-1047,0,48
928,1,73
966,1,35
-1024,0,25
-100,0,100
-1034,0,35
948,1,53
-1056,0,57
-100,0,100
-1035,0,36
908,1,93
973,1,28
970,1,31
970,1,31
-100,0,100
-100,0,100
982,1,19
963,1,38
933,1,68
-100,0,100
-1009,0,10
-100,0,100
952,1,49
-1026,0,27
993,1,8
983,1,18
985,1,16
-1009,0,10
973,1,28
-1020,0,21
-100,0,100
-1010,0,11
961,1,40
-1039,0,40
935,1,66
939,1,62
983,1,18
-1058,0,59
982,1,19
-1072,0,73
-100,0,100
966,1,35
-100,0,100
-1005,0,6
976,1,25
936,1,65
989,1,12
-1088,0,89
-1038,0,39
-1077,0,78
-1062,0,63
-1064,0,65
-1045,0,46
-1046,0,47
983,1,18
-1080,0,81
-1061,0,62
-1011,0,12
979,1,22
976,1,25
-1040,0,41
-100,0,100
-1062,0,63
990,1,11
-100,0,100
-1065,0,66
-1016,0,17
973,1,28
982,1,19
-100,0,100
-100,0,100
964,1,37
980,1,21
973,1,28
-100,0,100
-1077,0,78
-1021,0,22
-1022,0,23
-1031,0,32
-1014,0,15
-1053,0,54
-1050,0,51
-1019,0,20
964,1,37
908,1,93
-1018,0,19
-100,0,100
934,1,67
955,1,46
-100,0,100
-1066,0,67
-1028,0,29
916,1,85
-1016,0,17
-1018,0,19
-1015,0,16
-1036,0,37
-1008,0,9
-100,0,100
-100,0,100
928,1,73
-1048,0,49
-1034,0,35
-100,0,100
-100,0,100
-1033,0,34
-100,0,100
-1003,0,4
-1056,0,57
-1036,0,37
-1016,0,17
-100,0,100
-100,0,100
902,1,99
977,1,24
-100,0,100
-1025,0,26
-1007,0,8
986,1,15
992,1,9
-1021,0,22
949,1,52
-100,0,100
974,1,27
938,1,63
-1086,0,87
-1027,0,28
-1044,0,45
-100,0,100
974,1,27
-100,0,100
924,1,77
-100,0,100
923,1,78
-100,0,100
907,1,94
-100,0,100
-1091,0,92
-100,0,100
958,1,43
-1082,0,83
-100,0,100
-100,0,100
-1067,0,68
930,1,71
-100,0,100
986,1,15
-100,0,100
941,1,60
958,1,43
981,1,20
946,1,55
971,1,30
-100,0,100
-1034,0,35
987,1,14
-1057,0,58
-1009,0,10
-1029,0,30
-1032,0,33
-100,0,100
975,1,26
-1017,0,18
958,1,43
-1096,0,97
-1037,0,38
-1097,0,98
-1034,0,35
967,1,34
-100,0,100
-1018,0,19
983,1,18
-1028,0,29
932,1,69
-1027,0,28
967,1,34
954,1,47
-100,0,100
-1019,0,20
-100,0,100
951,1,50
939,1,62
-100,0,100
-100,0,100
956,1,45
-1059,0,60
-1034,0,35
-1010,0,11
-1026,0,27
920,1,81
989,1,12
975,1,26
-1018,0,19
-100,0,100
904,1,97
-1091,0,92
-100,0,100
-1061,0,62
944,1,57
-1023,0,24
969,1,32
-1010,0,11
-100,0,100
921,1,80
927,1,74
-1040,0,41
-1023,0,24
938,1,63
972,1,29
-1014,0,15
962,1,39
-1099,0,100
-100,0,100
980,1,21
909,1,92
-100,0,100
963,1,38
943,1,58
-1010,0,11
-1081,0,82
-1030,0,31
-1006,0,7
-100,0,100
936,1,65
912,1,89
943,1,58
-100,0,100
-1078,0,79
992,1,9
-100,0,100
-100,0,100
-100,0,100
-1072,0,73
926,1,75
-1080,0,81
-1045,0,46
-100,0,100
-1023,0,24
-100,0,100
-1027,0,28
937,1,64
956,1,45
-1033,0,34
948,1,53
-100,0,100
970,1,31
986,1,15
-100,0,100
967,1,34
961,1,40
-1055,0,56
-1010,0,11
975,1,26
-100,0,100
950,1,51
-1028,0,29
989,1,12
-100,0,100
970,1,31
-1041,0,42
988,1,13
-100,0,100
-1049,0,50
-1020,0,21
-1024,0,25
-1014,0,15
923,1,78
959,1,42
977,1,24
-100,0,100
-100,0,100
969,1,32
948,1,53
-1015,0,16
-1023,0,24
988,1,13
971,1,30
-1010,0,11
990,1,11
901,1,100
972,1,29
-100,0,100
924,1,77
-1011,0,12
-1016,0,17
-1052,0,53
969,1,32
976,1,25
-100,0,100
984,1,17
941,1,60
926,1,75
-1006,0,7
-100,0,100
966,1,35
969,1,32
-1061,0,62
935,1,66
-1044,0,45
967,1,34
-1021,0,22
976,1,25
-1077,0,78
-100,0,100
-1053,0,54
-100,0,100
-1098,0,99
-1070,0,71
-1023,0,24
-1056,0,57
-1044,0,45
977,1,24
967,1,34
-1014,0,15
-1087,0,88
920,1,81
954,1,47
-1013,0,14
-1025,0,26
962,1,39
-1032,0,33
990,1,11
968,1,33
-1026,0,27
-100,0,100
974,1,27
-1086,0,87
979,1,22
-1023,0,24
-100,0,100
-100,0,100
-1026,0,27
936,1,65
-1025,0,26
-1025,0,26
929,1,72
951,1,50
-100,0,100
967,1,34
934,1,67
978,1,23
981,1,20
-100,0,100
980,1,21
-1079,0,80
-1037,0,38
-1013,0,14
-100,0,100
996,1,5
-100,0,100
969,1,32
-1038,0,39
984,1,17
-100,0,100
-1037,0,38
-1034,0,35
995,1,6
-1004,0,5
-100,0,100
-100,0,100
971,1,30
939,1,62
-1023,0,24
-100,0,100
972,1,29
956,1,45
939,1,62
-100,0,100
-100,0,100
990,1,11
-100,0,100
-100,0,100
961,1,40
-100,0,100
980,1,21
996,1,5
-1021,0,22
-1038,0,39
981,1,20
-100,0,100
-100,0,100
944,1,57
-1022,0,23
939,1,62
940,1,61
-1013,0,14
-1031,0,32
-1096,0,97
-1072,0,73
-1041,0,42
-1058,0,59
-1012,0,13
-1012,0,13
-1014,0,15
956,1,45
-100,0,100
961,1,40
-1027,0,28
-1028,0,29
923,1,78
994,1,7
-100,0,100
945,1,56
-1036,0,37
975,1,26
-1013,0,14
-100,0,100
-1052,0,53
-1040,0,41
-1021,0,22
-100,0,100
-1046,0,47
-1025,0,26
957,1,44
-1076,0,77
-100,0,100
922,1,79
-100,0,100
-1036,0,37
954,1,47
911,1,90
-1034,0,35
977,1,24
907,1,94
-1085,0,86
-100,0,100
983,1,18
-100,0,100
976,1,25
-100,0,100
981,1,20
-100,0,100
-1026,0,27
982,1,19
-1014,0,15
991,1,10
-1030,0,31
986,1,15
-100,0,100
976,1,25
954,1,47
-100,0,100
933,1,68
966,1,35
-1059,0,60
-1067,0,68
-100,0,100
-1078,0,79
-100,0,100
970,1,31
-100,0,100
996,1,5
985,1,16
-1011,0,12
-1059,0,60
917,1,84
-1019,0,20
-1033,0,34
-1023,0,24
983,1,18
968,1,33
-100,0,100
996,1,5
-1059,0,60
990,1,11
911,1,90
-100,0,100
-100,0,100
996,1,5
-1083,0,84
-1031,0,32
986,1,15
-1019,0,20
940,1,61
-100,0,100
-1014,0,15
-100,0,100
910,1,91
-1062,0,63
991,1,10
-1049,0,50
-1035,0,36
-100,0,100
971,1,30
938,1,63
-1013,0,14
-100,0,100
-1028,0,29
-1057,0,58
-1086,0,87
-1007,0,8
-100,0,100
-100,0,100
932,1,69
-1011,0,12
975,1,26
-1032,0,33
968,1,33
955,1,46
-1019,0,20
962,1,39
-100,0,100
-1028,0,29
991,1,10
-100,0,100
-1073,0,74
-1089,0,90
988,1,13
978,1,23
-1022,0,23
-1024,0,25
-1028,0,29
-1028,0,29
-1091,0,92
956,1,45
957,1,44
-1028,0,29
-100,0,100
-100,0,100
-100,0,100
992,1,9
970,1,31
-100,0,100
-100,0,100
954,1,47
969,1,32
906,1,95
986,1,15
-100,0,100
974,1,27
-100,0,100
972,1,29
962,1,39
-1013,0,14
923,1,78
-1011,0,12
964,1,37
-100,0,100
-1009,0,10
-1027,0,28
945,1,56
-1035,0,36
-100,0,100
-1005,0,6
986,1,15
-100,0,100
-1050,0,51
-1008,0,9
-1054,0,55
-100,0,100
966,1,35
903,1,98
-1033,0,34
-1034,0,35
-100,0,100
-1030,0,31
-100,0,100
-1023,0,24
-100,0,100
-1030,0,31
-100,0,100
-1056,0,57
-1009,0,10
-100,0,100
-1073,0,74
991,1,10
-1016,0,17
990,1,11
-1005,0,6
961,1,40
926,1,75
-1044,0,45
968,1,33
-1086,0,87
-1058,0,59
-1038,0,39
-1065,0,66
996,1,5
-100,0,100
-1043,0,44
987,1,14
-1061,0,62
-1065,0,66
930,1,71
-1036,0,37
983,1,18
-100,0,100
-1095,0,96
-1042,0,43
-1045,0,46
-1057,0,58
-100,0,100
979,1,22
-100,0,100
-1021,0,22
986,1,15
-1032,0,33
947,1,54
-1064,0,65
-1040,0,41
-100,0,100
-100,0,100
-1062,0,63
-100,0,100
-100,0,100
-1027,0,28
-1017,0,18
946,1,55
-1030,0,31
-1026,0,27
-1050,0,51
983,1,18
901,1,100
964,1,37
-1036,0,37
-100,0,100
943,1,58
-1018,0,19
-1039,0,40
908,1,93
-1063,0,64
979,1,22
-1006,0,7
-1077,0,78
970,1,31
-1015,0,16
-100,0,100
-1041,0,42
-1096,0,97
-100,0,100
947,1,54
-100,0,100
-1028,0,29
-1053,0,54
-1031,0,32
-100,0,100
-100,0,100
970,1,31
984,1,17
-1033,0,34
-1046,0,47
-1060,0,61
-1034,0,35
992,1,9
-1068,0,69
985,1,16
-100,0,100
962,1,39
-1012,0,13
932,1,69
-100,0,100
-100,0,100
958,1,43
993,1,8
-1017,0,18
-1005,0,6
-1049,0,50
-100,0,100
-1006,0,7
-1086,0,87
-100,0,100
951,1,50
912,1,89
991,1,10
-1048,0,49
-100,0,100
971,1,30
-100,0,100
-100,0,100
-100,0,100
941,1,60
-1019,0,20
950,1,51
-1016,0,17
-1097,0,98
968,1,33
-100,0,100
-1064,0,65
-1031,0,32
986,1,15
976,1,25
-100,0,100
-100,0,100
908,1,93
-1017,0,18
-100,0,100
-100,0,100
947,1,54
-1025,0,26
-1031,0,32
993,1,8
-1016,0,17
-100,0,100
926,1,75
936,1,65
-100,0,100
-1039,0,40
-100,0,100
-1093,0,94
-1032,0,33
-100,0,100
-1028,0,29
928,1,73
959,1,42
-1030,0,31
-1012,0,13
-100,0,100
977,1,24
-100,0,100
-1066,0,67
940,1,61
953,1,48
-100,0,100
-1019,0,20
-1010,0,11
935,1,66
-1055,0,56
996,1,5
955,1,46
956,1,45
-1062,0,63
-1033,0,34
-100,0,100
-1050,0,51
-1017,0,18
-100,0,100
955,1,46
930,1,71
940,1,61
-100,0,100
-1028,0,29
-1046,0,47
982,1,19
-1013,0,14
989,1,12
968,1,33
949,1,52
-100,0,100
986,1,15
-1060,0,61
-1045,0,46
915,1,86
978,1,23
-1076,0,77
959,1,42
-100,0,100
934,1,67
-1062,0,63
991,1,10
-1055,0,56
-1062,0,63
-1044,0,45
-100,0,100
906,1,95
902,1,99
-1069,0,70
-1045,0,46
-1008,0,9
-100,0,100
-100,0,100
-1041,0,42
993,1,8
972,1,29
-100,0,100
986,1,15
-1021,0,22
947,1,54
-1029,0,30
915,1,86
935,1,66
944,1,57
924,1,77
-1044,0,45
-1026,0,27
-1084,0,85
-1016,0,17
-100,0,100
-1014,0,15
969,1,32
-100,0,100
984,1,17
-100,0,100
978,1,23
-1055,0,56
-100,0,100
949,1,52
991,1,10
959,1,42
969,1,32
-100,0,100
991,1,10
991,1,10
-1053,0,54
-1053,0,54
-1017,0,18
957,1,44
918,1,83
960,1,41
-100,0,100
962,1,39
-1022,0,23
970,1,31
-100,0,100
-1034,0,35
950,1,51
986,1,15
942,1,59
996,1,5
976,1,25
-1023,0,24
975,1,26
970,1,31
-1079,0,80
-100,0,100
978,1,23
-1012,0,13
-100,0,100
959,1,42
-1040,0,41
-1025,0,26
-1072,0,73
994,1,7
-1032,0,33
-100,0,100
-1069,0,70
990,1,11
-1090,0,91
-1012,0,13
-1007,0,8
-100,0,100
-1046,0,47
-100,0,100
-100,0,100
946,1,55
984,1,17
-1038,0,39
989,1,12
979,1,22
-1027,0,28
-100,0,100
-1072,0,73
-100,0,100
950,1,51
-1007,0,8
992,1,9
-100,0,100
-100,0,100
-100,0,100
-1073,0,74
974,1,27
-1054,0,55
-1034,0,35
-1060,0,61
-100,0,100
916,1,85
985,1,16
-1009,0,10
972,1,29
965,1,36
958,1,43
-1064,0,65
970,1,31
-100,0,100
917,1,84
947,1,54
-1082,0,83
-100,0,100
-100,0,100
962,1,39
927,1,74
-100,0,100
-100,0,100
-1017,0,18
988,1,13
987,1,14
-100,0,100
-1028,0,29
-1016,0,17
-1028,0,29
913,1,88
980,1,21
928,1,73
902,1,99
972,1,29
923,1,78
-100,0,100
-1046,0,47
985,1,16
-100,0,100
-1066,0,67
969,1,32
-1029,0,30
946,1,55
985,1,16
973,1,28
953,1,48
-100,0,100
-1008,0,9
933,1,68
-1036,0,37
-1025,0,26
975,1,26
-1072,0,73
935,1,66
989,1,12
985,1,16
-1031,0,32
974,1,27
-100,0,100
986,1,15
987,1,14
-1012,0,13
961,1,40
-100,0,100
-1023,0,24
-1047,0,48
938,1,63
940,1,61
962,1,39
-100,0,100
-1078,0,79
-100,0,100
-1047,0,48
964,1,37
-100,0,100
-1016,0,17
-1027,0,28
-1025,0,26
-100,0,100
-1032,0,33
-1034,0,35
-100,0,100
952,1,49
965,1,36
-1018,0,19
-1048,0,49
-100,0,100
-1075,0,76
-100,0,100
974,1,27
-100,0,100
984,1,17
-1014,0,15
956,1,45
-1045,0,46
-1031,0,32
-100,0,100
-1040,0,41
-1008,0,9
972,1,29
-1023,0,24
927,1,74
-1042,0,43
-1019,0,20
-1053,0,54
-1048,0,49
996,1,5
-1019,0,20
-1027,0,28
-1088,0,89
-1055,0,56
-100,0,100
-1080,0,81
901,1,100
-1063,0,64
-100,0,100
-1046,0,47
978,1,23
991,1,10
-1053,0,54
-1036,0,37
921,1,80
-1027,0,28
-1049,0,50
-1059,0,60
-1034,0,35
978,1,23
-1008,0,9
-1011,0,12
-1042,0,43
-1045,0,46
946,1,55
-1047,0,48
953,1,48
-100,0,100
-1059,0,60
-1007,0,8
965,1,36
967,1,34
974,1,27
972,1,29
980,1,21
-100,0,100
-100,0,100
-1077,0,78
-1048,0,49
917,1,84
-100,0,100
-1024,0,25
-1068,0,69
-1044,0,45
-1010,0,11
-100,0,100
-1025,0,26
957,1,44
-100,0,100
-1051,0,52
-1074,0,75
-100,0,100
993,1,8
923,1,78
965,1,36
969,1,32
-1019,0,20
928,1,73
-1008,0,9
969,1,32
972,1,29
968,1,33
-100,0,100
983,1,18
-100,0,100
-100,0,100
-1037,0,38
947,1,54
-1019,0,20
952,1,49
-100,0,100
952,1,49
985,1,16
-100,0,100
-100,0,100
943,1,58
976,1,25
-1010,0,11
-1053,0,54
972,1,29
-1087,0,88
-1058,0,59
-1007,0,8
-1027,0,28
-1026,0,27
995,1,6
989,1,12
903,1,98
-100,0,100
-1021,0,22
-100,0,100
-1050,0,51
-1012,0,13
918,1,83
981,1,20
-100,0,100
931,1,70
956,1,45
-1048,0,49
-1005,0,6
-1057,0,58
-100,0,100
-1024,0,25
-1007,0,8
-1041,0,42
976,1,25
-1093,0,94
910,1,91
986,1,15
-1014,0,15
949,1,52
-100,0,100
-1012,0,13
-1090,0,91
984,1,17
-1041,0,42
-100,0,100
942,1,59
994,1,7
965,1,36
-100,0,100
-100,0,100
934,1,67
-1008,0,9
-1047,0,48
-100,0,100
979,1,22
-1038,0,39
946,1,55
-1050,0,51
-1089,0,90
-1029,0,30
989,1,12
-1027,0,28
913,1,88
962,1,39
-1018,0,19
948,1,53
937,1,64
991,1,10
-1028,0,29
-100,0,100
944,1,57
-100,0,100
-1014,0,15
987,1,14
943,1,58
962,1,39
-100,0,100
955,1,46
-100,0,100
-1023,0,24
-100,0,100
-1028,0,29
-1016,0,17
-1046,0,47
990,1,11
-1023,0,24
993,1,8
980,1,21
994,1,7
961,1,40
990,1,11
-1057,0,58
-1032,0,33
992,1,9
-1024,0,25
947,1,54
990,1,11
-1074,0,75
-1042,0,43
-1037,0,38
975,1,26
931,1,70
-100,0,100
-1057,0,58
982,1,19
952,1,49
-1074,0,75
-100,0,100
977,1,24
988,1,13
-100,0,100
-1057,0,58
-1034,0,35
-1012,0,13
972,1,29
-1021,0,22
-1098,0,99
981,1,20
941,1,60
-100,0,100
-100,0,100
980,1,21
-1026,0,27
975,1,26
995,1,6
-100,0,100
980,1,21
-100,0,100
-1099,0,100
-1021,0,22
973,1,28
-1055,0,56
968,1,33
-1072,0,73
991,1,10
-1017,0,18
-1065,0,66
-1096,0,97
-100,0,100
949,1,52
984,1,17
-1060,0,61
-1013,0,14
-100,0,100
993,1,8
-1033,0,34
918,1,83
995,1,6
-100,0,100
934,1,67
-1086,0,87
-1028,0,29
954,1,47
-1062,0,63
970,1,31
934,1,67
-1033,0,34
969,1,32
-1040,0,41
-100,0,100
986,1,15
955,1,46
-1008,0,9
-100,0,100
-100,0,100
961,1,40
-100,0,100
-1019,0,20
-1017,0,18
-100,0,100
984,1,17
-1028,0,29
-1039,0,40
-1031,0,32
-1019,0,20
-100,0,100
-1063,0,64
-100,0,100
-1060,0,61
-100,0,100
-1016,0,17
981,1,20
975,1,26
-1032,0,33
-1011,0,12
-100,0,100
-1011,0,12
-100,0,100
938,1,63
-1021,0,22
968,1,33
-1062,0,63
-1012,0,13
-1031,0,32
-1089,0,90
-1060,0,61
-1054,0,55
-1057,0,58
-1048,0,49
985,1,16
985,1,16
-1018,0,19
-1038,0,39
-100,0,100
-1049,0,50
-100,0,100
985,1,16
-100,0,100
-100,0,100
-100,0,100
-100,0,100
941,1,60
-100,0,100
-100,0,100
986,1,15
972,1,29
-1017,0,18
-1033,0,34
-1017,0,18
914,1,87
-1063,0,64
-100,0,100
-1076,0,77
-100,0,100
938,1,63
987,1,14
971,1,30
986,1,15
-1014,0,15
-100,0,100
-1046,0,47
992,1,9
-1007,0,8
-1038,0,39
-100,0,100
-100,0,100
-100,0,100
957,1,44
952,1,49
-100,0,100
-1017,0,18
-1042,0,43
-1082,0,83
-100,0,100
936,1,65
-100,0,100
986,1,15
-100,0,100
-1009,0,10
939,1,62
-1067,0,68
-1026,0,27
-1050,0,51
-100,0,100
913,1,88
-100,0,100
-1034,0,35
990,1,11
-100,0,100
-100,0,100
959,1,42
-100,0,100
907,1,94
-100,0,100
990,1,11
-1052,0,53
991,1,10
-1020,0,21
-1033,0,34
990,1,11
-100,0,100
963,1,38
-1009,0,10
-1026,0,27
991,1,10
-1064,0,65
989,1,12
-100,0,100
985,1,16
-1058,0,59
985,1,16
-1007,0,8
-1048,0,49
-100,0,100
994,1,7
963,1,38
-100,0,100
994,1,7
-1008,0,9
-1015,0,16
994,1,7
978,1,23
-1038,0,39
-1032,0,33
944,1,57
902,1,99
-100,0,100
-100,0,100
-100,0,100
-1056,0,57
961,1,40
-100,0,100
-100,0,100
-1063,0,64
-100,0,100
968,1,33
991,1,10
-100,0,100
-1033,0,34
-1037,0,38
991,1,10
992,1,9
-1071,0,72
930,1,71
953,1,48
-1040,0,41
954,1,47
-1031,0,32
-100,0,100
-1016,0,17
-1017,0,18
-1044,0,45
-1039,0,40
-1075,0,76
993,1,8
992,1,9
-1009,0,10
930,1,71
-1021,0,22
-1050,0,51
-100,0,100
901,1,100
-1034,0,35
-1043,0,44
-1067,0,68
-100,0,100
-1041,0,42
981,1,20
-100,0,100
-1031,0,32
-1016,0,17
-1013,0,14
966,1,35
944,1,57
-1020,0,21
-1034,0,35
-1010,0,11
954,1,47
946,1,55
-1036,0,37
941,1,60
