Reward,Success,Steps
-150,0,150
910,1,91
966,1,35
-1039,0,40
-1059,0,60
880,1,121
878,1,123
-150,0,150
986,1,15
-1149,0,150
-1066,0,67
-150,0,150
920,1,81
930,1,71
-1024,0,25
-150,0,150
914,1,87
868,1,133
-150,0,150
967,1,34
933,1,68
-150,0,150
-150,0,150
880,1,121
-1131,0,132
-1024,0,25
857,1,144
-150,0,150
-1023,0,24
918,1,83
-150,0,150
-150,0,150
-1023,0,24
-1058,0,59
927,1,74
-1053,0,54
-150,0,150
943,1,58
-150,0,150
-150,0,150
-150,0,150
-1025,0,26
-150,0,150
-1018,0,19
-1040,0,41
-150,0,150
-150,0,150
-150,0,150
947,1,54
-150,0,150
873,1,128
-1066,0,67
-1093,0,94
-1024,0,25
-1086,0,87
-1116,0,117
-150,0,150
966,1,35
-150,0,150
-150,0,150
983,1,18
-150,0,150
903,1,98
992,1,9
-1121,0,122
-150,0,150
-1035,0,36
-150,0,150
-150,0,150
-150,0,150
-1042,0,43
-150,0,150
-150,0,150
-1117,0,118
906,1,95
-1024,0,25
972,1,29
-150,0,150
-150,0,150
-150,0,150
-150,0,150
961,1,40
930,1,71
-1017,0,18
951,1,50
-150,0,150
-150,0,150
-150,0,150
964,1,37
-150,0,150
-150,0,150
938,1,63
-1068,0,69
-1022,0,23
943,1,58
-1027,0,28
-150,0,150
967,1,34
-1019,0,20
-150,0,150
-150,0,150
-150,0,150
-150,0,150
942,1,59
934,1,67
986,1,15
928,1,73
-1146,0,147
988,1,13
951,1,50
-150,0,150
852,1,149
-150,0,150
965,1,36
-1053,0,54
-150,0,150
913,1,88
-150,0,150
906,1,95
-1078,0,79
-150,0,150
-150,0,150
932,1,69
-1072,0,73
-1019,0,20
-1014,0,15
-150,0,150
-1060,0,61
-150,0,150
-150,0,150
937,1,64
-1140,0,141
-1134,0,135
-150,0,150
975,1,26
-150,0,150
-1096,0,97
995,1,6
988,1,13
-150,0,150
968,1,33
952,1,49
-1024,0,25
927,1,74
936,1,65
-150,0,150
-1103,0,104
-1052,0,53
904,1,97
-1101,0,102
-150,0,150
-1056,0,57
910,1,91
986,1,15
-150,0,150
-1056,0,57
-150,0,150
-1017,0,18
-150,0,150
920,1,81
852,1,149
981,1,20
-150,0,150
985,1,16
-150,0,150
859,1,142
-1070,0,71
-150,0,150
863,1,138
-1063,0,64
-1127,0,128
928,1,73
914,1,87
952,1,49
951,1,50
966,1,35
-1014,0,15
-1097,0,98
-1026,0,27
928,1,73
-1029,0,30
-150,0,150
949,1,52
-1028,0,29
-1078,0,79
-150,0,150
-1062,0,63
-1068,0,69
898,1,103
925,1,76
-1069,0,70
918,1,83
-150,0,150
-1026,0,27
-1048,0,49
-150,0,150
-1073,0,74
-1006,0,7
-1123,0,124
-150,0,150
-150,0,150
958,1,43
-150,0,150
-1105,0,106
-150,0,150
955,1,46
-150,0,150
-150,0,150
-150,0,150
996,1,5
-150,0,150
-1081,0,82
-150,0,150
986,1,15
-1077,0,78
924,1,77
-150,0,150
-150,0,150
-1092,0,93
-150,0,150
-1131,0,132
955,1,46
-1013,0,14
916,1,85
915,1,86
886,1,115
-1043,0,44
994,1,7
-1071,0,72
-150,0,150
-150,0,150
-1047,0,48
-150,0,150
912,1,89
970,1,31
-150,0,150
-150,0,150
952,1,49
-150,0,150
-150,0,150
914,1,87
-1058,0,59
-150,0,150
-150,0,150
-1090,0,91
-1055,0,56
-1020,0,21
-150,0,150
-150,0,150
938,1,63
-1128,0,129
-1019,0,20
877,1,124
-150,0,150
878,1,123
937,1,64
-1134,0,135
-1066,0,67
938,1,63
-150,0,150
906,1,95
864,1,137
939,1,62
-150,0,150
-150,0,150
981,1,20
-150,0,150
-150,0,150
-1007,0,8
-1123,0,124
-150,0,150
915,1,86
-1034,0,35
890,1,111
-1028,0,29
-150,0,150
-1049,0,50
885,1,116
895,1,106
-150,0,150
983,1,18
-150,0,150
-150,0,150
-1054,0,55
-1069,0,70
-150,0,150
919,1,82
-1030,0,31
-150,0,150
934,1,67
-150,0,150
-1050,0,51
-1031,0,32
-150,0,150
-1042,0,43
-150,0,150
925,1,76
-1071,0,72
-1052,0,53
-1079,0,80
-150,0,150
-150,0,150
-1137,0,138
923,1,78
-150,0,150
996,1,5
881,1,120
945,1,56
-150,0,150
-150,0,150
876,1,125
875,1,126
-1026,0,27
917,1,84
-1064,0,65
918,1,83
-1010,0,11
957,1,44
895,1,106
-150,0,150
-150,0,150
-1120,0,121
-150,0,150
852,1,149
-1039,0,40
903,1,98
-1029,0,30
901,1,100
-150,0,150
-150,0,150
-150,0,150
887,1,114
-1090,0,91
-150,0,150
877,1,124
969,1,32
-150,0,150
922,1,79
-1007,0,8
-1093,0,94
-150,0,150
-150,0,150
-1007,0,8
879,1,122
948,1,53
-150,0,150
-150,0,150
974,1,27
-1022,0,23
931,1,70
-1060,0,61
-1077,0,78
887,1,114
-1033,0,34
-1017,0,18
-150,0,150
925,1,76
-150,0,150
-150,0,150
-150,0,150
-1018,0,19
-150,0,150
966,1,35
-1116,0,117
991,1,10
-1057,0,58
927,1,74
-150,0,150
940,1,61
890,1,111
-1053,0,54
881,1,120
963,1,38
-150,0,150
-1023,0,24
-1032,0,33
-1144,0,145
-150,0,150
941,1,60
994,1,7
852,1,149
-150,0,150
-150,0,150
-150,0,150
983,1,18
-1086,0,87
-1033,0,34
-150,0,150
-1061,0,62
906,1,95
902,1,99
967,1,34
959,1,42
987,1,14
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-1040,0,41
-1013,0,14
-1061,0,62
-1014,0,15
964,1,37
948,1,53
-1062,0,63
-150,0,150
-1028,0,29
-150,0,150
992,1,9
983,1,18
943,1,58
-150,0,150
-150,0,150
-1091,0,92
947,1,54
-150,0,150
-1032,0,33
954,1,47
-1035,0,36
894,1,107
-150,0,150
-150,0,150
-150,0,150
-1035,0,36
891,1,110
978,1,23
896,1,105
-1021,0,22
-150,0,150
943,1,58
-150,0,150
-1013,0,14
-150,0,150
992,1,9
-1006,0,7
924,1,77
-1042,0,43
-150,0,150
-150,0,150
-150,0,150
-150,0,150
913,1,88
-150,0,150
-150,0,150
-1059,0,60
855,1,146
875,1,126
943,1,58
-150,0,150
944,1,57
-150,0,150
-150,0,150
-150,0,150
-1106,0,107
-1120,0,121
966,1,35
964,1,37
-150,0,150
-150,0,150
-150,0,150
934,1,67
-150,0,150
-150,0,150
948,1,53
953,1,48
930,1,71
-150,0,150
-150,0,150
-150,0,150
-150,0,150
950,1,51
996,1,5
-1031,0,32
906,1,95
956,1,45
-1041,0,42
887,1,114
-150,0,150
-1013,0,14
887,1,114
-1086,0,87
-1008,0,9
979,1,22
-1013,0,14
-150,0,150
946,1,55
-150,0,150
-150,0,150
-150,0,150
-1132,0,133
-150,0,150
892,1,109
-150,0,150
-150,0,150
-1121,0,122
-1027,0,28
-150,0,150
-150,0,150
-150,0,150
-1067,0,68
-150,0,150
-150,0,150
-1040,0,41
-1041,0,42
-150,0,150
-1102,0,103
-150,0,150
-1096,0,97
924,1,77
885,1,116
-150,0,150
-1112,0,113
-150,0,150
871,1,130
-1051,0,52
876,1,125
965,1,36
-150,0,150
-1037,0,38
-1024,0,25
-1070,0,71
929,1,72
-150,0,150
-150,0,150
-150,0,150
864,1,137
-1078,0,79
-1051,0,52
-150,0,150
-150,0,150
870,1,131
-150,0,150
-1122,0,123
-1132,0,133
-150,0,150
-150,0,150
865,1,136
-150,0,150
-150,0,150
-150,0,150
-150,0,150
978,1,23
-150,0,150
-150,0,150
853,1,148
-1051,0,52
-1024,0,25
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-1097,0,98
929,1,72
943,1,58
-150,0,150
963,1,38
-1014,0,15
-150,0,150
-1011,0,12
915,1,86
-1079,0,80
-150,0,150
-150,0,150
-1123,0,124
-150,0,150
-150,0,150
880,1,121
938,1,63
-1111,0,112
957,1,44
926,1,75
-150,0,150
989,1,12
931,1,70
880,1,121
-1149,0,150
-1076,0,77
894,1,107
-150,0,150
905,1,96
984,1,17
921,1,80
-1145,0,146
-150,0,150
937,1,64
892,1,109
-150,0,150
921,1,80
-1090,0,91
883,1,118
-150,0,150
858,1,143
989,1,12
-1083,0,84
917,1,84
-150,0,150
-1058,0,59
954,1,47
869,1,132
-1043,0,44
-150,0,150
900,1,101
-150,0,150
994,1,7
-1071,0,72
-1058,0,59
-1038,0,39
-1023,0,24
880,1,121
-150,0,150
-150,0,150
-1084,0,85
-1081,0,82
-150,0,150
915,1,86
-1138,0,139
-1054,0,55
970,1,31
-1020,0,21
933,1,68
-150,0,150
933,1,68
-1024,0,25
988,1,13
-150,0,150
-1072,0,73
-150,0,150
926,1,75
947,1,54
-1028,0,29
911,1,90
-150,0,150
977,1,24
-150,0,150
911,1,90
-150,0,150
966,1,35
-1105,0,106
881,1,120
923,1,78
-1094,0,95
-1021,0,22
-1033,0,34
-150,0,150
-150,0,150
-150,0,150
963,1,38
-1086,0,87
-1126,0,127
936,1,65
927,1,74
-150,0,150
923,1,78
-1008,0,9
-150,0,150
-1009,0,10
-1016,0,17
986,1,15
932,1,69
929,1,72
-1057,0,58
942,1,59
962,1,39
-1148,0,149
-150,0,150
-1141,0,142
-150,0,150
-1091,0,92
958,1,43
894,1,107
995,1,6
-1061,0,62
-1061,0,62
-150,0,150
-150,0,150
-1056,0,57
-150,0,150
902,1,99
950,1,51
-1057,0,58
918,1,83
-150,0,150
-1011,0,12
-1032,0,33
-150,0,150
-150,0,150
989,1,12
964,1,37
972,1,29
-150,0,150
-150,0,150
-150,0,150
-1021,0,22
915,1,86
933,1,68
857,1,144
-1066,0,67
-1029,0,30
-1077,0,78
-150,0,150
-150,0,150
-150,0,150
985,1,16
-1112,0,113
980,1,21
-1009,0,10
-1091,0,92
-1053,0,54
-1052,0,53
-1058,0,59
-1022,0,23
-150,0,150
895,1,106
-1008,0,9
923,1,78
-150,0,150
-150,0,150
-1145,0,146
-150,0,150
972,1,29
-150,0,150
-150,0,150
-1040,0,41
-150,0,150
957,1,44
-1066,0,67
-1049,0,50
-150,0,150
-150,0,150
-150,0,150
857,1,144
-150,0,150
913,1,88
986,1,15
992,1,9
-1055,0,56
-150,0,150
854,1,147
881,1,120
-150,0,150
-1026,0,27
-1063,0,64
961,1,40
-1089,0,90
-1042,0,43
-1107,0,108
-150,0,150
-150,0,150
933,1,68
-1025,0,26
-150,0,150
-150,0,150
865,1,136
875,1,126
963,1,38
-150,0,150
-1085,0,86
973,1,28
-1101,0,102
937,1,64
977,1,24
986,1,15
-1044,0,45
985,1,16
966,1,35
-1056,0,57
-150,0,150
954,1,47
-150,0,150
-150,0,150
-150,0,150
944,1,57
-1057,0,58
-1062,0,63
-1009,0,10
925,1,76
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-1058,0,59
-150,0,150
977,1,24
-150,0,150
-1058,0,59
908,1,93
992,1,9
984,1,17
-150,0,150
-150,0,150
-1130,0,131
979,1,22
980,1,21
-1018,0,19
-150,0,150
-1071,0,72
-150,0,150
-1083,0,84
-1038,0,39
-150,0,150
992,1,9
936,1,65
964,1,37
-1070,0,71
-150,0,150
-1012,0,13
-150,0,150
991,1,10
984,1,17
-1105,0,106
859,1,142
930,1,71
-1015,0,16
-150,0,150
-150,0,150
983,1,18
-1068,0,69
-1063,0,64
-150,0,150
926,1,75
-150,0,150
-1098,0,99
934,1,67
-150,0,150
913,1,88
-150,0,150
903,1,98
-150,0,150
-150,0,150
874,1,127
-150,0,150
-150,0,150
-1109,0,110
-1071,0,72
-1076,0,77
-150,0,150
894,1,107
-150,0,150
-1014,0,15
952,1,49
857,1,144
-150,0,150
-1062,0,63
-150,0,150
-1009,0,10
-150,0,150
-150,0,150
-1051,0,52
-150,0,150
991,1,10
-1040,0,41
-1007,0,8
-150,0,150
984,1,17
904,1,97
-1040,0,41
-1023,0,24
-1071,0,72
989,1,12
974,1,27
-1078,0,79
-150,0,150
-150,0,150
948,1,53
-150,0,150
963,1,38
-1139,0,140
-1066,0,67
-150,0,150
939,1,62
886,1,115
888,1,113
996,1,5
-150,0,150
-150,0,150
-1134,0,135
-1082,0,83
935,1,66
971,1,30
-150,0,150
967,1,34
-150,0,150
-1120,0,121
979,1,22
936,1,65
-150,0,150
-150,0,150
985,1,16
-150,0,150
-150,0,150
992,1,9
-1043,0,44
-1025,0,26
-150,0,150
-150,0,150
980,1,21
980,1,21
-150,0,150
941,1,60
-1015,0,16
895,1,106
-1036,0,37
-150,0,150
-1046,0,47
968,1,33
-150,0,150
-1037,0,38
-1051,0,52
-150,0,150
853,1,148
-1110,0,111
-1070,0,71
-1013,0,14
-150,0,150
-1062,0,63
-1075,0,76
940,1,61
-1070,0,71
960,1,41
-150,0,150
911,1,90
-1063,0,64
-1081,0,82
938,1,63
896,1,105
-1096,0,97
-1023,0,24
-1107,0,108
-150,0,150
901,1,100
-1061,0,62
-1027,0,28
-1044,0,45
914,1,87
943,1,58
944,1,57
-150,0,150
-1051,0,52
-150,0,150
962,1,39
-150,0,150
-1011,0,12
-1123,0,124
929,1,72
895,1,106
-1054,0,55
-1065,0,66
-1072,0,73
926,1,75
-1017,0,18
-1075,0,76
864,1,137
943,1,58
-150,0,150
925,1,76
992,1,9
941,1,60
-150,0,150
-1126,0,127
889,1,112
-1109,0,110
911,1,90
-150,0,150
-1145,0,146
889,1,112
964,1,37
-1013,0,14
-150,0,150
-150,0,150
898,1,103
-150,0,150
-1028,0,29
917,1,84
-150,0,150
-150,0,150
-1108,0,109
-150,0,150
908,1,93
923,1,78
-150,0,150
-150,0,150
982,1,19
-150,0,150
-1011,0,12
-150,0,150
-1132,0,133
-1077,0,78
877,1,124
-150,0,150
