Reward,Success,Steps
-1018,0,19
987,1,14
-1014,0,15
-100,0,100
-1064,0,65
-1029,0,30
-100,0,100
-1031,0,32
-100,0,100
-1063,0,64
-1012,0,13
-1072,0,73
-100,0,100
-1016,0,17
975,1,26
-100,0,100
-100,0,100
-1015,0,16
-1053,0,54
-100,0,100
-1088,0,89
-100,0,100
956,1,45
-100,0,100
-1028,0,29
-1075,0,76
977,1,24
-100,0,100
931,1,70
983,1,18
-1041,0,42
-100,0,100
-1018,0,19
972,1,29
-1044,0,45
-1094,0,95
-1091,0,92
-1078,0,79
961,1,40
986,1,15
-100,0,100
-1009,0,10
909,1,92
-100,0,100
-1005,0,6
-100,0,100
-100,0,100
-100,0,100
929,1,72
984,1,17
-100,0,100
-100,0,100
991,1,10
930,1,71
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
983,1,18
-100,0,100
982,1,19
-1095,0,96
-1038,0,39
982,1,19
-100,0,100
994,1,7
-100,0,100
-1013,0,14
-1049,0,50
-100,0,100
-1054,0,55
-1080,0,81
-100,0,100
-1064,0,65
-1013,0,14
-100,0,100
-1045,0,46
-100,0,100
-100,0,100
-1027,0,28
990,1,11
-100,0,100
901,1,100
990,1,11
940,1,61
-100,0,100
-100,0,100
983,1,18
904,1,97
993,1,8
-100,0,100
992,1,9
-1090,0,91
928,1,73
919,1,82
-1029,0,30
963,1,38
980,1,21
975,1,26
902,1,99
959,1,42
908,1,93
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1083,0,84
-100,0,100
930,1,71
946,1,55
-1024,0,25
988,1,13
-1088,0,89
-1077,0,78
988,1,13
971,1,30
-100,0,100
969,1,32
-1034,0,35
964,1,37
-1034,0,35
987,1,14
952,1,49
-1007,0,8
937,1,64
-1006,0,7
-100,0,100
-100,0,100
978,1,23
-100,0,100
-1056,0,57
-100,0,100
991,1,10
934,1,67
971,1,30
912,1,89
936,1,65
986,1,15
-100,0,100
-100,0,100
947,1,54
938,1,63
-100,0,100
-1051,0,52
-100,0,100
907,1,94
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1017,0,18
-100,0,100
-1013,0,14
-100,0,100
-100,0,100
-1029,0,30
-1073,0,74
-1065,0,66
-1010,0,11
923,1,78
-100,0,100
992,1,9
-1017,0,18
-1015,0,16
-100,0,100
-1085,0,86
-1009,0,10
-100,0,100
-100,0,100
-1083,0,84
-1093,0,94
-1074,0,75
-100,0,100
-1038,0,39
-100,0,100
981,1,20
-1037,0,38
993,1,8
-100,0,100
-1083,0,84
-100,0,100
-1009,0,10
-100,0,100
989,1,12
-100,0,100
908,1,93
-100,0,100
-100,0,100
941,1,60
-1050,0,51
-100,0,100
-1093,0,94
-1035,0,36
-100,0,100
-1020,0,21
-1006,0,7
-100,0,100
-100,0,100
-100,0,100
-1092,0,93
-1028,0,29
-100,0,100
-100,0,100
-100,0,100
989,1,12
-100,0,100
-100,0,100
-100,0,100
-1034,0,35
-1026,0,27
-100,0,100
-100,0,100
-1066,0,67
-1005,0,6
-100,0,100
990,1,11
-1025,0,26
-1017,0,18
-1018,0,19
-1076,0,77
950,1,51
917,1,84
-100,0,100
-1029,0,30
-1069,0,70
-1066,0,67
-100,0,100
-1016,0,17
-100,0,100
-100,0,100
907,1,94
-100,0,100
-1048,0,49
-1021,0,22
-1064,0,65
962,1,39
-100,0,100
-100,0,100
-1033,0,34
-100,0,100
908,1,93
983,1,18
-100,0,100
950,1,51
-1077,0,78
-1071,0,72
922,1,79
-100,0,100
-100,0,100
968,1,33
973,1,28
-1027,0,28
-100,0,100
-1020,0,21
920,1,81
925,1,76
-1006,0,7
942,1,59
-100,0,100
-1070,0,71
-100,0,100
-100,0,100
-1097,0,98
-100,0,100
995,1,6
-1010,0,11
-100,0,100
-1041,0,42
973,1,28
976,1,25
906,1,95
-1016,0,17
956,1,45
-1027,0,28
-100,0,100
987,1,14
973,1,28
-1084,0,85
992,1,9
-100,0,100
-1058,0,59
972,1,29
-100,0,100
-1098,0,99
970,1,31
-100,0,100
-1025,0,26
-100,0,100
-100,0,100
-100,0,100
952,1,49
-100,0,100
-100,0,100
-100,0,100
-100,0,100
994,1,7
972,1,29
-100,0,100
972,1,29
-1019,0,20
933,1,68
972,1,29
-1052,0,53
-100,0,100
-100,0,100
-1010,0,11
978,1,23
-1034,0,35
964,1,37
959,1,42
-100,0,100
-1020,0,21
992,1,9
-100,0,100
-1088,0,89
-1040,0,41
-1052,0,53
-100,0,100
977,1,24
-1014,0,15
-1025,0,26
-1041,0,42
-1027,0,28
-100,0,100
967,1,34
-1004,0,5
-100,0,100
-100,0,100
-1039,0,40
-1026,0,27
-100,0,100
-100,0,100
-1076,0,77
-100,0,100
-100,0,100
-1039,0,40
-100,0,100
-100,0,100
955,1,46
-100,0,100
911,1,90
957,1,44
911,1,90
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1022,0,23
-100,0,100
-1011,0,12
-100,0,100
-1010,0,11
-100,0,100
-1095,0,96
-100,0,100
924,1,77
927,1,74
-1018,0,19
919,1,82
-100,0,100
-100,0,100
-1079,0,80
-100,0,100
-100,0,100
926,1,75
962,1,39
-100,0,100
-1046,0,47
910,1,91
-1078,0,79
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1036,0,37
-100,0,100
987,1,14
-100,0,100
-1009,0,10
-1018,0,19
987,1,14
-1012,0,13
984,1,17
-1007,0,8
-100,0,100
-1053,0,54
-1007,0,8
952,1,49
962,1,39
-100,0,100
-1012,0,13
-1024,0,25
919,1,82
-100,0,100
-100,0,100
939,1,62
-100,0,100
926,1,75
913,1,88
-100,0,100
952,1,49
-100,0,100
976,1,25
-100,0,100
-1042,0,43
-100,0,100
-100,0,100
-100,0,100
-1090,0,91
-100,0,100
-100,0,100
-1011,0,12
-100,0,100
-100,0,100
-100,0,100
-1093,0,94
-100,0,100
-1062,0,63
911,1,90
-1025,0,26
-1091,0,92
-100,0,100
-100,0,100
-1096,0,97
-1072,0,73
991,1,10
-100,0,100
-100,0,100
941,1,60
922,1,79
-1029,0,30
988,1,13
-1057,0,58
950,1,51
-100,0,100
-100,0,100
-1029,0,30
978,1,23
990,1,11
-100,0,100
928,1,73
917,1,84
-1086,0,87
988,1,13
-100,0,100
-1010,0,11
-1025,0,26
-1014,0,15
968,1,33
992,1,9
-1008,0,9
-100,0,100
956,1,45
-100,0,100
925,1,76
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1005,0,6
-1006,0,7
926,1,75
-1014,0,15
934,1,67
-1053,0,54
-100,0,100
-100,0,100
-100,0,100
981,1,20
958,1,43
-1071,0,72
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1029,0,30
-100,0,100
-100,0,100
982,1,19
-100,0,100
-100,0,100
964,1,37
-100,0,100
-100,0,100
-100,0,100
923,1,78
-100,0,100
-100,0,100
-1060,0,61
-100,0,100
964,1,37
926,1,75
971,1,30
-1070,0,71
-1077,0,78
-1034,0,35
-100,0,100
987,1,14
-1008,0,9
-100,0,100
991,1,10
951,1,50
-1010,0,11
-100,0,100
949,1,52
987,1,14
-1040,0,41
-1018,0,19
928,1,73
-100,0,100
-1037,0,38
-1032,0,33
-100,0,100
925,1,76
-100,0,100
-1084,0,85
-100,0,100
970,1,31
-1035,0,36
-1094,0,95
-100,0,100
-1031,0,32
-1024,0,25
-100,0,100
-1082,0,83
-100,0,100
-100,0,100
991,1,10
-1024,0,25
-100,0,100
-1025,0,26
-100,0,100
989,1,12
-100,0,100
-100,0,100
-100,0,100
-1012,0,13
938,1,63
936,1,65
-100,0,100
991,1,10
-100,0,100
990,1,11
-100,0,100
-100,0,100
911,1,90
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
912,1,89
-100,0,100
-100,0,100
-100,0,100
-100,0,100
984,1,17
-1075,0,76
-100,0,100
939,1,62
961,1,40
-1061,0,62
-100,0,100
979,1,22
-100,0,100
-100,0,100
940,1,61
906,1,95
-1012,0,13
-100,0,100
990,1,11
-100,0,100
-100,0,100
951,1,50
-1029,0,30
985,1,16
-1068,0,69
-1005,0,6
-100,0,100
-1024,0,25
-100,0,100
-100,0,100
-100,0,100
-100,0,100
989,1,12
981,1,20
930,1,71
-1046,0,47
924,1,77
-100,0,100
948,1,53
989,1,12
-1036,0,37
969,1,32
-100,0,100
-100,0,100
952,1,49
-100,0,100
990,1,11
-100,0,100
994,1,7
969,1,32
-100,0,100
-100,0,100
-100,0,100
-100,0,100
901,1,100
-1043,0,44
-1009,0,10
-1007,0,8
-1026,0,27
979,1,22
969,1,32
974,1,27
-100,0,100
-100,0,100
-1090,0,91
-100,0,100
-100,0,100
-1071,0,72
-100,0,100
-100,0,100
-100,0,100
985,1,16
980,1,21
986,1,15
-100,0,100
973,1,28
-100,0,100
989,1,12
-100,0,100
-100,0,100
-1009,0,10
-100,0,100
962,1,39
-100,0,100
914,1,87
-100,0,100
-100,0,100
916,1,85
-100,0,100
-1006,0,7
-100,0,100
-1037,0,38
904,1,97
-1035,0,36
967,1,34
909,1,92
-1027,0,28
-1065,0,66
-100,0,100
990,1,11
-1021,0,22
-1006,0,7
-100,0,100
-100,0,100
990,1,11
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
987,1,14
961,1,40
925,1,76
-1038,0,39
986,1,15
923,1,78
-1009,0,10
-1034,0,35
988,1,13
-1025,0,26
-1014,0,15
988,1,13
925,1,76
-1047,0,48
988,1,13
-100,0,100
930,1,71
-1007,0,8
-100,0,100
-1026,0,27
-1029,0,30
-100,0,100
-100,0,100
-100,0,100
-1030,0,31
-1030,0,31
991,1,10
-1083,0,84
-1031,0,32
-1019,0,20
-100,0,100
-100,0,100
-100,0,100
981,1,20
-100,0,100
-100,0,100
-1018,0,19
963,1,38
-100,0,100
-1058,0,59
-100,0,100
-100,0,100
978,1,23
-1053,0,54
-100,0,100
-100,0,100
-100,0,100
-100,0,100
987,1,14
972,1,29
-1081,0,82
-100,0,100
979,1,22
989,1,12
-1092,0,93
959,1,42
971,1,30
986,1,15
968,1,33
977,1,24
-100,0,100
-100,0,100
-1019,0,20
-100,0,100
977,1,24
930,1,71
-100,0,100
-100,0,100
913,1,88
-100,0,100
-1028,0,29
-1077,0,78
-100,0,100
980,1,21
946,1,55
923,1,78
959,1,42
992,1,9
-1006,0,7
-100,0,100
955,1,46
958,1,43
-100,0,100
-1021,0,22
973,1,28
-100,0,100
-100,0,100
-1094,0,95
-100,0,100
-100,0,100
921,1,80
903,1,98
-100,0,100
-100,0,100
-100,0,100
-1024,0,25
940,1,61
962,1,39
-1016,0,17
-100,0,100
-100,0,100
-100,0,100
966,1,35
-1022,0,23
-1008,0,9
979,1,22
-100,0,100
-100,0,100
-100,0,100
-1030,0,31
949,1,52
-1013,0,14
-100,0,100
-1006,0,7
-100,0,100
934,1,67
-1020,0,21
-100,0,100
-100,0,100
972,1,29
-100,0,100
-100,0,100
-100,0,100
-1085,0,86
981,1,20
-100,0,100
-100,0,100
-1057,0,58
-1033,0,34
926,1,75
-100,0,100
-1078,0,79
919,1,82
976,1,25
-100,0,100
-1072,0,73
994,1,7
962,1,39
-1008,0,9
919,1,82
-100,0,100
914,1,87
-1025,0,26
-1009,0,10
-100,0,100
-100,0,100
921,1,80
-100,0,100
989,1,12
-1011,0,12
-100,0,100
962,1,39
984,1,17
-100,0,100
-1068,0,69
-100,0,100
-1085,0,86
-100,0,100
991,1,10
903,1,98
-100,0,100
-100,0,100
-1062,0,63
-1048,0,49
-100,0,100
962,1,39
920,1,81
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1042,0,43
-100,0,100
-1006,0,7
984,1,17
-1043,0,44
-100,0,100
992,1,9
-1015,0,16
-100,0,100
-1056,0,57
-1024,0,25
-1024,0,25
-1083,0,84
-1037,0,38
-100,0,100
-1010,0,11
-1021,0,22
-100,0,100
-1038,0,39
-100,0,100
995,1,6
-1032,0,33
931,1,70
-100,0,100
978,1,23
-1028,0,29
991,1,10
-1008,0,9
963,1,38
-100,0,100
-100,0,100
-100,0,100
-1082,0,83
-100,0,100
969,1,32
-100,0,100
961,1,40
-1017,0,18
-100,0,100
-1058,0,59
-100,0,100
-1033,0,34
-1032,0,33
992,1,9
-1065,0,66
-100,0,100
-100,0,100
-1026,0,27
979,1,22
986,1,15
-1060,0,61
-100,0,100
-1025,0,26
-1009,0,10
-1033,0,34
-100,0,100
-100,0,100
-1074,0,75
-100,0,100
-100,0,100
975,1,26
-100,0,100
-100,0,100
-100,0,100
-1091,0,92
-1082,0,83
-1087,0,88
-100,0,100
-1080,0,81
-1013,0,14
-100,0,100
911,1,90
-1029,0,30
-100,0,100
-100,0,100
-100,0,100
-1034,0,35
-100,0,100
919,1,82
983,1,18
-1032,0,33
-1007,0,8
-100,0,100
914,1,87
-100,0,100
-1035,0,36
978,1,23
-1057,0,58
-1076,0,77
980,1,21
-100,0,100
978,1,23
-1015,0,16
979,1,22
-1024,0,25
-100,0,100
-1010,0,11
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1055,0,56
950,1,51
-100,0,100
-100,0,100
-100,0,100
-100,0,100
972,1,29
-100,0,100
-100,0,100
-100,0,100
981,1,20
-1007,0,8
-1037,0,38
-100,0,100
-100,0,100
971,1,30
-100,0,100
-100,0,100
968,1,33
-100,0,100
-100,0,100
-1034,0,35
980,1,21
989,1,12
944,1,57
946,1,55
994,1,7
-1038,0,39
983,1,18
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1079,0,80
-1008,0,9
-100,0,100
-100,0,100
-1016,0,17
904,1,97
947,1,54
-100,0,100
-1027,0,28
-1075,0,76
-100,0,100
-100,0,100
962,1,39
908,1,93
991,1,10
959,1,42
976,1,25
-1024,0,25
982,1,19
986,1,15
932,1,69
920,1,81
-100,0,100
918,1,83
-100,0,100
-1084,0,85
968,1,33
-100,0,100
-100,0,100
980,1,21
-1035,0,36
-1018,0,19
-100,0,100
-1036,0,37
-1034,0,35
-1043,0,44
-100,0,100
-100,0,100
-1021,0,22
-1013,0,14
-100,0,100
905,1,96
-100,0,100
914,1,87
963,1,38
970,1,31
912,1,89
-1015,0,16
-1071,0,72
-1015,0,16
-1006,0,7
-100,0,100
-1080,0,81
-1099,0,100
-100,0,100
986,1,15
-100,0,100
-1026,0,27
-100,0,100
978,1,23
944,1,57
988,1,13
912,1,89
-1042,0,43
983,1,18
-100,0,100
-100,0,100
-1025,0,26
-1035,0,36
-1039,0,40
-1028,0,29
920,1,81
-100,0,100
-1008,0,9
-1084,0,85
-100,0,100
-100,0,100
-100,0,100
-1046,0,47
-1049,0,50
-100,0,100
-1045,0,46
984,1,17
-100,0,100
-100,0,100
981,1,20
-100,0,100
952,1,49
923,1,78
-100,0,100
-1035,0,36
-1037,0,38
991,1,10
-100,0,100
-1017,0,18
-100,0,100
-1033,0,34
932,1,69
-100,0,100
-1022,0,23
-1032,0,33
-100,0,100
-100,0,100
-100,0,100
-1017,0,18
990,1,11
-1021,0,22
-1019,0,20
-100,0,100
911,1,90
-1047,0,48
956,1,45
-1073,0,74
-100,0,100
955,1,46
-100,0,100
-1089,0,90
-1011,0,12
-100,0,100
-1080,0,81
-1034,0,35
-100,0,100
-100,0,100
-1041,0,42
901,1,100
991,1,10
992,1,9
980,1,21
918,1,83
-1013,0,14
-1095,0,96
-1019,0,20
935,1,66
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1087,0,88
-1060,0,61
991,1,10
988,1,13
970,1,31
968,1,33
-1030,0,31
-100,0,100
-1016,0,17
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1011,0,12
-1080,0,81
936,1,65
970,1,31
991,1,10
-1006,0,7
-1047,0,48
-1097,0,98
-100,0,100
959,1,42
981,1,20
-100,0,100
918,1,83
-100,0,100
977,1,24
-1018,0,19
-1076,0,77
-1025,0,26
-100,0,100
-100,0,100
-100,0,100
982,1,19
924,1,77
-100,0,100
-1067,0,68
945,1,56
931,1,70
975,1,26
965,1,36
-1014,0,15
944,1,57
-1012,0,13
916,1,85
-100,0,100
951,1,50
988,1,13
-100,0,100
-100,0,100
-1093,0,94
-100,0,100
-1066,0,67
994,1,7
-100,0,100
-1030,0,31
981,1,20
919,1,82
-100,0,100
-1098,0,99
-100,0,100
-1041,0,42
985,1,16
-100,0,100
-100,0,100
911,1,90
-100,0,100
907,1,94
-1022,0,23
990,1,11
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1099,0,100
-100,0,100
-1009,0,10
-1023,0,24
990,1,11
-100,0,100
915,1,86
-1024,0,25
-1037,0,38
-100,0,100
968,1,33
-1023,0,24
957,1,44
-1081,0,82
985,1,16
-100,0,100
-1014,0,15
-100,0,100
-1053,0,54
-1025,0,26
-100,0,100
-100,0,100
-100,0,100
904,1,97
-1008,0,9
903,1,98
-1021,0,22
907,1,94
-100,0,100
-1079,0,80
-1031,0,32
928,1,73
-1006,0,7
-1085,0,86
-1067,0,68
-100,0,100
-1044,0,45
-1007,0,8
-1029,0,30
-100,0,100
-1021,0,22
-100,0,100
-1013,0,14
917,1,84
-1035,0,36
-100,0,100
920,1,81
-100,0,100
-1011,0,12
-1015,0,16
941,1,60
-100,0,100
-100,0,100
-100,0,100
-1028,0,29
-1012,0,13
984,1,17
-1029,0,30
-100,0,100
993,1,8
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1082,0,83
-100,0,100
-1098,0,99
-100,0,100
-1024,0,25
-100,0,100
-1012,0,13
-100,0,100
-100,0,100
-100,0,100
945,1,56
-1077,0,78
-1013,0,14
-1017,0,18
-100,0,100
970,1,31
-1023,0,24
911,1,90
-1057,0,58
-100,0,100
-1044,0,45
-100,0,100
930,1,71
-100,0,100
916,1,85
993,1,8
-1028,0,29
-100,0,100
951,1,50
960,1,41
992,1,9
914,1,87
-1027,0,28
-100,0,100
-1039,0,40
-1074,0,75
990,1,11
-100,0,100
991,1,10
-100,0,100
-1011,0,12
977,1,24
-100,0,100
-100,0,100
-100,0,100
-1045,0,46
978,1,23
961,1,40
993,1,8
914,1,87
947,1,54
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1036,0,37
-1009,0,10
913,1,88
-100,0,100
978,1,23
994,1,7
-100,0,100
-100,0,100
990,1,11
992,1,9
928,1,73
982,1,19
985,1,16
-100,0,100
954,1,47
903,1,98
-100,0,100
-100,0,100
-100,0,100
981,1,20
994,1,7
-1048,0,49
-100,0,100
984,1,17
976,1,25
-1049,0,50
-100,0,100
-100,0,100
-1015,0,16
-100,0,100
-1023,0,24
-1016,0,17
-1006,0,7
926,1,75
-1029,0,30
-1056,0,57
-100,0,100
-100,0,100
952,1,49
-100,0,100
-100,0,100
-100,0,100
994,1,7
-100,0,100
959,1,42
983,1,18
-100,0,100
-1066,0,67
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1005,0,6
-1015,0,16
-1030,0,31
-100,0,100
952,1,49
-100,0,100
-1037,0,38
-100,0,100
-100,0,100
926,1,75
-100,0,100
-1055,0,56
987,1,14
-100,0,100
947,1,54
-100,0,100
-1060,0,61
-100,0,100
-100,0,100
-100,0,100
-1032,0,33
-1017,0,18
964,1,37
987,1,14
978,1,23
-100,0,100
-1043,0,44
-100,0,100
-1032,0,33
-1005,0,6
-100,0,100
-100,0,100
902,1,99
-1049,0,50
902,1,99
-100,0,100
987,1,14
982,1,19
985,1,16
-1013,0,14
939,1,62
-100,0,100
907,1,94
-100,0,100
-1062,0,63
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1019,0,20
-100,0,100
-1015,0,16
-100,0,100
975,1,26
-1029,0,30
952,1,49
922,1,79
-1030,0,31
-1021,0,22
-1080,0,81
-1075,0,76
-100,0,100
938,1,63
921,1,80
-1008,0,9
994,1,7
994,1,7
992,1,9
-1088,0,89
920,1,81
925,1,76
-100,0,100
992,1,9
-1039,0,40
-100,0,100
991,1,10
983,1,18
928,1,73
-100,0,100
986,1,15
-1099,0,100
-1020,0,21
-100,0,100
978,1,23
-1053,0,54
-1036,0,37
934,1,67
-1098,0,99
-1035,0,36
-100,0,100
-1097,0,98
931,1,70
-1033,0,34
-100,0,100
-100,0,100
906,1,95
-100,0,100
992,1,9
-100,0,100
-100,0,100
-100,0,100
-1094,0,95
-100,0,100
984,1,17
-100,0,100
-1023,0,24
-1036,0,37
970,1,31
-1096,0,97
972,1,29
973,1,28
-1028,0,29
-100,0,100
-100,0,100
919,1,82
-1076,0,77
904,1,97
-1061,0,62
-100,0,100
965,1,36
-100,0,100
-1032,0,33
993,1,8
-100,0,100
-1025,0,26
-1019,0,20
944,1,57
-100,0,100
993,1,8
-100,0,100
915,1,86
-1033,0,34
-1013,0,14
-100,0,100
-1084,0,85
954,1,47
-1022,0,23
986,1,15
-1071,0,72
-100,0,100
-1017,0,18
-1099,0,100
-1077,0,78
-100,0,100
978,1,23
-1014,0,15
-100,0,100
-1014,0,15
-100,0,100
-100,0,100
-100,0,100
935,1,66
-100,0,100
920,1,81
978,1,23
-1028,0,29
968,1,33
-100,0,100
-1040,0,41
902,1,99
-1033,0,34
993,1,8
-100,0,100
951,1,50
-1097,0,98
-1012,0,13
-1010,0,11
-100,0,100
-100,0,100
-100,0,100
968,1,33
-1065,0,66
-1099,0,100
-100,0,100
-1098,0,99
-100,0,100
-1030,0,31
-1096,0,97
908,1,93
979,1,22
-1007,0,8
-1027,0,28
-1079,0,80
-1035,0,36
938,1,63
936,1,65
-100,0,100
-1079,0,80
-100,0,100
982,1,19
-1052,0,53
-1008,0,9
-100,0,100
976,1,25
-100,0,100
912,1,89
989,1,12
967,1,34
-100,0,100
-1093,0,94
-100,0,100
-1022,0,23
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
994,1,7
-100,0,100
964,1,37
-1047,0,48
991,1,10
-1082,0,83
-100,0,100
-100,0,100
-1018,0,19
934,1,67
-1029,0,30
-100,0,100
-1060,0,61
-1091,0,92
-1055,0,56
-100,0,100
980,1,21
-1035,0,36
-100,0,100
984,1,17
983,1,18
981,1,20
964,1,37
-1024,0,25
964,1,37
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1027,0,28
-100,0,100
-1082,0,83
-1040,0,41
973,1,28
979,1,22
-1084,0,85
-1006,0,7
989,1,12
-1014,0,15
986,1,15
-1028,0,29
-100,0,100
-100,0,100
-1013,0,14
905,1,96
-1082,0,83
-1090,0,91
-100,0,100
975,1,26
-1044,0,45
-100,0,100
-1051,0,52
914,1,87
-1093,0,94
-100,0,100
-1083,0,84
918,1,83
-1034,0,35
-100,0,100
959,1,42
-100,0,100
958,1,43
988,1,13
-1031,0,32
-100,0,100
-1021,0,22
-100,0,100
-100,0,100
-100,0,100
984,1,17
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1063,0,64
-100,0,100
-100,0,100
-1008,0,9
-100,0,100
986,1,15
-1094,0,95
-1099,0,100
991,1,10
-100,0,100
-100,0,100
-100,0,100
972,1,29
-100,0,100
-100,0,100
969,1,32
-1087,0,88
913,1,88
971,1,30
-100,0,100
-100,0,100
966,1,35
940,1,61
-100,0,100
954,1,47
-100,0,100
-1023,0,24
-1041,0,42
-100,0,100
992,1,9
904,1,97
-1043,0,44
953,1,48
964,1,37
969,1,32
-100,0,100
-1017,0,18
-1007,0,8
904,1,97
982,1,19
-100,0,100
-100,0,100
-100,0,100
-1075,0,76
-1043,0,44
-100,0,100
-1011,0,12
990,1,11
-100,0,100
982,1,19
902,1,99
923,1,78
986,1,15
-100,0,100
907,1,94
-1098,0,99
917,1,84
-100,0,100
-1020,0,21
-100,0,100
973,1,28
-1070,0,71
-1025,0,26
941,1,60
-100,0,100
967,1,34
-100,0,100
-1017,0,18
-100,0,100
-100,0,100
-1044,0,45
982,1,19
-100,0,100
-1050,0,51
967,1,34
-1048,0,49
-1037,0,38
-1023,0,24
-100,0,100
991,1,10
-1073,0,74
-100,0,100
-100,0,100
-1018,0,19
-100,0,100
992,1,9
-1035,0,36
-1015,0,16
904,1,97
991,1,10
936,1,65
980,1,21
994,1,7
956,1,45
-100,0,100
981,1,20
985,1,16
940,1,61
905,1,96
-100,0,100
948,1,53
967,1,34
-1010,0,11
-1076,0,77
-1046,0,47
-100,0,100
-100,0,100
-100,0,100
963,1,38
-1093,0,94
-100,0,100
-100,0,100
-1081,0,82
986,1,15
-100,0,100
-1012,0,13
-100,0,100
-1067,0,68
-100,0,100
-100,0,100
951,1,50
981,1,20
981,1,20
973,1,28
-1090,0,91
919,1,82
989,1,12
-1010,0,11
965,1,36
905,1,96
-1005,0,6
-1019,0,20
-1042,0,43
-100,0,100
968,1,33
-100,0,100
979,1,22
-100,0,100
-1007,0,8
-100,0,100
907,1,94
912,1,89
901,1,100
981,1,20
932,1,69
-1035,0,36
995,1,6
947,1,54
-100,0,100
-1023,0,24
-1086,0,87
-1006,0,7
-100,0,100
-100,0,100
-100,0,100
-1040,0,41
-100,0,100
-100,0,100
-1010,0,11
968,1,33
992,1,9
-1030,0,31
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
976,1,25
988,1,13
-100,0,100
-100,0,100
-1006,0,7
-100,0,100
-1014,0,15
-1013,0,14
980,1,21
970,1,31
-1026,0,27
-1020,0,21
904,1,97
-1064,0,65
907,1,94
984,1,17
-100,0,100
985,1,16
964,1,37
990,1,11
965,1,36
-1010,0,11
-100,0,100
990,1,11
-1082,0,83
-100,0,100
-1030,0,31
-1057,0,58
-100,0,100
907,1,94
-100,0,100
-1013,0,14
-1040,0,41
939,1,62
-1006,0,7
981,1,20
949,1,52
-1008,0,9
-1098,0,99
-1083,0,84
-100,0,100
901,1,100
-1024,0,25
-100,0,100
-100,0,100
-100,0,100
-100,0,100
973,1,28
949,1,52
-100,0,100
992,1,9
981,1,20
-1005,0,6
-100,0,100
978,1,23
-1037,0,38
961,1,40
-1025,0,26
992,1,9
-1007,0,8
-1072,0,73
-100,0,100
911,1,90
991,1,10
961,1,40
-1053,0,54
990,1,11
-1042,0,43
990,1,11
-100,0,100
-1012,0,13
-1024,0,25
912,1,89
994,1,7
-1091,0,92
-100,0,100
990,1,11
967,1,34
-100,0,100
-1070,0,71
-1035,0,36
990,1,11
-1082,0,83
-100,0,100
-100,0,100
-1031,0,32
-1093,0,94
995,1,6
941,1,60
905,1,96
-1032,0,33
-100,0,100
914,1,87
983,1,18
-1047,0,48
-1028,0,29
-100,0,100
-100,0,100
988,1,13
-100,0,100
-100,0,100
992,1,9
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1038,0,39
-100,0,100
974,1,27
-100,0,100
-100,0,100
-1015,0,16
954,1,47
913,1,88
-100,0,100
-100,0,100
914,1,87
941,1,60
-1016,0,17
961,1,40
990,1,11
952,1,49
-1028,0,29
980,1,21
961,1,40
995,1,6
978,1,23
966,1,35
976,1,25
-100,0,100
-100,0,100
-100,0,100
939,1,62
985,1,16
-100,0,100
-100,0,100
972,1,29
-1021,0,22
-1038,0,39
-100,0,100
-1086,0,87
-1011,0,12
-1034,0,35
-1036,0,37
986,1,15
-100,0,100
924,1,77
-1008,0,9
971,1,30
994,1,7
989,1,12
-100,0,100
988,1,13
908,1,93
-1041,0,42
-100,0,100
-100,0,100
-1011,0,12
922,1,79
-1012,0,13
-1022,0,23
-1018,0,19
-100,0,100
-100,0,100
-100,0,100
-1013,0,14
976,1,25
990,1,11
-1033,0,34
-1006,0,7
-1008,0,9
-1040,0,41
973,1,28
965,1,36
989,1,12
-1021,0,22
-100,0,100
-1085,0,86
-1016,0,17
924,1,77
-1010,0,11
-1060,0,61
-1009,0,10
-100,0,100
-1099,0,100
917,1,84
984,1,17
-1026,0,27
