Reward,Success,Steps
-100,0,100
-1055,0,56
-100,0,100
-100,0,100
-1005,0,6
-100,0,100
952,1,49
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1021,0,22
975,1,26
-1014,0,15
-1046,0,47
956,1,45
991,1,10
-100,0,100
944,1,57
-1041,0,42
-100,0,100
945,1,56
-1052,0,53
-1015,0,16
995,1,6
-1005,0,6
-100,0,100
-100,0,100
-100,0,100
-1012,0,13
-1008,0,9
-100,0,100
993,1,8
954,1,47
-100,0,100
-100,0,100
-100,0,100
983,1,18
953,1,48
-1092,0,93
-100,0,100
995,1,6
-100,0,100
-100,0,100
903,1,98
978,1,23
-1034,0,35
945,1,56
989,1,12
-100,0,100
-100,0,100
-100,0,100
994,1,7
-100,0,100
-100,0,100
-1078,0,79
-100,0,100
932,1,69
-100,0,100
-100,0,100
-100,0,100
-100,0,100
967,1,34
-1016,0,17
-1080,0,81
963,1,38
985,1,16
-1011,0,12
-100,0,100
994,1,7
-100,0,100
933,1,68
-1037,0,38
-100,0,100
919,1,82
-100,0,100
963,1,38
-1032,0,33
995,1,6
-1069,0,70
-1017,0,18
-100,0,100
-100,0,100
-100,0,100
984,1,17
-1008,0,9
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1009,0,10
976,1,25
-100,0,100
-100,0,100
995,1,6
904,1,97
-100,0,100
-100,0,100
-100,0,100
-100,0,100
984,1,17
982,1,19
-1060,0,61
991,1,10
965,1,36
924,1,77
949,1,52
-100,0,100
-100,0,100
950,1,51
-100,0,100
-100,0,100
990,1,11
-1050,0,51
-1018,0,19
-100,0,100
-100,0,100
-100,0,100
-100,0,100
990,1,11
-100,0,100
994,1,7
-1051,0,52
-1070,0,71
-100,0,100
-100,0,100
-1075,0,76
-100,0,100
968,1,33
954,1,47
913,1,88
-100,0,100
962,1,39
-100,0,100
-100,0,100
-1013,0,14
-100,0,100
-1025,0,26
-1009,0,10
-100,0,100
-1036,0,37
-1046,0,47
-1032,0,33
-1068,0,69
-1006,0,7
-100,0,100
-1093,0,94
980,1,21
-100,0,100
-1064,0,65
-1037,0,38
-100,0,100
-100,0,100
980,1,21
974,1,27
-100,0,100
-100,0,100
901,1,100
-100,0,100
-1065,0,66
982,1,19
-100,0,100
928,1,73
-100,0,100
908,1,93
-100,0,100
-100,0,100
-100,0,100
-1098,0,99
-1028,0,29
975,1,26
982,1,19
913,1,88
-1019,0,20
989,1,12
-1044,0,45
962,1,39
-1018,0,19
-100,0,100
953,1,48
-1007,0,8
-100,0,100
913,1,88
984,1,17
924,1,77
-1026,0,27
-100,0,100
-100,0,100
997,1,4
-100,0,100
-100,0,100
-100,0,100
985,1,16
-1005,0,6
-100,0,100
-1006,0,7
-1089,0,90
-100,0,100
-1013,0,14
994,1,7
-1015,0,16
994,1,7
-1096,0,97
952,1,49
981,1,20
-100,0,100
962,1,39
957,1,44
-100,0,100
919,1,82
967,1,34
-1018,0,19
-1079,0,80
-1039,0,40
-100,0,100
-1005,0,6
-100,0,100
-100,0,100
987,1,14
-1010,0,11
-1032,0,33
-100,0,100
-1073,0,74
-1057,0,58
929,1,72
901,1,100
-100,0,100
-1019,0,20
-100,0,100
-1046,0,47
-100,0,100
-100,0,100
975,1,26
994,1,7
-100,0,100
-1007,0,8
969,1,32
-100,0,100
-1073,0,74
-100,0,100
990,1,11
989,1,12
-100,0,100
-1004,0,5
993,1,8
-100,0,100
-100,0,100
-100,0,100
-1027,0,28
-1012,0,13
972,1,29
-1010,0,11
-100,0,100
-100,0,100
-1034,0,35
-1073,0,74
-100,0,100
964,1,37
-100,0,100
-100,0,100
994,1,7
-1014,0,15
-100,0,100
904,1,97
-1005,0,6
-100,0,100
-1032,0,33
-100,0,100
940,1,61
-100,0,100
-100,0,100
-100,0,100
-1038,0,39
-100,0,100
984,1,17
-1057,0,58
-100,0,100
-100,0,100
-1020,0,21
989,1,12
994,1,7
-100,0,100
-1055,0,56
-100,0,100
-1095,0,96
-1097,0,98
-100,0,100
-100,0,100
983,1,18
990,1,11
-100,0,100
-100,0,100
936,1,65
-1037,0,38
-1009,0,10
-1012,0,13
-100,0,100
-1055,0,56
-100,0,100
-1052,0,53
-1084,0,85
-100,0,100
-1005,0,6
-1014,0,15
-100,0,100
-100,0,100
-1027,0,28
928,1,73
-100,0,100
-100,0,100
992,1,9
-100,0,100
-1046,0,47
-100,0,100
-1089,0,90
958,1,43
953,1,48
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1033,0,34
-1019,0,20
-1078,0,79
-100,0,100
-1011,0,12
-1024,0,25
-1012,0,13
-100,0,100
-1043,0,44
-100,0,100
-100,0,100
976,1,25
-100,0,100
-1006,0,7
-1031,0,32
-1036,0,37
-1066,0,67
-1031,0,32
-100,0,100
978,1,23
-1075,0,76
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1019,0,20
994,1,7
969,1,32
-1008,0,9
-1025,0,26
-1017,0,18
-100,0,100
-100,0,100
-1083,0,84
-1059,0,60
-100,0,100
963,1,38
-100,0,100
-100,0,100
939,1,62
930,1,71
-100,0,100
941,1,60
-100,0,100
-100,0,100
-1011,0,12
951,1,50
-100,0,100
939,1,62
-1018,0,19
-100,0,100
-100,0,100
-100,0,100
968,1,33
-100,0,100
-1071,0,72
-100,0,100
-1023,0,24
-100,0,100
972,1,29
-100,0,100
-1008,0,9
-1014,0,15
994,1,7
984,1,17
954,1,47
904,1,97
-1067,0,68
949,1,52
-100,0,100
-1017,0,18
974,1,27
-1051,0,52
988,1,13
-100,0,100
-100,0,100
-1010,0,11
986,1,15
995,1,6
-1088,0,89
971,1,30
-100,0,100
-1039,0,40
988,1,13
985,1,16
975,1,26
-100,0,100
987,1,14
-100,0,100
-1025,0,26
988,1,13
-1085,0,86
-100,0,100
990,1,11
-1024,0,25
954,1,47
962,1,39
-100,0,100
-1008,0,9
981,1,20
932,1,69
-100,0,100
925,1,76
-1033,0,34
-1029,0,30
-1028,0,29
-100,0,100
-1095,0,96
-100,0,100
-100,0,100
-1044,0,45
952,1,49
954,1,47
-100,0,100
-100,0,100
-100,0,100
908,1,93
-1012,0,13
991,1,10
-100,0,100
-100,0,100
-1066,0,67
984,1,17
928,1,73
-1016,0,17
-1013,0,14
-100,0,100
-100,0,100
-1017,0,18
993,1,8
984,1,17
981,1,20
944,1,57
-100,0,100
-100,0,100
-100,0,100
-1005,0,6
-100,0,100
991,1,10
-100,0,100
974,1,27
-100,0,100
-100,0,100
981,1,20
-1036,0,37
-100,0,100
-100,0,100
-1038,0,39
987,1,14
-1015,0,16
-100,0,100
921,1,80
-1021,0,22
-100,0,100
-1018,0,19
-1022,0,23
-1080,0,81
988,1,13
-1032,0,33
-100,0,100
-1070,0,71
-100,0,100
-1037,0,38
-1028,0,29
-1057,0,58
978,1,23
974,1,27
-1025,0,26
-1006,0,7
-100,0,100
918,1,83
930,1,71
-1050,0,51
-1012,0,13
901,1,100
-1056,0,57
-1018,0,19
-1010,0,11
-100,0,100
-1045,0,46
-100,0,100
-100,0,100
-1039,0,40
-1097,0,98
-100,0,100
992,1,9
972,1,29
913,1,88
-1009,0,10
-100,0,100
-100,0,100
-100,0,100
-1017,0,18
-100,0,100
943,1,58
-1015,0,16
-100,0,100
962,1,39
-100,0,100
-100,0,100
985,1,16
-100,0,100
984,1,17
940,1,61
-1008,0,9
-100,0,100
975,1,26
-100,0,100
989,1,12
-100,0,100
988,1,13
966,1,35
-1009,0,10
-100,0,100
-1093,0,94
-100,0,100
-100,0,100
-1069,0,70
-100,0,100
991,1,10
-1013,0,14
941,1,60
-1039,0,40
-100,0,100
-1013,0,14
-1097,0,98
-1007,0,8
-1089,0,90
-100,0,100
-100,0,100
980,1,21
-100,0,100
-100,0,100
-1024,0,25
-1013,0,14
992,1,9
-1005,0,6
-1020,0,21
-100,0,100
-100,0,100
980,1,21
982,1,19
990,1,11
-1015,0,16
-1049,0,50
-100,0,100
987,1,14
990,1,11
981,1,20
-1015,0,16
-1039,0,40
-1004,0,5
-100,0,100
946,1,55
-1015,0,16
-100,0,100
980,1,21
-100,0,100
937,1,64
938,1,63
992,1,9
-100,0,100
918,1,83
914,1,87
-1028,0,29
-100,0,100
962,1,39
-1016,0,17
923,1,78
-1058,0,59
985,1,16
-100,0,100
-1074,0,75
971,1,30
-100,0,100
903,1,98
-100,0,100
-100,0,100
-100,0,100
-1015,0,16
-100,0,100
980,1,21
-1096,0,97
-100,0,100
992,1,9
-1015,0,16
984,1,17
-1012,0,13
-100,0,100
-100,0,100
944,1,57
933,1,68
-1005,0,6
-1049,0,50
-1078,0,79
947,1,54
-1018,0,19
-100,0,100
966,1,35
944,1,57
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1006,0,7
-100,0,100
-1010,0,11
-100,0,100
967,1,34
987,1,14
-1045,0,46
991,1,10
995,1,6
992,1,9
901,1,100
-100,0,100
981,1,20
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1006,0,7
-1040,0,41
-100,0,100
927,1,74
-100,0,100
-100,0,100
-100,0,100
-1007,0,8
932,1,69
-100,0,100
-100,0,100
976,1,25
-100,0,100
-1015,0,16
-1024,0,25
-1066,0,67
-1007,0,8
989,1,12
-1008,0,9
-1031,0,32
980,1,21
-1018,0,19
977,1,24
-100,0,100
-1027,0,28
910,1,91
-1025,0,26
956,1,45
-1054,0,55
954,1,47
910,1,91
993,1,8
971,1,30
-1007,0,8
-1017,0,18
972,1,29
984,1,17
-1021,0,22
-1027,0,28
996,1,5
902,1,99
-100,0,100
-1040,0,41
993,1,8
-1018,0,19
-100,0,100
978,1,23
-1016,0,17
-100,0,100
-1033,0,34
911,1,90
-1012,0,13
-100,0,100
-1014,0,15
-100,0,100
-100,0,100
-1013,0,14
960,1,41
982,1,19
-1020,0,21
-100,0,100
977,1,24
-100,0,100
-1079,0,80
973,1,28
-100,0,100
-1028,0,29
-100,0,100
971,1,30
-100,0,100
-1087,0,88
-1021,0,22
-1046,0,47
-1082,0,83
-1033,0,34
-1024,0,25
-1018,0,19
-1088,0,89
-1011,0,12
-1041,0,42
-1010,0,11
966,1,35
-1028,0,29
928,1,73
-100,0,100
-100,0,100
-100,0,100
959,1,42
950,1,51
-1028,0,29
-100,0,100
-100,0,100
985,1,16
967,1,34
-100,0,100
-1030,0,31
993,1,8
968,1,33
-1069,0,70
938,1,63
-1055,0,56
-1036,0,37
-1017,0,18
-1056,0,57
-1044,0,45
-1016,0,17
993,1,8
975,1,26
-100,0,100
984,1,17
987,1,14
-100,0,100
989,1,12
-100,0,100
934,1,67
-1016,0,17
-100,0,100
-1055,0,56
917,1,84
991,1,10
960,1,41
-1010,0,11
-100,0,100
-100,0,100
-1034,0,35
987,1,14
-1007,0,8
-1016,0,17
-1040,0,41
-100,0,100
-1020,0,21
-100,0,100
945,1,56
-1059,0,60
-1023,0,24
956,1,45
-1021,0,22
-100,0,100
985,1,16
-1094,0,95
-1079,0,80
969,1,32
901,1,100
909,1,92
-1019,0,20
-1074,0,75
-1016,0,17
-1008,0,9
952,1,49
987,1,14
-1057,0,58
-1066,0,67
-1028,0,29
-1035,0,36
949,1,52
-1033,0,34
-1029,0,30
950,1,51
-1023,0,24
-100,0,100
993,1,8
987,1,14
978,1,23
-100,0,100
-1099,0,100
-1097,0,98
917,1,84
-100,0,100
-100,0,100
-100,0,100
-1019,0,20
-100,0,100
-1056,0,57
-1018,0,19
-1037,0,38
-100,0,100
-1086,0,87
986,1,15
-1031,0,32
986,1,15
948,1,53
979,1,22
-100,0,100
-1074,0,75
-1086,0,87
956,1,45
-100,0,100
-1012,0,13
981,1,20
983,1,18
-100,0,100
-100,0,100
994,1,7
909,1,92
-1067,0,68
-1035,0,36
983,1,18
922,1,79
-1035,0,36
-1048,0,49
-100,0,100
980,1,21
-1011,0,12
905,1,96
981,1,20
994,1,7
-100,0,100
-1044,0,45
-100,0,100
-1031,0,32
980,1,21
-100,0,100
941,1,60
943,1,58
-1014,0,15
-1010,0,11
-1094,0,95
-1016,0,17
-100,0,100
-1081,0,82
-100,0,100
-100,0,100
-1012,0,13
954,1,47
-1005,0,6
981,1,20
-1049,0,50
-100,0,100
-1048,0,49
-100,0,100
-100,0,100
903,1,98
-1071,0,72
-1032,0,33
-100,0,100
988,1,13
-100,0,100
-100,0,100
-1028,0,29
-100,0,100
935,1,66
-1094,0,95
-1016,0,17
-100,0,100
-100,0,100
-100,0,100
968,1,33
-1082,0,83
-100,0,100
950,1,51
987,1,14
-100,0,100
981,1,20
968,1,33
-1058,0,59
-1041,0,42
981,1,20
-1009,0,10
-100,0,100
992,1,9
985,1,16
-100,0,100
903,1,98
-1048,0,49
-1030,0,31
958,1,43
-1061,0,62
946,1,55
962,1,39
-100,0,100
-1022,0,23
-1035,0,36
-100,0,100
955,1,46
-1019,0,20
-1016,0,17
991,1,10
974,1,27
978,1,23
954,1,47
-1069,0,70
903,1,98
-1027,0,28
906,1,95
-1082,0,83
-1007,0,8
955,1,46
977,1,24
-100,0,100
950,1,51
984,1,17
-1010,0,11
-1095,0,96
-1092,0,93
-1057,0,58
980,1,21
-100,0,100
-1041,0,42
971,1,30
986,1,15
-1016,0,17
-1076,0,77
963,1,38
915,1,86
-1029,0,30
-100,0,100
-1013,0,14
-1019,0,20
967,1,34
-1033,0,34
-1007,0,8
-1035,0,36
931,1,70
987,1,14
-1010,0,11
-1026,0,27
984,1,17
-1022,0,23
-100,0,100
943,1,58
-100,0,100
-1015,0,16
-1038,0,39
-100,0,100
-1021,0,22
991,1,10
930,1,71
-1016,0,17
-1011,0,12
-1007,0,8
-1009,0,10
-1024,0,25
991,1,10
-1017,0,18
970,1,31
-1031,0,32
-1065,0,66
914,1,87
-1038,0,39
925,1,76
-100,0,100
-100,0,100
986,1,15
-1070,0,71
929,1,72
-1051,0,52
-1023,0,24
-100,0,100
-1022,0,23
947,1,54
-1047,0,48
979,1,22
-100,0,100
-1043,0,44
941,1,60
987,1,14
-100,0,100
991,1,10
-1013,0,14
958,1,43
955,1,46
960,1,41
-1015,0,16
956,1,45
993,1,8
-1038,0,39
962,1,39
-100,0,100
981,1,20
-1062,0,63
-100,0,100
-100,0,100
946,1,55
-100,0,100
-100,0,100
992,1,9
995,1,6
-100,0,100
-1048,0,49
971,1,30
-1026,0,27
901,1,100
987,1,14
-1055,0,56
957,1,44
-1011,0,12
-1026,0,27
-100,0,100
904,1,97
932,1,69
-100,0,100
-100,0,100
994,1,7
983,1,18
969,1,32
-100,0,100
933,1,68
-1010,0,11
-1010,0,11
-100,0,100
968,1,33
-1017,0,18
972,1,29
-1069,0,70
-100,0,100
959,1,42
-1005,0,6
-1057,0,58
-1061,0,62
-1045,0,46
-1023,0,24
-100,0,100
-1073,0,74
-100,0,100
975,1,26
-100,0,100
934,1,67
918,1,83
-1024,0,25
-1078,0,79
985,1,16
-100,0,100
-100,0,100
-100,0,100
993,1,8
982,1,19
937,1,64
-100,0,100
-1023,0,24
991,1,10
-100,0,100
962,1,39
-1062,0,63
-1087,0,88
-1033,0,34
958,1,43
950,1,51
953,1,48
995,1,6
-100,0,100
-1013,0,14
-1015,0,16
905,1,96
-1069,0,70
-100,0,100
995,1,6
-1030,0,31
-1036,0,37
-100,0,100
-1044,0,45
966,1,35
933,1,68
954,1,47
-1034,0,35
-1015,0,16
982,1,19
-1089,0,90
-100,0,100
931,1,70
-1020,0,21
915,1,86
-1096,0,97
-100,0,100
938,1,63
-1013,0,14
-100,0,100
979,1,22
942,1,59
921,1,80
-1041,0,42
-100,0,100
-100,0,100
906,1,95
965,1,36
-1096,0,97
943,1,58
-1008,0,9
-1020,0,21
-1031,0,32
992,1,9
-100,0,100
962,1,39
974,1,27
-100,0,100
-1034,0,35
-1010,0,11
974,1,27
959,1,42
-1035,0,36
971,1,30
965,1,36
-100,0,100
939,1,62
-1021,0,22
-1024,0,25
-1069,0,70
-1054,0,55
-1018,0,19
-1055,0,56
-1036,0,37
-100,0,100
-1012,0,13
-100,0,100
986,1,15
-100,0,100
-1011,0,12
-1009,0,10
948,1,53
976,1,25
974,1,27
-100,0,100
-100,0,100
924,1,77
-100,0,100
-100,0,100
973,1,28
978,1,23
-1073,0,74
976,1,25
988,1,13
-100,0,100
947,1,54
905,1,96
-1031,0,32
990,1,11
-1061,0,62
-1081,0,82
-100,0,100
992,1,9
-100,0,100
-1012,0,13
-1016,0,17
-1030,0,31
912,1,89
-1021,0,22
972,1,29
-1055,0,56
948,1,53
992,1,9
945,1,56
994,1,7
-1037,0,38
-1076,0,77
986,1,15
-1011,0,12
-1016,0,17
982,1,19
-1087,0,88
-1082,0,83
967,1,34
-1009,0,10
-1054,0,55
-1015,0,16
-100,0,100
981,1,20
-1083,0,84
-100,0,100
926,1,75
-1046,0,47
956,1,45
949,1,52
-100,0,100
982,1,19
962,1,39
915,1,86
-1057,0,58
-1011,0,12
-1016,0,17
975,1,26
-1025,0,26
-1006,0,7
-1038,0,39
-1024,0,25
-1016,0,17
989,1,12
-100,0,100
-100,0,100
-1026,0,27
-100,0,100
-1030,0,31
-1010,0,11
954,1,47
913,1,88
910,1,91
-1010,0,11
-1062,0,63
-1034,0,35
969,1,32
931,1,70
-1023,0,24
-1016,0,17
-1043,0,44
994,1,7
-1037,0,38
934,1,67
994,1,7
953,1,48
987,1,14
-1010,0,11
-1044,0,45
-1041,0,42
-1008,0,9
959,1,42
937,1,64
-1008,0,9
-1038,0,39
-1035,0,36
-100,0,100
941,1,60
-100,0,100
-1013,0,14
-1056,0,57
922,1,79
982,1,19
987,1,14
-1041,0,42
-1031,0,32
-100,0,100
-1039,0,40
-100,0,100
972,1,29
-1043,0,44
996,1,5
908,1,93
983,1,18
993,1,8
-1030,0,31
-100,0,100
992,1,9
948,1,53
959,1,42
967,1,34
-1032,0,33
989,1,12
-100,0,100
986,1,15
986,1,15
-100,0,100
-100,0,100
-1032,0,33
-1083,0,84
-100,0,100
-100,0,100
977,1,24
994,1,7
993,1,8
989,1,12
982,1,19
-100,0,100
984,1,17
-1034,0,35
-1032,0,33
991,1,10
-100,0,100
-1044,0,45
-100,0,100
-1064,0,65
989,1,12
-1041,0,42
987,1,14
-100,0,100
992,1,9
964,1,37
-1027,0,28
-1017,0,18
-1009,0,10
-1059,0,60
-1010,0,11
909,1,92
977,1,24
993,1,8
-1073,0,74
-1027,0,28
-100,0,100
-1012,0,13
-1084,0,85
983,1,18
-1031,0,32
993,1,8
982,1,19
-1025,0,26
945,1,56
-100,0,100
975,1,26
-100,0,100
-1060,0,61
-1063,0,64
952,1,49
-100,0,100
-1094,0,95
-100,0,100
-1027,0,28
-1052,0,53
926,1,75
929,1,72
966,1,35
-100,0,100
-1017,0,18
-100,0,100
-1030,0,31
-1011,0,12
985,1,16
985,1,16
961,1,40
976,1,25
-1014,0,15
-1048,0,49
-1019,0,20
975,1,26
935,1,66
992,1,9
-1053,0,54
-1034,0,35
-100,0,100
-1072,0,73
990,1,11
-1019,0,20
971,1,30
961,1,40
950,1,51
-1010,0,11
-1011,0,12
-100,0,100
-100,0,100
-1098,0,99
937,1,64
-1025,0,26
-1015,0,16
-1037,0,38
979,1,22
-1071,0,72
-1065,0,66
987,1,14
-1015,0,16
986,1,15
-100,0,100
993,1,8
-1013,0,14
-100,0,100
982,1,19
-1070,0,71
-1054,0,55
902,1,99
954,1,47
-1014,0,15
-1095,0,96
-100,0,100
-1063,0,64
-1081,0,82
-1020,0,21
-1023,0,24
-1008,0,9
991,1,10
-100,0,100
924,1,77
979,1,22
-1040,0,41
-100,0,100
-1018,0,19
-100,0,100
950,1,51
-100,0,100
-1027,0,28
-1020,0,21
-1031,0,32
-100,0,100
970,1,31
979,1,22
982,1,19
-1043,0,44
-1016,0,17
-1021,0,22
-100,0,100
981,1,20
-1095,0,96
-1017,0,18
-1022,0,23
-100,0,100
-100,0,100
976,1,25
-1076,0,77
939,1,62
934,1,67
-1007,0,8
985,1,16
-1015,0,16
917,1,84
939,1,62
969,1,32
-1046,0,47
-100,0,100
-1031,0,32
-100,0,100
996,1,5
964,1,37
974,1,27
970,1,31
-100,0,100
-1025,0,26
-100,0,100
952,1,49
952,1,49
-100,0,100
-1051,0,52
-100,0,100
-100,0,100
994,1,7
986,1,15
-1037,0,38
-1004,0,5
992,1,9
-1031,0,32
-100,0,100
956,1,45
-1066,0,67
984,1,17
975,1,26
-1026,0,27
963,1,38
-100,0,100
-1014,0,15
-100,0,100
-1082,0,83
977,1,24
938,1,63
-1005,0,6
983,1,18
922,1,79
-1013,0,14
-100,0,100
985,1,16
950,1,51
944,1,57
987,1,14
-1007,0,8
-1022,0,23
995,1,6
-100,0,100
-100,0,100
-1038,0,39
973,1,28
978,1,23
986,1,15
988,1,13
-1032,0,33
989,1,12
-1038,0,39
-100,0,100
-1023,0,24
-1008,0,9
-1007,0,8
-1080,0,81
973,1,28
-1040,0,41
-1099,0,100
-1015,0,16
-100,0,100
960,1,41
-1056,0,57
-1048,0,49
942,1,59
977,1,24
-1020,0,21
-100,0,100
987,1,14
987,1,14
972,1,29
-100,0,100
-1086,0,87
-100,0,100
-1049,0,50
-1014,0,15
-100,0,100
-1005,0,6
948,1,53
994,1,7
950,1,51
954,1,47
954,1,47
972,1,29
-1033,0,34
-1039,0,40
-1029,0,30
-1047,0,48
950,1,51
-1046,0,47
-1076,0,77
986,1,15
-100,0,100
995,1,6
945,1,56
990,1,11
946,1,55
962,1,39
963,1,38
974,1,27
962,1,39
990,1,11
-100,0,100
973,1,28
974,1,27
-1080,0,81
980,1,21
985,1,16
916,1,85
985,1,16
969,1,32
973,1,28
-1021,0,22
-1092,0,93
-1044,0,45
971,1,30
-1039,0,40
-1022,0,23
-1047,0,48
-1040,0,41
-1057,0,58
-1031,0,32
977,1,24
-1042,0,43
989,1,12
-1031,0,32
907,1,94
993,1,8
-100,0,100
951,1,50
-1066,0,67
-100,0,100
964,1,37
-1013,0,14
-100,0,100
-100,0,100
-1010,0,11
-1036,0,37
-1032,0,33
972,1,29
975,1,26
-1010,0,11
984,1,17
979,1,22
932,1,69
-1019,0,20
-1059,0,60
-1020,0,21
-100,0,100
937,1,64
985,1,16
-1007,0,8
-1031,0,32
-1053,0,54
-100,0,100
919,1,82
982,1,19
-100,0,100
-100,0,100
-1018,0,19
-1095,0,96
984,1,17
934,1,67
-1018,0,19
-100,0,100
935,1,66
-100,0,100
-1040,0,41
-100,0,100
-1037,0,38
942,1,59
-1019,0,20
951,1,50
-1011,0,12
943,1,58
961,1,40
935,1,66
-100,0,100
-1031,0,32
972,1,29
955,1,46
-1017,0,18
-100,0,100
-1055,0,56
-1033,0,34
-1036,0,37
-1060,0,61
-100,0,100
966,1,35
964,1,37
977,1,24
-100,0,100
-1027,0,28
907,1,94
-100,0,100
959,1,42
983,1,18
-1051,0,52
-1039,0,40
-1067,0,68
935,1,66
944,1,57
-100,0,100
969,1,32
972,1,29
983,1,18
-1089,0,90
-1085,0,86
-1072,0,73
989,1,12
980,1,21
-1005,0,6
-1040,0,41
-1006,0,7
-1087,0,88
-100,0,100
922,1,79
964,1,37
962,1,39
971,1,30
-1033,0,34
935,1,66
-1030,0,31
-1036,0,37
-1033,0,34
976,1,25
956,1,45
-100,0,100
-1037,0,38
-1013,0,14
989,1,12
-1058,0,59
-100,0,100
939,1,62
-1026,0,27
-1016,0,17
-1039,0,40
959,1,42
964,1,37
-1042,0,43
-1091,0,92
-1060,0,61
-1070,0,71
973,1,28
-100,0,100
-1073,0,74
969,1,32
-1027,0,28
972,1,29
980,1,21
-100,0,100
-1040,0,41
-100,0,100
948,1,53
946,1,55
963,1,38
-1056,0,57
-1022,0,23
972,1,29
-1004,0,5
-1033,0,34
-100,0,100
979,1,22
-1028,0,29
985,1,16
992,1,9
-1057,0,58
971,1,30
-100,0,100
-1045,0,46
946,1,55
-1005,0,6
990,1,11
-100,0,100
979,1,22
919,1,82
-100,0,100
-1032,0,33
979,1,22
919,1,82
989,1,12
988,1,13
-1011,0,12
-1017,0,18
926,1,75
971,1,30
-1024,0,25
970,1,31
-100,0,100
-100,0,100
978,1,23
-1024,0,25
-1005,0,6
-1013,0,14
-100,0,100
977,1,24
969,1,32
986,1,15
985,1,16
994,1,7
-100,0,100
-1040,0,41
985,1,16
967,1,34
927,1,74
987,1,14
-100,0,100
-1054,0,55
967,1,34
-100,0,100
-100,0,100
980,1,21
-1048,0,49
-1090,0,91
-1072,0,73
-100,0,100
976,1,25
-100,0,100
942,1,59
956,1,45
-1009,0,10
-100,0,100
-100,0,100
-1030,0,31
-1035,0,36
-1057,0,58
-1027,0,28
991,1,10
-1038,0,39
951,1,50
-1043,0,44
-100,0,100
964,1,37
911,1,90
965,1,36
994,1,7
-1033,0,34
-1068,0,69
-1043,0,44
-1015,0,16
964,1,37
-1010,0,11
-100,0,100
929,1,72
-1084,0,85
987,1,14
-1007,0,8
902,1,99
-1048,0,49
966,1,35
-1016,0,17
-1006,0,7
935,1,66
990,1,11
-1028,0,29
-100,0,100
-1005,0,6
-1059,0,60
981,1,20
-100,0,100
911,1,90
951,1,50
965,1,36
-1022,0,23
-1038,0,39
991,1,10
-100,0,100
913,1,88
947,1,54
993,1,8
916,1,85
-1044,0,45
-1007,0,8
-100,0,100
-100,0,100
978,1,23
-1044,0,45
-1087,0,88
-1030,0,31
-100,0,100
940,1,61
925,1,76
-1022,0,23
-1030,0,31
-100,0,100
-100,0,100
-1029,0,30
924,1,77
978,1,23
-100,0,100
987,1,14
-100,0,100
-1027,0,28
-1044,0,45
984,1,17
-1024,0,25
-1059,0,60
-1014,0,15
-100,0,100
965,1,36
-100,0,100
-1038,0,39
-1023,0,24
-1043,0,44
-100,0,100
916,1,85
-100,0,100
-100,0,100
991,1,10
-100,0,100
-1007,0,8
-1014,0,15
943,1,58
-1016,0,17
980,1,21
969,1,32
-1029,0,30
-1054,0,55
965,1,36
992,1,9
919,1,82
-100,0,100
992,1,9
-100,0,100
-100,0,100
-1014,0,15
971,1,30
992,1,9
-1061,0,62
968,1,33
-100,0,100
-1020,0,21
-1022,0,23
-1063,0,64
-100,0,100
-100,0,100
-1007,0,8
972,1,29
948,1,53
928,1,73
986,1,15
915,1,86
-1012,0,13
-1042,0,43
986,1,15
-1024,0,25
-100,0,100
-1014,0,15
940,1,61
-1024,0,25
949,1,52
954,1,47
992,1,9
934,1,67
-100,0,100
929,1,72
969,1,32
-1033,0,34
908,1,93
-1045,0,46
977,1,24
983,1,18
-100,0,100
985,1,16
-100,0,100
-1042,0,43
964,1,37
-1038,0,39
-100,0,100
989,1,12
-100,0,100
907,1,94
-1050,0,51
984,1,17
-100,0,100
987,1,14
-1021,0,22
985,1,16
-1012,0,13
960,1,41
989,1,12
-100,0,100
937,1,64
-1032,0,33
-1039,0,40
-100,0,100
931,1,70
-100,0,100
-1082,0,83
952,1,49
-1025,0,26
-1025,0,26
-100,0,100
-100,0,100
-1027,0,28
-100,0,100
-100,0,100
-100,0,100
965,1,36
-1032,0,33
-100,0,100
-1076,0,77
-1012,0,13
964,1,37
-1038,0,39
963,1,38
-1051,0,52
969,1,32
955,1,46
-100,0,100
968,1,33
933,1,68
-1028,0,29
-1032,0,33
965,1,36
927,1,74
989,1,12
-100,0,100
-1030,0,31
983,1,18
-1037,0,38
983,1,18
-1037,0,38
971,1,30
973,1,28
988,1,13
994,1,7
-1071,0,72
-100,0,100
-1069,0,70
-100,0,100
961,1,40
-100,0,100
-1078,0,79
-1012,0,13
-100,0,100
-1025,0,26
906,1,95
-100,0,100
-100,0,100
-1095,0,96
913,1,88
-100,0,100
-1005,0,6
963,1,38
-1006,0,7
-1097,0,98
-100,0,100
-1078,0,79
-100,0,100
-100,0,100
-100,0,100
-1006,0,7
940,1,61
