Reward,Success,Steps
-100,0,100
983,1,18
-1009,0,10
-100,0,100
986,1,15
-100,0,100
-100,0,100
960,1,41
-100,0,100
-1066,0,67
-100,0,100
-100,0,100
954,1,47
953,1,48
-100,0,100
-100,0,100
-1066,0,67
-1086,0,87
-100,0,100
978,1,23
-1096,0,97
-100,0,100
992,1,9
-100,0,100
966,1,35
-1032,0,33
995,1,6
-1056,0,57
-100,0,100
-100,0,100
-100,0,100
-100,0,100
943,1,58
-1062,0,63
986,1,15
-100,0,100
-100,0,100
975,1,26
-100,0,100
-100,0,100
972,1,29
-1028,0,29
-100,0,100
-100,0,100
983,1,18
-100,0,100
-1008,0,9
-100,0,100
-1064,0,65
970,1,31
990,1,11
991,1,10
-100,0,100
-1037,0,38
923,1,78
-100,0,100
-1055,0,56
-100,0,100
948,1,53
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1058,0,59
-1042,0,43
-1066,0,67
-1006,0,7
-100,0,100
974,1,27
-1015,0,16
928,1,73
-100,0,100
908,1,93
-100,0,100
-1017,0,18
-1037,0,38
-1014,0,15
906,1,95
941,1,60
-100,0,100
-100,0,100
-100,0,100
985,1,16
-1087,0,88
-1090,0,91
-100,0,100
967,1,34
-1063,0,64
995,1,6
-1069,0,70
930,1,71
954,1,47
929,1,72
-100,0,100
-100,0,100
976,1,25
-100,0,100
-100,0,100
-100,0,100
918,1,83
-100,0,100
985,1,16
-100,0,100
993,1,8
-100,0,100
963,1,38
-1017,0,18
990,1,11
905,1,96
-1043,0,44
-1097,0,98
972,1,29
-100,0,100
-1015,0,16
993,1,8
-100,0,100
-100,0,100
-100,0,100
988,1,13
-100,0,100
-1020,0,21
-100,0,100
947,1,54
949,1,52
-1008,0,9
970,1,31
-100,0,100
-100,0,100
-1009,0,10
-100,0,100
917,1,84
951,1,50
-100,0,100
993,1,8
993,1,8
-1015,0,16
985,1,16
-1077,0,78
-1027,0,28
-100,0,100
-1072,0,73
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
986,1,15
969,1,32
-1097,0,98
-100,0,100
973,1,28
-1018,0,19
-100,0,100
-100,0,100
-100,0,100
-100,0,100
979,1,22
901,1,100
-1005,0,6
-1017,0,18
995,1,6
-100,0,100
-100,0,100
933,1,68
-100,0,100
-1089,0,90
-1098,0,99
-100,0,100
-100,0,100
-1065,0,66
-1006,0,7
934,1,67
-1005,0,6
-100,0,100
-100,0,100
-1079,0,80
-100,0,100
959,1,42
911,1,90
-100,0,100
-100,0,100
-100,0,100
967,1,34
-1090,0,91
916,1,85
981,1,20
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1055,0,56
924,1,77
993,1,8
-1020,0,21
971,1,30
-100,0,100
-1058,0,59
-1034,0,35
-100,0,100
-100,0,100
959,1,42
-1051,0,52
-100,0,100
-1094,0,95
-100,0,100
955,1,46
919,1,82
-100,0,100
972,1,29
-1021,0,22
-100,0,100
-100,0,100
992,1,9
988,1,13
-1049,0,50
925,1,76
-1065,0,66
-100,0,100
-1035,0,36
-1092,0,93
-100,0,100
-100,0,100
-100,0,100
993,1,8
935,1,66
-100,0,100
-100,0,100
994,1,7
-100,0,100
-100,0,100
-1024,0,25
-100,0,100
-100,0,100
-100,0,100
933,1,68
-100,0,100
989,1,12
901,1,100
-100,0,100
973,1,28
-1005,0,6
-1011,0,12
-100,0,100
-1084,0,85
-100,0,100
-1043,0,44
986,1,15
-1025,0,26
-1082,0,83
-1021,0,22
-1009,0,10
960,1,41
-100,0,100
-100,0,100
986,1,15
911,1,90
-1060,0,61
938,1,63
-100,0,100
990,1,11
988,1,13
-100,0,100
-100,0,100
-1080,0,81
-100,0,100
-100,0,100
911,1,90
953,1,48
961,1,40
901,1,100
-1004,0,5
-100,0,100
-1040,0,41
991,1,10
993,1,8
902,1,99
-1088,0,89
-1096,0,97
925,1,76
-1016,0,17
972,1,29
-100,0,100
-100,0,100
971,1,30
981,1,20
957,1,44
-1020,0,21
-1080,0,81
-100,0,100
-1013,0,14
-1014,0,15
-100,0,100
-100,0,100
-1038,0,39
930,1,71
-1009,0,10
-1020,0,21
925,1,76
-1006,0,7
-1047,0,48
-100,0,100
-100,0,100
-1025,0,26
-100,0,100
-1044,0,45
937,1,64
-1022,0,23
949,1,52
-1023,0,24
-1008,0,9
978,1,23
-1034,0,35
992,1,9
-100,0,100
-1032,0,33
-1057,0,58
972,1,29
-1085,0,86
-100,0,100
-100,0,100
-100,0,100
-100,0,100
971,1,30
-100,0,100
928,1,73
961,1,40
-100,0,100
995,1,6
-100,0,100
969,1,32
-1008,0,9
958,1,43
967,1,34
-100,0,100
995,1,6
-100,0,100
994,1,7
-1007,0,8
-100,0,100
-1026,0,27
-1088,0,89
-1028,0,29
907,1,94
-100,0,100
955,1,46
-100,0,100
-100,0,100
-100,0,100
949,1,52
-1018,0,19
-100,0,100
-100,0,100
-1097,0,98
-1030,0,31
902,1,99
985,1,16
989,1,12
-1062,0,63
909,1,92
986,1,15
-1008,0,9
-100,0,100
-1019,0,20
-100,0,100
-1008,0,9
964,1,37
-1015,0,16
-100,0,100
-100,0,100
990,1,11
969,1,32
-1092,0,93
-100,0,100
-1045,0,46
-1054,0,55
977,1,24
-100,0,100
-1034,0,35
-100,0,100
-100,0,100
962,1,39
-100,0,100
-100,0,100
962,1,39
-100,0,100
-1026,0,27
971,1,30
-1017,0,18
-1009,0,10
-100,0,100
948,1,53
967,1,34
-100,0,100
-1009,0,10
-100,0,100
983,1,18
970,1,31
957,1,44
-1020,0,21
986,1,15
-100,0,100
978,1,23
-100,0,100
938,1,63
-1048,0,49
-100,0,100
-100,0,100
-1094,0,95
-100,0,100
-100,0,100
-100,0,100
926,1,75
968,1,33
987,1,14
953,1,48
-100,0,100
-1081,0,82
925,1,76
-1096,0,97
-100,0,100
-100,0,100
-100,0,100
-1012,0,13
961,1,40
982,1,19
980,1,21
-1009,0,10
-1009,0,10
-1036,0,37
-1058,0,59
-1004,0,5
969,1,32
-100,0,100
978,1,23
953,1,48
988,1,13
-100,0,100
959,1,42
-100,0,100
-100,0,100
936,1,65
-1038,0,39
-100,0,100
-100,0,100
936,1,65
-1053,0,54
-100,0,100
-100,0,100
976,1,25
970,1,31
-100,0,100
944,1,57
-1017,0,18
-100,0,100
973,1,28
934,1,67
-100,0,100
-100,0,100
986,1,15
911,1,90
-1068,0,69
-1082,0,83
-100,0,100
-1029,0,30
-1021,0,22
935,1,66
-1066,0,67
970,1,31
954,1,47
928,1,73
942,1,59
-100,0,100
-1057,0,58
931,1,70
-1048,0,49
-1070,0,71
925,1,76
993,1,8
959,1,42
-1023,0,24
-100,0,100
965,1,36
-100,0,100
-1044,0,45
-1014,0,15
-1037,0,38
-1012,0,13
971,1,30
984,1,17
918,1,83
-1006,0,7
-1033,0,34
-1031,0,32
-1098,0,99
-100,0,100
-1084,0,85
-1056,0,57
-1024,0,25
937,1,64
-100,0,100
-1041,0,42
955,1,46
916,1,85
-1006,0,7
-100,0,100
-1047,0,48
-1054,0,55
983,1,18
-1061,0,62
955,1,46
-1020,0,21
-1050,0,51
-1020,0,21
917,1,84
-1041,0,42
-100,0,100
-100,0,100
965,1,36
936,1,65
905,1,96
-1006,0,7
-1038,0,39
-1074,0,75
931,1,70
-100,0,100
962,1,39
-1073,0,74
-1053,0,54
910,1,91
986,1,15
-1095,0,96
990,1,11
-1025,0,26
-100,0,100
-100,0,100
-100,0,100
-1038,0,39
-1043,0,44
-100,0,100
-100,0,100
989,1,12
-100,0,100
-100,0,100
960,1,41
-100,0,100
-1004,0,5
-1099,0,100
934,1,67
918,1,83
-100,0,100
-1019,0,20
-100,0,100
931,1,70
-100,0,100
994,1,7
914,1,87
-1020,0,21
-100,0,100
-100,0,100
-100,0,100
984,1,17
-1011,0,12
-100,0,100
940,1,61
953,1,48
947,1,54
-1067,0,68
989,1,12
-1014,0,15
-1084,0,85
942,1,59
988,1,13
981,1,20
951,1,50
-100,0,100
-1036,0,37
932,1,69
-100,0,100
-100,0,100
-100,0,100
964,1,37
-100,0,100
-100,0,100
-100,0,100
-1020,0,21
-100,0,100
-100,0,100
-100,0,100
919,1,82
-100,0,100
-1073,0,74
-100,0,100
944,1,57
-1092,0,93
927,1,74
-1015,0,16
-100,0,100
-100,0,100
-1029,0,30
-100,0,100
921,1,80
-100,0,100
-100,0,100
960,1,41
-1008,0,9
-1021,0,22
-100,0,100
988,1,13
953,1,48
989,1,12
-1022,0,23
-100,0,100
-100,0,100
994,1,7
973,1,28
-1042,0,43
975,1,26
-100,0,100
-100,0,100
-1006,0,7
-1046,0,47
-1064,0,65
-1020,0,21
-100,0,100
902,1,99
980,1,21
969,1,32
977,1,24
-100,0,100
996,1,5
-100,0,100
-1012,0,13
-100,0,100
918,1,83
-100,0,100
909,1,92
979,1,22
-1079,0,80
-1033,0,34
-100,0,100
-1036,0,37
-100,0,100
-1009,0,10
907,1,94
992,1,9
-100,0,100
952,1,49
-100,0,100
961,1,40
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1033,0,34
930,1,71
995,1,6
981,1,20
932,1,69
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1025,0,26
-1014,0,15
-1023,0,24
-100,0,100
-100,0,100
-100,0,100
988,1,13
913,1,88
966,1,35
-1029,0,30
-100,0,100
-1008,0,9
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1009,0,10
-100,0,100
968,1,33
-1023,0,24
-100,0,100
-1006,0,7
-100,0,100
-100,0,100
988,1,13
980,1,21
989,1,12
987,1,14
-1075,0,76
-100,0,100
955,1,46
-1078,0,79
-100,0,100
972,1,29
-100,0,100
-1038,0,39
950,1,51
-100,0,100
-1020,0,21
928,1,73
-1041,0,42
-100,0,100
-1010,0,11
927,1,74
-1010,0,11
940,1,61
-1091,0,92
-1083,0,84
-100,0,100
-100,0,100
994,1,7
-1021,0,22
-100,0,100
990,1,11
-1095,0,96
988,1,13
915,1,86
-100,0,100
947,1,54
966,1,35
-100,0,100
973,1,28
-1008,0,9
-100,0,100
961,1,40
902,1,99
-100,0,100
977,1,24
-100,0,100
-1048,0,49
-100,0,100
920,1,81
-1023,0,24
-100,0,100
-100,0,100
-1093,0,94
-1023,0,24
911,1,90
-100,0,100
941,1,60
-100,0,100
-100,0,100
985,1,16
992,1,9
947,1,54
951,1,50
981,1,20
919,1,82
-1012,0,13
955,1,46
-100,0,100
-1096,0,97
-1099,0,100
991,1,10
970,1,31
988,1,13
996,1,5
-1082,0,83
975,1,26
-100,0,100
-1029,0,30
-1041,0,42
971,1,30
994,1,7
-1015,0,16
-100,0,100
-100,0,100
992,1,9
973,1,28
-1068,0,69
952,1,49
-1078,0,79
-100,0,100
-1097,0,98
976,1,25
991,1,10
-1049,0,50
-1062,0,63
-1036,0,37
990,1,11
-1083,0,84
936,1,65
-1051,0,52
926,1,75
961,1,40
-1011,0,12
-1052,0,53
-100,0,100
902,1,99
-100,0,100
981,1,20
-1052,0,53
-100,0,100
-100,0,100
914,1,87
-100,0,100
971,1,30
967,1,34
928,1,73
-100,0,100
926,1,75
-1073,0,74
910,1,91
984,1,17
-100,0,100
-100,0,100
-1084,0,85
980,1,21
-1068,0,69
930,1,71
-1072,0,73
-100,0,100
-1063,0,64
-100,0,100
-100,0,100
-1093,0,94
994,1,7
-100,0,100
-1081,0,82
919,1,82
-100,0,100
-1065,0,66
974,1,27
967,1,34
952,1,49
-1057,0,58
-1088,0,89
915,1,86
-1020,0,21
-1038,0,39
-100,0,100
-100,0,100
978,1,23
-1074,0,75
-1023,0,24
942,1,59
-100,0,100
-100,0,100
968,1,33
-1012,0,13
905,1,96
-1012,0,13
-100,0,100
964,1,37
-100,0,100
-100,0,100
964,1,37
994,1,7
905,1,96
-1008,0,9
915,1,86
-100,0,100
922,1,79
-100,0,100
-1064,0,65
-1088,0,89
-100,0,100
933,1,68
-1031,0,32
985,1,16
-1089,0,90
929,1,72
-1046,0,47
926,1,75
970,1,31
-1007,0,8
961,1,40
961,1,40
917,1,84
-1032,0,33
-1023,0,24
-1064,0,65
-1058,0,59
930,1,71
927,1,74
904,1,97
-1025,0,26
-1008,0,9
994,1,7
988,1,13
982,1,19
-1037,0,38
-1010,0,11
903,1,98
981,1,20
-1062,0,63
-1036,0,37
-100,0,100
-1069,0,70
989,1,12
952,1,49
-1004,0,5
-1048,0,49
-100,0,100
967,1,34
951,1,50
-1073,0,74
-1018,0,19
986,1,15
989,1,12
-100,0,100
965,1,36
-100,0,100
-100,0,100
930,1,71
988,1,13
-1048,0,49
-100,0,100
-1009,0,10
954,1,47
987,1,14
-1080,0,81
988,1,13
-100,0,100
-1027,0,28
-1017,0,18
982,1,19
-100,0,100
-1087,0,88
989,1,12
-100,0,100
-1053,0,54
-100,0,100
972,1,29
930,1,71
-1063,0,64
-1087,0,88
-100,0,100
951,1,50
-1027,0,28
969,1,32
925,1,76
982,1,19
-100,0,100
987,1,14
-100,0,100
981,1,20
-1012,0,13
-100,0,100
916,1,85
-100,0,100
-1017,0,18
-100,0,100
-1094,0,95
-100,0,100
-1024,0,25
-1013,0,14
930,1,71
-100,0,100
-100,0,100
961,1,40
-100,0,100
-100,0,100
-100,0,100
-1050,0,51
939,1,62
959,1,42
986,1,15
-1015,0,16
975,1,26
959,1,42
964,1,37
-1030,0,31
980,1,21
990,1,11
-1021,0,22
953,1,48
990,1,11
-100,0,100
991,1,10
948,1,53
-100,0,100
936,1,65
929,1,72
957,1,44
972,1,29
-1015,0,16
935,1,66
-1006,0,7
956,1,45
978,1,23
987,1,14
939,1,62
-1038,0,39
931,1,70
916,1,85
964,1,37
-100,0,100
918,1,83
989,1,12
-1021,0,22
938,1,63
-1087,0,88
966,1,35
-1007,0,8
953,1,48
-1018,0,19
976,1,25
-100,0,100
-100,0,100
980,1,21
-1080,0,81
-1015,0,16
978,1,23
-1027,0,28
-1012,0,13
927,1,74
-100,0,100
940,1,61
928,1,73
-100,0,100
-100,0,100
985,1,16
990,1,11
-100,0,100
956,1,45
-1008,0,9
-1049,0,50
978,1,23
-1085,0,86
954,1,47
-1013,0,14
-1079,0,80
-1038,0,39
985,1,16
-1008,0,9
920,1,81
-1010,0,11
928,1,73
-100,0,100
979,1,22
-100,0,100
-1039,0,40
968,1,33
970,1,31
-1084,0,85
-1085,0,86
979,1,22
-1034,0,35
983,1,18
-1039,0,40
974,1,27
-100,0,100
945,1,56
952,1,49
908,1,93
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1067,0,68
986,1,15
-1022,0,23
981,1,20
-100,0,100
920,1,81
905,1,96
-1007,0,8
950,1,51
-1031,0,32
-1033,0,34
-100,0,100
-1034,0,35
-1044,0,45
-1021,0,22
950,1,51
909,1,92
934,1,67
985,1,16
-100,0,100
-100,0,100
-1016,0,17
-1014,0,15
-1073,0,74
925,1,76
972,1,29
-1077,0,78
976,1,25
-100,0,100
-1014,0,15
-1007,0,8
-1023,0,24
-1037,0,38
970,1,31
-1090,0,91
-100,0,100
-100,0,100
-1082,0,83
924,1,77
973,1,28
-1039,0,40
-1053,0,54
936,1,65
-100,0,100
-100,0,100
976,1,25
-100,0,100
974,1,27
973,1,28
-1014,0,15
-100,0,100
-100,0,100
974,1,27
-100,0,100
-1054,0,55
-1054,0,55
-100,0,100
986,1,15
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1058,0,59
-1034,0,35
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
961,1,40
965,1,36
-100,0,100
977,1,24
-1044,0,45
-100,0,100
-1092,0,93
957,1,44
-1059,0,60
984,1,17
-100,0,100
-1097,0,98
-100,0,100
-100,0,100
-1091,0,92
-1064,0,65
-1009,0,10
-100,0,100
-1062,0,63
986,1,15
989,1,12
-100,0,100
-100,0,100
925,1,76
-1006,0,7
-1080,0,81
969,1,32
-1048,0,49
929,1,72
-100,0,100
-1025,0,26
-100,0,100
-100,0,100
-1045,0,46
-100,0,100
994,1,7
989,1,12
973,1,28
926,1,75
-100,0,100
980,1,21
-100,0,100
-100,0,100
-1064,0,65
-100,0,100
-1050,0,51
986,1,15
988,1,13
986,1,15
933,1,68
908,1,93
936,1,65
956,1,45
-100,0,100
966,1,35
951,1,50
-100,0,100
964,1,37
-1011,0,12
-100,0,100
927,1,74
-1007,0,8
-1064,0,65
978,1,23
926,1,75
947,1,54
-1007,0,8
-100,0,100
-100,0,100
-1031,0,32
-1075,0,76
-1070,0,71
983,1,18
-100,0,100
-1049,0,50
926,1,75
-100,0,100
922,1,79
-100,0,100
-1088,0,89
987,1,14
-100,0,100
966,1,35
-1073,0,74
-1025,0,26
966,1,35
-100,0,100
-1010,0,11
-100,0,100
937,1,64
923,1,78
990,1,11
-1006,0,7
-100,0,100
-1095,0,96
984,1,17
963,1,38
965,1,36
977,1,24
-1037,0,38
-100,0,100
-1082,0,83
-1045,0,46
994,1,7
-1039,0,40
993,1,8
-1016,0,17
928,1,73
-100,0,100
935,1,66
-1067,0,68
924,1,77
938,1,63
986,1,15
-100,0,100
941,1,60
970,1,31
-1008,0,9
-100,0,100
932,1,69
-100,0,100
-100,0,100
982,1,19
-100,0,100
-100,0,100
-1037,0,38
-100,0,100
976,1,25
929,1,72
945,1,56
-100,0,100
-100,0,100
994,1,7
989,1,12
-1083,0,84
955,1,46
-1018,0,19
967,1,34
986,1,15
932,1,69
-1051,0,52
994,1,7
-1085,0,86
993,1,8
-1092,0,93
903,1,98
966,1,35
-1079,0,80
-100,0,100
948,1,53
919,1,82
-1012,0,13
-1058,0,59
-100,0,100
-100,0,100
-1042,0,43
920,1,81
-100,0,100
-1015,0,16
-100,0,100
-1018,0,19
978,1,23
-100,0,100
929,1,72
-100,0,100
-100,0,100
-100,0,100
-1032,0,33
-100,0,100
-1098,0,99
930,1,71
-1025,0,26
-1078,0,79
-1048,0,49
-1025,0,26
-1057,0,58
985,1,16
-1057,0,58
-100,0,100
979,1,22
-1062,0,63
967,1,34
990,1,11
-100,0,100
990,1,11
-100,0,100
932,1,69
995,1,6
920,1,81
-100,0,100
948,1,53
-100,0,100
-100,0,100
-100,0,100
-100,0,100
950,1,51
990,1,11
-100,0,100
-1084,0,85
-1081,0,82
-100,0,100
-1042,0,43
-1034,0,35
952,1,49
-1084,0,85
924,1,77
-1018,0,19
-100,0,100
977,1,24
991,1,10
909,1,92
983,1,18
-1014,0,15
974,1,27
963,1,38
-1017,0,18
946,1,55
979,1,22
989,1,12
932,1,69
-1070,0,71
936,1,65
-100,0,100
-1066,0,67
976,1,25
971,1,30
-100,0,100
-100,0,100
-1029,0,30
-1080,0,81
-1019,0,20
967,1,34
-100,0,100
989,1,12
-1091,0,92
-1076,0,77
-100,0,100
991,1,10
932,1,69
-100,0,100
-100,0,100
975,1,26
986,1,15
-1010,0,11
-1079,0,80
-100,0,100
986,1,15
970,1,31
-100,0,100
992,1,9
-100,0,100
-100,0,100
953,1,48
-1030,0,31
917,1,84
-100,0,100
992,1,9
-1048,0,49
-1071,0,72
-1075,0,76
-1012,0,13
938,1,63
-1094,0,95
-1068,0,69
-100,0,100
939,1,62
988,1,13
-1012,0,13
953,1,48
-1006,0,7
-100,0,100
-1057,0,58
952,1,49
922,1,79
913,1,88
992,1,9
-100,0,100
-100,0,100
-1028,0,29
965,1,36
925,1,76
938,1,63
-100,0,100
-100,0,100
-100,0,100
922,1,79
-100,0,100
982,1,19
-100,0,100
-1096,0,97
973,1,28
-1050,0,51
948,1,53
-1081,0,82
938,1,63
-100,0,100
963,1,38
932,1,69
911,1,90
952,1,49
965,1,36
-1007,0,8
-100,0,100
961,1,40
-1010,0,11
948,1,53
-1010,0,11
956,1,45
-1071,0,72
-100,0,100
-100,0,100
-100,0,100
923,1,78
939,1,62
-100,0,100
955,1,46
-100,0,100
975,1,26
-100,0,100
-100,0,100
-1013,0,14
952,1,49
991,1,10
-100,0,100
987,1,14
-1029,0,30
971,1,30
-100,0,100
-1089,0,90
-100,0,100
-1011,0,12
985,1,16
-100,0,100
950,1,51
-100,0,100
936,1,65
972,1,29
-1095,0,96
-1046,0,47
974,1,27
-100,0,100
-1025,0,26
-1078,0,79
-1085,0,86
-1083,0,84
-1030,0,31
979,1,22
943,1,58
-1050,0,51
935,1,66
936,1,65
-100,0,100
-1088,0,89
-100,0,100
-100,0,100
-100,0,100
-1020,0,21
909,1,92
-1038,0,39
960,1,41
-100,0,100
-1057,0,58
-1011,0,12
-100,0,100
-100,0,100
910,1,91
965,1,36
-100,0,100
989,1,12
-100,0,100
-100,0,100
-1084,0,85
-1099,0,100
-100,0,100
979,1,22
-1066,0,67
-100,0,100
-100,0,100
924,1,77
958,1,43
990,1,11
-100,0,100
-1007,0,8
-100,0,100
-100,0,100
-100,0,100
960,1,41
907,1,94
976,1,25
-100,0,100
-1029,0,30
-100,0,100
-100,0,100
917,1,84
989,1,12
956,1,45
914,1,87
992,1,9
-100,0,100
964,1,37
-1013,0,14
950,1,51
-100,0,100
-100,0,100
-100,0,100
928,1,73
993,1,8
-100,0,100
-1074,0,75
-100,0,100
-1070,0,71
-1037,0,38
-1009,0,10
-1067,0,68
-1005,0,6
975,1,26
-1054,0,55
-100,0,100
912,1,89
-100,0,100
904,1,97
-100,0,100
928,1,73
-100,0,100
916,1,85
-100,0,100
905,1,96
-100,0,100
995,1,6
-100,0,100
-100,0,100
-100,0,100
976,1,25
984,1,17
992,1,9
-1016,0,17
927,1,74
-1005,0,6
938,1,63
-100,0,100
-100,0,100
-1088,0,89
988,1,13
-100,0,100
-1026,0,27
-1048,0,49
-100,0,100
-1086,0,87
-100,0,100
-1058,0,59
-1045,0,46
905,1,96
960,1,41
-100,0,100
959,1,42
-100,0,100
-100,0,100
-1066,0,67
-1055,0,56
986,1,15
-100,0,100
-100,0,100
958,1,43
952,1,49
-100,0,100
962,1,39
953,1,48
-100,0,100
-100,0,100
977,1,24
-100,0,100
-1065,0,66
-100,0,100
965,1,36
-1008,0,9
941,1,60
-100,0,100
-100,0,100
-100,0,100
-100,0,100
984,1,17
943,1,58
983,1,18
-1020,0,21
-1009,0,10
-1006,0,7
-100,0,100
-1024,0,25
-1021,0,22
-1017,0,18
-1016,0,17
-100,0,100
-100,0,100
-100,0,100
-1025,0,26
-1076,0,77
992,1,9
927,1,74
-100,0,100
-1017,0,18
954,1,47
957,1,44
982,1,19
-1071,0,72
924,1,77
979,1,22
-100,0,100
-1026,0,27
-100,0,100
-100,0,100
-1019,0,20
958,1,43
-1097,0,98
985,1,16
919,1,82
-1015,0,16
-100,0,100
981,1,20
953,1,48
-1061,0,62
972,1,29
-1039,0,40
973,1,28
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1086,0,87
-100,0,100
-100,0,100
-1094,0,95
-100,0,100
-100,0,100
-100,0,100
972,1,29
-100,0,100
-1022,0,23
-100,0,100
-100,0,100
-1099,0,100
-100,0,100
978,1,23
-1011,0,12
-1018,0,19
964,1,37
-100,0,100
972,1,29
905,1,96
925,1,76
984,1,17
-1014,0,15
939,1,62
-100,0,100
-1068,0,69
-100,0,100
-1011,0,12
-100,0,100
-100,0,100
-1078,0,79
943,1,58
-1045,0,46
-1050,0,51
-1029,0,30
990,1,11
925,1,76
-100,0,100
930,1,71
-1072,0,73
990,1,11
-100,0,100
-100,0,100
-100,0,100
982,1,19
-1052,0,53
955,1,46
963,1,38
943,1,58
979,1,22
-100,0,100
996,1,5
-100,0,100
-1035,0,36
-100,0,100
-100,0,100
965,1,36
995,1,6
-1072,0,73
910,1,91
981,1,20
-1009,0,10
-100,0,100
-1064,0,65
994,1,7
-100,0,100
980,1,21
930,1,71
-100,0,100
-100,0,100
982,1,19
926,1,75
983,1,18
-1024,0,25
-1093,0,94
974,1,27
-1076,0,77
988,1,13
-100,0,100
-1009,0,10
939,1,62
-1046,0,47
-100,0,100
926,1,75
-100,0,100
993,1,8
-100,0,100
-100,0,100
-100,0,100
980,1,21
-1058,0,59
975,1,26
922,1,79
929,1,72
989,1,12
931,1,70
-1060,0,61
975,1,26
984,1,17
-1034,0,35
-1092,0,93
-1070,0,71
-1023,0,24
-1058,0,59
-1060,0,61
-1077,0,78
976,1,25
980,1,21
948,1,53
-100,0,100
957,1,44
-100,0,100
981,1,20
-100,0,100
-100,0,100
-100,0,100
-1030,0,31
-1039,0,40
-100,0,100
995,1,6
920,1,81
945,1,56
-1027,0,28
960,1,41
-1063,0,64
-1041,0,42
-100,0,100
-1079,0,80
-100,0,100
951,1,50
927,1,74
-1061,0,62
934,1,67
984,1,17
921,1,80
-100,0,100
-1073,0,74
-100,0,100
956,1,45
-100,0,100
-1073,0,74
-1010,0,11
-100,0,100
927,1,74
-100,0,100
992,1,9
978,1,23
968,1,33
-100,0,100
958,1,43
-1025,0,26
-1020,0,21
965,1,36
-1080,0,81
-1013,0,14
-1037,0,38
-100,0,100
-100,0,100
-100,0,100
965,1,36
936,1,65
-1009,0,10
-1006,0,7
993,1,8
-100,0,100
-100,0,100
-1021,0,22
-100,0,100
971,1,30
956,1,45
-100,0,100
-100,0,100
962,1,39
-1026,0,27
-100,0,100
-1083,0,84
924,1,77
-100,0,100
-1016,0,17
-100,0,100
-1051,0,52
-1031,0,32
-1051,0,52
977,1,24
-1066,0,67
-100,0,100
-100,0,100
-1012,0,13
986,1,15
-1007,0,8
-100,0,100
-1013,0,14
955,1,46
-1048,0,49
-100,0,100
974,1,27
-1020,0,21
-1018,0,19
-1098,0,99
-1080,0,81
-100,0,100
947,1,54
-1009,0,10
936,1,65
-100,0,100
990,1,11
-1055,0,56
-1006,0,7
922,1,79
-1058,0,59
923,1,78
979,1,22
-1051,0,52
-100,0,100
-1063,0,64
-1073,0,74
-100,0,100
932,1,69
-100,0,100
964,1,37
-1024,0,25
925,1,76
-100,0,100
982,1,19
-1017,0,18
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
970,1,31
989,1,12
974,1,27
-100,0,100
987,1,14
-100,0,100
-100,0,100
-100,0,100
969,1,32
-1011,0,12
-1014,0,15
-100,0,100
907,1,94
-1013,0,14
904,1,97
-1092,0,93
946,1,55
-100,0,100
-1078,0,79
995,1,6
-100,0,100
972,1,29
984,1,17
-100,0,100
-100,0,100
975,1,26
944,1,57
-1050,0,51
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1057,0,58
-100,0,100
-1033,0,34
944,1,57
-1061,0,62
947,1,54
-100,0,100
-1012,0,13
-100,0,100
990,1,11
-1013,0,14
-1020,0,21
-100,0,100
-100,0,100
-100,0,100
967,1,34
-100,0,100
-100,0,100
-1080,0,81
945,1,56
988,1,13
952,1,49
-1061,0,62
-1021,0,22
969,1,32
957,1,44
995,1,6
-1010,0,11
982,1,19
-1007,0,8
-1018,0,19
-1010,0,11
982,1,19
957,1,44
994,1,7
970,1,31
-1088,0,89
-100,0,100
-1050,0,51
-100,0,100
922,1,79
-100,0,100
913,1,88
987,1,14
-100,0,100
-100,0,100
-100,0,100
922,1,79
-1042,0,43
976,1,25
919,1,82
-1045,0,46
-1056,0,57
-1080,0,81
-100,0,100
-1028,0,29
-1037,0,38
-1006,0,7
-100,0,100
965,1,36
-1071,0,72
976,1,25
960,1,41
-100,0,100
-100,0,100
-1038,0,39
979,1,22
985,1,16
-1081,0,82
991,1,10
-1009,0,10
-100,0,100
977,1,24
-1010,0,11
983,1,18
-1005,0,6
-1062,0,63
-100,0,100
-100,0,100
-100,0,100
-100,0,100
943,1,58
978,1,23
-1015,0,16
-100,0,100
-1008,0,9
-1031,0,32
-100,0,100
-1009,0,10
-1025,0,26
985,1,16
-100,0,100
-1013,0,14
-1076,0,77
-1010,0,11
-100,0,100
-1016,0,17
-1098,0,99
983,1,18
996,1,5
982,1,19
965,1,36
947,1,54
-1026,0,27
