Reward,Success,Steps
931,1,70
977,1,24
980,1,21
979,1,22
-1009,0,10
976,1,25
-1010,0,11
967,1,34
-100,0,100
-100,0,100
976,1,25
944,1,57
982,1,19
-1042,0,43
922,1,79
-1035,0,36
923,1,78
950,1,51
964,1,37
-1018,0,19
-1017,0,18
926,1,75
-1017,0,18
-1029,0,30
-100,0,100
-1016,0,17
-1047,0,48
-1039,0,40
-1064,0,65
-1035,0,36
-1073,0,74
-100,0,100
936,1,65
937,1,64
988,1,13
959,1,42
967,1,34
969,1,32
-1035,0,36
-1017,0,18
943,1,58
-100,0,100
-1027,0,28
-1023,0,24
-1033,0,34
-1016,0,17
991,1,10
-1033,0,34
950,1,51
-1024,0,25
953,1,48
-1045,0,46
946,1,55
970,1,31
-1020,0,21
-1057,0,58
964,1,37
991,1,10
-1017,0,18
-100,0,100
971,1,30
987,1,14
-1056,0,57
963,1,38
958,1,43
-1046,0,47
909,1,92
-1073,0,74
958,1,43
986,1,15
966,1,35
971,1,30
-1041,0,42
-1011,0,12
-100,0,100
950,1,51
960,1,41
975,1,26
-1059,0,60
-1014,0,15
993,1,8
-1048,0,49
993,1,8
-1016,0,17
-1040,0,41
-100,0,100
-1060,0,61
-1069,0,70
974,1,27
967,1,34
-1049,0,50
-1013,0,14
952,1,49
-1009,0,10
-1009,0,10
993,1,8
-1049,0,50
971,1,30
993,1,8
970,1,31
-1035,0,36
-1048,0,49
970,1,31
-1037,0,38
-100,0,100
-1063,0,64
984,1,17
-1067,0,68
991,1,10
-1037,0,38
-1044,0,45
-1007,0,8
-100,0,100
-1071,0,72
976,1,25
-1027,0,28
-100,0,100
909,1,92
-1079,0,80
-100,0,100
-1021,0,22
-1020,0,21
989,1,12
966,1,35
973,1,28
933,1,68
-1023,0,24
-100,0,100
984,1,17
905,1,96
-100,0,100
-1041,0,42
-1026,0,27
-100,0,100
975,1,26
-1015,0,16
964,1,37
-1038,0,39
-100,0,100
-1008,0,9
970,1,31
-100,0,100
933,1,68
955,1,46
-1081,0,82
-1017,0,18
-1027,0,28
-100,0,100
989,1,12
-1016,0,17
-1023,0,24
-1059,0,60
-100,0,100
956,1,45
946,1,55
-1046,0,47
-1013,0,14
947,1,54
-100,0,100
-1070,0,71
936,1,65
938,1,63
-1057,0,58
939,1,62
-1030,0,31
-1063,0,64
-1040,0,41
-1067,0,68
955,1,46
-1081,0,82
945,1,56
-1025,0,26
-1031,0,32
-1088,0,89
986,1,15
903,1,98
-1009,0,10
-1012,0,13
983,1,18
-1069,0,70
982,1,19
-1081,0,82
-1019,0,20
979,1,22
-1076,0,77
-1059,0,60
949,1,52
-1041,0,42
921,1,80
967,1,34
-100,0,100
973,1,28
-100,0,100
-1033,0,34
906,1,95
930,1,71
-1057,0,58
996,1,5
935,1,66
-1046,0,47
-1018,0,19
975,1,26
-1005,0,6
987,1,14
-100,0,100
-1042,0,43
-1011,0,12
962,1,39
981,1,20
924,1,77
-1045,0,46
-1006,0,7
979,1,22
984,1,17
-1047,0,48
-100,0,100
-1077,0,78
-1007,0,8
986,1,15
982,1,19
-100,0,100
977,1,24
-1042,0,43
-1039,0,40
969,1,32
931,1,70
-1013,0,14
-1005,0,6
966,1,35
954,1,47
-100,0,100
960,1,41
-1051,0,52
-1044,0,45
903,1,98
-100,0,100
907,1,94
-1081,0,82
929,1,72
989,1,12
929,1,72
909,1,92
-1015,0,16
984,1,17
-1013,0,14
-1012,0,13
955,1,46
-1014,0,15
994,1,7
971,1,30
970,1,31
-1007,0,8
-100,0,100
-1020,0,21
-100,0,100
-1032,0,33
-100,0,100
-1064,0,65
944,1,57
929,1,72
-1022,0,23
985,1,16
-1018,0,19
931,1,70
-1043,0,44
-1025,0,26
-1030,0,31
974,1,27
940,1,61
-100,0,100
-100,0,100
952,1,49
-100,0,100
-1052,0,53
923,1,78
-1009,0,10
-1038,0,39
-1023,0,24
-1071,0,72
-1043,0,44
-1026,0,27
978,1,23
947,1,54
-1006,0,7
971,1,30
-100,0,100
945,1,56
-100,0,100
971,1,30
-1094,0,95
-1033,0,34
-1023,0,24
965,1,36
-1008,0,9
904,1,97
995,1,6
977,1,24
926,1,75
-100,0,100
-1054,0,55
-100,0,100
992,1,9
984,1,17
996,1,5
976,1,25
-1073,0,74
992,1,9
-1024,0,25
963,1,38
979,1,22
-1023,0,24
-1004,0,5
-100,0,100
-100,0,100
955,1,46
-100,0,100
-1018,0,19
987,1,14
-100,0,100
-1094,0,95
970,1,31
-1097,0,98
-100,0,100
-100,0,100
992,1,9
990,1,11
929,1,72
932,1,69
-1008,0,9
-1040,0,41
964,1,37
982,1,19
-1053,0,54
993,1,8
-1029,0,30
-1047,0,48
992,1,9
907,1,94
-1046,0,47
-1041,0,42
-1072,0,73
-1012,0,13
-1082,0,83
-1007,0,8
-1005,0,6
964,1,37
902,1,99
-1058,0,59
946,1,55
-1031,0,32
968,1,33
929,1,72
-1029,0,30
-1039,0,40
-100,0,100
-1021,0,22
946,1,55
-1064,0,65
934,1,67
-100,0,100
-1056,0,57
949,1,52
954,1,47
-100,0,100
975,1,26
937,1,64
972,1,29
992,1,9
-100,0,100
-1012,0,13
-1071,0,72
-1034,0,35
-100,0,100
-1053,0,54
-1021,0,22
-1031,0,32
-1020,0,21
984,1,17
933,1,68
948,1,53
980,1,21
938,1,63
945,1,56
948,1,53
-1076,0,77
-1010,0,11
985,1,16
980,1,21
-1020,0,21
931,1,70
-1072,0,73
965,1,36
987,1,14
992,1,9
944,1,57
-1028,0,29
976,1,25
-100,0,100
-100,0,100
-1025,0,26
-1052,0,53
-1033,0,34
-1020,0,21
-1037,0,38
916,1,85
-1083,0,84
-1011,0,12
-1009,0,10
-100,0,100
990,1,11
-1018,0,19
-100,0,100
-1045,0,46
995,1,6
975,1,26
991,1,10
977,1,24
991,1,10
-1046,0,47
-100,0,100
978,1,23
-1006,0,7
968,1,33
-1051,0,52
-1016,0,17
-1011,0,12
-1012,0,13
-100,0,100
987,1,14
935,1,66
979,1,22
919,1,82
-100,0,100
975,1,26
-100,0,100
-1059,0,60
-100,0,100
961,1,40
975,1,26
-100,0,100
-1025,0,26
920,1,81
-1017,0,18
983,1,18
-1026,0,27
-1077,0,78
947,1,54
-100,0,100
976,1,25
-1063,0,64
987,1,14
963,1,38
-1029,0,30
991,1,10
-1006,0,7
-100,0,100
-100,0,100
-100,0,100
-100,0,100
978,1,23
-100,0,100
-100,0,100
980,1,21
940,1,61
-1073,0,74
-1074,0,75
-100,0,100
964,1,37
-100,0,100
953,1,48
-100,0,100
965,1,36
-100,0,100
-1044,0,45
933,1,68
936,1,65
-1014,0,15
-1045,0,46
-1013,0,14
-1012,0,13
973,1,28
964,1,37
-1082,0,83
976,1,25
-1094,0,95
-1075,0,76
977,1,24
-100,0,100
-100,0,100
-1009,0,10
-100,0,100
979,1,22
-100,0,100
-1059,0,60
969,1,32
-1047,0,48
977,1,24
-1051,0,52
976,1,25
938,1,63
947,1,54
915,1,86
-1006,0,7
979,1,22
986,1,15
946,1,55
992,1,9
935,1,66
-100,0,100
-100,0,100
-1066,0,67
973,1,28
-1021,0,22
-100,0,100
-1010,0,11
986,1,15
953,1,48
-100,0,100
981,1,20
-1066,0,67
-1007,0,8
-100,0,100
-1033,0,34
916,1,85
934,1,67
-100,0,100
-100,0,100
-1059,0,60
961,1,40
-100,0,100
-1009,0,10
953,1,48
985,1,16
-1064,0,65
-100,0,100
-100,0,100
948,1,53
-100,0,100
-1021,0,22
-1012,0,13
-1020,0,21
-100,0,100
915,1,86
946,1,55
-100,0,100
950,1,51
-1012,0,13
955,1,46
983,1,18
941,1,60
-1057,0,58
-100,0,100
-1006,0,7
-100,0,100
-1011,0,12
976,1,25
-1076,0,77
-1042,0,43
968,1,33
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1029,0,30
-100,0,100
986,1,15
-100,0,100
-1021,0,22
-1015,0,16
-1097,0,98
954,1,47
-1019,0,20
981,1,20
905,1,96
928,1,73
938,1,63
969,1,32
-1020,0,21
-100,0,100
-1060,0,61
-1060,0,61
-1034,0,35
-1014,0,15
-100,0,100
-100,0,100
938,1,63
951,1,50
937,1,64
918,1,83
-100,0,100
-1030,0,31
-1008,0,9
-1007,0,8
-1046,0,47
-1007,0,8
-100,0,100
-1011,0,12
924,1,77
915,1,86
927,1,74
-1024,0,25
-100,0,100
991,1,10
-1015,0,16
980,1,21
-100,0,100
930,1,71
922,1,79
-1015,0,16
986,1,15
-1074,0,75
991,1,10
-100,0,100
990,1,11
-1084,0,85
-100,0,100
-100,0,100
-1048,0,49
-1073,0,74
978,1,23
-1061,0,62
992,1,9
-100,0,100
-1047,0,48
-100,0,100
-100,0,100
990,1,11
-100,0,100
-1089,0,90
-100,0,100
-100,0,100
967,1,34
-1010,0,11
-1031,0,32
-100,0,100
921,1,80
-1055,0,56
-1033,0,34
907,1,94
958,1,43
-100,0,100
-100,0,100
-100,0,100
995,1,6
974,1,27
970,1,31
992,1,9
-100,0,100
911,1,90
-100,0,100
991,1,10
-1026,0,27
949,1,52
-100,0,100
-1014,0,15
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
948,1,53
964,1,37
-100,0,100
-100,0,100
979,1,22
-100,0,100
990,1,11
-1008,0,9
990,1,11
-100,0,100
987,1,14
-100,0,100
-1007,0,8
973,1,28
950,1,51
964,1,37
-100,0,100
-1029,0,30
-1025,0,26
-1045,0,46
-100,0,100
-1027,0,28
-1014,0,15
-100,0,100
-100,0,100
955,1,46
-1024,0,25
-1029,0,30
-1067,0,68
-1064,0,65
-1031,0,32
970,1,31
994,1,7
969,1,32
968,1,33
-1043,0,44
-100,0,100
913,1,88
906,1,95
-1067,0,68
-100,0,100
-100,0,100
-100,0,100
991,1,10
-1038,0,39
-1072,0,73
985,1,16
-1026,0,27
-100,0,100
-100,0,100
-1043,0,44
935,1,66
-100,0,100
-100,0,100
-100,0,100
-1028,0,29
917,1,84
-1013,0,14
-1097,0,98
-100,0,100
-100,0,100
946,1,55
-100,0,100
943,1,58
-1021,0,22
-100,0,100
-100,0,100
-100,0,100
-100,0,100
935,1,66
-1016,0,17
-100,0,100
-1013,0,14
-1004,0,5
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
981,1,20
951,1,50
-100,0,100
-100,0,100
-1010,0,11
-1030,0,31
-100,0,100
944,1,57
-1087,0,88
981,1,20
-100,0,100
-1081,0,82
990,1,11
-1040,0,41
-100,0,100
983,1,18
-1029,0,30
-1058,0,59
-100,0,100
-1024,0,25
-100,0,100
972,1,29
-1058,0,59
993,1,8
987,1,14
-100,0,100
-100,0,100
-100,0,100
969,1,32
906,1,95
-1043,0,44
-100,0,100
-1007,0,8
947,1,54
982,1,19
-1018,0,19
-1034,0,35
-100,0,100
-100,0,100
-100,0,100
-1008,0,9
-100,0,100
983,1,18
-1087,0,88
956,1,45
-100,0,100
-100,0,100
-1015,0,16
936,1,65
-100,0,100
988,1,13
-100,0,100
-100,0,100
-1068,0,69
-100,0,100
973,1,28
-1054,0,55
933,1,68
-1064,0,65
-100,0,100
-1059,0,60
-100,0,100
931,1,70
-100,0,100
-1011,0,12
-1009,0,10
-1007,0,8
-100,0,100
-1075,0,76
-1006,0,7
-100,0,100
972,1,29
932,1,69
990,1,11
-1036,0,37
-100,0,100
-1022,0,23
903,1,98
-1021,0,22
-100,0,100
-100,0,100
-100,0,100
-1071,0,72
948,1,53
-1013,0,14
-1042,0,43
-1091,0,92
-100,0,100
-1022,0,23
-100,0,100
-1029,0,30
-1024,0,25
-100,0,100
988,1,13
-100,0,100
-1018,0,19
-100,0,100
993,1,8
-100,0,100
-100,0,100
993,1,8
-1031,0,32
-100,0,100
-1005,0,6
973,1,28
908,1,93
915,1,86
-1015,0,16
-1056,0,57
-1028,0,29
-100,0,100
-1024,0,25
-100,0,100
-100,0,100
986,1,15
-100,0,100
-1061,0,62
973,1,28
-1093,0,94
986,1,15
-100,0,100
-1018,0,19
-100,0,100
-1078,0,79
969,1,32
-1008,0,9
957,1,44
-100,0,100
-1013,0,14
-1084,0,85
-100,0,100
-1091,0,92
993,1,8
971,1,30
-100,0,100
943,1,58
-100,0,100
-1071,0,72
-100,0,100
-100,0,100
-1009,0,10
939,1,62
-1015,0,16
959,1,42
977,1,24
-100,0,100
986,1,15
943,1,58
978,1,23
-100,0,100
979,1,22
-100,0,100
-100,0,100
-1026,0,27
952,1,49
963,1,38
966,1,35
-100,0,100
972,1,29
973,1,28
927,1,74
-1014,0,15
922,1,79
944,1,57
992,1,9
-1024,0,25
938,1,63
939,1,62
966,1,35
-100,0,100
-1092,0,93
-100,0,100
948,1,53
961,1,40
980,1,21
-1008,0,9
981,1,20
-1037,0,38
938,1,63
-100,0,100
901,1,100
-100,0,100
-100,0,100
-100,0,100
-1072,0,73
917,1,84
936,1,65
-1009,0,10
-1019,0,20
-100,0,100
-1024,0,25
-100,0,100
-100,0,100
-1092,0,93
-1039,0,40
-100,0,100
903,1,98
919,1,82
-1038,0,39
-1009,0,10
-1025,0,26
-100,0,100
-100,0,100
976,1,25
-100,0,100
968,1,33
-1098,0,99
984,1,17
-1020,0,21
-1064,0,65
-1074,0,75
-1015,0,16
-1091,0,92
-100,0,100
-1019,0,20
938,1,63
-1048,0,49
979,1,22
-100,0,100
989,1,12
-1011,0,12
-1018,0,19
-1017,0,18
-1080,0,81
-1081,0,82
-100,0,100
-1028,0,29
-1021,0,22
-100,0,100
-100,0,100
954,1,47
991,1,10
-1010,0,11
-1012,0,13
-100,0,100
-1055,0,56
-100,0,100
-1070,0,71
963,1,38
973,1,28
-1036,0,37
-100,0,100
-100,0,100
-100,0,100
-1040,0,41
-1053,0,54
-1048,0,49
-1034,0,35
993,1,8
981,1,20
-1006,0,7
-1045,0,46
936,1,65
-100,0,100
-100,0,100
-1020,0,21
-100,0,100
-1006,0,7
976,1,25
-1064,0,65
978,1,23
-1078,0,79
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
965,1,36
-1069,0,70
-100,0,100
991,1,10
992,1,9
-1007,0,8
-100,0,100
-1058,0,59
-100,0,100
975,1,26
-1006,0,7
981,1,20
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1096,0,97
-1026,0,27
990,1,11
985,1,16
-100,0,100
986,1,15
994,1,7
-100,0,100
-100,0,100
-1047,0,48
-100,0,100
930,1,71
963,1,38
984,1,17
-100,0,100
-100,0,100
-1078,0,79
-100,0,100
-100,0,100
954,1,47
903,1,98
983,1,18
-1027,0,28
-1025,0,26
946,1,55
-100,0,100
-100,0,100
-100,0,100
914,1,87
-100,0,100
-100,0,100
-100,0,100
-1017,0,18
927,1,74
-100,0,100
-1022,0,23
-100,0,100
-100,0,100
936,1,65
-100,0,100
963,1,38
981,1,20
-100,0,100
-1071,0,72
985,1,16
978,1,23
-1046,0,47
-1093,0,94
960,1,41
-1052,0,53
-100,0,100
-1080,0,81
-1048,0,49
928,1,73
-100,0,100
-100,0,100
-1084,0,85
-100,0,100
-1031,0,32
968,1,33
-1042,0,43
921,1,80
-1080,0,81
976,1,25
-1020,0,21
-100,0,100
-1033,0,34
-1019,0,20
-100,0,100
-100,0,100
-1031,0,32
-100,0,100
950,1,51
981,1,20
994,1,7
945,1,56
909,1,92
962,1,39
946,1,55
950,1,51
978,1,23
-100,0,100
-100,0,100
969,1,32
-1008,0,9
-1045,0,46
915,1,86
971,1,30
950,1,51
-1011,0,12
952,1,49
-1033,0,34
947,1,54
-100,0,100
-100,0,100
-1051,0,52
-1028,0,29
913,1,88
-1047,0,48
916,1,85
967,1,34
906,1,95
-1038,0,39
-100,0,100
-100,0,100
975,1,26
-1035,0,36
969,1,32
960,1,41
992,1,9
-1024,0,25
981,1,20
-100,0,100
958,1,43
946,1,55
-1006,0,7
968,1,33
962,1,39
943,1,58
966,1,35
-1061,0,62
-1046,0,47
942,1,59
946,1,55
949,1,52
-1064,0,65
927,1,74
905,1,96
-100,0,100
903,1,98
-1018,0,19
983,1,18
-1022,0,23
-100,0,100
-1078,0,79
960,1,41
-100,0,100
-100,0,100
-100,0,100
-1077,0,78
965,1,36
-1061,0,62
-1016,0,17
-100,0,100
-1016,0,17
-100,0,100
-1035,0,36
970,1,31
-1019,0,20
966,1,35
-100,0,100
-1033,0,34
-100,0,100
-1050,0,51
966,1,35
-100,0,100
-1011,0,12
912,1,89
-1026,0,27
-1098,0,99
-1051,0,52
989,1,12
933,1,68
-1017,0,18
-1009,0,10
-1024,0,25
933,1,68
955,1,46
995,1,6
-100,0,100
-1019,0,20
-1083,0,84
-1051,0,52
-1007,0,8
937,1,64
-1044,0,45
-1075,0,76
950,1,51
912,1,89
994,1,7
-1054,0,55
-1020,0,21
952,1,49
-1029,0,30
980,1,21
987,1,14
-1015,0,16
-100,0,100
907,1,94
-1035,0,36
985,1,16
-100,0,100
-100,0,100
990,1,11
930,1,71
989,1,12
988,1,13
917,1,84
-1028,0,29
-1026,0,27
960,1,41
944,1,57
982,1,19
970,1,31
947,1,54
928,1,73
-100,0,100
938,1,63
-100,0,100
-1023,0,24
-100,0,100
-1048,0,49
961,1,40
-1083,0,84
931,1,70
962,1,39
-100,0,100
-1041,0,42
954,1,47
-1037,0,38
972,1,29
931,1,70
-100,0,100
958,1,43
-100,0,100
-1052,0,53
983,1,18
919,1,82
-1015,0,16
-1019,0,20
-1049,0,50
981,1,20
-100,0,100
-1037,0,38
-1038,0,39
944,1,57
-1054,0,55
-1024,0,25
-100,0,100
-100,0,100
945,1,56
-1067,0,68
-1068,0,69
964,1,37
-100,0,100
917,1,84
-100,0,100
-1087,0,88
-1018,0,19
-1099,0,100
-1060,0,61
-1042,0,43
-1010,0,11
-100,0,100
-100,0,100
954,1,47
-100,0,100
968,1,33
-100,0,100
958,1,43
991,1,10
966,1,35
-1044,0,45
-1025,0,26
-1032,0,33
951,1,50
-1083,0,84
-1020,0,21
988,1,13
-1070,0,71
-1059,0,60
-100,0,100
949,1,52
932,1,69
-1072,0,73
982,1,19
-100,0,100
-100,0,100
-1025,0,26
-1073,0,74
970,1,31
-1028,0,29
921,1,80
-1011,0,12
930,1,71
971,1,30
-1052,0,53
928,1,73
-1022,0,23
979,1,22
-100,0,100
973,1,28
960,1,41
-1025,0,26
985,1,16
959,1,42
-100,0,100
985,1,16
-100,0,100
-100,0,100
920,1,81
-1032,0,33
967,1,34
-100,0,100
-100,0,100
-100,0,100
985,1,16
-1083,0,84
979,1,22
-100,0,100
-1086,0,87
-100,0,100
935,1,66
958,1,43
961,1,40
-100,0,100
-1023,0,24
-1077,0,78
913,1,88
994,1,7
982,1,19
-100,0,100
983,1,18
-100,0,100
-1035,0,36
-1089,0,90
-1018,0,19
-1068,0,69
-1008,0,9
-1075,0,76
984,1,17
-100,0,100
-1039,0,40
-1033,0,34
-1020,0,21
-100,0,100
-1013,0,14
977,1,24
-1097,0,98
-1013,0,14
985,1,16
924,1,77
-100,0,100
-100,0,100
-1009,0,10
-1054,0,55
-1024,0,25
-1013,0,14
963,1,38
-100,0,100
971,1,30
-1012,0,13
-1026,0,27
-100,0,100
-1025,0,26
-1087,0,88
928,1,73
976,1,25
974,1,27
-1082,0,83
-1073,0,74
-100,0,100
920,1,81
-100,0,100
973,1,28
986,1,15
-1040,0,41
-1041,0,42
-1039,0,40
-1020,0,21
-1014,0,15
-1054,0,55
-1039,0,40
-1008,0,9
-100,0,100
-1041,0,42
-1027,0,28
-1072,0,73
924,1,77
-1013,0,14
986,1,15
988,1,13
-1024,0,25
957,1,44
-100,0,100
-1058,0,59
962,1,39
964,1,37
956,1,45
994,1,7
994,1,7
-100,0,100
983,1,18
-100,0,100
979,1,22
979,1,22
-100,0,100
980,1,21
-1061,0,62
-1038,0,39
994,1,7
-1023,0,24
-100,0,100
-1018,0,19
-1006,0,7
-1049,0,50
-1028,0,29
962,1,39
-1018,0,19
925,1,76
926,1,75
-100,0,100
-100,0,100
-100,0,100
-1013,0,14
-1009,0,10
948,1,53
-1049,0,50
979,1,22
-1037,0,38
976,1,25
-100,0,100
-1030,0,31
946,1,55
951,1,50
974,1,27
954,1,47
985,1,16
953,1,48
955,1,46
929,1,72
941,1,60
932,1,69
985,1,16
-1024,0,25
-100,0,100
-1022,0,23
982,1,19
-100,0,100
981,1,20
-1050,0,51
-100,0,100
-1042,0,43
-1052,0,53
-100,0,100
964,1,37
-1053,0,54
-100,0,100
986,1,15
990,1,11
983,1,18
-1082,0,83
919,1,82
-100,0,100
-1081,0,82
-1051,0,52
947,1,54
-1078,0,79
996,1,5
-100,0,100
-1009,0,10
-1081,0,82
-1078,0,79
-100,0,100
-100,0,100
-1063,0,64
963,1,38
-100,0,100
-1007,0,8
-100,0,100
-100,0,100
-100,0,100
-1036,0,37
-1018,0,19
-100,0,100
962,1,39
-1036,0,37
925,1,76
979,1,22
-1039,0,40
921,1,80
-1037,0,38
-100,0,100
933,1,68
-1009,0,10
988,1,13
-100,0,100
-100,0,100
-100,0,100
-1074,0,75
-1061,0,62
-100,0,100
-1032,0,33
-1008,0,9
-1063,0,64
983,1,18
985,1,16
-1014,0,15
-1049,0,50
-100,0,100
-100,0,100
-100,0,100
-1006,0,7
-100,0,100
918,1,83
964,1,37
990,1,11
978,1,23
910,1,91
991,1,10
989,1,12
-100,0,100
985,1,16
980,1,21
-1033,0,34
-100,0,100
-1030,0,31
-1084,0,85
950,1,51
919,1,82
-1027,0,28
981,1,20
921,1,80
-100,0,100
983,1,18
-1021,0,22
-100,0,100
935,1,66
976,1,25
-100,0,100
-1031,0,32
972,1,29
-1073,0,74
953,1,48
-100,0,100
-1006,0,7
969,1,32
988,1,13
-100,0,100
968,1,33
-1048,0,49
-100,0,100
949,1,52
974,1,27
-1012,0,13
-1077,0,78
937,1,64
-100,0,100
-100,0,100
-1021,0,22
-100,0,100
-1018,0,19
-1089,0,90
-1016,0,17
934,1,67
-100,0,100
966,1,35
-1038,0,39
937,1,64
-100,0,100
-1061,0,62
-1010,0,11
-1019,0,20
987,1,14
972,1,29
996,1,5
-100,0,100
-100,0,100
978,1,23
-1010,0,11
-1080,0,81
917,1,84
-1032,0,33
928,1,73
-100,0,100
973,1,28
-100,0,100
-1023,0,24
-100,0,100
-1033,0,34
930,1,71
989,1,12
-100,0,100
922,1,79
-1097,0,98
-1013,0,14
-1013,0,14
984,1,17
-1043,0,44
991,1,10
-1090,0,91
953,1,48
-1030,0,31
-100,0,100
-1021,0,22
952,1,49
968,1,33
-1075,0,76
-100,0,100
-1098,0,99
-100,0,100
940,1,61
-1007,0,8
-100,0,100
-100,0,100
987,1,14
-100,0,100
-1047,0,48
978,1,23
-1014,0,15
-1036,0,37
-1013,0,14
946,1,55
980,1,21
-100,0,100
965,1,36
-1010,0,11
991,1,10
979,1,22
-1099,0,100
-1062,0,63
-1020,0,21
970,1,31
-100,0,100
913,1,88
-100,0,100
-1034,0,35
938,1,63
-1023,0,24
984,1,17
991,1,10
-100,0,100
979,1,22
-1035,0,36
-100,0,100
-100,0,100
986,1,15
-100,0,100
964,1,37
979,1,22
-1014,0,15
-100,0,100
-1030,0,31
-1027,0,28
-1057,0,58
993,1,8
-1030,0,31
-100,0,100
-1029,0,30
-1014,0,15
-1013,0,14
987,1,14
-100,0,100
934,1,67
-100,0,100
990,1,11
-1020,0,21
994,1,7
-1048,0,49
-1081,0,82
973,1,28
-100,0,100
-100,0,100
919,1,82
976,1,25
-100,0,100
964,1,37
-1036,0,37
943,1,58
-100,0,100
-1030,0,31
-100,0,100
-1015,0,16
941,1,60
-100,0,100
929,1,72
979,1,22
992,1,9
957,1,44
939,1,62
-100,0,100
941,1,60
-100,0,100
-1016,0,17
-1027,0,28
956,1,45
971,1,30
-100,0,100
983,1,18
-1030,0,31
-1036,0,37
-1068,0,69
978,1,23
-1066,0,67
-1024,0,25
-100,0,100
990,1,11
-1028,0,29
966,1,35
977,1,24
-100,0,100
969,1,32
980,1,21
-100,0,100
-1031,0,32
-1037,0,38
968,1,33
-1049,0,50
-1074,0,75
-100,0,100
-1058,0,59
-100,0,100
969,1,32
965,1,36
925,1,76
-1023,0,24
-100,0,100
982,1,19
974,1,27
931,1,70
994,1,7
-100,0,100
933,1,68
923,1,78
927,1,74
-1015,0,16
-1086,0,87
-100,0,100
-1007,0,8
-100,0,100
-1023,0,24
-1069,0,70
946,1,55
992,1,9
-1009,0,10
-100,0,100
-1035,0,36
940,1,61
904,1,97
-100,0,100
-1016,0,17
-100,0,100
-1012,0,13
-1058,0,59
932,1,69
-1025,0,26
-1020,0,21
988,1,13
-100,0,100
-1044,0,45
981,1,20
-1066,0,67
966,1,35
-100,0,100
987,1,14
920,1,81
979,1,22
-100,0,100
971,1,30
-1021,0,22
-1026,0,27
-100,0,100
988,1,13
-1009,0,10
-1005,0,6
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
933,1,68
-1037,0,38
-100,0,100
920,1,81
-100,0,100
-100,0,100
956,1,45
-100,0,100
-1039,0,40
-1066,0,67
945,1,56
-1063,0,64
-1005,0,6
944,1,57
961,1,40
-100,0,100
-1007,0,8
-1042,0,43
-1099,0,100
938,1,63
-100,0,100
-100,0,100
903,1,98
-1036,0,37
-1007,0,8
-1070,0,71
-1032,0,33
-1078,0,79
970,1,31
-1070,0,71
-1090,0,91
938,1,63
-100,0,100
-100,0,100
990,1,11
-1013,0,14
-1033,0,34
931,1,70
-1035,0,36
991,1,10
-100,0,100
-1062,0,63
-1039,0,40
-1019,0,20
-1051,0,52
974,1,27
938,1,63
963,1,38
967,1,34
-1030,0,31
-100,0,100
-100,0,100
970,1,31
976,1,25
-1037,0,38
-1043,0,44
-1076,0,77
-1043,0,44
927,1,74
947,1,54
-1075,0,76
990,1,11
-1051,0,52
-100,0,100
989,1,12
922,1,79
983,1,18
-1040,0,41
973,1,28
-1006,0,7
915,1,86
-1065,0,66
985,1,16
983,1,18
-1038,0,39
994,1,7
950,1,51
-1069,0,70
-100,0,100
-1034,0,35
-100,0,100
980,1,21
991,1,10
-100,0,100
-1091,0,92
-1005,0,6
978,1,23
973,1,28
982,1,19
-1008,0,9
939,1,62
-1049,0,50
-1055,0,56
963,1,38
983,1,18
-100,0,100
962,1,39
987,1,14
-1011,0,12
973,1,28
-1018,0,19
971,1,30
-1037,0,38
-100,0,100
978,1,23
-100,0,100
982,1,19
982,1,19
-100,0,100
936,1,65
970,1,31
952,1,49
-1005,0,6
927,1,74
-100,0,100
-100,0,100
-1090,0,91
916,1,85
-100,0,100
-1028,0,29
971,1,30
-100,0,100
-100,0,100
-1024,0,25
-1053,0,54
-1061,0,62
981,1,20
-1046,0,47
-100,0,100
-100,0,100
-1023,0,24
-100,0,100
-1088,0,89
-1014,0,15
977,1,24
991,1,10
-100,0,100
-1053,0,54
955,1,46
-100,0,100
919,1,82
950,1,51
-1025,0,26
963,1,38
-100,0,100
-100,0,100
-1048,0,49
975,1,26
986,1,15
972,1,29
980,1,21
-100,0,100
-1025,0,26
985,1,16
-1049,0,50
-1031,0,32
-100,0,100
-100,0,100
-1062,0,63
990,1,11
976,1,25
-1036,0,37
-1028,0,29
945,1,56
-1042,0,43
-100,0,100
983,1,18
960,1,41
-100,0,100
-1036,0,37
992,1,9
-1012,0,13
965,1,36
-1029,0,30
-1044,0,45
963,1,38
990,1,11
-100,0,100
981,1,20
-1022,0,23
-1087,0,88
-1086,0,87
-100,0,100
-100,0,100
-100,0,100
-1032,0,33
-1016,0,17
-100,0,100
-100,0,100
-100,0,100
-1027,0,28
-1050,0,51
962,1,39
-1043,0,44
-1058,0,59
976,1,25
-1048,0,49
974,1,27
-100,0,100
-1027,0,28
923,1,78
-100,0,100
995,1,6
953,1,48
-1031,0,32
-1010,0,11
989,1,12
992,1,9
