Reward,Success,Steps
-1010,0,11
-100,0,100
-1008,0,9
-1043,0,44
-1031,0,32
985,1,16
-100,0,100
941,1,60
993,1,8
926,1,75
918,1,83
971,1,30
-1046,0,47
996,1,5
-1080,0,81
966,1,35
925,1,76
-1086,0,87
-100,0,100
916,1,85
-1060,0,61
-1052,0,53
988,1,13
-1097,0,98
-1009,0,10
-1089,0,90
-1012,0,13
-100,0,100
-100,0,100
-1036,0,37
-1017,0,18
983,1,18
928,1,73
963,1,38
-1088,0,89
979,1,22
-1010,0,11
938,1,63
-1029,0,30
-1082,0,83
-1017,0,18
-1077,0,78
-1075,0,76
942,1,59
-1007,0,8
968,1,33
963,1,38
989,1,12
-1047,0,48
970,1,31
992,1,9
-1019,0,20
-1040,0,41
-100,0,100
914,1,87
-1006,0,7
-1029,0,30
994,1,7
-1007,0,8
-100,0,100
-1026,0,27
965,1,36
948,1,53
982,1,19
-100,0,100
-1026,0,27
935,1,66
989,1,12
940,1,61
982,1,19
-1034,0,35
-1025,0,26
-1083,0,84
-100,0,100
908,1,93
-1061,0,62
-1033,0,34
-1048,0,49
-100,0,100
-1073,0,74
930,1,71
-1060,0,61
-1019,0,20
-1047,0,48
-1055,0,56
-100,0,100
977,1,24
908,1,93
945,1,56
-100,0,100
-1029,0,30
973,1,28
-1057,0,58
978,1,23
-1066,0,67
-100,0,100
966,1,35
984,1,17
986,1,15
-100,0,100
-1057,0,58
-1011,0,12
944,1,57
-1090,0,91
936,1,65
980,1,21
974,1,27
-1023,0,24
-1019,0,20
-100,0,100
-100,0,100
945,1,56
929,1,72
-1070,0,71
964,1,37
-1034,0,35
-1010,0,11
940,1,61
-1033,0,34
-100,0,100
913,1,88
-1012,0,13
-100,0,100
983,1,18
-100,0,100
964,1,37
-1047,0,48
970,1,31
953,1,48
951,1,50
-100,0,100
930,1,71
988,1,13
945,1,56
-1051,0,52
-1039,0,40
-1064,0,65
-1028,0,29
-1072,0,73
-100,0,100
987,1,14
-1068,0,69
-100,0,100
-1010,0,11
976,1,25
-100,0,100
-1077,0,78
-1014,0,15
-100,0,100
-100,0,100
964,1,37
969,1,32
-1013,0,14
988,1,13
-100,0,100
-1012,0,13
-1060,0,61
-1033,0,34
-1011,0,12
960,1,41
929,1,72
-1027,0,28
976,1,25
965,1,36
-1076,0,77
958,1,43
-1011,0,12
-1028,0,29
-1024,0,25
-100,0,100
926,1,75
974,1,27
-100,0,100
935,1,66
994,1,7
924,1,77
-1036,0,37
-1037,0,38
972,1,29
904,1,97
-100,0,100
-1061,0,62
953,1,48
925,1,76
956,1,45
986,1,15
-1035,0,36
-1056,0,57
974,1,27
951,1,50
-100,0,100
-1083,0,84
-1039,0,40
968,1,33
969,1,32
-1031,0,32
982,1,19
-100,0,100
916,1,85
972,1,29
-1012,0,13
945,1,56
-1021,0,22
-1070,0,71
-100,0,100
-1027,0,28
-1052,0,53
985,1,16
-100,0,100
989,1,12
-1032,0,33
985,1,16
994,1,7
-1020,0,21
962,1,39
-1053,0,54
975,1,26
-1057,0,58
-100,0,100
957,1,44
987,1,14
-100,0,100
979,1,22
-1048,0,49
-100,0,100
-100,0,100
955,1,46
-1018,0,19
-1059,0,60
-1083,0,84
-1085,0,86
-1047,0,48
-1033,0,34
924,1,77
-1061,0,62
-1053,0,54
-1023,0,24
-1063,0,64
-1012,0,13
-1095,0,96
976,1,25
978,1,23
968,1,33
913,1,88
-100,0,100
950,1,51
950,1,51
-100,0,100
-1027,0,28
-100,0,100
-1077,0,78
-1023,0,24
953,1,48
-1096,0,97
914,1,87
-1081,0,82
-1034,0,35
-1042,0,43
-1043,0,44
-1039,0,40
-1068,0,69
940,1,61
-1006,0,7
-100,0,100
991,1,10
967,1,34
-100,0,100
914,1,87
-1074,0,75
-1084,0,85
-100,0,100
972,1,29
-100,0,100
-1019,0,20
-1038,0,39
942,1,59
980,1,21
-1043,0,44
-1038,0,39
-1015,0,16
-1079,0,80
-1010,0,11
-1066,0,67
992,1,9
-100,0,100
-1045,0,46
-1012,0,13
-100,0,100
-1028,0,29
-100,0,100
906,1,95
-1045,0,46
968,1,33
-1086,0,87
937,1,64
989,1,12
-100,0,100
971,1,30
-100,0,100
-1042,0,43
-1022,0,23
981,1,20
-1067,0,68
-100,0,100
970,1,31
939,1,62
978,1,23
924,1,77
-1022,0,23
-1016,0,17
-1019,0,20
984,1,17
-1038,0,39
959,1,42
-1040,0,41
-1017,0,18
-1044,0,45
933,1,68
957,1,44
968,1,33
-1041,0,42
-1021,0,22
952,1,49
-1076,0,77
-1078,0,79
-1019,0,20
-1008,0,9
-100,0,100
-1048,0,49
-1034,0,35
-1012,0,13
-1015,0,16
-1052,0,53
948,1,53
906,1,95
-1058,0,59
922,1,79
959,1,42
-1079,0,80
-1080,0,81
947,1,54
-1031,0,32
959,1,42
-100,0,100
-1032,0,33
990,1,11
-1045,0,46
-1025,0,26
-1034,0,35
992,1,9
-1023,0,24
923,1,78
-1073,0,74
-100,0,100
-1041,0,42
-1007,0,8
-1032,0,33
927,1,74
968,1,33
983,1,18
-100,0,100
973,1,28
949,1,52
-1095,0,96
-100,0,100
952,1,49
-1005,0,6
-100,0,100
966,1,35
-1008,0,9
-1069,0,70
992,1,9
-1036,0,37
970,1,31
960,1,41
-1008,0,9
941,1,60
-100,0,100
-100,0,100
-1022,0,23
-1039,0,40
-1069,0,70
-1077,0,78
-1027,0,28
987,1,14
964,1,37
-1013,0,14
-1023,0,24
-1010,0,11
958,1,43
-1018,0,19
-1038,0,39
946,1,55
-100,0,100
973,1,28
988,1,13
-1009,0,10
-1008,0,9
945,1,56
954,1,47
953,1,48
968,1,33
-1008,0,9
-1016,0,17
-1010,0,11
980,1,21
934,1,67
-1078,0,79
966,1,35
-100,0,100
965,1,36
-1017,0,18
968,1,33
902,1,99
-1049,0,50
-1024,0,25
963,1,38
-1013,0,14
993,1,8
946,1,55
990,1,11
-1066,0,67
947,1,54
-1017,0,18
-1007,0,8
984,1,17
975,1,26
972,1,29
990,1,11
937,1,64
-1054,0,55
992,1,9
-1034,0,35
947,1,54
-1039,0,40
-1069,0,70
956,1,45
-1054,0,55
-100,0,100
993,1,8
968,1,33
929,1,72
978,1,23
-1025,0,26
922,1,79
981,1,20
-100,0,100
-1040,0,41
988,1,13
-100,0,100
939,1,62
978,1,23
946,1,55
969,1,32
959,1,42
-1013,0,14
955,1,46
974,1,27
932,1,69
-1068,0,69
-1023,0,24
-1009,0,10
-1048,0,49
934,1,67
-1086,0,87
-1062,0,63
917,1,84
984,1,17
985,1,16
-1034,0,35
-1062,0,63
971,1,30
-1052,0,53
994,1,7
930,1,71
-1061,0,62
985,1,16
943,1,58
981,1,20
949,1,52
968,1,33
-1022,0,23
-1051,0,52
971,1,30
991,1,10
-1018,0,19
961,1,40
991,1,10
-1087,0,88
-100,0,100
-100,0,100
-1014,0,15
914,1,87
-1068,0,69
-1020,0,21
-1034,0,35
-1036,0,37
-1034,0,35
-1081,0,82
978,1,23
-1074,0,75
-1027,0,28
-100,0,100
-100,0,100
-1007,0,8
954,1,47
-1088,0,89
984,1,17
-100,0,100
-1032,0,33
907,1,94
-1045,0,46
992,1,9
993,1,8
-1004,0,5
985,1,16
-1037,0,38
-1056,0,57
-1008,0,9
-1031,0,32
-1059,0,60
-1040,0,41
934,1,67
-1009,0,10
-1008,0,9
-1018,0,19
984,1,17
950,1,51
956,1,45
906,1,95
-1036,0,37
976,1,25
941,1,60
-1019,0,20
912,1,89
-1025,0,26
-1068,0,69
-1029,0,30
-1064,0,65
-1079,0,80
968,1,33
981,1,20
972,1,29
991,1,10
-1050,0,51
992,1,9
-1016,0,17
-100,0,100
990,1,11
-1038,0,39
992,1,9
995,1,6
-1070,0,71
964,1,37
-1036,0,37
-1067,0,68
993,1,8
-1027,0,28
959,1,42
987,1,14
-1011,0,12
-1063,0,64
994,1,7
-1020,0,21
-100,0,100
957,1,44
990,1,11
942,1,59
956,1,45
-100,0,100
-100,0,100
-1085,0,86
-100,0,100
909,1,92
-1043,0,44
-1036,0,37
-100,0,100
-1048,0,49
-1014,0,15
994,1,7
945,1,56
-1068,0,69
-1010,0,11
-1040,0,41
-1072,0,73
-1017,0,18
-1032,0,33
944,1,57
-1065,0,66
-1032,0,33
-1040,0,41
-1083,0,84
-100,0,100
-1007,0,8
992,1,9
-1027,0,28
969,1,32
-1016,0,17
-1088,0,89
984,1,17
-1014,0,15
-1069,0,70
-1030,0,31
937,1,64
976,1,25
-1041,0,42
987,1,14
975,1,26
-1015,0,16
-1081,0,82
-1017,0,18
-1055,0,56
-1033,0,34
960,1,41
987,1,14
-100,0,100
-1013,0,14
-1025,0,26
-1033,0,34
965,1,36
-1038,0,39
-100,0,100
-1045,0,46
-1047,0,48
-1032,0,33
-1014,0,15
-100,0,100
990,1,11
-1009,0,10
972,1,29
-1029,0,30
-1042,0,43
-1036,0,37
-1064,0,65
985,1,16
972,1,29
-1013,0,14
-1032,0,33
901,1,100
-1031,0,32
-1011,0,12
-1041,0,42
-1020,0,21
993,1,8
983,1,18
-1056,0,57
-1011,0,12
-1013,0,14
-1005,0,6
958,1,43
-1026,0,27
992,1,9
987,1,14
-100,0,100
989,1,12
-1008,0,9
964,1,37
-1092,0,93
917,1,84
993,1,8
-100,0,100
-1011,0,12
-1078,0,79
929,1,72
-1021,0,22
918,1,83
940,1,61
990,1,11
971,1,30
-1028,0,29
991,1,10
993,1,8
-1050,0,51
-1013,0,14
908,1,93
-1005,0,6
974,1,27
-1025,0,26
-1018,0,19
982,1,19
-100,0,100
988,1,13
-1029,0,30
-1089,0,90
-1019,0,20
-100,0,100
989,1,12
-1052,0,53
-1017,0,18
987,1,14
-100,0,100
-100,0,100
-1052,0,53
989,1,12
-1045,0,46
961,1,40
948,1,53
-100,0,100
957,1,44
947,1,54
-1062,0,63
-1012,0,13
-1057,0,58
-100,0,100
979,1,22
-1012,0,13
983,1,18
-1062,0,63
-1006,0,7
-1011,0,12
-1065,0,66
950,1,51
-1009,0,10
979,1,22
945,1,56
-1042,0,43
995,1,6
-100,0,100
991,1,10
969,1,32
990,1,11
-1004,0,5
-1028,0,29
988,1,13
-1068,0,69
920,1,81
971,1,30
996,1,5
948,1,53
-1012,0,13
970,1,31
965,1,36
967,1,34
-1010,0,11
-1026,0,27
-1038,0,39
-1056,0,57
-1027,0,28
-1008,0,9
980,1,21
973,1,28
975,1,26
-1010,0,11
989,1,12
939,1,62
-1015,0,16
977,1,24
-1027,0,28
-1037,0,38
981,1,20
-1078,0,79
968,1,33
-1013,0,14
982,1,19
-1018,0,19
-1050,0,51
-1044,0,45
-1046,0,47
-100,0,100
995,1,6
995,1,6
-1010,0,11
-1078,0,79
967,1,34
975,1,26
-1074,0,75
990,1,11
-1035,0,36
991,1,10
-1021,0,22
959,1,42
944,1,57
-1042,0,43
959,1,42
-100,0,100
-1027,0,28
-1087,0,88
954,1,47
980,1,21
-1039,0,40
961,1,40
980,1,21
955,1,46
-1055,0,56
-1021,0,22
-100,0,100
-1041,0,42
-1025,0,26
-1037,0,38
-1026,0,27
-1067,0,68
-1087,0,88
-1086,0,87
-100,0,100
-1033,0,34
-1025,0,26
973,1,28
976,1,25
-1065,0,66
-100,0,100
989,1,12
-1048,0,49
971,1,30
-1014,0,15
964,1,37
-1025,0,26
971,1,30
-1084,0,85
915,1,86
914,1,87
983,1,18
-1019,0,20
-1039,0,40
988,1,13
-100,0,100
967,1,34
963,1,38
-1032,0,33
-1040,0,41
993,1,8
963,1,38
982,1,19
-1086,0,87
955,1,46
-1052,0,53
918,1,83
-1021,0,22
-1067,0,68
-1033,0,34
-1007,0,8
989,1,12
979,1,22
-1045,0,46
956,1,45
-1099,0,100
966,1,35
-1065,0,66
-1053,0,54
989,1,12
-1091,0,92
-100,0,100
-1098,0,99
974,1,27
991,1,10
-1032,0,33
931,1,70
-1073,0,74
912,1,89
985,1,16
-1048,0,49
985,1,16
985,1,16
-1043,0,44
-1033,0,34
956,1,45
944,1,57
-1032,0,33
-1062,0,63
-1019,0,20
933,1,68
971,1,30
950,1,51
-1045,0,46
968,1,33
-100,0,100
946,1,55
-1039,0,40
979,1,22
-1066,0,67
980,1,21
-1059,0,60
978,1,23
938,1,63
-1012,0,13
967,1,34
956,1,45
-1038,0,39
-1039,0,40
-1075,0,76
902,1,99
983,1,18
986,1,15
985,1,16
-1024,0,25
971,1,30
984,1,17
-1008,0,9
976,1,25
927,1,74
986,1,15
989,1,12
-100,0,100
-1070,0,71
-1007,0,8
966,1,35
-1012,0,13
906,1,95
-1015,0,16
-1023,0,24
-1011,0,12
-1027,0,28
914,1,87
919,1,82
965,1,36
958,1,43
-1013,0,14
-1035,0,36
974,1,27
912,1,89
981,1,20
-1015,0,16
974,1,27
970,1,31
-1022,0,23
-1022,0,23
-100,0,100
950,1,51
986,1,15
-1022,0,23
-1029,0,30
-1031,0,32
-100,0,100
-1033,0,34
973,1,28
991,1,10
972,1,29
980,1,21
959,1,42
-1015,0,16
974,1,27
980,1,21
-100,0,100
996,1,5
-100,0,100
976,1,25
960,1,41
-1040,0,41
971,1,30
-1010,0,11
-100,0,100
-1022,0,23
956,1,45
-1050,0,51
-1024,0,25
978,1,23
-1035,0,36
993,1,8
969,1,32
-1015,0,16
-100,0,100
-1033,0,34
-1049,0,50
934,1,67
981,1,20
990,1,11
977,1,24
-1066,0,67
967,1,34
972,1,29
-1034,0,35
908,1,93
-1033,0,34
975,1,26
-1052,0,53
990,1,11
982,1,19
994,1,7
960,1,41
967,1,34
-1030,0,31
939,1,62
989,1,12
939,1,62
-1081,0,82
960,1,41
-1025,0,26
-1037,0,38
935,1,66
-1021,0,22
-1060,0,61
971,1,30
-1051,0,52
-1022,0,23
-100,0,100
981,1,20
-1062,0,63
986,1,15
-1090,0,91
-1032,0,33
-1023,0,24
-1040,0,41
-1066,0,67
944,1,57
913,1,88
992,1,9
989,1,12
-1035,0,36
906,1,95
986,1,15
-1042,0,43
-1054,0,55
-100,0,100
-100,0,100
-1035,0,36
-1063,0,64
984,1,17
-1016,0,17
917,1,84
-1024,0,25
990,1,11
-1005,0,6
-1027,0,28
933,1,68
-100,0,100
974,1,27
-1027,0,28
-1059,0,60
986,1,15
-1031,0,32
957,1,44
983,1,18
981,1,20
-1097,0,98
952,1,49
946,1,55
-100,0,100
986,1,15
907,1,94
970,1,31
-1027,0,28
-1081,0,82
970,1,31
992,1,9
984,1,17
945,1,56
-1005,0,6
-1027,0,28
988,1,13
944,1,57
980,1,21
987,1,14
938,1,63
963,1,38
-1008,0,9
-1010,0,11
-1005,0,6
-1031,0,32
951,1,50
-1020,0,21
955,1,46
-1032,0,33
945,1,56
926,1,75
940,1,61
-1012,0,13
-100,0,100
-1042,0,43
-1084,0,85
983,1,18
956,1,45
-1090,0,91
-1069,0,70
-1028,0,29
928,1,73
952,1,49
-1005,0,6
989,1,12
953,1,48
979,1,22
-1012,0,13
966,1,35
984,1,17
991,1,10
982,1,19
992,1,9
-1029,0,30
-1027,0,28
978,1,23
-1030,0,31
967,1,34
-1056,0,57
920,1,81
970,1,31
-1030,0,31
-1024,0,25
987,1,14
917,1,84
-1030,0,31
-1026,0,27
977,1,24
-1008,0,9
-100,0,100
914,1,87
-1016,0,17
977,1,24
924,1,77
-1012,0,13
-1091,0,92
-1019,0,20
-1056,0,57
-100,0,100
990,1,11
-100,0,100
943,1,58
946,1,55
980,1,21
993,1,8
-100,0,100
991,1,10
996,1,5
938,1,63
-1030,0,31
973,1,28
-1096,0,97
-1008,0,9
-1044,0,45
917,1,84
970,1,31
-1071,0,72
-1021,0,22
-1015,0,16
991,1,10
984,1,17
-1035,0,36
961,1,40
959,1,42
987,1,14
995,1,6
963,1,38
960,1,41
981,1,20
985,1,16
-1017,0,18
921,1,80
-1018,0,19
975,1,26
983,1,18
-1028,0,29
-1007,0,8
-1029,0,30
-1048,0,49
974,1,27
-100,0,100
992,1,9
-100,0,100
-1006,0,7
993,1,8
994,1,7
975,1,26
946,1,55
933,1,68
-1012,0,13
-1046,0,47
945,1,56
-1060,0,61
955,1,46
954,1,47
-1018,0,19
958,1,43
-1035,0,36
995,1,6
952,1,49
-1062,0,63
993,1,8
-1013,0,14
989,1,12
-1022,0,23
984,1,17
941,1,60
908,1,93
970,1,31
-100,0,100
971,1,30
924,1,77
-1012,0,13
-1020,0,21
-1075,0,76
-1049,0,50
-1038,0,39
-1095,0,96
-1080,0,81
-1011,0,12
989,1,12
-1011,0,12
963,1,38
941,1,60
970,1,31
929,1,72
989,1,12
925,1,76
960,1,41
-1065,0,66
-1069,0,70
-100,0,100
-1050,0,51
924,1,77
-1010,0,11
967,1,34
-100,0,100
971,1,30
-100,0,100
936,1,65
-100,0,100
-100,0,100
-1033,0,34
980,1,21
-100,0,100
988,1,13
-100,0,100
-1038,0,39
-1030,0,31
-1091,0,92
962,1,39
-1039,0,40
958,1,43
947,1,54
-1039,0,40
-1033,0,34
976,1,25
-1011,0,12
957,1,44
965,1,36
954,1,47
-1092,0,93
964,1,37
-1017,0,18
996,1,5
-1009,0,10
976,1,25
-100,0,100
991,1,10
901,1,100
-1009,0,10
989,1,12
-1071,0,72
-1043,0,44
968,1,33
-1075,0,76
977,1,24
991,1,10
989,1,12
-1025,0,26
923,1,78
-1086,0,87
959,1,42
-1035,0,36
970,1,31
939,1,62
971,1,30
-100,0,100
-1022,0,23
-100,0,100
-1052,0,53
981,1,20
991,1,10
936,1,65
-1054,0,55
-1039,0,40
-1099,0,100
995,1,6
-100,0,100
909,1,92
978,1,23
-100,0,100
-1087,0,88
-1029,0,30
-1011,0,12
937,1,64
-1033,0,34
-100,0,100
954,1,47
-1033,0,34
-100,0,100
-1010,0,11
-1009,0,10
993,1,8
-1008,0,9
-1016,0,17
-100,0,100
-1013,0,14
-1058,0,59
-1027,0,28
967,1,34
996,1,5
977,1,24
992,1,9
-1063,0,64
-1031,0,32
966,1,35
984,1,17
958,1,43
-1050,0,51
993,1,8
-1008,0,9
990,1,11
-1071,0,72
-1010,0,11
-1033,0,34
-1010,0,11
-100,0,100
951,1,50
-1007,0,8
970,1,31
901,1,100
989,1,12
994,1,7
995,1,6
965,1,36
987,1,14
-100,0,100
965,1,36
935,1,66
-1043,0,44
986,1,15
-1011,0,12
-1025,0,26
946,1,55
-100,0,100
-1029,0,30
944,1,57
989,1,12
-1068,0,69
-1049,0,50
966,1,35
-1021,0,22
985,1,16
-1011,0,12
-100,0,100
-1048,0,49
-1013,0,14
-1018,0,19
-1089,0,90
-1040,0,41
-100,0,100
977,1,24
-100,0,100
-1069,0,70
-100,0,100
-1033,0,34
988,1,13
-1067,0,68
-1022,0,23
-1035,0,36
937,1,64
-1012,0,13
-100,0,100
969,1,32
979,1,22
992,1,9
-1031,0,32
-1070,0,71
968,1,33
-1005,0,6
966,1,35
-1063,0,64
932,1,69
-1007,0,8
-1042,0,43
-1037,0,38
960,1,41
991,1,10
933,1,68
-1022,0,23
965,1,36
-1017,0,18
904,1,97
985,1,16
-1033,0,34
955,1,46
-1092,0,93
991,1,10
-100,0,100
986,1,15
993,1,8
978,1,23
-1046,0,47
954,1,47
988,1,13
954,1,47
961,1,40
946,1,55
-1031,0,32
-1039,0,40
-1045,0,46
-1051,0,52
-100,0,100
937,1,64
-100,0,100
-1029,0,30
-1006,0,7
-1010,0,11
-1017,0,18
981,1,20
980,1,21
965,1,36
-1018,0,19
978,1,23
-1064,0,65
966,1,35
967,1,34
-1077,0,78
979,1,22
914,1,87
956,1,45
-1070,0,71
967,1,34
-1009,0,10
937,1,64
-1024,0,25
963,1,38
-1055,0,56
969,1,32
-1050,0,51
975,1,26
-1064,0,65
988,1,13
-1028,0,29
923,1,78
-1052,0,53
911,1,90
969,1,32
-1041,0,42
-1013,0,14
-1007,0,8
-1020,0,21
-1012,0,13
-1097,0,98
910,1,91
961,1,40
924,1,77
982,1,19
978,1,23
-1024,0,25
-1040,0,41
982,1,19
983,1,18
-1036,0,37
-1080,0,81
978,1,23
912,1,89
-1050,0,51
918,1,83
-1051,0,52
968,1,33
-1008,0,9
-1055,0,56
980,1,21
963,1,38
-100,0,100
983,1,18
-1060,0,61
-1015,0,16
969,1,32
993,1,8
962,1,39
-1079,0,80
951,1,50
924,1,77
992,1,9
-1006,0,7
975,1,26
988,1,13
-1074,0,75
-1030,0,31
-1061,0,62
914,1,87
953,1,48
912,1,89
986,1,15
-1025,0,26
953,1,48
943,1,58
-1098,0,99
975,1,26
-1084,0,85
971,1,30
967,1,34
-1016,0,17
-1044,0,45
975,1,26
988,1,13
945,1,56
986,1,15
966,1,35
986,1,15
-1030,0,31
974,1,27
-1081,0,82
938,1,63
963,1,38
978,1,23
975,1,26
-1043,0,44
-1083,0,84
-1068,0,69
-1076,0,77
-1048,0,49
971,1,30
-100,0,100
963,1,38
969,1,32
-1035,0,36
960,1,41
-1064,0,65
-1019,0,20
-1060,0,61
908,1,93
-1031,0,32
982,1,19
-100,0,100
942,1,59
-1021,0,22
919,1,82
985,1,16
979,1,22
977,1,24
993,1,8
939,1,62
-1086,0,87
-1050,0,51
988,1,13
934,1,67
985,1,16
-100,0,100
-1032,0,33
-100,0,100
979,1,22
-1032,0,33
-1024,0,25
938,1,63
-100,0,100
-1053,0,54
973,1,28
-1089,0,90
977,1,24
-1078,0,79
-1040,0,41
-1032,0,33
984,1,17
984,1,17
-100,0,100
970,1,31
-1041,0,42
910,1,91
960,1,41
-1032,0,33
-100,0,100
925,1,76
-100,0,100
978,1,23
-1035,0,36
-1037,0,38
968,1,33
-1016,0,17
968,1,33
980,1,21
984,1,17
-1032,0,33
-1022,0,23
988,1,13
-1072,0,73
-1015,0,16
-1042,0,43
-1035,0,36
-1042,0,43
-1038,0,39
-1040,0,41
988,1,13
946,1,55
-1077,0,78
-1022,0,23
-1076,0,77
907,1,94
943,1,58
996,1,5
944,1,57
902,1,99
-1022,0,23
-1012,0,13
954,1,47
905,1,96
976,1,25
956,1,45
983,1,18
-1041,0,42
-100,0,100
963,1,38
-1057,0,58
995,1,6
962,1,39
986,1,15
-1036,0,37
-1006,0,7
-1033,0,34
908,1,93
948,1,53
-1063,0,64
984,1,17
-1065,0,66
-1048,0,49
961,1,40
995,1,6
987,1,14
976,1,25
-1036,0,37
978,1,23
960,1,41
986,1,15
-1006,0,7
977,1,24
936,1,65
917,1,84
929,1,72
950,1,51
-1038,0,39
964,1,37
966,1,35
981,1,20
988,1,13
-1020,0,21
-1036,0,37
-1024,0,25
-1039,0,40
-1033,0,34
-1040,0,41
946,1,55
942,1,59
974,1,27
972,1,29
-100,0,100
975,1,26
926,1,75
990,1,11
-1030,0,31
-1011,0,12
-1016,0,17
-1019,0,20
-1016,0,17
976,1,25
-1037,0,38
988,1,13
982,1,19
941,1,60
963,1,38
957,1,44
970,1,31
-1024,0,25
-1046,0,47
-1053,0,54
965,1,36
-1042,0,43
-1030,0,31
-1052,0,53
-1020,0,21
940,1,61
981,1,20
975,1,26
978,1,23
-1007,0,8
-1056,0,57
-1046,0,47
-1019,0,20
961,1,40
952,1,49
989,1,12
985,1,16
-1040,0,41
-1012,0,13
941,1,60
-1099,0,100
915,1,86
960,1,41
-1058,0,59
-1017,0,18
949,1,52
927,1,74
-1069,0,70
991,1,10
-1030,0,31
-100,0,100
995,1,6
952,1,49
-1044,0,45
-1040,0,41
955,1,46
917,1,84
-100,0,100
959,1,42
-100,0,100
981,1,20
928,1,73
975,1,26
976,1,25
-1054,0,55
963,1,38
-1046,0,47
-100,0,100
-1019,0,20
-1008,0,9
943,1,58
-1068,0,69
970,1,31
-1052,0,53
-1019,0,20
986,1,15
-1023,0,24
-1034,0,35
966,1,35
-1047,0,48
-1005,0,6
-1042,0,43
982,1,19
-1038,0,39
982,1,19
971,1,30
983,1,18
-1008,0,9
-1047,0,48
-100,0,100
-1020,0,21
970,1,31
-1028,0,29
-1013,0,14
-1027,0,28
965,1,36
961,1,40
-1005,0,6
950,1,51
988,1,13
971,1,30
923,1,78
967,1,34
-1022,0,23
964,1,37
931,1,70
979,1,22
951,1,50
961,1,40
940,1,61
946,1,55
979,1,22
-1014,0,15
-1033,0,34
-1039,0,40
-1012,0,13
-100,0,100
-1012,0,13
-1023,0,24
976,1,25
-1086,0,87
-1047,0,48
-1026,0,27
-1021,0,22
-100,0,100
-1055,0,56
-1041,0,42
-1018,0,19
-1048,0,49
980,1,21
978,1,23
-1031,0,32
-1062,0,63
-1040,0,41
-1076,0,77
-1028,0,29
-1024,0,25
-1038,0,39
975,1,26
-1068,0,69
-1066,0,67
-100,0,100
-1036,0,37
969,1,32
-100,0,100
-1036,0,37
-1008,0,9
981,1,20
-1016,0,17
988,1,13
969,1,32
942,1,59
970,1,31
990,1,11
964,1,37
-1024,0,25
-1053,0,54
-1012,0,13
-1032,0,33
968,1,33
981,1,20
-1048,0,49
-1039,0,40
-1032,0,33
984,1,17
-1033,0,34
990,1,11
-100,0,100
-1037,0,38
969,1,32
-1009,0,10
946,1,55
993,1,8
955,1,46
974,1,27
-1053,0,54
964,1,37
-1030,0,31
941,1,60
967,1,34
-1032,0,33
-1049,0,50
993,1,8
951,1,50
-1019,0,20
946,1,55
991,1,10
-1038,0,39
990,1,11
-1009,0,10
-1073,0,74
948,1,53
-1022,0,23
-1052,0,53
940,1,61
-1099,0,100
-1012,0,13
-1064,0,65
-1015,0,16
-1064,0,65
972,1,29
-1027,0,28
-1065,0,66
975,1,26
-1029,0,30
-1031,0,32
927,1,74
921,1,80
944,1,57
-1009,0,10
976,1,25
-100,0,100
-1049,0,50
976,1,25
-1019,0,20
-1010,0,11
915,1,86
973,1,28
-1039,0,40
985,1,16
-1088,0,89
952,1,49
-1012,0,13
-1015,0,16
-1027,0,28
974,1,27
976,1,25
924,1,77
-1039,0,40
926,1,75
947,1,54
991,1,10
972,1,29
-1069,0,70
-1022,0,23
984,1,17
-100,0,100
982,1,19
-1010,0,11
-100,0,100
-1009,0,10
981,1,20
-100,0,100
983,1,18
991,1,10
904,1,97
-100,0,100
-1040,0,41
-1016,0,17
-1080,0,81
-1042,0,43
-100,0,100
970,1,31
-1038,0,39
968,1,33
973,1,28
-1050,0,51
992,1,9
-1052,0,53
-1047,0,48
-100,0,100
-1024,0,25
-100,0,100
-1019,0,20
980,1,21
-1013,0,14
-100,0,100
952,1,49
950,1,51
-1073,0,74
991,1,10
939,1,62
-100,0,100
944,1,57
983,1,18
-100,0,100
-1008,0,9
-1041,0,42
-1028,0,29
-1050,0,51
984,1,17
986,1,15
-1024,0,25
950,1,51
-1026,0,27
-100,0,100
971,1,30
-1078,0,79
945,1,56
-100,0,100
-100,0,100
924,1,77
945,1,56
968,1,33
-1017,0,18
-1033,0,34
-1068,0,69
994,1,7
-1014,0,15
-1061,0,62
-1075,0,76
963,1,38
-1084,0,85
946,1,55
-1004,0,5
971,1,30
928,1,73
-1035,0,36
-1007,0,8
978,1,23
978,1,23
-1059,0,60
-100,0,100
-1033,0,34
-100,0,100
972,1,29
984,1,17
969,1,32
-1035,0,36
970,1,31
-1015,0,16
945,1,56
-100,0,100
-1039,0,40
992,1,9
928,1,73
-100,0,100
970,1,31
989,1,12
-1031,0,32
952,1,49
-1050,0,51
924,1,77
-1020,0,21
-1062,0,63
-1062,0,63
-1038,0,39
-1036,0,37
963,1,38
974,1,27
961,1,40
-1034,0,35
-1012,0,13
-1025,0,26
981,1,20
942,1,59
-1046,0,47
-1033,0,34
973,1,28
964,1,37
-1038,0,39
940,1,61
-1009,0,10
980,1,21
-1049,0,50
-1046,0,47
-1019,0,20
-1014,0,15
-1014,0,15
-1032,0,33
961,1,40
-1028,0,29
-1041,0,42
964,1,37
979,1,22
-1088,0,89
973,1,28
-1021,0,22
974,1,27
-1091,0,92
-1076,0,77
953,1,48
990,1,11
