Reward,Success,Steps
901,1,100
986,1,15
-1056,0,57
-100,0,100
-1095,0,96
-100,0,100
990,1,11
-1012,0,13
-100,0,100
-1062,0,63
-100,0,100
-1026,0,27
978,1,23
-1032,0,33
-1036,0,37
984,1,17
-1038,0,39
-100,0,100
989,1,12
918,1,83
-1090,0,91
976,1,25
975,1,26
-1014,0,15
968,1,33
-1095,0,96
988,1,13
-100,0,100
-1058,0,59
989,1,12
-1049,0,50
-100,0,100
967,1,34
-100,0,100
-100,0,100
986,1,15
950,1,51
-1022,0,23
-1008,0,9
904,1,97
948,1,53
-1060,0,61
-1088,0,89
-1027,0,28
944,1,57
-1068,0,69
963,1,38
932,1,69
-100,0,100
-100,0,100
-1089,0,90
919,1,82
934,1,67
-1042,0,43
-1056,0,57
915,1,86
979,1,22
-100,0,100
984,1,17
-1071,0,72
994,1,7
-1062,0,63
941,1,60
977,1,24
972,1,29
-1012,0,13
909,1,92
987,1,14
-100,0,100
-100,0,100
-1071,0,72
985,1,16
-1050,0,51
-100,0,100
-1012,0,13
-100,0,100
974,1,27
986,1,15
-1036,0,37
934,1,67
-100,0,100
-1044,0,45
-1010,0,11
-100,0,100
-1030,0,31
932,1,69
976,1,25
-1014,0,15
-1057,0,58
-1009,0,10
953,1,48
-100,0,100
-1016,0,17
986,1,15
-1061,0,62
-1092,0,93
933,1,68
987,1,14
-100,0,100
-100,0,100
932,1,69
-100,0,100
914,1,87
-100,0,100
-1022,0,23
984,1,17
994,1,7
990,1,11
-1017,0,18
-1028,0,29
957,1,44
933,1,68
979,1,22
987,1,14
950,1,51
-1017,0,18
948,1,53
-1032,0,33
-100,0,100
992,1,9
-1018,0,19
-100,0,100
-1086,0,87
992,1,9
986,1,15
986,1,15
920,1,81
924,1,77
981,1,20
948,1,53
-1098,0,99
-1030,0,31
-1007,0,8
-100,0,100
-1034,0,35
-1010,0,11
-100,0,100
984,1,17
-1019,0,20
-1024,0,25
-100,0,100
983,1,18
957,1,44
922,1,79
985,1,16
-1008,0,9
917,1,84
977,1,24
-100,0,100
-100,0,100
974,1,27
-1057,0,58
930,1,71
-1059,0,60
988,1,13
-100,0,100
-100,0,100
-1069,0,70
993,1,8
-1012,0,13
-100,0,100
-100,0,100
-1006,0,7
936,1,65
-1069,0,70
943,1,58
-1076,0,77
-1015,0,16
982,1,19
991,1,10
944,1,57
-1080,0,81
990,1,11
984,1,17
-1083,0,84
-100,0,100
958,1,43
917,1,84
973,1,28
985,1,16
-1049,0,50
-1023,0,24
-100,0,100
-1006,0,7
-1012,0,13
988,1,13
904,1,97
-1072,0,73
-1022,0,23
-100,0,100
993,1,8
966,1,35
-1021,0,22
-1007,0,8
-1045,0,46
991,1,10
-100,0,100
-100,0,100
-100,0,100
-1012,0,13
962,1,39
-1042,0,43
-1036,0,37
-1062,0,63
931,1,70
-100,0,100
908,1,93
-100,0,100
946,1,55
-1072,0,73
-1036,0,37
-100,0,100
-100,0,100
-1022,0,23
-100,0,100
994,1,7
-1021,0,22
929,1,72
-1050,0,51
-1008,0,9
975,1,26
-100,0,100
926,1,75
-100,0,100
-1031,0,32
981,1,20
943,1,58
-100,0,100
-1051,0,52
-100,0,100
-100,0,100
-1077,0,78
-1006,0,7
-100,0,100
928,1,73
951,1,50
990,1,11
987,1,14
941,1,60
-1018,0,19
-1074,0,75
971,1,30
-100,0,100
975,1,26
-100,0,100
907,1,94
924,1,77
-100,0,100
-100,0,100
957,1,44
-1012,0,13
976,1,25
-1009,0,10
-100,0,100
-100,0,100
-1036,0,37
-1040,0,41
-100,0,100
-1097,0,98
955,1,46
994,1,7
-1017,0,18
-1036,0,37
-100,0,100
930,1,71
-100,0,100
-1020,0,21
971,1,30
-100,0,100
986,1,15
-1073,0,74
947,1,54
-100,0,100
-1065,0,66
-1099,0,100
986,1,15
970,1,31
-100,0,100
975,1,26
941,1,60
-100,0,100
971,1,30
994,1,7
-100,0,100
-1019,0,20
-1059,0,60
-100,0,100
948,1,53
-1059,0,60
-1006,0,7
972,1,29
993,1,8
-100,0,100
-1082,0,83
-100,0,100
980,1,21
913,1,88
928,1,73
-1019,0,20
993,1,8
-1018,0,19
910,1,91
978,1,23
991,1,10
965,1,36
976,1,25
-1026,0,27
905,1,96
-1046,0,47
974,1,27
-1072,0,73
-100,0,100
-1023,0,24
-1068,0,69
-100,0,100
-100,0,100
-1010,0,11
-100,0,100
939,1,62
989,1,12
970,1,31
968,1,33
947,1,54
-1011,0,12
985,1,16
992,1,9
-100,0,100
972,1,29
-100,0,100
925,1,76
-1056,0,57
-1094,0,95
925,1,76
-1077,0,78
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
987,1,14
-1019,0,20
-1069,0,70
-1019,0,20
911,1,90
-1005,0,6
985,1,16
-100,0,100
959,1,42
985,1,16
-100,0,100
-1066,0,67
-1048,0,49
-100,0,100
-100,0,100
-1016,0,17
-1053,0,54
909,1,92
917,1,84
-1011,0,12
-100,0,100
968,1,33
987,1,14
-100,0,100
978,1,23
976,1,25
-100,0,100
-1013,0,14
977,1,24
-1038,0,39
982,1,19
-1075,0,76
991,1,10
933,1,68
964,1,37
-100,0,100
-1014,0,15
933,1,68
-100,0,100
-1037,0,38
-100,0,100
990,1,11
-1054,0,55
991,1,10
-1027,0,28
-100,0,100
-1013,0,14
906,1,95
-100,0,100
968,1,33
-1044,0,45
944,1,57
-100,0,100
979,1,22
-1021,0,22
981,1,20
959,1,42
984,1,17
-1021,0,22
-1070,0,71
-1017,0,18
991,1,10
-1020,0,21
956,1,45
-100,0,100
-100,0,100
933,1,68
-1030,0,31
980,1,21
940,1,61
993,1,8
-1030,0,31
-1011,0,12
920,1,81
-1073,0,74
972,1,29
-1094,0,95
993,1,8
-1045,0,46
-1012,0,13
-100,0,100
924,1,77
954,1,47
-1005,0,6
-1068,0,69
-1042,0,43
-100,0,100
-1017,0,18
-100,0,100
982,1,19
-1046,0,47
-1027,0,28
966,1,35
-1010,0,11
-1020,0,21
-100,0,100
-1022,0,23
-1026,0,27
-100,0,100
-1087,0,88
-1062,0,63
-1087,0,88
919,1,82
-100,0,100
-100,0,100
-1011,0,12
-1014,0,15
-1098,0,99
927,1,74
916,1,85
-1007,0,8
938,1,63
-1014,0,15
-1025,0,26
-100,0,100
-100,0,100
945,1,56
-1099,0,100
-100,0,100
-1012,0,13
-1018,0,19
-1028,0,29
-1055,0,56
978,1,23
981,1,20
902,1,99
-1065,0,66
-100,0,100
985,1,16
-100,0,100
941,1,60
930,1,71
-1080,0,81
-1007,0,8
-1079,0,80
910,1,91
-1087,0,88
986,1,15
-100,0,100
-100,0,100
-1018,0,19
974,1,27
990,1,11
-100,0,100
980,1,21
-1032,0,33
-1017,0,18
921,1,80
-1035,0,36
-1021,0,22
-1023,0,24
-1033,0,34
-1009,0,10
946,1,55
988,1,13
987,1,14
-1046,0,47
-1072,0,73
-100,0,100
937,1,64
982,1,19
947,1,54
-100,0,100
-1059,0,60
974,1,27
965,1,36
988,1,13
963,1,38
-100,0,100
-1020,0,21
975,1,26
-100,0,100
-100,0,100
941,1,60
-1045,0,46
988,1,13
-1010,0,11
901,1,100
967,1,34
917,1,84
-100,0,100
-1016,0,17
962,1,39
-100,0,100
987,1,14
990,1,11
-1040,0,41
-100,0,100
-1079,0,80
993,1,8
-1023,0,24
976,1,25
944,1,57
975,1,26
-1011,0,12
991,1,10
-100,0,100
986,1,15
-1067,0,68
919,1,82
-1032,0,33
-1020,0,21
923,1,78
988,1,13
-1094,0,95
-1012,0,13
-100,0,100
-1058,0,59
-100,0,100
-100,0,100
992,1,9
-1082,0,83
965,1,36
-100,0,100
959,1,42
918,1,83
967,1,34
-1019,0,20
995,1,6
983,1,18
-100,0,100
-100,0,100
-1093,0,94
-100,0,100
908,1,93
-1032,0,33
-1010,0,11
990,1,11
-1038,0,39
981,1,20
-100,0,100
909,1,92
-100,0,100
-1049,0,50
-100,0,100
-1011,0,12
-1025,0,26
-1068,0,69
-100,0,100
-100,0,100
-1072,0,73
-1062,0,63
938,1,63
-1011,0,12
-1014,0,15
-1091,0,92
-1077,0,78
-100,0,100
911,1,90
-100,0,100
-1071,0,72
975,1,26
947,1,54
-1012,0,13
-1013,0,14
-100,0,100
-1020,0,21
-1028,0,29
-1035,0,36
-100,0,100
918,1,83
919,1,82
954,1,47
-1015,0,16
986,1,15
983,1,18
-1047,0,48
-100,0,100
-100,0,100
-1051,0,52
-100,0,100
-1036,0,37
-1033,0,34
912,1,89
956,1,45
-1008,0,9
-1033,0,34
-100,0,100
975,1,26
-1037,0,38
-1079,0,80
-1012,0,13
974,1,27
979,1,22
-100,0,100
-1011,0,12
-1010,0,11
-1084,0,85
-100,0,100
-1080,0,81
-1013,0,14
-100,0,100
-100,0,100
987,1,14
905,1,96
-1013,0,14
-100,0,100
-1018,0,19
-100,0,100
-1066,0,67
-1047,0,48
-100,0,100
981,1,20
-1023,0,24
-100,0,100
-1061,0,62
-1065,0,66
-1019,0,20
921,1,80
-100,0,100
-100,0,100
-100,0,100
-1090,0,91
-1073,0,74
-1008,0,9
-1077,0,78
-100,0,100
-1077,0,78
-1083,0,84
987,1,14
-100,0,100
-100,0,100
993,1,8
-100,0,100
-100,0,100
-1015,0,16
-1016,0,17
-1022,0,23
-100,0,100
-1051,0,52
-1039,0,40
990,1,11
-100,0,100
-100,0,100
-100,0,100
-1021,0,22
936,1,65
-1038,0,39
-1065,0,66
948,1,53
994,1,7
971,1,30
964,1,37
-1018,0,19
982,1,19
-100,0,100
-1009,0,10
964,1,37
946,1,55
915,1,86
964,1,37
943,1,58
967,1,34
985,1,16
904,1,97
-100,0,100
-100,0,100
993,1,8
-100,0,100
929,1,72
-1085,0,86
-1008,0,9
979,1,22
-1023,0,24
-100,0,100
-1052,0,53
-1005,0,6
-1087,0,88
-100,0,100
-1006,0,7
-100,0,100
910,1,91
-100,0,100
-1030,0,31
-100,0,100
-1065,0,66
-1020,0,21
970,1,31
-100,0,100
-1008,0,9
-100,0,100
-1011,0,12
945,1,56
-100,0,100
950,1,51
-100,0,100
-1013,0,14
967,1,34
985,1,16
-1059,0,60
-1096,0,97
947,1,54
923,1,78
-100,0,100
-100,0,100
-100,0,100
-100,0,100
922,1,79
971,1,30
972,1,29
915,1,86
-1021,0,22
-1064,0,65
-1008,0,9
-100,0,100
-1025,0,26
-100,0,100
-1031,0,32
991,1,10
-1015,0,16
-1009,0,10
-100,0,100
984,1,17
908,1,93
967,1,34
982,1,19
961,1,40
956,1,45
993,1,8
-100,0,100
-1026,0,27
-1091,0,92
-1037,0,38
-100,0,100
994,1,7
-100,0,100
-1075,0,76
918,1,83
992,1,9
-1069,0,70
-100,0,100
-100,0,100
965,1,36
-100,0,100
982,1,19
972,1,29
984,1,17
-1011,0,12
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1027,0,28
960,1,41
960,1,41
983,1,18
987,1,14
981,1,20
-100,0,100
-1015,0,16
-100,0,100
982,1,19
-1009,0,10
-1033,0,34
-1017,0,18
973,1,28
-100,0,100
-1012,0,13
-1035,0,36
-1026,0,27
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
-1044,0,45
-1083,0,84
988,1,13
931,1,70
906,1,95
-1017,0,18
981,1,20
-1015,0,16
-100,0,100
981,1,20
-1013,0,14
-100,0,100
-1036,0,37
940,1,61
990,1,11
936,1,65
-1010,0,11
-100,0,100
-100,0,100
-100,0,100
-1005,0,6
980,1,21
993,1,8
938,1,63
-100,0,100
950,1,51
-1020,0,21
-100,0,100
-100,0,100
-100,0,100
948,1,53
987,1,14
916,1,85
-100,0,100
-100,0,100
-1093,0,94
934,1,67
-100,0,100
-100,0,100
979,1,22
-100,0,100
-1047,0,48
989,1,12
-1008,0,9
966,1,35
-100,0,100
-100,0,100
-1056,0,57
-1066,0,67
-100,0,100
-100,0,100
970,1,31
-1049,0,50
-100,0,100
986,1,15
-1091,0,92
-1076,0,77
-100,0,100
-100,0,100
-1050,0,51
-1080,0,81
982,1,19
-1034,0,35
972,1,29
-100,0,100
977,1,24
941,1,60
-1096,0,97
988,1,13
904,1,97
-100,0,100
-100,0,100
-100,0,100
-100,0,100
990,1,11
-100,0,100
912,1,89
-100,0,100
-100,0,100
-1004,0,5
905,1,96
-1094,0,95
-100,0,100
953,1,48
979,1,22
-1068,0,69
935,1,66
-100,0,100
962,1,39
987,1,14
903,1,98
951,1,50
-1034,0,35
926,1,75
-100,0,100
991,1,10
-100,0,100
-1061,0,62
-100,0,100
986,1,15
954,1,47
979,1,22
-100,0,100
-1047,0,48
-1020,0,21
967,1,34
946,1,55
-1013,0,14
-1069,0,70
-1067,0,68
988,1,13
-100,0,100
987,1,14
-100,0,100
-100,0,100
-100,0,100
973,1,28
-1058,0,59
-1021,0,22
-100,0,100
987,1,14
-100,0,100
966,1,35
-1005,0,6
934,1,67
995,1,6
-1021,0,22
-100,0,100
-100,0,100
-100,0,100
-1018,0,19
958,1,43
923,1,78
944,1,57
-100,0,100
-1050,0,51
-100,0,100
985,1,16
-1012,0,13
-1014,0,15
-100,0,100
-1099,0,100
-1016,0,17
-1020,0,21
994,1,7
987,1,14
938,1,63
983,1,18
-1059,0,60
903,1,98
-100,0,100
-1013,0,14
-1014,0,15
927,1,74
-100,0,100
-1074,0,75
-100,0,100
-1008,0,9
-1074,0,75
-1037,0,38
917,1,84
982,1,19
-1044,0,45
924,1,77
-1006,0,7
-1099,0,100
-1027,0,28
-1043,0,44
-100,0,100
-1009,0,10
-1016,0,17
-1039,0,40
-1010,0,11
-100,0,100
-100,0,100
-100,0,100
-1079,0,80
-1095,0,96
-1037,0,38
-100,0,100
-1048,0,49
-1053,0,54
-1078,0,79
973,1,28
-100,0,100
948,1,53
-100,0,100
-100,0,100
940,1,61
-100,0,100
-100,0,100
-1085,0,86
983,1,18
908,1,93
-1012,0,13
-100,0,100
940,1,61
992,1,9
991,1,10
-100,0,100
-1032,0,33
-1085,0,86
989,1,12
-100,0,100
-100,0,100
-100,0,100
-1008,0,9
-100,0,100
-100,0,100
950,1,51
-1016,0,17
-1056,0,57
-100,0,100
988,1,13
-100,0,100
-1008,0,9
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1068,0,69
-100,0,100
-1009,0,10
-1052,0,53
-100,0,100
971,1,30
-100,0,100
-1039,0,40
-100,0,100
-1011,0,12
-100,0,100
-100,0,100
919,1,82
961,1,40
931,1,70
-1017,0,18
961,1,40
-100,0,100
-100,0,100
929,1,72
921,1,80
932,1,69
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1018,0,19
-1016,0,17
924,1,77
989,1,12
-1010,0,11
-100,0,100
-100,0,100
931,1,70
-100,0,100
-1009,0,10
-100,0,100
-100,0,100
980,1,21
965,1,36
-100,0,100
-100,0,100
986,1,15
-100,0,100
-1014,0,15
906,1,95
990,1,11
-100,0,100
993,1,8
-1015,0,16
-100,0,100
-1008,0,9
-1013,0,14
-100,0,100
-100,0,100
-100,0,100
-1027,0,28
-100,0,100
-1019,0,20
995,1,6
-100,0,100
-1014,0,15
-1098,0,99
937,1,64
-100,0,100
-1036,0,37
-1041,0,42
974,1,27
-100,0,100
-1065,0,66
-100,0,100
917,1,84
-1018,0,19
-100,0,100
925,1,76
-1034,0,35
-1034,0,35
-100,0,100
-100,0,100
-1087,0,88
-100,0,100
-100,0,100
-100,0,100
-1096,0,97
-100,0,100
916,1,85
-1017,0,18
-100,0,100
-100,0,100
-100,0,100
968,1,33
-1077,0,78
-100,0,100
-100,0,100
962,1,39
905,1,96
970,1,31
926,1,75
944,1,57
-1031,0,32
-1059,0,60
-100,0,100
-1006,0,7
-1084,0,85
-1014,0,15
-1013,0,14
-100,0,100
-1080,0,81
-1014,0,15
-100,0,100
-1032,0,33
-1069,0,70
905,1,96
-1021,0,22
-100,0,100
-100,0,100
960,1,41
962,1,39
907,1,94
987,1,14
991,1,10
-100,0,100
985,1,16
-100,0,100
925,1,76
-100,0,100
972,1,29
-1057,0,58
-100,0,100
-1093,0,94
-100,0,100
929,1,72
-1069,0,70
-100,0,100
926,1,75
-1037,0,38
-1013,0,14
932,1,69
-1027,0,28
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
916,1,85
-1008,0,9
-1043,0,44
980,1,21
-100,0,100
-1014,0,15
-1059,0,60
-100,0,100
986,1,15
-100,0,100
984,1,17
-1009,0,10
-1011,0,12
991,1,10
-1042,0,43
-1059,0,60
-100,0,100
-100,0,100
-100,0,100
-100,0,100
991,1,10
-1097,0,98
-1008,0,9
946,1,55
-1004,0,5
-100,0,100
-100,0,100
-1018,0,19
987,1,14
-100,0,100
988,1,13
-1016,0,17
968,1,33
-100,0,100
-1084,0,85
-1018,0,19
-1007,0,8
-1041,0,42
953,1,48
-1080,0,81
910,1,91
979,1,22
-100,0,100
941,1,60
990,1,11
919,1,82
988,1,13
-100,0,100
-1069,0,70
-1078,0,79
989,1,12
-100,0,100
-1083,0,84
-1055,0,56
-100,0,100
-100,0,100
-100,0,100
921,1,80
-1014,0,15
989,1,12
-100,0,100
-1019,0,20
983,1,18
-1034,0,35
978,1,23
-100,0,100
-1061,0,62
976,1,25
-100,0,100
-100,0,100
-100,0,100
-1068,0,69
-1062,0,63
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1011,0,12
911,1,90
-1086,0,87
-1044,0,45
995,1,6
-1046,0,47
990,1,11
-1039,0,40
-100,0,100
-1051,0,52
973,1,28
-100,0,100
-1080,0,81
-1015,0,16
-100,0,100
-100,0,100
-100,0,100
922,1,79
-100,0,100
-100,0,100
-1038,0,39
-100,0,100
-100,0,100
-1025,0,26
980,1,21
-1041,0,42
-100,0,100
-100,0,100
-100,0,100
-1027,0,28
-100,0,100
-100,0,100
-100,0,100
-100,0,100
922,1,79
-1011,0,12
-1005,0,6
901,1,100
-100,0,100
961,1,40
961,1,40
-1008,0,9
-1019,0,20
-100,0,100
-1018,0,19
909,1,92
-100,0,100
-100,0,100
-100,0,100
-1029,0,30
-1014,0,15
953,1,48
-100,0,100
-100,0,100
-1050,0,51
-1095,0,96
-100,0,100
987,1,14
940,1,61
-1020,0,21
-1096,0,97
-100,0,100
-100,0,100
-100,0,100
-1095,0,96
983,1,18
-1019,0,20
-1063,0,64
-100,0,100
-100,0,100
-100,0,100
-1055,0,56
906,1,95
992,1,9
985,1,16
-100,0,100
-100,0,100
-100,0,100
902,1,99
933,1,68
-1018,0,19
930,1,71
-1060,0,61
958,1,43
-1053,0,54
-1096,0,97
-100,0,100
-1071,0,72
921,1,80
929,1,72
-100,0,100
903,1,98
-1082,0,83
-1098,0,99
-100,0,100
927,1,74
-1085,0,86
-100,0,100
-100,0,100
991,1,10
-100,0,100
-1059,0,60
-100,0,100
-1011,0,12
-100,0,100
-1075,0,76
-1018,0,19
907,1,94
-1042,0,43
-1075,0,76
944,1,57
-100,0,100
-100,0,100
-100,0,100
995,1,6
-100,0,100
-100,0,100
-1083,0,84
985,1,16
-100,0,100
-1054,0,55
-100,0,100
953,1,48
-100,0,100
-1083,0,84
919,1,82
-100,0,100
988,1,13
-100,0,100
901,1,100
971,1,30
-1011,0,12
993,1,8
-100,0,100
901,1,100
-100,0,100
-1024,0,25
-100,0,100
994,1,7
-100,0,100
-1097,0,98
-1020,0,21
972,1,29
-100,0,100
-1012,0,13
-100,0,100
-100,0,100
-100,0,100
910,1,91
-1097,0,98
-1063,0,64
-1051,0,52
-100,0,100
950,1,51
-100,0,100
-1055,0,56
-100,0,100
-100,0,100
-100,0,100
-1019,0,20
-1003,0,4
-100,0,100
-100,0,100
-100,0,100
-1008,0,9
-100,0,100
-1032,0,33
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1015,0,16
-1072,0,73
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1005,0,6
-100,0,100
915,1,86
-1083,0,84
-100,0,100
-100,0,100
-1040,0,41
-1042,0,43
-100,0,100
-1013,0,14
-100,0,100
-100,0,100
934,1,67
956,1,45
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
910,1,91
958,1,43
921,1,80
903,1,98
-100,0,100
-1082,0,83
-1099,0,100
921,1,80
-1030,0,31
-100,0,100
902,1,99
941,1,60
988,1,13
-100,0,100
-1086,0,87
-100,0,100
-1079,0,80
-100,0,100
925,1,76
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1031,0,32
927,1,74
-1070,0,71
-100,0,100
-100,0,100
-1090,0,91
948,1,53
-1063,0,64
-1069,0,70
987,1,14
987,1,14
-100,0,100
921,1,80
-100,0,100
-100,0,100
965,1,36
-1012,0,13
-100,0,100
928,1,73
-100,0,100
985,1,16
920,1,81
-100,0,100
918,1,83
-100,0,100
903,1,98
-1006,0,7
-100,0,100
-100,0,100
996,1,5
961,1,40
967,1,34
-100,0,100
-100,0,100
-1041,0,42
937,1,64
-100,0,100
991,1,10
-1010,0,11
-100,0,100
-100,0,100
-100,0,100
901,1,100
-100,0,100
-1022,0,23
-100,0,100
938,1,63
984,1,17
-1010,0,11
970,1,31
947,1,54
995,1,6
-100,0,100
-100,0,100
-1017,0,18
-1007,0,8
-100,0,100
-100,0,100
922,1,79
-100,0,100
987,1,14
-100,0,100
-1016,0,17
-1056,0,57
980,1,21
940,1,61
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1045,0,46
-100,0,100
-100,0,100
-100,0,100
-1088,0,89
-100,0,100
979,1,22
-100,0,100
-100,0,100
-100,0,100
967,1,34
-100,0,100
-100,0,100
933,1,68
958,1,43
-100,0,100
967,1,34
-1040,0,41
-100,0,100
-1076,0,77
-100,0,100
-100,0,100
972,1,29
-100,0,100
-100,0,100
-1012,0,13
904,1,97
967,1,34
984,1,17
-1007,0,8
976,1,25
919,1,82
-100,0,100
920,1,81
-1044,0,45
938,1,63
908,1,93
949,1,52
-100,0,100
984,1,17
-100,0,100
-100,0,100
986,1,15
-100,0,100
-100,0,100
918,1,83
-1007,0,8
984,1,17
-100,0,100
-100,0,100
901,1,100
-100,0,100
-1062,0,63
-100,0,100
-1018,0,19
-100,0,100
-1012,0,13
-100,0,100
-100,0,100
-1037,0,38
-1019,0,20
966,1,35
985,1,16
941,1,60
-100,0,100
985,1,16
-1064,0,65
-100,0,100
-1071,0,72
-100,0,100
-1004,0,5
-100,0,100
-1015,0,16
-1043,0,44
994,1,7
971,1,30
-1022,0,23
915,1,86
-1006,0,7
-1013,0,14
961,1,40
-1096,0,97
-1016,0,17
-100,0,100
-1094,0,95
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
991,1,10
955,1,46
990,1,11
-100,0,100
-100,0,100
-100,0,100
-1024,0,25
-1092,0,93
972,1,29
989,1,12
-100,0,100
-100,0,100
-100,0,100
-1082,0,83
945,1,56
940,1,61
-100,0,100
-1023,0,24
-1047,0,48
-100,0,100
-1014,0,15
-100,0,100
987,1,14
975,1,26
-1068,0,69
-1054,0,55
990,1,11
-100,0,100
-100,0,100
-1014,0,15
949,1,52
-1004,0,5
969,1,32
-100,0,100
-1084,0,85
-100,0,100
984,1,17
979,1,22
-1095,0,96
-100,0,100
-100,0,100
-100,0,100
990,1,11
-100,0,100
-1032,0,33
976,1,25
954,1,47
917,1,84
-100,0,100
-1006,0,7
-100,0,100
-1023,0,24
916,1,85
-1079,0,80
969,1,32
-1018,0,19
-100,0,100
942,1,59
984,1,17
933,1,68
-1023,0,24
-100,0,100
989,1,12
-100,0,100
915,1,86
-100,0,100
-1020,0,21
910,1,91
-1020,0,21
-1070,0,71
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
972,1,29
-100,0,100
990,1,11
-1013,0,14
985,1,16
921,1,80
-1019,0,20
-100,0,100
-100,0,100
-100,0,100
-1048,0,49
993,1,8
-1018,0,19
992,1,9
-100,0,100
-100,0,100
-100,0,100
-1084,0,85
980,1,21
996,1,5
-100,0,100
992,1,9
990,1,11
-100,0,100
958,1,43
-100,0,100
-1014,0,15
905,1,96
-100,0,100
990,1,11
948,1,53
-1015,0,16
-1079,0,80
994,1,7
-100,0,100
-1066,0,67
929,1,72
-100,0,100
-100,0,100
927,1,74
-100,0,100
932,1,69
-100,0,100
990,1,11
982,1,19
-1032,0,33
-1091,0,92
986,1,15
-100,0,100
994,1,7
-1020,0,21
-100,0,100
-100,0,100
939,1,62
-100,0,100
-100,0,100
-100,0,100
983,1,18
-100,0,100
946,1,55
-1009,0,10
991,1,10
-100,0,100
909,1,92
985,1,16
-100,0,100
-1013,0,14
-100,0,100
923,1,78
906,1,95
-100,0,100
-100,0,100
-100,0,100
908,1,93
-100,0,100
-100,0,100
-100,0,100
-1089,0,90
-1058,0,59
908,1,93
927,1,74
-1009,0,10
-100,0,100
985,1,16
-100,0,100
-1018,0,19
-100,0,100
-100,0,100
972,1,29
-1068,0,69
-100,0,100
-1085,0,86
951,1,50
-1009,0,10
-100,0,100
990,1,11
-1013,0,14
918,1,83
-100,0,100
911,1,90
-1075,0,76
-1012,0,13
-100,0,100
-100,0,100
-1021,0,22
-100,0,100
973,1,28
978,1,23
980,1,21
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1009,0,10
-1034,0,35
978,1,23
-100,0,100
-1006,0,7
-1009,0,10
-1054,0,55
-1037,0,38
934,1,67
-1067,0,68
936,1,65
987,1,14
-100,0,100
-100,0,100
-100,0,100
-100,0,100
993,1,8
-1010,0,11
-1011,0,12
-100,0,100
-100,0,100
-100,0,100
-1007,0,8
-100,0,100
-1021,0,22
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
936,1,65
-100,0,100
-1064,0,65
-100,0,100
985,1,16
958,1,43
920,1,81
-100,0,100
-100,0,100
-100,0,100
986,1,15
-100,0,100
-1070,0,71
-1060,0,61
-1012,0,13
-1066,0,67
-100,0,100
-1007,0,8
-1065,0,66
913,1,88
924,1,77
960,1,41
-100,0,100
-1036,0,37
989,1,12
986,1,15
-100,0,100
-100,0,100
-1099,0,100
-100,0,100
-1005,0,6
988,1,13
-1092,0,93
-1032,0,33
-1005,0,6
985,1,16
-1013,0,14
993,1,8
-1099,0,100
934,1,67
-1028,0,29
944,1,57
984,1,17
-100,0,100
-1015,0,16
996,1,5
954,1,47
988,1,13
-1065,0,66
-100,0,100
-1075,0,76
980,1,21
-100,0,100
-100,0,100
-100,0,100
-100,0,100
990,1,11
991,1,10
-1020,0,21
-100,0,100
939,1,62
-1097,0,98
927,1,74
-100,0,100
-1096,0,97
-100,0,100
-100,0,100
-100,0,100
-1019,0,20
-100,0,100
907,1,94
-1024,0,25
941,1,60
938,1,63
963,1,38
-100,0,100
-1025,0,26
-100,0,100
-100,0,100
-1015,0,16
-100,0,100
-100,0,100
989,1,12
-1072,0,73
-1052,0,53
-1035,0,36
-1006,0,7
-1036,0,37
993,1,8
-1069,0,70
995,1,6
-100,0,100
986,1,15
972,1,29
-100,0,100
973,1,28
-1053,0,54
959,1,42
917,1,84
970,1,31
989,1,12
986,1,15
-1064,0,65
-100,0,100
-100,0,100
-100,0,100
908,1,93
903,1,98
-100,0,100
-1015,0,16
985,1,16
994,1,7
-100,0,100
940,1,61
-1057,0,58
-100,0,100
-1028,0,29
916,1,85
930,1,71
-1015,0,16
989,1,12
988,1,13
922,1,79
988,1,13
-100,0,100
970,1,31
983,1,18
990,1,11
-100,0,100
911,1,90
-100,0,100
902,1,99
911,1,90
992,1,9
-1012,0,13
-100,0,100
-1024,0,25
989,1,12
991,1,10
-100,0,100
-1083,0,84
989,1,12
916,1,85
-1012,0,13
-1067,0,68
994,1,7
-100,0,100
-1009,0,10
976,1,25
950,1,51
-1016,0,17
-100,0,100
978,1,23
948,1,53
-1074,0,75
